latitude,longitude,time,t2m,u10,v10,tp
41.881,-72.12716,1979-02-24 01:00:00,273.29364,-1.7133942,2.031005,1.2122835e-05
41.881,-72.12716,1979-02-25 01:00:00,276.10614,-0.2705326,-2.0213928,0.0010448529
41.881,-72.12716,1979-02-26 01:00:00,273.59912,-4.173645,-2.6326323,0.000110558496
41.881,-72.12716,1979-02-27 01:00:00,271.34705,-2.3087015,-2.446992,1.5066408e-05
41.881,-72.12716,1979-02-28 01:00:00,273.08826,2.5417204,-1.1731205,4.174034e-06
41.881,-72.12716,1979-03-01 01:00:00,274.89258,1.6996543,-1.3161325,0.0
41.881,-72.12716,1979-03-02 01:00:00,274.9958,-2.0121307,0.056704283,0.0
41.881,-72.12716,1979-03-03 01:00:00,275.01105,-1.7204132,-1.2774973,0.0
41.881,-72.12716,1979-03-04 01:00:00,273.2871,-0.6135721,1.6217828,8.586794e-07
41.881,-72.12716,1979-03-05 01:00:00,280.28342,-0.8426056,2.6261263,9.212457e-05
41.881,-72.12716,1979-03-06 01:00:00,282.47144,-0.28885078,3.111044,3.689072e-05
41.881,-72.12716,1979-03-07 01:00:00,281.34497,-0.64437,2.5329294,0.00052857574
41.881,-72.12716,1979-03-08 01:00:00,278.20258,-0.5008837,-2.2840242,2.4413988e-05
41.881,-72.12716,1979-03-09 01:00:00,276.08826,0.9089623,-2.1917267,0.0
41.881,-72.12716,1979-03-10 01:00:00,275.89038,-0.49667072,-1.6837463,0.0
41.881,-72.12716,1979-03-11 01:00:00,278.3401,0.053772032,1.7167716,0.0005960107
41.881,-72.12716,1979-03-12 01:00:00,269.03406,4.2804747,-2.1246338,1.3884444e-06
41.881,-72.12716,1979-03-13 01:00:00,269.05835,3.801837,-2.1279764,0.0
41.881,-72.12716,1979-03-14 01:00:00,275.3485,1.3231326,3.757021,0.0
41.881,-72.12716,1979-03-15 01:00:00,279.86133,2.8384275,-0.59193325,0.00017417921
41.881,-72.12716,1979-03-16 01:00:00,265.98022,3.5348969,-2.6015472,0.0
41.881,-72.12716,1979-03-17 01:00:00,270.14685,0.39692402,-1.0924911,0.0
41.881,-72.12716,1979-03-18 01:00:00,272.22058,-0.43358803,-2.3492136,0.0
41.881,-72.12716,1979-03-19 01:00:00,271.88666,0.17159939,-2.1248627,0.0
41.881,-72.12716,1979-03-20 01:00:00,276.2975,1.0829844,-2.840291,0.0
41.881,-72.12716,1979-03-21 01:00:00,277.04395,0.8051415,-3.70673,0.0
41.881,-72.12716,1979-03-22 01:00:00,278.26245,-1.9995737,0.3353443,0.0
41.881,-72.12716,1979-03-23 01:00:00,282.5426,0.37409973,-2.373681,0.0
41.881,-72.12716,1979-03-24 01:00:00,281.12122,0.2532183,2.352275,0.0
41.881,-72.12716,1979-03-25 01:00:00,283.24652,-3.7369852,3.109437,5.058439e-07
41.881,-72.12716,1979-03-26 01:00:00,279.88263,0.10610199,1.8791189,0.0
41.881,-72.12716,1979-03-27 01:00:00,277.17084,2.3316698,-0.26595187,0.0
41.881,-72.12716,1979-03-28 01:00:00,272.73193,2.122446,-2.2712564,0.0
41.881,-72.12716,1979-03-29 01:00:00,273.53558,0.5115786,2.3135386,0.0
41.881,-72.12716,1979-03-30 01:00:00,279.0832,0.46850204,1.3709906,0.00020559368
41.881,-72.12716,1979-03-31 01:00:00,283.12854,-0.96804047,1.3635758,1.1034572e-06
41.881,-72.12716,1979-04-01 01:00:00,285.167,1.3797666,1.6291728,5.5304932e-05
41.881,-72.12716,1979-04-02 01:00:00,278.27423,-2.121873,-1.2849121,1.0639451e-06
41.881,-72.12716,1979-04-03 01:00:00,276.95837,-2.5978613,1.4939654,2.3074972e-05
41.881,-72.12716,1979-04-04 01:00:00,278.62305,1.3521161,-1.7088318,0.0004585378
41.881,-72.12716,1979-04-05 01:00:00,275.1444,-3.4699554,-0.15775967,0.0013535997
41.881,-72.12716,1979-04-06 01:00:00,278.65747,2.6088781,0.4334634,0.0
41.881,-72.12716,1979-04-07 01:00:00,274.45032,4.8950796,0.34010983,2.669538e-06
41.881,-72.12716,1979-04-08 01:00:00,272.46326,3.677535,-2.1261559,0.0
41.881,-72.12716,1979-04-09 01:00:00,275.16534,0.8174884,0.27766943,0.0
41.881,-72.12716,1979-04-10 01:00:00,274.14062,-2.3382378,-2.6420298,2.0249456e-05
41.881,-72.12716,1979-04-11 01:00:00,276.21777,2.7504234,-1.4561157,0.0
41.881,-72.12716,1979-04-12 01:00:00,277.6338,2.1242757,-1.6349335,0.0
41.881,-72.12716,1979-04-13 01:00:00,280.00952,-0.8663025,-2.2080193,0.0
41.881,-72.12716,1979-04-14 01:00:00,276.96497,-2.377884,-0.065553725,3.1544323e-07
41.881,-72.12716,1979-04-15 01:00:00,275.10266,-0.22607422,-1.9367151,0.0007076195
41.881,-72.12716,1979-04-16 01:00:00,278.46533,-1.4247446,0.26748753,9.053794e-05
41.881,-72.12716,1979-04-17 01:00:00,276.98102,0.21581745,1.0076323,0.00014270758
41.881,-72.12716,1979-04-18 01:00:00,279.23267,1.7584965,-1.6311045,0.0
41.881,-72.12716,1979-04-19 01:00:00,277.56055,0.72065735,-2.4355717,0.0
41.881,-72.12716,1979-04-20 01:00:00,277.76465,-1.0776682,-1.4350414,7.135415e-06
41.881,-72.12716,1979-04-21 01:00:00,279.74615,0.2054913,-2.2683105,0.0
41.881,-72.12716,1979-04-22 01:00:00,279.76135,-0.43061924,2.1547194,0.0
41.881,-72.12716,1979-04-23 01:00:00,282.88904,0.90770185,1.829401,0.0
41.881,-72.12716,1979-04-24 01:00:00,285.64954,1.2883348,-1.9749556,0.0
41.881,-72.12716,1979-04-25 01:00:00,285.52393,1.247057,1.7005546,0.0
41.881,-72.12716,1979-04-26 01:00:00,285.14703,-0.8581238,1.6448393,0.0
41.881,-72.12716,1979-04-27 01:00:00,285.9518,-1.148468,1.801013,0.00043531886
41.881,-72.12716,1979-04-28 01:00:00,286.7384,-1.3844557,2.5254745,0.00091782823
41.881,-72.12716,1979-04-29 01:00:00,287.40015,-1.8837442,-0.087994576,0.0020637584
41.881,-72.12716,1979-04-30 01:00:00,286.3205,-0.2564798,-1.6657352,3.35886e-05
41.881,-72.12716,1979-05-01 01:00:00,285.7691,1.4580865,1.7159882,0.0
41.881,-72.12716,1979-05-02 01:00:00,284.0393,2.2666025,-2.4548311,0.0
41.881,-72.12716,1979-05-03 01:00:00,283.00916,2.1085355,-0.76339245,0.0
41.881,-72.12716,1979-05-04 01:00:00,283.461,-0.5144129,2.6325731,0.00084398524
41.881,-72.12716,1979-05-05 01:00:00,286.14014,1.6999972,-1.688509,0.0
41.881,-72.12716,1979-05-06 01:00:00,281.49097,2.0734308,-1.1269035,0.0
41.881,-72.12716,1979-05-07 01:00:00,283.8642,1.158328,-0.7343025,0.0
41.881,-72.12716,1979-05-08 01:00:00,285.6972,1.002497,1.5058041,0.0
41.881,-72.12716,1979-05-09 01:00:00,288.97437,0.8797368,2.118617,0.0
41.881,-72.12716,1979-05-10 01:00:00,295.3578,2.209509,1.438791,0.0
41.881,-72.12716,1979-05-11 01:00:00,296.37305,2.1337292,-0.46778816,0.0
41.881,-72.12716,1979-05-12 01:00:00,288.11584,-1.5336456,1.2055626,0.0
41.881,-72.12716,1979-05-13 01:00:00,287.57928,-2.2590485,0.7097335,3.2289236e-06
41.881,-72.12716,1979-05-14 01:00:00,289.99158,-0.044395685,1.5144131,0.0005802675
41.881,-72.12716,1979-05-15 01:00:00,287.44073,0.21892995,-0.23878574,0.0013481874
41.881,-72.12716,1979-05-16 01:00:00,289.09766,-0.54408646,0.9731441,1.0207466e-05
41.881,-72.12716,1979-05-17 01:00:00,288.25055,1.8132951,-1.7852468,0.0
41.881,-72.12716,1979-05-18 01:00:00,286.39227,-1.8391724,-1.1496277,0.0
41.881,-72.12716,1979-05-19 01:00:00,286.2928,-2.1158,-1.3163147,1.1496013e-07
41.881,-72.12716,1979-05-20 01:00:00,285.31567,-2.4631348,-0.9487467,9.782145e-05
41.881,-72.12716,1979-05-21 01:00:00,288.596,-1.4023447,-0.83255005,8.4296335e-07
41.881,-72.12716,1979-05-22 01:00:00,289.5503,0.8610989,1.9578648,1.0288204e-07
41.881,-72.12716,1979-05-23 01:00:00,288.92944,0.88317204,-0.30910778,0.0
41.881,-72.12716,1979-05-24 01:00:00,288.05994,1.5050879,1.4532447,0.0020029703
41.881,-72.12716,1979-05-25 01:00:00,287.65833,-0.51883316,-1.0824718,0.0017106007
41.881,-72.12716,1979-05-26 01:00:00,288.82648,-1.1139231,1.7504702,0.00015291988
41.881,-72.12716,1979-05-27 01:00:00,285.44073,-0.045190394,2.9146547,0.0
41.881,-72.12716,1979-05-28 01:00:00,287.4297,0.49385,3.6460238,1.9221334e-06
41.881,-72.12716,1979-05-29 01:00:00,286.877,-0.10832363,2.3354082,0.00029892338
41.881,-72.12716,1979-05-30 01:00:00,288.33417,-1.4688702,0.9616274,0.0
41.881,-72.12716,1979-05-31 01:00:00,287.18713,1.6559002,0.75645024,0.0
41.881,-72.12716,1979-06-01 01:00:00,290.8518,1.3294563,0.89433,0.0
41.881,-72.12716,1979-06-02 01:00:00,289.55627,-1.148529,0.22115612,0.0
41.881,-72.12716,1979-06-03 01:00:00,288.0371,0.09868431,1.9875107,0.0
41.881,-72.12716,1979-06-04 01:00:00,289.62463,0.6030155,1.5049257,2.1748769e-05
41.881,-72.12716,1979-06-05 01:00:00,288.96014,-0.96821594,0.89846516,7.757306e-06
41.881,-72.12716,1979-06-06 01:00:00,291.86792,2.1698751,0.34582233,0.0
41.881,-72.12716,1979-06-07 01:00:00,291.7942,0.3412726,-0.34495807,0.0
41.881,-72.12716,1979-06-08 01:00:00,289.95148,-0.7999277,1.4881668,0.0
41.881,-72.12716,1979-06-09 01:00:00,291.26202,0.095975876,2.0210848,4.9592927e-07
41.881,-72.12716,1979-06-10 01:00:00,292.75305,0.3974055,1.9469719,0.0
41.881,-72.12716,1979-06-11 01:00:00,291.38763,0.18956006,2.7041025,0.0
41.881,-72.12716,1979-06-12 01:00:00,291.65686,0.56730294,1.9321041,0.0006438081
41.881,-72.12716,1979-06-13 01:00:00,285.17896,2.180584,-1.0284748,0.0
41.881,-72.12716,1979-06-14 01:00:00,286.34143,2.020755,-0.36542034,0.0
41.881,-72.12716,1979-06-15 01:00:00,289.52283,1.7111301,1.360465,0.0
41.881,-72.12716,1979-06-16 01:00:00,294.93713,1.9890617,1.8129988,0.0
41.881,-72.12716,1979-06-17 01:00:00,296.57275,1.6357945,1.6178627,0.0
41.881,-72.12716,1979-06-18 01:00:00,293.3468,0.32936096,1.7258971,0.0
41.881,-72.12716,1979-06-19 01:00:00,291.18518,-0.03147888,-3.3296824,0.0015169276
41.881,-72.12716,1979-06-20 01:00:00,289.42554,-1.5806284,-0.40899754,0.0
41.881,-72.12716,1979-06-21 01:00:00,291.10022,-1.9975128,0.656641,0.0
41.881,-72.12716,1979-06-22 01:00:00,289.8886,-0.45383072,2.0032005,0.0
41.881,-72.12716,1979-06-23 01:00:00,292.41174,1.2030723,2.2426653,0.0
41.881,-72.12716,1979-06-24 01:00:00,291.89368,1.7703364,-0.6108599,0.0
41.881,-72.12716,1979-06-25 01:00:00,288.0536,1.6768034,-2.753707,0.0
41.881,-72.12716,1979-06-26 01:00:00,289.40234,-0.50418186,-0.33549976,0.0
41.881,-72.12716,1979-06-27 01:00:00,289.30862,0.8467938,2.6255531,0.0
41.881,-72.12716,1979-06-28 01:00:00,289.37067,0.6281857,2.7589884,0.0
41.881,-72.12716,1979-06-29 01:00:00,292.43237,0.69890666,1.8434803,0.0
41.881,-72.12716,1979-06-30 01:00:00,292.70312,0.35458636,2.1621065,0.0
41.881,-72.12716,1979-07-01 01:00:00,293.7039,-1.9077702,2.1370468,0.0001405277
41.881,-72.12716,1979-07-02 01:00:00,291.7566,-0.27597076,1.5344944,3.2670669e-06
41.881,-72.12716,1979-07-03 01:00:00,292.4756,2.2836819,0.43569922,0.0
41.881,-72.12716,1979-07-04 01:00:00,293.2849,2.4798398,-1.2198372,0.0
41.881,-72.12716,1979-07-05 01:00:00,288.34506,1.4176872,1.099349,0.0
41.881,-72.12716,1979-07-06 01:00:00,286.8424,1.9071426,-0.6459255,0.0
41.881,-72.12716,1979-07-07 01:00:00,289.33118,1.8185109,-0.7862196,0.0
41.881,-72.12716,1979-07-08 01:00:00,291.7708,1.0272691,1.4106762,0.0
41.881,-72.12716,1979-07-09 01:00:00,294.61896,1.5615604,1.8722875,0.0
41.881,-72.12716,1979-07-10 01:00:00,294.80206,1.4000134,2.4285784,0.0
41.881,-72.12716,1979-07-11 01:00:00,293.41983,0.75799894,2.3565092,0.0
41.881,-72.12716,1979-07-12 01:00:00,294.15558,0.44150352,1.3240509,0.0
41.881,-72.12716,1979-07-13 01:00:00,297.0252,2.00038,-0.36820036,0.0
41.881,-72.12716,1979-07-14 01:00:00,299.51672,1.4270799,1.4596962,0.0
41.881,-72.12716,1979-07-15 01:00:00,298.53345,-0.07914734,2.1152525,0.0
41.881,-72.12716,1979-07-16 01:00:00,296.51758,-1.1775217,0.7437591,1.02387276e-07
41.881,-72.12716,1979-07-17 01:00:00,297.18158,0.3993103,1.6954645,1.8663704e-06
41.881,-72.12716,1979-07-18 01:00:00,296.32098,-1.6427164,-0.37910366,4.0521554e-06
41.881,-72.12716,1979-07-19 01:00:00,293.86346,-0.9985361,0.9684662,1.8173596e-06
41.881,-72.12716,1979-07-20 01:00:00,295.28064,0.5971879,0.02021885,0.0
41.881,-72.12716,1979-07-21 01:00:00,296.44263,1.4823008,1.1604944,0.0
41.881,-72.12716,1979-07-22 01:00:00,295.98566,1.099467,1.406579,0.0
41.881,-72.12716,1979-07-23 01:00:00,298.03918,1.3268278,1.1042421,0.0
41.881,-72.12716,1979-07-24 01:00:00,298.28638,1.5692394,1.3617754,0.0
41.881,-72.12716,1979-07-25 01:00:00,296.9209,0.33739996,1.6741018,0.00021967682
41.881,-72.12716,1979-07-26 01:00:00,298.93536,0.65955657,1.9003716,0.0
41.881,-72.12716,1979-07-27 01:00:00,297.61554,1.06522,1.5602155,0.00077711255
41.881,-72.12716,1979-07-28 01:00:00,297.2577,-0.009211004,-0.881876,3.4296594e-05
41.881,-72.12716,1979-07-29 01:00:00,298.40857,1.1312487,-0.15320897,1.0473832e-06
41.881,-72.12716,1979-07-30 01:00:00,298.3026,0.3771634,-1.5213032,0.0
41.881,-72.12716,1979-07-31 01:00:00,297.39197,-0.5319937,1.7639551,0.0
41.881,-72.12716,1979-08-01 01:00:00,297.67657,0.3949322,2.2676096,0.0
41.881,-72.12716,1979-08-02 01:00:00,298.31067,0.5336377,-0.35622913,0.0004067279
41.881,-72.12716,1979-08-03 01:00:00,298.7815,0.59903806,2.363554,0.0
41.881,-72.12716,1979-08-04 01:00:00,296.62952,0.5953602,1.717806,8.8691013e-07
41.881,-72.12716,1979-08-05 01:00:00,296.10895,0.03114152,1.3635333,0.0
41.881,-72.12716,1979-08-06 01:00:00,298.21655,1.5143993,1.1232302,0.0
41.881,-72.12716,1979-08-07 01:00:00,294.68933,-0.05355841,-0.73916626,0.00010434247
41.881,-72.12716,1979-08-08 01:00:00,293.0462,1.3337091,2.6803064,0.0
41.881,-72.12716,1979-08-09 01:00:00,296.71082,2.4367218,-0.5321245,0.0
41.881,-72.12716,1979-08-10 01:00:00,294.51282,1.8067575,-0.4636039,0.0
41.881,-72.12716,1979-08-11 01:00:00,295.5315,2.6631012,1.0157583,0.0
41.881,-72.12716,1979-08-12 01:00:00,291.432,-1.1519165,-0.48411655,0.00011008963
41.881,-72.12716,1979-08-13 01:00:00,286.53516,-2.543397,-3.0649166,0.0001894698
41.881,-72.12716,1979-08-14 01:00:00,289.062,1.5157164,1.5249777,0.0
41.881,-72.12716,1979-08-15 01:00:00,293.1176,2.440857,1.1243656,6.610295e-06
41.881,-72.12716,1979-08-16 01:00:00,287.70667,2.1230373,-1.8637705,3.5284465e-06
41.881,-72.12716,1979-08-17 01:00:00,288.99268,1.3028822,-0.9118204,0.0
41.881,-72.12716,1979-08-18 01:00:00,288.78955,0.12978333,-0.50315094,0.0
41.881,-72.12716,1979-08-19 01:00:00,286.1178,-1.6552439,1.796462,0.00019435454
41.881,-72.12716,1979-08-20 01:00:00,290.8593,0.38160157,-0.80876637,0.00045553487
41.881,-72.12716,1979-08-21 01:00:00,291.33044,-1.5220327,-0.40429688,0.0
41.881,-72.12716,1979-08-22 01:00:00,290.8122,0.6228882,1.4296966,0.0
41.881,-72.12716,1979-08-23 01:00:00,291.77173,-1.6517849,1.3870411,0.0
41.881,-72.12716,1979-08-24 01:00:00,291.50055,0.437068,2.1114597,0.0
41.881,-72.12716,1979-08-25 01:00:00,294.2317,0.6917566,2.9506521,0.0
41.881,-72.12716,1979-08-26 01:00:00,295.5209,1.610715,1.457464,0.0
41.881,-72.12716,1979-08-27 01:00:00,294.4793,0.79340166,1.3812542,0.0
41.881,-72.12716,1979-08-28 01:00:00,295.60583,1.736031,1.4371781,1.187074e-05
41.881,-72.12716,1979-08-29 01:00:00,294.97363,0.25058424,1.6592331,0.00013029436
41.881,-72.12716,1979-08-30 01:00:00,294.5199,1.1063843,2.573825,1.6204664e-05
41.881,-72.12716,1979-08-31 01:00:00,294.82782,1.6242253,0.5484813,0.0
41.881,-72.12716,1979-09-01 01:00:00,292.9547,-0.039073944,-1.489955,0.0
41.881,-72.12716,1979-09-02 01:00:00,292.4541,0.7471402,2.1065693,0.0
41.881,-72.12716,1979-09-03 01:00:00,294.8534,0.72351015,2.3528996,3.9024744e-06
41.881,-72.12716,1979-09-04 01:00:00,294.99524,1.3977851,1.071257,0.0
41.881,-72.12716,1979-09-05 01:00:00,295.0119,1.0152063,-0.41265476,0.0
41.881,-72.12716,1979-09-06 01:00:00,295.14197,0.018367767,1.8462238,0.0
41.881,-72.12716,1979-09-07 01:00:00,293.31213,4.629071,-0.32139397,0.0
41.881,-72.12716,1979-09-08 01:00:00,292.80115,-0.077002525,-1.870657,0.0
41.881,-72.12716,1979-09-09 01:00:00,288.91272,-0.57881165,-2.2215939,0.0
41.881,-72.12716,1979-09-10 01:00:00,287.4839,0.88468426,0.09806335,0.0
41.881,-72.12716,1979-09-11 01:00:00,289.01343,1.6006145,2.8602524,0.0
41.881,-72.12716,1979-09-12 01:00:00,286.97803,0.55218405,-1.8495178,0.0
41.881,-72.12716,1979-09-13 01:00:00,288.9455,0.83042365,0.98863393,0.0
41.881,-72.12716,1979-09-14 01:00:00,288.66565,-0.39405823,1.9301605,0.0
41.881,-72.12716,1979-09-15 01:00:00,294.44244,2.0018978,4.334791,0.001412363
41.881,-72.12716,1979-09-16 01:00:00,287.56665,1.7565293,-1.3950653,0.0
41.881,-72.12716,1979-09-17 01:00:00,287.9015,1.8581226,0.48881435,0.0
41.881,-72.12716,1979-09-18 01:00:00,289.56702,1.6192703,1.4147234,0.0
41.881,-72.12716,1979-09-19 01:00:00,289.89893,1.0884199,2.7802362,0.0
41.881,-72.12716,1979-09-20 01:00:00,283.20483,1.579956,-2.469819,0.0
41.881,-72.12716,1979-09-21 01:00:00,283.1117,0.9296561,2.0420465,0.0
41.881,-72.12716,1979-09-22 01:00:00,289.02502,0.30653858,2.3785071,0.0012415741
41.881,-72.12716,1979-09-23 01:00:00,286.38898,-1.1890268,-2.4466228,0.0
41.881,-72.12716,1979-09-24 01:00:00,282.73352,-1.7745056,-0.2239933,0.0
41.881,-72.12716,1979-09-25 01:00:00,283.3661,-1.7438354,-0.32078552,0.0
41.881,-72.12716,1979-09-26 01:00:00,286.2057,1.25572,1.3805084,0.0
41.881,-72.12716,1979-09-27 01:00:00,289.03137,1.9946238,-1.0538893,0.0
41.881,-72.12716,1979-09-28 01:00:00,286.7743,0.95098877,1.7073088,0.0
41.881,-72.12716,1979-09-29 01:00:00,289.7235,-0.075930595,1.4127417,0.0013962724
41.881,-72.12716,1979-09-30 01:00:00,290.88306,-1.5196075,0.33883667,1.5244586e-07
41.881,-72.12716,1979-10-01 01:00:00,287.31415,-1.046113,-1.1825237,0.0020488808
41.881,-72.12716,1979-10-02 01:00:00,287.4978,-2.104453,-0.47077942,0.0033204616
41.881,-72.12716,1979-10-03 01:00:00,289.11072,-0.13931274,1.6973152,0.0
41.881,-72.12716,1979-10-04 01:00:00,288.07532,2.471757,2.841774,0.0
41.881,-72.12716,1979-10-05 01:00:00,288.60358,0.16699886,1.8070192,8.228253e-07
41.881,-72.12716,1979-10-06 01:00:00,291.3844,-1.6962442,4.6130266,0.0031429154
41.881,-72.12716,1979-10-07 01:00:00,284.8866,1.2394252,2.590067,0.0
41.881,-72.12716,1979-10-08 01:00:00,283.92126,3.180254,-0.4579401,0.0
41.881,-72.12716,1979-10-09 01:00:00,280.21704,2.042782,-0.67665195,0.0
41.881,-72.12716,1979-10-10 01:00:00,281.4043,2.3831515,-1.5042877,0.00035233924
41.881,-72.12716,1979-10-11 01:00:00,274.07642,-0.5175781,-1.5872345,0.00023103962
41.881,-72.12716,1979-10-12 01:00:00,277.19202,-1.0800323,1.2809058,3.0788942e-07
41.881,-72.12716,1979-10-13 01:00:00,283.50635,0.860179,2.275897,0.0003241745
41.881,-72.12716,1979-10-14 01:00:00,281.48804,1.9747429,1.0629535,0.0
41.881,-72.12716,1979-10-15 01:00:00,278.72217,2.7103262,-1.2112112,0.0
41.881,-72.12716,1979-10-16 01:00:00,281.17676,2.5314536,1.1544435,0.0
41.881,-72.12716,1979-10-17 01:00:00,280.04004,-1.5985413,-0.2633741,4.0309442e-07
41.881,-72.12716,1979-10-18 01:00:00,284.0067,-0.20511788,1.8177319,0.0
41.881,-72.12716,1979-10-19 01:00:00,284.391,0.07063019,-1.3790627,0.0
41.881,-72.12716,1979-10-20 01:00:00,284.10828,-0.10891533,1.7457895,3.4748982e-06
41.881,-72.12716,1979-10-21 01:00:00,287.26385,1.1948261,1.7516718,0.0
41.881,-72.12716,1979-10-22 01:00:00,290.366,1.983281,1.6390501,0.0
41.881,-72.12716,1979-10-23 01:00:00,291.68546,0.97676635,1.4943199,0.0
41.881,-72.12716,1979-10-24 01:00:00,290.13162,-0.3829956,2.874897,6.3977586e-06
41.881,-72.12716,1979-10-25 01:00:00,283.1494,2.7540245,-0.8958435,0.0
41.881,-72.12716,1979-10-26 01:00:00,279.68127,1.5658115,0.3103342,0.0
41.881,-72.12716,1979-10-27 01:00:00,276.03394,1.277653,-1.2584534,0.0
41.881,-72.12716,1979-10-28 01:00:00,275.22864,0.6439905,-0.15567112,0.0
41.881,-72.12716,1979-10-29 01:00:00,281.2069,0.87428004,1.4730332,0.00012710677
41.881,-72.12716,1979-10-30 01:00:00,279.32996,1.438681,-1.2911692,0.0
