latitude,longitude,time,t2m,u10,v10,tp
41.881,-73.52789,1979-02-05 01:00:00,270.17297,2.9949923,0.5040861,9.526562e-06
41.881,-73.52789,1979-02-06 01:00:00,260.3391,3.588791,-2.078126,3.7682184e-06
41.881,-73.52789,1979-02-07 01:00:00,260.52905,1.6482239,-1.6937408,0.0
41.881,-73.52789,1979-02-08 01:00:00,266.44104,-0.66899204,-0.9422455,0.000734229
41.881,-73.52789,1979-02-09 01:00:00,263.31763,1.7410641,-1.2801065,1.5820397e-06
41.881,-73.52789,1979-02-10 01:00:00,256.49097,1.8621273,-2.7399712,5.3747306e-07
41.881,-73.52789,1979-02-11 01:00:00,256.37653,2.1296244,-2.3195038,3.3820834e-07
41.881,-73.52789,1979-02-12 01:00:00,252.92213,0.5527643,-1.6951971,0.0
41.881,-73.52789,1979-02-13 01:00:00,259.64294,-0.48324573,-0.9325371,0.00012503742
41.881,-73.52789,1979-02-14 01:00:00,254.45518,1.7112789,-2.699768,1.4996385e-07
41.881,-73.52789,1979-02-15 01:00:00,255.12268,0.6563871,-1.4599314,0.0
41.881,-73.52789,1979-02-16 01:00:00,258.63818,-1.1044445,-1.1889954,0.0
41.881,-73.52789,1979-02-17 01:00:00,259.64856,1.7762139,-3.2521029,7.4412003e-07
41.881,-73.52789,1979-02-18 01:00:00,253.59824,1.1269299,-2.8792124,0.0
41.881,-73.52789,1979-02-19 01:00:00,259.31653,-0.5422373,1.2921734,0.0
41.881,-73.52789,1979-02-20 01:00:00,264.07886,-0.14738464,-1.9604712,0.0
41.881,-73.52789,1979-02-21 01:00:00,269.40417,0.52326506,2.2167978,0.0
41.881,-73.52789,1979-02-22 01:00:00,275.5598,1.2786427,2.4557009,1.847251e-06
41.881,-73.52789,1979-02-23 01:00:00,271.8506,-0.12270516,-2.076356,0.0
41.881,-73.52789,1979-02-24 01:00:00,273.38147,-1.9605865,2.4909658,4.2960382e-05
41.881,-73.52789,1979-02-25 01:00:00,275.63593,-0.2613163,-2.337555,0.0009195518
41.881,-73.52789,1979-02-26 01:00:00,274.12634,-3.6038208,-1.906436,4.8045855e-05
41.881,-73.52789,1979-02-27 01:00:00,271.90173,-2.4330912,-1.5588083,3.0878695e-05
41.881,-73.52789,1979-02-28 01:00:00,270.70837,2.0043669,-2.311304,2.006007e-05
41.881,-73.52789,1979-03-01 01:00:00,273.9297,-0.4887612,-1.4847727,0.0
41.881,-73.52789,1979-03-02 01:00:00,275.56824,-1.413559,1.7838771,0.0
41.881,-73.52789,1979-03-03 01:00:00,274.8852,-1.0730743,-0.8851023,0.0
41.881,-73.52789,1979-03-04 01:00:00,274.4604,-1.0284891,2.046557,8.9470195e-06
41.881,-73.52789,1979-03-05 01:00:00,280.34406,-1.166214,3.0603304,7.708964e-06
41.881,-73.52789,1979-03-06 01:00:00,282.60663,-0.83151436,3.3239346,3.405983e-06
41.881,-73.52789,1979-03-07 01:00:00,281.18597,-0.41088003,1.4494333,0.0034418658
41.881,-73.52789,1979-03-08 01:00:00,277.5498,0.284181,-1.9604158,0.0
41.881,-73.52789,1979-03-09 01:00:00,275.432,-0.1670875,-1.7835846,0.0
41.881,-73.52789,1979-03-10 01:00:00,275.6084,-1.5768709,-0.5523987,0.0
41.881,-73.52789,1979-03-11 01:00:00,278.8354,-0.46282953,1.3472648,0.0009384969
41.881,-73.52789,1979-03-12 01:00:00,267.58325,2.9263487,-3.1914062,2.6018683e-06
41.881,-73.52789,1979-03-13 01:00:00,268.72986,2.5972471,-1.9945536,0.0
41.881,-73.52789,1979-03-14 01:00:00,274.56787,-0.21287811,3.154726,0.0
41.881,-73.52789,1979-03-15 01:00:00,276.26917,2.433032,-1.8391256,2.5842863e-05
41.881,-73.52789,1979-03-16 01:00:00,264.86816,2.2934418,-2.4316254,0.0
41.881,-73.52789,1979-03-17 01:00:00,270.66296,-0.82109356,-1.1122665,1.274457e-07
41.881,-73.52789,1979-03-18 01:00:00,272.65027,-0.85253334,-1.7218943,0.0
41.881,-73.52789,1979-03-19 01:00:00,271.97882,0.112029076,-2.3555145,0.0
41.881,-73.52789,1979-03-20 01:00:00,274.63403,-0.24929088,-2.8936357,0.0
41.881,-73.52789,1979-03-21 01:00:00,276.59863,-0.076877534,-3.6853676,0.0
41.881,-73.52789,1979-03-22 01:00:00,279.1322,-0.5632944,-2.1247387,0.0
41.881,-73.52789,1979-03-23 01:00:00,282.04785,-1.5476532,-1.0337152,0.0
41.881,-73.52789,1979-03-24 01:00:00,280.88452,-0.8744978,2.9250898,0.0
41.881,-73.52789,1979-03-25 01:00:00,282.31946,-4.4125223,3.1890268,0.0013897243
41.881,-73.52789,1979-03-26 01:00:00,280.69232,-0.013282776,1.808013,0.000271959
41.881,-73.52789,1979-03-27 01:00:00,275.9735,2.991582,-0.70790744,1.4947625e-07
41.881,-73.52789,1979-03-28 01:00:00,271.70142,0.90699184,-2.345109,0.0
41.881,-73.52789,1979-03-29 01:00:00,273.99567,-0.54689306,2.479432,0.0
41.881,-73.52789,1979-03-30 01:00:00,280.2691,-0.6163368,1.8307074,3.4786353e-06
41.881,-73.52789,1979-03-31 01:00:00,284.85657,-1.0697861,1.653737,5.1989984e-05
41.881,-73.52789,1979-04-01 01:00:00,287.10754,1.6350766,0.17116493,0.00015728077
41.881,-73.52789,1979-04-02 01:00:00,280.66345,-2.1162577,-0.8664551,0.0
41.881,-73.52789,1979-04-03 01:00:00,277.1289,-2.0373144,0.91461974,0.00032610114
41.881,-73.52789,1979-04-04 01:00:00,277.30334,0.29700136,-2.1825867,3.5937082e-05
41.881,-73.52789,1979-04-05 01:00:00,275.22577,-3.432602,0.83689976,0.0010263141
41.881,-73.52789,1979-04-06 01:00:00,277.9121,1.9304113,0.7214883,0.0
41.881,-73.52789,1979-04-07 01:00:00,273.1444,5.708068,-0.32343388,2.3504963e-05
41.881,-73.52789,1979-04-08 01:00:00,271.78076,2.7060995,-2.5902672,6.9300324e-07
41.881,-73.52789,1979-04-09 01:00:00,275.1491,0.34397763,0.9923911,0.00015715661
41.881,-73.52789,1979-04-10 01:00:00,273.45544,-1.408062,-2.817811,0.0009847207
41.881,-73.52789,1979-04-11 01:00:00,274.25195,2.0995445,-2.1870728,0.0
41.881,-73.52789,1979-04-12 01:00:00,276.55627,0.91223955,-2.4563751,0.0
41.881,-73.52789,1979-04-13 01:00:00,280.15527,-1.1463318,-1.8914909,0.0
41.881,-73.52789,1979-04-14 01:00:00,277.66724,-1.5473175,1.6857281,0.0
41.881,-73.52789,1979-04-15 01:00:00,275.7041,-0.4522705,-0.83100224,0.00076687
41.881,-73.52789,1979-04-16 01:00:00,278.22955,0.20556545,-1.0090017,0.0004095839
41.881,-73.52789,1979-04-17 01:00:00,277.4618,-0.42468548,-0.3453951,0.00025262474
41.881,-73.52789,1979-04-18 01:00:00,279.38324,1.1478398,-2.401307,7.0172564e-07
41.881,-73.52789,1979-04-19 01:00:00,277.53503,0.07081604,-2.4174442,0.0
41.881,-73.52789,1979-04-20 01:00:00,277.7224,-0.13687229,-2.453535,0.0
41.881,-73.52789,1979-04-21 01:00:00,280.14087,-0.24128604,-1.829956,0.0
41.881,-73.52789,1979-04-22 01:00:00,282.0011,-0.8152628,2.3348951,0.0
41.881,-73.52789,1979-04-23 01:00:00,285.30933,-0.41334307,-0.039129257,0.0
41.881,-73.52789,1979-04-24 01:00:00,285.21698,0.5152635,-2.2878218,0.0
41.881,-73.52789,1979-04-25 01:00:00,287.0818,-0.58888054,1.3372734,0.0
41.881,-73.52789,1979-04-26 01:00:00,284.73358,-1.2538757,1.9017363,0.0
41.881,-73.52789,1979-04-27 01:00:00,286.02762,-2.1167297,2.297717,0.00013763027
41.881,-73.52789,1979-04-28 01:00:00,286.3725,-1.2340345,1.8228378,0.0009510401
41.881,-73.52789,1979-04-29 01:00:00,285.95325,0.97404385,-0.71885395,0.0019726693
41.881,-73.52789,1979-04-30 01:00:00,284.8216,0.09569305,-1.8577518,0.0
41.881,-73.52789,1979-05-01 01:00:00,285.45978,0.6051812,1.9402924,0.0
41.881,-73.52789,1979-05-02 01:00:00,281.93896,1.3553478,-2.67056,0.0
41.881,-73.52789,1979-05-03 01:00:00,282.94098,0.66261274,-1.4886122,0.0
41.881,-73.52789,1979-05-04 01:00:00,284.70917,-1.0977869,3.6875048,0.001850974
41.881,-73.52789,1979-05-05 01:00:00,283.6637,0.14408892,-2.4631672,0.0
41.881,-73.52789,1979-05-06 01:00:00,280.05945,0.3284356,-2.0378227,0.0
41.881,-73.52789,1979-05-07 01:00:00,282.73163,-0.4530611,-1.545948,0.0
41.881,-73.52789,1979-05-08 01:00:00,286.9682,-0.46405578,1.7005062,0.0
41.881,-73.52789,1979-05-09 01:00:00,290.66504,-0.1631099,2.309474,0.0
41.881,-73.52789,1979-05-10 01:00:00,295.088,1.7693233,1.351877,0.0
41.881,-73.52789,1979-05-11 01:00:00,294.80945,0.6511852,0.14225823,0.0
41.881,-73.52789,1979-05-12 01:00:00,288.60144,-1.0296173,1.5858727,0.0
41.881,-73.52789,1979-05-13 01:00:00,289.30408,-2.3125153,1.2472091,0.00054820464
41.881,-73.52789,1979-05-14 01:00:00,290.27283,0.04312873,-0.5606602,0.0021128356
41.881,-73.52789,1979-05-15 01:00:00,287.29492,-0.15555125,1.2257528,1.3199169e-06
41.881,-73.52789,1979-05-16 01:00:00,288.59955,-0.3833809,1.7100215,0.0
41.881,-73.52789,1979-05-17 01:00:00,286.46973,0.85431075,-2.3725882,0.0
41.881,-73.52789,1979-05-18 01:00:00,287.66125,-1.404602,-0.47799683,0.0
41.881,-73.52789,1979-05-19 01:00:00,287.9082,-2.4068155,-0.62716675,1.2290402e-06
41.881,-73.52789,1979-05-20 01:00:00,287.54944,-2.3928223,0.1713705,0.00036125642
41.881,-73.52789,1979-05-21 01:00:00,288.44574,-1.0308237,0.2038269,3.9290753e-06
41.881,-73.52789,1979-05-22 01:00:00,290.0338,1.2228543,1.3574009,0.00010725352
41.881,-73.52789,1979-05-23 01:00:00,287.15717,-0.7776556,-1.5350599,0.0
41.881,-73.52789,1979-05-24 01:00:00,287.021,-1.1089258,-0.09973389,0.0008036925
41.881,-73.52789,1979-05-25 01:00:00,284.4635,-1.6854591,-2.1154308,0.00069737574
41.881,-73.52789,1979-05-26 01:00:00,288.8545,-1.822053,1.8809633,3.0114625e-05
41.881,-73.52789,1979-05-27 01:00:00,285.0962,-0.910791,2.6695375,3.938858e-06
41.881,-73.52789,1979-05-28 01:00:00,287.5649,-0.031845808,3.6555452,8.8538e-06
41.881,-73.52789,1979-05-29 01:00:00,286.71954,-0.40956265,1.2328691,0.0007095563
41.881,-73.52789,1979-05-30 01:00:00,288.09705,-1.0903912,0.16603416,3.0771476e-05
41.881,-73.52789,1979-05-31 01:00:00,287.65857,0.9845746,0.3650928,0.0
41.881,-73.52789,1979-06-01 01:00:00,290.81464,-1.042614,-0.8159971,0.0
41.881,-73.52789,1979-06-02 01:00:00,291.35352,-1.4474792,-0.1288805,4.2239117e-07
41.881,-73.52789,1979-06-03 01:00:00,290.14594,-0.23368263,2.1483078,9.4082134e-07
41.881,-73.52789,1979-06-04 01:00:00,290.52222,0.57933384,1.2239809,1.0701886e-05
41.881,-73.52789,1979-06-05 01:00:00,289.67444,-0.75813293,1.1277132,0.0
41.881,-73.52789,1979-06-06 01:00:00,291.77966,1.636672,-0.9393339,8.8830566e-05
41.881,-73.52789,1979-06-07 01:00:00,291.18024,0.34151673,1.1406376,0.0
41.881,-73.52789,1979-06-08 01:00:00,290.5443,-1.2157602,1.5060501,0.0
41.881,-73.52789,1979-06-09 01:00:00,291.94232,-1.0849018,2.0704622,0.00068537274
41.881,-73.52789,1979-06-10 01:00:00,293.3109,-0.2643987,1.7655144,0.0
41.881,-73.52789,1979-06-11 01:00:00,292.02704,-0.84516895,3.057313,0.0
41.881,-73.52789,1979-06-12 01:00:00,287.7743,1.6752131,-1.7707767,0.0027474232
41.881,-73.52789,1979-06-13 01:00:00,284.28076,1.2673149,-0.8619709,0.0
41.881,-73.52789,1979-06-14 01:00:00,286.1516,1.1680939,-0.35797405,0.0
41.881,-73.52789,1979-06-15 01:00:00,288.8169,0.9368382,1.9599524,0.0
41.881,-73.52789,1979-06-16 01:00:00,293.9566,1.4269279,1.8236189,0.0
41.881,-73.52789,1979-06-17 01:00:00,295.73486,1.173148,1.5928383,0.0
41.881,-73.52789,1979-06-18 01:00:00,293.06873,-0.38383484,1.8390563,2.0500156e-06
41.881,-73.52789,1979-06-19 01:00:00,290.1256,0.3742218,-3.591401,1.0660523e-06
41.881,-73.52789,1979-06-20 01:00:00,290.42938,-0.5679331,-1.5918589,0.0
41.881,-73.52789,1979-06-21 01:00:00,292.50464,0.42643738,-0.7975826,0.0
41.881,-73.52789,1979-06-22 01:00:00,290.26898,-0.03674698,2.2251854,0.0
41.881,-73.52789,1979-06-23 01:00:00,291.41022,0.34491795,1.8710833,2.5120316e-05
41.881,-73.52789,1979-06-24 01:00:00,290.45752,0.740246,-1.3643999,0.0
41.881,-73.52789,1979-06-25 01:00:00,285.47253,1.1589811,-3.0422812,0.0
41.881,-73.52789,1979-06-26 01:00:00,287.20288,-0.14737034,-2.025197,0.0
41.881,-73.52789,1979-06-27 01:00:00,289.2225,-0.12714422,2.5014076,0.0
41.881,-73.52789,1979-06-28 01:00:00,290.4049,-0.19243199,2.8941202,0.0
41.881,-73.52789,1979-06-29 01:00:00,292.28766,-0.1072762,0.09372449,3.268903e-05
41.881,-73.52789,1979-06-30 01:00:00,292.40662,-0.58846784,2.2761812,0.0
41.881,-73.52789,1979-07-01 01:00:00,293.25842,-1.9608097,1.9305038,4.49456e-05
41.881,-73.52789,1979-07-02 01:00:00,291.04327,0.8714902,1.6912327,9.035507e-05
41.881,-73.52789,1979-07-03 01:00:00,292.26318,2.0888577,-0.6329043,2.3492335e-05
41.881,-73.52789,1979-07-04 01:00:00,291.71204,1.4860654,-1.9319649,0.0
41.881,-73.52789,1979-07-05 01:00:00,288.9495,1.107476,-0.8753214,9.336982e-07
41.881,-73.52789,1979-07-06 01:00:00,285.94543,1.9215469,-1.3940945,0.0
41.881,-73.52789,1979-07-07 01:00:00,288.31555,0.81893814,-1.7398024,0.0
41.881,-73.52789,1979-07-08 01:00:00,290.91113,1.4824693,0.38968015,0.0
41.881,-73.52789,1979-07-09 01:00:00,294.18597,1.5716922,0.83908445,0.0
41.881,-73.52789,1979-07-10 01:00:00,295.0401,0.23009157,2.374135,0.0
41.881,-73.52789,1979-07-11 01:00:00,293.63242,-0.15438509,2.302249,0.0
41.881,-73.52789,1979-07-12 01:00:00,293.36884,-0.54580116,1.5270538,0.0
41.881,-73.52789,1979-07-13 01:00:00,295.67993,1.0068498,-0.7861996,0.0
41.881,-73.52789,1979-07-14 01:00:00,298.35693,0.93660146,0.005472541,0.0
41.881,-73.52789,1979-07-15 01:00:00,297.9651,-0.6295624,1.7704649,0.0
41.881,-73.52789,1979-07-16 01:00:00,295.98486,-1.2407541,1.1761627,1.6979175e-07
41.881,-73.52789,1979-07-17 01:00:00,295.003,-0.1496399,0.323211,0.0008936492
41.881,-73.52789,1979-07-18 01:00:00,295.62756,-0.9451456,-0.9868307,2.9643707e-07
41.881,-73.52789,1979-07-19 01:00:00,292.7506,1.126708,0.4712128,0.00014569564
41.881,-73.52789,1979-07-20 01:00:00,294.3246,0.24153602,1.173173,0.0
41.881,-73.52789,1979-07-21 01:00:00,294.80902,0.99231046,1.5612513,0.0
41.881,-73.52789,1979-07-22 01:00:00,293.7093,0.58170575,1.4388056,0.0
41.881,-73.52789,1979-07-23 01:00:00,295.69714,0.983566,1.4846132,0.0
41.881,-73.52789,1979-07-24 01:00:00,295.0796,-0.096410096,0.39967823,0.0
41.881,-73.52789,1979-07-25 01:00:00,295.92975,0.6923804,1.3346853,0.0
41.881,-73.52789,1979-07-26 01:00:00,296.792,-0.124440014,1.5814629,0.0
41.881,-73.52789,1979-07-27 01:00:00,295.74115,0.74100125,1.1152692,5.675957e-05
41.881,-73.52789,1979-07-28 01:00:00,295.323,0.28033978,-1.3321934,0.0
41.881,-73.52789,1979-07-29 01:00:00,295.9818,1.1349108,0.03618312,0.0
41.881,-73.52789,1979-07-30 01:00:00,296.1891,0.9327054,-0.4513569,0.0
41.881,-73.52789,1979-07-31 01:00:00,297.23328,0.5822641,1.1320581,0.0
41.881,-73.52789,1979-08-01 01:00:00,297.29462,0.31874508,2.2350779,0.0
41.881,-73.52789,1979-08-02 01:00:00,296.26965,0.12488526,0.20712537,0.0016546845
41.881,-73.52789,1979-08-03 01:00:00,297.6187,0.18784422,1.8369427,5.6733435e-05
41.881,-73.52789,1979-08-04 01:00:00,296.76907,0.54677624,1.3763753,5.0500967e-07
41.881,-73.52789,1979-08-05 01:00:00,297.51733,0.40153337,0.9792559,0.0
41.881,-73.52789,1979-08-06 01:00:00,297.7008,0.92186993,1.1304324,0.0
41.881,-73.52789,1979-08-07 01:00:00,294.41107,0.98263544,-2.4873352,0.0
41.881,-73.52789,1979-08-08 01:00:00,293.28198,0.4571222,2.6139002,0.0
41.881,-73.52789,1979-08-09 01:00:00,295.67688,1.6341095,-0.46339893,0.0
41.881,-73.52789,1979-08-10 01:00:00,293.8197,0.35717255,0.826191,0.0
41.881,-73.52789,1979-08-11 01:00:00,295.76434,2.3822174,-0.6192515,7.6221795e-08
41.881,-73.52789,1979-08-12 01:00:00,290.65997,-0.17425537,-0.44972324,5.6275258e-05
41.881,-73.52789,1979-08-13 01:00:00,284.90857,-1.1305552,-3.103735,0.002598934
41.881,-73.52789,1979-08-14 01:00:00,290.10974,1.2640685,1.0491476,0.0
41.881,-73.52789,1979-08-15 01:00:00,291.26843,2.1657104,0.71420926,2.3690518e-07
41.881,-73.52789,1979-08-16 01:00:00,286.14734,2.0646877,-1.9321299,3.1342497e-06
41.881,-73.52789,1979-08-17 01:00:00,288.35632,1.4551954,-1.8822794,0.0
41.881,-73.52789,1979-08-18 01:00:00,288.6978,-0.18997985,0.81972504,0.0
41.881,-73.52789,1979-08-19 01:00:00,286.9496,-1.7815866,2.7378683,1.9430965e-05
41.881,-73.52789,1979-08-20 01:00:00,290.46753,0.6363623,-0.65111256,8.836077e-06
41.881,-73.52789,1979-08-21 01:00:00,291.3988,-0.3889761,-1.2633057,4.7706635e-07
41.881,-73.52789,1979-08-22 01:00:00,291.8537,0.64986575,0.8958831,0.0
41.881,-73.52789,1979-08-23 01:00:00,292.97784,-0.6041775,1.0907154,0.0
41.881,-73.52789,1979-08-24 01:00:00,291.82837,-0.53870106,2.502756,0.0
41.881,-73.52789,1979-08-25 01:00:00,294.1631,-0.059738755,2.625823,1.6163487e-05
41.881,-73.52789,1979-08-26 01:00:00,295.42566,1.2421848,1.1983087,0.0
41.881,-73.52789,1979-08-27 01:00:00,294.0271,-0.2813359,1.6738567,0.0
41.881,-73.52789,1979-08-28 01:00:00,294.23163,0.9674764,-0.043290615,5.335417e-06
41.881,-73.52789,1979-08-29 01:00:00,294.3997,-0.4922136,1.6368332,1.6769627e-07
41.881,-73.52789,1979-08-30 01:00:00,293.83917,0.091918945,2.4446745,0.0007431611
41.881,-73.52789,1979-08-31 01:00:00,294.6593,0.839069,0.42213848,0.0
41.881,-73.52789,1979-09-01 01:00:00,292.28198,-0.6553459,-0.9497938,0.0
41.881,-73.52789,1979-09-02 01:00:00,292.93604,0.017739594,2.1537495,0.0
41.881,-73.52789,1979-09-03 01:00:00,294.15338,0.18987978,2.1926212,0.00024912035
41.881,-73.52789,1979-09-04 01:00:00,295.16638,1.0202216,0.5276169,2.3043685e-05
41.881,-73.52789,1979-09-05 01:00:00,294.9486,-0.28996944,0.36285794,0.0
41.881,-73.52789,1979-09-06 01:00:00,294.63287,-0.5873146,1.5773029,1.2344535e-06
41.881,-73.52789,1979-09-07 01:00:00,293.09375,2.8563662,0.24232674,2.3695554e-07
41.881,-73.52789,1979-09-08 01:00:00,291.82996,-0.2668829,-1.6558132,0.0
41.881,-73.52789,1979-09-09 01:00:00,287.40942,0.08781433,-1.9169064,0.0
41.881,-73.52789,1979-09-10 01:00:00,288.0542,-0.077779114,0.32145202,0.0
41.881,-73.52789,1979-09-11 01:00:00,289.57806,1.2173748,2.453392,0.0
41.881,-73.52789,1979-09-12 01:00:00,286.47363,0.2347402,-1.981842,0.0
41.881,-73.52789,1979-09-13 01:00:00,288.91785,-0.3484704,1.1392076,0.0
41.881,-73.52789,1979-09-14 01:00:00,288.99463,-0.7464142,2.0466766,0.0
41.881,-73.52789,1979-09-15 01:00:00,294.2823,2.0153255,1.1614513,0.00595266
41.881,-73.52789,1979-09-16 01:00:00,286.8612,0.64416367,-1.9682465,0.0
41.881,-73.52789,1979-09-17 01:00:00,287.46802,0.5819385,0.9581747,0.0
41.881,-73.52789,1979-09-18 01:00:00,289.3559,1.0002518,1.7064104,0.0
41.881,-73.52789,1979-09-19 01:00:00,289.638,0.33079052,2.213952,0.0
41.881,-73.52789,1979-09-20 01:00:00,281.78748,1.5241089,-2.969575,0.0
41.881,-73.52789,1979-09-21 01:00:00,283.44507,0.23666292,2.1757746,0.0
41.881,-73.52789,1979-09-22 01:00:00,288.73328,-1.3271284,1.4981359,0.0039767306
41.881,-73.52789,1979-09-23 01:00:00,286.1537,-0.021058083,-2.8647137,0.0
41.881,-73.52789,1979-09-24 01:00:00,283.58777,-0.81503296,-1.4078312,0.0
41.881,-73.52789,1979-09-25 01:00:00,284.4491,-1.2538452,0.92359924,0.0
41.881,-73.52789,1979-09-26 01:00:00,285.1703,0.08997904,1.7338104,0.0
41.881,-73.52789,1979-09-27 01:00:00,288.1986,0.25365695,-2.0598707,0.0
41.881,-73.52789,1979-09-28 01:00:00,287.0722,0.116760254,1.8986845,0.0
41.881,-73.52789,1979-09-29 01:00:00,289.00122,-0.8340483,1.4399633,0.00027426193
41.881,-73.52789,1979-09-30 01:00:00,290.30658,-0.7978058,-0.8255005,0.0
41.881,-73.52789,1979-10-01 01:00:00,287.47675,-1.1404734,-0.3880291,4.8816614e-06
41.881,-73.52789,1979-10-02 01:00:00,287.37073,0.25083256,-1.3788605,0.0022032405
41.881,-73.52789,1979-10-03 01:00:00,289.00537,-0.5679016,1.4657173,0.0
41.881,-73.52789,1979-10-04 01:00:00,288.1101,1.9368448,2.5617447,1.1724733e-06
41.881,-73.52789,1979-10-05 01:00:00,289.35004,-0.62853336,1.7095461,2.8463242e-06
41.881,-73.52789,1979-10-06 01:00:00,290.1405,-1.7210855,2.875722,0.00060748705
41.881,-73.52789,1979-10-07 01:00:00,284.05115,0.418014,2.534647,0.0
41.881,-73.52789,1979-10-08 01:00:00,283.80872,2.7718067,0.21008968,1.1798693e-07
41.881,-73.52789,1979-10-09 01:00:00,280.01648,1.1602137,-0.7140055,0.0
41.881,-73.52789,1979-10-10 01:00:00,279.5,1.4418674,-2.6445465,1.3920115e-05
41.881,-73.52789,1979-10-11 01:00:00,274.73804,0.41003418,-0.596756,3.852765e-07
41.881,-73.52789,1979-10-12 01:00:00,277.2599,-0.8560333,1.3475257,2.1267042e-06
41.881,-73.52789,1979-10-13 01:00:00,281.8921,0.113352835,2.2153502,1.261079e-05
41.881,-73.52789,1979-10-14 01:00:00,280.1621,2.040905,-0.00821358,0.0
41.881,-73.52789,1979-10-15 01:00:00,277.89966,1.9035635,-1.2679739,0.0
41.881,-73.52789,1979-10-16 01:00:00,279.8949,1.5028893,1.1568544,0.0
41.881,-73.52789,1979-10-17 01:00:00,280.3579,-1.1804504,-0.218086,2.0120924e-06
41.881,-73.52789,1979-10-18 01:00:00,284.4923,0.66835624,1.587019,4.2719857e-06
41.881,-73.52789,1979-10-19 01:00:00,284.40796,-0.7553586,-1.2269325,0.0
41.881,-73.52789,1979-10-20 01:00:00,285.0,-0.8354778,2.1682138,1.3062663e-06
41.881,-73.52789,1979-10-21 01:00:00,287.64398,0.29638863,2.0411615,0.0
41.881,-73.52789,1979-10-22 01:00:00,290.74567,1.5893601,1.5594603,0.0
41.881,-73.52789,1979-10-23 01:00:00,291.948,-0.14811158,2.0111656,0.0
41.881,-73.52789,1979-10-24 01:00:00,290.0455,-0.7979431,3.5175972,9.548292e-06
41.881,-73.52789,1979-10-25 01:00:00,282.49768,2.4680138,-0.7926941,0.0
41.881,-73.52789,1979-10-26 01:00:00,278.23242,1.2556309,-0.13607693,0.0
