latitude,longitude,time,t2m,u10,v10,tp
41.881,-72.92758,1979-01-22 01:00:00,279.6374,2.5571327,2.7479277,0.0004989273
41.881,-72.92758,1979-01-23 01:00:00,270.198,3.3727932,-1.0082703,1.1091356e-06
41.881,-72.92758,1979-01-24 01:00:00,268.29834,1.244276,0.7458162,0.0
41.881,-72.92758,1979-01-25 01:00:00,274.1233,-5.0811567,-0.7520189,0.0013128796
41.881,-72.92758,1979-01-26 01:00:00,273.6922,1.1946338,-2.6786509,0.00091782404
41.881,-72.92758,1979-01-27 01:00:00,273.89136,1.1388359,-1.8524027,0.00019251076
41.881,-72.92758,1979-01-28 01:00:00,274.15607,2.262229,-1.8795328,2.6768248e-08
41.881,-72.92758,1979-01-29 01:00:00,274.48944,2.1272936,-2.073866,3.23723e-06
41.881,-72.92758,1979-01-30 01:00:00,272.00635,3.7871323,-3.4575815,3.1698482e-07
41.881,-72.92758,1979-01-31 01:00:00,269.09497,2.9583082,-2.6334686,1.2800874e-06
41.881,-72.92758,1979-02-01 01:00:00,267.45874,2.2174325,-1.8253784,8.748839e-07
41.881,-72.92758,1979-02-02 01:00:00,263.33533,3.613739,-3.3980875,1.0956619e-06
41.881,-72.92758,1979-02-03 01:00:00,263.05652,3.1035862,-2.883438,5.953243e-07
41.881,-72.92758,1979-02-04 01:00:00,265.25,2.2118297,-2.0383606,0.0
41.881,-72.92758,1979-02-05 01:00:00,269.271,2.0734835,1.1644254,3.1232648e-06
41.881,-72.92758,1979-02-06 01:00:00,261.21252,4.880539,-2.1411142,1.8307437e-06
41.881,-72.92758,1979-02-07 01:00:00,260.97412,2.6280823,-1.5634918,0.0
41.881,-72.92758,1979-02-08 01:00:00,266.818,-0.9369364,-1.1316986,0.0008070376
41.881,-72.92758,1979-02-09 01:00:00,264.16248,2.4190426,-1.3525553,3.6703204e-07
41.881,-72.92758,1979-02-10 01:00:00,257.5808,2.476019,-2.4733696,2.9117189e-08
41.881,-72.92758,1979-02-11 01:00:00,256.90875,2.7223978,-2.0758514,0.0
41.881,-72.92758,1979-02-12 01:00:00,253.60378,1.776153,-1.4698553,0.0
41.881,-72.92758,1979-02-13 01:00:00,260.22632,0.9282533,-0.92850876,8.7840104e-05
41.881,-72.92758,1979-02-14 01:00:00,255.26427,2.2648678,-2.4325562,0.0
41.881,-72.92758,1979-02-15 01:00:00,255.92126,2.1923978,-1.108613,0.0
41.881,-72.92758,1979-02-16 01:00:00,259.5376,0.7906971,-1.5890198,0.0
41.881,-72.92758,1979-02-17 01:00:00,259.76636,1.6744378,-2.9195833,2.722686e-08
41.881,-72.92758,1979-02-18 01:00:00,254.32553,1.9921643,-2.654603,0.0
41.881,-72.92758,1979-02-19 01:00:00,259.41223,1.182311,0.60629076,0.0
41.881,-72.92758,1979-02-20 01:00:00,264.66028,1.0914154,-1.7568579,0.0
41.881,-72.92758,1979-02-21 01:00:00,269.3175,1.6341048,1.5650034,0.0
41.881,-72.92758,1979-02-22 01:00:00,275.9035,1.8594532,2.181653,3.1323307e-06
41.881,-72.92758,1979-02-23 01:00:00,272.64514,1.3409178,-1.8406382,0.0
41.881,-72.92758,1979-02-24 01:00:00,273.33545,-1.5351715,2.1258535,3.0217766e-06
41.881,-72.92758,1979-02-25 01:00:00,275.85602,-0.18346596,-2.1714172,0.0010201391
41.881,-72.92758,1979-02-26 01:00:00,273.3017,-2.8562622,-2.4509916,0.00016866281
41.881,-72.92758,1979-02-27 01:00:00,270.9187,-1.6821146,-2.1476755,0.00016025273
41.881,-72.92758,1979-02-28 01:00:00,271.78967,2.6987028,-2.0305424,4.681321e-06
41.881,-72.92758,1979-03-01 01:00:00,273.85767,1.8058555,-1.0580759,0.0
41.881,-72.92758,1979-03-02 01:00:00,275.1361,-1.2044525,1.3403347,0.0
41.881,-72.92758,1979-03-03 01:00:00,274.85394,-0.69184875,-1.5960398,7.0586566e-07
41.881,-72.92758,1979-03-04 01:00:00,273.63623,0.06318569,1.874865,3.922407e-06
41.881,-72.92758,1979-03-05 01:00:00,279.6957,-0.5044708,2.5672884,0.0
41.881,-72.92758,1979-03-06 01:00:00,281.96954,-0.26114082,2.883871,1.4607625e-05
41.881,-72.92758,1979-03-07 01:00:00,280.67218,-0.5547704,1.8229685,0.0019945134
41.881,-72.92758,1979-03-08 01:00:00,278.58698,0.03354013,-2.0689363,0.0
41.881,-72.92758,1979-03-09 01:00:00,275.54333,0.73574454,-1.8405914,0.0
41.881,-72.92758,1979-03-10 01:00:00,275.24963,0.4094572,-1.3149719,0.0
41.881,-72.92758,1979-03-11 01:00:00,278.1667,0.19012457,1.179296,0.0009766584
41.881,-72.92758,1979-03-12 01:00:00,267.85718,3.9247618,-2.7780762,9.154867e-07
41.881,-72.92758,1979-03-13 01:00:00,268.953,3.5070372,-2.0983133,2.6510456e-08
41.881,-72.92758,1979-03-14 01:00:00,274.7738,1.1666385,3.144228,0.0
41.881,-72.92758,1979-03-15 01:00:00,277.4442,2.431201,-1.2497702,8.923205e-06
41.881,-72.92758,1979-03-16 01:00:00,265.10657,3.0806732,-2.4435883,0.0
41.881,-72.92758,1979-03-17 01:00:00,270.74194,0.8540163,-0.7283554,2.6510449e-08
41.881,-72.92758,1979-03-18 01:00:00,272.28076,-0.19808388,-1.9357615,0.0
41.881,-72.92758,1979-03-19 01:00:00,272.1255,0.012419701,-2.34935,0.0
41.881,-72.92758,1979-03-20 01:00:00,275.333,0.6293102,-2.87679,0.0
41.881,-72.92758,1979-03-21 01:00:00,276.33154,0.32479483,-3.559513,0.0
41.881,-72.92758,1979-03-22 01:00:00,279.30762,0.68804836,-2.0759106,0.0
41.881,-72.92758,1979-03-23 01:00:00,281.66882,0.667923,-2.191064,0.0
41.881,-72.92758,1979-03-24 01:00:00,280.68414,0.22590506,2.515544,0.0
41.881,-72.92758,1979-03-25 01:00:00,282.9449,-3.670823,3.1467905,0.00040079342
41.881,-72.92758,1979-03-26 01:00:00,280.3448,0.28273773,1.9059744,0.0
41.881,-72.92758,1979-03-27 01:00:00,276.5605,2.6451464,-0.34505343,2.6510463e-08
41.881,-72.92758,1979-03-28 01:00:00,272.28857,1.7602633,-2.2540445,0.0
41.881,-72.92758,1979-03-29 01:00:00,273.77783,0.53037745,2.3130503,0.0
41.881,-72.92758,1979-03-30 01:00:00,279.5103,0.77715683,1.2625922,0.00028511626
41.881,-72.92758,1979-03-31 01:00:00,283.87402,-0.042503357,1.7136124,0.0
41.881,-72.92758,1979-04-01 01:00:00,286.2162,1.4477597,1.0210185,4.611307e-05
41.881,-72.92758,1979-04-02 01:00:00,279.66663,-2.1211405,-0.9088135,3.6271013e-07
41.881,-72.92758,1979-04-03 01:00:00,276.51843,-1.7596045,0.371651,0.00036835467
41.881,-72.92758,1979-04-04 01:00:00,277.59265,1.2613568,-1.8429871,0.00012889036
41.881,-72.92758,1979-04-05 01:00:00,275.1396,-3.2907562,0.04829502,0.0010126653
41.881,-72.92758,1979-04-06 01:00:00,278.31677,2.4232092,0.37676173,0.0
41.881,-72.92758,1979-04-07 01:00:00,273.79224,5.3328238,0.03774166,9.658466e-06
41.881,-72.92758,1979-04-08 01:00:00,272.08667,3.3151083,-2.4061852,2.5892484e-07
41.881,-72.92758,1979-04-09 01:00:00,275.3321,1.1403644,0.42732763,0.0
41.881,-72.92758,1979-04-10 01:00:00,273.4729,-1.7685356,-2.8428965,0.0006414289
41.881,-72.92758,1979-04-11 01:00:00,275.16333,2.876278,-1.980957,0.0
41.881,-72.92758,1979-04-12 01:00:00,277.2146,2.044808,-1.951889,0.0
41.881,-72.92758,1979-04-13 01:00:00,279.9254,-0.846405,-2.1236687,0.0
41.881,-72.92758,1979-04-14 01:00:00,277.4887,-2.1811066,0.3909282,0.0
41.881,-72.92758,1979-04-15 01:00:00,275.11212,0.4519043,-1.7392054,0.00096218695
41.881,-72.92758,1979-04-16 01:00:00,278.60852,0.043334007,0.43789768,0.00027503632
41.881,-72.92758,1979-04-17 01:00:00,277.1068,-0.57568645,0.7573881,0.00033519804
41.881,-72.92758,1979-04-18 01:00:00,279.40662,1.7531865,-1.9771128,0.0
41.881,-72.92758,1979-04-19 01:00:00,277.52917,0.054275513,-2.2102299,0.0
41.881,-72.92758,1979-04-20 01:00:00,277.74426,0.040251732,-2.1786327,0.0
41.881,-72.92758,1979-04-21 01:00:00,279.445,0.45073056,-1.9604492,0.0
41.881,-72.92758,1979-04-22 01:00:00,281.0598,-0.271348,2.3177443,0.0
41.881,-72.92758,1979-04-23 01:00:00,284.1112,0.8586296,1.2188053,0.0
41.881,-72.92758,1979-04-24 01:00:00,285.48175,1.4450731,-1.9333906,0.0
41.881,-72.92758,1979-04-25 01:00:00,286.52808,0.85313606,1.5731742,0.0
41.881,-72.92758,1979-04-26 01:00:00,284.13245,-0.6600647,1.753726,0.0
41.881,-72.92758,1979-04-27 01:00:00,285.74036,-1.5148621,1.7319212,0.00014141848
41.881,-72.92758,1979-04-28 01:00:00,286.23956,-1.2159986,2.1473007,0.00096446223
41.881,-72.92758,1979-04-29 01:00:00,286.32312,1.0904989,-0.7680483,0.002680223
41.881,-72.92758,1979-04-30 01:00:00,285.5995,0.20183319,-1.5974979,0.0
41.881,-72.92758,1979-05-01 01:00:00,285.34302,1.2696099,1.4985809,0.0
41.881,-72.92758,1979-05-02 01:00:00,282.79932,1.9357921,-2.6553926,0.0
41.881,-72.92758,1979-05-03 01:00:00,282.982,1.7816312,-1.0536757,0.0
41.881,-72.92758,1979-05-04 01:00:00,283.59583,-0.6252527,3.153081,0.0020382148
41.881,-72.92758,1979-05-05 01:00:00,284.57776,1.1976779,-2.1528645,0.0
41.881,-72.92758,1979-05-06 01:00:00,280.7461,1.6250665,-1.7687492,0.0
41.881,-72.92758,1979-05-07 01:00:00,283.76202,0.81939983,-1.22649,0.0
41.881,-72.92758,1979-05-08 01:00:00,286.08948,0.74608827,1.6511288,0.0
41.881,-72.92758,1979-05-09 01:00:00,289.6952,0.6922368,2.142665,0.0
41.881,-72.92758,1979-05-10 01:00:00,295.37805,2.1949825,1.0899141,0.0
41.881,-72.92758,1979-05-11 01:00:00,295.72583,1.8473523,-0.50025886,0.0
41.881,-72.92758,1979-05-12 01:00:00,288.56628,-0.86750793,1.5380211,0.0
41.881,-72.92758,1979-05-13 01:00:00,288.74353,-2.3730621,0.7946944,0.0004146487
41.881,-72.92758,1979-05-14 01:00:00,290.49902,0.27280402,0.5821621,0.0015709337
41.881,-72.92758,1979-05-15 01:00:00,287.19202,-0.21002513,0.9241781,0.00018990657
41.881,-72.92758,1979-05-16 01:00:00,288.72858,-0.24394608,1.5262141,6.170012e-07
41.881,-72.92758,1979-05-17 01:00:00,287.25232,1.6591203,-2.005889,0.0
41.881,-72.92758,1979-05-18 01:00:00,286.97107,-1.899231,-0.44943237,0.0
41.881,-72.92758,1979-05-19 01:00:00,287.19867,-2.0686808,-1.1555481,3.9045306e-05
41.881,-72.92758,1979-05-20 01:00:00,286.60327,-2.307251,-0.61103916,0.00031148188
41.881,-72.92758,1979-05-21 01:00:00,288.38873,-0.69567966,-0.8824768,1.6378006e-05
41.881,-72.92758,1979-05-22 01:00:00,289.71277,1.1385037,1.6519566,1.8776947e-05
41.881,-72.92758,1979-05-23 01:00:00,288.16248,1.2317438,-1.384181,0.0
41.881,-72.92758,1979-05-24 01:00:00,287.37256,-0.35233402,-0.6671167,0.0006807258
41.881,-72.92758,1979-05-25 01:00:00,285.1222,-1.3020363,-2.5314465,0.0014268938
41.881,-72.92758,1979-05-26 01:00:00,288.65076,-1.4570932,1.5511293,0.00019032092
41.881,-72.92758,1979-05-27 01:00:00,284.90247,-0.5453735,2.7411928,0.0
41.881,-72.92758,1979-05-28 01:00:00,287.43344,0.43647695,3.8749056,0.0
41.881,-72.92758,1979-05-29 01:00:00,286.7414,-0.28914028,1.7366533,0.0006182173
41.881,-72.92758,1979-05-30 01:00:00,288.5451,-1.3467999,0.8714785,0.0
41.881,-72.92758,1979-05-31 01:00:00,287.01465,1.4936688,0.72019535,0.0
41.881,-72.92758,1979-06-01 01:00:00,291.40118,0.30955887,0.2566347,0.0
41.881,-72.92758,1979-06-02 01:00:00,290.604,-1.5119324,1.1298475,2.1091375e-05
41.881,-72.92758,1979-06-03 01:00:00,288.8822,0.1425991,2.0581284,0.0
41.881,-72.92758,1979-06-04 01:00:00,290.33582,0.6487003,1.3257265,9.799784e-06
41.881,-72.92758,1979-06-05 01:00:00,289.41498,-0.93196106,1.1263094,0.0
41.881,-72.92758,1979-06-06 01:00:00,292.10052,2.1326437,-0.17138958,1.8868144e-05
41.881,-72.92758,1979-06-07 01:00:00,291.51562,0.3153937,0.19727826,0.0
41.881,-72.92758,1979-06-08 01:00:00,290.23615,-0.72552586,1.545784,0.0
41.881,-72.92758,1979-06-09 01:00:00,291.7198,-0.256258,1.9056063,0.00039875717
41.881,-72.92758,1979-06-10 01:00:00,292.99933,0.21332347,1.7809563,0.0
41.881,-72.92758,1979-06-11 01:00:00,291.55225,-0.115371585,2.8633432,0.0
41.881,-72.92758,1979-06-12 01:00:00,288.67493,1.9869807,-1.7236576,0.003429425
41.881,-72.92758,1979-06-13 01:00:00,284.5133,1.9414482,-0.94400215,0.0
41.881,-72.92758,1979-06-14 01:00:00,286.04614,1.9759552,-0.29876995,0.0
41.881,-72.92758,1979-06-15 01:00:00,289.12073,1.6164036,1.5065222,0.0
41.881,-72.92758,1979-06-16 01:00:00,294.28992,1.8477043,1.5470076,0.0
41.881,-72.92758,1979-06-17 01:00:00,295.74036,1.4572057,1.4143715,0.0
41.881,-72.92758,1979-06-18 01:00:00,292.94507,0.17036438,1.715338,0.000121013174
41.881,-72.92758,1979-06-19 01:00:00,290.53577,-0.39744568,-3.4231272,0.00028036782
41.881,-72.92758,1979-06-20 01:00:00,290.7387,-1.6898813,0.14300442,0.0
41.881,-72.92758,1979-06-21 01:00:00,292.86194,-1.3824005,0.014184952,0.0
41.881,-72.92758,1979-06-22 01:00:00,289.93335,0.40847397,2.061428,0.0
41.881,-72.92758,1979-06-23 01:00:00,292.30627,0.75794286,1.9107561,1.9465748e-05
41.881,-72.92758,1979-06-24 01:00:00,290.99634,1.46925,-0.84023,0.0
41.881,-72.92758,1979-06-25 01:00:00,286.32654,1.6175992,-2.7656698,0.0
41.881,-72.92758,1979-06-26 01:00:00,288.28113,0.7846365,-2.11382,0.0
41.881,-72.92758,1979-06-27 01:00:00,289.41992,0.49626887,2.5828285,0.0
41.881,-72.92758,1979-06-28 01:00:00,289.83917,0.2983212,2.8978434,0.0
41.881,-72.92758,1979-06-29 01:00:00,292.55957,0.1260612,1.3877919,1.2328193e-05
41.881,-72.92758,1979-06-30 01:00:00,292.26196,0.04086566,2.1499605,0.0
41.881,-72.92758,1979-07-01 01:00:00,293.2325,-1.674799,1.8882675,9.263486e-06
41.881,-72.92758,1979-07-02 01:00:00,291.48737,0.5342099,1.6343479,5.398436e-05
41.881,-72.92758,1979-07-03 01:00:00,292.11914,2.209097,0.10598731,1.2706005e-06
41.881,-72.92758,1979-07-04 01:00:00,292.2633,2.2200742,-1.5341682,0.0
41.881,-72.92758,1979-07-05 01:00:00,288.6079,1.4083488,0.401412,0.0
41.881,-72.92758,1979-07-06 01:00:00,286.60828,2.1202774,-0.89128685,0.0
41.881,-72.92758,1979-07-07 01:00:00,288.89087,1.8730763,-1.1294813,0.0
41.881,-72.92758,1979-07-08 01:00:00,291.87427,1.4711168,0.46646237,0.0
41.881,-72.92758,1979-07-09 01:00:00,294.41058,1.767493,1.0343969,0.0
41.881,-72.92758,1979-07-10 01:00:00,294.8526,0.7756238,2.419057,0.0
41.881,-72.92758,1979-07-11 01:00:00,293.42383,0.30487394,2.338809,0.0
41.881,-72.92758,1979-07-12 01:00:00,292.97028,0.52560997,1.542984,0.0
41.881,-72.92758,1979-07-13 01:00:00,295.9524,1.7727189,-0.4278317,0.0
41.881,-72.92758,1979-07-14 01:00:00,298.39648,1.3864305,0.7663368,0.0
41.881,-72.92758,1979-07-15 01:00:00,297.63416,-0.22587585,1.8472471,0.0
41.881,-72.92758,1979-07-16 01:00:00,295.86603,-0.9288645,1.0289154,5.0946255e-07
41.881,-72.92758,1979-07-17 01:00:00,295.79016,0.7421753,0.5636285,0.0011217447
41.881,-72.92758,1979-07-18 01:00:00,295.69598,-1.0806437,-1.0763083,2.1565938e-05
41.881,-72.92758,1979-07-19 01:00:00,293.75555,0.081053734,0.6457123,0.00011612964
41.881,-72.92758,1979-07-20 01:00:00,294.71997,0.9763993,0.13398838,0.0
41.881,-72.92758,1979-07-21 01:00:00,295.42456,1.5581675,1.1602503,0.0
41.881,-72.92758,1979-07-22 01:00:00,294.36963,1.0496013,1.3066034,0.0
41.881,-72.92758,1979-07-23 01:00:00,296.5959,1.453903,1.1506288,0.0
41.881,-72.92758,1979-07-24 01:00:00,296.26343,1.1035411,0.6136675,0.0
41.881,-72.92758,1979-07-25 01:00:00,296.59772,0.8904395,1.3459158,1.9656727e-07
41.881,-72.92758,1979-07-26 01:00:00,297.4579,0.54127043,1.6019707,0.0
41.881,-72.92758,1979-07-27 01:00:00,295.6906,0.978367,1.1448102,0.00022197398
41.881,-72.92758,1979-07-28 01:00:00,296.27148,0.74213177,-1.3815098,1.1158816e-05
41.881,-72.92758,1979-07-29 01:00:00,296.9254,1.5698473,0.060536146,0.0
41.881,-72.92758,1979-07-30 01:00:00,297.08893,1.0719876,-0.33740425,0.0
41.881,-72.92758,1979-07-31 01:00:00,297.52936,-0.30244046,1.7088404,7.606077e-07
41.881,-72.92758,1979-08-01 01:00:00,297.5089,0.34747738,2.2841501,0.0
41.881,-72.92758,1979-08-02 01:00:00,297.25488,0.442146,-0.5761998,0.00039564655
41.881,-72.92758,1979-08-03 01:00:00,298.2016,0.16867918,2.1351604,0.0
41.881,-72.92758,1979-08-04 01:00:00,296.84506,0.40682262,1.4684163,7.1525574e-07
41.881,-72.92758,1979-08-05 01:00:00,297.1308,0.23502946,1.4303057,0.0
41.881,-72.92758,1979-08-06 01:00:00,297.88965,1.4912059,0.92382836,0.0
41.881,-72.92758,1979-08-07 01:00:00,294.9715,1.3429871,-1.6772156,0.0
41.881,-72.92758,1979-08-08 01:00:00,293.42157,1.1316828,2.5708094,0.0
41.881,-72.92758,1979-08-09 01:00:00,296.13013,2.063919,-0.54069996,0.0
41.881,-72.92758,1979-08-10 01:00:00,294.24146,1.3447213,0.5931588,0.0
41.881,-72.92758,1979-08-11 01:00:00,295.59576,2.5189362,0.17774558,0.0
41.881,-72.92758,1979-08-12 01:00:00,291.16815,-0.6692505,-0.46867466,2.3854987e-05
41.881,-72.92758,1979-08-13 01:00:00,285.22937,-1.4506235,-3.5993404,0.0012083816
41.881,-72.92758,1979-08-14 01:00:00,289.38977,1.5744933,0.96540743,0.0
41.881,-72.92758,1979-08-15 01:00:00,292.2771,2.4650269,0.79056424,8.724164e-07
41.881,-72.92758,1979-08-16 01:00:00,286.8523,2.3495998,-1.9881601,6.845512e-07
41.881,-72.92758,1979-08-17 01:00:00,288.68274,1.5866346,-0.4796915,0.0
41.881,-72.92758,1979-08-18 01:00:00,289.00745,-0.33145934,-0.009132385,0.0
41.881,-72.92758,1979-08-19 01:00:00,286.14905,-1.3295603,2.1674948,1.0152431e-05
41.881,-72.92758,1979-08-20 01:00:00,290.79822,1.5020239,-0.33446217,9.095321e-07
41.881,-72.92758,1979-08-21 01:00:00,291.7293,-0.781127,-0.8885498,2.1482909e-05
41.881,-72.92758,1979-08-22 01:00:00,291.44183,0.5249268,1.3289886,0.0
41.881,-72.92758,1979-08-23 01:00:00,293.32513,-1.3459988,1.1470509,0.0
41.881,-72.92758,1979-08-24 01:00:00,291.59772,0.07784557,2.2978,0.0
41.881,-72.92758,1979-08-25 01:00:00,294.2793,0.41145265,2.8691092,0.0
41.881,-72.92758,1979-08-26 01:00:00,295.53656,1.5522434,1.1583917,0.0
41.881,-72.92758,1979-08-27 01:00:00,294.3482,0.504034,1.5518627,0.0
41.881,-72.92758,1979-08-28 01:00:00,294.75433,1.5347371,0.60282755,7.0755846e-07
41.881,-72.92758,1979-08-29 01:00:00,294.644,-0.03841722,1.5689621,0.00013188488
41.881,-72.92758,1979-08-30 01:00:00,293.99536,0.7761841,2.3020964,0.0011032653
41.881,-72.92758,1979-08-31 01:00:00,294.59247,1.448444,0.42897442,0.0
41.881,-72.92758,1979-09-01 01:00:00,292.93616,0.087574005,-1.3311415,0.0
41.881,-72.92758,1979-09-02 01:00:00,292.7923,0.5975736,2.0413227,0.0
41.881,-72.92758,1979-09-03 01:00:00,294.50928,0.66101015,2.2347355,3.555522e-05
41.881,-72.92758,1979-09-04 01:00:00,294.80237,1.2246894,0.9571213,0.0
41.881,-72.92758,1979-09-05 01:00:00,294.6145,0.6038904,0.6093179,0.0
41.881,-72.92758,1979-09-06 01:00:00,294.78033,0.009273529,1.6585407,3.3860342e-06
41.881,-72.92758,1979-09-07 01:00:00,293.54248,3.9066591,-0.15525627,0.0
41.881,-72.92758,1979-09-08 01:00:00,292.15173,0.5582514,-1.6371365,0.0
41.881,-72.92758,1979-09-09 01:00:00,288.089,-0.12483215,-2.0522823,0.0
41.881,-72.92758,1979-09-10 01:00:00,287.48682,0.72684735,0.33457458,0.0
41.881,-72.92758,1979-09-11 01:00:00,289.5171,1.7019329,2.6449203,0.0
41.881,-72.92758,1979-09-12 01:00:00,286.5746,0.8795156,-1.763092,0.0
41.881,-72.92758,1979-09-13 01:00:00,289.1844,0.9321082,0.82792836,0.0
41.881,-72.92758,1979-09-14 01:00:00,288.6344,-0.34114075,1.8998871,0.0
41.881,-72.92758,1979-09-15 01:00:00,294.3662,1.9070492,3.789381,0.0023074152
41.881,-72.92758,1979-09-16 01:00:00,287.05713,1.4965196,-1.7883148,0.0
41.881,-72.92758,1979-09-17 01:00:00,287.52698,1.5730274,0.49510098,0.0
41.881,-72.92758,1979-09-18 01:00:00,289.31317,1.6237869,1.2390032,0.0
41.881,-72.92758,1979-09-19 01:00:00,289.73633,0.83085155,2.4110956,0.0
41.881,-72.92758,1979-09-20 01:00:00,282.2611,1.927002,-2.683076,0.0
41.881,-72.92758,1979-09-21 01:00:00,283.32544,0.9369803,2.014947,0.0
41.881,-72.92758,1979-09-22 01:00:00,288.92822,-0.32407665,1.8787512,0.0028956826
41.881,-72.92758,1979-09-23 01:00:00,286.55408,-0.34759617,-2.6559734,0.0
41.881,-72.92758,1979-09-24 01:00:00,284.3844,-1.5115662,-0.6442814,0.0
41.881,-72.92758,1979-09-25 01:00:00,284.44714,-1.8308716,0.3006134,0.0
41.881,-72.92758,1979-09-26 01:00:00,285.48645,1.357191,1.1486969,0.0
41.881,-72.92758,1979-09-27 01:00:00,288.73975,1.7366892,-1.395381,0.0
41.881,-72.92758,1979-09-28 01:00:00,286.99188,1.0618286,1.5376921,0.0
41.881,-72.92758,1979-09-29 01:00:00,289.14917,-0.4454069,1.2826147,0.0004090391
41.881,-72.92758,1979-09-30 01:00:00,291.484,-1.4204865,0.04055786,2.1106098e-07
41.881,-72.92758,1979-10-01 01:00:00,287.11786,-1.2920847,-0.88570976,0.00029381286
41.881,-72.92758,1979-10-02 01:00:00,287.09045,-0.085837364,-1.1042023,0.0040919427
41.881,-72.92758,1979-10-03 01:00:00,289.43793,0.23242188,1.5918465,0.0
41.881,-72.92758,1979-10-04 01:00:00,288.1599,2.603837,2.6603165,4.2249462e-07
41.881,-72.92758,1979-10-05 01:00:00,288.91516,-0.056664467,1.7827883,2.1580513e-06
41.881,-72.92758,1979-10-06 01:00:00,290.74164,-1.278306,2.8874407,0.002747204
41.881,-72.92758,1979-10-07 01:00:00,284.35486,0.82243294,2.4401646,0.0
41.881,-72.92758,1979-10-08 01:00:00,284.44458,2.923174,-0.19158268,0.0
41.881,-72.92758,1979-10-09 01:00:00,280.3794,2.113827,-0.7024088,0.0
41.881,-72.92758,1979-10-10 01:00:00,280.21045,2.232761,-2.136612,0.000114590264
41.881,-72.92758,1979-10-11 01:00:00,274.63245,-0.18713379,-1.3289337,4.003328e-05
41.881,-72.92758,1979-10-12 01:00:00,277.55713,-0.30799866,1.2307655,7.362393e-05
41.881,-72.92758,1979-10-13 01:00:00,282.29272,0.8714095,1.9062681,0.000267404
41.881,-72.92758,1979-10-14 01:00:00,280.3756,1.9204216,0.34981865,0.0
41.881,-72.92758,1979-10-15 01:00:00,278.2732,2.468749,-1.321929,0.0
41.881,-72.92758,1979-10-16 01:00:00,280.86523,2.2585044,0.9843386,0.0
41.881,-72.92758,1979-10-17 01:00:00,281.08838,-0.7555847,-0.48102546,1.9076078e-06
41.881,-72.92758,1979-10-18 01:00:00,283.99866,0.579367,1.4418774,7.908311e-07
41.881,-72.92758,1979-10-19 01:00:00,284.22485,1.0416995,-1.294529,0.0
41.881,-72.92758,1979-10-20 01:00:00,284.7827,-0.35604668,1.835084,2.065015e-06
41.881,-72.92758,1979-10-21 01:00:00,287.29724,1.1344624,1.6955805,0.0
41.881,-72.92758,1979-10-22 01:00:00,290.91968,2.2934618,1.3902708,0.0
41.881,-72.92758,1979-10-23 01:00:00,291.9291,0.9259851,1.5668297,0.0
41.881,-72.92758,1979-10-24 01:00:00,290.10233,-0.34866333,3.1604195,3.3145785e-05
41.881,-72.92758,1979-10-25 01:00:00,282.70874,2.5216026,-0.78634644,0.0
41.881,-72.92758,1979-10-26 01:00:00,278.42615,1.4023594,0.327363,0.0
41.881,-72.92758,1979-10-27 01:00:00,275.97034,1.2939494,-1.3528137,0.0
41.881,-72.92758,1979-10-28 01:00:00,275.49072,0.56629276,-0.02084446,0.0
41.881,-72.92758,1979-10-29 01:00:00,280.0492,1.1670046,1.1973984,2.741608e-05
41.881,-72.92758,1979-10-30 01:00:00,279.57324,1.7137665,-1.2233591,0.0
