latitude,longitude,time,t2m,u10,v10,tp
41.781,-72.42732,1979-02-24 01:00:00,273.813,-1.702774,1.9664297,2.5448958e-06
41.781,-72.42732,1979-02-25 01:00:00,276.20856,-0.35720253,-2.0274353,0.001240686
41.781,-72.42732,1979-02-26 01:00:00,274.03113,-3.8735962,-2.6430082,8.979396e-05
41.781,-72.42732,1979-02-27 01:00:00,271.6161,-2.0287943,-2.396577,6.249558e-05
41.781,-72.42732,1979-02-28 01:00:00,272.9956,2.3862028,-1.6136723,4.503573e-06
41.781,-72.42732,1979-03-01 01:00:00,275.1964,1.5553062,-1.268342,0.0
41.781,-72.42732,1979-03-02 01:00:00,275.414,-1.828537,0.72314715,0.0
41.781,-72.42732,1979-03-03 01:00:00,275.4129,-1.5539703,-1.407258,2.1460437e-08
41.781,-72.42732,1979-03-04 01:00:00,273.63287,-0.60478306,1.6654534,0.0
41.781,-72.42732,1979-03-05 01:00:00,280.37543,-0.876297,2.6980257,4.3719774e-07
41.781,-72.42732,1979-03-06 01:00:00,282.26068,-0.50021553,3.0962734,4.8466085e-05
41.781,-72.42732,1979-03-07 01:00:00,281.36823,-0.8773717,2.648652,0.0009130653
41.781,-72.42732,1979-03-08 01:00:00,279.03345,-0.35079825,-2.2848787,7.0164606e-06
41.781,-72.42732,1979-03-09 01:00:00,276.27124,0.7823754,-2.088272,0.0
41.781,-72.42732,1979-03-10 01:00:00,276.29614,-1.3737459,-1.4665833,0.0
41.781,-72.42732,1979-03-11 01:00:00,278.29608,-0.35308832,1.7134757,0.0006700667
41.781,-72.42732,1979-03-12 01:00:00,268.74792,3.928546,-2.4973145,1.0185788e-06
41.781,-72.42732,1979-03-13 01:00:00,269.5155,3.3482237,-2.189622,0.0
41.781,-72.42732,1979-03-14 01:00:00,275.70044,0.9317752,3.7182026,0.0
41.781,-72.42732,1979-03-15 01:00:00,279.63452,2.5843992,-0.4152975,0.00014516598
41.781,-72.42732,1979-03-16 01:00:00,266.07935,3.281723,-2.802475,0.0
41.781,-72.42732,1979-03-17 01:00:00,271.20264,-0.2822752,-0.6140976,0.0
41.781,-72.42732,1979-03-18 01:00:00,272.4828,-0.7818546,-2.2001047,0.0
41.781,-72.42732,1979-03-19 01:00:00,272.22107,0.16055202,-2.3086395,0.0
41.781,-72.42732,1979-03-20 01:00:00,276.2965,1.0929942,-2.8267412,0.0
41.781,-72.42732,1979-03-21 01:00:00,276.95898,0.5873681,-3.8281898,0.0
41.781,-72.42732,1979-03-22 01:00:00,279.14282,-1.4926157,0.073625565,0.0
41.781,-72.42732,1979-03-23 01:00:00,282.51862,-0.44255066,-2.4111567,0.0
41.781,-72.42732,1979-03-24 01:00:00,280.81537,-0.07008493,2.4453535,0.0
41.781,-72.42732,1979-03-25 01:00:00,283.8661,-4.000901,3.4264536,3.343927e-05
41.781,-72.42732,1979-03-26 01:00:00,279.8178,-0.028968811,2.0003958,0.0
41.781,-72.42732,1979-03-27 01:00:00,277.13824,2.404912,0.094216585,0.0
41.781,-72.42732,1979-03-28 01:00:00,273.02795,1.5847262,-2.348405,0.0
41.781,-72.42732,1979-03-29 01:00:00,273.878,0.29118067,2.4850473,0.0
41.781,-72.42732,1979-03-30 01:00:00,279.41516,-0.39331436,1.6126899,0.0003880909
41.781,-72.42732,1979-03-31 01:00:00,283.14978,-0.7910385,1.5730485,0.0
41.781,-72.42732,1979-04-01 01:00:00,284.9967,1.0117856,1.7789531,3.9217994e-06
41.781,-72.42732,1979-04-02 01:00:00,279.36975,-2.099534,-1.1999512,8.586794e-07
41.781,-72.42732,1979-04-03 01:00:00,277.87952,-2.5432959,1.3165972,6.0579798e-05
41.781,-72.42732,1979-04-04 01:00:00,278.8584,1.0557904,-1.801117,0.0004026039
41.781,-72.42732,1979-04-05 01:00:00,275.63647,-3.4538422,0.1590128,0.00064557686
41.781,-72.42732,1979-04-06 01:00:00,278.8391,2.5544348,0.51933986,0.0
41.781,-72.42732,1979-04-07 01:00:00,274.51367,4.92047,0.16951656,1.4721481e-06
41.781,-72.42732,1979-04-08 01:00:00,272.56604,3.2681112,-2.3495445,0.0
41.781,-72.42732,1979-04-09 01:00:00,276.25134,0.69138974,1.3997397,6.6449866e-07
41.781,-72.42732,1979-04-10 01:00:00,274.3844,-2.0883598,-2.7012339,7.1855786e-05
41.781,-72.42732,1979-04-11 01:00:00,276.32092,2.6168785,-1.6103516,0.0
41.781,-72.42732,1979-04-12 01:00:00,277.9016,1.8812337,-1.6332245,0.0
41.781,-72.42732,1979-04-13 01:00:00,280.5188,-1.0484314,-2.2116814,0.0
41.781,-72.42732,1979-04-14 01:00:00,277.83667,-2.4347687,0.20361131,0.0
41.781,-72.42732,1979-04-15 01:00:00,275.71228,0.3486328,-2.1353235,0.00091032346
41.781,-72.42732,1979-04-16 01:00:00,279.07678,-0.5391855,0.64096165,0.00012325926
41.781,-72.42732,1979-04-17 01:00:00,277.07617,-0.18170452,0.9738188,0.0003030505
41.781,-72.42732,1979-04-18 01:00:00,279.59546,1.7201054,-1.7252817,0.0
41.781,-72.42732,1979-04-19 01:00:00,277.86108,0.27290344,-2.4471684,0.0
41.781,-72.42732,1979-04-20 01:00:00,278.39087,-0.68264866,-1.9966869,3.255991e-08
41.781,-72.42732,1979-04-21 01:00:00,279.94666,-0.07447696,-2.2651367,0.0
41.781,-72.42732,1979-04-22 01:00:00,280.14075,-0.5982828,2.1856031,0.0
41.781,-72.42732,1979-04-23 01:00:00,282.8534,0.47093427,1.9679508,0.0
41.781,-72.42732,1979-04-24 01:00:00,285.81317,1.259038,-2.0759077,0.0
41.781,-72.42732,1979-04-25 01:00:00,285.44653,0.91404915,1.8604667,0.0
41.781,-72.42732,1979-04-26 01:00:00,284.84656,-0.93685913,1.7288237,0.0
41.781,-72.42732,1979-04-27 01:00:00,285.8695,-1.5272522,2.033801,0.00022100826
41.781,-72.42732,1979-04-28 01:00:00,286.50208,-1.3503675,3.0664902,0.0006592621
41.781,-72.42732,1979-04-29 01:00:00,287.0066,-1.1494913,-0.6557436,0.0022549676
41.781,-72.42732,1979-04-30 01:00:00,286.49933,-0.30048615,-1.7177372,3.581663e-07
41.781,-72.42732,1979-05-01 01:00:00,285.58398,1.1873345,1.9509125,0.0
41.781,-72.42732,1979-05-02 01:00:00,284.00378,1.9440929,-2.6226168,0.0
41.781,-72.42732,1979-05-03 01:00:00,283.54028,1.9504545,-0.8803358,0.0
41.781,-72.42732,1979-05-04 01:00:00,283.39087,-0.8066492,3.0974169,0.0011412606
41.781,-72.42732,1979-05-05 01:00:00,285.99707,1.3990939,-1.9927082,0.0
41.781,-72.42732,1979-05-06 01:00:00,281.4879,1.8145196,-1.4771233,0.0
41.781,-72.42732,1979-05-07 01:00:00,284.29126,1.2133207,-0.16435623,0.0
41.781,-72.42732,1979-05-08 01:00:00,285.5437,0.6178534,1.6460018,0.0
41.781,-72.42732,1979-05-09 01:00:00,288.84827,0.48154342,2.2773085,0.0
41.781,-72.42732,1979-05-10 01:00:00,295.20337,2.1018429,1.6499727,0.0
41.781,-72.42732,1979-05-11 01:00:00,296.55957,2.0635388,-0.55213875,0.0
41.781,-72.42732,1979-05-12 01:00:00,288.411,-1.4716339,1.2877159,0.0
41.781,-72.42732,1979-05-13 01:00:00,288.39282,-2.603775,0.8413253,3.77704e-05
41.781,-72.42732,1979-05-14 01:00:00,290.12122,-0.41677117,1.4696133,0.000616438
41.781,-72.42732,1979-05-15 01:00:00,287.40967,-0.24368602,-0.26973057,0.00115583
41.781,-72.42732,1979-05-16 01:00:00,289.14948,-0.54219437,1.2158198,3.570286e-06
41.781,-72.42732,1979-05-17 01:00:00,288.0766,1.7422502,-1.8706961,0.0
41.781,-72.42732,1979-05-18 01:00:00,287.02252,-1.9343872,-1.0070496,0.0
41.781,-72.42732,1979-05-19 01:00:00,287.3341,-2.3249063,-1.2864075,6.8829686e-06
41.781,-72.42732,1979-05-20 01:00:00,286.2079,-2.526245,-0.79542637,0.00019408028
41.781,-72.42732,1979-05-21 01:00:00,289.26324,-1.102601,-0.83480835,8.903618e-06
41.781,-72.42732,1979-05-22 01:00:00,289.6034,0.6388699,2.1053257,0.0
41.781,-72.42732,1979-05-23 01:00:00,289.4428,1.2726374,0.064061165,0.0
41.781,-72.42732,1979-05-24 01:00:00,288.09943,0.9577246,0.7860083,0.0013316937
41.781,-72.42732,1979-05-25 01:00:00,288.27063,-0.12759781,-1.2274914,0.001790225
41.781,-72.42732,1979-05-26 01:00:00,288.66382,-1.3009348,1.7800112,8.811762e-05
41.781,-72.42732,1979-05-27 01:00:00,285.26306,-0.30471188,2.9208803,0.0
41.781,-72.42732,1979-05-28 01:00:00,287.6876,0.4237206,4.007474,7.7707955e-07
41.781,-72.42732,1979-05-29 01:00:00,286.90216,-0.42515713,2.2572832,0.0004546695
41.781,-72.42732,1979-05-30 01:00:00,288.6189,-1.4360943,1.1195254,0.0
41.781,-72.42732,1979-05-31 01:00:00,287.32507,1.4552166,1.0059619,0.0
41.781,-72.42732,1979-06-01 01:00:00,291.50122,0.39342117,1.5454531,0.0
41.781,-72.42732,1979-06-02 01:00:00,290.19116,-1.0016785,0.6964979,0.0
41.781,-72.42732,1979-06-03 01:00:00,288.13214,-0.10709572,2.0186386,0.0
41.781,-72.42732,1979-06-04 01:00:00,289.79755,0.3421207,1.5969667,2.028019e-05
41.781,-72.42732,1979-06-05 01:00:00,289.21655,-1.0706329,0.9146395,6.911723e-07
41.781,-72.42732,1979-06-06 01:00:00,292.15582,2.0631247,0.5010958,6.383925e-08
41.781,-72.42732,1979-06-07 01:00:00,291.75476,-0.60709167,-0.06895709,0.0
41.781,-72.42732,1979-06-08 01:00:00,290.29425,-0.92566013,1.4809036,0.0
41.781,-72.42732,1979-06-09 01:00:00,291.50195,-0.27276802,2.0011873,8.586794e-07
41.781,-72.42732,1979-06-10 01:00:00,292.761,0.11789501,1.9826775,0.0
41.781,-72.42732,1979-06-11 01:00:00,291.52063,-0.10694873,2.8216562,0.0
41.781,-72.42732,1979-06-12 01:00:00,291.0818,1.4790461,0.6678219,0.0014574318
41.781,-72.42732,1979-06-13 01:00:00,285.19275,1.8395195,-1.0746174,0.0
41.781,-72.42732,1979-06-14 01:00:00,286.5177,2.0236847,-0.34637737,0.0
41.781,-72.42732,1979-06-15 01:00:00,289.69818,1.5016575,1.7321692,0.0
41.781,-72.42732,1979-06-16 01:00:00,294.65582,1.7627434,1.979991,0.0
41.781,-72.42732,1979-06-17 01:00:00,296.24377,1.4189976,1.9138832,0.0
41.781,-72.42732,1979-06-18 01:00:00,293.1751,0.12666321,1.6729186,9.811702e-06
41.781,-72.42732,1979-06-19 01:00:00,291.28894,-0.072402954,-3.63968,0.0008181426
41.781,-72.42732,1979-06-20 01:00:00,290.23157,-1.6594858,-0.15692234,0.0
41.781,-72.42732,1979-06-21 01:00:00,292.1997,-2.1533966,1.1937504,0.0
41.781,-72.42732,1979-06-22 01:00:00,289.8407,-0.14456558,2.044094,0.0
41.781,-72.42732,1979-06-23 01:00:00,292.42224,0.7893149,2.2720842,9.973883e-08
41.781,-72.42732,1979-06-24 01:00:00,292.0791,1.6192744,-0.510396,0.0
41.781,-72.42732,1979-06-25 01:00:00,287.67883,1.6630704,-2.7784872,0.0
41.781,-72.42732,1979-06-26 01:00:00,289.84827,0.64669704,-1.3630877,0.0
41.781,-72.42732,1979-06-27 01:00:00,289.22754,0.61742365,2.6207314,0.0
41.781,-72.42732,1979-06-28 01:00:00,289.4709,0.3297848,2.8617716,0.0
41.781,-72.42732,1979-06-29 01:00:00,292.1662,0.4026115,2.045934,1.9129802e-06
41.781,-72.42732,1979-06-30 01:00:00,292.44373,0.12115741,2.164548,0.0
41.781,-72.42732,1979-07-01 01:00:00,293.82608,-1.9304447,2.137535,2.1186279e-05
41.781,-72.42732,1979-07-02 01:00:00,291.9662,-0.05783111,1.7569065,4.2651245e-06
41.781,-72.42732,1979-07-03 01:00:00,292.54834,2.0937405,0.548126,0.0
41.781,-72.42732,1979-07-04 01:00:00,293.2212,2.2415586,-1.4299507,0.0
41.781,-72.42732,1979-07-05 01:00:00,288.29596,1.1980522,1.1279135,0.0
41.781,-72.42732,1979-07-06 01:00:00,287.01416,1.9365005,-0.7051296,0.0
41.781,-72.42732,1979-07-07 01:00:00,289.48877,1.9004811,-0.7987013,0.0
41.781,-72.42732,1979-07-08 01:00:00,292.1695,1.3970811,1.2057202,0.0
41.781,-72.42732,1979-07-09 01:00:00,294.7151,1.4523075,2.0965307,0.0
41.781,-72.42732,1979-07-10 01:00:00,294.5401,1.157826,2.6027727,0.0
41.781,-72.42732,1979-07-11 01:00:00,293.42758,0.42032194,2.3781157,0.0
41.781,-72.42732,1979-07-12 01:00:00,293.6942,0.94119835,1.3697662,0.0
41.781,-72.42732,1979-07-13 01:00:00,296.78998,1.8755021,-0.12967497,0.0
41.781,-72.42732,1979-07-14 01:00:00,299.3899,1.2558153,1.8027138,0.0
41.781,-72.42732,1979-07-15 01:00:00,298.0952,-0.24302673,1.9855528,0.0
41.781,-72.42732,1979-07-16 01:00:00,296.51862,-1.0746164,0.9074859,2.7008355e-08
41.781,-72.42732,1979-07-17 01:00:00,297.2884,0.18773192,1.7320856,1.6530976e-06
41.781,-72.42732,1979-07-18 01:00:00,296.73065,-1.3622599,-0.5826864,2.2174208e-07
41.781,-72.42732,1979-07-19 01:00:00,294.4596,-0.828248,1.2182832,2.1859305e-06
41.781,-72.42732,1979-07-20 01:00:00,295.59363,0.78255165,0.0071573257,0.0
41.781,-72.42732,1979-07-21 01:00:00,296.65582,1.3811045,1.4795252,0.0
41.781,-72.42732,1979-07-22 01:00:00,295.96918,0.9357707,1.5378046,0.0
41.781,-72.42732,1979-07-23 01:00:00,298.22943,1.1862028,1.475702,0.0
41.781,-72.42732,1979-07-24 01:00:00,297.9281,1.2623546,1.123311,0.0
41.781,-72.42732,1979-07-25 01:00:00,297.26215,0.30877447,1.8100882,1.6785954e-05
41.781,-72.42732,1979-07-26 01:00:00,298.82318,0.4646713,1.8948174,0.0
41.781,-72.42732,1979-07-27 01:00:00,297.68292,0.7945901,1.4962506,0.00090561376
41.781,-72.42732,1979-07-28 01:00:00,297.6737,0.48480755,-1.3340244,6.088929e-06
41.781,-72.42732,1979-07-29 01:00:00,298.68347,1.565697,-0.03516698,0.0
41.781,-72.42732,1979-07-30 01:00:00,298.31567,0.8771634,-0.92804146,0.0
41.781,-72.42732,1979-07-31 01:00:00,297.73032,-0.52549344,1.7892847,0.0
41.781,-72.42732,1979-08-01 01:00:00,297.8164,0.11700863,2.3476877,0.0
41.781,-72.42732,1979-08-02 01:00:00,299.19495,0.7988965,-0.56179553,0.0002110214
41.781,-72.42732,1979-08-03 01:00:00,298.91534,0.2853784,2.4144573,0.0
41.781,-72.42732,1979-08-04 01:00:00,296.64905,0.29000133,1.7552816,1.4251738e-05
41.781,-72.42732,1979-08-05 01:00:00,296.3316,0.02319169,1.3872759,0.0
41.781,-72.42732,1979-08-06 01:00:00,298.59497,1.5551708,1.22876,0.0
41.781,-72.42732,1979-08-07 01:00:00,295.69116,1.1094666,-0.8562317,3.243913e-06
41.781,-72.42732,1979-08-08 01:00:00,293.47632,0.97909486,2.7806482,0.0
41.781,-72.42732,1979-08-09 01:00:00,296.85046,2.2211456,-0.4480486,0.0
41.781,-72.42732,1979-08-10 01:00:00,294.9776,1.5430856,-0.32358927,0.0
41.781,-72.42732,1979-08-11 01:00:00,295.75684,2.4836578,0.96119285,0.0
41.781,-72.42732,1979-08-12 01:00:00,291.79138,-0.8781128,-0.71708775,9.716695e-05
41.781,-72.42732,1979-08-13 01:00:00,286.4679,-2.0827036,-3.3222408,0.00039963788
41.781,-72.42732,1979-08-14 01:00:00,289.5432,1.2810973,1.7116232,0.0
41.781,-72.42732,1979-08-15 01:00:00,293.1433,2.3446655,1.1666019,1.839886e-05
41.781,-72.42732,1979-08-16 01:00:00,287.70764,2.1684475,-1.9903574,1.4992693e-06
41.781,-72.42732,1979-08-17 01:00:00,289.24365,1.2742872,-0.3838663,0.0
41.781,-72.42732,1979-08-18 01:00:00,288.70587,-0.6289447,-0.939064,0.0
41.781,-72.42732,1979-08-19 01:00:00,286.26086,-1.7298288,1.9502707,0.00014211758
41.781,-72.42732,1979-08-20 01:00:00,291.06873,0.80604005,-0.594594,1.0435261e-06
41.781,-72.42732,1979-08-21 01:00:00,291.99658,-1.2746572,-0.61102295,0.0
41.781,-72.42732,1979-08-22 01:00:00,291.03717,0.45632327,1.4961638,0.0
41.781,-72.42732,1979-08-23 01:00:00,292.50433,-1.792593,1.4619923,0.0
41.781,-72.42732,1979-08-24 01:00:00,291.67145,0.06994152,2.193552,0.0
41.781,-72.42732,1979-08-25 01:00:00,294.51166,0.4240564,3.0662527,1.07302185e-08
41.781,-72.42732,1979-08-26 01:00:00,295.6923,1.3829318,1.5266778,0.0
41.781,-72.42732,1979-08-27 01:00:00,294.5285,0.5110225,1.6728344,0.0
41.781,-72.42732,1979-08-28 01:00:00,295.75867,1.5055623,1.4631791,1.4881232e-06
41.781,-72.42732,1979-08-29 01:00:00,295.01324,0.28653395,1.6343918,0.0005836726
41.781,-72.42732,1979-08-30 01:00:00,294.76892,0.84155273,2.6247282,4.2273663e-05
41.781,-72.42732,1979-08-31 01:00:00,295.1256,1.4341618,0.84267074,0.0
41.781,-72.42732,1979-09-01 01:00:00,293.2688,-0.52430344,-1.7167616,0.0
41.781,-72.42732,1979-09-02 01:00:00,292.7494,0.44165927,2.133852,0.0
41.781,-72.42732,1979-09-03 01:00:00,294.98956,0.58550966,2.435419,3.915571e-06
41.781,-72.42732,1979-09-04 01:00:00,295.20215,1.161579,1.3270553,0.0
41.781,-72.42732,1979-09-05 01:00:00,295.31775,0.78516483,0.29999173,0.0
41.781,-72.42732,1979-09-06 01:00:00,295.2497,-0.25354385,1.8628864,3.2071766e-06
41.781,-72.42732,1979-09-07 01:00:00,294.04517,4.196454,-0.12211418,0.0
41.781,-72.42732,1979-09-08 01:00:00,292.8567,0.09768009,-1.8490505,0.0
41.781,-72.42732,1979-09-09 01:00:00,288.99744,-0.3396759,-2.3212032,0.0
41.781,-72.42732,1979-09-10 01:00:00,288.61792,0.46836346,0.22184265,0.0
41.781,-72.42732,1979-09-11 01:00:00,289.4884,1.3727093,3.0212631,0.0
41.781,-72.42732,1979-09-12 01:00:00,287.21143,0.6345815,-1.8523254,0.0
41.781,-72.42732,1979-09-13 01:00:00,289.6654,0.6485999,1.4669054,0.0
41.781,-72.42732,1979-09-14 01:00:00,288.99365,-0.65327454,1.8964081,0.0
41.781,-72.42732,1979-09-15 01:00:00,294.67493,1.7945004,4.3894787,0.0012643312
41.781,-72.42732,1979-09-16 01:00:00,287.68652,1.5552964,-1.6020355,0.0
41.781,-72.42732,1979-09-17 01:00:00,288.21143,1.6666553,0.72685146,0.0
41.781,-72.42732,1979-09-18 01:00:00,289.61432,1.4232254,1.6537981,0.0
41.781,-72.42732,1979-09-19 01:00:00,290.04797,0.78257275,2.8915644,0.0
41.781,-72.42732,1979-09-20 01:00:00,283.26306,1.7188721,-2.5682077,0.0
41.781,-72.42732,1979-09-21 01:00:00,283.50146,0.5953055,2.2453547,0.0
41.781,-72.42732,1979-09-22 01:00:00,289.10547,-0.08872509,2.393888,0.0015910137
41.781,-72.42732,1979-09-23 01:00:00,287.02966,-0.9474497,-2.6541424,8.6205546e-08
41.781,-72.42732,1979-09-24 01:00:00,283.62524,-1.8407898,-0.29699135,0.0
41.781,-72.42732,1979-09-25 01:00:00,284.31287,-1.9000854,0.07752991,0.0
41.781,-72.42732,1979-09-26 01:00:00,286.25037,1.26869,1.22789,0.0
41.781,-72.42732,1979-09-27 01:00:00,289.54517,1.8360544,-1.3483839,0.0
41.781,-72.42732,1979-09-28 01:00:00,286.97113,0.6768799,1.7747526,0.0
41.781,-72.42732,1979-09-29 01:00:00,289.91956,-0.5599394,1.4499731,0.00041672646
41.781,-72.42732,1979-09-30 01:00:00,291.523,-1.5283966,0.29421997,2.100889e-06
41.781,-72.42732,1979-10-01 01:00:00,287.59412,-0.9841013,-1.1856976,0.0017102641
41.781,-72.42732,1979-10-02 01:00:00,287.8058,-1.9069433,-0.4992218,0.0029408354
41.781,-72.42732,1979-10-03 01:00:00,289.4391,-0.28256226,1.6442451,0.0
41.781,-72.42732,1979-10-04 01:00:00,288.34033,2.4991007,2.8378067,0.0
41.781,-72.42732,1979-10-05 01:00:00,288.77533,-0.091210365,1.891736,6.422006e-07
41.781,-72.42732,1979-10-06 01:00:00,291.3852,-1.4239664,4.752187,0.0023482835
41.781,-72.42732,1979-10-07 01:00:00,285.03906,0.91117805,2.6189976,0.0
41.781,-72.42732,1979-10-08 01:00:00,284.47266,2.9741993,-0.17900944,0.0
41.781,-72.42732,1979-10-09 01:00:00,280.4442,1.7910731,-0.2697916,0.0
41.781,-72.42732,1979-10-10 01:00:00,281.51562,2.2413058,-1.8147125,0.0002566406
41.781,-72.42732,1979-10-11 01:00:00,274.38672,-0.2619629,-1.6380157,0.0001499063
41.781,-72.42732,1979-10-12 01:00:00,277.77466,-1.0528717,1.2291175,1.7539569e-06
41.781,-72.42732,1979-10-13 01:00:00,283.8235,0.81232744,2.5129576,0.00022473301
41.781,-72.42732,1979-10-14 01:00:00,281.48645,1.980114,1.0671649,0.0
41.781,-72.42732,1979-10-15 01:00:00,278.7406,2.4229727,-1.202178,0.0
41.781,-72.42732,1979-10-16 01:00:00,281.1704,2.1491294,1.2709596,0.0
41.781,-72.42732,1979-10-17 01:00:00,281.0442,-1.3838196,-0.050849676,2.9145367e-06
41.781,-72.42732,1979-10-18 01:00:00,284.33447,-0.24552315,1.7530346,0.0
41.781,-72.42732,1979-10-19 01:00:00,284.69556,0.6713382,-1.2587318,0.0
41.781,-72.42732,1979-10-20 01:00:00,284.75378,-0.5451946,1.7156382,4.0962004e-06
41.781,-72.42732,1979-10-21 01:00:00,287.35718,0.816164,1.930932,0.0
41.781,-72.42732,1979-10-22 01:00:00,290.43094,1.7691697,1.7253538,0.0
41.781,-72.42732,1979-10-23 01:00:00,291.67294,0.6291101,1.6591759,0.0
41.781,-72.42732,1979-10-24 01:00:00,290.30502,-0.570343,2.9854927,1.113267e-06
41.781,-72.42732,1979-10-25 01:00:00,283.16943,2.390499,-0.7870178,0.0
41.781,-72.42732,1979-10-26 01:00:00,279.47302,1.4454502,0.72537327,0.0
41.781,-72.42732,1979-10-27 01:00:00,276.2672,1.1334879,-1.4066467,0.0
41.781,-72.42732,1979-10-28 01:00:00,276.276,0.15314579,0.21591091,0.0
41.781,-72.42732,1979-10-29 01:00:00,281.25977,0.9304324,1.4470322,9.495501e-05
