latitude,longitude,time,t2m,u10,v10,tp
41.681,-71.92705,1979-03-02 01:00:00,275.05908,-1.8076019,-0.07269025,0.0
41.681,-71.92705,1979-03-03 01:00:00,275.21423,-1.5111847,-1.5259104,6.8648205e-08
41.681,-71.92705,1979-03-04 01:00:00,272.8728,-0.92241,1.1646295,7.178787e-07
41.681,-71.92705,1979-03-05 01:00:00,280.3614,-0.71138,2.358426,4.371541e-05
41.681,-71.92705,1979-03-06 01:00:00,282.26202,-0.19580269,3.0263271,3.8565922e-05
41.681,-71.92705,1979-03-07 01:00:00,281.13037,-0.52825063,2.381318,7.9788835e-05
41.681,-71.92705,1979-03-08 01:00:00,278.43463,-0.49038565,-2.3813143,5.4706645e-05
41.681,-71.92705,1979-03-09 01:00:00,276.85144,1.066433,-2.2572784,0.0
41.681,-71.92705,1979-03-10 01:00:00,276.39648,-0.083706856,-1.872345,0.0
41.681,-71.92705,1979-03-11 01:00:00,278.58606,0.43902594,1.8631339,0.0002691705
41.681,-71.92705,1979-03-12 01:00:00,269.97424,4.2401915,-2.095459,4.004055e-07
41.681,-71.92705,1979-03-13 01:00:00,270.0338,3.5921202,-2.0789042,0.0
41.681,-71.92705,1979-03-14 01:00:00,276.34436,1.5863162,3.8251362,0.0
41.681,-71.92705,1979-03-15 01:00:00,281.0918,3.0513182,0.4045267,1.665909e-05
41.681,-71.92705,1979-03-16 01:00:00,267.05676,3.441391,-2.663803,0.0
41.681,-71.92705,1979-03-17 01:00:00,270.66357,0.9259157,-0.7750473,0.0
41.681,-71.92705,1979-03-18 01:00:00,272.73608,-0.36782265,-2.292756,0.0
41.681,-71.92705,1979-03-19 01:00:00,272.02155,-0.053193092,-1.7603607,0.0
41.681,-71.92705,1979-03-20 01:00:00,276.72046,0.493568,-2.2840166,1.619889e-05
41.681,-71.92705,1979-03-21 01:00:00,277.76367,0.8013268,-3.6211586,0.0
41.681,-71.92705,1979-03-22 01:00:00,278.1662,-1.7129526,0.17982674,0.0
41.681,-71.92705,1979-03-23 01:00:00,283.0415,1.0426788,-2.269311,0.0
41.681,-71.92705,1979-03-24 01:00:00,280.6914,0.39729178,2.178874,0.0
41.681,-71.92705,1979-03-25 01:00:00,283.19885,-3.6632547,3.12848,1.0110864e-06
41.681,-71.92705,1979-03-26 01:00:00,279.266,0.35634613,1.643096,0.0
41.681,-71.92705,1979-03-27 01:00:00,278.04895,2.5018358,0.28354764,0.0
41.681,-71.92705,1979-03-28 01:00:00,273.8629,1.8678073,-2.2346354,0.0
41.681,-71.92705,1979-03-29 01:00:00,273.5948,0.7766543,2.182313,0.0
41.681,-71.92705,1979-03-30 01:00:00,279.01764,0.86883163,1.1758612,3.792887e-05
41.681,-71.92705,1979-03-31 01:00:00,281.70813,-0.7652817,1.2228287,0.0
41.681,-71.92705,1979-04-01 01:00:00,284.17163,1.4260312,1.4721904,1.3684665e-05
41.681,-71.92705,1979-04-02 01:00:00,278.2674,-2.1124735,-1.5900879,9.270261e-07
41.681,-71.92705,1979-04-03 01:00:00,277.92297,-2.5445166,1.4184039,4.886143e-05
41.681,-71.92705,1979-04-04 01:00:00,279.83374,1.2458539,-1.960907,0.0006819237
41.681,-71.92705,1979-04-05 01:00:00,275.72388,-3.462387,-0.10111904,0.00048663002
41.681,-71.92705,1979-04-06 01:00:00,279.6007,2.742179,0.5636514,0.0
41.681,-71.92705,1979-04-07 01:00:00,275.4983,4.9680777,0.2871313,0.0
41.681,-71.92705,1979-04-08 01:00:00,273.30383,3.647872,-2.3004723,0.0
41.681,-71.92705,1979-04-09 01:00:00,275.8781,1.4318683,1.4917808,0.0
41.681,-71.92705,1979-04-10 01:00:00,274.78027,-1.916851,-2.5889292,6.599643e-06
41.681,-71.92705,1979-04-11 01:00:00,277.1316,2.773983,-1.5280762,0.0
41.681,-71.92705,1979-04-12 01:00:00,278.68066,2.154305,-1.5839081,0.0
41.681,-71.92705,1979-04-13 01:00:00,280.68604,-1.1121521,-1.6505241,0.0
41.681,-71.92705,1979-04-14 01:00:00,277.25806,-2.3947296,-0.10931593,3.3206902e-07
41.681,-71.92705,1979-04-15 01:00:00,275.81396,-0.5498047,-2.1821985,0.0005270338
41.681,-71.92705,1979-04-16 01:00:00,278.43152,-1.0988779,0.6089182,0.00013272103
41.681,-71.92705,1979-04-17 01:00:00,277.24164,0.2714815,1.0200834,9.930346e-05
41.681,-71.92705,1979-04-18 01:00:00,280.02606,1.8146489,-1.6298227,0.0
41.681,-71.92705,1979-04-19 01:00:00,278.38586,0.82154846,-2.2943363,1.1205448e-06
41.681,-71.92705,1979-04-20 01:00:00,277.9685,-1.1723948,-1.4871655,2.3051216e-05
41.681,-71.92705,1979-04-21 01:00:00,280.05188,-0.0025775433,-1.3868408,0.0
41.681,-71.92705,1979-04-22 01:00:00,278.96277,-0.4366312,1.7983961,0.0
41.681,-71.92705,1979-04-23 01:00:00,282.2561,1.0556511,1.8583317,0.0
41.681,-71.92705,1979-04-24 01:00:00,286.50732,1.3811693,-2.0262861,0.0
41.681,-71.92705,1979-04-25 01:00:00,284.75513,1.5137806,1.4480522,0.0
41.681,-71.92705,1979-04-26 01:00:00,284.78387,-0.8146057,1.462039,0.0
41.681,-71.92705,1979-04-27 01:00:00,285.70193,-1.1459656,2.0604124,0.0004660709
41.681,-71.92705,1979-04-28 01:00:00,286.67816,-1.1039076,2.9190292,0.00073681195
41.681,-71.92705,1979-04-29 01:00:00,286.698,-1.9364786,0.1255064,0.0019054787
41.681,-71.92705,1979-04-30 01:00:00,286.78833,-0.6411844,-1.3324833,0.00014224285
41.681,-71.92705,1979-05-01 01:00:00,285.63983,1.5673394,1.6634369,0.0
41.681,-71.92705,1979-05-02 01:00:00,285.00232,2.1682138,-2.462247,0.0
41.681,-71.92705,1979-05-03 01:00:00,283.3576,2.0488431,-0.50838757,0.0
41.681,-71.92705,1979-05-04 01:00:00,283.37402,0.19640255,2.6312304,0.0007719726
41.681,-71.92705,1979-05-05 01:00:00,287.18054,1.6045382,-1.9476643,0.0
41.681,-71.92705,1979-05-06 01:00:00,282.25684,1.9606378,-1.0176506,0.0
41.681,-71.92705,1979-05-07 01:00:00,283.8454,1.5025663,0.54658127,0.0
41.681,-71.92705,1979-05-08 01:00:00,285.1087,1.2319891,1.1873226,0.0
41.681,-71.92705,1979-05-09 01:00:00,288.17004,1.1078862,1.9635878,0.0
41.681,-71.92705,1979-05-10 01:00:00,294.62683,2.3194942,1.546457,0.0
41.681,-71.92705,1979-05-11 01:00:00,296.7434,2.2140515,-0.31330818,0.0
41.681,-71.92705,1979-05-12 01:00:00,286.79138,-1.6986847,0.7030602,0.0
41.681,-71.92705,1979-05-13 01:00:00,286.9522,-2.1241608,0.5944991,1.2022821e-05
41.681,-71.92705,1979-05-14 01:00:00,288.7677,0.16367316,1.6715176,0.0010360845
41.681,-71.92705,1979-05-15 01:00:00,287.9262,0.38543385,-1.1851969,0.0016484897
41.681,-71.92705,1979-05-16 01:00:00,288.87885,-0.29005814,0.84701496,2.7377082e-06
41.681,-71.92705,1979-05-17 01:00:00,289.03864,1.8140886,-1.9574881,0.0
41.681,-71.92705,1979-05-18 01:00:00,286.67725,-1.7948608,-1.6615906,0.0
41.681,-71.92705,1979-05-19 01:00:00,286.46906,-1.9430704,-1.5943909,2.4870678e-07
41.681,-71.92705,1979-05-20 01:00:00,285.51453,-2.4173584,-1.3102579,1.8798848e-05
41.681,-71.92705,1979-05-21 01:00:00,288.8228,-1.3930063,-1.0190735,3.251992e-05
41.681,-71.92705,1979-05-22 01:00:00,289.24133,0.7666775,1.9380894,0.0
41.681,-71.92705,1979-05-23 01:00:00,288.69556,0.8534479,1.631444,0.0
41.681,-71.92705,1979-05-24 01:00:00,288.61566,2.333579,2.9818091,0.0012436265
41.681,-71.92705,1979-05-25 01:00:00,289.7527,0.49789047,1.4548817,0.0012615663
41.681,-71.92705,1979-05-26 01:00:00,288.97415,-0.97152805,1.9158754,0.00010204373
41.681,-71.92705,1979-05-27 01:00:00,285.62604,0.39310306,2.9565248,0.0
41.681,-71.92705,1979-05-28 01:00:00,287.3234,0.65937734,3.5089388,9.676733e-07
41.681,-71.92705,1979-05-29 01:00:00,287.13245,0.012434423,2.1955156,0.00020643792
41.681,-71.92705,1979-05-30 01:00:00,288.33698,-1.3231792,0.79780906,0.0
41.681,-71.92705,1979-05-31 01:00:00,288.20837,1.6501019,0.89780766,0.0
41.681,-71.92705,1979-06-01 01:00:00,290.67944,1.3699837,1.4213076,0.0
41.681,-71.92705,1979-06-02 01:00:00,289.38757,-1.1697693,-0.0306139,1.5992191e-07
41.681,-71.92705,1979-06-03 01:00:00,287.60986,0.0155239105,1.7590561,0.0
41.681,-71.92705,1979-06-04 01:00:00,289.19177,0.70173985,1.4735537,0.00036144088
41.681,-71.92705,1979-06-05 01:00:00,288.80743,-1.1162872,0.2934847,4.950892e-05
41.681,-71.92705,1979-06-06 01:00:00,292.2646,2.0961447,0.7230196,0.0
41.681,-71.92705,1979-06-07 01:00:00,291.94305,0.39681458,0.5308964,0.0
41.681,-71.92705,1979-06-08 01:00:00,289.51978,-1.0285654,1.2624588,0.0
41.681,-71.92705,1979-06-09 01:00:00,290.77502,0.11269951,1.8509188,7.7195e-07
41.681,-71.92705,1979-06-10 01:00:00,292.09564,0.39780223,1.9146843,0.0
41.681,-71.92705,1979-06-11 01:00:00,290.95892,0.24638379,2.465394,0.0
41.681,-71.92705,1979-06-12 01:00:00,291.71252,0.16703436,2.2850094,3.6771606e-05
41.681,-71.92705,1979-06-13 01:00:00,286.1062,2.0866508,-1.1587238,0.0
41.681,-71.92705,1979-06-14 01:00:00,287.05762,2.0217316,-0.5252714,0.0
41.681,-71.92705,1979-06-15 01:00:00,289.90033,1.7923069,1.2900915,0.0
41.681,-71.92705,1979-06-16 01:00:00,294.81323,2.159594,1.8702497,0.0
41.681,-71.92705,1979-06-17 01:00:00,296.29602,1.8890904,1.7499428,0.0
41.681,-71.92705,1979-06-18 01:00:00,292.97675,0.04475403,1.6162169,1.9406434e-07
41.681,-71.92705,1979-06-19 01:00:00,292.46118,-0.21812439,-3.2659006,0.0010854714
41.681,-71.92705,1979-06-20 01:00:00,289.55096,-1.4249887,-1.0820932,0.0
41.681,-71.92705,1979-06-21 01:00:00,290.91357,-1.6260529,0.71657753,0.0
41.681,-71.92705,1979-06-22 01:00:00,289.32416,-0.36444473,1.823452,0.0
41.681,-71.92705,1979-06-23 01:00:00,291.82434,1.1535118,2.1168718,1.5991827e-07
41.681,-71.92705,1979-06-24 01:00:00,292.9259,1.8843501,-0.3808794,0.0
41.681,-71.92705,1979-06-25 01:00:00,289.18933,1.6739347,-2.696334,0.0
41.681,-71.92705,1979-06-26 01:00:00,288.97253,-0.6620188,1.7301741,0.0
41.681,-71.92705,1979-06-27 01:00:00,288.65863,0.6767498,2.4126015,0.0
41.681,-71.92705,1979-06-28 01:00:00,289.07672,0.69932216,2.4957438,0.0
41.681,-71.92705,1979-06-29 01:00:00,291.3122,0.60704875,1.8211415,4.380563e-06
41.681,-71.92705,1979-06-30 01:00:00,292.04083,0.059847593,2.0234957,0.0
41.681,-71.92705,1979-07-01 01:00:00,293.138,-1.7875614,2.2128525,0.00047484724
41.681,-71.92705,1979-07-02 01:00:00,292.2447,0.0975644,1.7688694,6.8665704e-06
41.681,-71.92705,1979-07-03 01:00:00,293.1148,2.2956448,0.35556006,0.0
41.681,-71.92705,1979-07-04 01:00:00,294.04224,2.31358,-1.2099495,0.0
41.681,-71.92705,1979-07-05 01:00:00,288.3371,1.2229545,1.142684,0.0
41.681,-71.92705,1979-07-06 01:00:00,287.50513,1.947609,-0.76836205,0.0
41.681,-71.92705,1979-07-07 01:00:00,290.18396,1.777068,-0.7555189,0.0
41.681,-71.92705,1979-07-08 01:00:00,291.83246,0.4813097,2.0547192,0.0
41.681,-71.92705,1979-07-09 01:00:00,294.51294,1.7132938,2.0177953,0.0
41.681,-71.92705,1979-07-10 01:00:00,294.18243,1.5970349,2.316762,0.0
41.681,-71.92705,1979-07-11 01:00:00,293.12253,0.7660861,2.1641264,0.0
41.681,-71.92705,1979-07-12 01:00:00,293.6773,-0.580225,1.360733,0.0
41.681,-71.92705,1979-07-13 01:00:00,297.82074,1.8725724,0.14727205,0.0
41.681,-71.92705,1979-07-14 01:00:00,299.4735,1.541826,1.7886757,0.0
41.681,-71.92705,1979-07-15 01:00:00,297.4801,-0.2711029,1.8195372,0.0
41.681,-71.92705,1979-07-16 01:00:00,296.14954,-1.230073,0.52580255,0.0
41.681,-71.92705,1979-07-17 01:00:00,297.00256,0.14284056,1.8163141,2.4111941e-06
41.681,-71.92705,1979-07-18 01:00:00,296.65308,-1.6568766,-0.1651144,1.781767e-05
41.681,-71.92705,1979-07-19 01:00:00,294.59613,-0.8337412,1.4682221,0.0
41.681,-71.92705,1979-07-20 01:00:00,296.09106,0.28017128,1.8443155,0.0
41.681,-71.92705,1979-07-21 01:00:00,296.66296,1.3214731,1.5796229,0.0
41.681,-71.92705,1979-07-22 01:00:00,296.75055,0.9680583,1.7685785,0.0
41.681,-71.92705,1979-07-23 01:00:00,298.3543,1.0000455,1.6672304,0.0
41.681,-71.92705,1979-07-24 01:00:00,298.32703,1.4393566,1.4690752,0.0
41.681,-71.92705,1979-07-25 01:00:00,297.11957,0.43249273,1.815093,2.5461253e-05
41.681,-71.92705,1979-07-26 01:00:00,298.65796,0.62934417,1.9669609,0.0
41.681,-71.92705,1979-07-27 01:00:00,298.02795,0.97378933,2.0829206,8.334394e-05
41.681,-71.92705,1979-07-28 01:00:00,297.64136,-0.28948444,-0.78928566,0.00021687034
41.681,-71.92705,1979-07-29 01:00:00,299.07678,1.0699694,0.026417494,1.310275e-05
41.681,-71.92705,1979-07-30 01:00:00,299.12732,0.9322171,-0.9452534,0.0
41.681,-71.92705,1979-07-31 01:00:00,297.26248,-0.39319974,1.6436548,0.0
41.681,-71.92705,1979-08-01 01:00:00,297.33252,0.31453365,2.0127268,0.0
41.681,-71.92705,1979-08-02 01:00:00,299.66785,0.75000733,1.064059,5.1992014e-05
41.681,-71.92705,1979-08-03 01:00:00,298.56165,0.7029199,2.3612347,5.6202407e-07
41.681,-71.92705,1979-08-04 01:00:00,296.80786,0.82894176,1.7130452,3.8480153e-05
41.681,-71.92705,1979-08-05 01:00:00,296.4491,0.033964396,1.4525225,0.0
41.681,-71.92705,1979-08-06 01:00:00,298.26062,1.295161,1.5140994,0.0
41.681,-71.92705,1979-08-07 01:00:00,294.98877,-0.061309874,0.39212036,3.4810393e-05
41.681,-71.92705,1979-08-08 01:00:00,292.88635,1.3412775,2.58912,0.0
41.681,-71.92705,1979-08-09 01:00:00,296.776,2.3581085,-0.42918873,0.0
41.681,-71.92705,1979-08-10 01:00:00,294.57703,1.6232858,0.34914023,0.0
41.681,-71.92705,1979-08-11 01:00:00,296.16144,2.7125397,1.298351,0.0
41.681,-71.92705,1979-08-12 01:00:00,291.82104,-1.4553833,-0.61451817,0.0002738166
41.681,-71.92705,1979-08-13 01:00:00,287.3169,-2.770936,-3.1614742,1.9732084e-05
41.681,-71.92705,1979-08-14 01:00:00,289.5537,1.556671,1.6104269,0.0
41.681,-71.92705,1979-08-15 01:00:00,293.67792,2.4452515,1.3335941,9.4605144e-05
41.681,-71.92705,1979-08-16 01:00:00,288.30835,2.1215725,-1.7440195,6.680316e-05
41.681,-71.92705,1979-08-17 01:00:00,289.39062,1.3999891,-1.1412516,0.0
41.681,-71.92705,1979-08-18 01:00:00,288.9779,-0.33585387,1.0442123,0.0
41.681,-71.92705,1979-08-19 01:00:00,286.8119,-1.6810007,1.4516134,0.00025802487
41.681,-71.92705,1979-08-20 01:00:00,291.40625,0.070322275,-0.6881609,5.1639756e-07
41.681,-71.92705,1979-08-21 01:00:00,291.62836,-1.3769522,-0.020202637,0.0
41.681,-71.92705,1979-08-22 01:00:00,290.96173,0.5354248,1.4240203,0.0
41.681,-71.92705,1979-08-23 01:00:00,291.79736,-1.4272366,1.3131275,0.0
41.681,-71.92705,1979-08-24 01:00:00,291.55634,0.34951305,1.9825535,0.0
41.681,-71.92705,1979-08-25 01:00:00,294.27094,0.72776735,2.8731375,0.0
41.681,-71.92705,1979-08-26 01:00:00,295.67892,1.6538059,1.5506036,0.0
41.681,-71.92705,1979-08-27 01:00:00,294.27948,0.78677934,1.4083843,0.0
41.681,-71.92705,1979-08-28 01:00:00,296.04004,1.6561971,1.8740678,1.6486599e-06
41.681,-71.92705,1979-08-29 01:00:00,295.01337,0.40140212,1.6181564,1.26683735e-05
41.681,-71.92705,1979-08-30 01:00:00,294.8993,1.2319336,2.5119352,7.164199e-07
41.681,-71.92705,1979-08-31 01:00:00,295.68555,1.6354557,0.3943675,0.0
41.681,-71.92705,1979-09-01 01:00:00,293.698,-0.4032097,0.07449818,0.0
41.681,-71.92705,1979-09-02 01:00:00,292.4395,0.6898282,1.9807758,0.0
41.681,-71.92705,1979-09-03 01:00:00,294.9234,0.76586854,2.2382755,6.2282197e-09
41.681,-71.92705,1979-09-04 01:00:00,295.48364,1.4565009,1.0540451,0.0
41.681,-71.92705,1979-09-05 01:00:00,295.43488,1.1421595,0.22674954,0.0
41.681,-71.92705,1979-09-06 01:00:00,295.4286,-0.0047950745,1.7941608,6.279879e-08
41.681,-71.92705,1979-09-07 01:00:00,294.41138,4.850995,-0.20048332,0.0
41.681,-71.92705,1979-09-08 01:00:00,293.70435,0.026818275,-1.9177761,0.0
41.681,-71.92705,1979-09-09 01:00:00,289.91455,-0.83247375,-2.0467892,1.6192935e-06
41.681,-71.92705,1979-09-10 01:00:00,288.3047,0.5522868,1.3693646,0.0
41.681,-71.92705,1979-09-11 01:00:00,289.16272,1.6198406,2.8235092,0.0
41.681,-71.92705,1979-09-12 01:00:00,287.77527,0.74072164,-1.8074036,0.0
41.681,-71.92705,1979-09-13 01:00:00,289.00073,0.80161506,1.5730455,0.0
41.681,-71.92705,1979-09-14 01:00:00,288.89343,-0.6016998,1.776474,0.0
41.681,-71.92705,1979-09-15 01:00:00,294.69684,2.3069515,4.509596,0.0013128582
41.681,-71.92705,1979-09-16 01:00:00,288.49146,1.6684556,-1.3863983,0.0
41.681,-71.92705,1979-09-17 01:00:00,288.67236,1.8732593,-0.15669346,0.0
41.681,-71.92705,1979-09-18 01:00:00,290.08893,1.6699295,1.4098406,0.0
41.681,-71.92705,1979-09-19 01:00:00,290.2444,1.2922773,2.7439814,0.0
41.681,-71.92705,1979-09-20 01:00:00,284.19873,1.5279541,-2.5874949,0.0
41.681,-71.92705,1979-09-21 01:00:00,283.52612,1.0721121,1.9000788,0.0
41.681,-71.92705,1979-09-22 01:00:00,290.61096,0.06862354,2.8374915,0.00048912875
41.681,-71.92705,1979-09-23 01:00:00,286.50812,-1.5054331,-2.8881512,5.401671e-08
41.681,-71.92705,1979-09-24 01:00:00,283.06677,-1.7503357,-0.7635441,0.0
41.681,-71.92705,1979-09-25 01:00:00,283.82483,-1.5422974,-0.8644867,0.0
41.681,-71.92705,1979-09-26 01:00:00,286.99,1.1442393,1.1739655,0.0
41.681,-71.92705,1979-09-27 01:00:00,289.3551,1.8929392,-1.0709181,0.0
41.681,-71.92705,1979-09-28 01:00:00,286.91418,0.8233032,1.5963774,0.0
41.681,-71.92705,1979-09-29 01:00:00,290.27075,0.20907307,1.6253881,0.0006227024
41.681,-71.92705,1979-09-30 01:00:00,290.998,-1.5292511,0.15026855,2.5174464e-05
41.681,-71.92705,1979-10-01 01:00:00,287.87048,-0.93332005,-1.2723064,0.0023520149
41.681,-71.92705,1979-10-02 01:00:00,288.2688,-1.7781591,-0.42585754,0.0025291666
41.681,-71.92705,1979-10-03 01:00:00,289.16333,-0.14645386,1.4935188,0.0
41.681,-71.92705,1979-10-04 01:00:00,288.58142,2.69246,2.7101822,0.0
41.681,-71.92705,1979-10-05 01:00:00,288.65082,0.29041195,1.7967653,0.0
41.681,-71.92705,1979-10-06 01:00:00,291.73303,-1.3863077,4.795888,0.0022974273
41.681,-71.92705,1979-10-07 01:00:00,285.8888,1.6023402,2.5743198,0.0
41.681,-71.92705,1979-10-08 01:00:00,284.2779,3.2715626,-0.298028,0.0
41.681,-71.92705,1979-10-09 01:00:00,280.99658,2.0667078,-0.50233555,0.0
41.681,-71.92705,1979-10-10 01:00:00,282.48657,2.436252,-1.6673737,0.0005334573
41.681,-71.92705,1979-10-11 01:00:00,274.33655,-0.56274414,-2.0095978,0.00029267746
41.681,-71.92705,1979-10-12 01:00:00,278.32434,-1.263443,1.0899879,6.213668e-09
41.681,-71.92705,1979-10-13 01:00:00,284.77576,1.3573713,2.795062,0.000513474
41.681,-71.92705,1979-10-14 01:00:00,282.6886,2.153698,1.1589618,0.0
41.681,-71.92705,1979-10-15 01:00:00,279.53015,2.6564932,-1.2436819,0.0
41.681,-71.92705,1979-10-16 01:00:00,281.89636,2.6996665,1.039087,0.0
41.681,-71.92705,1979-10-17 01:00:00,280.87488,-1.5865173,-0.43256354,6.21003e-09
41.681,-71.92705,1979-10-18 01:00:00,284.8568,-0.22763985,1.7992992,0.0
41.681,-71.92705,1979-10-19 01:00:00,285.29675,0.11121857,-0.8487282,0.0
41.681,-71.92705,1979-10-20 01:00:00,284.13098,-0.22097588,1.6174326,1.3410508e-06
41.681,-71.92705,1979-10-21 01:00:00,287.49585,1.3112202,1.6579828,0.0
41.681,-71.92705,1979-10-22 01:00:00,290.22516,2.0289354,1.5349241,0.0
41.681,-71.92705,1979-10-23 01:00:00,291.48,1.3191736,1.1921349,0.0
41.681,-71.92705,1979-10-24 01:00:00,289.99304,-0.38848877,2.642231,6.613687e-06
41.681,-71.92705,1979-10-25 01:00:00,284.03113,2.7015343,-0.8777771,0.0
41.681,-71.92705,1979-10-26 01:00:00,280.9917,1.743668,0.34951878,0.0
41.681,-71.92705,1979-10-27 01:00:00,277.13086,1.2183268,-1.3242493,0.0
41.681,-71.92705,1979-10-28 01:00:00,275.5985,0.94922733,-0.21914768,0.0
41.681,-71.92705,1979-10-29 01:00:00,282.73743,1.1170778,1.6534531,0.000108687185
