latitude,longitude,time,t2m,u10,v10,tp
41.781,-73.12768,1979-01-27 01:00:00,273.76447,1.2596855,-1.8835306,0.0002540861
41.781,-73.12768,1979-01-28 01:00:00,274.1015,2.406516,-2.0165567,9.982614e-09
41.781,-73.12768,1979-01-29 01:00:00,274.2406,2.2728014,-2.2080822,2.9695475e-06
41.781,-73.12768,1979-01-30 01:00:00,271.5475,3.7477036,-3.5128794,5.5466876e-07
41.781,-73.12768,1979-01-31 01:00:00,268.80725,2.9758863,-2.573166,1.6224094e-06
41.781,-73.12768,1979-02-01 01:00:00,267.15686,2.1943612,-1.8643188,1.0808089e-06
41.781,-73.12768,1979-02-02 01:00:00,263.03418,3.6315613,-3.5852213,1.5059204e-06
41.781,-73.12768,1979-02-03 01:00:00,262.76,3.2205296,-2.9963531,9.3071867e-07
41.781,-73.12768,1979-02-04 01:00:00,264.65234,2.1628795,-2.1105042,0.0
41.781,-73.12768,1979-02-05 01:00:00,269.74524,2.7857637,0.92419106,2.1239393e-06
41.781,-73.12768,1979-02-06 01:00:00,260.68286,4.5204315,-2.0826426,1.9084182e-06
41.781,-73.12768,1979-02-07 01:00:00,260.68335,2.6028137,-1.6408844,0.0
41.781,-73.12768,1979-02-08 01:00:00,266.32385,-0.91862583,-1.0384979,0.00091480487
41.781,-73.12768,1979-02-09 01:00:00,263.4917,2.3460445,-1.1203165,4.8139987e-07
41.781,-73.12768,1979-02-10 01:00:00,256.90845,2.4265194,-2.5793266,6.1580636e-08
41.781,-73.12768,1979-02-11 01:00:00,256.56915,2.6806498,-2.0328827,6.576738e-08
41.781,-73.12768,1979-02-12 01:00:00,252.95583,1.6628717,-1.5232,0.0
41.781,-73.12768,1979-02-13 01:00:00,259.8412,0.7004396,-1.0679436,0.00013396374
41.781,-73.12768,1979-02-14 01:00:00,254.74889,2.2585201,-2.4838257,1.9100526e-09
41.781,-73.12768,1979-02-15 01:00:00,255.38416,2.0097806,-1.2646189,0.0
41.781,-73.12768,1979-02-16 01:00:00,258.52515,0.5670643,-1.6730042,0.0
41.781,-73.12768,1979-02-17 01:00:00,259.55078,1.8830559,-2.9742708,7.700646e-08
41.781,-73.12768,1979-02-18 01:00:00,253.6954,1.9383312,-2.724183,0.0
41.781,-73.12768,1979-02-19 01:00:00,259.5874,1.1431265,0.8553447,0.0
41.781,-73.12768,1979-02-20 01:00:00,264.21143,0.94078064,-1.8593969,0.0
41.781,-73.12768,1979-02-21 01:00:00,268.82214,1.7238265,1.5205088,0.0
41.781,-73.12768,1979-02-22 01:00:00,275.7608,2.0220509,2.1096315,1.6007998e-06
41.781,-73.12768,1979-02-23 01:00:00,272.26123,1.0538695,-2.0253916,0.0
41.781,-73.12768,1979-02-24 01:00:00,273.09717,-1.7815094,2.0818472,1.6048054e-05
41.781,-73.12768,1979-02-25 01:00:00,275.95306,-0.2250309,-2.2186584,0.0011602992
41.781,-73.12768,1979-02-26 01:00:00,273.313,-3.319641,-2.4520903,6.7468965e-05
41.781,-73.12768,1979-02-27 01:00:00,270.96143,-1.9199076,-2.0110788,4.5348013e-05
41.781,-73.12768,1979-02-28 01:00:00,271.42407,2.6163054,-2.2489262,5.058647e-06
41.781,-73.12768,1979-03-01 01:00:00,273.77734,1.3923423,-1.4114084,0.0
41.781,-73.12768,1979-03-02 01:00:00,274.8589,-1.0580292,1.5419338,0.0
41.781,-73.12768,1979-03-03 01:00:00,274.70154,-0.70710754,-1.5201731,0.0
41.781,-73.12768,1979-03-04 01:00:00,273.43048,-0.28740025,1.7789483,2.4427773e-06
41.781,-73.12768,1979-03-05 01:00:00,279.6158,-0.6198273,2.6522493,8.291914e-06
41.781,-73.12768,1979-03-06 01:00:00,281.9391,-0.27279854,2.937582,2.1853773e-05
41.781,-73.12768,1979-03-07 01:00:00,280.49017,-0.45326895,1.6222849,0.002436698
41.781,-73.12768,1979-03-08 01:00:00,278.3189,0.08770883,-2.0235262,0.0
41.781,-73.12768,1979-03-09 01:00:00,275.39978,0.57448965,-1.7848663,0.0
41.781,-73.12768,1979-03-10 01:00:00,274.9878,0.21719646,-1.5116272,0.0
41.781,-73.12768,1979-03-11 01:00:00,277.94714,0.17071539,1.0669913,0.0009523808
41.781,-73.12768,1979-03-12 01:00:00,267.61084,3.7345762,-2.9783936,9.267196e-07
41.781,-73.12768,1979-03-13 01:00:00,268.88806,3.432086,-2.0100565,0.0
41.781,-73.12768,1979-03-14 01:00:00,274.63757,0.9815799,2.9762592,0.0
41.781,-73.12768,1979-03-15 01:00:00,276.9358,2.5930662,-1.2505026,4.4922053e-06
41.781,-73.12768,1979-03-16 01:00:00,264.91284,2.9390717,-2.4750824,0.0
41.781,-73.12768,1979-03-17 01:00:00,270.63025,0.88117695,-1.0819931,8.955823e-09
41.781,-73.12768,1979-03-18 01:00:00,272.37878,-0.10918617,-1.8836985,0.0
41.781,-73.12768,1979-03-19 01:00:00,271.92194,-0.06759739,-2.1780243,0.0
41.781,-73.12768,1979-03-20 01:00:00,275.0935,0.38547474,-2.8658037,0.0
41.781,-73.12768,1979-03-21 01:00:00,276.15808,0.20104605,-3.4960365,0.0
41.781,-73.12768,1979-03-22 01:00:00,279.07104,0.447814,-2.292097,0.0
41.781,-73.12768,1979-03-23 01:00:00,281.54388,0.3474884,-2.0865717,0.0
41.781,-73.12768,1979-03-24 01:00:00,280.16034,0.0848223,2.5511885,0.0
41.781,-73.12768,1979-03-25 01:00:00,282.09467,-3.9177713,3.1555796,0.00094930467
41.781,-73.12768,1979-03-26 01:00:00,279.88892,0.2741928,1.7762747,9.659911e-06
41.781,-73.12768,1979-03-27 01:00:00,276.20923,3.0152636,-0.3050754,9.910821e-09
41.781,-73.12768,1979-03-28 01:00:00,272.05127,1.5850924,-2.1926432,0.0
41.781,-73.12768,1979-03-29 01:00:00,273.54028,0.4042788,2.3102427,0.0
41.781,-73.12768,1979-03-30 01:00:00,279.55096,0.93676376,1.344654,0.00017565646
41.781,-73.12768,1979-03-31 01:00:00,283.59802,-0.16487885,1.5604752,3.825815e-06
41.781,-73.12768,1979-04-01 01:00:00,286.07556,1.6970884,0.9016337,4.4101005e-05
41.781,-73.12768,1979-04-02 01:00:00,279.9402,-2.3973856,-0.82385254,0.0
41.781,-73.12768,1979-04-03 01:00:00,276.87512,-2.0721045,0.50995666,0.00031376287
41.781,-73.12768,1979-04-04 01:00:00,277.48767,0.9899945,-2.0370789,0.00010973654
41.781,-73.12768,1979-04-05 01:00:00,274.9322,-3.4855804,0.27354527,0.0008267304
41.781,-73.12768,1979-04-06 01:00:00,278.15344,2.5970373,0.18691188,0.0
41.781,-73.12768,1979-04-07 01:00:00,273.2849,5.704406,-0.23551273,7.336941e-06
41.781,-73.12768,1979-04-08 01:00:00,271.79407,3.2425985,-2.5121422,1.5063927e-07
41.781,-73.12768,1979-04-09 01:00:00,275.091,1.5363605,0.8488364,5.0721806e-05
41.781,-73.12768,1979-04-10 01:00:00,273.33386,-1.798809,-2.8673716,0.00049115176
41.781,-73.12768,1979-04-11 01:00:00,274.8258,2.7787437,-2.138794,0.0
41.781,-73.12768,1979-04-12 01:00:00,277.14453,1.9029622,-2.1336212,0.0
41.781,-73.12768,1979-04-13 01:00:00,280.0415,-0.8309021,-2.0628777,0.0
41.781,-73.12768,1979-04-14 01:00:00,277.23944,-1.8854523,0.8666362,0.0
41.781,-73.12768,1979-04-15 01:00:00,275.16138,0.33081055,-1.6817102,0.000980513
41.781,-73.12768,1979-04-16 01:00:00,278.42877,-0.004883766,0.62307835,0.00021312258
41.781,-73.12768,1979-04-17 01:00:00,276.9132,-0.642642,0.6745024,0.0002666531
41.781,-73.12768,1979-04-18 01:00:00,279.41058,1.66731,-2.209962,7.0523356e-09
41.781,-73.12768,1979-04-19 01:00:00,277.41943,0.14161682,-2.1681767,0.0
41.781,-73.12768,1979-04-20 01:00:00,277.4967,0.046355247,-2.165388,0.0
41.781,-73.12768,1979-04-21 01:00:00,279.3098,0.69310117,-1.918457,0.0
41.781,-73.12768,1979-04-22 01:00:00,281.0033,-0.26402378,2.2018385,0.0
41.781,-73.12768,1979-04-23 01:00:00,283.86572,0.74986494,1.1975651,0.0
41.781,-73.12768,1979-04-24 01:00:00,285.47205,1.1875658,-2.130412,0.0
41.781,-73.12768,1979-04-25 01:00:00,286.3142,0.82530403,1.6059501,0.0
41.781,-73.12768,1979-04-26 01:00:00,284.03735,-0.7931824,1.7459745,0.0
41.781,-73.12768,1979-04-27 01:00:00,285.5896,-1.7458191,1.8824339,0.00016374973
41.781,-73.12768,1979-04-28 01:00:00,285.9242,-1.1213026,1.7661972,0.00078792666
41.781,-73.12768,1979-04-29 01:00:00,285.8817,1.2576132,-0.4555483,0.0030280051
41.781,-73.12768,1979-04-30 01:00:00,285.27472,0.21165985,-1.6469975,0.0
41.781,-73.12768,1979-05-01 01:00:00,285.02686,1.2049127,1.6490326,0.0
41.781,-73.12768,1979-05-02 01:00:00,282.61,1.7017833,-2.5793428,0.0
41.781,-73.12768,1979-05-03 01:00:00,282.6648,1.6660306,-1.163661,0.0
41.781,-73.12768,1979-05-04 01:00:00,283.70648,-0.492074,3.4027147,0.0024227195
41.781,-73.12768,1979-05-05 01:00:00,284.30127,0.7634737,-2.5066242,0.0
41.781,-73.12768,1979-05-06 01:00:00,280.3805,1.1763971,-1.9767876,0.0
41.781,-73.12768,1979-05-07 01:00:00,283.518,0.6569853,-1.2944832,0.0
41.781,-73.12768,1979-05-08 01:00:00,285.7271,0.67522645,1.5608578,0.0
41.781,-73.12768,1979-05-09 01:00:00,289.5415,0.58786666,2.0653944,0.0
41.781,-73.12768,1979-05-10 01:00:00,295.2727,2.3021603,1.0259492,0.0
41.781,-73.12768,1979-05-11 01:00:00,295.38416,1.647157,-0.6331324,0.0
41.781,-73.12768,1979-05-12 01:00:00,287.93652,-1.0706329,1.3686485,0.0
41.781,-73.12768,1979-05-13 01:00:00,288.43573,-2.3402252,0.7948165,0.0007546446
41.781,-73.12768,1979-05-14 01:00:00,290.3203,0.32334113,0.43628806,0.0017498478
41.781,-73.12768,1979-05-15 01:00:00,287.16852,-0.35312206,0.9086752,9.88188e-05
41.781,-73.12768,1979-05-16 01:00:00,288.29602,-0.21223831,1.5142817,0.0
41.781,-73.12768,1979-05-17 01:00:00,286.9392,1.3908708,-2.2068777,0.0
41.781,-73.12768,1979-05-18 01:00:00,286.99188,-1.914978,-0.34884644,0.0
41.781,-73.12768,1979-05-19 01:00:00,287.37933,-2.1911173,-1.1661072,4.678135e-06
41.781,-73.12768,1979-05-20 01:00:00,286.55408,-2.2893066,-0.54762363,0.0004910567
41.781,-73.12768,1979-05-21 01:00:00,288.235,-0.76599216,-0.68411255,3.0909432e-06
41.781,-73.12768,1979-05-22 01:00:00,289.64972,1.3037258,1.5143833,2.525316e-05
41.781,-73.12768,1979-05-23 01:00:00,287.60767,0.8308039,-1.6159925,0.0
41.781,-73.12768,1979-05-24 01:00:00,287.14484,-0.5579004,-0.6141382,0.00080624176
41.781,-73.12768,1979-05-25 01:00:00,285.18262,-1.502964,-2.572218,0.001354648
41.781,-73.12768,1979-05-26 01:00:00,288.4732,-1.4286509,1.4543276,0.00015607502
41.781,-73.12768,1979-05-27 01:00:00,284.5063,-0.5976806,2.6535463,8.9508103e-07
41.781,-73.12768,1979-05-28 01:00:00,287.20996,0.473037,3.865384,0.0
41.781,-73.12768,1979-05-29 01:00:00,286.43835,-0.25657803,1.4403887,0.00083740964
41.781,-73.12768,1979-05-30 01:00:00,288.15393,-1.3643169,0.9081606,1.7645652e-06
41.781,-73.12768,1979-05-31 01:00:00,287.02783,1.5514691,0.78635746,0.0
41.781,-73.12768,1979-06-01 01:00:00,291.4615,-0.0610466,0.1156435,0.0
41.781,-73.12768,1979-06-02 01:00:00,290.32397,-1.565155,1.3481092,1.2195087e-05
41.781,-73.12768,1979-06-03 01:00:00,288.85663,0.011068344,2.0114975,8.586794e-07
41.781,-73.12768,1979-06-04 01:00:00,290.15656,0.6990848,1.196332,2.2573106e-05
41.781,-73.12768,1979-06-05 01:00:00,289.08862,-0.97102356,1.0503206,0.0
41.781,-73.12768,1979-06-06 01:00:00,291.82996,2.0837545,-0.4608183,1.4693433e-05
41.781,-73.12768,1979-06-07 01:00:00,291.11725,0.85164857,0.4376347,0.0
41.781,-73.12768,1979-06-08 01:00:00,289.9934,-0.9309702,1.4256058,0.0
41.781,-73.12768,1979-06-09 01:00:00,291.44836,-0.43515205,1.8359041,0.00035655615
41.781,-73.12768,1979-06-10 01:00:00,292.72205,0.107854724,1.7115593,0.0
41.781,-73.12768,1979-06-11 01:00:00,291.20087,-0.2657317,2.8271494,0.0
41.781,-73.12768,1979-06-12 01:00:00,288.14954,1.7761652,-1.7077885,0.00348641
41.781,-73.12768,1979-06-13 01:00:00,284.18628,1.8117485,-0.98587227,0.0
41.781,-73.12768,1979-06-14 01:00:00,285.6228,1.881839,-0.4696684,0.0
41.781,-73.12768,1979-06-15 01:00:00,288.88586,1.6670628,1.4136877,0.0
41.781,-73.12768,1979-06-16 01:00:00,294.04333,1.9269279,1.4823103,0.0
41.781,-73.12768,1979-06-17 01:00:00,295.5454,1.5901402,1.3328285,0.0
41.781,-73.12768,1979-06-18 01:00:00,292.64142,0.049697876,1.6273863,0.00020505473
41.781,-73.12768,1979-06-19 01:00:00,290.89075,-0.36360168,-3.4289255,6.243881e-05
41.781,-73.12768,1979-06-20 01:00:00,290.50867,-1.6508188,-0.10723972,0.0
41.781,-73.12768,1979-06-21 01:00:00,292.86743,-0.9010773,-0.8449459,0.0
41.781,-73.12768,1979-06-22 01:00:00,289.63763,0.41567612,2.0133324,0.0
41.781,-73.12768,1979-06-23 01:00:00,291.96423,0.6149375,1.8263445,2.3564207e-05
41.781,-73.12768,1979-06-24 01:00:00,290.81165,1.4890864,-0.7310991,0.0
41.781,-73.12768,1979-06-25 01:00:00,285.8302,1.5856779,-2.87358,0.0
41.781,-73.12768,1979-06-26 01:00:00,287.838,0.59615993,-2.0039568,0.0
41.781,-73.12768,1979-06-27 01:00:00,289.06876,0.35668147,2.5118446,0.0
41.781,-73.12768,1979-06-28 01:00:00,289.60797,0.24222988,2.8202066,0.0
41.781,-73.12768,1979-06-29 01:00:00,292.35175,-0.052649736,1.257848,1.1573924e-05
41.781,-73.12768,1979-06-30 01:00:00,291.9781,-0.10256696,2.1045504,0.0
41.781,-73.12768,1979-07-01 01:00:00,292.82803,-1.7766972,1.8073349,2.8904033e-05
41.781,-73.12768,1979-07-02 01:00:00,291.25232,0.990997,1.7882786,9.421627e-05
41.781,-73.12768,1979-07-03 01:00:00,291.86914,2.3293362,-0.14138818,2.8861978e-06
41.781,-73.12768,1979-07-04 01:00:00,291.98962,2.0276914,-1.5822029,0.0
41.781,-73.12768,1979-07-05 01:00:00,288.23175,1.5313041,0.1631918,0.0
41.781,-73.12768,1979-07-06 01:00:00,286.2539,2.1087418,-1.0671902,0.0
41.781,-73.12768,1979-07-07 01:00:00,288.34143,1.61563,-1.3156385,0.0
41.781,-73.12768,1979-07-08 01:00:00,291.50513,1.6341417,0.04727292,0.0
41.781,-73.12768,1979-07-09 01:00:00,294.0979,1.7794559,0.8786352,0.0
41.781,-73.12768,1979-07-10 01:00:00,294.51135,0.69652224,2.38268,0.0
41.781,-73.12768,1979-07-11 01:00:00,293.15744,0.19464445,2.2516508,0.0
41.781,-73.12768,1979-07-12 01:00:00,292.55786,0.09097862,1.5157623,0.0
41.781,-73.12768,1979-07-13 01:00:00,295.47186,1.6925187,-0.55029875,0.0
41.781,-73.12768,1979-07-14 01:00:00,298.5072,1.4663866,0.71384656,0.0
41.781,-73.12768,1979-07-15 01:00:00,297.35815,-0.46476746,1.7096128,0.0
41.781,-73.12768,1979-07-16 01:00:00,295.48444,-1.0583811,0.9684295,3.7178688e-07
41.781,-73.12768,1979-07-17 01:00:00,295.68744,0.66746825,0.28005916,0.0006446629
41.781,-73.12768,1979-07-18 01:00:00,295.53516,-1.0429239,-1.038619,1.0536067e-05
41.781,-73.12768,1979-07-19 01:00:00,293.49097,0.37792873,0.8802704,6.377301e-05
41.781,-73.12768,1979-07-20 01:00:00,294.56958,1.1098222,0.07539463,0.0
41.781,-73.12768,1979-07-21 01:00:00,295.01947,1.5537729,1.1957117,0.0
41.781,-73.12768,1979-07-22 01:00:00,294.0003,1.0257366,1.1928949,0.0
41.781,-73.12768,1979-07-23 01:00:00,296.14154,1.5848234,1.0140321,0.0
41.781,-73.12768,1979-07-24 01:00:00,295.37024,0.71370953,0.33229542,0.0
41.781,-73.12768,1979-07-25 01:00:00,296.30774,1.0548682,1.1502981,0.0
41.781,-73.12768,1979-07-26 01:00:00,297.09003,0.47358245,1.5289116,0.0
41.781,-73.12768,1979-07-27 01:00:00,295.59985,1.0701028,0.95718807,0.00021303026
41.781,-73.12768,1979-07-28 01:00:00,295.78406,0.7136894,-1.4005527,3.3911783e-07
41.781,-73.12768,1979-07-29 01:00:00,296.39844,1.6239245,0.030567884,0.0
41.781,-73.12768,1979-07-30 01:00:00,296.5291,1.2962308,-0.14898872,0.0
41.781,-73.12768,1979-07-31 01:00:00,297.32968,0.008442104,1.6782312,3.7178336e-07
41.781,-73.12768,1979-08-01 01:00:00,297.2437,0.38846248,2.219636,0.0
41.781,-73.12768,1979-08-02 01:00:00,297.00195,0.80921143,-0.4476598,0.00057119806
41.781,-73.12768,1979-08-03 01:00:00,297.84985,0.1159448,2.0185833,4.952308e-07
41.781,-73.12768,1979-08-04 01:00:00,296.58362,0.46053356,1.3388997,6.284681e-07
41.781,-73.12768,1979-08-05 01:00:00,297.00793,0.20225358,1.3739092,0.0
41.781,-73.12768,1979-08-06 01:00:00,297.48694,1.5316112,0.89758325,0.0
41.781,-73.12768,1979-08-07 01:00:00,294.68207,1.3962708,-1.70578,0.0
41.781,-73.12768,1979-08-08 01:00:00,293.0312,1.0271906,2.5036707,0.0
41.781,-73.12768,1979-08-09 01:00:00,295.60736,2.02388,-0.3836565,0.0
41.781,-73.12768,1979-08-10 01:00:00,293.97034,1.4229684,0.65333945,0.0
41.781,-73.12768,1979-08-11 01:00:00,295.56055,2.7004547,0.01722312,0.0
41.781,-73.12768,1979-08-12 01:00:00,290.8905,-0.6868286,-0.5216837,3.359243e-05
41.781,-73.12768,1979-08-13 01:00:00,284.91907,-1.366395,-3.5981197,0.0014912208
41.781,-73.12768,1979-08-14 01:00:00,289.31445,1.7377013,0.83399874,0.0
41.781,-73.12768,1979-08-15 01:00:00,291.90826,2.624817,0.7532107,1.7799903e-07
41.781,-73.12768,1979-08-16 01:00:00,286.46667,2.3686428,-1.9387217,1.3891258e-06
41.781,-73.12768,1979-08-17 01:00:00,288.04285,1.6869154,-0.88130283,0.0
41.781,-73.12768,1979-08-18 01:00:00,289.14276,-0.0032122731,-0.04673004,0.0
41.781,-73.12768,1979-08-19 01:00:00,286.17957,-1.3728952,2.252944,2.0565083e-05
41.781,-73.12768,1979-08-20 01:00:00,290.4649,1.5157568,-0.5344744,1.9676309e-06
41.781,-73.12768,1979-08-21 01:00:00,291.35626,-0.73852444,-0.9869385,4.9438015e-05
41.781,-73.12768,1979-08-22 01:00:00,291.22382,0.6246582,1.2374358,0.0
41.781,-73.12768,1979-08-23 01:00:00,293.08215,-0.8960476,1.1858692,0.0
41.781,-73.12768,1979-08-24 01:00:00,291.39233,-0.040501595,2.2775974,0.0
41.781,-73.12768,1979-08-25 01:00:00,293.9881,0.30628908,2.7516775,1.4358029e-06
41.781,-73.12768,1979-08-26 01:00:00,295.36334,1.6445285,1.0580499,0.0
41.781,-73.12768,1979-08-27 01:00:00,293.917,0.4638118,1.5539837,0.0
41.781,-73.12768,1979-08-28 01:00:00,294.56055,1.5736775,0.530684,1.963447e-06
41.781,-73.12768,1979-08-29 01:00:00,294.3197,-0.14425218,1.47509,2.0272273e-05
41.781,-73.12768,1979-08-30 01:00:00,293.89374,0.71520996,2.1684294,0.001463971
41.781,-73.12768,1979-08-31 01:00:00,294.33893,1.5176579,0.2148631,0.0
41.781,-73.12768,1979-09-01 01:00:00,292.5171,0.087818146,-1.1718397,0.0
41.781,-73.12768,1979-09-02 01:00:00,292.5561,0.49540073,1.9826679,0.0
41.781,-73.12768,1979-09-03 01:00:00,294.12305,0.6810907,2.164545,0.00016811676
41.781,-73.12768,1979-09-04 01:00:00,294.58917,1.3623847,0.9074387,0.0
41.781,-73.12768,1979-09-05 01:00:00,294.36603,0.5331507,0.5698892,0.0
41.781,-73.12768,1979-09-06 01:00:00,294.55432,-0.16449356,1.568636,1.2779274e-06
41.781,-73.12768,1979-09-07 01:00:00,293.45935,3.7699404,-0.06352043,0.0
41.781,-73.12768,1979-09-08 01:00:00,291.84753,0.50472355,-1.6358547,0.0
41.781,-73.12768,1979-09-09 01:00:00,287.79834,0.038009644,-1.9310665,0.0
41.781,-73.12768,1979-09-10 01:00:00,287.21545,1.0072429,0.34476745,0.0
41.781,-73.12768,1979-09-11 01:00:00,289.32135,1.6715984,2.4692612,0.0
41.781,-73.12768,1979-09-12 01:00:00,286.4718,0.8474111,-1.8370667,0.0
41.781,-73.12768,1979-09-13 01:00:00,289.0042,0.99936897,0.68156606,0.0
41.781,-73.12768,1979-09-14 01:00:00,288.505,-0.49684143,1.8206635,0.0
41.781,-73.12768,1979-09-15 01:00:00,294.21558,1.8411312,3.153883,0.003085275
41.781,-73.12768,1979-09-16 01:00:00,286.82495,1.1957994,-1.8715668,0.0
41.781,-73.12768,1979-09-17 01:00:00,287.18372,1.5325,0.42234707,0.0
41.781,-73.12768,1979-09-18 01:00:00,289.1324,1.6641922,1.1895647,0.0
41.781,-73.12768,1979-09-19 01:00:00,289.4381,0.79886913,2.2731562,0.0
41.781,-73.12768,1979-09-20 01:00:00,281.92065,1.8731079,-2.761567,0.0
41.781,-73.12768,1979-09-21 01:00:00,283.12598,0.85299593,1.9599543,0.0
41.781,-73.12768,1979-09-22 01:00:00,288.81494,-0.4941206,2.0003333,0.0032202653
41.781,-73.12768,1979-09-23 01:00:00,286.48895,-0.3528452,-2.577116,2.011744e-06
41.781,-73.12768,1979-09-24 01:00:00,283.93896,-1.4588318,-0.74852943,0.0
41.781,-73.12768,1979-09-25 01:00:00,284.37952,-1.6785278,0.4085846,0.0
41.781,-73.12768,1979-09-26 01:00:00,285.2002,1.1380442,1.1736908,0.0
41.781,-73.12768,1979-09-27 01:00:00,288.10022,1.2913157,-1.7170362,0.0
41.781,-73.12768,1979-09-28 01:00:00,286.8593,0.89520264,1.5536833,0.0
41.781,-73.12768,1979-09-29 01:00:00,289.22705,-0.35608196,1.3801489,0.0001271225
41.781,-73.12768,1979-09-30 01:00:00,291.17957,-1.3140411,-0.19592285,3.592053e-06
41.781,-73.12768,1979-10-01 01:00:00,287.0074,-1.3279734,-0.74331474,0.00013111638
41.781,-73.12768,1979-10-02 01:00:00,286.96765,0.54911137,-1.4173126,0.0037064552
41.781,-73.12768,1979-10-03 01:00:00,289.20874,0.07543945,1.5276375,0.0
41.781,-73.12768,1979-10-04 01:00:00,287.98157,2.6033487,2.4714737,1.0852393e-06
41.781,-73.12768,1979-10-05 01:00:00,288.73016,-0.13475895,1.6915407,1.7967523e-06
41.781,-73.12768,1979-10-06 01:00:00,290.45862,-1.2217264,2.6296282,0.0015486421
41.781,-73.12768,1979-10-07 01:00:00,283.95557,0.8019251,2.3473911,0.0
41.781,-73.12768,1979-10-08 01:00:00,283.95972,3.0252247,0.061041832,0.0
41.781,-73.12768,1979-10-09 01:00:00,280.17517,2.0816004,-0.6583414,0.0
41.781,-73.12768,1979-10-10 01:00:00,279.84937,1.9908175,-2.2015533,0.00021425191
41.781,-73.12768,1979-10-11 01:00:00,274.25745,0.017333984,-1.0843048,1.2389704e-05
41.781,-73.12768,1979-10-12 01:00:00,277.27515,-0.21760559,1.1419898,0.0001541964
41.781,-73.12768,1979-10-13 01:00:00,282.23047,0.96772295,2.0492125,0.0001701511
41.781,-73.12768,1979-10-14 01:00:00,280.13367,2.0020866,0.20724052,0.0
41.781,-73.12768,1979-10-15 01:00:00,277.9713,2.3284903,-1.2700491,0.0
41.781,-73.12768,1979-10-16 01:00:00,280.47095,2.2853599,0.87090474,0.0
41.781,-73.12768,1979-10-17 01:00:00,281.10498,-1.0350647,-0.44354987,9.933256e-07
41.781,-73.12768,1979-10-18 01:00:00,284.03235,0.8837493,1.3536205,1.7081511e-06
41.781,-73.12768,1979-10-19 01:00:00,284.10657,0.7234012,-1.3503456,0.0
41.781,-73.12768,1979-10-20 01:00:00,284.69714,-0.476408,1.7672129,1.8300825e-06
41.781,-73.12768,1979-10-21 01:00:00,287.17633,1.0700092,1.6480951,0.0
41.781,-73.12768,1979-10-22 01:00:00,290.77875,2.4215136,1.2354857,0.0
41.781,-73.12768,1979-10-23 01:00:00,291.81808,0.82832885,1.5458946,0.0
41.781,-73.12768,1979-10-24 01:00:00,289.8181,-0.4194336,3.2179146,2.3758514e-05
41.781,-73.12768,1979-10-25 01:00:00,282.463,2.626217,-0.6496887,0.0
41.781,-73.12768,1979-10-26 01:00:00,277.96228,1.4736484,0.39096165,0.0
41.781,-73.12768,1979-10-27 01:00:00,275.72375,1.1852458,-1.268219,0.0
41.781,-73.12768,1979-10-28 01:00:00,275.4176,0.3505335,-0.06784153,0.0
