latitude,longitude,time,t2m,u10,v10,tp
41.181,-73.32779,1979-04-24 01:00:00,287.50677,1.0441942,-3.2738447,0.0
41.181,-73.32779,1979-04-25 01:00:00,284.9475,1.2637806,2.3444145,0.0
41.181,-73.32779,1979-04-26 01:00:00,284.73254,-1.596344,1.6500273,0.0
41.181,-73.32779,1979-04-27 01:00:00,285.6121,-2.8576965,3.4759398,0.0003297247
41.181,-73.32779,1979-04-28 01:00:00,284.98633,-0.71132946,3.3013535,0.00024302134
41.181,-73.32779,1979-04-29 01:00:00,285.687,1.0040731,-1.5464907,0.0018509
41.181,-73.32779,1979-04-30 01:00:00,286.69238,0.5714621,-1.7761478,0.0
41.181,-73.32779,1979-05-01 01:00:00,284.81256,1.1979547,2.746811,0.0
41.181,-73.32779,1979-05-02 01:00:00,284.9696,3.2037363,-2.1119661,0.0
41.181,-73.32779,1979-05-03 01:00:00,284.47388,2.3457181,1.126256,0.0
41.181,-73.32779,1979-05-04 01:00:00,284.45764,0.56188107,6.001958,0.0023177085
41.181,-73.32779,1979-05-05 01:00:00,287.7727,0.11857623,-3.6008625,0.0
41.181,-73.32779,1979-05-06 01:00:00,283.72522,1.4986627,-1.6092339,0.0
41.181,-73.32779,1979-05-07 01:00:00,284.0514,0.95782757,1.6492424,0.0
41.181,-73.32779,1979-05-08 01:00:00,285.66528,0.3752997,2.2709408,0.0
41.181,-73.32779,1979-05-09 01:00:00,289.15723,0.8016118,3.0498915,0.0
41.181,-73.32779,1979-05-10 01:00:00,295.22046,3.216589,2.3062227,0.0
41.181,-73.32779,1979-05-11 01:00:00,296.31873,2.3740857,-0.013076246,0.0
41.181,-73.32779,1979-05-12 01:00:00,285.7721,-3.134842,-0.1466102,0.0
41.181,-73.32779,1979-05-13 01:00:00,286.5714,-3.8126373,0.33607626,0.00061554473
41.181,-73.32779,1979-05-14 01:00:00,289.83997,-0.7337878,1.7009366,0.00043872558
41.181,-73.32779,1979-05-15 01:00:00,287.98596,-0.56488353,-0.75251865,0.0011125245
41.181,-73.32779,1979-05-16 01:00:00,288.57947,-1.1285896,1.2102046,3.687228e-07
41.181,-73.32779,1979-05-17 01:00:00,288.9024,1.5917985,-3.1507254,0.0
41.181,-73.32779,1979-05-18 01:00:00,288.47015,-2.8219604,-0.6125183,0.0
41.181,-73.32779,1979-05-19 01:00:00,287.97235,-4.1129923,-1.4195251,9.328837e-05
41.181,-73.32779,1979-05-20 01:00:00,286.42346,-4.4328613,-0.57679844,0.0008598678
41.181,-73.32779,1979-05-21 01:00:00,288.99738,-1.1894541,-0.15438843,3.7241844e-05
41.181,-73.32779,1979-05-22 01:00:00,289.68066,1.1337429,2.7295933,6.946386e-06
41.181,-73.32779,1979-05-23 01:00:00,289.86786,1.1264582,1.4772692,0.0
41.181,-73.32779,1979-05-24 01:00:00,288.74274,0.6735449,0.88854736,0.0027065894
41.181,-73.32779,1979-05-25 01:00:00,289.81348,0.37386703,2.4060535,0.0012832561
41.181,-73.32779,1979-05-26 01:00:00,289.11288,-1.8843088,3.2382631,5.525501e-05
41.181,-73.32779,1979-05-27 01:00:00,286.1164,-0.23092037,4.1291323,2.8080522e-05
41.181,-73.32779,1979-05-28 01:00:00,288.3376,0.73091054,6.063016,3.98895e-05
41.181,-73.32779,1979-05-29 01:00:00,287.5929,0.29942173,2.4804277,0.0005565091
41.181,-73.32779,1979-05-30 01:00:00,288.52747,-2.527586,0.44807762,0.0
41.181,-73.32779,1979-05-31 01:00:00,290.36145,1.2172406,1.7038379,0.0
41.181,-73.32779,1979-06-01 01:00:00,291.58746,0.669178,2.1445742,0.0
41.181,-73.32779,1979-06-02 01:00:00,289.162,-3.4494324,0.41848278,0.0
41.181,-73.32779,1979-06-03 01:00:00,289.31488,-0.57224464,2.4027023,0.0
41.181,-73.32779,1979-06-04 01:00:00,290.66827,0.25416905,1.7673769,0.00036166428
41.181,-73.32779,1979-06-05 01:00:00,289.39838,-1.8376007,-0.2182951,6.0808816e-07
41.181,-73.32779,1979-06-06 01:00:00,292.83295,2.5675802,-0.063723564,0.0
41.181,-73.32779,1979-06-07 01:00:00,292.372,1.1688483,1.7981083,9.1489346e-07
41.181,-73.32779,1979-06-08 01:00:00,290.5387,-2.4934702,0.30115515,0.0
41.181,-73.32779,1979-06-09 01:00:00,291.58954,-1.1174335,2.0833406,2.1986198e-06
41.181,-73.32779,1979-06-10 01:00:00,292.4159,-0.21740162,2.1981926,0.0
41.181,-73.32779,1979-06-11 01:00:00,291.43646,-0.42210376,3.5667734,0.0
41.181,-73.32779,1979-06-12 01:00:00,288.8058,3.164471,-1.4626713,0.0030676161
41.181,-73.32779,1979-06-13 01:00:00,287.75964,2.312786,-1.7942829,0.0
41.181,-73.32779,1979-06-14 01:00:00,288.755,2.4351838,-0.92431927,0.0
41.181,-73.32779,1979-06-15 01:00:00,291.5053,1.5568333,2.690421,0.0
41.181,-73.32779,1979-06-16 01:00:00,295.0379,2.6364007,2.9334822,0.0
41.181,-73.32779,1979-06-17 01:00:00,295.77954,2.0282507,3.078434,0.0
41.181,-73.32779,1979-06-18 01:00:00,293.21973,-1.0948944,0.5280822,4.360058e-05
41.181,-73.32779,1979-06-19 01:00:00,294.0647,0.71131897,-4.780854,0.00011348251
41.181,-73.32779,1979-06-20 01:00:00,291.4176,-0.6299448,2.0706167,0.0
41.181,-73.32779,1979-06-21 01:00:00,294.521,0.4707489,0.62111855,0.0
41.181,-73.32779,1979-06-22 01:00:00,290.35388,0.19472885,2.6596336,0.0
41.181,-73.32779,1979-06-23 01:00:00,292.51245,0.43433446,2.3643694,6.842114e-06
41.181,-73.32779,1979-06-24 01:00:00,294.09106,1.9751093,-0.014058113,0.0
41.181,-73.32779,1979-06-25 01:00:00,288.82715,1.4960783,-4.578658,1.7533757e-06
41.181,-73.32779,1979-06-26 01:00:00,290.9204,0.7080984,-3.3210955,0.0
41.181,-73.32779,1979-06-27 01:00:00,289.48727,0.154472,3.3939247,0.0
41.181,-73.32779,1979-06-28 01:00:00,290.1761,0.057415426,3.2828531,0.0
41.181,-73.32779,1979-06-29 01:00:00,292.2376,0.5491569,2.3718007,2.0887237e-06
41.181,-73.32779,1979-06-30 01:00:00,292.39478,-0.4490025,2.742795,0.0
41.181,-73.32779,1979-07-01 01:00:00,293.49316,-2.7714481,2.9749374,0.00045153624
41.181,-73.32779,1979-07-02 01:00:00,292.52454,1.8039854,2.4302464,2.7267803e-05
41.181,-73.32779,1979-07-03 01:00:00,293.90936,3.311758,0.5473325,1.8436185e-07
41.181,-73.32779,1979-07-04 01:00:00,294.59827,2.4869199,-1.8287239,0.0
41.181,-73.32779,1979-07-05 01:00:00,289.85883,1.812371,0.110640526,0.0
41.181,-73.32779,1979-07-06 01:00:00,288.90076,2.9089737,-2.2546902,0.0
41.181,-73.32779,1979-07-07 01:00:00,291.24548,1.678069,-1.8066664,0.0
41.181,-73.32779,1979-07-08 01:00:00,293.27844,2.2239854,0.53177,0.0
41.181,-73.32779,1979-07-09 01:00:00,294.4715,2.2809207,3.1397436,0.0
41.181,-73.32779,1979-07-10 01:00:00,293.79248,1.3552136,3.5136614,0.0
41.181,-73.32779,1979-07-11 01:00:00,293.62396,-0.24178743,2.816348,8.791336e-06
41.181,-73.32779,1979-07-12 01:00:00,293.79407,-1.2553959,1.3525543,0.0
41.181,-73.32779,1979-07-13 01:00:00,297.66077,2.0145402,-0.21674162,0.0
41.181,-73.32779,1979-07-14 01:00:00,298.42297,1.8753221,2.5162148,0.0
41.181,-73.32779,1979-07-15 01:00:00,297.00098,-1.4040375,1.5324278,0.0
41.181,-73.32779,1979-07-16 01:00:00,295.68726,-2.6078806,-0.022781432,2.186236e-06
41.181,-73.32779,1979-07-17 01:00:00,297.51398,0.014483631,1.991424,1.9324943e-06
41.181,-73.32779,1979-07-18 01:00:00,297.4546,-2.525651,-0.26170254,1.642559e-05
41.181,-73.32779,1979-07-19 01:00:00,295.47565,-0.2962656,1.256247,9.0485555e-05
41.181,-73.32779,1979-07-20 01:00:00,297.8097,1.059285,2.181962,0.0
41.181,-73.32779,1979-07-21 01:00:00,296.6507,1.5761728,2.1958947,0.0
41.181,-73.32779,1979-07-22 01:00:00,296.57794,0.9158122,2.37716,0.0
41.181,-73.32779,1979-07-23 01:00:00,297.6256,1.4544523,2.557245,0.0
41.181,-73.32779,1979-07-24 01:00:00,296.12305,0.16286725,0.26601124,0.0
41.181,-73.32779,1979-07-25 01:00:00,298.2052,1.1120582,1.9837332,0.0
41.181,-73.32779,1979-07-26 01:00:00,298.29492,0.3380844,1.8675346,0.0
41.181,-73.32779,1979-07-27 01:00:00,297.85327,1.4845926,1.6859479,0.00020400505
41.181,-73.32779,1979-07-28 01:00:00,298.21606,1.4356132,-1.5660801,0.0
41.181,-73.32779,1979-07-29 01:00:00,299.2838,1.8565905,0.10191798,0.0
41.181,-73.32779,1979-07-30 01:00:00,297.25488,1.7868314,0.46661186,0.0
41.181,-73.32779,1979-07-31 01:00:00,298.28973,0.37724704,2.1388636,0.0
41.181,-73.32779,1979-08-01 01:00:00,298.4112,0.37385982,2.6407785,0.0
41.181,-73.32779,1979-08-02 01:00:00,299.2677,0.67298096,2.6220424,5.6006014e-05
41.181,-73.32779,1979-08-03 01:00:00,299.1457,0.41703123,3.1109905,1.0081567e-07
41.181,-73.32779,1979-08-04 01:00:00,297.84424,1.0105824,1.74222,0.000116965326
41.181,-73.32779,1979-08-05 01:00:00,298.53656,-0.2294023,1.1878741,0.0
41.181,-73.32779,1979-08-06 01:00:00,300.46863,1.7631786,1.8806765,0.0
41.181,-73.32779,1979-08-07 01:00:00,296.2351,1.2002869,-2.1251526,8.147082e-05
41.181,-73.32779,1979-08-08 01:00:00,294.55304,0.72750795,3.7564783,0.0
41.181,-73.32779,1979-08-09 01:00:00,297.34296,3.3448029,-0.4623003,0.0
41.181,-73.32779,1979-08-10 01:00:00,296.52954,0.6419626,1.8272896,0.0
41.181,-73.32779,1979-08-11 01:00:00,297.9806,3.906021,0.3256948,0.0
41.181,-73.32779,1979-08-12 01:00:00,292.1944,-2.1333618,-1.4340677,0.00067203236
41.181,-73.32779,1979-08-13 01:00:00,287.7766,-3.080018,-5.8862057,0.0007483598
41.181,-73.32779,1979-08-14 01:00:00,292.20093,2.6418762,1.5611715,0.0
41.181,-73.32779,1979-08-15 01:00:00,293.0838,3.5458374,1.5154788,0.00036125188
41.181,-73.32779,1979-08-16 01:00:00,289.08435,3.5958157,-3.1137705,0.0
41.181,-73.32779,1979-08-17 01:00:00,291.35376,1.6036024,-1.294755,0.0
41.181,-73.32779,1979-08-18 01:00:00,291.34143,1.2590559,0.6781235,0.0
41.181,-73.32779,1979-08-19 01:00:00,290.13684,-2.6965036,3.815444,0.0012470732
41.181,-73.32779,1979-08-20 01:00:00,293.46942,0.52308106,-1.9479876,0.00011267604
41.181,-73.32779,1979-08-21 01:00:00,293.90247,-0.010771751,0.28009033,0.0
41.181,-73.32779,1979-08-22 01:00:00,293.68372,0.19216311,0.042916775,2.3705943e-06
41.181,-73.32779,1979-08-23 01:00:00,294.59393,0.97345924,2.3692799,0.0
41.181,-73.32779,1979-08-24 01:00:00,292.7713,-0.7737169,2.830576,0.0
41.181,-73.32779,1979-08-25 01:00:00,294.98154,0.2624048,3.9041433,1.1783062e-05
41.181,-73.32779,1979-08-26 01:00:00,296.47882,2.3447237,1.7440851,0.0
41.181,-73.32779,1979-08-27 01:00:00,295.6587,0.10535234,1.5967236,0.0
41.181,-73.32779,1979-08-28 01:00:00,296.48572,2.2403035,2.0994096,0.00013643048
41.181,-73.32779,1979-08-29 01:00:00,295.5761,0.062229753,2.2037277,3.0929805e-06
41.181,-73.32779,1979-08-30 01:00:00,295.53516,1.1207275,3.4849577,3.5855104e-05
41.181,-73.32779,1979-08-31 01:00:00,296.14313,2.201984,0.34157208,0.0
41.181,-73.32779,1979-09-01 01:00:00,295.86145,0.41978836,-1.1603651,0.0
41.181,-73.32779,1979-09-02 01:00:00,294.21582,-0.053183258,2.4038715,0.0
41.181,-73.32779,1979-09-03 01:00:00,295.55084,0.5550531,2.976801,3.749068e-05
41.181,-73.32779,1979-09-04 01:00:00,296.3615,1.9101142,1.7514938,0.0
41.181,-73.32779,1979-09-05 01:00:00,297.13593,-0.28996944,2.0188637,9.0809044e-07
41.181,-73.32779,1979-09-06 01:00:00,296.74615,-0.82925797,2.1501179,0.00010862526
41.181,-73.32779,1979-09-07 01:00:00,296.13513,5.2006044,0.74250984,0.0
41.181,-73.32779,1979-09-08 01:00:00,294.9453,0.25978947,-2.3832302,0.0
41.181,-73.32779,1979-09-09 01:00:00,290.83997,-0.009963989,-4.0251827,0.0
41.181,-73.32779,1979-09-10 01:00:00,290.6963,0.9308879,-0.06245911,0.0
41.181,-73.32779,1979-09-11 01:00:00,291.41217,1.9118328,4.100731,0.0
41.181,-73.32779,1979-09-12 01:00:00,290.37012,0.041563928,-2.8357239,0.0
41.181,-73.32779,1979-09-13 01:00:00,291.792,0.3447669,1.9442003,0.0
41.181,-73.32779,1979-09-14 01:00:00,291.26733,-1.6451569,2.2866058,0.0
41.181,-73.32779,1979-09-15 01:00:00,295.46576,2.8914242,5.8230724,0.00057669665
41.181,-73.32779,1979-09-16 01:00:00,290.03027,2.3874497,-1.3596649,0.0
41.181,-73.32779,1979-09-17 01:00:00,290.85254,1.768645,0.18675137,0.0
41.181,-73.32779,1979-09-18 01:00:00,291.8907,1.9215164,2.6942644,0.0
41.181,-73.32779,1979-09-19 01:00:00,291.77954,1.048625,3.8610468,0.0
41.181,-73.32779,1979-09-20 01:00:00,285.526,2.145996,-4.6976023,0.0
41.181,-73.32779,1979-09-21 01:00:00,286.9264,1.2063894,3.6241999,0.0
41.181,-73.32779,1979-09-22 01:00:00,290.33167,-0.7863569,4.878507,0.0029276935
41.181,-73.32779,1979-09-23 01:00:00,289.33392,-1.7393198,-4.587126,1.5907106e-05
41.181,-73.32779,1979-09-24 01:00:00,287.16016,-3.1748962,-1.5836124,0.0
41.181,-73.32779,1979-09-25 01:00:00,286.8014,-3.5892944,0.56703186,0.0
41.181,-73.32779,1979-09-26 01:00:00,288.05176,1.0976084,0.87794495,0.0
41.181,-73.32779,1979-09-27 01:00:00,291.36707,2.1640573,-0.70781994,0.0
41.181,-73.32779,1979-09-28 01:00:00,289.54083,0.19378662,2.2598906,0.0
41.181,-73.32779,1979-09-29 01:00:00,291.73523,-0.1597929,2.9856176,1.7300481e-06
41.181,-73.32779,1979-09-30 01:00:00,292.54987,-2.0681915,0.12612915,0.00041343848
41.181,-73.32779,1979-10-01 01:00:00,288.76093,-2.3438425,-2.5004559,0.00090472016
41.181,-73.32779,1979-10-02 01:00:00,289.99463,0.32700443,-1.3006134,0.00077304756
41.181,-73.32779,1979-10-03 01:00:00,291.0208,-0.78186035,1.8015327,0.0
41.181,-73.32779,1979-10-04 01:00:00,290.8496,4.574296,3.6174698,0.0
41.181,-73.32779,1979-10-05 01:00:00,290.1084,-0.32677555,2.4512453,0.0
41.181,-73.32779,1979-10-06 01:00:00,291.77167,-1.1916971,7.3593645,0.0002923289
41.181,-73.32779,1979-10-07 01:00:00,286.83557,1.6761928,3.4864292,0.0
41.181,-73.32779,1979-10-08 01:00:00,285.8546,6.156084,-0.11132145,0.0
41.181,-73.32779,1979-10-09 01:00:00,283.71338,3.01495,-0.93739414,0.0
41.181,-73.32779,1979-10-10 01:00:00,283.28027,2.6102023,-3.6822662,0.00061244686
41.181,-73.32779,1979-10-11 01:00:00,277.2273,-0.8232422,-3.3184357,2.4664594e-05
41.181,-73.32779,1979-10-12 01:00:00,281.64697,0.5697479,2.0949926,1.30284025e-05
41.181,-73.32779,1979-10-13 01:00:00,286.511,2.639598,3.5649595,7.494421e-05
41.181,-73.32779,1979-10-14 01:00:00,283.25146,4.164196,1.3592792,0.0
41.181,-73.32779,1979-10-15 01:00:00,281.47754,3.8598623,-1.9770803,0.0
41.181,-73.32779,1979-10-16 01:00:00,283.22815,3.5922446,1.8496644,0.0
41.181,-73.32779,1979-10-17 01:00:00,285.25964,0.13839722,1.5835497,1.8636501e-06
41.181,-73.32779,1979-10-18 01:00:00,286.35547,2.0177214,1.1760082,0.0
41.181,-73.32779,1979-10-19 01:00:00,286.81335,0.66792023,-1.3977699,0.0
41.181,-73.32779,1979-10-20 01:00:00,286.59644,-1.4613323,2.246705,6.610332e-06
41.181,-73.32779,1979-10-21 01:00:00,288.45483,0.9878559,2.328393,0.0
41.181,-73.32779,1979-10-22 01:00:00,291.48282,3.139409,1.7940794,0.0
41.181,-73.32779,1979-10-23 01:00:00,291.82272,0.9042566,2.1187096,0.0
41.181,-73.32779,1979-10-24 01:00:00,290.6395,-1.0885315,4.4194527,4.5676876e-05
41.181,-73.32779,1979-10-25 01:00:00,284.47656,4.9034386,-1.0016174,0.0
41.181,-73.32779,1979-10-26 01:00:00,282.08948,2.693253,0.19302464,0.0
41.181,-73.32779,1979-10-27 01:00:00,279.9696,2.5142252,-2.2723694,0.0
41.181,-73.32779,1979-10-28 01:00:00,279.22986,1.1781092,-0.19632053,0.0
41.181,-73.32779,1979-10-29 01:00:00,282.5807,2.5243044,1.0687363,0.00021260772
41.181,-73.32779,1979-10-30 01:00:00,282.68506,1.902121,-1.7397165,0.0
41.181,-73.32779,1979-10-31 01:00:00,281.531,0.010738373,-2.3695374,0.0
