latitude,longitude,time,t2m,u10,v10,tp
41.381,-72.72747,1979-02-15 01:00:00,259.8275,3.0027006,-2.104951,0.0
41.381,-72.72747,1979-02-16 01:00:00,263.71558,0.034288406,-2.9483948,0.0
41.381,-72.72747,1979-02-17 01:00:00,262.7561,1.6632683,-4.8852816,0.0
41.381,-72.72747,1979-02-18 01:00:00,257.2811,2.0958629,-4.7317514,0.0
41.381,-72.72747,1979-02-19 01:00:00,262.0348,0.11163235,1.6393108,0.0
41.381,-72.72747,1979-02-20 01:00:00,267.39587,0.07392883,-3.6692114,0.0
41.381,-72.72747,1979-02-21 01:00:00,270.15588,2.1869614,2.2994394,0.0
41.381,-72.72747,1979-02-22 01:00:00,277.26764,3.570879,2.9947634,2.3668983e-05
41.381,-72.72747,1979-02-23 01:00:00,274.27148,0.96097404,-2.9870005,0.0
41.381,-72.72747,1979-02-24 01:00:00,274.7641,-3.4087067,2.1993399,2.2899198e-05
41.381,-72.72747,1979-02-25 01:00:00,276.95618,-0.95620155,-3.4455872,0.0020793604
41.381,-72.72747,1979-02-26 01:00:00,274.89685,-5.214905,-4.3101225,0.00011571043
41.381,-72.72747,1979-02-27 01:00:00,272.8971,-3.0115824,-3.3175974,6.171164e-05
41.381,-72.72747,1979-02-28 01:00:00,274.29163,3.4690886,-2.4071293,4.053273e-06
41.381,-72.72747,1979-03-01 01:00:00,275.63245,1.4049156,-1.9560251,0.0
41.381,-72.72747,1979-03-02 01:00:00,275.18597,-2.0480804,1.0999172,0.0
41.381,-72.72747,1979-03-03 01:00:00,276.47754,-0.53822327,-2.074006,3.5620374e-06
41.381,-72.72747,1979-03-04 01:00:00,273.71606,-1.7286844,1.3658929,0.0
41.381,-72.72747,1979-03-05 01:00:00,279.95886,-1.2587433,3.2069368,4.612311e-05
41.381,-72.72747,1979-03-06 01:00:00,281.58374,-0.691988,3.9832363,8.1324644e-05
41.381,-72.72747,1979-03-07 01:00:00,280.76752,-0.58837026,3.7008982,0.0015243228
41.381,-72.72747,1979-03-08 01:00:00,279.953,-0.17870963,-3.281949,1.6575577e-06
41.381,-72.72747,1979-03-09 01:00:00,277.68713,1.2555199,-3.3505402,0.0
41.381,-72.72747,1979-03-10 01:00:00,276.95605,0.14969158,0.63705444,0.0
41.381,-72.72747,1979-03-11 01:00:00,278.2599,0.20489508,2.3697257,0.0004555299
41.381,-72.72747,1979-03-12 01:00:00,270.40173,4.784747,-4.0495605,0.0
41.381,-72.72747,1979-03-13 01:00:00,271.7395,4.22066,-2.6559305,0.0
41.381,-72.72747,1979-03-14 01:00:00,277.61084,1.9657108,4.885561,0.0
41.381,-72.72747,1979-03-15 01:00:00,279.88074,4.040332,0.4567728,0.0
41.381,-72.72747,1979-03-16 01:00:00,267.91675,4.0086517,-4.0151215,0.0
41.381,-72.72747,1979-03-17 01:00:00,271.6571,0.35273457,1.5317154,0.0
41.381,-72.72747,1979-03-18 01:00:00,274.17822,-0.69909096,-3.1404734,0.0
41.381,-72.72747,1979-03-19 01:00:00,273.74506,-0.46719456,-3.3188934,0.0
41.381,-72.72747,1979-03-20 01:00:00,277.25012,1.011085,-3.6645098,1.9869185e-07
41.381,-72.72747,1979-03-21 01:00:00,278.37537,0.20071036,-5.1856117,0.0
41.381,-72.72747,1979-03-22 01:00:00,278.79694,-0.44671726,2.318987,0.0
41.381,-72.72747,1979-03-23 01:00:00,282.6313,1.7406769,-1.3064203,0.0
41.381,-72.72747,1979-03-24 01:00:00,280.097,0.014326692,2.8969526,0.0
41.381,-72.72747,1979-03-25 01:00:00,282.674,-6.24553,4.564393,0.0010468961
41.381,-72.72747,1979-03-26 01:00:00,279.17908,-0.21701813,2.3858328,0.0
41.381,-72.72747,1979-03-27 01:00:00,277.93945,4.603154,0.8418362,0.0
41.381,-72.72747,1979-03-28 01:00:00,275.03955,2.137827,-2.68184,0.0
41.381,-72.72747,1979-03-29 01:00:00,274.58783,0.7099429,3.5548716,0.0
41.381,-72.72747,1979-03-30 01:00:00,279.802,-0.8513832,1.724903,1.0923162e-05
41.381,-72.72747,1979-03-31 01:00:00,280.36218,-1.713829,0.96013343,1.3593381e-06
41.381,-72.72747,1979-04-01 01:00:00,283.74304,1.8363706,2.0674052,1.9648724e-06
41.381,-72.72747,1979-04-02 01:00:00,280.2663,-3.2236795,-1.3293457,5.3596195e-06
41.381,-72.72747,1979-04-03 01:00:00,279.84827,-3.6086035,1.5443804,0.00019649573
41.381,-72.72747,1979-04-04 01:00:00,280.3412,0.9302411,-2.820282,0.00047025536
41.381,-72.72747,1979-04-05 01:00:00,276.18646,-6.0641937,0.06633091,0.0005344938
41.381,-72.72747,1979-04-06 01:00:00,279.9287,3.7536535,0.32726222,0.0
41.381,-72.72747,1979-04-07 01:00:00,275.94128,7.422179,-0.57752323,0.0
41.381,-72.72747,1979-04-08 01:00:00,274.5138,3.503707,-3.9951744,0.0
41.381,-72.72747,1979-04-09 01:00:00,276.81934,2.1208332,3.0847983,0.00025846437
41.381,-72.72747,1979-04-10 01:00:00,275.45667,-3.0179253,-4.3027964,8.153141e-05
41.381,-72.72747,1979-04-11 01:00:00,278.03577,3.207821,-2.5299683,0.0
41.381,-72.72747,1979-04-12 01:00:00,279.75256,1.7988362,-2.4878998,0.0
41.381,-72.72747,1979-04-13 01:00:00,282.6206,-1.4191589,-3.4738884,0.0
41.381,-72.72747,1979-04-14 01:00:00,277.917,-3.5644073,1.6223736,2.8660793e-07
41.381,-72.72747,1979-04-15 01:00:00,276.87158,0.8116455,-4.021798,0.0010404404
41.381,-72.72747,1979-04-16 01:00:00,278.4688,-0.8363657,0.9375925,0.00028894737
41.381,-72.72747,1979-04-17 01:00:00,277.32678,-1.4121122,1.3609037,0.00031944833
41.381,-72.72747,1979-04-18 01:00:00,281.23706,2.0124028,-2.8200693,0.0
41.381,-72.72747,1979-04-19 01:00:00,279.68787,-0.46336365,-3.3323612,0.0
41.381,-72.72747,1979-04-20 01:00:00,279.95105,-1.0539865,-3.0864697,0.0
41.381,-72.72747,1979-04-21 01:00:00,281.4649,-0.04054141,-2.6827393,0.0
41.381,-72.72747,1979-04-22 01:00:00,280.12195,-1.2825174,2.3287916,0.0
41.381,-72.72747,1979-04-23 01:00:00,282.7561,0.9070915,2.671198,0.0
41.381,-72.72747,1979-04-24 01:00:00,287.21527,0.99329084,-3.3243818,0.0
41.381,-72.72747,1979-04-25 01:00:00,284.4829,1.0919056,1.9236991,0.0
41.381,-72.72747,1979-04-26 01:00:00,283.8708,-1.7547302,1.640811,0.0
41.381,-72.72747,1979-04-27 01:00:00,285.28848,-2.6748962,3.0967894,8.16423e-05
41.381,-72.72747,1979-04-28 01:00:00,285.37488,-1.0500135,3.9422226,0.00037658372
41.381,-72.72747,1979-04-29 01:00:00,285.36475,-0.1314249,-0.76731586,0.0021165942
41.381,-72.72747,1979-04-30 01:00:00,286.77557,0.15703338,-2.312769,7.8802987e-07
41.381,-72.72747,1979-05-01 01:00:00,284.9228,1.7327447,2.6208954,0.0
41.381,-72.72747,1979-05-02 01:00:00,285.0553,2.875123,-2.727994,0.0
41.381,-72.72747,1979-05-03 01:00:00,283.82098,2.5374906,1.0486193,0.0
41.381,-72.72747,1979-05-04 01:00:00,283.81183,0.884635,5.38062,0.0017287382
41.381,-72.72747,1979-05-05 01:00:00,287.156,0.7190401,-3.4671955,0.0
41.381,-72.72747,1979-05-06 01:00:00,282.75916,1.3944147,-2.051464,0.0
41.381,-72.72747,1979-05-07 01:00:00,284.14893,1.5259428,1.1848869,0.0
41.381,-72.72747,1979-05-08 01:00:00,285.4104,0.71618104,2.023016,0.0
41.381,-72.72747,1979-05-09 01:00:00,288.1383,0.90744674,2.8374891,0.0
41.381,-72.72747,1979-05-10 01:00:00,293.9303,3.1365108,2.4085176,0.0
41.381,-72.72747,1979-05-11 01:00:00,295.8573,2.5720837,-0.2532496,0.0
41.381,-72.72747,1979-05-12 01:00:00,286.27783,-3.0877228,0.5095177,0.0
41.381,-72.72747,1979-05-13 01:00:00,287.40668,-4.2208405,1.3448653,0.00085306016
41.381,-72.72747,1979-05-14 01:00:00,288.818,-0.3197863,2.1473477,0.00058044423
41.381,-72.72747,1979-05-15 01:00:00,287.49084,-0.6816438,-1.4095011,0.0014597022
41.381,-72.72747,1979-05-16 01:00:00,287.6615,-1.068409,0.7371517,0.0
41.381,-72.72747,1979-05-17 01:00:00,288.82587,1.9538591,-3.1825857,0.0
41.381,-72.72747,1979-05-18 01:00:00,288.0774,-3.0462036,-1.7961121,0.0
41.381,-72.72747,1979-05-19 01:00:00,288.13306,-3.718583,-1.8318787,3.0335214e-05
41.381,-72.72747,1979-05-20 01:00:00,286.62024,-4.1171875,-1.1236734,0.00070266146
41.381,-72.72747,1979-05-21 01:00:00,289.018,-0.30786228,-0.002960205,0.0001386918
41.381,-72.72747,1979-05-22 01:00:00,289.31366,1.2716213,2.7909946,0.0
41.381,-72.72747,1979-05-23 01:00:00,288.94122,1.740716,1.5239,0.0
41.381,-72.72747,1979-05-24 01:00:00,288.41223,1.8616552,2.0259986,0.0023133138
41.381,-72.72747,1979-05-25 01:00:00,289.47876,0.425869,2.6045399,0.0015217611
41.381,-72.72747,1979-05-26 01:00:00,288.59564,-1.7788095,2.8635073,5.3715168e-05
41.381,-72.72747,1979-05-27 01:00:00,285.5553,-0.014306605,4.388776,1.7559432e-07
41.381,-72.72747,1979-05-28 01:00:00,288.05206,1.2597802,5.7096224,6.3330575e-05
41.381,-72.72747,1979-05-29 01:00:00,287.27838,0.00016635656,2.7106524,0.0002665973
41.381,-72.72747,1979-05-30 01:00:00,287.54657,-2.169981,0.8084292,0.0
41.381,-72.72747,1979-05-31 01:00:00,288.63745,1.5612347,1.629497,0.0
41.381,-72.72747,1979-06-01 01:00:00,290.71967,0.8889046,2.08891,0.0
41.381,-72.72747,1979-06-02 01:00:00,288.38464,-2.471527,0.5692396,0.0
41.381,-72.72747,1979-06-03 01:00:00,288.07428,-0.73233986,2.2376022,0.0
41.381,-72.72747,1979-06-04 01:00:00,289.51562,0.42756993,1.8154726,0.00019609177
41.381,-72.72747,1979-06-05 01:00:00,288.81177,-1.6861115,0.02657795,2.4786714e-06
41.381,-72.72747,1979-06-06 01:00:00,292.13666,2.6793966,0.64635944,0.0
41.381,-72.72747,1979-06-07 01:00:00,291.67413,1.2923834,1.926038,0.0
41.381,-72.72747,1979-06-08 01:00:00,289.69037,-2.2251596,0.9828568,0.0
41.381,-72.72747,1979-06-09 01:00:00,290.88776,-0.8530903,2.1402254,3.6510173e-06
41.381,-72.72747,1979-06-10 01:00:00,291.9972,-0.10521901,2.2348137,0.0
41.381,-72.72747,1979-06-11 01:00:00,291.25208,-0.33070362,3.3217783,0.0
41.381,-72.72747,1979-06-12 01:00:00,290.45386,3.345013,-1.0782719,0.0020022576
41.381,-72.72747,1979-06-13 01:00:00,286.8993,2.079815,-1.8490925,0.0
41.381,-72.72747,1979-06-14 01:00:00,287.8496,2.5169709,-1.0493193,0.0
41.381,-72.72747,1979-06-15 01:00:00,290.57806,2.0167942,2.3903112,0.0
41.381,-72.72747,1979-06-16 01:00:00,294.33563,2.7179437,2.9345808,0.0
41.381,-72.72747,1979-06-17 01:00:00,295.0957,2.3320837,2.8877602,0.0
41.381,-72.72747,1979-06-18 01:00:00,292.4228,-1.0467377,0.96027213,3.6419617e-05
41.381,-72.72747,1979-06-19 01:00:00,293.3224,-0.18061829,-4.732209,0.0005645833
41.381,-72.72747,1979-06-20 01:00:00,290.74835,-0.5949106,0.40923977,0.0
41.381,-72.72747,1979-06-21 01:00:00,292.6748,-2.5440216,2.0218754,0.0
41.381,-72.72747,1979-06-22 01:00:00,289.75494,0.22954941,2.5483665,0.0
41.381,-72.72747,1979-06-23 01:00:00,291.90997,0.77387303,2.6011858,3.3350443e-06
41.381,-72.72747,1979-06-24 01:00:00,293.28125,1.7583735,-0.47816944,0.0
41.381,-72.72747,1979-06-25 01:00:00,288.46436,2.0377653,-4.2355185,0.0
41.381,-72.72747,1979-06-26 01:00:00,290.04285,-1.5587473,0.23237133,0.0
41.381,-72.72747,1979-06-27 01:00:00,289.28043,0.76012385,3.3278236,0.0
41.381,-72.72747,1979-06-28 01:00:00,289.84436,0.3285336,3.2441568,0.0
41.381,-72.72747,1979-06-29 01:00:00,291.48645,0.43447185,2.2310536,4.804024e-06
41.381,-72.72747,1979-06-30 01:00:00,292.16736,-0.17559552,2.6727266,0.0
41.381,-72.72747,1979-07-01 01:00:00,293.05237,-2.5829716,3.3200302,0.000554615
41.381,-72.72747,1979-07-02 01:00:00,292.48126,1.4105527,2.7071018,5.819793e-06
41.381,-72.72747,1979-07-03 01:00:00,293.23206,3.063589,0.4311216,0.0
41.381,-72.72747,1979-07-04 01:00:00,294.22717,2.811749,-1.6307869,0.0
41.381,-72.72747,1979-07-05 01:00:00,289.15076,1.4769828,0.892745,0.0
41.381,-72.72747,1979-07-06 01:00:00,288.58948,2.8808365,-2.214651,0.0
41.381,-72.72747,1979-07-07 01:00:00,290.66577,2.0922537,-1.4813185,0.0
41.381,-72.72747,1979-07-08 01:00:00,292.5349,1.9203355,1.726228,0.0
41.381,-72.72747,1979-07-09 01:00:00,294.16217,2.6675174,2.702854,0.0
41.381,-72.72747,1979-07-10 01:00:00,293.56946,1.7480359,3.2105608,0.0
41.381,-72.72747,1979-07-11 01:00:00,293.344,0.11108732,2.7802153,6.6692264e-06
41.381,-72.72747,1979-07-12 01:00:00,292.4416,0.049108505,1.3396149,0.0
41.381,-72.72747,1979-07-13 01:00:00,296.6073,2.3830705,-0.07550627,0.0
41.381,-72.72747,1979-07-14 01:00:00,297.9297,2.2632616,2.3008828,0.0
41.381,-72.72747,1979-07-15 01:00:00,296.21472,-1.300705,1.7928648,0.0
41.381,-72.72747,1979-07-16 01:00:00,295.40253,-2.1396189,0.43486017,3.829904e-06
41.381,-72.72747,1979-07-17 01:00:00,296.57227,-0.5239075,2.104461,0.0
41.381,-72.72747,1979-07-18 01:00:00,296.58264,-1.9836588,-0.33268642,1.3145371e-05
41.381,-72.72747,1979-07-19 01:00:00,294.8648,-1.3540049,1.9222016,1.5634578e-07
41.381,-72.72747,1979-07-20 01:00:00,296.5514,0.996724,2.308549,0.0
41.381,-72.72747,1979-07-21 01:00:00,296.70502,2.0162973,2.1819787,0.0
41.381,-72.72747,1979-07-22 01:00:00,296.64423,0.95426434,2.5586786,0.0
41.381,-72.72747,1979-07-23 01:00:00,297.79517,1.7209928,2.5889833,0.0
41.381,-72.72747,1979-07-24 01:00:00,297.06946,0.9552867,0.6468096,0.0
41.381,-72.72747,1979-07-25 01:00:00,297.57935,0.89660406,2.3384085,0.0
41.381,-72.72747,1979-07-26 01:00:00,298.56506,0.65381926,2.1532402,0.0
41.381,-72.72747,1979-07-27 01:00:00,298.02942,1.2090188,2.2362409,0.00022272323
41.381,-72.72747,1979-07-28 01:00:00,298.79163,1.0242362,-1.8035069,0.0
41.381,-72.72747,1979-07-29 01:00:00,299.57056,2.0963366,-0.07728124,0.0
41.381,-72.72747,1979-07-30 01:00:00,298.47797,2.32272,0.2946148,0.0
41.381,-72.72747,1979-07-31 01:00:00,297.9768,-0.4827078,2.019967,0.0
41.381,-72.72747,1979-08-01 01:00:00,298.14526,0.076588094,2.5953684,0.0
41.381,-72.72747,1979-08-02 01:00:00,299.40625,0.88684815,2.5785854,9.617535e-06
41.381,-72.72747,1979-08-03 01:00:00,298.91504,0.43497556,3.243803,8.50996e-08
41.381,-72.72747,1979-08-04 01:00:00,296.87442,0.4953236,1.6157552,0.00038816303
41.381,-72.72747,1979-08-05 01:00:00,297.15234,-0.04762435,1.3308184,0.0
41.381,-72.72747,1979-08-06 01:00:00,299.2849,2.1433055,1.5755007,0.0
41.381,-72.72747,1979-08-07 01:00:00,296.1955,1.6034851,-0.29153442,2.6701484e-05
41.381,-72.72747,1979-08-08 01:00:00,294.4049,1.3835138,3.7155848,0.0
41.381,-72.72747,1979-08-09 01:00:00,297.75964,3.407669,-0.21138477,0.0
41.381,-72.72747,1979-08-10 01:00:00,296.0708,2.156855,0.80788046,0.0
41.381,-72.72747,1979-08-11 01:00:00,297.05225,3.5384674,0.87525535,0.0
41.381,-72.72747,1979-08-12 01:00:00,292.62787,-1.5326538,-1.0984659,0.0002797212
41.381,-72.72747,1979-08-13 01:00:00,287.7677,-3.517518,-5.207861,0.0003446491
41.381,-72.72747,1979-08-14 01:00:00,291.4618,2.1568298,2.0455465,0.0
41.381,-72.72747,1979-08-15 01:00:00,293.71576,3.5923462,1.7383792,0.00044010743
41.381,-72.72747,1979-08-16 01:00:00,288.7876,3.309805,-3.067628,4.366986e-06
41.381,-72.72747,1979-08-17 01:00:00,290.58252,1.4516554,-1.197648,0.0
41.381,-72.72747,1979-08-18 01:00:00,290.40704,1.0108869,0.44191742,0.0
41.381,-72.72747,1979-08-19 01:00:00,288.50745,-2.9897165,3.3125753,0.00016023483
41.381,-72.72747,1979-08-20 01:00:00,292.4673,0.83228517,-1.5938616,5.391813e-06
41.381,-72.72747,1979-08-21 01:00:00,292.35278,-1.0796804,0.059143066,0.0
41.381,-72.72747,1979-08-22 01:00:00,291.88593,0.0846802,1.1153045,7.03626e-05
41.381,-72.72747,1979-08-23 01:00:00,293.50543,-0.3853054,2.0371265,0.0
41.381,-72.72747,1979-08-24 01:00:00,292.49457,-0.49179554,2.7952976,0.0
41.381,-72.72747,1979-08-25 01:00:00,294.93076,0.498855,3.9151297,6.6684897e-06
41.381,-72.72747,1979-08-26 01:00:00,296.08914,2.1852999,1.9190118,0.0
41.381,-72.72747,1979-08-27 01:00:00,294.74756,0.5342769,1.3589001,0.0
41.381,-72.72747,1979-08-28 01:00:00,296.42694,2.171578,2.311812,9.0658295e-06
41.381,-72.72747,1979-08-29 01:00:00,295.1342,0.21408522,2.1246262,8.884148e-05
41.381,-72.72747,1979-08-30 01:00:00,295.4422,1.258728,3.3974333,1.7889426e-05
41.381,-72.72747,1979-08-31 01:00:00,295.82892,2.0124087,0.23524885,0.0
41.381,-72.72747,1979-09-01 01:00:00,294.41223,0.26677322,-1.1767225,0.0
41.381,-72.72747,1979-09-02 01:00:00,293.79865,0.17582065,2.5740986,0.0
41.381,-72.72747,1979-09-03 01:00:00,295.3501,0.81011903,3.0045109,1.3135199e-05
41.381,-72.72747,1979-09-04 01:00:00,295.9804,2.034748,1.6734298,0.0
41.381,-72.72747,1979-09-05 01:00:00,296.31525,0.33136845,1.6405679,3.5505946e-07
41.381,-72.72747,1979-09-06 01:00:00,295.9427,-0.7655678,2.3592243,6.8957466e-05
41.381,-72.72747,1979-09-07 01:00:00,295.96387,5.649091,0.5027027,0.0
41.381,-72.72747,1979-09-08 01:00:00,294.3258,0.41933537,-2.504568,0.0
41.381,-72.72747,1979-09-09 01:00:00,290.83496,-0.7064972,-3.9020138,0.0
41.381,-72.72747,1979-09-10 01:00:00,289.65845,1.7125652,0.48331726,0.0
41.381,-72.72747,1979-09-11 01:00:00,290.83337,2.1212444,4.425194,0.0
41.381,-72.72747,1979-09-12 01:00:00,289.20422,0.7021474,-2.698883,0.0
41.381,-72.72747,1979-09-13 01:00:00,290.71155,1.2132361,1.6600816,0.0
41.381,-72.72747,1979-09-14 01:00:00,290.6078,-1.5324249,2.4006805,0.0
41.381,-72.72747,1979-09-15 01:00:00,295.3142,2.8972836,6.1353283,0.00064483035
41.381,-72.72747,1979-09-16 01:00:00,289.65833,1.8129258,-2.0093231,0.0
41.381,-72.72747,1979-09-17 01:00:00,289.73584,2.1704395,-0.38026524,0.0
41.381,-72.72747,1979-09-18 01:00:00,291.14905,2.14637,2.4004412,0.0
41.381,-72.72747,1979-09-19 01:00:00,291.33765,1.3169355,4.163537,0.0
41.381,-72.72747,1979-09-20 01:00:00,284.83252,2.3181763,-4.641572,0.0
41.381,-72.72747,1979-09-21 01:00:00,285.73315,1.6391287,3.360528,0.0
41.381,-72.72747,1979-09-22 01:00:00,290.94348,-0.60654736,4.4121985,0.00085752225
41.381,-72.72747,1979-09-23 01:00:00,288.6308,-2.0098276,-4.652067,3.9329825e-05
41.381,-72.72747,1979-09-24 01:00:00,285.6764,-3.2173767,-1.4689884,0.0
41.381,-72.72747,1979-09-25 01:00:00,285.98096,-3.460266,-0.18986511,0.0
41.381,-72.72747,1979-09-26 01:00:00,287.78394,1.6387461,0.6795502,0.0
41.381,-72.72747,1979-09-27 01:00:00,290.38123,1.9052683,-1.1163282,0.0
41.381,-72.72747,1979-09-28 01:00:00,288.28595,0.36535645,2.1650114,0.0
41.381,-72.72747,1979-09-29 01:00:00,291.35498,-0.19992352,2.7862768,9.583309e-07
41.381,-72.72747,1979-09-30 01:00:00,292.22772,-2.2348175,0.20169067,0.00020157505
41.381,-72.72747,1979-10-01 01:00:00,288.33374,-1.7846384,-2.65341,0.0017871162
41.381,-72.72747,1979-10-02 01:00:00,289.71436,-1.7715673,0.22624207,0.0022807438
41.381,-72.72747,1979-10-03 01:00:00,290.34192,-0.68692017,1.9707527,1.7020398e-08
41.381,-72.72747,1979-10-04 01:00:00,290.13354,4.3750772,3.489418,0.0
41.381,-72.72747,1979-10-05 01:00:00,289.79138,-0.06343937,2.539197,0.0
41.381,-72.72747,1979-10-06 01:00:00,291.99146,-1.2033548,6.6147356,0.0003764348
41.381,-72.72747,1979-10-07 01:00:00,287.0746,2.2068324,3.84202,0.0
41.381,-72.72747,1979-10-08 01:00:00,286.00342,5.810869,-0.34807682,1.6908962e-05
41.381,-72.72747,1979-10-09 01:00:00,283.15698,3.5586512,-1.3114176,0.0
41.381,-72.72747,1979-10-10 01:00:00,282.8827,2.7422824,-3.640396,0.00049766677
41.381,-72.72747,1979-10-11 01:00:00,275.77698,-1.0817871,-3.3115997,0.00010195526
41.381,-72.72747,1979-10-12 01:00:00,280.37537,-0.24433899,1.4547035,3.6085636e-05
41.381,-72.72747,1979-10-13 01:00:00,286.6858,2.3262434,3.9640074,0.0001819236
41.381,-72.72747,1979-10-14 01:00:00,283.4867,4.074108,1.3915668,0.0
41.381,-72.72747,1979-10-15 01:00:00,280.84912,3.8029776,-2.4526663,0.0
41.381,-72.72747,1979-10-16 01:00:00,283.30444,3.8749595,1.5482423,0.0
41.381,-72.72747,1979-10-17 01:00:00,284.1471,-0.99716187,0.11882806,6.8082045e-08
41.381,-72.72747,1979-10-18 01:00:00,286.4364,1.4434416,1.6214428,3.4184814e-07
41.381,-72.72747,1979-10-19 01:00:00,286.4829,1.1115237,-1.155613,0.0
41.381,-72.72747,1979-10-20 01:00:00,286.3966,-1.3387737,2.3050547,2.701442e-06
41.381,-72.72747,1979-10-21 01:00:00,288.28815,1.0992451,2.333642,0.0
41.381,-72.72747,1979-10-22 01:00:00,291.0178,2.924199,1.9411741,0.0
41.381,-72.72747,1979-10-23 01:00:00,291.63867,1.2356775,1.808651,0.0
41.381,-72.72747,1979-10-24 01:00:00,290.59433,-0.9990845,4.1705513,2.1275411e-05
41.381,-72.72747,1979-10-25 01:00:00,284.71948,4.48962,-1.2275085,0.0
41.381,-72.72747,1979-10-26 01:00:00,281.15332,3.1714025,-0.2644949,0.0
41.381,-72.72747,1979-10-27 01:00:00,278.89832,1.8064005,-2.4813538,0.0
41.381,-72.72747,1979-10-28 01:00:00,277.9989,0.5269861,-1.490632,0.0
41.381,-72.72747,1979-10-29 01:00:00,283.31604,2.7878542,1.0958359,0.00014156975
41.381,-72.72747,1979-10-30 01:00:00,281.76135,1.8451751,-2.028779,0.0
41.381,-72.72747,1979-10-31 01:00:00,280.8324,-1.0513344,-2.1373596,0.0
