latitude,longitude,time,t2m,u10,v10,tp
41.481,-73.52789,1979-01-25 01:00:00,275.99927,-6.430766,0.08745861,0.0020287156
41.481,-73.52789,1979-01-26 01:00:00,273.47968,2.0720754,-2.612916,0.00045155844
41.481,-73.52789,1979-01-27 01:00:00,273.78687,1.3581352,-1.7560282,0.0003095207
41.481,-73.52789,1979-01-28 01:00:00,274.23932,1.9797583,-1.7649088,0.0
41.481,-73.52789,1979-01-29 01:00:00,274.29205,2.169652,-2.0399303,2.414974e-06
41.481,-73.52789,1979-01-30 01:00:00,272.26526,3.3119125,-3.0309458,3.3027936e-07
41.481,-73.52789,1979-01-31 01:00:00,270.4077,2.7290602,-2.3956757,1.0778931e-06
41.481,-73.52789,1979-02-01 01:00:00,269.1344,1.7785897,-1.6289673,1.5413707e-06
41.481,-73.52789,1979-02-02 01:00:00,264.72864,2.9978943,-3.3288736,1.0235563e-06
41.481,-73.52789,1979-02-03 01:00:00,264.97107,2.7396946,-2.8585358,4.199169e-07
41.481,-73.52789,1979-02-04 01:00:00,267.85278,1.5121228,-1.7795715,0.0
41.481,-73.52789,1979-02-05 01:00:00,271.73193,3.3752413,0.22350746,1.6784888e-06
41.481,-73.52789,1979-02-06 01:00:00,261.99475,3.7828827,-2.0906992,3.3612923e-07
41.481,-73.52789,1979-02-07 01:00:00,262.81714,1.9593811,-1.2089996,0.0
41.481,-73.52789,1979-02-08 01:00:00,266.79822,-0.7229471,-1.0790863,0.0010030961
41.481,-73.52789,1979-02-09 01:00:00,264.81982,2.2786617,-1.0769815,7.164658e-08
41.481,-73.52789,1979-02-10 01:00:00,258.2041,1.927496,-2.446392,2.8578143e-08
41.481,-73.52789,1979-02-11 01:00:00,258.01764,2.1418314,-2.0243378,0.0
41.481,-73.52789,1979-02-12 01:00:00,254.57301,0.8293756,-1.5291815,0.0
41.481,-73.52789,1979-02-13 01:00:00,260.52588,0.16418469,-0.59235764,0.0003153431
41.481,-73.52789,1979-02-14 01:00:00,255.73839,1.723486,-2.2826538,0.0
41.481,-73.52789,1979-02-15 01:00:00,256.72058,1.2448881,-1.0849314,0.0
41.481,-73.52789,1979-02-16 01:00:00,260.19458,-0.8548107,-1.7411194,0.0
41.481,-73.52789,1979-02-17 01:00:00,261.0177,1.7872307,-2.9199495,7.164658e-08
41.481,-73.52789,1979-02-18 01:00:00,254.49203,1.2267224,-2.413148,0.0
41.481,-73.52789,1979-02-19 01:00:00,260.13464,0.53869534,1.4264812,5.6184945e-08
41.481,-73.52789,1979-02-20 01:00:00,264.77478,0.3203888,-1.9616919,0.0
41.481,-73.52789,1979-02-21 01:00:00,268.87805,1.283763,1.8635263,0.0
41.481,-73.52789,1979-02-22 01:00:00,276.2364,1.6580372,1.9828005,1.8168957e-06
41.481,-73.52789,1979-02-23 01:00:00,272.6814,-0.2232911,-2.2597055,0.0
41.481,-73.52789,1979-02-24 01:00:00,273.7328,-2.2107086,1.8182364,2.0918318e-05
41.481,-73.52789,1979-02-25 01:00:00,276.33398,-0.3005314,-2.4483337,0.001552812
41.481,-73.52789,1979-02-26 01:00:00,274.40845,-3.4260864,-2.0874662,2.0586565e-05
41.481,-73.52789,1979-02-27 01:00:00,272.25867,-2.4252787,-1.5359812,5.484052e-05
41.481,-73.52789,1979-02-28 01:00:00,272.06396,2.1698942,-2.1352787,3.032078e-06
41.481,-73.52789,1979-03-01 01:00:00,274.2904,0.010201216,-1.3491526,0.0
41.481,-73.52789,1979-03-02 01:00:00,275.1494,-1.168808,1.5695827,2.5267778e-05
41.481,-73.52789,1979-03-03 01:00:00,275.42035,-0.81721497,-1.3839426,7.3758247e-07
41.481,-73.52789,1979-03-04 01:00:00,273.93756,-1.2494364,1.4012322,5.9268223e-06
41.481,-73.52789,1979-03-05 01:00:00,280.27774,-1.1612091,2.56326,0.00019847555
41.481,-73.52789,1979-03-06 01:00:00,282.2542,-0.6652851,3.039877,4.3399654e-05
41.481,-73.52789,1979-03-07 01:00:00,281.0713,-0.30867666,1.6156931,0.0028473104
41.481,-73.52789,1979-03-08 01:00:00,278.3609,0.46582162,-2.0218172,0.0
41.481,-73.52789,1979-03-09 01:00:00,276.2422,-0.1539039,-1.9597931,0.0
41.481,-73.52789,1979-03-10 01:00:00,276.64478,-1.1624422,-0.21072388,0.0
41.481,-73.52789,1979-03-11 01:00:00,278.60712,-0.8240356,0.608007,0.00086345046
41.481,-73.52789,1979-03-12 01:00:00,269.5182,2.6167784,-2.8458252,8.5063925e-07
41.481,-73.52789,1979-03-13 01:00:00,270.33008,2.7642393,-1.7590799,0.0
41.481,-73.52789,1979-03-14 01:00:00,275.4569,-0.0574826,2.5878315,0.0
41.481,-73.52789,1979-03-15 01:00:00,277.656,2.6283445,-0.8401022,1.9552535e-06
41.481,-73.52789,1979-03-16 01:00:00,266.86243,2.4162445,-2.6646576,0.0
41.481,-73.52789,1979-03-17 01:00:00,271.61475,0.17323017,-1.0674057,0.0
41.481,-73.52789,1979-03-18 01:00:00,273.69727,-0.58205605,-1.9435129,0.0
41.481,-73.52789,1979-03-19 01:00:00,272.76123,0.16000271,-2.1711884,0.0
41.481,-73.52789,1979-03-20 01:00:00,275.85364,0.16812855,-2.7023516,0.0
41.481,-73.52789,1979-03-21 01:00:00,277.89783,0.022640288,-3.6105385,0.0
41.481,-73.52789,1979-03-22 01:00:00,280.35382,-0.12176609,-1.8495922,0.0
41.481,-73.52789,1979-03-23 01:00:00,282.74817,-0.95365906,-1.3431635,0.0
41.481,-73.52789,1979-03-24 01:00:00,280.03387,-0.6844343,2.4730024,0.0
41.481,-73.52789,1979-03-25 01:00:00,282.00317,-4.733323,2.8267221,0.0029922503
41.481,-73.52789,1979-03-26 01:00:00,280.12994,-0.2103653,1.3940115,9.028113e-05
41.481,-73.52789,1979-03-27 01:00:00,276.73663,3.1683397,-0.41872287,0.0
41.481,-73.52789,1979-03-28 01:00:00,273.38074,1.247446,-1.8365641,0.0
41.481,-73.52789,1979-03-29 01:00:00,273.84778,-0.29097265,2.2654428,0.0
41.481,-73.52789,1979-03-30 01:00:00,280.7791,-0.7091713,1.8049811,2.705201e-07
41.481,-73.52789,1979-03-31 01:00:00,283.68176,-1.222435,1.1313981,4.6590867e-07
41.481,-73.52789,1979-04-01 01:00:00,286.81982,1.8433286,0.9192118,2.4554902e-05
41.481,-73.52789,1979-04-02 01:00:00,281.42017,-2.3820047,-0.044799805,1.8907303e-07
41.481,-73.52789,1979-04-03 01:00:00,278.65186,-2.347373,0.5628131,0.00062963174
41.481,-73.52789,1979-04-04 01:00:00,279.4292,0.29590273,-1.7738953,0.00010002494
41.481,-73.52789,1979-04-05 01:00:00,275.11792,-3.84935,0.8579874,0.0006803692
41.481,-73.52789,1979-04-06 01:00:00,278.60254,2.1546545,0.035178483,0.0
41.481,-73.52789,1979-04-07 01:00:00,274.34338,5.8032827,-0.8574915,3.4700133e-06
41.481,-73.52789,1979-04-08 01:00:00,273.23523,2.4886923,-2.5756187,0.0
41.481,-73.52789,1979-04-09 01:00:00,275.5451,1.6655109,1.0275474,0.0008012258
41.481,-73.52789,1979-04-10 01:00:00,274.21497,-1.2311821,-2.883607,0.0007883629
41.481,-73.52789,1979-04-11 01:00:00,276.1405,2.1244469,-1.8936768,0.0
41.481,-73.52789,1979-04-12 01:00:00,278.5354,1.0717854,-1.9177704,0.0
41.481,-73.52789,1979-04-13 01:00:00,281.97595,-1.0013123,-2.0888786,0.0
41.481,-73.52789,1979-04-14 01:00:00,276.41815,-1.4076691,1.9105206,0.0
41.481,-73.52789,1979-04-15 01:00:00,276.45782,0.3330078,-1.7191858,0.0008153934
41.481,-73.52789,1979-04-16 01:00:00,278.85114,-0.21301365,-0.3679495,0.00044578884
41.481,-73.52789,1979-04-17 01:00:00,278.00232,-0.87951946,0.007388115,0.0002296463
41.481,-73.52789,1979-04-18 01:00:00,280.31653,0.98499805,-2.050233,0.0
41.481,-73.52789,1979-04-19 01:00:00,278.74365,0.30915833,-2.4192142,0.0
41.481,-73.52789,1979-04-20 01:00:00,278.99158,-0.0500803,-2.458662,0.0
41.481,-73.52789,1979-04-21 01:00:00,280.65613,-0.028151274,-2.102417,0.0
41.481,-73.52789,1979-04-22 01:00:00,281.53564,-0.5036173,1.9793043,0.0
41.481,-73.52789,1979-04-23 01:00:00,284.29712,-0.14930499,1.4929752,0.0
41.481,-73.52789,1979-04-24 01:00:00,286.383,0.42371076,-2.274211,0.0
41.481,-73.52789,1979-04-25 01:00:00,286.2002,0.4681263,1.6333549,0.0
41.481,-73.52789,1979-04-26 01:00:00,285.03632,-1.1365051,1.6376371,0.0
41.481,-73.52789,1979-04-27 01:00:00,286.04416,-2.0966492,2.545764,0.00030511565
41.481,-73.52789,1979-04-28 01:00:00,285.90625,-0.870265,1.5169296,0.0005735148
41.481,-73.52789,1979-04-29 01:00:00,286.09155,0.9462118,-0.19675922,0.002439187
41.481,-73.52789,1979-04-30 01:00:00,285.97906,-0.52533966,-1.6716557,0.0
41.481,-73.52789,1979-05-01 01:00:00,285.32758,0.55940485,1.941391,0.0
41.481,-73.52789,1979-05-02 01:00:00,283.50342,1.7109386,-1.7631197,0.0
41.481,-73.52789,1979-05-03 01:00:00,283.82544,1.8569486,-0.79415417,0.0
41.481,-73.52789,1979-05-04 01:00:00,284.8282,-0.5114832,3.7443895,0.0018301425
41.481,-73.52789,1979-05-05 01:00:00,285.75537,-0.4278105,-2.608553,0.0
41.481,-73.52789,1979-05-06 01:00:00,281.63135,0.409002,-1.9198418,0.0
41.481,-73.52789,1979-05-07 01:00:00,284.40955,-0.70452595,-0.7467537,0.0
41.481,-73.52789,1979-05-08 01:00:00,285.77704,-0.2902887,1.5245419,0.0
41.481,-73.52789,1979-05-09 01:00:00,290.02527,-0.16738236,1.9268446,0.0
41.481,-73.52789,1979-05-10 01:00:00,295.55164,2.0987911,1.0487764,0.0
41.481,-73.52789,1979-05-11 01:00:00,295.9082,0.9299938,-0.8081202,0.0
41.481,-73.52789,1979-05-12 01:00:00,286.96594,-1.6669464,0.8729821,0.0
41.481,-73.52789,1979-05-13 01:00:00,287.62524,-2.2612457,0.7619796,0.000948624
41.481,-73.52789,1979-05-14 01:00:00,290.88245,-0.48006463,0.071175754,0.0010390736
41.481,-73.52789,1979-05-15 01:00:00,287.78058,-0.28387767,0.83323574,0.00015958725
41.481,-73.52789,1979-05-16 01:00:00,288.63318,-0.56575394,1.4801631,7.253593e-07
41.481,-73.52789,1979-05-17 01:00:00,287.5561,0.62945724,-2.2251272,0.0
41.481,-73.52789,1979-05-18 01:00:00,288.1433,-1.6596069,-0.049041748,0.0
41.481,-73.52789,1979-05-19 01:00:00,288.21918,-2.261918,-0.73898315,2.77019e-06
41.481,-73.52789,1979-05-20 01:00:00,286.9934,-2.166504,0.078658104,0.0005423842
41.481,-73.52789,1979-05-21 01:00:00,289.02502,-1.1110239,0.22219849,5.460519e-06
41.481,-73.52789,1979-05-22 01:00:00,290.24023,0.86744654,1.5109653,8.322814e-05
41.481,-73.52789,1979-05-23 01:00:00,288.73535,-0.37561703,-1.4209242,0.0
41.481,-73.52789,1979-05-24 01:00:00,287.5451,-0.887002,-0.47741944,0.0018123633
41.481,-73.52789,1979-05-25 01:00:00,287.52563,-1.0668068,-1.9572277,0.0015467627
41.481,-73.52789,1979-05-26 01:00:00,289.06848,-1.4889231,1.8007631,5.0957988e-05
41.481,-73.52789,1979-05-27 01:00:00,285.35052,-0.68123776,2.449689,2.1064418e-05
41.481,-73.52789,1979-05-28 01:00:00,287.98032,0.002516985,3.7352571,0.0
41.481,-73.52789,1979-05-29 01:00:00,287.10822,-0.36561733,1.0054522,0.0007194793
41.481,-73.52789,1979-05-30 01:00:00,288.3413,-1.5413189,0.5601992,0.0
41.481,-73.52789,1979-05-31 01:00:00,288.70288,1.4264691,0.96567875,0.0
41.481,-73.52789,1979-06-01 01:00:00,291.90656,-0.39027023,1.479291,0.0
41.481,-73.52789,1979-06-02 01:00:00,290.6289,-1.8483582,1.2389784,0.0
41.481,-73.52789,1979-06-03 01:00:00,289.51703,-0.45423317,1.9630966,0.0
41.481,-73.52789,1979-06-04 01:00:00,290.59235,0.14412266,1.0365419,0.00018529844
41.481,-73.52789,1979-06-05 01:00:00,289.38733,-1.0214386,0.7738924,0.0
41.481,-73.52789,1979-06-06 01:00:00,292.28833,1.4929342,-0.9838896,1.923865e-06
41.481,-73.52789,1979-06-07 01:00:00,291.9331,0.8296759,1.1737187,0.0
41.481,-73.52789,1979-06-08 01:00:00,290.53308,-1.4552622,1.014595,4.2840838e-07
41.481,-73.52789,1979-06-09 01:00:00,291.92786,-1.0837421,1.7053499,9.9296565e-05
41.481,-73.52789,1979-06-10 01:00:00,292.94135,-0.4538213,1.540844,0.0
41.481,-73.52789,1979-06-11 01:00:00,291.55457,-0.81376636,2.6794443,0.0
41.481,-73.52789,1979-06-12 01:00:00,288.16418,1.8516047,-1.0631351,0.0027056634
41.481,-73.52789,1979-06-13 01:00:00,285.47046,1.4527397,-1.0399494,0.0
41.481,-73.52789,1979-06-14 01:00:00,286.8363,1.7214386,-0.61578655,0.0
41.481,-73.52789,1979-06-15 01:00:00,290.16522,1.1472874,1.7707434,0.0
41.481,-73.52789,1979-06-16 01:00:00,294.58466,1.6942619,1.5783796,0.0
41.481,-73.52789,1979-06-17 01:00:00,296.03723,1.3733433,1.5654945,0.0
41.481,-73.52789,1979-06-18 01:00:00,293.0321,-0.58769226,1.2846129,9.2327537e-07
41.481,-73.52789,1979-06-19 01:00:00,291.9308,0.4839325,-3.597993,4.640585e-06
41.481,-73.52789,1979-06-20 01:00:00,291.3711,-1.0739145,0.043883324,0.0
41.481,-73.52789,1979-06-21 01:00:00,293.31262,0.69218445,-1.4714108,0.0
41.481,-73.52789,1979-06-22 01:00:00,289.90363,-0.29120255,1.9857445,0.0
41.481,-73.52789,1979-06-23 01:00:00,292.23798,0.3132407,1.7018938,3.1889474e-05
41.481,-73.52789,1979-06-24 01:00:00,292.359,1.3277705,-0.887105,0.0
41.481,-73.52789,1979-06-25 01:00:00,286.9972,0.9788053,-2.9769735,0.0
41.481,-73.52789,1979-06-26 01:00:00,288.68713,0.27755642,-2.2505388,0.0
41.481,-73.52789,1979-06-27 01:00:00,289.0699,-0.25769842,2.3210487,0.0
41.481,-73.52789,1979-06-28 01:00:00,289.85327,-0.35136753,2.5469522,0.0
41.481,-73.52789,1979-06-29 01:00:00,292.851,0.35878825,1.3386586,4.5698558e-05
41.481,-73.52789,1979-06-30 01:00:00,292.1308,-0.6445286,1.9385347,0.0
41.481,-73.52789,1979-07-01 01:00:00,293.32767,-2.047449,1.7482529,0.00021184617
41.481,-73.52789,1979-07-02 01:00:00,291.66772,0.9071347,1.558176,0.0001402535
41.481,-73.52789,1979-07-03 01:00:00,292.85608,2.2087307,-0.39639306,2.0010775e-06
41.481,-73.52789,1979-07-04 01:00:00,292.97583,1.4500546,-1.595356,0.0
41.481,-73.52789,1979-07-05 01:00:00,288.73315,1.2461479,-0.26393223,0.0
41.481,-73.52789,1979-07-06 01:00:00,286.95068,1.7225113,-1.2429714,0.0
41.481,-73.52789,1979-07-07 01:00:00,289.1897,0.92153823,-1.6825209,0.0
41.481,-73.52789,1979-07-08 01:00:00,291.46747,1.7067125,-0.25631595,0.0
41.481,-73.52789,1979-07-09 01:00:00,294.58496,1.3020389,1.5184057,0.0
41.481,-73.52789,1979-07-10 01:00:00,294.38684,0.33800173,2.2902727,0.0
41.481,-73.52789,1979-07-11 01:00:00,293.55307,-0.3472867,2.1032743,0.0
41.481,-73.52789,1979-07-12 01:00:00,293.48138,-0.8416996,1.3069,0.0
41.481,-73.52789,1979-07-13 01:00:00,296.5669,1.2223039,-0.7850705,0.0
41.481,-73.52789,1979-07-14 01:00:00,299.089,0.9997118,1.4247841,0.0
41.481,-73.52789,1979-07-15 01:00:00,297.73865,-0.7436981,1.4498472,0.0
41.481,-73.52789,1979-07-16 01:00:00,295.85455,-1.5042429,0.8323211,0.0
41.481,-73.52789,1979-07-17 01:00:00,296.80457,0.3836853,0.79165584,7.4387994e-05
41.481,-73.52789,1979-07-18 01:00:00,296.40265,-1.0912027,-0.9300375,0.0
41.481,-73.52789,1979-07-19 01:00:00,293.60266,0.7435293,0.07222599,2.5483314e-06
41.481,-73.52789,1979-07-20 01:00:00,296.04065,0.12654579,0.12165928,0.0
41.481,-73.52789,1979-07-21 01:00:00,295.6454,0.9093637,1.5197474,0.0
41.481,-73.52789,1979-07-22 01:00:00,294.88416,0.7569987,1.0598993,0.0
41.481,-73.52789,1979-07-23 01:00:00,297.04572,1.2381437,1.2299745,0.0
41.481,-73.52789,1979-07-24 01:00:00,294.81848,-0.36472064,0.3027544,0.0
41.481,-73.52789,1979-07-25 01:00:00,297.16113,0.832212,1.1105642,0.0
41.481,-73.52789,1979-07-26 01:00:00,297.50214,-0.0022476315,1.4318047,0.0
41.481,-73.52789,1979-07-27 01:00:00,296.5448,0.8848001,0.9652447,0.00013672165
41.481,-73.52789,1979-07-28 01:00:00,296.3783,0.57282025,-1.421732,0.0
41.481,-73.52789,1979-07-29 01:00:00,297.2207,1.4994128,0.004994154,0.0
41.481,-73.52789,1979-07-30 01:00:00,296.4223,1.050137,-0.018678665,0.0
41.481,-73.52789,1979-07-31 01:00:00,297.51767,0.59135836,1.6066065,0.0
41.481,-73.52789,1979-08-01 01:00:00,297.68054,0.12587398,2.0265818,0.0
41.481,-73.52789,1979-08-02 01:00:00,297.89758,0.52198,0.20468396,0.0013399906
41.481,-73.52789,1979-08-03 01:00:00,298.30304,0.04062742,1.7827435,3.4647644e-05
41.481,-73.52789,1979-08-04 01:00:00,296.87686,0.54317516,1.1908284,2.3833709e-05
41.481,-73.52789,1979-08-05 01:00:00,297.8006,-0.08558822,1.2514117,0.0
41.481,-73.52789,1979-08-06 01:00:00,298.38306,1.2166698,1.2472537,0.0
41.481,-73.52789,1979-08-07 01:00:00,295.00854,0.9761047,-2.0502625,1.0362128e-06
41.481,-73.52789,1979-08-08 01:00:00,293.29022,0.051360488,2.3128748,0.0
41.481,-73.52789,1979-08-09 01:00:00,295.96448,2.027542,-0.28151417,0.0
41.481,-73.52789,1979-08-10 01:00:00,294.49902,0.21312958,0.89394003,0.0
41.481,-73.52789,1979-08-11 01:00:00,296.73553,2.6654205,-0.39378762,0.0
41.481,-73.52789,1979-08-12 01:00:00,291.62335,-0.7444458,-0.7950907,9.776684e-05
41.481,-73.52789,1979-08-13 01:00:00,285.5315,-0.9047251,-3.541357,0.002032111
41.481,-73.52789,1979-08-14 01:00:00,290.30383,1.8810118,0.8289328,0.0
41.481,-73.52789,1979-08-15 01:00:00,292.3302,2.4241333,0.55966824,4.04031e-06
41.481,-73.52789,1979-08-16 01:00:00,287.3772,2.2027493,-1.8991709,9.2052505e-07
41.481,-73.52789,1979-08-17 01:00:00,289.41003,1.2974501,-1.378129,0.0
41.481,-73.52789,1979-08-18 01:00:00,289.5833,0.6352765,0.21743011,0.0
41.481,-73.52789,1979-08-19 01:00:00,288.19666,-1.6812449,2.3864279,0.0002630568
41.481,-73.52789,1979-08-20 01:00:00,291.53308,0.10260987,-0.9412737,1.3171034e-05
41.481,-73.52789,1979-08-21 01:00:00,292.02325,-0.09826565,-1.223877,9.0687536e-08
41.481,-73.52789,1979-08-22 01:00:00,292.16675,0.28298342,0.5608611,0.0
41.481,-73.52789,1979-08-23 01:00:00,293.5821,0.2341404,1.6676807,0.0
41.481,-73.52789,1979-08-24 01:00:00,291.94183,-0.6182909,2.2358494,0.0
41.481,-73.52789,1979-08-25 01:00:00,294.3914,-0.25557005,2.4241629,3.465866e-07
41.481,-73.52789,1979-08-26 01:00:00,295.78717,1.3677951,1.077215,0.0
41.481,-73.52789,1979-08-27 01:00:00,294.47235,-0.20708662,1.6450634,0.0
41.481,-73.52789,1979-08-28 01:00:00,295.2633,1.3767781,0.8699174,0.00031913456
41.481,-73.52789,1979-08-29 01:00:00,294.7439,-0.37630785,1.4641037,0.0
41.481,-73.52789,1979-08-30 01:00:00,294.57953,0.14831543,2.1285124,0.00043024344
41.481,-73.52789,1979-08-31 01:00:00,295.12158,1.5020329,0.110554025,0.0
41.481,-73.52789,1979-09-01 01:00:00,293.33765,-0.29468918,-0.8100233,0.0
41.481,-73.52789,1979-09-02 01:00:00,293.14124,-0.110281646,1.8607807,0.0
41.481,-73.52789,1979-09-03 01:00:00,294.5885,-0.01519835,1.8437443,0.00020532985
41.481,-73.52789,1979-09-04 01:00:00,295.35345,1.1817206,1.1537155,0.0
41.481,-73.52789,1979-09-05 01:00:00,295.26025,-0.74138546,0.81024563,0.0
41.481,-73.52789,1979-09-06 01:00:00,295.43262,-0.7350197,1.3431721,7.8148536e-05
41.481,-73.52789,1979-09-07 01:00:00,294.66003,3.197919,0.06221199,0.0
41.481,-73.52789,1979-09-08 01:00:00,292.9497,-0.074500084,-1.7409573,0.0
41.481,-73.52789,1979-09-09 01:00:00,288.66968,0.19291687,-2.1182003,0.0
41.481,-73.52789,1979-09-10 01:00:00,288.82227,0.14084882,0.37772644,0.0
41.481,-73.52789,1979-09-11 01:00:00,289.75702,0.9381389,2.0550766,0.0
41.481,-73.52789,1979-09-12 01:00:00,287.51086,-0.08874613,-2.0261536,0.0
41.481,-73.52789,1979-09-13 01:00:00,289.57843,-0.22231072,0.7383898,0.0
41.481,-73.52789,1979-09-14 01:00:00,289.36682,-0.98457336,1.5831757,0.0
41.481,-73.52789,1979-09-15 01:00:00,294.70117,1.4965267,2.76692,0.0032389152
41.481,-73.52789,1979-09-16 01:00:00,287.97437,1.1058335,-1.4323578,0.0
41.481,-73.52789,1979-09-17 01:00:00,288.82605,1.3851001,0.51151943,0.0
41.481,-73.52789,1979-09-18 01:00:00,290.1936,1.2721024,1.5988054,0.0
41.481,-73.52789,1979-09-19 01:00:00,290.05994,0.27939892,2.0945673,0.0
41.481,-73.52789,1979-09-20 01:00:00,283.2356,1.28125,-2.6733103,0.0
41.481,-73.52789,1979-09-21 01:00:00,284.0968,0.13339144,1.9578791,0.0
41.481,-73.52789,1979-09-22 01:00:00,289.31775,-1.0315351,2.1382728,0.0044739665
41.481,-73.52789,1979-09-23 01:00:00,287.42798,-0.068787575,-2.6851482,6.819195e-05
41.481,-73.52789,1979-09-24 01:00:00,284.51086,-0.99606323,-1.3923283,0.0
41.481,-73.52789,1979-09-25 01:00:00,284.87634,-1.2194214,1.08461,0.0
41.481,-73.52789,1979-09-26 01:00:00,286.38928,0.25947365,1.4298248,0.0
41.481,-73.52789,1979-09-27 01:00:00,289.23828,0.8513132,-1.5914259,0.0
41.481,-73.52789,1979-09-28 01:00:00,287.41962,0.08843994,1.7666044,0.0
41.481,-73.52789,1979-09-29 01:00:00,290.26343,-0.5687895,1.6622534,1.887139e-05
41.481,-73.52789,1979-09-30 01:00:00,291.22504,-0.9828644,-0.71292114,7.905974e-05
41.481,-73.52789,1979-10-01 01:00:00,287.65564,-1.4762888,-0.71572685,9.691263e-05
41.481,-73.52789,1979-10-02 01:00:00,287.85266,0.6586695,-1.9876251,0.0010163495
41.481,-73.52789,1979-10-03 01:00:00,289.63464,-0.65914917,1.3234749,0.0
41.481,-73.52789,1979-10-04 01:00:00,289.28137,2.6902628,2.3844376,2.880788e-07
41.481,-73.52789,1979-10-05 01:00:00,289.4488,-0.64312077,1.5604372,5.3803706e-07
41.481,-73.52789,1979-10-06 01:00:00,290.6955,-1.3259745,2.9531145,0.000988595
41.481,-73.52789,1979-10-07 01:00:00,284.52246,0.35746711,2.1608677,0.0
41.481,-73.52789,1979-10-08 01:00:00,284.1692,3.4573536,0.0061101913,0.0
41.481,-73.52789,1979-10-09 01:00:00,281.10803,1.5637782,-0.48878574,0.0
41.481,-73.52789,1979-10-10 01:00:00,281.083,1.3490939,-2.155899,0.00019766307
41.481,-73.52789,1979-10-11 01:00:00,275.12427,0.3659668,-1.2569122,1.5997502e-06
41.481,-73.52789,1979-10-12 01:00:00,278.6046,-0.5947418,1.170066,2.4432666e-06
41.481,-73.52789,1979-10-13 01:00:00,283.42883,0.88093096,2.2927427,1.2558054e-05
41.481,-73.52789,1979-10-14 01:00:00,280.79907,1.9130974,0.14205498,0.0
41.481,-73.52789,1979-10-15 01:00:00,278.95813,1.9479971,-1.0769339,0.0
41.481,-73.52789,1979-10-16 01:00:00,280.53308,1.7135826,0.8891848,0.0
41.481,-73.52789,1979-10-17 01:00:00,282.50842,-1.1854553,-0.037788153,9.369691e-06
41.481,-73.52789,1979-10-18 01:00:00,284.98938,1.1200774,1.1158276,1.1216362e-06
41.481,-73.52789,1979-10-19 01:00:00,285.03247,-0.34404266,-1.3920326,0.0
41.481,-73.52789,1979-10-20 01:00:00,285.21948,-0.92300224,1.5720835,2.671718e-06
41.481,-73.52789,1979-10-21 01:00:00,287.67493,0.29590034,1.7165766,0.0
41.481,-73.52789,1979-10-22 01:00:00,291.02316,1.9045457,1.0706908,0.0
41.481,-73.52789,1979-10-23 01:00:00,292.23575,0.1426599,1.7130089,0.0
41.481,-73.52789,1979-10-24 01:00:00,290.198,-0.91674805,3.177021,1.4571417e-05
41.481,-73.52789,1979-10-25 01:00:00,283.09497,2.8336143,-0.5658264,0.0
41.481,-73.52789,1979-10-26 01:00:00,279.4906,1.4517978,0.42337132,0.0
41.481,-73.52789,1979-10-27 01:00:00,277.31018,1.1654093,-1.0278625,0.0
41.481,-73.52789,1979-10-28 01:00:00,277.03845,-0.33232784,0.33157253,0.0
