latitude,longitude,time,t2m,u10,v10,tp
41.981,-72.42732,1979-07-13 01:00:00,296.62396,1.8241105,-0.49228483,0.0
41.981,-72.42732,1979-07-14 01:00:00,298.92773,1.2914598,1.1961464,0.0
41.981,-72.42732,1979-07-15 01:00:00,298.60645,0.0851593,2.1427794,0.0
41.981,-72.42732,1979-07-16 01:00:00,296.73547,-1.0598459,1.0071259,0.0
41.981,-72.42732,1979-07-17 01:00:00,296.97614,0.48051757,1.4902033,7.353723e-06
41.981,-72.42732,1979-07-18 01:00:00,296.22382,-1.4889078,-0.82038784,4.853646e-07
41.981,-72.42732,1979-07-19 01:00:00,293.74384,-0.92016697,0.5005097,1.0510907e-05
41.981,-72.42732,1979-07-20 01:00:00,295.11987,0.5659989,-0.8411093,0.0
41.981,-72.42732,1979-07-21 01:00:00,296.3413,1.5350962,1.1946131,0.0
41.981,-72.42732,1979-07-22 01:00:00,295.2249,1.0445354,1.3742304,0.0
41.981,-72.42732,1979-07-23 01:00:00,297.4745,1.3767545,1.2824647,0.0
41.981,-72.42732,1979-07-24 01:00:00,297.70667,1.4335582,1.2315874,0.0
41.981,-72.42732,1979-07-25 01:00:00,296.91467,0.1782813,1.7856131,8.3439285e-05
41.981,-72.42732,1979-07-26 01:00:00,298.49255,0.5205185,1.8685112,0.0
41.981,-72.42732,1979-07-27 01:00:00,296.8155,0.8183938,1.4805036,0.0010267189
41.981,-72.42732,1979-07-28 01:00:00,297.24524,0.44366986,-1.3130894,2.7297821e-05
41.981,-72.42732,1979-07-29 01:00:00,298.02893,1.4817126,0.016590834,0.0
41.981,-72.42732,1979-07-30 01:00:00,297.83618,0.13985872,-1.3465595,0.0
41.981,-72.42732,1979-07-31 01:00:00,297.7644,-0.6266287,1.9480677,0.0
41.981,-72.42732,1979-08-01 01:00:00,298.0006,0.25717586,2.4588938,0.0
41.981,-72.42732,1979-08-02 01:00:00,297.52698,0.049323738,-0.9105504,0.000747029
41.981,-72.42732,1979-08-03 01:00:00,298.91656,0.34952635,2.3562298,0.0
41.981,-72.42732,1979-08-04 01:00:00,297.08163,0.32027477,1.6930257,1.0181102e-06
41.981,-72.42732,1979-08-05 01:00:00,296.60284,0.073042154,1.3944781,0.0
41.981,-72.42732,1979-08-06 01:00:00,298.56482,1.5600536,1.0751956,0.0
41.981,-72.42732,1979-08-07 01:00:00,295.23242,0.5973205,-1.9009705,6.48282e-06
41.981,-72.42732,1979-08-08 01:00:00,293.7934,1.1028742,2.7916346,0.0
41.981,-72.42732,1979-08-09 01:00:00,296.90216,2.313675,-0.602376,0.0
41.981,-72.42732,1979-08-10 01:00:00,294.76562,1.3594918,-0.001567781,0.0
41.981,-72.42732,1979-08-11 01:00:00,295.4886,2.2909088,0.8006704,0.0
41.981,-72.42732,1979-08-12 01:00:00,291.62488,-0.91290283,-0.55061436,1.5759582e-05
41.981,-72.42732,1979-08-13 01:00:00,286.05322,-2.0595102,-3.4035397,0.000539042
41.981,-72.42732,1979-08-14 01:00:00,289.39734,1.3215636,1.6530294,0.0
41.981,-72.42732,1979-08-15 01:00:00,292.78278,2.2660522,1.033118,5.5144774e-06
41.981,-72.42732,1979-08-16 01:00:00,287.46338,2.1230373,-2.020997,0.0
41.981,-72.42732,1979-08-17 01:00:00,288.7975,1.0879164,-0.29225254,0.0
41.981,-72.42732,1979-08-18 01:00:00,288.64636,-0.101112664,-0.95053864,0.0
41.981,-72.42732,1979-08-19 01:00:00,286.21228,-1.6187449,2.0521383,4.4230455e-05
41.981,-72.42732,1979-08-20 01:00:00,290.9035,0.4879248,-0.5165911,3.0072793e-05
41.981,-72.42732,1979-08-21 01:00:00,291.8404,-1.2129812,-0.7803955,0.0
41.981,-72.42732,1979-08-22 01:00:00,291.12793,0.52541506,1.5296111,0.0
41.981,-72.42732,1979-08-23 01:00:00,292.59143,-1.98699,1.4159718,0.0
41.981,-72.42732,1979-08-24 01:00:00,291.79156,0.19738293,2.3173313,0.0
41.981,-72.42732,1979-08-25 01:00:00,294.52792,0.43040407,3.0779715,0.0
41.981,-72.42732,1979-08-26 01:00:00,295.5348,1.3569309,1.4879816,0.0
41.981,-72.42732,1979-08-27 01:00:00,294.9643,0.21484941,1.7189617,0.0
41.981,-72.42732,1979-08-28 01:00:00,295.23236,1.5552449,1.1326127,8.691429e-07
41.981,-72.42732,1979-08-29 01:00:00,295.1851,0.13791335,1.7711716,0.0001049554
41.981,-72.42732,1979-08-30 01:00:00,294.46063,0.7953491,2.6437712,0.00017374963
41.981,-72.42732,1979-08-31 01:00:00,294.74097,1.4530827,0.8320506,0.0
41.981,-72.42732,1979-09-01 01:00:00,293.1792,-0.44343185,-1.7411757,0.0
41.981,-72.42732,1979-09-02 01:00:00,292.90802,0.5637906,2.260439,0.0
41.981,-72.42732,1979-09-03 01:00:00,295.02777,0.5761713,2.5093937,1.6702688e-06
41.981,-72.42732,1979-09-04 01:00:00,294.99017,1.1006659,1.3343185,0.0
41.981,-72.42732,1979-09-05 01:00:00,295.8343,0.48566532,0.30182278,0.0
41.981,-72.42732,1979-09-06 01:00:00,295.17188,-0.11752701,1.8808918,1.5992555e-07
41.981,-72.42732,1979-09-07 01:00:00,293.28198,4.231366,-0.2653637,0.0
41.981,-72.42732,1979-09-08 01:00:00,292.6327,-0.13889217,-1.8289089,0.0
41.981,-72.42732,1979-09-09 01:00:00,288.53992,-0.38764954,-2.3375607,0.0
41.981,-72.42732,1979-09-10 01:00:00,288.56604,0.48392743,-0.18019593,0.0
41.981,-72.42732,1979-09-11 01:00:00,289.46063,1.4024334,3.0067368,0.0
41.981,-72.42732,1979-09-12 01:00:00,286.9093,0.3640737,-1.9638977,0.0
41.981,-72.42732,1979-09-13 01:00:00,289.09735,0.22745734,1.112169,0.0
41.981,-72.42732,1979-09-14 01:00:00,288.963,-0.4153595,2.0522919,0.0
41.981,-72.42732,1979-09-15 01:00:00,294.53937,1.6657162,4.4275646,0.0011570707
41.981,-72.42732,1979-09-16 01:00:00,287.35022,1.7208848,-1.5518646,0.0
41.981,-72.42732,1979-09-17 01:00:00,288.3396,1.6429737,0.9781332,0.0
41.981,-72.42732,1979-09-18 01:00:00,289.47632,1.3986893,1.6532488,0.0
41.981,-72.42732,1979-09-19 01:00:00,289.94678,0.7432051,2.8599482,0.0
41.981,-72.42732,1979-09-20 01:00:00,282.92114,1.642395,-2.5502634,0.0
41.981,-72.42732,1979-09-21 01:00:00,283.43152,0.557952,2.2542048,0.0
41.981,-72.42732,1979-09-22 01:00:00,288.92163,0.11360645,2.105802,0.0015665828
41.981,-72.42732,1979-09-23 01:00:00,286.6714,-0.66839695,-2.505827,0.0
41.981,-72.42732,1979-09-24 01:00:00,283.66248,-1.8744812,-0.16491127,0.0
41.981,-72.42732,1979-09-25 01:00:00,284.02527,-1.9558716,0.04914856,0.0
41.981,-72.42732,1979-09-26 01:00:00,286.13147,1.2550792,1.4589996,0.0
41.981,-72.42732,1979-09-27 01:00:00,289.56055,2.0808053,-1.0311842,0.0
41.981,-72.42732,1979-09-28 01:00:00,287.0428,0.8416748,1.8641386,0.0
41.981,-72.42732,1979-09-29 01:00:00,289.49255,-0.630435,1.3149633,0.0014703098
41.981,-72.42732,1979-09-30 01:00:00,291.3136,-1.4973907,0.39483643,0.0
41.981,-72.42732,1979-10-01 01:00:00,287.36237,-1.2355661,-1.0417156,0.0011406067
41.981,-72.42732,1979-10-02 01:00:00,287.35242,-2.0949926,-0.6981964,0.0030817068
41.981,-72.42732,1979-10-03 01:00:00,289.5097,-0.09588623,1.7988472,0.0
41.981,-72.42732,1979-10-04 01:00:00,288.19165,2.3145304,2.9986954,0.0
41.981,-72.42732,1979-10-05 01:00:00,288.94574,-0.059075356,1.9102907,3.0296942e-06
41.981,-72.42732,1979-10-06 01:00:00,291.2583,-1.7163248,4.24413,0.004591769
41.981,-72.42732,1979-10-07 01:00:00,284.74573,0.8025355,2.7027378,0.0
41.981,-72.42732,1979-10-08 01:00:00,284.3581,3.0315723,-0.54326725,0.0
41.981,-72.42732,1979-10-09 01:00:00,280.26917,1.8821375,-0.8557291,0.0
41.981,-72.42732,1979-10-10 01:00:00,281.16357,2.2759738,-1.7577057,0.00021091591
41.981,-72.42732,1979-10-11 01:00:00,274.5824,-0.48840332,-1.4956818,0.00012676124
41.981,-72.42732,1979-10-12 01:00:00,277.50525,-0.86738586,1.3778907,1.9375148e-06
41.981,-72.42732,1979-10-13 01:00:00,282.73804,0.3729964,2.0583677,0.00038527776
41.981,-72.42732,1979-10-14 01:00:00,280.86743,1.7845573,0.9244036,0.0
41.981,-72.42732,1979-10-15 01:00:00,278.58887,2.6065664,-1.2882376,0.0
41.981,-72.42732,1979-10-16 01:00:00,281.0454,2.125936,1.2795045,0.0
41.981,-72.42732,1979-10-17 01:00:00,280.37793,-1.3939514,-0.13983893,2.8252634e-07
41.981,-72.42732,1979-10-18 01:00:00,283.9408,-0.24527901,1.8255444,0.0
41.981,-72.42732,1979-10-19 01:00:00,284.0802,0.07215607,-1.5539894,0.0
41.981,-72.42732,1979-10-20 01:00:00,284.68494,-0.32913017,1.9193735,5.144121e-06
41.981,-72.42732,1979-10-21 01:00:00,287.2923,0.8601093,1.9477167,0.0
41.981,-72.42732,1979-10-22 01:00:00,290.46,1.6593064,1.8120238,0.0
41.981,-72.42732,1979-10-23 01:00:00,291.84406,0.568197,1.7772789,0.0
41.981,-72.42732,1979-10-24 01:00:00,290.45352,-0.4277954,3.0678902,2.860661e-06
41.981,-72.42732,1979-10-25 01:00:00,282.84448,2.5627403,-0.93569946,0.0
41.981,-72.42732,1979-10-26 01:00:00,279.24048,1.5020908,0.31906223,0.0
41.981,-72.42732,1979-10-27 01:00:00,275.98608,1.2796671,-1.3699036,0.0
41.981,-72.42732,1979-10-28 01:00:00,276.3921,-0.010733604,0.009551048,0.0
41.981,-72.42732,1979-10-29 01:00:00,280.53357,0.6836062,1.4951279,0.0001367285
