latitude,longitude,time,t2m,u10,v10,tp
41.581,-72.52737,1979-07-29 01:00:00,299.19104,1.5858386,-0.03791356,0.0
41.581,-72.52737,1979-07-30 01:00:00,298.62097,1.4195218,-0.17248726,0.0
41.581,-72.52737,1979-07-31 01:00:00,297.7676,-0.5033987,1.6866236,0.0
41.581,-72.52737,1979-08-01 01:00:00,297.83533,0.008488119,2.141572,1.3875336e-08
41.581,-72.52737,1979-08-02 01:00:00,299.56384,0.8508374,0.7444789,3.793626e-05
41.581,-72.52737,1979-08-03 01:00:00,298.87555,0.26273435,2.4028606,0.0
41.581,-72.52737,1979-08-04 01:00:00,296.55554,0.3368153,1.5766927,0.00027870515
41.581,-72.52737,1979-08-05 01:00:00,296.61957,0.0018904209,1.363167,0.0
41.581,-72.52737,1979-08-06 01:00:00,298.78113,1.5960643,1.2031252,0.0
41.581,-72.52737,1979-08-07 01:00:00,295.9729,1.2038269,-0.19918823,4.7141686e-05
41.581,-72.52737,1979-08-08 01:00:00,293.6781,0.9534601,2.6772547,0.0
41.581,-72.52737,1979-08-09 01:00:00,297.10895,2.1914825,-0.29362965,0.0
41.581,-72.52737,1979-08-10 01:00:00,295.21906,1.6433053,0.07765585,0.0
41.581,-72.52737,1979-08-11 01:00:00,296.20746,2.440689,0.89258933,0.0
41.581,-72.52737,1979-08-12 01:00:00,292.16937,-0.9053345,-0.83952427,7.541079e-05
41.581,-72.52737,1979-08-13 01:00:00,287.0277,-2.085145,-3.5330563,0.00027431097
41.581,-72.52737,1979-08-14 01:00:00,290.17456,1.395111,1.70613,0.0
41.581,-72.52737,1979-08-15 01:00:00,293.4234,2.427185,1.2648685,7.345562e-05
41.581,-72.52737,1979-08-16 01:00:00,288.08972,2.1756496,-2.0032969,1.7901984e-05
41.581,-72.52737,1979-08-17 01:00:00,289.67224,1.2375135,-0.7371988,0.0
41.581,-72.52737,1979-08-18 01:00:00,289.365,-0.32364684,-0.27121735,0.0
41.581,-72.52737,1979-08-19 01:00:00,286.98413,-1.8674021,1.9798727,0.00018518613
41.581,-72.52737,1979-08-20 01:00:00,291.58673,0.92408204,-0.816823,2.115653e-06
41.581,-72.52737,1979-08-21 01:00:00,292.0797,-1.0851431,-0.3067627,0.0
41.581,-72.52737,1979-08-22 01:00:00,291.35687,0.21364748,1.392221,7.044291e-07
41.581,-72.52737,1979-08-23 01:00:00,292.7871,-1.4573879,1.4264698,0.0
41.581,-72.52737,1979-08-24 01:00:00,291.86395,-0.097691536,2.1167088,0.0
41.581,-72.52737,1979-08-25 01:00:00,294.65845,0.40660036,3.0020437,1.0572076e-06
41.581,-72.52737,1979-08-26 01:00:00,295.88837,1.4344455,1.4923761,0.0
41.581,-72.52737,1979-08-27 01:00:00,294.4016,0.6097774,1.4088268,0.0
41.581,-72.52737,1979-08-28 01:00:00,296.1933,1.4871297,1.6398149,3.831564e-06
41.581,-72.52737,1979-08-29 01:00:00,294.95895,0.20291579,1.5665817,0.00035877601
41.581,-72.52737,1979-08-30 01:00:00,295.10443,0.89501953,2.5502653,9.17085e-06
41.581,-72.52737,1979-08-31 01:00:00,295.5454,1.4544255,0.48610333,0.0
41.581,-72.52737,1979-09-01 01:00:00,293.85645,-0.45197678,-1.2317762,0.0
41.581,-72.52737,1979-09-02 01:00:00,293.0329,0.30948764,2.039919,0.0
41.581,-72.52737,1979-09-03 01:00:00,295.08496,0.58740175,2.296259,7.866998e-06
41.581,-72.52737,1979-09-04 01:00:00,295.5298,1.3024482,1.2702316,0.0
41.581,-72.52737,1979-09-05 01:00:00,295.7149,0.5940027,0.9120523,0.0
41.581,-72.52737,1979-09-06 01:00:00,295.5008,-0.35547256,1.8382893,3.6044185e-05
41.581,-72.52737,1979-09-07 01:00:00,294.98608,4.0997744,0.06184578,0.0
41.581,-72.52737,1979-09-08 01:00:00,293.4591,0.24208927,-1.912283,0.0
41.581,-72.52737,1979-09-09 01:00:00,289.8181,-0.42243958,-2.4366817,0.0
41.581,-72.52737,1979-09-10 01:00:00,288.12256,0.8149821,0.64213073,0.0
41.581,-72.52737,1979-09-11 01:00:00,289.91223,1.4146404,3.0321274,0.0
41.581,-72.52737,1979-09-12 01:00:00,287.89343,0.67004293,-1.8536682,0.0
41.581,-72.52737,1979-09-13 01:00:00,289.838,0.9296058,1.4473131,0.0
41.581,-72.52737,1979-09-14 01:00:00,289.4662,-0.8827667,1.7229462,0.0
41.581,-72.52737,1979-09-15 01:00:00,294.90356,2.0064144,4.4773693,0.0010540739
41.581,-72.52737,1979-09-16 01:00:00,288.46313,1.3052964,-1.6628265,0.0
41.581,-72.52737,1979-09-17 01:00:00,288.62927,1.6967456,0.14366055,0.0
41.581,-72.52737,1979-09-18 01:00:00,290.11395,1.504036,1.6462297,0.0
41.581,-72.52737,1979-09-19 01:00:00,290.5055,0.87473583,2.927453,0.0
41.581,-72.52737,1979-09-20 01:00:00,283.8955,1.690979,-2.777192,0.0
41.581,-72.52737,1979-09-21 01:00:00,284.18896,0.8025809,2.183587,0.0
41.581,-72.52737,1979-09-22 01:00:00,289.56873,-0.3118086,2.690763,0.0011356636
41.581,-72.52737,1979-09-23 01:00:00,287.65454,-1.1289682,-2.9860516,1.3970741e-05
41.581,-72.52737,1979-09-24 01:00:00,284.2527,-1.8483582,-0.6601505,0.0
41.581,-72.52737,1979-09-25 01:00:00,284.86414,-1.8869019,-0.104904175,0.0
41.581,-72.52737,1979-09-26 01:00:00,286.75476,1.417219,0.8811188,0.0
41.581,-72.52737,1979-09-27 01:00:00,289.6317,1.5966746,-1.3924513,0.0
41.581,-72.52737,1979-09-28 01:00:00,287.24017,0.5374756,1.7163115,0.0
41.581,-72.52737,1979-09-29 01:00:00,290.47644,-0.33874798,1.7076635,5.249458e-05
41.581,-72.52737,1979-09-30 01:00:00,291.85962,-1.58638,0.19180298,5.0242117e-05
41.581,-72.52737,1979-10-01 01:00:00,287.8797,-0.9216013,-1.4552288,0.0018837975
41.581,-72.52737,1979-10-02 01:00:00,288.56934,-1.604331,-0.40730286,0.0026668124
41.581,-72.52737,1979-10-03 01:00:00,289.64514,-0.4143982,1.5183601,0.0
41.581,-72.52737,1979-10-04 01:00:00,289.005,2.937089,2.7004166,0.0
41.581,-72.52737,1979-10-05 01:00:00,289.01672,-0.095879555,1.8509645,0.0
41.581,-72.52737,1979-10-06 01:00:00,291.60114,-1.1554422,4.889638,0.0011566023
41.581,-72.52737,1979-10-07 01:00:00,285.8468,1.2154994,2.6502476,0.0
41.581,-72.52737,1979-10-08 01:00:00,285.11548,3.2681446,-0.084527016,1.3875251e-07
41.581,-72.52737,1979-10-09 01:00:00,281.44006,1.9968836,-0.42054844,0.0
41.581,-72.52737,1979-10-10 01:00:00,282.0067,2.1070285,-2.1097565,0.0004055347
41.581,-72.52737,1979-10-11 01:00:00,274.61914,-0.27075195,-1.9131622,0.00013634088
41.581,-72.52737,1979-10-12 01:00:00,278.8495,-1.0066681,0.99343026,3.8795843e-06
41.581,-72.52737,1979-10-13 01:00:00,284.9557,1.2870588,2.7998228,0.00017641856
41.581,-72.52737,1979-10-14 01:00:00,282.30017,2.2481804,0.97933525,0.0
41.581,-72.52737,1979-10-15 01:00:00,279.3943,2.3149405,-1.3841848,0.0
41.581,-72.52737,1979-10-16 01:00:00,281.88354,2.2939048,1.0624635,0.0
41.581,-72.52737,1979-10-17 01:00:00,282.33252,-1.306488,-0.37360358,2.1157675e-06
41.581,-72.52737,1979-10-18 01:00:00,285.1781,0.21748954,1.5950756,6.789742e-08
41.581,-72.52737,1979-10-19 01:00:00,285.41272,1.0166751,-1.107029,0.0
41.581,-72.52737,1979-10-20 01:00:00,285.25366,-0.74508476,1.5770273,2.5600393e-06
41.581,-72.52737,1979-10-21 01:00:00,287.61182,0.8208027,1.8421259,0.0
41.581,-72.52737,1979-10-22 01:00:00,290.5406,1.9099168,1.5658079,0.0
41.581,-72.52737,1979-10-23 01:00:00,291.56332,0.833822,1.4826012,0.0
41.581,-72.52737,1979-10-24 01:00:00,290.3405,-0.64352417,2.979023,4.1811454e-06
41.581,-72.52737,1979-10-25 01:00:00,283.82178,2.4653282,-0.7253113,0.0
41.581,-72.52737,1979-10-26 01:00:00,280.0359,1.6589512,0.47219944,0.0
41.581,-72.52737,1979-10-27 01:00:00,277.29968,0.9677165,-1.5244446,0.0
41.581,-72.52737,1979-10-28 01:00:00,276.6156,0.08918095,-0.54342747,0.0
41.581,-72.52737,1979-10-29 01:00:00,282.29187,1.4362917,1.0819199,7.1775205e-05
41.581,-72.52737,1979-10-30 01:00:00,280.2196,1.5495819,-1.2761545,0.0
