latitude,longitude,time,t2m,u10,v10,tp
41.481,-73.62795,1979-02-03 01:00:00,265.11963,2.660471,-2.7663727,5.1293773e-07
41.481,-73.62795,1979-02-04 01:00:00,268.0725,1.4862438,-1.6922913,0.0
41.481,-73.62795,1979-02-05 01:00:00,271.68323,3.498166,0.17754799,1.1489319e-06
41.481,-73.62795,1979-02-06 01:00:00,261.95642,3.8590546,-2.1176767,2.9685725e-07
41.481,-73.62795,1979-02-07 01:00:00,263.00708,1.9770813,-1.1483307,0.0
41.481,-73.62795,1979-02-08 01:00:00,266.81006,-0.6362772,-1.1008148,0.0009816501
41.481,-73.62795,1979-02-09 01:00:00,264.7821,2.2730465,-1.1175699,7.164658e-08
41.481,-73.62795,1979-02-10 01:00:00,258.2256,1.9161434,-2.4122124,1.3457054e-08
41.481,-73.62795,1979-02-11 01:00:00,258.0805,2.1235209,-2.0469208,0.0
41.481,-73.62795,1979-02-12 01:00:00,254.88991,0.7801813,-1.4326239,0.0
41.481,-73.62795,1979-02-13 01:00:00,260.7323,-0.0892638,-0.489666,0.0003244148
41.481,-73.62795,1979-02-14 01:00:00,255.84727,1.6943111,-2.2680054,0.0
41.481,-73.62795,1979-02-15 01:00:00,256.9342,1.1844633,-0.947114,0.0
41.481,-73.62795,1979-02-16 01:00:00,260.63428,-1.1285534,-1.5671692,0.0
41.481,-73.62795,1979-02-17 01:00:00,261.15466,1.8725579,-3.00076,9.692724e-08
41.481,-73.62795,1979-02-18 01:00:00,254.67685,1.1511608,-2.3279428,0.0
41.481,-73.62795,1979-02-19 01:00:00,260.25342,0.40435696,1.4790325,1.5687692e-07
41.481,-73.62795,1979-02-20 01:00:00,264.89795,0.16423035,-1.9939184,0.0
41.481,-73.62795,1979-02-21 01:00:00,269.14282,1.1720687,1.9929819,0.0
41.481,-73.62795,1979-02-22 01:00:00,276.18652,1.6272755,2.105359,1.9167946e-06
41.481,-73.62795,1979-02-23 01:00:00,272.7804,-0.49910897,-2.2113047,0.0
41.481,-73.62795,1979-02-24 01:00:00,273.7827,-2.1544342,1.9295034,1.8634497e-05
41.481,-73.62795,1979-02-25 01:00:00,276.19275,-0.3760929,-2.5463562,0.0014890339
41.481,-73.62795,1979-02-26 01:00:00,274.52533,-3.2888794,-2.0455961,2.848747e-05
41.481,-73.62795,1979-02-27 01:00:00,272.30713,-2.3624125,-1.5005808,0.00010336114
41.481,-73.62795,1979-02-28 01:00:00,271.88,2.178195,-2.0528202,3.6780903e-06
41.481,-73.62795,1979-03-01 01:00:00,274.22974,-0.05828023,-0.93246555,0.0
41.481,-73.62795,1979-03-02 01:00:00,275.1751,-1.1888885,1.6768825,5.497213e-05
41.481,-73.62795,1979-03-03 01:00:00,275.35638,-0.9326935,-1.3520212,3.0547562e-07
41.481,-73.62795,1979-03-04 01:00:00,274.2129,-1.2767801,1.5324578,9.269863e-06
41.481,-73.62795,1979-03-05 01:00:00,280.2339,-1.1599274,2.7251253,0.00022681977
41.481,-73.62795,1979-03-06 01:00:00,282.21448,-0.75860786,3.1521816,2.8387758e-05
41.481,-73.62795,1979-03-07 01:00:00,281.15436,-0.25105947,1.5763865,0.0029384275
41.481,-73.62795,1979-03-08 01:00:00,278.14032,0.38025033,-2.1017733,0.0
41.481,-73.62795,1979-03-09 01:00:00,276.15808,-0.39987558,-1.9124298,0.0
41.481,-73.62795,1979-03-10 01:00:00,276.96716,-1.354825,0.12814331,0.0
41.481,-73.62795,1979-03-11 01:00:00,278.70636,-0.850769,0.6434074,0.00090030197
41.481,-73.62795,1979-03-12 01:00:00,269.4198,2.5856504,-2.8288574,1.0969088e-06
41.481,-73.62795,1979-03-13 01:00:00,270.34656,2.7361631,-1.7648172,0.0
41.481,-73.62795,1979-03-14 01:00:00,275.3678,-0.2125119,2.6242085,0.0
41.481,-73.62795,1979-03-15 01:00:00,277.4784,2.6982908,-0.8621969,2.9188232e-06
41.481,-73.62795,1979-03-16 01:00:00,266.81055,2.3806,-2.663437,0.0
41.481,-73.62795,1979-03-17 01:00:00,271.4945,0.15009785,-0.802269,0.0
41.481,-73.62795,1979-03-18 01:00:00,273.85852,-0.7614994,-1.8417673,0.0
41.481,-73.62795,1979-03-19 01:00:00,272.92188,0.06600857,-2.3571014,0.0
41.481,-73.62795,1979-03-20 01:00:00,275.52454,0.032752573,-2.5630693,0.0
41.481,-73.62795,1979-03-21 01:00:00,277.91345,-0.080387056,-3.6797523,0.0
41.481,-73.62795,1979-03-22 01:00:00,280.45428,-0.11041355,-2.1347485,0.0
41.481,-73.62795,1979-03-23 01:00:00,282.54834,-1.1902313,-0.8954096,0.0
41.481,-73.62795,1979-03-24 01:00:00,280.08698,-0.79075754,2.6138105,0.0
41.481,-73.62795,1979-03-25 01:00:00,281.97253,-4.832444,2.8641977,0.0029831252
41.481,-73.62795,1979-03-26 01:00:00,280.18744,-0.03830719,1.4460745,0.00016367756
41.481,-73.62795,1979-03-27 01:00:00,276.5337,3.2283983,-0.48488498,0.0
41.481,-73.62795,1979-03-28 01:00:00,273.28943,1.2212008,-1.8302164,0.0
41.481,-73.62795,1979-03-29 01:00:00,274.0672,-0.42256445,2.3845835,0.0
41.481,-73.62795,1979-03-30 01:00:00,280.87378,-0.7807045,1.8113593,0.0
41.481,-73.62795,1979-03-31 01:00:00,284.04602,-1.2195663,1.2989396,3.680616e-07
41.481,-73.62795,1979-04-01 01:00:00,287.0155,1.8256284,0.9695048,2.6008318e-05
41.481,-73.62795,1979-04-02 01:00:00,281.4718,-2.2351542,-0.16552734,0.0
41.481,-73.62795,1979-04-03 01:00:00,278.56384,-2.1186132,0.5924762,0.0011413158
41.481,-73.62795,1979-04-04 01:00:00,279.42712,0.39746523,-1.6962585,8.4339896e-05
41.481,-73.62795,1979-04-05 01:00:00,275.1231,-3.7761078,0.9221659,0.00084085204
41.481,-73.62795,1979-04-06 01:00:00,278.41345,2.1213293,0.21233302,0.0
41.481,-73.62795,1979-04-07 01:00:00,274.16895,6.029845,-0.93985844,4.661346e-06
41.481,-73.62795,1979-04-08 01:00:00,273.21387,2.4529257,-2.5624352,0.0
41.481,-73.62795,1979-04-09 01:00:00,275.56836,1.6190021,0.9727378,0.00080580707
41.481,-73.62795,1979-04-10 01:00:00,274.2135,-1.0514946,-2.996461,0.0009548872
41.481,-73.62795,1979-04-11 01:00:00,276.06543,2.116024,-1.8425293,0.0
41.481,-73.62795,1979-04-12 01:00:00,278.6454,1.0555501,-1.8630524,0.0
41.481,-73.62795,1979-04-13 01:00:00,281.9187,-1.1823425,-2.0343132,0.0
41.481,-73.62795,1979-04-14 01:00:00,276.51263,-1.4223175,1.9864483,0.0
41.481,-73.62795,1979-04-15 01:00:00,276.52686,0.17541504,-1.6298304,0.00077609357
41.481,-73.62795,1979-04-16 01:00:00,278.57184,0.16888332,-0.7597952,0.00071946986
41.481,-73.62795,1979-04-17 01:00:00,277.99658,-0.51855755,-0.40667439,0.00020801777
41.481,-73.62795,1979-04-18 01:00:00,280.0692,0.9708379,-1.9143076,0.0
41.481,-73.62795,1979-04-19 01:00:00,278.5321,0.15480042,-2.3850956,0.0
41.481,-73.62795,1979-04-20 01:00:00,278.8628,-0.20132542,-2.5026684,0.0
41.481,-73.62795,1979-04-21 01:00:00,280.623,-0.399184,-2.0008545,0.0
41.481,-73.62795,1979-04-22 01:00:00,281.5813,-0.48481846,2.0711012,0.0
41.481,-73.62795,1979-04-23 01:00:00,284.6129,-0.27406085,1.5641422,0.0
41.481,-73.62795,1979-04-24 01:00:00,286.25256,0.43549055,-2.2143354,0.0
41.481,-73.62795,1979-04-25 01:00:00,286.2732,0.38328743,1.7831352,0.0
41.481,-73.62795,1979-04-26 01:00:00,285.09674,-1.1667786,1.7653837,0.0
41.481,-73.62795,1979-04-27 01:00:00,286.0543,-2.0854187,2.5986204,0.00030065008
41.481,-73.62795,1979-04-28 01:00:00,285.94843,-0.80837536,1.4991074,0.0006475043
41.481,-73.62795,1979-04-29 01:00:00,286.1704,0.7476034,-0.2930727,0.0023262207
41.481,-73.62795,1979-04-30 01:00:00,285.877,-0.6361795,-1.5840702,0.0
41.481,-73.62795,1979-05-01 01:00:00,285.3037,0.49312067,2.005783,0.0
41.481,-73.62795,1979-05-02 01:00:00,283.30957,1.7349864,-1.7217073,0.0
41.481,-73.62795,1979-05-03 01:00:00,283.87958,1.8718412,-0.7676649,0.0
41.481,-73.62795,1979-05-04 01:00:00,285.01794,-0.52723026,3.7777147,0.0013703727
41.481,-73.62795,1979-05-05 01:00:00,285.7185,-0.54096967,-2.5663166,0.0
41.481,-73.62795,1979-05-06 01:00:00,281.62073,0.45422906,-1.8447075,0.0
41.481,-73.62795,1979-05-07 01:00:00,284.3238,-0.93511677,-0.7106209,0.0
41.481,-73.62795,1979-05-08 01:00:00,285.7611,-0.40259337,1.5845394,0.0
41.481,-73.62795,1979-05-09 01:00:00,290.17432,-0.25551713,2.0048475,0.0
41.481,-73.62795,1979-05-10 01:00:00,295.2516,2.0459347,1.15571,0.0
41.481,-73.62795,1979-05-11 01:00:00,295.6836,0.9447643,-0.5688624,0.0
41.481,-73.62795,1979-05-12 01:00:00,287.22412,-1.6432648,0.93420035,0.0
41.481,-73.62795,1979-05-13 01:00:00,287.69244,-2.2154694,0.80397177,0.0008910323
41.481,-73.62795,1979-05-14 01:00:00,290.8723,-0.48622918,0.07447165,0.0010730096
41.481,-73.62795,1979-05-15 01:00:00,287.62006,-0.19238597,0.9593344,9.563146e-05
41.481,-73.62795,1979-05-16 01:00:00,288.60864,-0.5538826,1.5628047,3.0412957e-07
41.481,-73.62795,1979-05-17 01:00:00,287.32227,0.62707686,-2.1348562,0.0
41.481,-73.62795,1979-05-18 01:00:00,288.11285,-1.5477905,-0.26461792,0.0
41.481,-73.62795,1979-05-19 01:00:00,288.23767,-2.227006,-0.6856384,2.048997e-06
41.481,-73.62795,1979-05-20 01:00:00,287.02417,-2.1169434,0.15721035,0.00047171232
41.481,-73.62795,1979-05-21 01:00:00,288.95758,-1.1431284,0.24734497,5.2585383e-06
41.481,-73.62795,1979-05-22 01:00:00,290.2389,0.8545681,1.4893589,7.248102e-05
41.481,-73.62795,1979-05-23 01:00:00,288.7124,-0.7393255,-1.3327894,0.0
41.481,-73.62795,1979-05-24 01:00:00,287.4466,-0.97110844,-0.46081787,0.0018202818
41.481,-73.62795,1979-05-25 01:00:00,287.0138,-1.07584,-2.1413097,0.0015507196
41.481,-73.62795,1979-05-26 01:00:00,289.05045,-1.5791636,1.9888735,3.576934e-05
41.481,-73.62795,1979-05-27 01:00:00,285.36975,-0.5838867,2.4385805,2.4723799e-05
41.481,-73.62795,1979-05-28 01:00:00,287.98886,-0.11363292,3.7009554,2.2198947e-08
41.481,-73.62795,1979-05-29 01:00:00,287.0949,-0.43226773,1.0028887,0.0006102378
41.481,-73.62795,1979-05-30 01:00:00,288.39594,-1.5538311,0.516437,0.0
41.481,-73.62795,1979-05-31 01:00:00,288.67212,1.4485638,0.9197803,0.0
41.481,-73.62795,1979-06-01 01:00:00,291.9762,-0.46424484,1.489789,0.0
41.481,-73.62795,1979-06-02 01:00:00,291.11658,-1.7937927,1.0571547,0.0
41.481,-73.62795,1979-06-03 01:00:00,289.6411,-0.46891212,2.068657,1.11001555e-08
41.481,-73.62795,1979-06-04 01:00:00,290.52423,0.1549564,1.0751162,0.00018440845
41.481,-73.62795,1979-06-05 01:00:00,289.51746,-0.9865265,0.81948566,0.0
41.481,-73.62795,1979-06-06 01:00:00,292.3374,1.3886862,-1.0563993,2.490502e-06
41.481,-73.62795,1979-06-07 01:00:00,291.88074,0.73427796,1.2502568,0.0
41.481,-73.62795,1979-06-08 01:00:00,290.70135,-1.4490976,1.1145706,4.78916e-07
41.481,-73.62795,1979-06-09 01:00:00,291.97583,-1.1507587,1.7690706,7.786823e-05
41.481,-73.62795,1979-06-10 01:00:00,293.01526,-0.51574147,1.5788689,0.0
41.481,-73.62795,1979-06-11 01:00:00,291.69824,-0.88838184,2.7628794,0.0
41.481,-73.62795,1979-06-12 01:00:00,288.02173,1.9714777,-1.0709476,0.002123598
41.481,-73.62795,1979-06-13 01:00:00,285.36572,1.4730034,-0.99557686,0.0
41.481,-73.62795,1979-06-14 01:00:00,286.79272,1.7388947,-0.5223417,0.0
41.481,-73.62795,1979-06-15 01:00:00,290.037,1.0628147,1.8710241,0.0
41.481,-73.62795,1979-06-16 01:00:00,294.3722,1.6643547,1.6524763,0.0
41.481,-73.62795,1979-06-17 01:00:00,295.85828,1.3820103,1.6069984,0.0
41.481,-73.62795,1979-06-18 01:00:00,292.96326,-0.59880066,1.3981383,3.6762794e-06
41.481,-73.62795,1979-06-19 01:00:00,291.37817,0.43605042,-3.7306833,1.7516221e-06
41.481,-73.62795,1979-06-20 01:00:00,291.15155,-0.90362644,-0.5099497,0.0
41.481,-73.62795,1979-06-21 01:00:00,293.0404,0.693161,-1.3584957,0.0
41.481,-73.62795,1979-06-22 01:00:00,289.81403,-0.44281387,2.010769,0.0
41.481,-73.62795,1979-06-23 01:00:00,292.08514,0.4234702,1.7207537,5.291924e-05
41.481,-73.62795,1979-06-24 01:00:00,292.2743,1.3300288,-0.9050493,0.0
41.481,-73.62795,1979-06-25 01:00:00,286.95227,0.8024137,-2.9922323,0.0
41.481,-73.62795,1979-06-26 01:00:00,288.3418,-0.056794167,-2.167531,0.0
41.481,-73.62795,1979-06-27 01:00:00,289.02432,-0.37128484,2.4112587,0.0
41.481,-73.62795,1979-06-28 01:00:00,289.88007,-0.47471958,2.6173868,0.0
41.481,-73.62795,1979-06-29 01:00:00,292.74707,0.35482097,1.2360585,8.544892e-05
41.481,-73.62795,1979-06-30 01:00:00,292.0398,-0.75637555,1.9739351,0.0
41.481,-73.62795,1979-07-01 01:00:00,293.345,-2.0418339,1.7748642,0.00013521346
41.481,-73.62795,1979-07-02 01:00:00,291.57953,0.83706635,1.5458469,0.000100726655
41.481,-73.62795,1979-07-03 01:00:00,292.83685,2.2363186,-0.48684716,2.8904687e-06
41.481,-73.62795,1979-07-04 01:00:00,292.85437,1.4040341,-1.6114998,0.0
41.481,-73.62795,1979-07-05 01:00:00,288.6789,1.1916435,-0.2169962,0.0
41.481,-73.62795,1979-07-06 01:00:00,286.74744,1.7017593,-1.2185574,0.0
41.481,-73.62795,1979-07-07 01:00:00,289.1372,0.87069595,-1.6639357,0.0
41.481,-73.62795,1979-07-08 01:00:00,291.3993,1.5646837,-0.060881376,0.0
41.481,-73.62795,1979-07-09 01:00:00,294.41608,1.1901004,1.612766,0.0
41.481,-73.62795,1979-07-10 01:00:00,294.31866,0.2320447,2.3537493,0.0
41.481,-73.62795,1979-07-11 01:00:00,293.49377,-0.37743807,2.148013,0.0
41.481,-73.62795,1979-07-12 01:00:00,293.6665,-0.77095985,1.4118195,0.0
41.481,-73.62795,1979-07-13 01:00:00,296.5785,1.0999894,-0.7014523,0.0
41.481,-73.62795,1979-07-14 01:00:00,298.8042,0.8697069,1.4786171,0.0
41.481,-73.62795,1979-07-15 01:00:00,297.71216,-0.67448425,1.5074644,0.0
41.481,-73.62795,1979-07-16 01:00:00,295.94647,-1.5055857,0.8826751,0.0
41.481,-73.62795,1979-07-17 01:00:00,296.53735,0.31068724,0.70883113,0.00012594508
41.481,-73.62795,1979-07-18 01:00:00,296.30182,-1.0001993,-1.0807333,0.0
41.481,-73.62795,1979-07-19 01:00:00,293.17468,0.9080801,-0.0123077035,4.5351917e-06
41.481,-73.62795,1979-07-20 01:00:00,295.33643,-0.14579308,0.34626865,0.0
41.481,-73.62795,1979-07-21 01:00:00,295.4862,0.74853605,1.6224085,0.0
41.481,-73.62795,1979-07-22 01:00:00,294.69696,0.7410075,1.109582,0.0
41.481,-73.62795,1979-07-23 01:00:00,296.82288,1.1469572,1.3450868,0.0
41.481,-73.62795,1979-07-24 01:00:00,294.71082,-0.39267474,0.5351763,0.0
41.481,-73.62795,1979-07-25 01:00:00,296.94452,0.7987037,1.1730642,0.0
41.481,-73.62795,1979-07-26 01:00:00,297.33185,-0.10222322,1.472332,0.0
41.481,-73.62795,1979-07-27 01:00:00,296.45935,0.9014627,1.0134625,9.7819604e-05
41.481,-73.62795,1979-07-28 01:00:00,296.22876,0.4114433,-1.3942051,0.0
41.481,-73.62795,1979-07-29 01:00:00,297.06653,1.4513171,0.043019056,0.0
41.481,-73.62795,1979-07-30 01:00:00,296.26697,0.97359896,0.039548874,0.0
41.481,-73.62795,1979-07-31 01:00:00,297.32477,0.5837595,1.5845118,0.0
41.481,-73.62795,1979-08-01 01:00:00,297.53992,0.040760458,2.0327463,0.0
41.481,-73.62795,1979-08-02 01:00:00,297.6244,0.41980714,-0.031277955,0.0019049768
41.481,-73.62795,1979-08-03 01:00:00,298.13678,0.29380125,1.7180462,6.243057e-05
41.481,-73.62795,1979-08-04 01:00:00,296.70276,0.4895863,1.2289144,4.7680456e-05
41.481,-73.62795,1979-08-05 01:00:00,297.70978,-0.06613326,1.2036822,0.0
41.481,-73.62795,1979-08-06 01:00:00,298.26794,1.1386669,1.3548586,0.0
41.481,-73.62795,1979-08-07 01:00:00,294.8368,0.8507995,-2.151825,3.8929284e-07
41.481,-73.62795,1979-08-08 01:00:00,293.27246,-0.07254088,2.3066492,0.0
41.481,-73.62795,1979-08-09 01:00:00,295.79193,2.0019073,-0.27263355,0.0
41.481,-73.62795,1979-08-10 01:00:00,294.55792,-0.097539365,0.9931832,0.0
41.481,-73.62795,1979-08-11 01:00:00,296.66473,2.6378326,-0.38988137,3.7000518e-09
41.481,-73.62795,1979-08-12 01:00:00,291.4981,-0.6885376,-0.93986607,0.00012303292
41.481,-73.62795,1979-08-13 01:00:00,285.49597,-0.92572117,-3.5403805,0.0023337763
41.481,-73.62795,1979-08-14 01:00:00,290.2356,1.8290709,0.91859347,0.0
41.481,-73.62795,1979-08-15 01:00:00,292.13635,2.4124146,0.5503909,1.764507e-06
41.481,-73.62795,1979-08-16 01:00:00,287.27356,2.1524563,-1.8862314,5.7174475e-07
41.481,-73.62795,1979-08-17 01:00:00,289.484,1.2213697,-1.3212442,0.0
41.481,-73.62795,1979-08-18 01:00:00,289.4544,0.38936585,0.49062347,0.0
41.481,-73.62795,1979-08-19 01:00:00,288.3246,-1.6239939,2.484023,0.00032231593
41.481,-73.62795,1979-08-20 01:00:00,291.50555,-0.19084716,-0.8685808,8.375654e-06
41.481,-73.62795,1979-08-21 01:00:00,291.90167,-0.101195335,-1.2212524,0.0
41.481,-73.62795,1979-08-22 01:00:00,292.0609,0.050744653,0.56769705,1.0008807e-07
41.481,-73.62795,1979-08-23 01:00:00,293.55884,0.0725193,1.7013721,0.0
41.481,-73.62795,1979-08-24 01:00:00,291.95642,-0.6882067,2.3094578,0.0
41.481,-73.62795,1979-08-25 01:00:00,294.36362,-0.32801878,2.382903,2.880788e-07
41.481,-73.62795,1979-08-26 01:00:00,295.65466,1.3358127,1.1712091,0.0
41.481,-73.62795,1979-08-27 01:00:00,294.3968,-0.36022383,1.6598034,0.0
41.481,-73.62795,1979-08-28 01:00:00,295.09814,1.3681111,0.91166544,0.0006383412
41.481,-73.62795,1979-08-29 01:00:00,294.7011,-0.46706712,1.4951096,0.0
41.481,-73.62795,1979-08-30 01:00:00,294.55914,0.16033936,2.1978483,0.00033379474
41.481,-73.62795,1979-08-31 01:00:00,295.12885,1.4770085,0.23939924,0.0
41.481,-73.62795,1979-09-01 01:00:00,293.1725,-0.4115715,-0.5367079,0.0
41.481,-73.62795,1979-09-02 01:00:00,293.16675,-0.19914883,1.9326801,0.0
41.481,-73.62795,1979-09-03 01:00:00,294.5647,-0.08813536,1.8428898,0.0001425033
41.481,-73.62795,1979-09-04 01:00:00,295.3363,1.1353339,1.2329391,0.0
41.481,-73.62795,1979-09-05 01:00:00,295.2375,-0.88097286,0.7705728,0.0
41.481,-73.62795,1979-09-06 01:00:00,295.38763,-0.7513771,1.398653,9.075558e-05
41.481,-73.62795,1979-09-07 01:00:00,294.552,3.1295595,0.09132576,0.0
41.481,-73.62795,1979-09-08 01:00:00,292.95325,-0.08780575,-1.6846828,0.0
41.481,-73.62795,1979-09-09 01:00:00,288.5055,0.07707214,-2.1033077,0.0
41.481,-73.62795,1979-09-10 01:00:00,288.4839,-0.11665851,0.51194274,0.0
41.481,-73.62795,1979-09-11 01:00:00,289.79797,0.91390795,2.0550766,0.0
41.481,-73.62795,1979-09-12 01:00:00,287.70496,-0.24347025,-2.0075989,0.0
41.481,-73.62795,1979-09-13 01:00:00,289.44135,-0.4452111,0.8356188,0.0
41.481,-73.62795,1979-09-14 01:00:00,289.42114,-0.98249817,1.622055,0.0
41.481,-73.62795,1979-09-15 01:00:00,294.6875,1.6696224,2.54817,0.0039154836
41.481,-73.62795,1979-09-16 01:00:00,287.91064,1.1627183,-1.3850555,0.0
41.481,-73.62795,1979-09-17 01:00:00,288.72485,1.3312671,0.6672201,0.0
41.481,-73.62795,1979-09-18 01:00:00,290.02893,1.2319412,1.6644793,0.0
41.481,-73.62795,1979-09-19 01:00:00,289.96387,0.2996626,2.0811396,0.0
41.481,-73.62795,1979-09-20 01:00:00,283.23267,1.253479,-2.6524363,0.0
41.481,-73.62795,1979-09-21 01:00:00,284.11,0.088957846,1.981988,0.0
41.481,-73.62795,1979-09-22 01:00:00,289.26196,-1.1080732,1.9588293,0.004864779
41.481,-73.62795,1979-09-23 01:00:00,287.29456,-0.03509617,-2.840788,5.756985e-05
41.481,-73.62795,1979-09-24 01:00:00,284.44104,-0.8737488,-1.5296574,0.0
41.481,-73.62795,1979-09-25 01:00:00,285.01855,-1.1119995,1.2203522,0.0
41.481,-73.62795,1979-09-26 01:00:00,286.3507,0.09083353,1.5405121,0.0
41.481,-73.62795,1979-09-27 01:00:00,289.35034,0.9280954,-1.4432936,0.0
41.481,-73.62795,1979-09-28 01:00:00,287.4657,-0.0072021484,1.83356,0.0
41.481,-73.62795,1979-09-29 01:00:00,290.20923,-0.6037321,1.6780005,1.7280923e-05
41.481,-73.62795,1979-09-30 01:00:00,291.1231,-0.9046173,-0.8356323,5.5025797e-05
41.481,-73.62795,1979-10-01 01:00:00,287.72186,-1.434907,-0.6817913,5.7775662e-05
41.481,-73.62795,1979-10-02 01:00:00,287.88208,0.33695316,-1.9799347,0.0007634689
41.481,-73.62795,1979-10-03 01:00:00,289.58228,-0.7262573,1.3131905,0.0
41.481,-73.62795,1979-10-04 01:00:00,289.3025,2.754716,2.418068,2.7860187e-07
41.481,-73.62795,1979-10-05 01:00:00,289.49286,-0.72554874,1.5758791,3.8080225e-07
41.481,-73.62795,1979-10-06 01:00:00,290.45874,-1.4437723,3.11205,0.0012032788
41.481,-73.62795,1979-10-07 01:00:00,284.3861,0.29191536,2.1900425,0.0
41.481,-73.62795,1979-10-08 01:00:00,283.92633,3.4593067,-0.008355141,0.0
41.481,-73.62795,1979-10-09 01:00:00,281.0514,1.4705164,-0.37770176,0.0
41.481,-73.62795,1979-10-10 01:00:00,280.9989,1.3123507,-2.1620026,0.00020587909
41.481,-73.62795,1979-10-11 01:00:00,275.17395,0.3729248,-1.2022247,8.6126965e-07
41.481,-73.62795,1979-10-12 01:00:00,278.5276,-0.77589417,1.1759254,4.694739e-07
41.481,-73.62795,1979-10-13 01:00:00,283.40747,0.77741534,2.3564634,8.67828e-06
41.481,-73.62795,1979-10-14 01:00:00,280.5675,1.901989,0.10030693,0.0
41.481,-73.62795,1979-10-15 01:00:00,278.7854,1.9068594,-0.993804,0.0
41.481,-73.62795,1979-10-16 01:00:00,280.31335,1.6159264,1.0187624,0.0
41.481,-73.62795,1979-10-17 01:00:00,282.34644,-1.2347107,0.08367181,1.1464228e-05
41.481,-73.62795,1979-10-18 01:00:00,284.86072,1.0761931,1.1857738,1.831022e-06
41.481,-73.62795,1979-10-19 01:00:00,285.06653,-0.59215057,-1.22089,0.0
41.481,-73.62795,1979-10-20 01:00:00,285.1969,-0.92648125,1.6551523,2.09904e-06
41.481,-73.62795,1979-10-21 01:00:00,287.72192,0.22467232,1.7868891,0.0
41.481,-73.62795,1979-10-22 01:00:00,290.8954,1.8193406,1.2104613,0.0
41.481,-73.62795,1979-10-23 01:00:00,292.2226,0.02083373,1.8023643,0.0
41.481,-73.62795,1979-10-24 01:00:00,290.15665,-0.9481201,3.253315,1.2227278e-05
41.481,-73.62795,1979-10-25 01:00:00,282.90063,2.81213,-0.59384155,0.0
41.481,-73.62795,1979-10-26 01:00:00,279.4497,1.4200596,0.45950413,0.0
41.481,-73.62795,1979-10-27 01:00:00,277.20593,1.2121012,-1.0345764,0.0
