latitude,longitude,time,t2m,u10,v10,tp
41.281,-73.728,1979-02-13 01:00:00,262.01672,0.043365598,0.13914871,0.00041751043
41.281,-73.728,1979-02-14 01:00:00,256.81348,1.9288082,-2.414856,0.0
41.281,-73.728,1979-02-15 01:00:00,258.33093,1.7304838,-0.7164011,0.0
41.281,-73.728,1979-02-16 01:00:00,262.14795,-1.3150158,-1.723175,0.0
41.281,-73.728,1979-02-17 01:00:00,262.17456,2.0572197,-3.2932405,0.0
41.281,-73.728,1979-02-18 01:00:00,255.55405,1.2912365,-2.477357,0.0
41.281,-73.728,1979-02-19 01:00:00,260.19214,0.49120998,1.2396832,1.4126413e-06
41.281,-73.728,1979-02-20 01:00:00,265.68872,0.26823425,-2.224143,0.0
41.281,-73.728,1979-02-21 01:00:00,269.6604,1.4320785,1.9797983,0.0
41.281,-73.728,1979-02-22 01:00:00,276.63623,1.9366016,2.1722536,5.6274457e-06
41.281,-73.728,1979-02-23 01:00:00,273.3717,-0.7441041,-2.366212,0.0
41.281,-73.728,1979-02-24 01:00:00,274.1397,-2.279068,1.6264639,6.2621243e-06
41.281,-73.728,1979-02-25 01:00:00,276.3789,-0.561121,-2.9137268,0.001908008
41.281,-73.728,1979-02-26 01:00:00,274.7965,-3.4607544,-2.385684,2.0199805e-05
41.281,-73.728,1979-02-27 01:00:00,272.82764,-2.3908548,-1.3666697,9.927438e-05
41.281,-73.728,1979-02-28 01:00:00,272.1527,2.603488,-2.1281376,1.5917294e-06
41.281,-73.728,1979-03-01 01:00:00,274.34058,0.5818565,-1.0793772,0.0
41.281,-73.728,1979-03-02 01:00:00,275.1972,-1.1904755,1.6824977,0.00011245906
41.281,-73.728,1979-03-03 01:00:00,275.68256,-0.91407776,-1.5682077,1.9065101e-07
41.281,-73.728,1979-03-04 01:00:00,274.50488,-1.4285135,1.3086724,5.297872e-06
41.281,-73.728,1979-03-05 01:00:00,280.2894,-1.1345367,2.682767,0.00027002644
41.281,-73.728,1979-03-06 01:00:00,282.16132,-0.7067585,3.2889004,8.201501e-06
41.281,-73.728,1979-03-07 01:00:00,281.41528,0.06623179,1.6877146,0.0025155297
41.281,-73.728,1979-03-08 01:00:00,278.33746,0.3866285,-2.34628,0.0
41.281,-73.728,1979-03-09 01:00:00,276.7544,-0.60800546,-2.0539093,0.0
41.281,-73.728,1979-03-10 01:00:00,277.73157,-0.9440584,1.2425232,0.0
41.281,-73.728,1979-03-11 01:00:00,279.21033,-0.7232055,0.79575115,0.0007840657
41.281,-73.728,1979-03-12 01:00:00,270.77747,2.8188047,-2.736084,4.2652255e-07
41.281,-73.728,1979-03-13 01:00:00,271.5614,2.940875,-1.8890848,0.0
41.281,-73.728,1979-03-14 01:00:00,276.50244,0.16309845,2.986391,0.0
41.281,-73.728,1979-03-15 01:00:00,278.18677,3.188159,-0.41834927,0.0
41.281,-73.728,1979-03-16 01:00:00,268.08472,2.4734955,-2.8603363,0.0
41.281,-73.728,1979-03-17 01:00:00,272.4254,1.0745363,-0.2592392,0.0
41.281,-73.728,1979-03-18 01:00:00,274.89758,-0.67077065,-2.037446,0.0
41.281,-73.728,1979-03-19 01:00:00,273.70178,-0.17440891,-2.6404877,0.0
41.281,-73.728,1979-03-20 01:00:00,276.0276,0.16922718,-2.453084,0.0
41.281,-73.728,1979-03-21 01:00:00,278.77197,-0.1564979,-3.8373451,0.0
41.281,-73.728,1979-03-22 01:00:00,281.10687,-0.42730808,-1.472395,0.0
41.281,-73.728,1979-03-23 01:00:00,283.06116,-0.519577,0.22971249,0.0
41.281,-73.728,1979-03-24 01:00:00,279.9525,-0.7579206,2.6498213,0.0
41.281,-73.728,1979-03-25 01:00:00,282.1504,-5.3120584,2.9979868,0.0035733527
41.281,-73.728,1979-03-26 01:00:00,280.3822,0.17568207,1.3650198,0.000112735084
41.281,-73.728,1979-03-27 01:00:00,276.99878,3.3521776,-0.16292453,0.0
41.281,-73.728,1979-03-28 01:00:00,274.37134,1.4520358,-1.7400675,0.0
41.281,-73.728,1979-03-29 01:00:00,274.33893,-0.50105566,2.574769,0.0
41.281,-73.728,1979-03-30 01:00:00,281.43036,-0.91516495,1.7191352,9.5315045e-08
41.281,-73.728,1979-03-31 01:00:00,283.9801,-1.3328476,1.1193131,5.1193638e-08
41.281,-73.728,1979-04-01 01:00:00,287.3335,2.0695248,1.1906962,1.4285688e-05
41.281,-73.728,1979-04-02 01:00:00,281.3747,-2.6821756,0.16113281,1.1219199e-06
41.281,-73.728,1979-04-03 01:00:00,279.34692,-1.9964209,0.45575744,0.00082222134
41.281,-73.728,1979-04-04 01:00:00,280.01355,0.9437909,-1.4815369,0.00010152664
41.281,-73.728,1979-04-05 01:00:00,275.5116,-4.3500824,0.6517191,0.0006820074
41.281,-73.728,1979-04-06 01:00:00,279.15796,2.3365393,0.3982156,0.0
41.281,-73.728,1979-04-07 01:00:00,275.1952,6.44049,-1.2301416,2.04366e-06
41.281,-73.728,1979-04-08 01:00:00,274.56348,2.6577597,-2.7667809,0.0
41.281,-73.728,1979-04-09 01:00:00,276.35822,1.4159992,0.8333335,0.0008462159
41.281,-73.728,1979-04-10 01:00:00,274.90137,-1.0156059,-3.4296885,0.0009593127
41.281,-73.728,1979-04-11 01:00:00,277.03247,2.345028,-1.9012451,0.0
41.281,-73.728,1979-04-12 01:00:00,279.65515,1.4576497,-1.6800995,0.0
41.281,-73.728,1979-04-13 01:00:00,282.422,-0.88253784,-2.2048454,1.9251269e-07
41.281,-73.728,1979-04-14 01:00:00,276.58185,-1.9813995,1.8018169,0.0
41.281,-73.728,1979-04-15 01:00:00,277.1125,0.36218262,-2.070382,0.00072532403
41.281,-73.728,1979-04-16 01:00:00,278.8133,0.118712425,-0.85452175,0.00048037188
41.281,-73.728,1979-04-17 01:00:00,278.69293,0.08532429,-0.7183199,0.00015746377
41.281,-73.728,1979-04-18 01:00:00,280.602,1.2567265,-1.7284555,0.0
41.281,-73.728,1979-04-19 01:00:00,279.43933,0.033950806,-2.5058842,0.0
41.281,-73.728,1979-04-20 01:00:00,279.9021,-0.38784885,-2.7462597,0.0
41.281,-73.728,1979-04-21 01:00:00,281.65527,-0.5141132,-1.967041,0.0
41.281,-73.728,1979-04-22 01:00:00,281.61023,-0.41020298,2.0612135,0.0
41.281,-73.728,1979-04-23 01:00:00,284.83313,-0.06971514,1.907404,0.0
41.281,-73.728,1979-04-24 01:00:00,286.94263,0.7984666,-2.2167768,0.0
41.281,-73.728,1979-04-25 01:00:00,286.03833,0.51890755,1.9719169,0.0
41.281,-73.728,1979-04-26 01:00:00,285.2312,-1.191864,1.7313261,0.0
41.281,-73.728,1979-04-27 01:00:00,286.0352,-2.0330505,2.9669065,0.000450322
41.281,-73.728,1979-04-28 01:00:00,285.7223,-0.58806896,1.6040878,0.00029641791
41.281,-73.728,1979-04-29 01:00:00,286.31274,0.2234335,-0.7527895,0.0019051019
41.281,-73.728,1979-04-30 01:00:00,286.47766,-0.13563019,-1.0547733,0.0
41.281,-73.728,1979-05-01 01:00:00,285.55365,0.518023,2.0181122,0.0
41.281,-73.728,1979-05-02 01:00:00,284.06982,2.050294,-1.6866426,0.0
41.281,-73.728,1979-05-03 01:00:00,284.68268,1.9730375,-0.5375624,0.0
41.281,-73.728,1979-05-04 01:00:00,285.38147,-0.20362186,4.101445,0.00095548434
41.281,-73.728,1979-05-05 01:00:00,286.95447,-0.37422162,-2.5821857,0.0
41.281,-73.728,1979-05-06 01:00:00,282.97607,1.1652887,-1.4370842,0.0
41.281,-73.728,1979-05-07 01:00:00,284.1748,-0.47912312,0.7515373,0.0
41.281,-73.728,1979-05-08 01:00:00,285.8047,-0.40826964,1.6876888,0.0
41.281,-73.728,1979-05-09 01:00:00,290.43872,-0.06215775,2.2076674,0.0
41.281,-73.728,1979-05-10 01:00:00,295.57776,2.2545528,1.3722627,0.0
41.281,-73.728,1979-05-11 01:00:00,296.22705,1.5974743,-0.11549324,0.0
41.281,-73.728,1979-05-12 01:00:00,287.07593,-1.9425812,0.34637076,0.0
41.281,-73.728,1979-05-13 01:00:00,287.35266,-2.2694244,0.2166915,0.00038791032
41.281,-73.728,1979-05-14 01:00:00,291.1482,-0.58303094,0.5809414,0.00065333303
41.281,-73.728,1979-05-15 01:00:00,287.52582,-0.18442088,0.54661465,0.00028858066
41.281,-73.728,1979-05-16 01:00:00,289.01337,-0.5548897,1.5613093,0.0
41.281,-73.728,1979-05-17 01:00:00,287.99713,0.94165206,-2.0611258,0.0
41.281,-73.728,1979-05-18 01:00:00,288.82007,-1.4732056,-0.46176147,0.0
41.281,-73.728,1979-05-19 01:00:00,288.2329,-2.6105509,-0.79263306,1.6545586e-05
41.281,-73.728,1979-05-20 01:00:00,286.65735,-2.3435059,-0.05635166,0.00029842684
41.281,-73.728,1979-05-21 01:00:00,289.26,-1.3221445,0.1621399,2.8936774e-06
41.281,-73.728,1979-05-22 01:00:00,290.3122,0.5572659,1.6867466,2.5387853e-05
41.281,-73.728,1979-05-23 01:00:00,289.3938,-0.55603695,-0.026148796,0.0
41.281,-73.728,1979-05-24 01:00:00,288.12335,-0.7710352,-0.414187,0.002298796
41.281,-73.728,1979-05-25 01:00:00,288.46033,-0.62051773,-1.3781261,0.0016990255
41.281,-73.728,1979-05-26 01:00:00,289.3406,-1.6199656,2.5057192,1.5301794e-05
41.281,-73.728,1979-05-27 01:00:00,286.04474,-0.1391235,2.574811,3.4954537e-05
41.281,-73.728,1979-05-28 01:00:00,288.3881,-0.19615245,4.1147738,1.76092e-06
41.281,-73.728,1979-05-29 01:00:00,287.76794,-0.25297695,1.289876,0.0004494009
41.281,-73.728,1979-05-30 01:00:00,289.1162,-1.6615582,0.723041,0.0
41.281,-73.728,1979-05-31 01:00:00,289.932,1.2382977,0.9144092,0.0
41.281,-73.728,1979-06-01 01:00:00,292.31934,-0.11280441,1.7632265,0.0
41.281,-73.728,1979-06-02 01:00:00,291.57495,-2.0978699,0.90230846,0.0
41.281,-73.728,1979-06-03 01:00:00,289.6101,-0.44245338,2.1448288,8.994275e-07
41.281,-73.728,1979-06-04 01:00:00,290.83606,0.3120914,1.1468935,0.0004883693
41.281,-73.728,1979-06-05 01:00:00,290.0103,-1.2561798,0.3504305,0.0
41.281,-73.728,1979-06-06 01:00:00,293.104,1.5453634,-0.67981243,0.0
41.281,-73.728,1979-06-07 01:00:00,292.51617,0.5400641,1.3945439,3.6705023e-07
41.281,-73.728,1979-06-08 01:00:00,291.26556,-1.606019,0.86658484,4.9257926e-07
41.281,-73.728,1979-06-09 01:00:00,292.2281,-1.1664753,1.7704744,1.5959376e-06
41.281,-73.728,1979-06-10 01:00:00,293.07373,-0.6179143,1.5919304,0.0
41.281,-73.728,1979-06-11 01:00:00,291.85577,-0.8506621,2.8707895,0.0
41.281,-73.728,1979-06-12 01:00:00,288.28723,2.3196223,-1.1352787,0.0015925891
41.281,-73.728,1979-06-13 01:00:00,286.56714,1.6509819,-1.3251667,0.0
41.281,-73.728,1979-06-14 01:00:00,287.81262,1.8663361,-0.75415325,0.0
41.281,-73.728,1979-06-15 01:00:00,290.99768,0.9915257,2.0614538,0.0
41.281,-73.728,1979-06-16 01:00:00,294.76233,1.7843498,1.8692732,0.0
41.281,-73.728,1979-06-17 01:00:00,296.19897,1.397025,1.8605385,0.0
41.281,-73.728,1979-06-18 01:00:00,293.22913,-0.6320648,1.0942442,5.7531593e-05
41.281,-73.728,1979-06-19 01:00:00,292.14343,0.48869324,-4.151887,2.1983207e-05
41.281,-73.728,1979-06-20 01:00:00,291.55103,-0.96942234,0.18279934,0.0
41.281,-73.728,1979-06-21 01:00:00,294.22974,1.002121,-1.1236324,0.0
41.281,-73.728,1979-06-22 01:00:00,289.9881,-0.71310806,1.9244041,0.0
41.281,-73.728,1979-06-23 01:00:00,292.6147,0.45996922,1.6659441,7.367938e-05
41.281,-73.728,1979-06-24 01:00:00,293.12158,1.7128413,-0.45949268,0.0
41.281,-73.728,1979-06-25 01:00:00,288.22595,0.6322477,-3.153243,7.326162e-08
41.281,-73.728,1979-06-26 01:00:00,289.21655,-0.11184788,-2.2830095,0.0
41.281,-73.728,1979-06-27 01:00:00,289.29456,-0.47632635,2.5565224,0.0
41.281,-73.728,1979-06-28 01:00:00,290.1117,-0.5344425,2.6167765,0.0
41.281,-73.728,1979-06-29 01:00:00,292.7873,0.08425212,1.585851,0.00016884836
41.281,-73.728,1979-06-30 01:00:00,292.127,-0.89754987,2.013486,0.0
41.281,-73.728,1979-07-01 01:00:00,293.60797,-2.1138554,2.012413,7.709509e-05
41.281,-73.728,1979-07-02 01:00:00,291.99774,0.96816987,1.6000462,1.8454115e-05
41.281,-73.728,1979-07-03 01:00:00,293.54272,2.5082912,-0.27291894,0.0
41.281,-73.728,1979-07-04 01:00:00,293.70117,1.4496884,-1.6627998,0.0
41.281,-73.728,1979-07-05 01:00:00,289.2996,1.2530143,-0.08699131,0.0
41.281,-73.728,1979-07-06 01:00:00,287.6482,1.8926163,-1.3652859,0.0
41.281,-73.728,1979-07-07 01:00:00,290.1659,1.0682057,-1.5742445,0.0
41.281,-73.728,1979-07-08 01:00:00,292.479,1.4271715,-0.056486845,0.0
41.281,-73.728,1979-07-09 01:00:00,294.55078,0.86063266,2.2215307,0.0
41.281,-73.728,1979-07-10 01:00:00,294.2627,0.26622438,2.5654192,0.0
41.281,-73.728,1979-07-11 01:00:00,293.63376,-0.38940096,2.239749,1.2834244e-07
41.281,-73.728,1979-07-12 01:00:00,294.4474,-0.587183,1.6356354,0.0
41.281,-73.728,1979-07-13 01:00:00,297.4497,1.297255,-0.3290158,0.0
41.281,-73.728,1979-07-14 01:00:00,298.67285,0.8023241,1.9394325,0.0
41.281,-73.728,1979-07-15 01:00:00,297.6106,-0.7565155,1.4154234,0.0
41.281,-73.728,1979-07-16 01:00:00,296.2904,-1.7532053,0.57978815,0.0
41.281,-73.728,1979-07-17 01:00:00,297.15912,0.12095946,0.98818904,9.916583e-05
41.281,-73.728,1979-07-18 01:00:00,296.98785,-1.1742716,-1.1320333,2.9341027e-07
41.281,-73.728,1979-07-19 01:00:00,293.77814,0.96337795,-0.110086024,7.9910504e-05
41.281,-73.728,1979-07-20 01:00:00,296.69763,0.057392955,1.3150187,0.0
41.281,-73.728,1979-07-21 01:00:00,296.12427,0.52697843,1.7911707,0.0
41.281,-73.728,1979-07-22 01:00:00,295.50122,0.7677409,1.3828974,0.0
41.281,-73.728,1979-07-23 01:00:00,297.4386,0.7823941,1.6677186,1.09892426e-07
41.281,-73.728,1979-07-24 01:00:00,295.37817,-0.16501361,0.95216846,0.0
41.281,-73.728,1979-07-25 01:00:00,297.5816,0.9445777,1.2602835,0.0
41.281,-73.728,1979-07-26 01:00:00,297.64392,-0.09666902,1.5015068,0.0
41.281,-73.728,1979-07-27 01:00:00,297.03375,1.1655008,1.1050153,7.8607816e-05
41.281,-73.728,1979-07-28 01:00:00,297.1599,0.5536552,-1.324564,0.0
41.281,-73.728,1979-07-29 01:00:00,298.1129,1.3906481,0.0106704235,0.0
41.281,-73.728,1979-07-30 01:00:00,296.3968,1.088223,0.45373344,0.0
41.281,-73.728,1979-07-31 01:00:00,297.59595,0.27992648,1.7036219,0.0
41.281,-73.728,1979-08-01 01:00:00,297.8506,-0.079158366,2.03061,0.0
41.281,-73.728,1979-08-02 01:00:00,298.61914,0.40277833,0.51803845,0.0010968898
41.281,-73.728,1979-08-03 01:00:00,298.6324,0.73685545,1.75247,3.194221e-05
41.281,-73.728,1979-08-04 01:00:00,296.98538,0.70217174,1.2861654,0.00043259538
41.281,-73.728,1979-08-05 01:00:00,298.55414,-0.2254045,1.264107,0.0
41.281,-73.728,1979-08-06 01:00:00,299.34924,1.1293895,1.5593874,0.0
41.281,-73.728,1979-08-07 01:00:00,295.53406,0.61337274,-2.2563782,4.868023e-06
41.281,-73.728,1979-08-08 01:00:00,293.8349,-0.23550475,2.4267664,0.0
41.281,-73.728,1979-08-09 01:00:00,296.37854,1.9658966,-0.7672014,0.0
41.281,-73.728,1979-08-10 01:00:00,295.85175,-0.4119925,1.2639351,0.0
41.281,-73.728,1979-08-11 01:00:00,297.2376,2.786148,-0.2388804,3.208545e-07
41.281,-73.728,1979-08-12 01:00:00,291.84485,-1.1395874,-1.3123026,0.0008550823
41.281,-73.728,1979-08-13 01:00:00,286.18323,-1.0929575,-4.070654,0.0020046579
41.281,-73.728,1979-08-14 01:00:00,291.18787,1.90567,1.0244284,0.0
41.281,-73.728,1979-08-15 01:00:00,292.53967,2.56073,0.67093533,1.9869301e-05
41.281,-73.728,1979-08-16 01:00:00,288.12366,2.3873196,-2.135499,5.0713425e-08
41.281,-73.728,1979-08-17 01:00:00,290.484,1.0737562,-1.0121012,0.0
41.281,-73.728,1979-08-18 01:00:00,290.57947,0.3125226,0.5455551,0.0
41.281,-73.728,1979-08-19 01:00:00,289.05725,-1.5151072,2.6496725,0.0014660357
41.281,-73.728,1979-08-20 01:00:00,292.789,-0.4063623,-0.9930315,5.4389275e-05
41.281,-73.728,1979-08-21 01:00:00,292.79272,0.11499119,-0.4779663,0.0
41.281,-73.728,1979-08-22 01:00:00,293.11786,-0.36649168,0.0100188255,0.0
41.281,-73.728,1979-08-23 01:00:00,294.3332,0.0008029938,1.9221363,0.0
41.281,-73.728,1979-08-24 01:00:00,292.3119,-0.8026476,2.35145,0.0
41.281,-73.728,1979-08-25 01:00:00,294.7101,-0.34077513,2.5412283,0.0
41.281,-73.728,1979-08-26 01:00:00,296.04272,1.5623752,1.3084161,0.0
41.281,-73.728,1979-08-27 01:00:00,295.1056,-0.47957808,1.691267,0.0
41.281,-73.728,1979-08-28 01:00:00,295.67743,1.5612264,1.3232865,0.0008246957
41.281,-73.728,1979-08-29 01:00:00,295.39838,-0.4472307,1.6310959,0.0
41.281,-73.728,1979-08-30 01:00:00,295.10205,0.47979736,2.4609098,7.7353674e-05
41.281,-73.728,1979-08-31 01:00:00,295.8683,1.6797673,0.32881573,0.0
41.281,-73.728,1979-09-01 01:00:00,294.47607,-0.3301506,-0.5094862,0.0
41.281,-73.728,1979-09-02 01:00:00,293.729,-0.34523648,1.9499531,0.0
41.281,-73.728,1979-09-03 01:00:00,295.17548,-0.021668077,2.0407658,2.4138018e-05
41.281,-73.728,1979-09-04 01:00:00,296.02344,1.2580146,1.3244919,0.0
41.281,-73.728,1979-09-05 01:00:00,296.53546,-0.85698605,1.3579751,0.0
41.281,-73.728,1979-09-06 01:00:00,296.1161,-0.69241714,1.664217,7.6832424e-05
41.281,-73.728,1979-09-07 01:00:00,295.29968,3.2123232,0.282732,0.0
41.281,-73.728,1979-09-08 01:00:00,294.1056,0.24495792,-1.6790676,0.0
41.281,-73.728,1979-09-09 01:00:00,289.41516,-0.055618286,-2.4776974,0.0
41.281,-73.728,1979-09-10 01:00:00,290.31396,-0.3235677,0.46250427,0.0
41.281,-73.728,1979-09-11 01:00:00,290.5047,1.0967083,2.2804184,0.0
41.281,-73.728,1979-09-12 01:00:00,289.29077,-0.29766947,-2.0246887,0.0
41.281,-73.728,1979-09-13 01:00:00,290.7146,-0.5008752,1.3755357,0.0
41.281,-73.728,1979-09-14 01:00:00,290.10254,-1.1330719,1.6322479,0.0
41.281,-73.728,1979-09-15 01:00:00,295.02728,1.9599056,3.1934338,0.002486077
41.281,-73.728,1979-09-16 01:00:00,288.82312,1.6953721,-1.172226,0.0
41.281,-73.728,1979-09-17 01:00:00,289.22095,1.2187793,0.5326376,0.0
41.281,-73.728,1979-09-18 01:00:00,290.96686,1.287117,1.8283587,0.0
41.281,-73.728,1979-09-19 01:00:00,290.8258,0.565959,2.2837763,0.0
41.281,-73.728,1979-09-20 01:00:00,284.44788,1.4497681,-2.8560495,0.0
41.281,-73.728,1979-09-21 01:00:00,285.3551,0.2926932,2.1807795,0.0
41.281,-73.728,1979-09-22 01:00:00,289.7151,-0.71366405,2.7693763,0.005213711
41.281,-73.728,1979-09-23 01:00:00,288.13257,-0.27203465,-3.2045574,0.00014828352
41.281,-73.728,1979-09-24 01:00:00,285.6228,-1.1060486,-1.6656437,0.0
41.281,-73.728,1979-09-25 01:00:00,285.7494,-1.5322876,1.0579987,0.0
41.281,-73.728,1979-09-26 01:00:00,287.41406,0.085981235,1.4215546,0.0
41.281,-73.728,1979-09-27 01:00:00,290.4193,1.6213328,-1.1137037,0.0
41.281,-73.728,1979-09-28 01:00:00,288.29486,-0.04559326,1.8716154,0.0
41.281,-73.728,1979-09-29 01:00:00,290.8235,-0.40201092,1.9973364,4.566624e-06
41.281,-73.728,1979-09-30 01:00:00,291.6989,-1.0839386,-0.6711731,0.00020464364
41.281,-73.728,1979-10-01 01:00:00,288.14813,-1.5881052,-0.9986248,0.00018381923
41.281,-73.728,1979-10-02 01:00:00,288.516,0.4042139,-2.24617,0.0002368484
41.281,-73.728,1979-10-03 01:00:00,290.2801,-0.7845154,1.348835,0.0
41.281,-73.728,1979-10-04 01:00:00,290.28918,3.3106241,2.5663223,0.0
41.281,-73.728,1979-10-05 01:00:00,289.88538,-0.69463444,1.7074099,6.417076e-08
41.281,-73.728,1979-10-06 01:00:00,290.89117,-1.37819,4.629384,0.001133838
41.281,-73.728,1979-10-07 01:00:00,285.25488,0.5146937,2.3760777,0.0
41.281,-73.728,1979-10-08 01:00:00,284.58936,3.900713,-0.15020084,0.0
41.281,-73.728,1979-10-09 01:00:00,282.25586,1.4868739,-0.3385172,0.0
41.281,-73.728,1979-10-10 01:00:00,281.81824,1.5378146,-2.2714996,0.00044063927
41.281,-73.728,1979-10-11 01:00:00,276.1737,0.10852051,-1.6492462,2.07813e-06
41.281,-73.728,1979-10-12 01:00:00,279.98486,-0.72151184,1.3874122,1.31462e-07
41.281,-73.728,1979-10-13 01:00:00,284.70422,1.2953596,2.5507994,1.1214039e-05
41.281,-73.728,1979-10-14 01:00:00,281.4934,2.2844353,0.33260673,0.0
41.281,-73.728,1979-10-15 01:00:00,279.92334,2.1485586,-1.1482229,0.0
41.281,-73.728,1979-10-16 01:00:00,281.31555,1.8747154,1.2810609,0.0
41.281,-73.728,1979-10-17 01:00:00,283.61548,-0.6922302,1.014458,7.933231e-06
41.281,-73.728,1979-10-18 01:00:00,285.21228,1.2778533,1.055891,0.0
41.281,-73.728,1979-10-19 01:00:00,285.8988,-0.4236325,-1.359745,0.0
41.281,-73.728,1979-10-20 01:00:00,285.56763,-1.0274944,1.5759287,4.412437e-06
41.281,-73.728,1979-10-21 01:00:00,288.136,0.45996284,1.866601,0.0
41.281,-73.728,1979-10-22 01:00:00,291.29187,2.0374804,1.3459593,0.0
41.281,-73.728,1979-10-23 01:00:00,292.38492,0.1311853,1.8698692,0.0
41.281,-73.728,1979-10-24 01:00:00,290.42212,-0.96676636,3.4388618,2.879082e-05
41.281,-73.728,1979-10-25 01:00:00,283.48242,3.013424,-0.66348267,0.0
41.281,-73.728,1979-10-26 01:00:00,280.92944,1.3098301,0.6492624,0.0
41.281,-73.728,1979-10-27 01:00:00,278.63147,1.5598795,-1.1726379,0.0
41.281,-73.728,1979-10-28 01:00:00,277.82007,0.45911503,0.81375027,0.0
41.281,-73.728,1979-10-29 01:00:00,280.88843,1.079236,1.0245469,4.977259e-06
41.281,-73.728,1979-10-30 01:00:00,281.4015,1.3003143,-1.223115,0.0
41.281,-73.728,1979-10-31 01:00:00,279.72864,-0.48102188,-1.9050598,0.0
41.281,-73.728,1979-11-01 01:00:00,279.90442,-0.06047058,1.8129263,0.0
41.281,-73.728,1979-11-02 01:00:00,281.5288,-0.38820404,2.4986992,0.0
41.281,-73.728,1979-11-03 01:00:00,287.604,0.3142416,2.4229438,0.0010271589
41.281,-73.728,1979-11-04 01:00:00,280.30212,1.6235933,-2.672058,0.0
