latitude,longitude,time,t2m,u10,v10,tp
41.781,-73.22774,1979-02-13 01:00:00,259.68542,0.41131604,-1.0622673,0.00014297562
41.781,-73.22774,1979-02-14 01:00:00,254.57896,2.1803951,-2.5907593,4.2174747e-08
41.781,-73.22774,1979-02-15 01:00:00,255.18274,1.7310941,-1.3816843,0.0
41.781,-73.22774,1979-02-16 01:00:00,258.2766,0.12492561,-1.639801,0.0
41.781,-73.22774,1979-02-17 01:00:00,259.52136,1.899749,-3.0886507,1.995636e-07
41.781,-73.22774,1979-02-18 01:00:00,253.52475,1.7767712,-2.8286753,0.0
41.781,-73.22774,1979-02-19 01:00:00,259.2942,0.73297024,1.0298748,0.0
41.781,-73.22774,1979-02-20 01:00:00,264.0996,0.66426086,-1.913352,0.0
41.781,-73.22774,1979-02-21 01:00:00,268.81824,1.495433,1.678956,0.0
41.781,-73.22774,1979-02-22 01:00:00,275.65826,1.9385548,2.1605349,1.6007998e-06
41.781,-73.22774,1979-02-23 01:00:00,272.0675,0.74954826,-2.0856333,0.0
41.781,-73.22774,1979-02-24 01:00:00,273.0761,-1.9609528,2.1714468,3.272397e-05
41.781,-73.22774,1979-02-25 01:00:00,275.86798,-0.24978065,-2.2502136,0.0011233711
41.781,-73.22774,1979-02-26 01:00:00,273.41797,-3.5750122,-2.335147,4.6354515e-05
41.781,-73.22774,1979-02-27 01:00:00,271.09326,-2.1641703,-1.865449,2.639592e-05
41.781,-73.22774,1979-02-28 01:00:00,271.1737,2.527072,-2.30575,7.810927e-06
41.781,-73.22774,1979-03-01 01:00:00,273.7422,0.88385844,-1.5688181,0.0
41.781,-73.22774,1979-03-02 01:00:00,274.9095,-1.1747894,1.5922267,0.0
41.781,-73.22774,1979-03-03 01:00:00,274.6645,-0.82154846,-1.3617258,0.0
41.781,-73.22774,1979-03-04 01:00:00,273.52515,-0.5673075,1.8154168,2.3781831e-06
41.781,-73.22774,1979-03-05 01:00:00,279.7428,-0.83625793,2.7828646,8.291914e-06
41.781,-73.22774,1979-03-06 01:00:00,282.0243,-0.43112373,3.0716152,1.6823547e-05
41.781,-73.22774,1979-03-07 01:00:00,280.53564,-0.5199804,1.6205759,0.0028616246
41.781,-73.22774,1979-03-08 01:00:00,278.0943,0.15799081,-2.0225496,0.0
41.781,-73.22774,1979-03-09 01:00:00,275.31848,0.40920645,-1.8081818,0.0
41.781,-73.22774,1979-03-10 01:00:00,275.02942,-0.24874592,-1.3580627,0.0
41.781,-73.22774,1979-03-11 01:00:00,278.05188,-0.013244569,1.0833488,0.00095230807
41.781,-73.22774,1979-03-12 01:00:00,267.50928,3.597125,-3.1033936,1.2134471e-06
41.781,-73.22774,1979-03-13 01:00:00,268.76978,3.2992735,-2.0164042,0.0
41.781,-73.22774,1979-03-14 01:00:00,274.5569,0.6584598,3.0108051,0.0
41.781,-73.22774,1979-03-15 01:00:00,276.70032,2.6249266,-1.3879538,5.5344717e-06
41.781,-73.22774,1979-03-16 01:00:00,264.81055,2.8414154,-2.5117035,0.0
41.781,-73.22774,1979-03-17 01:00:00,270.4757,0.46033955,-1.1794662,8.955823e-09
41.781,-73.22774,1979-03-18 01:00:00,272.42126,-0.2684269,-1.8795481,0.0
41.781,-73.22774,1979-03-19 01:00:00,271.86432,-0.016327858,-2.1929169,0.0
41.781,-73.22774,1979-03-20 01:00:00,274.9497,0.24106556,-2.9366045,0.0
41.781,-73.22774,1979-03-21 01:00:00,276.17102,0.17147452,-3.5615883,0.0
41.781,-73.22774,1979-03-22 01:00:00,278.91852,0.1615591,-2.2861156,0.0
41.781,-73.22774,1979-03-23 01:00:00,281.59186,-0.1960907,-1.8811274,0.0
41.781,-73.22774,1979-03-24 01:00:00,280.14722,-0.18284738,2.6556196,0.0
41.781,-73.22774,1979-03-25 01:00:00,281.94012,-4.1613016,3.2003794,0.0011203178
41.781,-73.22774,1979-03-26 01:00:00,279.9641,0.16762543,1.752593,2.5367539e-05
41.781,-73.22774,1979-03-27 01:00:00,276.03632,3.118291,-0.37892795,4.1687144e-08
41.781,-73.22774,1979-03-28 01:00:00,271.8949,1.4843844,-2.2387247,0.0
41.781,-73.22774,1979-03-29 01:00:00,273.5086,0.16685206,2.3589487,0.0
41.781,-73.22774,1979-03-30 01:00:00,279.66388,0.5444298,1.4894904,0.00011561907
41.781,-73.22774,1979-03-31 01:00:00,283.72632,-0.44557953,1.5307511,1.1841701e-05
41.781,-73.22774,1979-04-01 01:00:00,286.27673,1.7683774,0.7666239,6.856269e-05
41.781,-73.22774,1979-04-02 01:00:00,280.15027,-2.4907694,-0.75390625,0.0
41.781,-73.22774,1979-04-03 01:00:00,276.95056,-2.2592382,0.63044006,0.00029777555
41.781,-73.22774,1979-04-04 01:00:00,277.37598,0.82025576,-2.1186218,9.118791e-05
41.781,-73.22774,1979-04-05 01:00:00,274.8954,-3.6493988,0.44126987,0.00084268185
41.781,-73.22774,1979-04-06 01:00:00,278.0232,2.541129,0.19792873,0.0
41.781,-73.22774,1979-04-07 01:00:00,273.10974,5.7979116,-0.32596684,8.916333e-06
41.781,-73.22774,1979-04-08 01:00:00,271.6737,3.1505575,-2.5765953,2.4069539e-07
41.781,-73.22774,1979-04-09 01:00:00,275.00903,1.3939044,0.95601416,9.615021e-05
41.781,-73.22774,1979-04-10 01:00:00,273.31445,-1.8274956,-2.8817759,0.0005864688
41.781,-73.22774,1979-04-11 01:00:00,274.63306,2.659603,-2.1973877,0.0
41.781,-73.22774,1979-04-12 01:00:00,277.05225,1.6848226,-2.264267,0.0
41.781,-73.22774,1979-04-13 01:00:00,280.02673,-0.8612976,-2.037243,0.0
41.781,-73.22774,1979-04-14 01:00:00,277.1795,-1.8231964,1.124876,0.0
41.781,-73.22774,1979-04-15 01:00:00,275.2229,0.21435547,-1.5769739,0.00095045776
41.781,-73.22774,1979-04-16 01:00:00,278.39026,-0.04126072,0.28646946,0.0002025027
41.781,-73.22774,1979-04-17 01:00:00,276.95856,-0.6741972,0.5292387,0.00022676613
41.781,-73.22774,1979-04-18 01:00:00,279.34985,1.564893,-2.326539,7.164658e-08
41.781,-73.22774,1979-04-19 01:00:00,277.3921,0.17433167,-2.2663212,0.0
41.781,-73.22774,1979-04-20 01:00:00,277.48755,0.041594505,-2.2663403,0.0
41.781,-73.22774,1979-04-21 01:00:00,279.4087,0.54930234,-1.9416504,0.0
41.781,-73.22774,1979-04-22 01:00:00,281.11584,-0.4121256,2.2274733,0.0
41.781,-73.22774,1979-04-23 01:00:00,284.0763,0.50059736,1.0962467,0.0
41.781,-73.22774,1979-04-24 01:00:00,285.38623,0.9979295,-2.2185469,0.0
41.781,-73.22774,1979-04-25 01:00:00,286.3506,0.56651497,1.6379936,0.0
41.781,-73.22774,1979-04-26 01:00:00,284.104,-0.96066284,1.7808256,0.0
41.781,-73.22774,1979-04-27 01:00:00,285.63193,-1.9130554,2.0348997,0.00016382686
41.781,-73.22774,1979-04-28 01:00:00,285.919,-1.161128,1.7530136,0.0007871779
41.781,-73.22774,1979-04-29 01:00:00,285.83215,1.1849813,-0.42081928,0.0028070547
41.781,-73.22774,1979-04-30 01:00:00,285.10272,0.1797995,-1.6820316,0.0
41.781,-73.22774,1979-05-01 01:00:00,285.0133,1.1051812,1.7333832,0.0
41.781,-73.22774,1979-05-02 01:00:00,282.40698,1.651002,-2.5955477,0.0
41.781,-73.22774,1979-05-03 01:00:00,282.67407,1.5001371,-1.2195692,0.0
41.781,-73.22774,1979-05-04 01:00:00,283.88403,-0.62268925,3.5278368,0.0024727662
41.781,-73.22774,1979-05-05 01:00:00,284.0775,0.58439654,-2.56534,0.0
41.781,-73.22774,1979-05-06 01:00:00,280.20642,0.93787163,-2.0343742,0.0
41.781,-73.22774,1979-05-07 01:00:00,283.27606,0.3662138,-1.4076424,0.0
41.781,-73.22774,1979-05-08 01:00:00,285.807,0.41692567,1.6127377,0.0
41.781,-73.22774,1979-05-09 01:00:00,289.68054,0.39047897,2.1125135,0.0
41.781,-73.22774,1979-05-10 01:00:00,295.16736,2.2399044,1.0513399,0.0
41.781,-73.22774,1979-05-11 01:00:00,295.1742,1.4208386,-0.54780525,0.0
41.781,-73.22774,1979-05-12 01:00:00,287.89282,-1.1791534,1.376339,0.0
41.781,-73.22774,1979-05-13 01:00:00,288.49872,-2.3939362,0.89039755,0.00070930726
41.781,-73.22774,1979-05-14 01:00:00,290.27832,0.30899787,0.2325527,0.0018165924
41.781,-73.22774,1979-05-15 01:00:00,287.14386,-0.32104808,0.97801113,6.1846455e-05
41.781,-73.22774,1979-05-16 01:00:00,288.24152,-0.29249954,1.5492854,0.0
41.781,-73.22774,1979-05-17 01:00:00,286.7528,1.2420671,-2.2955008,0.0
41.781,-73.22774,1979-05-18 01:00:00,287.12158,-1.8981323,-0.28134155,0.0
41.781,-73.22774,1979-05-19 01:00:00,287.44293,-2.315629,-1.0413513,2.4166657e-06
41.781,-73.22774,1979-05-20 01:00:00,286.67432,-2.3569336,-0.3723917,0.0004858597
41.781,-73.22774,1979-05-21 01:00:00,288.22662,-0.8639536,-0.45272827,3.5789562e-06
41.781,-73.22774,1979-05-22 01:00:00,289.67584,1.3148953,1.480814,4.046815e-05
41.781,-73.22774,1979-05-23 01:00:00,287.35614,0.4367609,-1.672389,0.0
41.781,-73.22774,1979-05-24 01:00:00,287.06763,-0.7384424,-0.48059326,0.0008331558
41.781,-73.22774,1979-05-25 01:00:00,284.94592,-1.6183205,-2.4567394,0.0012616371
41.781,-73.22774,1979-05-26 01:00:00,288.4861,-1.5171213,1.4998598,0.00011679822
41.781,-73.22774,1979-05-27 01:00:00,284.53113,-0.7130371,2.6696596,1.8812425e-06
41.781,-73.22774,1979-05-28 01:00:00,287.21582,0.37086415,3.8708773,0.0
41.781,-73.22774,1979-05-29 01:00:00,286.38342,-0.27208096,1.3450518,0.0009693904
41.781,-73.22774,1979-05-30 01:00:00,288.01978,-1.3935528,0.7874941,5.808979e-06
41.781,-73.22774,1979-05-31 01:00:00,287.11597,1.500993,0.7581592,0.0
41.781,-73.22774,1979-06-01 01:00:00,291.0174,-0.3225212,-0.054400444,0.0
41.781,-73.22774,1979-06-02 01:00:00,290.4967,-1.6242371,1.16891,8.693514e-06
41.781,-73.22774,1979-06-03 01:00:00,289.04224,-0.09910011,2.0459213,8.586794e-07
41.781,-73.22774,1979-06-04 01:00:00,290.15234,0.67796665,1.1865664,2.3504894e-05
41.781,-73.22774,1979-06-05 01:00:00,289.0605,-0.97346497,1.0348177,0.0
41.781,-73.22774,1979-06-06 01:00:00,291.734,2.0233297,-0.62878704,2.2884356e-05
41.781,-73.22774,1979-06-07 01:00:00,291.12256,0.8833258,0.63892865,0.0
41.781,-73.22774,1979-06-08 01:00:00,289.9933,-1.0788584,1.4127274,0.0
41.781,-73.22774,1979-06-09 01:00:00,291.43054,-0.6442585,1.8949251,0.0005160272
41.781,-73.22774,1979-06-10 01:00:00,292.7365,-0.017450452,1.7087517,0.0
41.781,-73.22774,1979-06-11 01:00:00,291.23474,-0.44627368,2.8897104,0.0
41.781,-73.22774,1979-06-12 01:00:00,287.9702,1.7607844,-1.6596928,0.0034715857
41.781,-73.22774,1979-06-13 01:00:00,284.08472,1.7323418,-1.0147419,0.0
41.781,-73.22774,1979-06-14 01:00:00,285.63672,1.7719758,-0.5092802,0.0
41.781,-73.22774,1979-06-15 01:00:00,288.80115,1.5507298,1.5189123,0.0
41.781,-73.22774,1979-06-16 01:00:00,293.93817,1.8828605,1.5315046,0.0
41.781,-73.22774,1979-06-17 01:00:00,295.4956,1.5770787,1.3543129,0.0
41.781,-73.22774,1979-06-18 01:00:00,292.60278,-0.08555603,1.6455748,0.00015405222
41.781,-73.22774,1979-06-19 01:00:00,290.75513,-0.13441467,-3.4579172,3.023554e-05
41.781,-73.22774,1979-06-20 01:00:00,290.41937,-1.4667368,-0.44744968,0.0
41.781,-73.22774,1979-06-21 01:00:00,292.6997,-0.4967804,-0.9905758,0.0
41.781,-73.22774,1979-06-22 01:00:00,289.6588,0.30013657,2.0673485,0.0
41.781,-73.22774,1979-06-23 01:00:00,291.76666,0.5415732,1.825551,2.533492e-05
41.781,-73.22774,1979-06-24 01:00:00,290.6433,1.3786738,-0.8484087,0.0
41.781,-73.22774,1979-06-25 01:00:00,285.6162,1.5399015,-2.9509726,0.0
41.781,-73.22774,1979-06-26 01:00:00,287.57788,0.45419216,-2.0159197,0.0
41.781,-73.22774,1979-06-27 01:00:00,288.9919,0.23418391,2.521,0.0
41.781,-73.22774,1979-06-28 01:00:00,289.65497,0.121685445,2.83278,0.0
41.781,-73.22774,1979-06-29 01:00:00,292.27795,-0.019995928,1.0016224,1.4735706e-05
41.781,-73.22774,1979-06-30 01:00:00,291.9583,-0.24328351,2.1415377,0.0
41.781,-73.22774,1979-07-01 01:00:00,292.81314,-1.8869267,1.8385849,3.1715463e-05
41.781,-73.22774,1979-07-02 01:00:00,291.1455,1.0768125,1.8126926,0.000100718506
41.781,-73.22774,1979-07-03 01:00:00,291.84344,2.3364162,-0.3058169,5.8967416e-06
41.781,-73.22774,1979-07-04 01:00:00,291.8556,1.9284482,-1.674366,0.0
41.781,-73.22774,1979-07-05 01:00:00,288.22327,1.4961479,-0.045121193,0.0
41.781,-73.22774,1979-07-06 01:00:00,286.07898,2.09861,-1.1899929,0.0
41.781,-73.22774,1979-07-07 01:00:00,288.188,1.4269093,-1.4499769,0.0
41.781,-73.22774,1979-07-08 01:00:00,291.22003,1.6559312,0.03982663,0.0
41.781,-73.22774,1979-07-09 01:00:00,294.0063,1.7838504,0.803562,0.0
41.781,-73.22774,1979-07-10 01:00:00,294.5097,0.60069704,2.3909807,0.0
41.781,-73.22774,1979-07-11 01:00:00,293.15582,0.08645964,2.2615995,0.0
41.781,-73.22774,1979-07-12 01:00:00,292.588,-0.13491249,1.499649,0.0
41.781,-73.22774,1979-07-13 01:00:00,295.3894,1.5777726,-0.6546994,0.0
41.781,-73.22774,1979-07-14 01:00:00,298.52917,1.4261034,0.5065712,0.0
41.781,-73.22774,1979-07-15 01:00:00,297.37317,-0.5759125,1.6851988,0.0
41.781,-73.22774,1979-07-16 01:00:00,295.46173,-1.1685495,0.99317926,2.1289452e-07
41.781,-73.22774,1979-07-17 01:00:00,295.33655,0.49370116,0.21115047,0.00060440437
41.781,-73.22774,1979-07-18 01:00:00,295.44995,-1.0730143,-0.9654684,7.3199626e-06
41.781,-73.22774,1979-07-19 01:00:00,293.1853,0.5903311,0.72890323,6.151828e-05
41.781,-73.22774,1979-07-20 01:00:00,294.2865,0.9512528,0.2732706,0.0
41.781,-73.22774,1979-07-21 01:00:00,294.88086,1.4830332,1.2596766,0.0
41.781,-73.22774,1979-07-22 01:00:00,293.82397,0.9413859,1.2175531,0.0
41.781,-73.22774,1979-07-23 01:00:00,295.93805,1.5283048,1.0742128,0.0
41.781,-73.22774,1979-07-24 01:00:00,295.11182,0.44832867,0.28706837,0.0
41.781,-73.22774,1979-07-25 01:00:00,296.15607,1.0278296,1.151885,0.0
41.781,-73.22774,1979-07-26 01:00:00,296.92566,0.3490097,1.5338554,0.0
41.781,-73.22774,1979-07-27 01:00:00,295.56512,1.0159646,0.96133846,0.00017707364
41.781,-73.22774,1979-07-28 01:00:00,295.5298,0.6725517,-1.409708,0.0
41.781,-73.22774,1979-07-29 01:00:00,296.20215,1.5791247,-0.022654772,0.0
41.781,-73.22774,1979-07-30 01:00:00,296.2823,1.2544827,-0.22882271,0.0
41.781,-73.22774,1979-07-31 01:00:00,297.20367,0.19743747,1.5557032,2.128985e-07
41.781,-73.22774,1979-08-01 01:00:00,297.15027,0.36481136,2.2159128,0.0
41.781,-73.22774,1979-08-02 01:00:00,296.74377,0.72541016,-0.30886585,0.00082090823
41.781,-73.22774,1979-08-03 01:00:00,297.71454,0.07083982,1.9820843,1.3777753e-06
41.781,-73.22774,1979-08-04 01:00:00,296.52936,0.4829945,1.3172933,6.6077337e-07
41.781,-73.22774,1979-08-05 01:00:00,297.09888,0.22189164,1.3276446,0.0
41.781,-73.22774,1979-08-06 01:00:00,297.39832,1.4460399,0.9348757,0.0
41.781,-73.22774,1979-08-07 01:00:00,294.5558,1.3379211,-1.9328918,0.0
41.781,-73.22774,1979-08-08 01:00:00,292.9726,0.87216127,2.5229578,0.0
41.781,-73.22774,1979-08-09 01:00:00,295.50708,1.9884796,-0.40547657,0.0
41.781,-73.22774,1979-08-10 01:00:00,293.9359,1.257441,0.6971627,0.0
41.781,-73.22774,1979-08-11 01:00:00,295.542,2.704605,-0.1307261,0.0
41.781,-73.22774,1979-08-12 01:00:00,290.77625,-0.61712646,-0.5424051,4.2331147e-05
41.781,-73.22774,1979-08-13 01:00:00,284.82812,-1.3424692,-3.5282955,0.001985493
41.781,-73.22774,1979-08-14 01:00:00,289.4109,1.7261046,0.8525534,0.0
41.781,-73.22774,1979-08-15 01:00:00,291.69727,2.619812,0.7182986,1.7799903e-07
41.781,-73.22774,1979-08-16 01:00:00,286.28357,2.3580227,-1.9656992,2.1734304e-06
41.781,-73.22774,1979-08-17 01:00:00,288.0033,1.6632948,-1.1707926,0.0
41.781,-73.22774,1979-08-18 01:00:00,289.0669,0.05849427,0.11257172,0.0
41.781,-73.22774,1979-08-19 01:00:00,286.30188,-1.5247507,2.3905172,2.279397e-05
41.781,-73.22774,1979-08-20 01:00:00,290.39465,1.3188574,-0.60112476,2.4655974e-06
41.781,-73.22774,1979-08-21 01:00:00,291.26825,-0.66162014,-1.067749,3.7635757e-05
41.781,-73.22774,1979-08-22 01:00:00,291.2857,0.62972414,1.164865,0.0
41.781,-73.22774,1979-08-23 01:00:00,292.97455,-0.7983303,1.2134571,0.0
41.781,-73.22774,1979-08-24 01:00:00,291.3919,-0.19299793,2.3420506,0.0
41.781,-73.22774,1979-08-25 01:00:00,293.9388,0.19166505,2.726409,3.9896568e-06
41.781,-73.22774,1979-08-26 01:00:00,295.30157,1.6110812,1.0645196,0.0
41.781,-73.22774,1979-08-27 01:00:00,293.84344,0.28473467,1.5972271,0.0
41.781,-73.22774,1979-08-28 01:00:00,294.42413,1.5066609,0.4513383,2.6206114e-06
41.781,-73.22774,1979-08-29 01:00:00,294.2336,-0.2298845,1.5084763,4.2840838e-07
41.781,-73.22774,1979-08-30 01:00:00,293.8194,0.5492554,2.2066374,0.0014515064
41.781,-73.22774,1979-08-31 01:00:00,294.32648,1.4298893,0.20265608,0.0
41.781,-73.22774,1979-09-01 01:00:00,292.32642,-0.054149628,-1.1419325,0.0
41.781,-73.22774,1979-09-02 01:00:00,292.5423,0.3634122,2.0206928,0.0
41.781,-73.22774,1979-09-03 01:00:00,294.0238,0.5795282,2.1741886,0.00027324824
41.781,-73.22774,1979-09-04 01:00:00,294.6266,1.3166083,0.8951706,0.0
41.781,-73.22774,1979-09-05 01:00:00,294.60144,0.3260584,0.49591458,0.0
41.781,-73.22774,1979-09-06 01:00:00,294.51587,-0.32019424,1.568819,7.692506e-07
41.781,-73.22774,1979-09-07 01:00:00,293.33997,3.6378603,-0.021100998,0.0
41.781,-73.22774,1979-09-08 01:00:00,291.73328,0.32991886,-1.6663113,0.0
41.781,-73.22774,1979-09-09 01:00:00,287.6277,0.09086609,-1.944006,0.0
41.781,-73.22774,1979-09-10 01:00:00,287.05383,0.83017987,0.3429364,0.0
41.781,-73.22774,1979-09-11 01:00:00,289.29944,1.5815105,2.4455795,0.0
41.781,-73.22774,1979-09-12 01:00:00,286.40076,0.71801656,-1.9045715,0.0
41.781,-73.22774,1979-09-13 01:00:00,288.75104,0.6945594,0.75480825,0.0
41.781,-73.22774,1979-09-14 01:00:00,288.5332,-0.61860657,1.8609467,0.0
41.781,-73.22774,1979-09-15 01:00:00,294.18298,1.8075619,2.7381115,0.0038084274
41.781,-73.22774,1979-09-16 01:00:00,286.7798,1.0698228,-1.9283295,0.0
41.781,-73.22774,1979-09-17 01:00:00,287.24023,1.3798511,0.5248251,0.0
41.781,-73.22774,1979-09-18 01:00:00,289.12512,1.5568924,1.2999773,0.0
41.781,-73.22774,1979-09-19 01:00:00,289.3767,0.6790571,2.2505732,0.0
41.781,-73.22774,1979-09-20 01:00:00,281.78967,1.8338013,-2.8559275,0.0
41.781,-73.22774,1979-09-21 01:00:00,283.09924,0.69662386,2.0206232,0.0
41.781,-73.22774,1979-09-22 01:00:00,288.78577,-0.710124,1.9934973,0.003521334
41.781,-73.22774,1979-09-23 01:00:00,286.37793,-0.2669077,-2.6358318,2.011744e-06
41.781,-73.22774,1979-09-24 01:00:00,283.7505,-1.3652039,-0.8864689,0.0
41.781,-73.22774,1979-09-25 01:00:00,284.27637,-1.6381226,0.5219269,0.0
41.781,-73.22774,1979-09-26 01:00:00,285.11353,0.8690318,1.3139191,0.0
41.781,-73.22774,1979-09-27 01:00:00,288.03723,0.99309784,-1.8666945,0.0
41.781,-73.22774,1979-09-28 01:00:00,286.84314,0.68634033,1.6444426,0.0
41.781,-73.22774,1979-09-29 01:00:00,289.20898,-0.48489666,1.449851,0.00013059354
41.781,-73.22774,1979-09-30 01:00:00,290.92047,-1.2233429,-0.35220337,3.592053e-06
41.781,-73.22774,1979-10-01 01:00:00,287.02075,-1.3410349,-0.6506634,7.8885016e-05
41.781,-73.22774,1979-10-02 01:00:00,286.95703,0.6246729,-1.4768829,0.003256577
41.781,-73.22774,1979-10-03 01:00:00,289.07068,-0.12982178,1.5122871,0.0
41.781,-73.22774,1979-10-04 01:00:00,287.93298,2.5144815,2.4643936,1.414098e-06
41.781,-73.22774,1979-10-05 01:00:00,288.79236,-0.26619816,1.7050295,2.6766934e-06
41.781,-73.22774,1979-10-06 01:00:00,290.3228,-1.3181009,2.637929,0.0012392073
41.781,-73.22774,1979-10-07 01:00:00,283.8617,0.7209925,2.3953648,0.0
41.781,-73.22774,1979-10-08 01:00:00,283.81146,3.0850391,0.09143734,0.0
41.781,-73.22774,1979-10-09 01:00:00,280.06836,1.9639246,-0.7092447,0.0
41.781,-73.22774,1979-10-10 01:00:00,279.70288,1.878757,-2.325943,0.00016765324
41.781,-73.22774,1979-10-11 01:00:00,274.24878,0.09289551,-0.99739075,6.56629e-06
41.781,-73.22774,1979-10-12 01:00:00,277.16553,-0.36091614,1.1920692,0.00011748361
41.781,-73.22774,1979-10-13 01:00:00,282.09448,0.80744463,2.1288023,0.00012207565
41.781,-73.22774,1979-10-14 01:00:00,280.05762,2.0592155,0.114833295,0.0
41.781,-73.22774,1979-10-15 01:00:00,277.87048,2.2947989,-1.315093,0.0
41.781,-73.22774,1979-10-16 01:00:00,280.27185,2.1996665,0.8768557,0.0
41.781,-73.22774,1979-10-17 01:00:00,280.91687,-1.1083069,-0.34955573,1.4062143e-06
41.781,-73.22774,1979-10-18 01:00:00,284.11267,0.91268,1.375227,1.548593e-06
41.781,-73.22774,1979-10-19 01:00:00,284.13574,0.31556427,-1.3739967,0.0
41.781,-73.22774,1979-10-20 01:00:00,284.69885,-0.61471367,1.8434458,2.149095e-06
41.781,-73.22774,1979-10-21 01:00:00,287.214,0.88342476,1.7379389,0.0
41.781,-73.22774,1979-10-22 01:00:00,290.73294,2.3143358,1.2607542,0.0
41.781,-73.22774,1979-10-23 01:00:00,291.79074,0.5896814,1.6538048,0.0
41.781,-73.22774,1979-10-24 01:00:00,289.7774,-0.5337219,3.3132515,2.0495225e-05
41.781,-73.22774,1979-10-25 01:00:00,282.36987,2.6794395,-0.68496704,0.0
41.781,-73.22774,1979-10-26 01:00:00,277.92834,1.5061191,0.26699924,0.0
41.781,-73.22774,1979-10-27 01:00:00,275.6139,1.1077311,-1.3303528,0.0
41.781,-73.22774,1979-10-28 01:00:00,275.62122,0.015511513,-0.007966042,0.0
