latitude,longitude,time,t2m,u10,v10,tp
41.481,-73.42784,1979-02-12 01:00:00,254.80592,0.9335016,-1.6302557,0.0
41.481,-73.42784,1979-02-13 01:00:00,261.07288,0.38958752,-0.68528366,0.00030590637
41.481,-73.42784,1979-02-14 01:00:00,255.97166,1.796484,-2.3532104,0.0
41.481,-73.42784,1979-02-15 01:00:00,257.02283,1.36293,-1.2171335,0.0
41.481,-73.42784,1979-02-16 01:00:00,260.24585,-0.57954216,-1.9038391,0.0
41.481,-73.42784,1979-02-17 01:00:00,261.23962,1.7337639,-2.9157991,7.164658e-08
41.481,-73.42784,1979-02-18 01:00:00,254.6976,1.3349377,-2.5454721,0.0
41.481,-73.42784,1979-02-19 01:00:00,260.5282,0.6575918,1.3820477,3.6260644e-08
41.481,-73.42784,1979-02-20 01:00:00,265.0912,0.45762634,-1.9697485,0.0
41.481,-73.42784,1979-02-21 01:00:00,268.96838,1.4108382,1.7559824,0.0
41.481,-73.42784,1979-02-22 01:00:00,276.02942,1.7398243,1.9119997,1.8599549e-06
41.481,-73.42784,1979-02-23 01:00:00,272.7124,0.040380776,-2.310975,0.0
41.481,-73.42784,1979-02-24 01:00:00,273.693,-2.2625885,1.7432241,2.338334e-05
41.481,-73.42784,1979-02-25 01:00:00,276.47687,-0.26415443,-2.3987732,0.0016037787
41.481,-73.42784,1979-02-26 01:00:00,274.29712,-3.5567017,-2.1995268,1.0816177e-05
41.481,-73.42784,1979-02-27 01:00:00,272.23608,-2.4672709,-1.624116,1.6013099e-05
41.481,-73.42784,1979-02-28 01:00:00,272.2461,2.2100554,-2.2182255,2.442218e-06
41.481,-73.42784,1979-03-01 01:00:00,274.5774,0.16083598,-1.686799,0.0
41.481,-73.42784,1979-03-02 01:00:00,275.18738,-1.1634979,1.4743068,5.591821e-06
41.481,-73.42784,1979-03-03 01:00:00,275.50714,-0.72273254,-1.4335642,8.586794e-07
41.481,-73.42784,1979-03-04 01:00:00,273.69104,-1.2069559,1.3128533,2.9772855e-06
41.481,-73.42784,1979-03-05 01:00:00,280.37988,-1.1439362,2.4559603,0.0001857251
41.481,-73.42784,1979-03-06 01:00:00,282.36267,-0.5738239,2.9707851,5.1291645e-05
41.481,-73.42784,1979-03-07 01:00:00,281.05774,-0.34465688,1.7045603,0.0027461443
41.481,-73.42784,1979-03-08 01:00:00,278.64716,0.49472177,-1.9969149,0.0
41.481,-73.42784,1979-03-09 01:00:00,276.4214,0.074733794,-2.004593,0.0
41.481,-73.42784,1979-03-10 01:00:00,276.49268,-0.9273348,-0.4848938,0.0
41.481,-73.42784,1979-03-11 01:00:00,278.5916,-0.75885004,0.6232658,0.0008293119
41.481,-73.42784,1979-03-12 01:00:00,270.3048,2.7191954,-2.8817139,5.9449985e-07
41.481,-73.42784,1979-03-13 01:00:00,270.38696,2.8422422,-1.7723856,0.0
41.481,-73.42784,1979-03-14 01:00:00,275.5907,0.13367951,2.614931,0.0
41.481,-73.42784,1979-03-15 01:00:00,277.96948,2.5990477,-0.7951803,1.4956458e-07
41.481,-73.42784,1979-03-16 01:00:00,267.01782,2.4922943,-2.6868744,0.0
41.481,-73.42784,1979-03-17 01:00:00,271.7566,0.27027607,-1.2333603,0.0
41.481,-73.42784,1979-03-18 01:00:00,273.75098,-0.4116459,-2.0378122,0.0
41.481,-73.42784,1979-03-19 01:00:00,272.8285,0.19308376,-2.0572357,0.0
41.481,-73.42784,1979-03-20 01:00:00,276.62378,0.29245716,-2.822957,0.0
41.481,-73.42784,1979-03-21 01:00:00,277.93872,0.106105864,-3.5812416,0.0
41.481,-73.42784,1979-03-22 01:00:00,280.39355,-0.119690895,-1.5687084,0.0
41.481,-73.42784,1979-03-23 01:00:00,282.9212,-0.68388367,-1.7101068,0.0
41.481,-73.42784,1979-03-24 01:00:00,280.0786,-0.5608381,2.374858,0.0
41.481,-73.42784,1979-03-25 01:00:00,282.10156,-4.665818,2.8361216,0.0029261427
41.481,-73.42784,1979-03-26 01:00:00,280.14655,-0.3102188,1.3747854,2.1493586e-05
41.481,-73.42784,1979-03-27 01:00:00,277.03748,3.1451464,-0.34108615,0.0
41.481,-73.42784,1979-03-28 01:00:00,273.55896,1.3027438,-1.858964,0.0
41.481,-73.42784,1979-03-29 01:00:00,273.67682,-0.15339941,2.204774,0.0
41.481,-73.42784,1979-03-30 01:00:00,280.73352,-0.6024208,1.793537,2.6860798e-06
41.481,-73.42784,1979-03-31 01:00:00,283.3689,-1.1870346,1.0051774,4.8531365e-07
41.481,-73.42784,1979-04-01 01:00:00,286.65466,1.8534604,0.90297645,2.2686669e-05
41.481,-73.42784,1979-04-02 01:00:00,281.35394,-2.5225077,0.005493164,2.3146276e-07
41.481,-73.42784,1979-04-03 01:00:00,278.91003,-2.5298681,0.5451129,0.00023532967
41.481,-73.42784,1979-04-04 01:00:00,279.47363,0.265141,-1.8560486,0.00011784987
41.481,-73.42784,1979-04-05 01:00:00,275.143,-3.9391937,0.77180576,0.0005493413
41.481,-73.42784,1979-04-06 01:00:00,278.87646,2.2272863,-0.09806126,0.0
41.481,-73.42784,1979-04-07 01:00:00,274.62268,5.652404,-0.79071903,2.2859458e-06
41.481,-73.42784,1979-04-08 01:00:00,273.35022,2.5548544,-2.6095543,0.0
41.481,-73.42784,1979-04-09 01:00:00,275.53967,1.6911457,1.1001792,0.00076610676
41.481,-73.42784,1979-04-10 01:00:00,274.22253,-1.4191704,-2.850953,0.00063613703
41.481,-73.42784,1979-04-11 01:00:00,276.26904,2.1724205,-1.9595947,0.0
41.481,-73.42784,1979-04-12 01:00:00,278.47937,1.1340413,-1.9659576,0.0
41.481,-73.42784,1979-04-13 01:00:00,282.0797,-0.8473816,-2.1533318,0.0
41.481,-73.42784,1979-04-14 01:00:00,276.38483,-1.4364777,1.8315411,0.0
41.481,-73.42784,1979-04-15 01:00:00,276.41193,0.47546387,-1.8540735,0.00085495156
41.481,-73.42784,1979-04-16 01:00:00,279.04285,-0.5178232,-0.017912865,0.0002167247
41.481,-73.42784,1979-04-17 01:00:00,278.06183,-1.1245756,0.3676176,0.00024093917
41.481,-73.42784,1979-04-18 01:00:00,280.6634,1.0468876,-2.1749887,0.0
41.481,-73.42784,1979-04-19 01:00:00,279.047,0.4101715,-2.4364872,0.0
41.481,-73.42784,1979-04-20 01:00:00,279.22998,0.0514822,-2.4271069,0.0
41.481,-73.42784,1979-04-21 01:00:00,280.81128,0.30040097,-2.1688232,0.0
41.481,-73.42784,1979-04-22 01:00:00,281.5387,-0.51814365,1.9105177,0.0
41.481,-73.42784,1979-04-23 01:00:00,284.0907,-0.007947564,1.4690495,0.0
41.481,-73.42784,1979-04-24 01:00:00,286.62866,0.45911115,-2.329692,0.0
41.481,-73.42784,1979-04-25 01:00:00,286.2002,0.55467415,1.5116508,0.0
41.481,-73.42784,1979-04-26 01:00:00,285.01508,-1.1073303,1.5390043,0.0
41.481,-73.42784,1979-04-27 01:00:00,286.07013,-2.106903,2.5136595,0.00031075353
41.481,-73.42784,1979-04-28 01:00:00,285.90356,-0.9176283,1.5520859,0.00050327036
41.481,-73.42784,1979-04-29 01:00:00,286.08142,1.1038046,-0.14426899,0.002520902
41.481,-73.42784,1979-04-30 01:00:00,286.19757,-0.40809113,-1.72262,0.0
41.481,-73.42784,1979-05-01 01:00:00,285.47333,0.6452203,1.8935394,0.0
41.481,-73.42784,1979-05-02 01:00:00,283.7804,1.7076427,-1.8254671,0.0
41.481,-73.42784,1979-05-03 01:00:00,283.84387,1.8554838,-0.8158827,0.0
41.481,-73.42784,1979-05-04 01:00:00,284.7013,-0.46241093,3.741582,0.0021795928
41.481,-73.42784,1979-05-05 01:00:00,285.86853,-0.2871855,-2.6494465,0.0
41.481,-73.42784,1979-05-06 01:00:00,281.7588,0.42273492,-1.97575,0.0
41.481,-73.42784,1979-05-07 01:00:00,284.52637,-0.43224812,-0.71684647,0.0
41.481,-73.42784,1979-05-08 01:00:00,285.86194,-0.15283751,1.4825497,0.0
41.481,-73.42784,1979-05-09 01:00:00,289.9613,-0.059105992,1.8812513,0.0
41.481,-73.42784,1979-05-10 01:00:00,295.91943,2.1648312,0.982004,0.0
41.481,-73.42784,1979-05-11 01:00:00,296.1991,0.97796744,-0.9899439,0.0
41.481,-73.42784,1979-05-12 01:00:00,286.78442,-1.6890411,0.81908804,0.0
41.481,-73.42784,1979-05-13 01:00:00,287.61713,-2.3133698,0.7223067,0.0009912391
41.481,-73.42784,1979-05-14 01:00:00,290.9037,-0.45351434,0.13562888,0.0009935545
41.481,-73.42784,1979-05-15 01:00:00,287.76172,-0.3872407,0.6905966,0.0002206834
41.481,-73.42784,1979-05-16 01:00:00,288.7173,-0.5675545,1.4021602,8.464567e-07
41.481,-73.42784,1979-05-17 01:00:00,287.86993,0.68853927,-2.3000174,0.0
41.481,-73.42784,1979-05-18 01:00:00,288.26697,-1.7617798,0.069488525,0.0
41.481,-73.42784,1979-05-19 01:00:00,288.23438,-2.3024454,-0.8156433,2.8238137e-06
41.481,-73.42784,1979-05-20 01:00:00,286.9801,-2.213745,-0.026688576,0.00059569685
41.481,-73.42784,1979-05-21 01:00:00,289.14777,-1.0483408,0.16165161,5.1002717e-06
41.481,-73.42784,1979-05-22 01:00:00,290.29907,0.8860012,1.5523472,8.562938e-05
41.481,-73.42784,1979-05-23 01:00:00,288.87543,-0.0056829453,-1.4415541,0.0
41.481,-73.42784,1979-05-24 01:00:00,287.6872,-0.77652836,-0.4718042,0.0018037716
41.481,-73.42784,1979-05-25 01:00:00,288.0088,-1.0569191,-1.7914562,0.0016180591
41.481,-73.42784,1979-05-26 01:00:00,289.15,-1.419404,1.652936,6.427061e-05
41.481,-73.42784,1979-05-27 01:00:00,285.41425,-0.7311645,2.491681,1.678864e-05
41.481,-73.42784,1979-05-28 01:00:00,288.03198,0.1245873,3.81326,6.459595e-08
41.481,-73.42784,1979-05-29 01:00:00,287.20142,-0.30156094,1.055501,0.0008037756
41.481,-73.42784,1979-05-30 01:00:00,288.36365,-1.5416851,0.6296572,0.0
41.481,-73.42784,1979-05-31 01:00:00,288.78613,1.4139569,1.0015674,0.0
41.481,-73.42784,1979-06-01 01:00:00,291.94073,-0.29078293,1.4783144,0.0
41.481,-73.42784,1979-06-02 01:00:00,290.27454,-1.8864441,1.4065199,0.0
41.481,-73.42784,1979-06-03 01:00:00,289.3944,-0.43351173,1.8835678,0.0
41.481,-73.42784,1979-06-04 01:00:00,290.68524,0.16383702,1.020978,0.00019100792
41.481,-73.42784,1979-06-05 01:00:00,289.3548,-1.0583038,0.7275667,0.0
41.481,-73.42784,1979-06-06 01:00:00,292.34894,1.6068869,-0.88366985,1.2019736e-06
41.481,-73.42784,1979-06-07 01:00:00,292.07446,0.9192145,1.1060917,0.0
41.481,-73.42784,1979-06-08 01:00:00,290.43842,-1.4516611,0.94452673,4.2840838e-07
41.481,-73.42784,1979-06-09 01:00:00,291.9569,-1.0074482,1.6621981,0.000122033176
41.481,-73.42784,1979-06-10 01:00:00,292.9331,-0.3861333,1.5221672,0.0
41.481,-73.42784,1979-06-11 01:00:00,291.48523,-0.7257842,2.6276865,0.0
41.481,-73.42784,1979-06-12 01:00:00,288.36108,1.7851985,-1.0925541,0.0031603957
41.481,-73.42784,1979-06-13 01:00:00,285.67236,1.4548149,-1.0956745,0.0
41.481,-73.42784,1979-06-14 01:00:00,286.9768,1.7266877,-0.70709515,0.0
41.481,-73.42784,1979-06-15 01:00:00,290.36047,1.2415257,1.6910315,0.0
41.481,-73.42784,1979-06-16 01:00:00,294.8717,1.7401603,1.5389509,0.0
41.481,-73.42784,1979-06-17 01:00:00,296.28503,1.3851842,1.5466957,0.0
41.481,-73.42784,1979-06-18 01:00:00,293.14014,-0.5579071,1.1900084,5.236143e-06
41.481,-73.42784,1979-06-19 01:00:00,292.49023,0.46348572,-3.51822,3.3960132e-05
41.481,-73.42784,1979-06-20 01:00:00,291.69464,-1.189393,0.5226431,0.0
41.481,-73.42784,1979-06-21 01:00:00,293.65015,0.5267792,-1.4833736,0.0
41.481,-73.42784,1979-06-22 01:00:00,290.06958,-0.14065933,1.9649315,0.0
41.481,-73.42784,1979-06-23 01:00:00,292.46143,0.24219579,1.6993914,1.6613434e-05
41.481,-73.42784,1979-06-24 01:00:00,292.50317,1.354809,-0.85512257,0.0
41.481,-73.42784,1979-06-25 01:00:00,287.15576,1.1496427,-2.9823446,0.0
41.481,-73.42784,1979-06-26 01:00:00,289.1361,0.5293875,-2.3110857,0.0
41.481,-73.42784,1979-06-27 01:00:00,289.20328,-0.1342243,2.273014,0.0
41.481,-73.42784,1979-06-28 01:00:00,289.9145,-0.2231937,2.506608,0.0
41.481,-73.42784,1979-06-29 01:00:00,293.04108,0.3350761,1.4577382,1.8244857e-05
41.481,-73.42784,1979-06-30 01:00:00,292.29602,-0.5387547,1.9227877,0.0
41.481,-73.42784,1979-07-01 01:00:00,293.37,-2.0531864,1.7492294,0.00026654275
41.481,-73.42784,1979-07-02 01:00:00,291.83844,0.97695893,1.5933323,0.00015971308
41.481,-73.42784,1979-07-03 01:00:00,292.95392,2.2064114,-0.30416894,6.759219e-07
41.481,-73.42784,1979-07-04 01:00:00,293.21716,1.5173154,-1.5835152,0.0
41.481,-73.42784,1979-07-05 01:00:00,288.8799,1.3000114,-0.26374912,0.0
41.481,-73.42784,1979-07-06 01:00:00,287.2567,1.7718277,-1.2817898,0.0
41.481,-73.42784,1979-07-07 01:00:00,289.37476,1.0137013,-1.6770277,0.0
41.481,-73.42784,1979-07-08 01:00:00,291.6895,1.8159044,-0.3872974,0.0
41.481,-73.42784,1979-07-09 01:00:00,294.85553,1.3981082,1.4637182,0.0
41.481,-73.42784,1979-07-10 01:00:00,294.54712,0.45348024,2.2586565,0.0
41.481,-73.42784,1979-07-11 01:00:00,293.68408,-0.29546785,2.0838041,1.0764779e-08
41.481,-73.42784,1979-07-12 01:00:00,293.38843,-0.8529911,1.2420197,0.0
41.481,-73.42784,1979-07-13 01:00:00,296.66132,1.3608537,-0.81677824,0.0
41.481,-73.42784,1979-07-14 01:00:00,299.43372,1.125078,1.414164,0.0
41.481,-73.42784,1979-07-15 01:00:00,297.7871,-0.80693054,1.4087706,0.0
41.481,-73.42784,1979-07-16 01:00:00,295.83807,-1.4954538,0.786087,0.0
41.481,-73.42784,1979-07-17 01:00:00,297.1206,0.42720336,0.8731378,3.3433316e-05
41.481,-73.42784,1979-07-18 01:00:00,296.56946,-1.1678629,-0.81346035,1.0768417e-08
41.481,-73.42784,1979-07-19 01:00:00,294.0503,0.574584,0.18080753,1.4761463e-06
41.481,-73.42784,1979-07-20 01:00:00,296.53076,0.41133583,-0.023726463,0.0
41.481,-73.42784,1979-07-21 01:00:00,295.91357,1.0624399,1.4457728,0.0
41.481,-73.42784,1979-07-22 01:00:00,295.1499,0.7836711,1.0426264,0.0
41.481,-73.42784,1979-07-23 01:00:00,297.3656,1.316879,1.1522157,0.0
41.481,-73.42784,1979-07-24 01:00:00,295.03662,-0.27585346,0.13618946,0.0
41.481,-73.42784,1979-07-25 01:00:00,297.44818,0.87646246,1.0838919,0.0
41.481,-73.42784,1979-07-26 01:00:00,297.74432,0.10273284,1.411602,0.0
41.481,-73.42784,1979-07-27 01:00:00,296.56738,0.8855325,0.9376568,0.00017358607
41.481,-73.42784,1979-07-28 01:00:00,296.6577,0.7128349,-1.4481602,0.0
41.481,-73.42784,1979-07-29 01:00:00,297.49353,1.5456774,-0.025401354,0.0
41.481,-73.42784,1979-07-30 01:00:00,296.6902,1.1410794,-0.040956497,0.0
41.481,-73.42784,1979-07-31 01:00:00,297.78912,0.55037326,1.644845,0.0
41.481,-73.42784,1979-08-01 01:00:00,297.90295,0.19810909,2.0359201,0.0
41.481,-73.42784,1979-08-02 01:00:00,298.24048,0.6245801,0.42148083,0.0008457673
41.481,-73.42784,1979-08-03 01:00:00,298.54706,-0.13484865,1.8658733,4.88761e-06
41.481,-73.42784,1979-08-04 01:00:00,297.07593,0.5569081,1.1616536,2.0409876e-05
41.481,-73.42784,1979-08-05 01:00:00,297.95288,-0.09791732,1.2974322,0.0
41.481,-73.42784,1979-08-06 01:00:00,298.55615,1.2983348,1.1491702,0.0
41.481,-73.42784,1979-08-07 01:00:00,295.29315,1.1078186,-1.9242859,1.0763761e-06
41.481,-73.42784,1979-08-08 01:00:00,293.39862,0.18759096,2.3414392,0.0
41.481,-73.42784,1979-08-09 01:00:00,296.26184,2.0548859,-0.3137102,0.0
41.481,-73.42784,1979-08-10 01:00:00,294.6599,0.5288034,0.7920113,0.0
41.481,-73.42784,1979-08-11 01:00:00,296.84015,2.7048492,-0.37279153,0.0
41.481,-73.42784,1979-08-12 01:00:00,291.79138,-0.80474854,-0.697526,0.000109598244
41.481,-73.42784,1979-08-13 01:00:00,285.61377,-0.9320688,-3.5832272,0.0017558845
41.481,-73.42784,1979-08-14 01:00:00,290.46277,1.9269103,0.7755881,0.0
41.481,-73.42784,1979-08-15 01:00:00,292.6374,2.4605103,0.5786502,5.244743e-06
41.481,-73.42784,1979-08-16 01:00:00,287.56775,2.268179,-1.9389658,1.0505173e-06
41.481,-73.42784,1979-08-17 01:00:00,289.45007,1.374507,-1.3865519,0.0
41.481,-73.42784,1979-08-18 01:00:00,289.6211,0.84578675,-0.024757385,0.0
41.481,-73.42784,1979-08-19 01:00:00,288.12146,-1.7251902,2.3150167,0.00023381817
41.481,-73.42784,1979-08-20 01:00:00,291.66766,0.38196778,-0.99657154,1.4554863e-05
41.481,-73.42784,1979-08-21 01:00:00,292.21924,-0.15362453,-1.203125,1.0525509e-06
41.481,-73.42784,1979-08-22 01:00:00,292.35876,0.45693362,0.58728933,0.0
41.481,-73.42784,1979-08-23 01:00:00,293.7188,0.35181618,1.6442432,0.0
41.481,-73.42784,1979-08-24 01:00:00,292.00415,-0.5434618,2.1887913,0.0
41.481,-73.42784,1979-08-25 01:00:00,294.49017,-0.17079222,2.4914236,6.4947017e-07
41.481,-73.42784,1979-08-26 01:00:00,295.97668,1.4165012,1.0145929,0.0
41.481,-73.42784,1979-08-27 01:00:00,294.61365,-0.05327803,1.63307,0.0
41.481,-73.42784,1979-08-28 01:00:00,295.4839,1.4046102,0.86637735,9.007599e-05
41.481,-73.42784,1979-08-29 01:00:00,294.87393,-0.2852434,1.4488449,1.0768417e-08
41.481,-73.42784,1979-08-30 01:00:00,294.6632,0.18078613,2.094699,0.0005158292
41.481,-73.42784,1979-08-31 01:00:00,295.21063,1.5373112,0.010944646,0.0
41.481,-73.42784,1979-09-01 01:00:00,293.67566,-0.16321945,-1.0568495,0.0
41.481,-73.42784,1979-09-02 01:00:00,293.1963,-0.01811856,1.8184223,0.0
41.481,-73.42784,1979-09-03 01:00:00,294.68475,0.07665956,1.8752384,0.0002486045
41.481,-73.42784,1979-09-04 01:00:00,295.47375,1.2364081,1.0979294,0.0
41.481,-73.42784,1979-09-05 01:00:00,295.37714,-0.5730505,0.86944973,0.0
41.481,-73.42784,1979-09-06 01:00:00,295.52228,-0.7041664,1.3302326,6.336745e-05
41.481,-73.42784,1979-09-07 01:00:00,294.8484,3.3014345,0.04207039,0.0
41.481,-73.42784,1979-09-08 01:00:00,293.06067,-0.019202232,-1.7896633,0.0
41.481,-73.42784,1979-09-09 01:00:00,288.91968,0.26200867,-2.153967,0.0
41.481,-73.42784,1979-09-10 01:00:00,288.85107,0.41886395,0.2740277,0.0
41.481,-73.42784,1979-09-11 01:00:00,289.76385,0.9945354,2.097435,0.0
41.481,-73.42784,1979-09-12 01:00:00,287.40674,0.07769674,-2.0351868,0.0
41.481,-73.42784,1979-09-13 01:00:00,289.75922,0.024027169,0.68309194,0.0
41.481,-73.42784,1979-09-14 01:00:00,289.34546,-0.9831085,1.5624847,0.0
41.481,-73.42784,1979-09-15 01:00:00,294.75623,1.3941097,3.0266857,0.0025996289
41.481,-73.42784,1979-09-16 01:00:00,288.13086,1.085875,-1.4852142,0.0
41.481,-73.42784,1979-09-17 01:00:00,288.96838,1.4538867,0.36253262,0.0
41.481,-73.42784,1979-09-18 01:00:00,290.4248,1.3281326,1.5471087,0.0
41.481,-73.42784,1979-09-19 01:00:00,290.25586,0.29923534,2.1404657,0.0
41.481,-73.42784,1979-09-20 01:00:00,283.3015,1.3432007,-2.721284,0.0
41.481,-73.42784,1979-09-21 01:00:00,284.14307,0.21517855,1.9632502,0.0
41.481,-73.42784,1979-09-22 01:00:00,289.42786,-0.93278027,2.327726,0.0040871226
41.481,-73.42784,1979-09-23 01:00:00,287.60425,-0.13787937,-2.5994549,8.049188e-05
41.481,-73.42784,1979-09-24 01:00:00,284.63306,-1.1392517,-1.273798,0.0
41.481,-73.42784,1979-09-25 01:00:00,284.76843,-1.3550415,0.93788147,0.0
41.481,-73.42784,1979-09-26 01:00:00,286.45154,0.4489878,1.3226471,0.0
41.481,-73.42784,1979-09-27 01:00:00,289.20605,0.8369699,-1.7059889,0.0
41.481,-73.42784,1979-09-28 01:00:00,287.39313,0.19390869,1.7149382,0.0
41.481,-73.42784,1979-09-29 01:00:00,290.3672,-0.5224333,1.6678686,1.9084895e-05
41.481,-73.42784,1979-09-30 01:00:00,291.35815,-1.0718536,-0.57769775,0.000100376725
41.481,-73.42784,1979-10-01 01:00:00,287.62512,-1.5198679,-0.7861004,0.00015337941
41.481,-73.42784,1979-10-02 01:00:00,287.86072,0.88205814,-1.9696808,0.0013004709
41.481,-73.42784,1979-10-03 01:00:00,289.76532,-0.58584595,1.3463631,0.0
41.481,-73.42784,1979-10-04 01:00:00,289.3346,2.680253,2.3761368,2.880788e-07
41.481,-73.42784,1979-10-05 01:00:00,289.49146,-0.55471134,1.5680056,8.392585e-07
41.481,-73.42784,1979-10-06 01:00:00,291.003,-1.2277994,2.884511,0.00083154696
41.481,-73.42784,1979-10-07 01:00:00,284.7671,0.44450325,2.1645298,0.0
41.481,-73.42784,1979-10-08 01:00:00,284.51318,3.4837208,0.007575035,0.0
41.481,-73.42784,1979-10-09 01:00:00,281.25854,1.6799891,-0.5949869,0.0
41.481,-73.42784,1979-10-10 01:00:00,281.1963,1.4178195,-2.1727448,0.0001952095
41.481,-73.42784,1979-10-11 01:00:00,275.19836,0.3251953,-1.3365021,2.9008079e-06
41.481,-73.42784,1979-10-12 01:00:00,278.7151,-0.42469788,1.1626502,1.5889847e-05
41.481,-73.42784,1979-10-13 01:00:00,283.69055,1.0022688,2.2710142,1.7543423e-05
41.481,-73.42784,1979-10-14 01:00:00,281.12927,1.9528923,0.19112724,0.0
41.481,-73.42784,1979-10-15 01:00:00,279.22705,2.015746,-1.1708059,0.0
41.481,-73.42784,1979-10-16 01:00:00,280.88416,1.8358971,0.7935732,0.0
41.481,-73.42784,1979-10-17 01:00:00,282.7666,-1.1576233,-0.14813972,7.3624915e-06
41.481,-73.42784,1979-10-18 01:00:00,285.1919,1.1626799,1.0650463,3.3796096e-07
41.481,-73.42784,1979-10-19 01:00:00,285.09607,-0.09263885,-1.5319862,0.0
41.481,-73.42784,1979-10-20 01:00:00,285.28906,-0.91433525,1.5135508,3.3123006e-06
41.481,-73.42784,1979-10-21 01:00:00,287.69,0.3944111,1.6690912,0.0
41.481,-73.42784,1979-10-22 01:00:00,291.23795,2.005742,0.97938216,0.0
41.481,-73.42784,1979-10-23 01:00:00,292.33096,0.27742553,1.6356163,0.0
41.481,-73.42784,1979-10-24 01:00:00,290.31937,-0.8748169,3.1331978,1.7984095e-05
41.481,-73.42784,1979-10-25 01:00:00,283.39404,2.8687706,-0.5550842,0.0
41.481,-73.42784,1979-10-26 01:00:00,279.63684,1.4962314,0.3866892,0.0
41.481,-73.42784,1979-10-27 01:00:00,277.50574,1.1411784,-1.045929,0.0
41.481,-73.42784,1979-10-28 01:00:00,276.95935,-0.31658077,0.06783962,0.0
