latitude,longitude,time,t2m,u10,v10,tp
41.981,-72.32726,1979-03-21 01:00:00,276.53198,0.7176781,-3.757145,0.0
41.981,-72.32726,1979-03-22 01:00:00,278.10187,-2.0444956,-0.39109612,0.0
41.981,-72.32726,1979-03-23 01:00:00,281.85272,-0.43193054,-2.384057,0.0
41.981,-72.32726,1979-03-24 01:00:00,280.97064,-0.08320749,2.4997358,0.0
41.981,-72.32726,1979-03-25 01:00:00,283.39142,-3.853074,3.1521616,4.8774723e-06
41.981,-72.32726,1979-03-26 01:00:00,280.12567,-0.065345764,2.0768728,0.0
41.981,-72.32726,1979-03-27 01:00:00,276.30432,2.1456347,-0.5725925,0.0
41.981,-72.32726,1979-03-28 01:00:00,271.9961,1.9956149,-2.3078775,0.0
41.981,-72.32726,1979-03-29 01:00:00,273.7884,0.0823794,2.4738169,0.0
41.981,-72.32726,1979-03-30 01:00:00,279.1588,-0.17401505,1.651203,0.00030230475
41.981,-72.32726,1979-03-31 01:00:00,284.04297,-1.0698471,1.5579118,4.012909e-07
41.981,-72.32726,1979-04-01 01:00:00,285.4569,1.0083066,1.7765117,2.7687536e-05
41.981,-72.32726,1979-04-02 01:00:00,278.9104,-2.059617,-1.0654297,8.586794e-07
41.981,-72.32726,1979-04-03 01:00:00,276.7445,-2.484458,1.2787554,5.701132e-05
41.981,-72.32726,1979-04-04 01:00:00,278.0995,1.2410932,-1.5441589,0.00028563346
41.981,-72.32726,1979-04-05 01:00:00,275.06433,-3.422348,-0.21073818,0.0012899949
41.981,-72.32726,1979-04-06 01:00:00,277.92993,2.3913488,0.49361354,0.0
41.981,-72.32726,1979-04-07 01:00:00,273.77136,4.8477163,0.3070898,6.162736e-06
41.981,-72.32726,1979-04-08 01:00:00,271.8977,3.5216513,-2.0405846,0.0
41.981,-72.32726,1979-04-09 01:00:00,276.59155,-0.24562198,-0.27042627,0.0
41.981,-72.32726,1979-04-10 01:00:00,274.14563,-2.451519,-2.6523447,4.3789332e-05
41.981,-72.32726,1979-04-11 01:00:00,275.77112,2.6172447,-1.4077759,0.0
41.981,-72.32726,1979-04-12 01:00:00,277.25806,1.8863606,-1.6325531,0.0
41.981,-72.32726,1979-04-13 01:00:00,279.53357,-1.0596619,-2.2572136,0.0
41.981,-72.32726,1979-04-14 01:00:00,277.22168,-2.549759,0.01995653,3.767991e-08
41.981,-72.32726,1979-04-15 01:00:00,274.99872,0.045898438,-1.8710413,0.0007029852
41.981,-72.32726,1979-04-16 01:00:00,278.7732,-1.4999399,-0.17367458,7.002405e-05
41.981,-72.32726,1979-04-17 01:00:00,276.92474,0.27624226,1.0350981,0.00022852546
41.981,-72.32726,1979-04-18 01:00:00,278.57104,1.6780522,-1.6479502,0.0
41.981,-72.32726,1979-04-19 01:00:00,276.88953,0.47724915,-2.465479,0.0
41.981,-72.32726,1979-04-20 01:00:00,277.4746,-0.70279026,-1.6899242,1.6969861e-06
41.981,-72.32726,1979-04-21 01:00:00,279.17792,-0.13795352,-2.3797607,0.0
41.981,-72.32726,1979-04-22 01:00:00,280.41504,-0.5354471,2.445735,0.0
41.981,-72.32726,1979-04-23 01:00:00,283.10706,0.6027702,1.8253727,0.0
41.981,-72.32726,1979-04-24 01:00:00,284.9724,1.0885057,-2.0272627,0.0
41.981,-72.32726,1979-04-25 01:00:00,285.67017,0.64561653,2.0568168,0.0
41.981,-72.32726,1979-04-26 01:00:00,284.7132,-1.0046692,1.7534208,0.0
41.981,-72.32726,1979-04-27 01:00:00,285.91446,-1.3368835,1.8041868,0.00044116785
41.981,-72.32726,1979-04-28 01:00:00,286.71484,-1.6221266,2.7288437,0.0009833893
41.981,-72.32726,1979-04-29 01:00:00,287.38074,-1.5150919,-0.4656191,0.0025001853
41.981,-72.32726,1979-04-30 01:00:00,285.73553,-0.24476105,-1.7639408,2.8703216e-06
41.981,-72.32726,1979-05-01 01:00:00,285.44482,1.2400689,1.8773651,0.0
41.981,-72.32726,1979-05-02 01:00:00,283.24854,2.2943125,-2.4491243,0.0
41.981,-72.32726,1979-05-03 01:00:00,282.80804,2.1010892,-0.8470106,0.0
41.981,-72.32726,1979-05-04 01:00:00,283.27704,-1.1611414,2.6778612,0.0010172499
41.981,-72.32726,1979-05-05 01:00:00,285.3651,1.6451876,-1.6044025,0.0
41.981,-72.32726,1979-05-06 01:00:00,280.8695,2.072088,-1.2088127,0.0
41.981,-72.32726,1979-05-07 01:00:00,283.59393,0.6544218,-1.5231209,0.0
41.981,-72.32726,1979-05-08 01:00:00,285.80096,0.565058,1.804388,0.0
41.981,-72.32726,1979-05-09 01:00:00,289.0625,0.5066899,2.3019056,0.0
41.981,-72.32726,1979-05-10 01:00:00,294.92273,2.0597286,1.4914033,0.0
41.981,-72.32726,1979-05-11 01:00:00,295.97693,2.0768445,-0.39033455,0.0
41.981,-72.32726,1979-05-12 01:00:00,289.10376,-1.3627472,1.5820274,0.0
41.981,-72.32726,1979-05-13 01:00:00,288.25537,-2.4116364,0.804338,9.479611e-06
41.981,-72.32726,1979-05-14 01:00:00,290.58435,-0.18068719,1.4095547,0.00065191765
41.981,-72.32726,1979-05-15 01:00:00,287.20917,-0.06827098,0.5890951,0.00084008183
41.981,-72.32726,1979-05-16 01:00:00,289.00952,-0.7457161,1.1957088,1.4002466e-05
41.981,-72.32726,1979-05-17 01:00:00,287.6548,1.787111,-1.7443533,0.0
41.981,-72.32726,1979-05-18 01:00:00,286.48254,-1.894104,-0.82540894,0.0
41.981,-72.32726,1979-05-19 01:00:00,286.5393,-2.360673,-1.1974182,5.079317e-06
41.981,-72.32726,1979-05-20 01:00:00,285.5769,-2.496582,-0.7418375,0.000326533
41.981,-72.32726,1979-05-21 01:00:00,288.56915,-1.349122,-0.84158325,2.1654414e-06
41.981,-72.32726,1979-05-22 01:00:00,289.44586,0.7047268,2.066019,0.0
41.981,-72.32726,1979-05-23 01:00:00,288.7746,0.9452448,-1.5727797,0.0
41.981,-72.32726,1979-05-24 01:00:00,287.6402,0.3921728,0.16174072,0.0020247344
41.981,-72.32726,1979-05-25 01:00:00,285.8899,-1.0723,-2.3317394,0.0014666109
41.981,-72.32726,1979-05-26 01:00:00,288.6526,-1.369935,1.8365297,0.000114148344
41.981,-72.32726,1979-05-27 01:00:00,285.2641,-0.33590084,2.8801088,0.0
41.981,-72.32726,1979-05-28 01:00:00,287.46115,0.2700951,3.7804232,2.1833257e-06
41.981,-72.32726,1979-05-29 01:00:00,286.64,-0.33192593,2.3643389,0.00035106405
41.981,-72.32726,1979-05-30 01:00:00,288.4264,-1.5846539,0.9919619,0.0
41.981,-72.32726,1979-05-31 01:00:00,286.62622,1.5835125,0.78098637,0.0
41.981,-72.32726,1979-06-01 01:00:00,290.4961,0.8908577,0.743207,0.0
41.981,-72.32726,1979-06-02 01:00:00,289.82568,-1.2428894,0.5122328,3.193163e-07
41.981,-72.32726,1979-06-03 01:00:00,288.39148,0.043325424,2.1839523,0.0
41.981,-72.32726,1979-06-04 01:00:00,289.8291,0.46339756,1.6022158,2.2299937e-06
41.981,-72.32726,1979-06-05 01:00:00,289.06927,-0.95906067,1.2207308,1.8631545e-07
41.981,-72.32726,1979-06-06 01:00:00,291.63818,2.0937033,0.3483858,1.05646905e-07
41.981,-72.32726,1979-06-07 01:00:00,291.53253,-0.2602899,-0.21788287,0.0
41.981,-72.32726,1979-06-08 01:00:00,290.28418,-0.74670506,1.6460648,0.0
41.981,-72.32726,1979-06-09 01:00:00,291.51672,-0.07571602,2.090909,8.067582e-08
41.981,-72.32726,1979-06-10 01:00:00,292.94366,0.25760448,1.9834709,0.0
41.981,-72.32726,1979-06-11 01:00:00,291.7082,-0.01387012,2.9069834,0.0
41.981,-72.32726,1979-06-12 01:00:00,290.97095,1.3923762,0.84970665,0.0020158226
41.981,-72.32726,1979-06-13 01:00:00,284.51306,2.1313896,-0.9590168,0.0
41.981,-72.32726,1979-06-14 01:00:00,285.92603,2.0770295,-0.21179485,0.0
41.981,-72.32726,1979-06-15 01:00:00,289.1977,1.4563694,1.730216,0.0
41.981,-72.32726,1979-06-16 01:00:00,294.39227,1.7329582,1.8614607,0.0
41.981,-72.32726,1979-06-17 01:00:00,296.04065,1.4050816,1.6857338,0.0
41.981,-72.32726,1979-06-18 01:00:00,293.33368,0.41108704,1.8725035,3.7072605e-06
41.981,-72.32726,1979-06-19 01:00:00,290.2456,-0.042037964,-3.5039988,0.0010874431
41.981,-72.32726,1979-06-20 01:00:00,289.54102,-1.6907358,0.08441067,0.0
41.981,-72.32726,1979-06-21 01:00:00,291.3213,-2.4347687,0.7988529,0.0
41.981,-72.32726,1979-06-22 01:00:00,290.19238,-0.26660538,2.158657,0.0
41.981,-72.32726,1979-06-23 01:00:00,292.5318,1.0900962,2.3458757,0.0
41.981,-72.32726,1979-06-24 01:00:00,291.2146,1.5975459,-0.8791704,0.0
41.981,-72.32726,1979-06-25 01:00:00,287.22766,1.6065519,-2.8212118,0.0
41.981,-72.32726,1979-06-26 01:00:00,289.33606,0.31368923,-1.9482927,0.0
41.981,-72.32726,1979-06-27 01:00:00,289.56885,0.8400799,2.788334,0.0
41.981,-72.32726,1979-06-28 01:00:00,289.5169,0.42625087,2.961564,0.0
41.981,-72.32726,1979-06-29 01:00:00,292.79785,0.677819,1.7468007,7.0250826e-07
41.981,-72.32726,1979-06-30 01:00:00,292.6897,0.44931293,2.22363,0.0
41.981,-72.32726,1979-07-01 01:00:00,294.0208,-1.9098454,2.0977402,1.4894728e-05
41.981,-72.32726,1979-07-02 01:00:00,291.41016,-0.45394927,1.4818821,7.395738e-07
41.981,-72.32726,1979-07-03 01:00:00,292.02582,2.1226711,0.56088233,0.0
41.981,-72.32726,1979-07-04 01:00:00,292.57043,2.5350156,-1.2409554,0.0
41.981,-72.32726,1979-07-05 01:00:00,288.3553,1.3659599,1.191268,0.0
41.981,-72.32726,1979-07-06 01:00:00,286.43896,1.8824234,-0.5872097,0.0
41.981,-72.32726,1979-07-07 01:00:00,288.9408,1.8409108,-0.85369396,0.0
41.981,-72.32726,1979-07-08 01:00:00,291.48846,1.6818712,0.94851804,0.0
41.981,-72.32726,1979-07-09 01:00:00,294.31598,1.4416873,1.8720434,0.0
41.981,-72.32726,1979-07-10 01:00:00,294.7954,1.1525769,2.5537004,0.0
41.981,-72.32726,1979-07-11 01:00:00,293.3938,0.64670134,2.472598,0.0
41.981,-72.32726,1979-07-12 01:00:00,294.00006,1.1879635,1.0541534,0.0
41.981,-72.32726,1979-07-13 01:00:00,296.25665,1.8552384,-0.5252438,0.0
41.981,-72.32726,1979-07-14 01:00:00,298.74084,1.3377244,1.2118934,0.0
41.981,-72.32726,1979-07-15 01:00:00,298.57397,0.090774536,2.177081,0.0
41.981,-72.32726,1979-07-16 01:00:00,296.54803,-1.106904,0.9446258,0.0
41.981,-72.32726,1979-07-17 01:00:00,296.85175,0.4385864,1.5797418,1.4768448e-06
41.981,-72.32726,1979-07-18 01:00:00,295.9463,-1.5719767,-0.7036276,5.374459e-07
41.981,-72.32726,1979-07-19 01:00:00,293.4027,-1.0682383,0.58797306,2.26486e-06
41.981,-72.32726,1979-07-20 01:00:00,294.89978,0.5875443,-1.0393515,0.0
41.981,-72.32726,1979-07-21 01:00:00,296.01556,1.5754404,1.1183802,0.0
41.981,-72.32726,1979-07-22 01:00:00,295.0899,1.0876262,1.324914,0.0
41.981,-72.32726,1979-07-23 01:00:00,297.232,1.4242399,1.1644228,0.0
41.981,-72.32726,1979-07-24 01:00:00,297.61633,1.493983,1.3081865,0.0
41.981,-72.32726,1979-07-25 01:00:00,296.5782,0.13403082,1.75949,0.0001446848
41.981,-72.32726,1979-07-26 01:00:00,298.40417,0.56922454,1.8801079,0.0
41.981,-72.32726,1979-07-27 01:00:00,296.71204,0.89499295,1.4654889,0.0011781538
41.981,-72.32726,1979-07-28 01:00:00,297.02844,0.36017376,-1.2200108,2.6888505e-05
41.981,-72.32726,1979-07-29 01:00:00,297.76306,1.4085925,-0.041880846,7.401468e-08
41.981,-72.32726,1979-07-30 01:00:00,297.56946,0.042812824,-1.5068989,0.0
41.981,-72.32726,1979-07-31 01:00:00,297.41135,-0.61945707,1.9024744,0.0
41.981,-72.32726,1979-08-01 01:00:00,297.72467,0.30716366,2.427888,0.0
41.981,-72.32726,1979-08-02 01:00:00,297.28296,0.15088624,-0.94534045,0.0007536281
41.981,-72.32726,1979-08-03 01:00:00,298.65912,0.44449705,2.347929,0.0
41.981,-72.32726,1979-08-04 01:00:00,296.747,0.37300915,1.7123128,1.0199728e-06
41.981,-72.32726,1979-08-05 01:00:00,296.05566,0.059522867,1.3487628,0.0
41.981,-72.32726,1979-08-06 01:00:00,298.24768,1.6260936,1.0037234,0.0
41.981,-72.32726,1979-08-07 01:00:00,294.72186,0.36807245,-1.783905,3.449875e-05
41.981,-72.32726,1979-08-08 01:00:00,293.39856,1.1759943,2.7689295,0.0
41.981,-72.32726,1979-08-09 01:00:00,296.54156,2.4064484,-0.6093645,0.0
41.981,-72.32726,1979-08-10 01:00:00,294.52643,1.5158639,-0.25669473,0.0
41.981,-72.32726,1979-08-11 01:00:00,295.22095,2.3661041,0.87147117,0.0
41.981,-72.32726,1979-08-12 01:00:00,291.3612,-0.97772217,-0.5166483,1.7669608e-05
41.981,-72.32726,1979-08-13 01:00:00,286.17236,-2.246766,-3.2637691,0.00040465305
41.981,-72.32726,1979-08-14 01:00:00,289.0011,1.3544616,1.6490011,0.0
41.981,-72.32726,1979-08-15 01:00:00,292.50696,2.30719,1.0491092,6.0251914e-06
41.981,-72.32726,1979-08-16 01:00:00,287.1919,2.0925198,-1.9805918,6.862683e-08
41.981,-72.32726,1979-08-17 01:00:00,288.60962,1.078578,-0.43995762,0.0
41.981,-72.32726,1979-08-18 01:00:00,288.35974,0.113242805,-1.162941,0.0
41.981,-72.32726,1979-08-19 01:00:00,285.95288,-1.6611032,2.0026388,6.83906e-05
41.981,-72.32726,1979-08-20 01:00:00,290.4953,0.3418677,-0.6343889,0.00015969329
41.981,-72.32726,1979-08-21 01:00:00,291.37952,-1.362731,-0.7064209,0.0
41.981,-72.32726,1979-08-22 01:00:00,290.66412,0.5879761,1.4901214,0.0
41.981,-72.32726,1979-08-23 01:00:00,291.93066,-1.9901638,1.4067554,0.0
41.981,-72.32726,1979-08-24 01:00:00,291.51025,0.2737379,2.2607517,0.0
41.981,-72.32726,1979-08-25 01:00:00,294.2543,0.48997438,3.051238,0.0
41.981,-72.32726,1979-08-26 01:00:00,295.24564,1.4178439,1.4828546,0.0
41.981,-72.32726,1979-08-27 01:00:00,294.61536,0.33569902,1.6200237,0.0
41.981,-72.32726,1979-08-28 01:00:00,295.04736,1.6259236,1.1958451,4.127375e-06
41.981,-72.32726,1979-08-29 01:00:00,294.9448,0.15225661,1.7455978,0.000101780926
41.981,-72.32726,1979-08-30 01:00:00,294.25732,0.8768921,2.6403532,4.242279e-05
41.981,-72.32726,1979-08-31 01:00:00,294.38635,1.5133854,0.7721141,0.0
41.981,-72.32726,1979-09-01 01:00:00,292.7423,-0.36829758,-1.8478651,0.0
41.981,-72.32726,1979-09-02 01:00:00,292.58368,0.60895663,2.2410908,0.0
41.981,-72.32726,1979-09-03 01:00:00,294.78595,0.61187685,2.5009708,2.5951886e-06
41.981,-72.32726,1979-09-04 01:00:00,294.6397,1.1761054,1.2815231,0.0
41.981,-72.32726,1979-09-05 01:00:00,295.35217,0.589303,0.03192532,0.0
41.981,-72.32726,1979-09-06 01:00:00,294.9577,-0.107608795,1.8855915,9.343057e-08
41.981,-72.32726,1979-09-07 01:00:00,292.87964,4.332196,-0.312788,0.0
41.981,-72.32726,1979-09-08 01:00:00,292.33276,-0.24075985,-1.8451443,0.0
41.981,-72.32726,1979-09-09 01:00:00,288.26965,-0.4235382,-2.3142452,0.0
41.981,-72.32726,1979-09-10 01:00:00,287.56348,0.6519572,-0.35451233,0.0
41.981,-72.32726,1979-09-11 01:00:00,289.21204,1.4356976,2.9822006,0.0
41.981,-72.32726,1979-09-12 01:00:00,286.7732,0.3149404,-1.9789124,0.0
41.981,-72.32726,1979-09-13 01:00:00,289.07013,0.30942756,0.988756,0.0
41.981,-72.32726,1979-09-14 01:00:00,288.81995,-0.41377258,2.035324,0.0
41.981,-72.32726,1979-09-15 01:00:00,294.34253,1.7188168,4.3887463,0.001302196
41.981,-72.32726,1979-09-16 01:00:00,286.98694,1.7570176,-1.5054169,0.0
41.981,-72.32726,1979-09-17 01:00:00,287.92114,1.6925952,0.94279385,0.0
41.981,-72.32726,1979-09-18 01:00:00,289.161,1.432991,1.622426,0.0
41.981,-72.32726,1979-09-19 01:00:00,289.5951,0.82041454,2.864831,0.0
41.981,-72.32726,1979-09-20 01:00:00,282.64197,1.5888672,-2.4950876,0.0
41.981,-72.32726,1979-09-21 01:00:00,283.16736,0.589202,2.2195368,0.0
41.981,-72.32726,1979-09-22 01:00:00,288.68567,0.23720264,2.1563392,0.0013934118
41.981,-72.32726,1979-09-23 01:00:00,286.39215,-0.7953501,-2.3938885,0.0
41.981,-72.32726,1979-09-24 01:00:00,283.0608,-1.8977966,-0.061639786,0.0
41.981,-72.32726,1979-09-25 01:00:00,283.72095,-1.9125366,-0.025131226,0.0
41.981,-72.32726,1979-09-26 01:00:00,285.98328,1.2236766,1.486496,0.0
41.981,-72.32726,1979-09-27 01:00:00,289.1228,2.1007638,-1.0098829,0.0
41.981,-72.32726,1979-09-28 01:00:00,286.85577,0.8474121,1.8616362,0.0
41.981,-72.32726,1979-09-29 01:00:00,289.40234,-0.5415678,1.3104467,0.0016191581
41.981,-72.32726,1979-09-30 01:00:00,291.01605,-1.5146027,0.43325806,0.0
41.981,-72.32726,1979-10-01 01:00:00,287.24286,-1.216157,-1.045744,0.0014106442
41.981,-72.32726,1979-10-02 01:00:00,287.24072,-2.3012304,-0.6292267,0.0030739047
41.981,-72.32726,1979-10-03 01:00:00,289.18225,-0.17111206,1.8066902,0.0
41.981,-72.32726,1979-10-04 01:00:00,287.9176,2.315507,2.986061,0.0
41.981,-72.32726,1979-10-05 01:00:00,288.601,-0.018425941,1.8755007,3.0766691e-06
41.981,-72.32726,1979-10-06 01:00:00,291.0381,-1.8036966,4.466298,0.0044246283
41.981,-72.32726,1979-10-07 01:00:00,284.41418,0.8768763,2.6845493,0.0
41.981,-72.32726,1979-10-08 01:00:00,283.80334,3.0703907,-0.5782404,0.0
41.981,-72.32726,1979-10-09 01:00:00,279.87988,1.9121668,-0.8668375,0.0
41.981,-72.32726,1979-10-10 01:00:00,280.99463,2.276462,-1.6169586,0.00026292697
41.981,-72.32726,1979-10-11 01:00:00,274.23767,-0.51916504,-1.4705353,0.00015350108
41.981,-72.32726,1979-10-12 01:00:00,277.03113,-0.97242737,1.358512,9.796204e-07
41.981,-72.32726,1979-10-13 01:00:00,282.55408,0.408763,2.074481,0.00043196566
41.981,-72.32726,1979-10-14 01:00:00,280.59473,1.7819939,0.9792742,0.0
41.981,-72.32726,1979-10-15 01:00:00,278.1919,2.6367178,-1.2427053,0.0
41.981,-72.32726,1979-10-16 01:00:00,280.64343,2.2152915,1.2575929,0.0
41.981,-72.32726,1979-10-17 01:00:00,279.7881,-1.5900574,-0.09479499,2.6151338e-07
41.981,-72.32726,1979-10-18 01:00:00,283.60803,-0.30051583,1.8658276,0.0
41.981,-72.32726,1979-10-19 01:00:00,283.81824,-0.15489471,-1.5772133,0.0
41.981,-72.32726,1979-10-20 01:00:00,284.38818,-0.25997734,1.8770761,5.7166844e-06
41.981,-72.32726,1979-10-21 01:00:00,287.08282,0.8995991,1.9170771,0.0
41.981,-72.32726,1979-10-22 01:00:00,290.0816,1.6734666,1.8033568,0.0
41.981,-72.32726,1979-10-23 01:00:00,291.51193,0.5813806,1.7457237,0.0
41.981,-72.32726,1979-10-24 01:00:00,290.17914,-0.41326904,3.0175972,3.2775224e-06
41.981,-72.32726,1979-10-25 01:00:00,282.448,2.6270714,-0.93814087,0.0
41.981,-72.32726,1979-10-26 01:00:00,278.88,1.5204014,0.28372288,0.0
41.981,-72.32726,1979-10-27 01:00:00,275.5327,1.277653,-1.3269348,0.0
41.981,-72.32726,1979-10-28 01:00:00,276.09692,-0.013541222,-0.0657053,0.0
41.981,-72.32726,1979-10-29 01:00:00,280.42017,0.6297732,1.4961045,0.00015593447
