latitude,longitude,time,t2m,u10,v10,tp
41.981,-73.52789,1979-03-01 01:00:00,273.5923,-0.55486226,-1.4961863,0.0
41.981,-73.52789,1979-03-02 01:00:00,275.4922,-1.4178314,1.8068874,0.0
41.981,-73.52789,1979-03-03 01:00:00,274.8376,-1.0617218,-0.7104807,0.0
41.981,-73.52789,1979-03-04 01:00:00,274.6963,-0.9277811,2.146624,8.30978e-06
41.981,-73.52789,1979-03-05 01:00:00,280.32584,-1.1253204,3.075101,8.976727e-06
41.981,-73.52789,1979-03-06 01:00:00,282.73785,-0.8562031,3.28475,4.2565425e-06
41.981,-73.52789,1979-03-07 01:00:00,281.3423,-0.3273229,1.3278513,0.0032499963
41.981,-73.52789,1979-03-08 01:00:00,277.38885,0.25140512,-1.8719149,0.0
41.981,-73.52789,1979-03-09 01:00:00,275.30725,-0.23361582,-1.725296,0.0
41.981,-73.52789,1979-03-10 01:00:00,275.27747,-1.7271395,-0.34951782,0.0
41.981,-73.52789,1979-03-11 01:00:00,278.9287,-0.4190063,1.4771476,0.00092318666
41.981,-73.52789,1979-03-12 01:00:00,267.16943,2.9259825,-3.1566162,2.95664e-06
41.981,-73.52789,1979-03-13 01:00:00,268.34802,2.4585752,-2.049241,0.0
41.981,-73.52789,1979-03-14 01:00:00,274.47974,-0.2203244,3.272768,0.0
41.981,-73.52789,1979-03-15 01:00:00,275.78882,2.2590818,-2.1146383,3.6403973e-05
41.981,-73.52789,1979-03-16 01:00:00,264.3584,2.1570892,-2.28331,0.0
41.981,-73.52789,1979-03-17 01:00:00,270.35303,-0.8586912,-1.0785751,1.82436e-07
41.981,-73.52789,1979-03-18 01:00:00,272.3479,-0.9505863,-1.5862131,0.0
41.981,-73.52789,1979-03-19 01:00:00,271.76343,0.14150906,-2.3160858,0.0
41.981,-73.52789,1979-03-20 01:00:00,274.36108,-0.31588024,-2.8590899,0.0
41.981,-73.52789,1979-03-21 01:00:00,276.30627,-0.102573335,-3.604313,0.0
41.981,-73.52789,1979-03-22 01:00:00,279.00647,-0.7372446,-1.9852123,0.0
41.981,-73.52789,1979-03-23 01:00:00,281.72333,-1.6230927,-0.86550236,0.0
41.981,-73.52789,1979-03-24 01:00:00,281.03583,-0.9109968,2.94102,0.0
41.981,-73.52789,1979-03-25 01:00:00,282.46002,-4.2151346,3.14264,0.0010580492
41.981,-73.52789,1979-03-26 01:00:00,280.81677,0.049949646,1.8698416,0.00030290987
41.981,-73.52789,1979-03-27 01:00:00,275.74268,2.7420702,-0.95253634,2.6501255e-07
41.981,-73.52789,1979-03-28 01:00:00,271.2854,0.8364352,-2.4660196,0.0
41.981,-73.52789,1979-03-29 01:00:00,274.02045,-0.67586035,2.4263315,0.0
41.981,-73.52789,1979-03-30 01:00:00,280.15118,-0.6855507,1.7798346,2.0783045e-06
41.981,-73.52789,1979-03-31 01:00:00,285.07495,-1.0667343,1.7379655,9.4200994e-05
41.981,-73.52789,1979-04-01 01:00:00,287.16772,1.4572202,-0.29514366,0.00018120134
41.981,-73.52789,1979-04-02 01:00:00,280.48926,-1.9008036,-0.8256836,0.0
41.981,-73.52789,1979-04-03 01:00:00,276.83862,-1.8288183,1.0293658,0.0003440582
41.981,-73.52789,1979-04-04 01:00:00,276.8971,0.39789248,-2.1735535,2.6230957e-05
41.981,-73.52789,1979-04-05 01:00:00,275.25214,-3.2726898,0.84849644,0.0010341668
41.981,-73.52789,1979-04-06 01:00:00,277.71863,1.6523352,0.94917995,0.0
41.981,-73.52789,1979-04-07 01:00:00,272.906,5.392394,-0.16239262,3.1662843e-05
41.981,-73.52789,1979-04-08 01:00:00,271.5056,2.7498007,-2.5443687,1.1667739e-06
41.981,-73.52789,1979-04-09 01:00:00,275.1026,-0.50233585,0.6153159,4.4946093e-05
41.981,-73.52789,1979-04-10 01:00:00,273.3745,-1.28648,-2.6257334,0.0010507887
41.981,-73.52789,1979-04-11 01:00:00,273.90222,2.0297203,-2.202942,0.0
41.981,-73.52789,1979-04-12 01:00:00,276.0194,0.9198079,-2.4610443,0.0
41.981,-73.52789,1979-04-13 01:00:00,279.77258,-1.2391052,-1.8228874,0.0
41.981,-73.52789,1979-04-14 01:00:00,277.93256,-1.6754913,1.5183697,0.0
41.981,-73.52789,1979-04-15 01:00:00,275.53687,-0.70458984,-0.5001917,0.00076046004
41.981,-73.52789,1979-04-16 01:00:00,278.08777,0.19335842,-1.243804,0.00044418778
41.981,-73.52789,1979-04-17 01:00:00,277.399,-0.23572063,-0.4999361,0.0002663426
41.981,-73.52789,1979-04-18 01:00:00,279.0185,1.2005742,-2.3607187,1.4294176e-06
41.981,-73.52789,1979-04-19 01:00:00,277.2257,0.047683716,-2.3721561,0.0
41.981,-73.52789,1979-04-20 01:00:00,277.40173,-0.1360178,-2.4039745,0.0
41.981,-73.52789,1979-04-21 01:00:00,280.07892,-0.3724506,-1.7515869,0.0
41.981,-73.52789,1979-04-22 01:00:00,282.10608,-0.93306065,2.3113966,0.0
41.981,-73.52789,1979-04-23 01:00:00,285.74133,-0.57826006,-1.0037289,0.0
41.981,-73.52789,1979-04-24 01:00:00,284.9319,0.64349836,-2.2121382,0.0
41.981,-73.52789,1979-04-25 01:00:00,287.35535,-1.0749645,0.92290574,0.0
41.981,-73.52789,1979-04-26 01:00:00,284.6861,-1.2408752,1.9044828,0.0
41.981,-73.52789,1979-04-27 01:00:00,285.9884,-2.0342102,2.2171507,0.00012561749
41.981,-73.52789,1979-04-28 01:00:00,286.5122,-1.3465528,1.8394394,0.0010443941
41.981,-73.52789,1979-04-29 01:00:00,285.86646,1.0383749,-0.89140034,0.0018673462
41.981,-73.52789,1979-04-30 01:00:00,284.4756,0.29967254,-1.9493046,0.0
41.981,-73.52789,1979-05-01 01:00:00,285.51678,0.47664118,1.8542328,0.0
41.981,-73.52789,1979-05-02 01:00:00,281.4983,1.3173839,-2.848874,0.0
41.981,-73.52789,1979-05-03 01:00:00,282.6173,0.22694379,-1.8161268,0.0
41.981,-73.52789,1979-05-04 01:00:00,284.65875,-1.2899256,3.573125,0.0016361868
41.981,-73.52789,1979-05-05 01:00:00,283.2456,0.33280963,-2.3194904,0.0
41.981,-73.52789,1979-05-06 01:00:00,279.71692,0.43732232,-1.996563,0.0
41.981,-73.52789,1979-05-07 01:00:00,282.26105,-0.44909382,-1.4615974,0.0
41.981,-73.52789,1979-05-08 01:00:00,287.41492,-0.6394708,1.6617489,0.0
41.981,-73.52789,1979-05-09 01:00:00,290.8252,-0.16579545,2.3531752,0.0
41.981,-73.52789,1979-05-10 01:00:00,295.04065,1.5841427,1.4304903,0.0
41.981,-73.52789,1979-05-11 01:00:00,294.97974,0.45379752,0.41630608,0.0
41.981,-73.52789,1979-05-12 01:00:00,289.0514,-0.7727814,1.7512169,0.0
41.981,-73.52789,1979-05-13 01:00:00,289.62805,-2.2750397,1.3247237,0.00047543462
41.981,-73.52789,1979-05-14 01:00:00,290.1411,-0.02065301,-0.85607034,0.002329481
41.981,-73.52789,1979-05-15 01:00:00,287.2553,-0.11111766,1.2494345,9.639189e-08
41.981,-73.52789,1979-05-16 01:00:00,288.60938,-0.3104744,1.7371516,0.0
41.981,-73.52789,1979-05-17 01:00:00,286.2298,0.9681413,-2.3326712,0.0
41.981,-73.52789,1979-05-18 01:00:00,287.59576,-1.128479,-0.4801941,0.0
41.981,-73.52789,1979-05-19 01:00:00,287.8142,-2.3445597,-0.4883728,9.55406e-07
41.981,-73.52789,1979-05-20 01:00:00,287.7213,-2.418335,0.27195644,0.00030623912
41.981,-73.52789,1979-05-21 01:00:00,288.29407,-0.9979868,0.28689575,1.3335957e-06
41.981,-73.52789,1979-05-22 01:00:00,289.98535,1.2198025,1.2649937,0.00011742578
41.981,-73.52789,1979-05-23 01:00:00,286.91382,-0.86572933,-1.4573011,0.0
41.981,-73.52789,1979-05-24 01:00:00,286.84882,-1.1642237,-0.070437014,0.00069037126
41.981,-73.52789,1979-05-25 01:00:00,284.21997,-1.7397804,-1.9945812,0.0003879601
41.981,-73.52789,1979-05-26 01:00:00,288.8076,-1.9125986,2.0102358,3.170835e-05
41.981,-73.52789,1979-05-27 01:00:00,285.08533,-0.93715817,2.6502504,1.6529993e-06
41.981,-73.52789,1979-05-28 01:00:00,287.45605,-0.11674571,3.5322542,1.2274526e-05
41.981,-73.52789,1979-05-29 01:00:00,286.72473,-0.37223965,1.3329668,0.00036525485
41.981,-73.52789,1979-05-30 01:00:00,288.02692,-0.8828716,0.031939924,5.392969e-05
41.981,-73.52789,1979-05-31 01:00:00,287.4082,0.6660932,-0.060810506,0.0
41.981,-73.52789,1979-06-01 01:00:00,290.38623,-1.044445,-1.376544,0.0
41.981,-73.52789,1979-06-02 01:00:00,291.24268,-1.407196,-0.5159044,0.0
41.981,-73.52789,1979-06-03 01:00:00,290.3766,-0.1148777,2.138359,2.8498107e-07
41.981,-73.52789,1979-06-04 01:00:00,290.54663,0.6604801,1.2181215,2.506713e-06
41.981,-73.52789,1979-06-05 01:00:00,289.81238,-0.6796417,1.1646395,0.0
41.981,-73.52789,1979-06-06 01:00:00,291.62396,1.5806417,-0.91699505,0.00014296192
41.981,-73.52789,1979-06-07 01:00:00,291.02655,-0.09909606,1.0442021,0.0
41.981,-73.52789,1979-06-08 01:00:00,290.5904,-1.112916,1.58741,0.0
41.981,-73.52789,1979-06-09 01:00:00,291.98816,-1.0647907,2.09274,0.00065262394
41.981,-73.52789,1979-06-10 01:00:00,293.42242,-0.19442189,1.8038445,0.0
41.981,-73.52789,1979-06-11 01:00:00,292.2129,-0.8195342,3.0567636,0.0
41.981,-73.52789,1979-06-12 01:00:00,287.55566,1.6355402,-2.0938969,0.0027219409
41.981,-73.52789,1979-06-13 01:00:00,283.99,1.1867485,-0.82748604,0.0
41.981,-73.52789,1979-06-14 01:00:00,285.90955,0.97680974,-0.376956,0.0
41.981,-73.52789,1979-06-15 01:00:00,288.57568,0.7521458,2.0198889,0.0
41.981,-73.52789,1979-06-16 01:00:00,293.82904,1.2001213,1.877574,0.0
41.981,-73.52789,1979-06-17 01:00:00,295.7401,0.9507359,1.6278725,0.0
41.981,-73.52789,1979-06-18 01:00:00,293.2011,-0.29771423,1.9494078,0.0
41.981,-73.52789,1979-06-19 01:00:00,289.75134,0.3882599,-3.493806,6.8583984e-07
41.981,-73.52789,1979-06-20 01:00:00,290.28992,-0.32550144,-1.7070932,0.0
41.981,-73.52789,1979-06-21 01:00:00,292.61792,0.49357605,-0.59763145,0.0
41.981,-73.52789,1979-06-22 01:00:00,290.43054,0.01153183,2.2198143,0.0
41.981,-73.52789,1979-06-23 01:00:00,291.22406,0.3267905,1.8302507,3.0489144e-05
41.981,-73.52789,1979-06-24 01:00:00,290.0371,0.5056879,-1.5949907,0.0
41.981,-73.52789,1979-06-25 01:00:00,285.16858,1.144882,-2.9702597,0.0
41.981,-73.52789,1979-06-26 01:00:00,286.9818,-0.19253635,-2.0378923,0.0
41.981,-73.52789,1979-06-27 01:00:00,289.2282,-0.106392264,2.408146,0.0
41.981,-73.52789,1979-06-28 01:00:00,290.58307,-0.119861186,2.8686075,0.0
41.981,-73.52789,1979-06-29 01:00:00,291.80646,-0.3793099,-0.2555797,3.2290787e-05
41.981,-73.52789,1979-06-30 01:00:00,292.5136,-0.57265973,2.2852755,0.0
41.981,-73.52789,1979-07-01 01:00:00,293.2849,-1.879755,1.9574814,7.9753314e-05
41.981,-73.52789,1979-07-02 01:00:00,290.82288,0.6687314,1.5696507,7.1036964e-05
41.981,-73.52789,1979-07-03 01:00:00,292.21735,1.9815578,-0.6362612,3.317647e-05
41.981,-73.52789,1979-07-04 01:00:00,291.40234,1.4666562,-2.017933,0.0
41.981,-73.52789,1979-07-05 01:00:00,289.11978,1.0252616,-1.3813028,1.201468e-06
41.981,-73.52789,1979-07-06 01:00:00,285.75708,1.9401016,-1.4203396,0.0
41.981,-73.52789,1979-07-07 01:00:00,288.16736,0.8442677,-1.7456007,0.0
41.981,-73.52789,1979-07-08 01:00:00,290.82465,1.3375719,0.43948483,0.0
41.981,-73.52789,1979-07-09 01:00:00,294.1048,1.430579,0.7968481,0.0
41.981,-73.52789,1979-07-10 01:00:00,295.1775,0.14867067,2.269765,0.0
41.981,-73.52789,1979-07-11 01:00:00,293.67688,-0.10308504,2.2696562,0.0
41.981,-73.52789,1979-07-12 01:00:00,293.41888,-0.48488808,1.54982,0.0
41.981,-73.52789,1979-07-13 01:00:00,295.50848,0.894545,-0.78070647,0.0
41.981,-73.52789,1979-07-14 01:00:00,298.11243,0.75203115,-0.17128527,0.0
41.981,-73.52789,1979-07-15 01:00:00,298.05103,-0.5690155,1.8371153,0.0
41.981,-73.52789,1979-07-16 01:00:00,296.0302,-1.1513987,1.237381,3.0548836e-07
41.981,-73.52789,1979-07-17 01:00:00,294.70044,-0.4383362,0.37026912,0.0015530298
41.981,-73.52789,1979-07-18 01:00:00,295.469,-0.8687906,-1.0109701,0.0
41.981,-73.52789,1979-07-19 01:00:00,292.77716,1.2419424,0.55031437,0.0002430944
41.981,-73.52789,1979-07-20 01:00:00,294.26624,0.22877967,1.4626017,0.0
41.981,-73.52789,1979-07-21 01:00:00,294.62506,0.88342375,1.5738856,0.0
41.981,-73.52789,1979-07-22 01:00:00,293.58795,0.5037028,1.5460443,0.0
41.981,-73.52789,1979-07-23 01:00:00,295.46655,0.7410733,1.5880067,0.0
41.981,-73.52789,1979-07-24 01:00:00,295.19812,0.08297223,0.5400591,0.0
41.981,-73.52789,1979-07-25 01:00:00,295.67975,0.55981207,1.4164724,0.0
41.981,-73.52789,1979-07-26 01:00:00,296.65375,-0.17448884,1.5683403,0.0
41.981,-73.52789,1979-07-27 01:00:00,295.69397,0.66128933,1.1936383,4.0649553e-05
41.981,-73.52789,1979-07-28 01:00:00,295.1444,0.20331341,-1.3192539,0.0
41.981,-73.52789,1979-07-29 01:00:00,295.78394,0.9741442,-1.0728836e-05,0.0
41.981,-73.52789,1979-07-30 01:00:00,296.1441,0.9309964,-0.44226265,0.0
41.981,-73.52789,1979-07-31 01:00:00,297.07352,0.51497287,0.9547511,0.0
41.981,-73.52789,1979-08-01 01:00:00,297.25848,0.39473385,2.238801,0.0
41.981,-73.52789,1979-08-02 01:00:00,296.16443,-0.10619384,0.42441052,0.0017465344
41.981,-73.52789,1979-08-03 01:00:00,297.55518,0.2353906,1.8121624,3.3336983e-05
41.981,-73.52789,1979-08-04 01:00:00,296.76456,0.62026256,1.4101888,1.0302756e-07
41.981,-73.52789,1979-08-05 01:00:00,297.3609,0.5109694,0.77722955,0.0
41.981,-73.52789,1979-08-06 01:00:00,297.68445,0.74083966,1.044739,0.0
41.981,-73.52789,1979-08-07 01:00:00,294.1526,0.9459533,-2.5292664,0.0
41.981,-73.52789,1979-08-08 01:00:00,293.3709,0.54782045,2.6527185,0.0
41.981,-73.52789,1979-08-09 01:00:00,295.72412,1.4494171,-0.729146,0.0
41.981,-73.52789,1979-08-10 01:00:00,294.18146,0.22240692,0.6967965,0.0
41.981,-73.52789,1979-08-11 01:00:00,295.59937,2.2350006,-0.9090464,0.0
41.981,-73.52789,1979-08-12 01:00:00,290.4651,0.0071411133,-0.19880772,5.58082e-05
41.981,-73.52789,1979-08-13 01:00:00,284.79333,-1.0685434,-2.8412838,0.0019840277
41.981,-73.52789,1979-08-14 01:00:00,290.0066,0.9502257,1.0010519,0.0
41.981,-73.52789,1979-08-15 01:00:00,290.9812,1.9495239,0.64298123,6.080372e-07
41.981,-73.52789,1979-08-16 01:00:00,285.84985,1.974966,-1.8970957,3.0422525e-06
41.981,-73.52789,1979-08-17 01:00:00,288.08167,1.4893141,-1.9546671,0.0
41.981,-73.52789,1979-08-18 01:00:00,288.50848,-0.32883483,0.96352386,0.0
41.981,-73.52789,1979-08-19 01:00:00,286.74805,-1.7555857,2.7431173,8.540312e-06
41.981,-73.52789,1979-08-20 01:00:00,290.37433,0.70032716,-0.5623064,1.1022356e-05
41.981,-73.52789,1979-08-21 01:00:00,291.23932,-0.43212795,-1.2296753,0.0
41.981,-73.52789,1979-08-22 01:00:00,291.79773,0.7161499,0.8007293,0.0
41.981,-73.52789,1979-08-23 01:00:00,292.73822,-0.71996117,0.81282234,0.0
41.981,-73.52789,1979-08-24 01:00:00,291.81104,-0.5148058,2.4926853,0.0
41.981,-73.52789,1979-08-25 01:00:00,294.13327,0.00053346157,2.6335135,2.7473197e-05
41.981,-73.52789,1979-08-26 01:00:00,295.34204,1.1182834,1.1881769,0.0
41.981,-73.52789,1979-08-27 01:00:00,293.9961,-0.32082564,1.636961,0.0
41.981,-73.52789,1979-08-28 01:00:00,293.9195,0.6948934,-0.45381308,5.855095e-06
41.981,-73.52789,1979-08-29 01:00:00,294.3586,-0.53451097,1.6628342,3.040186e-07
41.981,-73.52789,1979-08-30 01:00:00,293.70013,0.08508301,2.530734,0.00040483463
41.981,-73.52789,1979-08-31 01:00:00,294.4809,0.58064616,0.4352,0.0
41.981,-73.52789,1979-09-01 01:00:00,292.146,-0.7523308,-1.0048475,0.0
41.981,-73.52789,1979-09-02 01:00:00,292.90875,0.020394623,2.1670551,0.0
41.981,-73.52789,1979-09-03 01:00:00,294.14056,0.13983095,2.2276554,5.7121157e-05
41.981,-73.52789,1979-09-04 01:00:00,295.0522,0.8881415,0.10470429,3.182688e-05
41.981,-73.52789,1979-09-05 01:00:00,295.26434,-0.20317745,0.35785306,0.0
41.981,-73.52789,1979-09-06 01:00:00,294.4812,-0.51572037,1.6140461,4.2273314e-07
41.981,-73.52789,1979-09-07 01:00:00,292.63428,2.5961123,0.22322273,6.080289e-07
41.981,-73.52789,1979-09-08 01:00:00,291.60645,-0.27530575,-1.6139431,0.0
41.981,-73.52789,1979-09-09 01:00:00,287.1195,0.077560425,-1.8302364,0.0
41.981,-73.52789,1979-09-10 01:00:00,287.9912,-0.22749835,0.1846112,0.0
41.981,-73.52789,1979-09-11 01:00:00,289.5935,1.228178,2.4919662,0.0
41.981,-73.52789,1979-09-12 01:00:00,286.30835,0.26885885,-1.9364319,0.0
41.981,-73.52789,1979-09-13 01:00:00,289.00665,-0.47078484,1.2176988,0.0
41.981,-73.52789,1979-09-14 01:00:00,288.99768,-0.67152405,2.1210785,0.0
41.981,-73.52789,1979-09-15 01:00:00,294.20276,2.2959652,0.75495714,0.0063390704
41.981,-73.52789,1979-09-16 01:00:00,286.4662,0.61828476,-1.9927216,0.0
41.981,-73.52789,1979-09-17 01:00:00,287.1211,0.24532963,0.94578457,0.0
41.981,-73.52789,1979-09-18 01:00:00,289.2337,0.8162918,1.7540178,0.0
41.981,-73.52789,1979-09-19 01:00:00,289.58545,0.3052168,2.194665,0.0
41.981,-73.52789,1979-09-20 01:00:00,281.47925,1.5356445,-2.9379587,0.0
41.981,-73.52789,1979-09-21 01:00:00,283.42993,0.2170096,2.1686335,0.0
41.981,-73.52789,1979-09-22 01:00:00,288.56787,-1.3987226,1.2481359,0.0038889558
41.981,-73.52789,1979-09-23 01:00:00,285.83344,0.033507347,-2.8135662,0.0
41.981,-73.52789,1979-09-24 01:00:00,283.4945,-0.68063354,-1.4454288,0.0
41.981,-73.52789,1979-09-25 01:00:00,284.34326,-1.2002563,0.86421204,0.0
41.981,-73.52789,1979-09-26 01:00:00,285.06006,0.018567901,1.7696686,0.0
41.981,-73.52789,1979-09-27 01:00:00,287.88904,0.30150852,-2.0435743,0.0
41.981,-73.52789,1979-09-28 01:00:00,287.02417,0.09777832,1.9070158,0.0
41.981,-73.52789,1979-09-29 01:00:00,288.7152,-0.95590496,1.3225317,0.0004548435
41.981,-73.52789,1979-09-30 01:00:00,290.0691,-0.7274933,-0.78674316,0.0
41.981,-73.52789,1979-10-01 01:00:00,287.48163,-1.0680857,-0.30380058,1.292577e-06
41.981,-73.52789,1979-10-02 01:00:00,287.33972,0.18845463,-1.1690216,0.0024915137
41.981,-73.52789,1979-10-03 01:00:00,288.8891,-0.58169556,1.4607124,0.0
41.981,-73.52789,1979-10-04 01:00:00,287.95813,1.7224894,2.6536026,5.2550195e-07
41.981,-73.52789,1979-10-05 01:00:00,289.2492,-0.6516657,1.6909304,1.7251259e-06
41.981,-73.52789,1979-10-06 01:00:00,289.97693,-1.8810587,2.88622,0.0005929072
41.981,-73.52789,1979-10-07 01:00:00,283.97253,0.38066047,2.5390415,0.0
41.981,-73.52789,1979-10-08 01:00:00,283.69897,2.4229298,0.11804867,3.040186e-07
41.981,-73.52789,1979-10-09 01:00:00,279.6881,0.8938563,-0.8582926,0.0
41.981,-73.52789,1979-10-10 01:00:00,279.0558,1.4390597,-2.7053375,2.4972105e-06
41.981,-73.52789,1979-10-11 01:00:00,274.9391,0.42468262,-0.44026184,3.8853614e-08
41.981,-73.52789,1979-10-12 01:00:00,277.1228,-0.9348297,1.356742,4.2840838e-07
41.981,-73.52789,1979-10-13 01:00:00,281.6454,-0.1044206,2.1190367,9.265246e-06
41.981,-73.52789,1979-10-14 01:00:00,280.0061,1.9438591,-0.06088692,0.0
41.981,-73.52789,1979-10-15 01:00:00,277.62927,1.7626944,-1.3060598,0.0
41.981,-73.52789,1979-10-16 01:00:00,279.62244,1.2521569,1.2376955,0.0
41.981,-73.52789,1979-10-17 01:00:00,279.7837,-1.1595154,-0.23810554,3.885807e-07
41.981,-73.52789,1979-10-18 01:00:00,284.30176,0.46120292,1.6713696,3.0201245e-06
41.981,-73.52789,1979-10-19 01:00:00,284.1394,-0.8479489,-1.1403542,0.0
41.981,-73.52789,1979-10-20 01:00:00,284.96155,-0.78640556,2.262086,1.925091e-07
41.981,-73.52789,1979-10-21 01:00:00,287.64423,0.25116158,2.0946283,0.0
41.981,-73.52789,1979-10-22 01:00:00,290.61774,1.3490037,1.6657835,0.0
41.981,-73.52789,1979-10-23 01:00:00,291.80768,-0.25113893,2.074459,0.0
41.981,-73.52789,1979-10-24 01:00:00,290.03137,-0.7637329,3.5063667,5.4924258e-06
41.981,-73.52789,1979-10-25 01:00:00,282.27942,2.2424278,-0.91238403,0.0
41.981,-73.52789,1979-10-26 01:00:00,277.98145,1.0178379,-0.44064236,0.0
41.981,-73.52789,1979-10-27 01:00:00,275.37012,0.6319011,-1.684845,0.0
