latitude,longitude,time,t2m,u10,v10,tp
41.881,-72.62742,1979-02-09 01:00:00,265.21912,2.0835934,-1.3405924,1.37233656e-08
41.881,-72.62742,1979-02-10 01:00:00,258.927,2.0344906,-2.1677055,0.0
41.881,-72.62742,1979-02-11 01:00:00,257.84967,2.3863382,-1.8925018,0.0
41.881,-72.62742,1979-02-12 01:00:00,254.34792,1.4118952,-1.2006903,0.0
41.881,-72.62742,1979-02-13 01:00:00,261.65015,0.50354016,-0.47071457,6.772368e-05
41.881,-72.62742,1979-02-14 01:00:00,256.2826,1.8299313,-2.2006226,0.0
41.881,-72.62742,1979-02-15 01:00:00,256.48376,1.8398588,-0.71530247,0.0
41.881,-72.62742,1979-02-16 01:00:00,260.80347,0.34483528,-1.5281067,0.0
41.881,-72.62742,1979-02-17 01:00:00,260.5952,1.0557549,-2.8522005,0.0
41.881,-72.62742,1979-02-18 01:00:00,255.43808,1.5433728,-2.4019175,0.0
41.881,-72.62742,1979-02-19 01:00:00,259.68567,0.6270132,1.227354,0.0
41.881,-72.62742,1979-02-20 01:00:00,265.2588,0.6028595,-1.7155981,0.0
41.881,-72.62742,1979-02-21 01:00:00,269.50757,1.1040756,2.0065317,0.0
41.881,-72.62742,1979-02-22 01:00:00,276.64288,1.4617481,2.4256716,7.4243744e-06
41.881,-72.62742,1979-02-23 01:00:00,273.52246,1.2200682,-1.7251596,0.0
41.881,-72.62742,1979-02-24 01:00:00,273.96252,-1.3609772,2.0193472,1.0950157e-06
41.881,-72.62742,1979-02-25 01:00:00,275.92584,-0.29540443,-2.0779114,0.0010231261
41.881,-72.62742,1979-02-26 01:00:00,273.85223,-2.9866333,-2.6204252,0.00022992096
41.881,-72.62742,1979-02-27 01:00:00,271.3495,-1.5921488,-2.3886423,0.00023403802
41.881,-72.62742,1979-02-28 01:00:00,272.84375,2.356906,-1.6133671,3.607448e-06
41.881,-72.62742,1979-03-01 01:00:00,274.74255,1.735604,-0.80691624,0.0
41.881,-72.62742,1979-03-02 01:00:00,275.94025,-1.5447235,0.9453151,0.0
41.881,-72.62742,1979-03-03 01:00:00,275.5373,-1.0315094,-1.5539255,6.412715e-07
41.881,-72.62742,1979-03-04 01:00:00,274.05865,-0.045945168,1.87221,7.482413e-08
41.881,-72.62742,1979-03-05 01:00:00,280.59143,-0.62361145,2.58389,6.4610504e-08
41.881,-72.62742,1979-03-06 01:00:00,282.5681,-0.37381172,2.9265957,1.984833e-05
41.881,-72.62742,1979-03-07 01:00:00,281.623,-0.7477941,2.2448435,0.0012441218
41.881,-72.62742,1979-03-08 01:00:00,279.48962,-0.2125231,-2.18649,1.172797e-06
41.881,-72.62742,1979-03-09 01:00:00,276.60657,0.7115746,-1.9706573,0.0
41.881,-72.62742,1979-03-10 01:00:00,276.4076,-0.61788654,-1.1957092,0.0
41.881,-72.62742,1979-03-11 01:00:00,278.7704,-0.26873773,1.4665275,0.00090049964
41.881,-72.62742,1979-03-12 01:00:00,269.1687,3.7318907,-2.454834,7.457868e-07
41.881,-72.62742,1979-03-13 01:00:00,269.9431,3.2277403,-2.101243,0.0
41.881,-72.62742,1979-03-14 01:00:00,275.41614,0.88551056,3.3969135,0.0
41.881,-72.62742,1979-03-15 01:00:00,279.22668,2.172534,-0.91273403,9.256363e-05
41.881,-72.62742,1979-03-16 01:00:00,266.5055,3.0702972,-2.53331,0.0
41.881,-72.62742,1979-03-17 01:00:00,272.98682,0.012097359,-0.4524765,0.0
41.881,-72.62742,1979-03-18 01:00:00,272.82593,-0.5494633,-2.0605173,0.0
41.881,-72.62742,1979-03-19 01:00:00,272.84357,0.20156765,-2.4076385,0.0
41.881,-72.62742,1979-03-20 01:00:00,276.49573,0.8337169,-2.8496904,0.0
41.881,-72.62742,1979-03-21 01:00:00,277.34045,0.45815665,-3.6281166,0.0
41.881,-72.62742,1979-03-22 01:00:00,279.96033,-0.116150856,-1.3183422,0.0
41.881,-72.62742,1979-03-23 01:00:00,282.8518,0.07356262,-2.3437738,0.0
41.881,-72.62742,1979-03-24 01:00:00,281.48242,0.09614432,2.447856,0.0
41.881,-72.62742,1979-03-25 01:00:00,284.2503,-3.550706,3.14264,9.988588e-05
41.881,-72.62742,1979-03-26 01:00:00,280.83942,0.076927185,2.0003958,0.0
41.881,-72.62742,1979-03-27 01:00:00,277.64117,2.1937304,-0.105490446,0.0
41.881,-72.62742,1979-03-28 01:00:00,273.3241,1.462778,-2.1673136,0.0
41.881,-72.62742,1979-03-29 01:00:00,274.21027,0.3054629,2.4275522,0.0
41.881,-72.62742,1979-03-30 01:00:00,279.83008,-0.16321182,1.6193732,0.00034612996
41.881,-72.62742,1979-03-31 01:00:00,284.0227,-0.40840912,1.7446183,0.0
41.881,-72.62742,1979-04-01 01:00:00,286.2213,1.0127012,1.658958,1.1717595e-05
41.881,-72.62742,1979-04-02 01:00:00,279.8313,-1.7914286,-1.1435547,6.7906876e-07
41.881,-72.62742,1979-04-03 01:00:00,277.063,-1.8002539,0.6052936,0.00027712173
41.881,-72.62742,1979-04-04 01:00:00,278.52527,1.0804486,-1.6225281,0.00022431361
41.881,-72.62742,1979-04-05 01:00:00,275.75366,-2.997055,-0.030837059,0.0010863357
41.881,-72.62742,1979-04-06 01:00:00,279.1819,2.2189856,0.72627956,0.0
41.881,-72.62742,1979-04-07 01:00:00,275.11755,4.7627554,0.24971676,4.523772e-06
41.881,-72.62742,1979-04-08 01:00:00,273.136,3.038741,-2.2295494,0.0
41.881,-72.62742,1979-04-09 01:00:00,276.7389,0.59837216,0.7857261,0.0
41.881,-72.62742,1979-04-10 01:00:00,274.16492,-1.7961235,-2.8186045,0.00030292902
41.881,-72.62742,1979-04-11 01:00:00,276.47485,2.5260582,-1.6386108,0.0
41.881,-72.62742,1979-04-12 01:00:00,277.97925,1.7340169,-1.6198273,0.0
41.881,-72.62742,1979-04-13 01:00:00,280.77856,-0.96310425,-2.1369743,0.0
41.881,-72.62742,1979-04-14 01:00:00,278.04187,-2.185501,0.15301317,0.0
41.881,-72.62742,1979-04-15 01:00:00,275.67682,0.4248047,-1.948556,0.0008771453
41.881,-72.62742,1979-04-16 01:00:00,279.7436,-0.06091404,0.17800999,0.00029157544
41.881,-72.62742,1979-04-17 01:00:00,277.76587,-0.31872845,0.8766508,0.00034524576
41.881,-72.62742,1979-04-18 01:00:00,280.09778,1.6153691,-1.7203379,0.0
41.881,-72.62742,1979-04-19 01:00:00,278.3485,0.05305481,-2.3290653,0.0
41.881,-72.62742,1979-04-20 01:00:00,278.78455,-0.2626047,-2.0950756,0.0
41.881,-72.62742,1979-04-21 01:00:00,280.38586,-0.114210844,-2.159546,0.0
41.881,-72.62742,1979-04-22 01:00:00,281.20886,-0.4041605,2.3596144,0.0
41.881,-72.62742,1979-04-23 01:00:00,283.92017,0.5646843,1.7572575,0.0
41.881,-72.62742,1979-04-24 01:00:00,286.13446,1.2838793,-1.913249,0.0
41.881,-72.62742,1979-04-25 01:00:00,286.4989,0.73143196,1.8879936,0.0
41.881,-72.62742,1979-04-26 01:00:00,284.9419,-0.70254517,1.7490873,0.0
41.881,-72.62742,1979-04-27 01:00:00,286.27972,-1.4194641,1.8160276,0.00018206227
41.881,-72.62742,1979-04-28 01:00:00,286.82758,-1.284358,2.7098007,0.0009051504
41.881,-72.62742,1979-04-29 01:00:00,287.27075,0.128829,-0.9625063,0.0025663332
41.881,-72.62742,1979-04-30 01:00:00,286.71313,-0.19098908,-1.6469975,0.0
41.881,-72.62742,1979-05-01 01:00:00,286.1985,1.0858941,1.8201752,0.0
41.881,-72.62742,1979-05-02 01:00:00,284.0077,1.8786632,-2.5332308,0.0
41.881,-72.62742,1979-05-03 01:00:00,284.15454,1.8795316,-0.8540907,0.0
41.881,-72.62742,1979-05-04 01:00:00,283.96063,-0.823617,3.0045214,0.0012630743
41.881,-72.62742,1979-05-05 01:00:00,285.901,1.3531954,-1.9005451,0.0
41.881,-72.62742,1979-05-06 01:00:00,281.9005,1.7398736,-1.4795952,0.0
41.881,-72.62742,1979-05-07 01:00:00,284.79572,0.86108685,-0.9531746,0.0
41.881,-72.62742,1979-05-08 01:00:00,286.44238,0.5591986,1.7460384,0.0
41.881,-72.62742,1979-05-09 01:00:00,289.8678,0.47641647,2.2630873,0.0
41.881,-72.62742,1979-05-10 01:00:00,295.90613,1.9653683,1.4910371,0.0
41.881,-72.62742,1979-05-11 01:00:00,296.7672,1.9850476,-0.36048836,0.0
41.881,-72.62742,1979-05-12 01:00:00,289.03528,-0.9497833,1.529232,0.0
41.881,-72.62742,1979-05-13 01:00:00,289.11133,-2.40065,0.8100753,0.00012528911
41.881,-72.62742,1979-05-14 01:00:00,290.90283,-0.07668328,1.1296475,0.0009084202
41.881,-72.62742,1979-05-15 01:00:00,287.3205,-0.281833,0.65476894,0.00054204615
41.881,-72.62742,1979-05-16 01:00:00,289.59424,-0.456501,1.4086604,3.7770687e-06
41.881,-72.62742,1979-05-17 01:00:00,288.27368,1.6799943,-1.8033133,0.0
41.881,-72.62742,1979-05-18 01:00:00,287.46033,-1.814148,-0.8338318,0.0
41.881,-72.62742,1979-05-19 01:00:00,287.56274,-2.0683146,-1.2067566,5.7487894e-05
41.881,-72.62742,1979-05-20 01:00:00,286.76965,-2.2722168,-0.7053385,0.0002666848
41.881,-72.62742,1979-05-21 01:00:00,289.27954,-0.7352915,-1.0368347,2.6558875e-05
41.881,-72.62742,1979-05-22 01:00:00,290.17017,0.7034451,2.0204868,2.918241e-07
41.881,-72.62742,1979-05-23 01:00:00,289.64362,1.3316584,-1.035182,0.0
41.881,-72.62742,1979-05-24 01:00:00,288.1886,0.14864254,-0.3558374,0.0009932346
41.881,-72.62742,1979-05-25 01:00:00,286.49268,-0.7637062,-2.3278332,0.0015564004
41.881,-72.62742,1979-05-26 01:00:00,289.18793,-1.3977976,1.6944399,0.00014491462
41.881,-72.62742,1979-05-27 01:00:00,285.8825,-0.4115234,2.7996645,0.0
41.881,-72.62742,1979-05-28 01:00:00,288.1651,0.3367455,3.9222689,3.9159931e-07
41.881,-72.62742,1979-05-29 01:00:00,287.45087,-0.40968472,2.0996904,0.00039793798
41.881,-72.62742,1979-05-30 01:00:00,289.3999,-1.3688946,0.9959902,0.0
41.881,-72.62742,1979-05-31 01:00:00,287.72778,1.3928998,0.9716602,0.0
41.881,-72.62742,1979-06-01 01:00:00,291.96912,0.24132156,1.1594667,0.0
41.881,-72.62742,1979-06-02 01:00:00,291.02234,-1.1392517,0.8594618,3.4716504e-07
41.881,-72.62742,1979-06-03 01:00:00,288.92218,0.054433823,2.1045456,0.0
41.881,-72.62742,1979-06-04 01:00:00,290.61523,0.40324742,1.5571108,5.386828e-06
41.881,-72.62742,1979-06-05 01:00:00,289.97235,-0.9342804,1.1980257,0.0
41.881,-72.62742,1979-06-06 01:00:00,292.83362,2.0460958,0.28967,1.496257e-06
41.881,-72.62742,1979-06-07 01:00:00,292.66553,-0.43332458,0.1115849,0.0
41.881,-72.62742,1979-06-08 01:00:00,290.82056,-0.642457,1.6019974,0.0
41.881,-72.62742,1979-06-09 01:00:00,292.26544,-0.20645332,1.9663973,6.4016785e-06
41.881,-72.62742,1979-06-10 01:00:00,293.45862,0.15134227,1.9119377,0.0
41.881,-72.62742,1979-06-11 01:00:00,292.11676,-0.062271,2.8643198,0.0
41.881,-72.62742,1979-06-12 01:00:00,290.3916,1.9028742,-0.86245155,0.002743151
41.881,-72.62742,1979-06-13 01:00:00,285.63,1.7704277,-0.8949909,0.0
41.881,-72.62742,1979-06-14 01:00:00,287.23035,1.9379914,-0.099246025,0.0
41.881,-72.62742,1979-06-15 01:00:00,290.05023,1.367136,1.8101721,0.0
41.881,-72.62742,1979-06-16 01:00:00,295.11053,1.6157707,1.8647566,0.0
41.881,-72.62742,1979-06-17 01:00:00,296.57043,1.2023228,1.7964516,0.0
41.881,-72.62742,1979-06-18 01:00:00,293.63556,0.22254944,1.7371886,5.9115773e-05
41.881,-72.62742,1979-06-19 01:00:00,291.15417,-0.24369812,-3.5567331,0.0006680792
41.881,-72.62742,1979-06-20 01:00:00,291.14923,-1.6878061,0.2865591,0.0
41.881,-72.62742,1979-06-21 01:00:00,293.17212,-2.3429718,0.8746586,0.0
41.881,-72.62742,1979-06-22 01:00:00,290.62512,0.09078598,2.1292381,0.0
41.881,-72.62742,1979-06-23 01:00:00,293.10156,0.70844334,2.1644182,6.3482e-07
41.881,-72.62742,1979-06-24 01:00:00,292.05933,1.432934,-0.71571827,0.0
41.881,-72.62742,1979-06-25 01:00:00,287.78442,1.5102994,-2.731368,0.0
41.881,-72.62742,1979-06-26 01:00:00,289.7964,0.8223562,-2.1204119,0.0
41.881,-72.62742,1979-06-27 01:00:00,289.98685,0.56444514,2.6903725,0.0
41.881,-72.62742,1979-06-28 01:00:00,290.15985,0.22825283,2.952714,0.0
41.881,-72.62742,1979-06-29 01:00:00,293.19476,0.3151176,1.8822987,1.685301e-06
41.881,-72.62742,1979-06-30 01:00:00,293.0058,0.1608913,2.1771212,0.0
41.881,-72.62742,1979-07-01 01:00:00,294.23157,-1.6815434,1.9572372,2.0252473e-06
41.881,-72.62742,1979-07-02 01:00:00,292.30713,-0.025238335,1.6176243,1.04628725e-05
41.881,-72.62742,1979-07-03 01:00:00,292.9082,1.9482327,0.5358579,2.4050678e-08
41.881,-72.62742,1979-07-04 01:00:00,293.35217,2.1778378,-1.3874397,0.0
41.881,-72.62742,1979-07-05 01:00:00,289.31567,1.193505,1.0416708,0.0
41.881,-72.62742,1979-07-06 01:00:00,287.53638,1.8986588,-0.60259056,0.0
41.881,-72.62742,1979-07-07 01:00:00,290.0393,1.9028615,-0.8708143,0.0
41.881,-72.62742,1979-07-08 01:00:00,292.62518,1.38286,1.0079663,0.0
41.881,-72.62742,1979-07-09 01:00:00,295.26398,1.5185916,1.7006567,0.0
41.881,-72.62742,1979-07-10 01:00:00,295.3687,0.9116101,2.54955,0.0
41.881,-72.62742,1979-07-11 01:00:00,293.99356,0.3713107,2.4044828,0.0
41.881,-72.62742,1979-07-12 01:00:00,294.0664,0.9310055,1.4033966,0.0
41.881,-72.62742,1979-07-13 01:00:00,297.22266,1.8109269,-0.21784025,0.0
41.881,-72.62742,1979-07-14 01:00:00,299.30847,1.1752489,1.428202,0.0
41.881,-72.62742,1979-07-15 01:00:00,298.39783,-0.06047058,1.9693785,0.0
41.881,-72.62742,1979-07-16 01:00:00,296.83734,-0.8675852,1.0473175,0.0
41.881,-72.62742,1979-07-17 01:00:00,297.36194,0.5545837,1.3232721,3.006123e-05
41.881,-72.62742,1979-07-18 01:00:00,296.8131,-1.1530924,-1.0494833,1.0906806e-06
41.881,-72.62742,1979-07-19 01:00:00,294.6223,-0.5228281,0.7668671,2.0821113e-05
41.881,-72.62742,1979-07-20 01:00:00,295.84436,0.6661576,-0.21342373,0.0
41.881,-72.62742,1979-07-21 01:00:00,296.74274,1.376771,1.3787562,0.0
41.881,-72.62742,1979-07-22 01:00:00,295.662,0.9498088,1.4314814,0.0
41.881,-72.62742,1979-07-23 01:00:00,298.08264,1.2341154,1.402704,0.0
41.881,-72.62742,1979-07-24 01:00:00,297.80273,1.2437389,0.9564409,0.0
41.881,-72.62742,1979-07-25 01:00:00,297.61523,0.42327642,1.6973562,1.6592763e-05
41.881,-72.62742,1979-07-26 01:00:00,298.6836,0.44129485,1.7997246,0.0
41.881,-72.62742,1979-07-27 01:00:00,297.3557,0.72867215,1.3880963,0.00049596326
41.881,-72.62742,1979-07-28 01:00:00,297.68713,0.5137382,-1.3937168,2.2522581e-05
41.881,-72.62742,1979-07-29 01:00:00,298.47314,1.4236071,0.19652247,0.0
41.881,-72.62742,1979-07-30 01:00:00,298.07275,0.6408353,-0.6920185,0.0
41.881,-72.62742,1979-07-31 01:00:00,298.30557,-0.58610135,1.9567347,0.0
41.881,-72.62742,1979-08-01 01:00:00,298.39545,0.16606563,2.3801584,0.0
41.881,-72.62742,1979-08-02 01:00:00,298.54187,0.28559083,-0.83144885,0.00044753146
41.881,-72.62742,1979-08-03 01:00:00,299.30536,0.16776365,2.3127728,0.0
41.881,-72.62742,1979-08-04 01:00:00,297.4548,0.22512096,1.662264,1.80403e-06
41.881,-72.62742,1979-08-05 01:00:00,297.37354,0.14024186,1.4229815,0.0
41.881,-72.62742,1979-08-06 01:00:00,299.01624,1.3878124,1.2225344,0.0
41.881,-72.62742,1979-08-07 01:00:00,296.15997,1.1114197,-1.5110168,0.0
41.881,-72.62742,1979-08-08 01:00:00,294.24084,0.9529718,2.7243738,0.0
41.881,-72.62742,1979-08-09 01:00:00,297.32587,2.0233917,-0.4133501,0.0
41.881,-72.62742,1979-08-10 01:00:00,295.07574,1.1383004,0.43544394,0.0
41.881,-72.62742,1979-08-11 01:00:00,296.15863,2.2138824,0.7105825,0.0
41.881,-72.62742,1979-08-12 01:00:00,292.0569,-0.6765747,-0.65235996,2.2596421e-05
41.881,-72.62742,1979-08-13 01:00:00,286.17554,-1.5780649,-3.503149,0.0007674053
41.881,-72.62742,1979-08-14 01:00:00,290.0055,1.2506407,1.5756369,0.0
41.881,-72.62742,1979-08-15 01:00:00,293.3769,2.1981812,1.0356205,4.388625e-06
41.881,-72.62742,1979-08-16 01:00:00,288.0017,2.1058254,-1.9652109,0.0
41.881,-72.62742,1979-08-17 01:00:00,289.54993,1.2369947,-0.10804844,0.0
41.881,-72.62742,1979-08-18 01:00:00,289.2,-0.64987975,-0.55869293,0.0
41.881,-72.62742,1979-08-19 01:00:00,286.70264,-1.4455271,2.029006,3.505134e-05
41.881,-72.62742,1979-08-20 01:00:00,291.51776,1.0337622,-0.3225603,7.527789e-07
41.881,-72.62742,1979-08-21 01:00:00,292.54376,-0.925292,-0.8463745,8.0858445e-07
41.881,-72.62742,1979-08-22 01:00:00,291.76532,0.39382327,1.5513396,0.0
41.881,-72.62742,1979-08-23 01:00:00,293.6468,-1.7746487,1.3876514,0.0
41.881,-72.62742,1979-08-24 01:00:00,292.20648,0.08886242,2.282236,0.0
41.881,-72.62742,1979-08-25 01:00:00,294.96402,0.38401735,3.006072,0.0
41.881,-72.62742,1979-08-26 01:00:00,296.10974,1.265134,1.4491632,0.0
41.881,-72.62742,1979-08-27 01:00:00,295.14447,0.3167476,1.7192059,0.0
41.881,-72.62742,1979-08-28 01:00:00,295.7777,1.4014363,1.1121049,4.959154e-07
41.881,-72.62742,1979-08-29 01:00:00,295.39523,0.1228987,1.6688766,0.00031478348
41.881,-72.62742,1979-08-30 01:00:00,294.87427,0.7182007,2.5060759,0.00032638677
41.881,-72.62742,1979-08-31 01:00:00,295.39612,1.2947575,0.9009593,0.0
41.881,-72.62742,1979-09-01 01:00:00,293.85706,-0.3900261,-1.4877577,0.0
41.881,-72.62742,1979-09-02 01:00:00,293.3817,0.5017484,2.151308,0.0
41.881,-72.62742,1979-09-03 01:00:00,295.3495,0.5258173,2.3663273,8.029805e-06
41.881,-72.62742,1979-09-04 01:00:00,295.56915,1.0128974,1.3240036,0.0
41.881,-72.62742,1979-09-05 01:00:00,295.9995,0.3977747,0.6671792,0.0
41.881,-72.62742,1979-09-06 01:00:00,295.55438,-0.08273697,1.7920856,5.5396667e-06
41.881,-72.62742,1979-09-07 01:00:00,294.3213,3.8841982,-0.07914543,0.0
41.881,-72.62742,1979-09-08 01:00:00,293.1671,0.20107365,-1.745779,0.0
41.881,-72.62742,1979-09-09 01:00:00,289.1571,-0.29804993,-2.235876,0.0
41.881,-72.62742,1979-09-10 01:00:00,289.2328,0.35856122,0.30070007,0.0
41.881,-72.62742,1979-09-11 01:00:00,289.87256,1.3351116,2.891014,0.0
41.881,-72.62742,1979-09-12 01:00:00,287.21497,0.6290273,-1.7580872,0.0
41.881,-72.62742,1979-09-13 01:00:00,289.7386,0.53617316,1.292711,0.0
41.881,-72.62742,1979-09-14 01:00:00,289.1776,-0.40229797,1.9225311,0.0
41.881,-72.62742,1979-09-15 01:00:00,294.97455,1.6221371,4.273512,0.0009895854
41.881,-72.62742,1979-09-16 01:00:00,288.03357,1.4794297,-1.583725,0.0
41.881,-72.62742,1979-09-17 01:00:00,288.70508,1.541045,0.8991537,0.0
41.881,-72.62742,1979-09-18 01:00:00,290.0434,1.3657303,1.5919085,0.0
41.881,-72.62742,1979-09-19 01:00:00,290.55292,0.64506054,2.7163935,0.0
41.881,-72.62742,1979-09-20 01:00:00,283.45654,1.6832275,-2.506196,0.0
41.881,-72.62742,1979-09-21 01:00:00,283.88977,0.59957796,2.1882257,0.0
41.881,-72.62742,1979-09-22 01:00:00,289.39893,-0.11918163,2.0054603,0.001970468
41.881,-72.62742,1979-09-23 01:00:00,287.26025,-0.51910496,-2.6302166,0.0
41.881,-72.62742,1979-09-24 01:00:00,284.64697,-1.6523132,-0.40392494,0.0
41.881,-72.62742,1979-09-25 01:00:00,284.7046,-1.8605347,0.25727844,0.0
41.881,-72.62742,1979-09-26 01:00:00,286.31592,1.3322581,1.2715607,0.0
41.881,-72.62742,1979-09-27 01:00:00,290.06287,1.861262,-1.1637526,0.0
41.881,-72.62742,1979-09-28 01:00:00,287.30206,0.84625244,1.7517424,0.0
41.881,-72.62742,1979-09-29 01:00:00,289.77942,-0.59094524,1.3258276,0.0007454894
41.881,-72.62742,1979-09-30 01:00:00,291.94275,-1.4572296,0.24212646,0.0
41.881,-72.62742,1979-10-01 01:00:00,287.60638,-1.0746775,-1.0549603,0.0008564837
41.881,-72.62742,1979-10-02 01:00:00,287.68042,-1.3304052,-0.82673645,0.0033699875
41.881,-72.62742,1979-10-03 01:00:00,290.01752,0.06802368,1.690052,0.0
41.881,-72.62742,1979-10-04 01:00:00,288.70044,2.37996,2.83329,0.0
41.881,-72.62742,1979-10-05 01:00:00,289.43518,-0.089440346,1.8493776,9.772161e-07
41.881,-72.62742,1979-10-06 01:00:00,291.64478,-1.3986673,3.8276262,0.0036377923
41.881,-72.62742,1979-10-07 01:00:00,285.33838,0.732223,2.581644,0.0
41.881,-72.62742,1979-10-08 01:00:00,285.25873,2.7871876,-0.19793034,0.0
41.881,-72.62742,1979-10-09 01:00:00,281.01892,1.7625086,-0.44069004,0.0
41.881,-72.62742,1979-10-10 01:00:00,281.56714,2.182712,-1.9118805,0.00012222571
41.881,-72.62742,1979-10-11 01:00:00,275.0321,-0.25634766,-1.4724884,0.00010022387
41.881,-72.62742,1979-10-12 01:00:00,278.25586,-0.68159485,1.2845069,6.303395e-06
41.881,-72.62742,1979-10-13 01:00:00,283.5166,0.58417803,2.1067076,0.00015543377
41.881,-72.62742,1979-10-14 01:00:00,281.47778,1.764904,0.8316912,0.0
41.881,-72.62742,1979-10-15 01:00:00,279.22974,2.3380117,-1.2102346,0.0
41.881,-72.62742,1979-10-16 01:00:00,281.72302,1.9372154,1.2634218,0.0
41.881,-72.62742,1979-10-17 01:00:00,281.6704,-1.0158997,-0.23212409,2.9796793e-06
41.881,-72.62742,1979-10-18 01:00:00,284.64392,-0.017312706,1.653059,2.4050678e-08
41.881,-72.62742,1979-10-19 01:00:00,284.39392,0.84882843,-1.2704506,0.0
41.881,-72.62742,1979-10-20 01:00:00,285.17554,-0.40603447,1.8324594,3.970853e-06
41.881,-72.62742,1979-10-21 01:00:00,287.6471,0.85235786,1.9018793,0.0
41.881,-72.62742,1979-10-22 01:00:00,291.15744,1.7414597,1.7081419,0.0
41.881,-72.62742,1979-10-23 01:00:00,292.3416,0.6933191,1.6890831,0.0
41.881,-72.62742,1979-10-24 01:00:00,290.87866,-0.43997192,3.020649,2.6743019e-06
41.881,-72.62742,1979-10-25 01:00:00,283.65295,2.268917,-0.7348938,0.0
41.881,-72.62742,1979-10-26 01:00:00,279.72974,1.2873691,0.6457224,0.0
41.881,-72.62742,1979-10-27 01:00:00,276.8651,1.1776164,-1.3231506,0.0
41.881,-72.62742,1979-10-28 01:00:00,276.6504,0.2688074,0.268157,0.0
41.881,-72.62742,1979-10-29 01:00:00,280.97278,0.9049197,1.380626,6.985307e-05
41.881,-72.62742,1979-10-30 01:00:00,280.28772,1.7055267,-1.15207,0.0
