latitude,longitude,time,t2m,u10,v10,tp
41.281,-72.62742,1979-04-09 01:00:00,277.0462,3.0845783,4.1264243,0.00023520435
41.281,-72.62742,1979-04-10 01:00:00,276.0559,-4.173565,-5.227235,0.00010653451
41.281,-72.62742,1979-04-11 01:00:00,278.70837,4.2676353,-3.1535645,0.0
41.281,-72.62742,1979-04-12 01:00:00,280.40637,2.3259358,-3.170761,0.0
41.281,-72.62742,1979-04-13 01:00:00,282.8081,-2.0208435,-4.5127068,0.0
41.281,-72.62742,1979-04-14 01:00:00,278.00165,-5.484329,1.7095928,7.2060493e-07
41.281,-72.62742,1979-04-15 01:00:00,277.14453,0.6907959,-5.35151,0.0012481309
41.281,-72.62742,1979-04-16 01:00:00,278.4417,-1.486207,1.2778635,0.00021279184
41.281,-72.62742,1979-04-17 01:00:00,277.64825,-1.7889433,2.0459623,0.0002742039
41.281,-72.62742,1979-04-18 01:00:00,281.62616,2.6057866,-3.5581064,0.0
41.281,-72.62742,1979-04-19 01:00:00,280.2932,-0.5717621,-4.2040043,0.0
41.281,-72.62742,1979-04-20 01:00:00,280.41162,-1.9311838,-3.4667187,0.0
41.281,-72.62742,1979-04-21 01:00:00,282.1825,-0.18257022,-3.1704102,0.0
41.281,-72.62742,1979-04-22 01:00:00,280.10828,-1.6624613,3.0145216,0.0
41.281,-72.62742,1979-04-23 01:00:00,282.81006,1.4955925,3.572443,0.0
41.281,-72.62742,1979-04-24 01:00:00,287.47253,1.2763109,-4.1115522,0.0
41.281,-72.62742,1979-04-25 01:00:00,284.20032,1.5949574,2.4273612,0.0
41.281,-72.62742,1979-04-26 01:00:00,283.52472,-2.4307556,1.9617949,0.0
41.281,-72.62742,1979-04-27 01:00:00,284.98538,-3.363678,4.068713,4.9786875e-05
41.281,-72.62742,1979-04-28 01:00:00,285.11505,-1.3165541,5.9002304,0.00048859726
41.281,-72.62742,1979-04-29 01:00:00,284.51404,-1.4682169,-0.80064106,0.002257689
41.281,-72.62742,1979-04-30 01:00:00,286.75995,0.62016815,-2.979578,8.5776264e-07
41.281,-72.62742,1979-05-01 01:00:00,284.75238,2.5448785,3.326706,0.0
41.281,-72.62742,1979-05-02 01:00:00,285.40308,4.1414804,-3.3161592,0.0
41.281,-72.62742,1979-05-03 01:00:00,284.07202,3.4412992,1.9588976,0.0
41.281,-72.62742,1979-05-04 01:00:00,283.8296,1.726676,6.6489305,0.001627872
41.281,-72.62742,1979-05-05 01:00:00,287.3971,1.2629855,-3.8536701,0.0
41.281,-72.62742,1979-05-06 01:00:00,283.47888,1.8858087,-2.3253288,0.0
41.281,-72.62742,1979-05-07 01:00:00,284.12543,1.9674101,1.521801,0.0
41.281,-72.62742,1979-05-08 01:00:00,285.44727,1.0826972,2.4301205,0.0
41.281,-72.62742,1979-05-09 01:00:00,287.7672,1.4485844,3.5949965,0.0
41.281,-72.62742,1979-05-10 01:00:00,292.74158,4.3389034,3.2838838,0.0
41.281,-72.62742,1979-05-11 01:00:00,294.9486,3.5665905,0.1545263,0.0
41.281,-72.62742,1979-05-12 01:00:00,285.62512,-4.4799347,0.35985953,0.0
41.281,-72.62742,1979-05-13 01:00:00,287.09186,-5.728897,1.9336104,0.0010222426
41.281,-72.62742,1979-05-14 01:00:00,288.13318,0.12119269,3.3034756,0.0009496247
41.281,-72.62742,1979-05-15 01:00:00,287.42963,-0.5495637,-1.9191446,0.0016015945
41.281,-72.62742,1979-05-16 01:00:00,287.17328,-1.4245491,0.651733,0.0
41.281,-72.62742,1979-05-17 01:00:00,289.11,2.606569,-3.9950247,0.0
41.281,-72.62742,1979-05-18 01:00:00,288.1665,-4.069031,-2.5292664,0.0
41.281,-72.62742,1979-05-19 01:00:00,287.78638,-5.126664,-2.3650818,4.4490123e-05
41.281,-72.62742,1979-05-20 01:00:00,286.45203,-5.789917,-1.5974894,0.0007360256
41.281,-72.62742,1979-05-21 01:00:00,288.53363,-0.82360935,0.041107178,0.00024746818
41.281,-72.62742,1979-05-22 01:00:00,288.9068,1.7169338,3.6677036,0.0
41.281,-72.62742,1979-05-23 01:00:00,288.78436,1.9919977,2.3772936,0.0
41.281,-72.62742,1979-05-24 01:00:00,288.44476,2.888877,3.4969459,0.0024753492
41.281,-72.62742,1979-05-25 01:00:00,289.08484,1.0406151,4.736376,0.0009040127
41.281,-72.62742,1979-05-26 01:00:00,288.3651,-2.3042612,4.1728334,7.1168826e-05
41.281,-72.62742,1979-05-27 01:00:00,285.81787,0.34848636,5.8097963,1.3880708e-07
41.281,-72.62742,1979-05-28 01:00:00,288.08676,1.6974022,7.021268,3.7660306e-05
41.281,-72.62742,1979-05-29 01:00:00,287.4284,0.16889805,3.470418,0.00026894736
41.281,-72.62742,1979-05-30 01:00:00,287.32788,-2.8222637,0.88045067,0.0
41.281,-72.62742,1979-05-31 01:00:00,289.10266,2.00081,2.1030078,0.0
41.281,-72.62742,1979-06-01 01:00:00,290.51532,1.3880501,2.4110537,0.0
41.281,-72.62742,1979-06-02 01:00:00,288.16003,-3.518036,0.4459486,0.0
41.281,-72.62742,1979-06-03 01:00:00,287.92462,-1.0429478,2.7619247,0.0
41.281,-72.62742,1979-06-04 01:00:00,289.32172,0.74303013,2.3464174,0.00022826699
41.281,-72.62742,1979-06-05 01:00:00,288.6726,-2.3367462,-0.396945,6.6190914e-06
41.281,-72.62742,1979-06-06 01:00:00,292.04645,3.4348288,1.235837,0.0
41.281,-72.62742,1979-06-07 01:00:00,291.44275,1.6972907,2.7078984,0.0
41.281,-72.62742,1979-06-08 01:00:00,289.50854,-3.1158457,1.1101761,0.0
41.281,-72.62742,1979-06-09 01:00:00,290.56677,-0.98633003,2.743497,7.72276e-06
41.281,-72.62742,1979-06-10 01:00:00,291.57953,-0.05819142,2.8527336,0.0
41.281,-72.62742,1979-06-11 01:00:00,291.14417,-0.41685474,4.1003428,0.0
41.281,-72.62742,1979-06-12 01:00:00,290.7307,4.3286552,-0.5180912,0.0014980673
41.281,-72.62742,1979-06-13 01:00:00,287.89026,2.8174248,-2.429842,0.0
41.281,-72.62742,1979-06-14 01:00:00,288.83936,3.3520539,-1.3186064,0.0
41.281,-72.62742,1979-06-15 01:00:00,291.10223,2.7224827,3.0902014,0.0
41.281,-72.62742,1979-06-16 01:00:00,294.05402,3.8699212,3.903575,0.0
41.281,-72.62742,1979-06-17 01:00:00,294.42578,3.4147253,3.8226967,0.0
41.281,-72.62742,1979-06-18 01:00:00,291.93353,-1.6664886,1.1153014,6.1077095e-05
41.281,-72.62742,1979-06-19 01:00:00,293.47583,-0.10481262,-5.5639963,0.00053091516
41.281,-72.62742,1979-06-20 01:00:00,290.97607,-1.6469126,-0.2598276,0.0
41.281,-72.62742,1979-06-21 01:00:00,292.18555,-3.0468292,2.4686527,0.0
41.281,-72.62742,1979-06-22 01:00:00,289.97656,0.122219086,3.1578636,0.0
41.281,-72.62742,1979-06-23 01:00:00,291.70844,1.2596519,3.301259,4.14221e-06
41.281,-72.62742,1979-06-24 01:00:00,293.51953,2.1005366,-0.26430225,0.0
41.281,-72.62742,1979-06-25 01:00:00,288.99756,2.6862638,-5.319625,0.0
41.281,-72.62742,1979-06-26 01:00:00,289.9071,-2.34488,2.1400862,0.0
41.281,-72.62742,1979-06-27 01:00:00,289.55594,1.0787884,4.307682,0.0
41.281,-72.62742,1979-06-28 01:00:00,290.15582,0.5075192,4.0356607,0.0
41.281,-72.62742,1979-06-29 01:00:00,291.427,0.7008598,2.7963612,1.189264e-05
41.281,-72.62742,1979-06-30 01:00:00,292.1554,-0.19942975,3.4121065,0.0
41.281,-72.62742,1979-07-01 01:00:00,292.96143,-3.25033,4.557579,0.0007803011
41.281,-72.62742,1979-07-02 01:00:00,292.63623,2.0456846,3.5690403,8.464691e-06
41.281,-72.62742,1979-07-03 01:00:00,293.66498,4.1756496,0.60220313,0.0
41.281,-72.62742,1979-07-04 01:00:00,294.74756,3.907452,-1.8415108,0.0
41.281,-72.62742,1979-07-05 01:00:00,289.59244,1.8265617,1.2663412,0.0
41.281,-72.62742,1979-07-06 01:00:00,289.29468,3.7536392,-3.132864,0.0
41.281,-72.62742,1979-07-07 01:00:00,291.47583,2.578948,-1.6692152,0.0
41.281,-72.62742,1979-07-08 01:00:00,292.7586,2.5179918,2.5670483,0.0
41.281,-72.62742,1979-07-09 01:00:00,293.9129,3.7037723,3.5168188,0.0
41.281,-72.62742,1979-07-10 01:00:00,293.35114,2.5073133,4.049428,0.0
41.281,-72.62742,1979-07-11 01:00:00,293.27466,0.24655485,3.4433622,1.5343321e-05
41.281,-72.62742,1979-07-12 01:00:00,292.45422,-0.0291996,1.3170319,0.0
41.281,-72.62742,1979-07-13 01:00:00,296.68903,3.1141496,-0.07666594,0.0
41.281,-72.62742,1979-07-14 01:00:00,297.42517,3.1505907,2.8628945,0.0
41.281,-72.62742,1979-07-15 01:00:00,295.6526,-1.7310028,2.2658873,0.0
41.281,-72.62742,1979-07-16 01:00:00,295.03333,-3.093049,0.29597467,1.3545636e-05
41.281,-72.62742,1979-07-17 01:00:00,296.10065,-0.7969788,2.549163,0.0
41.281,-72.62742,1979-07-18 01:00:00,296.19757,-2.6720743,-0.51936245,1.884003e-05
41.281,-72.62742,1979-07-19 01:00:00,294.84595,-2.090211,2.4102387,1.6298145e-09
41.281,-72.62742,1979-07-20 01:00:00,296.40088,1.1569413,3.3094034,0.0
41.281,-72.62742,1979-07-21 01:00:00,296.67572,2.6629648,2.7567468,0.0
41.281,-72.62742,1979-07-22 01:00:00,296.7259,1.3491619,3.5102167,0.0
41.281,-72.62742,1979-07-23 01:00:00,297.43994,2.490402,3.5864198,0.0
41.281,-72.62742,1979-07-24 01:00:00,297.29626,1.3209484,1.0768023,0.0
41.281,-72.62742,1979-07-25 01:00:00,297.56213,1.2692847,3.10147,0.0
41.281,-72.62742,1979-07-26 01:00:00,298.36194,1.0619614,2.850628,0.0
41.281,-72.62742,1979-07-27 01:00:00,298.1225,1.8121072,3.3716168,0.00018206704
41.281,-72.62742,1979-07-28 01:00:00,298.98572,1.5966239,-1.7804356,0.0
41.281,-72.62742,1979-07-29 01:00:00,299.74,2.8164294,0.14116359,0.0
41.281,-72.62742,1979-07-30 01:00:00,298.5907,3.4743314,0.3647442,0.0
41.281,-72.62742,1979-07-31 01:00:00,297.8014,-0.62778836,2.4185572,0.0
41.281,-72.62742,1979-08-01 01:00:00,298.08746,0.09003109,3.1217966,0.0
41.281,-72.62742,1979-08-02 01:00:00,299.24268,1.2252882,3.4472377,3.7485734e-08
41.281,-72.62742,1979-08-03 01:00:00,298.84766,0.7971582,4.1418743,4.2840838e-07
41.281,-72.62742,1979-08-04 01:00:00,297.19226,1.0142446,2.0628986,0.00032449007
41.281,-72.62742,1979-08-05 01:00:00,297.39703,-0.059541464,1.5846026,0.0
41.281,-72.62742,1979-08-06 01:00:00,299.625,2.819453,2.186951,0.0
41.281,-72.62742,1979-08-07 01:00:00,296.20636,1.4352112,0.28433228,4.9831695e-05
41.281,-72.62742,1979-08-08 01:00:00,294.94153,2.103973,4.8570642,0.0
41.281,-72.62742,1979-08-09 01:00:00,298.1424,4.817337,-0.19814014,0.0
41.281,-72.62742,1979-08-10 01:00:00,296.487,2.93957,1.6060982,0.0
41.281,-72.62742,1979-08-11 01:00:00,297.47968,4.635269,1.4664419,0.0
41.281,-72.62742,1979-08-12 01:00:00,292.9356,-2.4712524,-1.0079508,0.0005208907
41.281,-72.62742,1979-08-13 01:00:00,288.60095,-5.31244,-6.383398,0.00041176114
41.281,-72.62742,1979-08-14 01:00:00,292.34265,2.6668396,2.6648092,0.0
41.281,-72.62742,1979-08-15 01:00:00,293.9693,4.8621216,2.3207157,0.0009408124
41.281,-72.62742,1979-08-16 01:00:00,289.33398,4.407217,-3.9698496,1.3486671e-05
41.281,-72.62742,1979-08-17 01:00:00,291.33923,1.5564222,-1.4671183,0.0
41.281,-72.62742,1979-08-18 01:00:00,291.27686,1.3241804,1.4770737,0.0
41.281,-72.62742,1979-08-19 01:00:00,289.28967,-4.138398,4.1755514,0.00013992781
41.281,-72.62742,1979-08-20 01:00:00,292.924,0.6912329,-1.9188128,4.4386043e-06
41.281,-72.62742,1979-08-21 01:00:00,292.60724,-1.0413809,0.76763916,0.0
41.281,-72.62742,1979-08-22 01:00:00,292.3078,0.20650637,1.1403899,0.0001277941
41.281,-72.62742,1979-08-23 01:00:00,293.65118,-0.78050804,2.4915333,0.0
41.281,-72.62742,1979-08-24 01:00:00,292.89996,-0.610631,3.5644016,0.0
41.281,-72.62742,1979-08-25 01:00:00,294.98596,0.7238611,5.018157,7.856897e-06
41.281,-72.62742,1979-08-26 01:00:00,296.0645,3.051999,2.5750177,0.0
41.281,-72.62742,1979-08-27 01:00:00,294.8324,0.46756548,1.3737621,0.0
41.281,-72.62742,1979-08-28 01:00:00,296.5252,3.0209432,3.1720414,7.4226273e-06
41.281,-72.62742,1979-08-29 01:00:00,295.1974,0.47519362,2.7767868,4.9181166e-05
41.281,-72.62742,1979-08-30 01:00:00,295.6598,1.8347168,4.3385954,7.981318e-06
41.281,-72.62742,1979-08-31 01:00:00,296.15735,2.6381412,0.41511944,0.0
41.281,-72.62742,1979-09-01 01:00:00,295.14795,0.49357986,-0.031947136,0.0
41.281,-72.62742,1979-09-02 01:00:00,294.3117,0.19815952,3.3015766,0.0
41.281,-72.62742,1979-09-03 01:00:00,295.6178,1.2323602,3.881464,1.1420052e-05
41.281,-72.62742,1979-09-04 01:00:00,296.35645,2.817707,2.1586595,0.0
41.281,-72.62742,1979-09-05 01:00:00,296.669,0.5472498,2.2496986,4.2932515e-07
41.281,-72.62742,1979-09-06 01:00:00,296.17322,-1.0177956,3.0087605,4.345637e-05
41.281,-72.62742,1979-09-07 01:00:00,296.50085,7.7111025,0.761919,0.0
41.281,-72.62742,1979-09-08 01:00:00,295.04846,0.62587833,-3.224905,0.0
41.281,-72.62742,1979-09-09 01:00:00,291.6134,-1.3822784,-4.944372,0.0
41.281,-72.62742,1979-09-10 01:00:00,290.448,1.8276165,0.9911908,0.0
41.281,-72.62742,1979-09-11 01:00:00,291.38702,3.0243816,5.946678,0.0
41.281,-72.62742,1979-09-12 01:00:00,290.26062,0.9186391,-3.5226135,0.0
41.281,-72.62742,1979-09-13 01:00:00,291.3499,1.4365637,2.0737169,0.0
41.281,-72.62742,1979-09-14 01:00:00,291.41406,-2.0837555,3.127121,0.0
41.281,-72.62742,1979-09-15 01:00:00,295.62366,3.9077816,8.142408,0.00064102217
41.281,-72.62742,1979-09-16 01:00:00,290.72278,2.516173,-2.5616913,0.0
41.281,-72.62742,1979-09-17 01:00:00,290.85852,2.5888965,-0.86708164,0.0
41.281,-72.62742,1979-09-18 01:00:00,291.9873,3.00428,3.1202288,0.0
41.281,-72.62742,1979-09-19 01:00:00,291.88818,2.0214643,5.548547,0.0
41.281,-72.62742,1979-09-20 01:00:00,285.5658,3.0875244,-6.305146,0.0
41.281,-72.62742,1979-09-21 01:00:00,286.69983,2.7035818,4.412713,0.0
41.281,-72.62742,1979-09-22 01:00:00,292.17114,-0.6636152,5.9280677,0.0005737208
41.281,-72.62742,1979-09-23 01:00:00,288.96637,-2.9641733,-6.1181316,1.7632105e-05
41.281,-72.62742,1979-09-24 01:00:00,286.38953,-4.68869,-2.0644474,0.0
41.281,-72.62742,1979-09-25 01:00:00,286.6411,-4.9264526,-0.5736542,0.0
41.281,-72.62742,1979-09-26 01:00:00,288.6847,1.7105235,0.6882477,0.0
41.281,-72.62742,1979-09-27 01:00:00,291.38574,2.5068917,-0.7834425,0.0
41.281,-72.62742,1979-09-28 01:00:00,289.05762,0.30285645,2.6211576,0.0
41.281,-72.62742,1979-09-29 01:00:00,291.86975,-0.042819023,3.8380346,1.7173588e-06
41.281,-72.62742,1979-09-30 01:00:00,292.31354,-3.1068878,0.16958618,0.00028329145
41.281,-72.62742,1979-10-01 01:00:00,288.7882,-2.504365,-3.4564495,0.0021224183
41.281,-72.62742,1979-10-02 01:00:00,290.53784,-2.4944677,1.3115692,0.0019286871
41.281,-72.62742,1979-10-03 01:00:00,290.7367,-0.9053955,2.5002632,1.3697436e-07
41.281,-72.62742,1979-10-04 01:00:00,290.76758,5.7422647,4.260414,0.0
41.281,-72.62742,1979-10-05 01:00:00,290.36743,0.12125301,3.2746706,0.0
41.281,-72.62742,1979-10-06 01:00:00,292.33887,-1.3897867,8.666249,0.00040831955
41.281,-72.62742,1979-10-07 01:00:00,288.12122,3.48735,5.2195835,0.0
41.281,-72.62742,1979-10-08 01:00:00,286.65082,8.125078,-0.71270084,4.8196394e-05
41.281,-72.62742,1979-10-09 01:00:00,284.25,5.2590904,-2.0944986,0.0
41.281,-72.62742,1979-10-10 01:00:00,283.79993,3.7148166,-4.962784,0.00058705476
41.281,-72.62742,1979-10-11 01:00:00,276.87378,-2.1119385,-4.774246,0.00015067373
41.281,-72.62742,1979-10-12 01:00:00,281.49536,0.09580994,1.9671851,5.9843747e-05
41.281,-72.62742,1979-10-13 01:00:00,287.6173,3.2447004,5.3806334,0.0003111063
41.281,-72.62742,1979-10-14 01:00:00,284.5017,5.8592644,1.9554706,8.732309e-07
41.281,-72.62742,1979-10-15 01:00:00,281.9524,5.4848623,-3.5967093,0.0
41.281,-72.62742,1979-10-16 01:00:00,284.54468,5.7519126,2.0436952,0.0
41.281,-72.62742,1979-10-17 01:00:00,285.0426,-1.1368103,0.99382806,9.1677066e-10
41.281,-72.62742,1979-10-18 01:00:00,287.29712,1.9821379,2.1136303,0.0
41.281,-72.62742,1979-10-19 01:00:00,287.48352,1.2931033,-1.032505,0.0
41.281,-72.62742,1979-10-20 01:00:00,287.09937,-1.6208782,3.1654673,3.4362474e-06
41.281,-72.62742,1979-10-21 01:00:00,288.8529,1.578249,2.9668207,0.0
41.281,-72.62742,1979-10-22 01:00:00,291.25604,3.956914,2.5699582,0.0
41.281,-72.62742,1979-10-23 01:00:00,291.57275,1.7480066,2.1488,0.0
41.281,-72.62742,1979-10-24 01:00:00,290.689,-1.2760925,5.3570747,2.2276874e-05
41.281,-72.62742,1979-10-25 01:00:00,285.41785,6.2330284,-1.9324646,0.0
41.281,-72.62742,1979-10-26 01:00:00,282.23547,4.750748,-0.84823513,0.0
41.281,-72.62742,1979-10-27 01:00:00,280.00098,2.560551,-3.506134,0.0
41.281,-72.62742,1979-10-28 01:00:00,279.03638,1.0382776,-1.8556833,0.0
41.281,-72.62742,1979-10-29 01:00:00,284.391,4.285901,1.6469834,0.00022667389
41.281,-72.62742,1979-10-30 01:00:00,282.9314,2.3095307,-2.7270212,0.0
41.281,-72.62742,1979-10-31 01:00:00,282.17285,-1.6212196,-2.5966492,0.0
41.281,-72.62742,1979-11-01 01:00:00,281.06995,-0.30760193,2.5588064,0.0
