latitude,longitude,time,t2m,u10,v10,tp
41.381,-73.52789,1979-03-07 01:00:00,281.01624,-0.17702383,1.7758493,0.0025453912
41.381,-73.52789,1979-03-08 01:00:00,278.47235,0.5270704,-2.0992098,0.0
41.381,-73.52789,1979-03-09 01:00:00,276.36353,-0.13302988,-2.102005,0.0
41.381,-73.52789,1979-03-10 01:00:00,276.5376,-0.8852205,0.2984314,0.0
41.381,-73.52789,1979-03-11 01:00:00,278.50623,-0.763977,0.65475994,0.0007954452
41.381,-73.52789,1979-03-12 01:00:00,269.8164,2.7351866,-2.8272705,4.542469e-07
41.381,-73.52789,1979-03-13 01:00:00,270.7904,2.9069395,-1.8051004,0.0
41.381,-73.52789,1979-03-14 01:00:00,275.9281,0.19837677,2.7741108,0.0
41.381,-73.52789,1979-03-15 01:00:00,277.73206,2.8466063,-0.5809469,0.0
41.381,-73.52789,1979-03-16 01:00:00,267.21802,2.5106049,-2.7839203,0.0
41.381,-73.52789,1979-03-17 01:00:00,271.74158,0.5379152,-0.84993744,0.0
41.381,-73.52789,1979-03-18 01:00:00,273.96472,-0.49825478,-2.0832834,0.0
41.381,-73.52789,1979-03-19 01:00:00,272.9416,0.093901634,-2.2194672,0.0
41.381,-73.52789,1979-03-20 01:00:00,275.95996,0.3322521,-2.7113848,0.0
41.381,-73.52789,1979-03-21 01:00:00,278.15344,0.023433745,-3.7031898,0.0
41.381,-73.52789,1979-03-22 01:00:00,280.22375,-0.22515965,-1.2492504,0.0
41.381,-73.52789,1979-03-23 01:00:00,282.7837,-0.47380066,-1.0086908,0.0
41.381,-73.52789,1979-03-24 01:00:00,279.6905,-0.6141523,2.446208,0.0
41.381,-73.52789,1979-03-25 01:00:00,281.87787,-4.993943,2.8644419,0.0032522085
41.381,-73.52789,1979-03-26 01:00:00,279.86597,-0.22214508,1.3716726,5.2951218e-05
41.381,-73.52789,1979-03-27 01:00:00,276.72662,3.2657518,-0.2611301,0.0
41.381,-73.52789,1979-03-28 01:00:00,273.70508,1.3833102,-1.8018961,0.0
41.381,-73.52789,1979-03-29 01:00:00,273.91168,-0.2519712,2.336854,0.0
41.381,-73.52789,1979-03-30 01:00:00,280.77216,-0.7890053,1.7600287,2.4811015e-07
41.381,-73.52789,1979-03-31 01:00:00,283.2611,-1.3228989,0.9731339,4.2878673e-07
41.381,-73.52789,1979-04-01 01:00:00,286.6819,1.9630185,1.0610576,1.0455944e-05
41.381,-73.52789,1979-04-02 01:00:00,281.3092,-2.6268778,0.20153809,1.0711774e-06
41.381,-73.52789,1979-04-03 01:00:00,279.06262,-2.4120703,0.50995666,0.0005357735
41.381,-73.52789,1979-04-04 01:00:00,279.84558,0.46905947,-1.6913757,0.00012044471
41.381,-73.52789,1979-04-05 01:00:00,275.21643,-4.253891,0.75633335,0.0005585805
41.381,-73.52789,1979-04-06 01:00:00,278.77002,2.276847,0.058829606,0.0
41.381,-73.52789,1979-04-07 01:00:00,274.59375,6.01007,-0.9682703,1.6955964e-06
41.381,-73.52789,1979-04-08 01:00:00,273.66406,2.5886679,-2.6688805,0.0
41.381,-73.52789,1979-04-09 01:00:00,275.89655,1.6453693,1.0176597,0.00091445923
41.381,-73.52789,1979-04-10 01:00:00,274.52344,-1.2736626,-3.0561533,0.00068882917
41.381,-73.52789,1979-04-11 01:00:00,276.55432,2.2401695,-1.8782959,0.0
41.381,-73.52789,1979-04-12 01:00:00,279.0077,1.2495198,-1.8144073,0.0
41.381,-73.52789,1979-04-13 01:00:00,282.208,-0.8908386,-2.2380486,0.0
41.381,-73.52789,1979-04-14 01:00:00,276.34204,-1.6618195,1.8596783,0.0
41.381,-73.52789,1979-04-15 01:00:00,276.66248,0.49206543,-2.0017786,0.000812382
41.381,-73.52789,1979-04-16 01:00:00,278.92645,-0.41180515,-0.23867702,0.00035326032
41.381,-73.52789,1979-04-17 01:00:00,278.0738,-0.9105253,0.08771038,0.00023375425
41.381,-73.52789,1979-04-18 01:00:00,280.3144,1.0677006,-1.9882822,0.0
41.381,-73.52789,1979-04-19 01:00:00,278.91467,0.36177063,-2.529993,0.0
41.381,-73.52789,1979-04-20 01:00:00,279.17627,-0.06472874,-2.5601025,0.0
41.381,-73.52789,1979-04-21 01:00:00,280.78705,0.017197847,-2.1878662,0.0
41.381,-73.52789,1979-04-22 01:00:00,281.33154,-0.48970127,1.9469557,0.0
41.381,-73.52789,1979-04-23 01:00:00,283.964,-0.019666314,1.6638737,0.0
41.381,-73.52789,1979-04-24 01:00:00,286.51392,0.54974836,-2.3290815,0.0
41.381,-73.52789,1979-04-25 01:00:00,285.802,0.6149769,1.6837089,0.0
41.381,-73.52789,1979-04-26 01:00:00,284.9359,-1.1422424,1.5828276,0.0
41.381,-73.52789,1979-04-27 01:00:00,285.9124,-2.1108704,2.6859007,0.00036681764
41.381,-73.52789,1979-04-28 01:00:00,285.6643,-0.77608776,1.6316757,0.0004150335
41.381,-73.52789,1979-04-29 01:00:00,286.0443,0.85807705,-0.38462543,0.0023107617
41.381,-73.52789,1979-04-30 01:00:00,286.06177,-0.35297638,-1.5808964,0.0
41.381,-73.52789,1979-05-01 01:00:00,285.0852,0.5736871,1.9794769,0.0
41.381,-73.52789,1979-05-02 01:00:00,283.7279,1.925294,-1.6808748,0.0
41.381,-73.52789,1979-05-03 01:00:00,283.9336,1.9785306,-0.54952526,0.0
41.381,-73.52789,1979-05-04 01:00:00,284.73706,-0.32752323,3.9595995,0.0018600337
41.381,-73.52789,1979-05-05 01:00:00,286.24048,-0.38899213,-2.6946125,0.0
41.381,-73.52789,1979-05-06 01:00:00,282.0387,0.6749932,-1.7720146,0.0
41.381,-73.52789,1979-05-07 01:00:00,284.3001,-0.47881794,-0.11040115,0.0
41.381,-73.52789,1979-05-08 01:00:00,285.53577,-0.23779845,1.5792294,0.0
41.381,-73.52789,1979-05-09 01:00:00,289.7555,-0.044579625,2.0051527,0.0
41.381,-73.52789,1979-05-10 01:00:00,295.46655,2.234045,1.1568086,0.0
41.381,-73.52789,1979-05-11 01:00:00,296.0664,1.1741345,-0.7205958,0.0
41.381,-73.52789,1979-05-12 01:00:00,286.66174,-1.8643341,0.58196646,0.0
41.381,-73.52789,1979-05-13 01:00:00,287.232,-2.367447,0.5276046,0.0008076519
41.381,-73.52789,1979-05-14 01:00:00,290.828,-0.60890985,0.31385154,0.0008038173
41.381,-73.52789,1979-05-15 01:00:00,287.76508,-0.3111909,0.5668173,0.00032284344
41.381,-73.52789,1979-05-16 01:00:00,288.56653,-0.61473465,1.428863,5.9251215e-07
41.381,-73.52789,1979-05-17 01:00:00,287.73602,0.7390764,-2.2556448,0.0
41.381,-73.52789,1979-05-18 01:00:00,288.21442,-1.7090454,-0.027313232,0.0
41.381,-73.52789,1979-05-19 01:00:00,288.1457,-2.4530802,-0.80075073,1.071881e-05
41.381,-73.52789,1979-05-20 01:00:00,286.7544,-2.387085,-0.012162209,0.000544489
41.381,-73.52789,1979-05-21 01:00:00,289.00604,-1.1761484,0.19070435,4.404923e-06
41.381,-73.52789,1979-05-22 01:00:00,290.0735,0.7621609,1.6468296,6.763186e-05
41.381,-73.52789,1979-05-23 01:00:00,288.95392,-0.16059017,-0.85976696,0.0
41.381,-73.52789,1979-05-24 01:00:00,287.72852,-0.70658207,-0.41687256,0.002089569
41.381,-73.52789,1979-05-25 01:00:00,288.33997,-0.7574806,-1.3603039,0.0015960792
41.381,-73.52789,1979-05-26 01:00:00,289.00378,-1.47754,2.0171938,4.740313e-05
41.381,-73.52789,1979-05-27 01:00:00,285.4004,-0.5441528,2.5512514,2.7138827e-05
41.381,-73.52789,1979-05-28 01:00:00,287.9717,0.03901601,3.9844027,0.0
41.381,-73.52789,1979-05-29 01:00:00,287.1684,-0.24809414,1.1713457,0.0006337239
41.381,-73.52789,1979-05-30 01:00:00,288.39532,-1.6504498,0.60805076,0.0
41.381,-73.52789,1979-05-31 01:00:00,289.06567,1.346391,1.0355029,0.0
41.381,-73.52789,1979-06-01 01:00:00,291.7973,-0.14735031,1.7584658,0.0
41.381,-73.52789,1979-06-02 01:00:00,290.28894,-2.092865,1.2138929,0.0
41.381,-73.52789,1979-06-03 01:00:00,289.38562,-0.4489231,1.9763412,0.0
41.381,-73.52789,1979-06-04 01:00:00,290.57886,0.13472325,1.0826845,0.00028178474
41.381,-73.52789,1979-06-05 01:00:00,289.33844,-1.1630402,0.54586506,0.0
41.381,-73.52789,1979-06-06 01:00:00,292.35468,1.5836325,-0.8271513,0.0
41.381,-73.52789,1979-06-07 01:00:00,292.03284,0.7948859,1.2251103,0.0
41.381,-73.52789,1979-06-08 01:00:00,290.54144,-1.5762949,0.8327103,4.3604342e-07
41.381,-73.52789,1979-06-09 01:00:00,291.78174,-1.070467,1.6855745,1.0991935e-06
41.381,-73.52789,1979-06-10 01:00:00,292.74365,-0.45687306,1.5700798,0.0
41.381,-73.52789,1979-06-11 01:00:00,291.42517,-0.7519988,2.7113657,0.0
41.381,-73.52789,1979-06-12 01:00:00,288.1814,1.9919856,-1.0554447,0.002675506
41.381,-73.52789,1979-06-13 01:00:00,285.79028,1.5655937,-1.1734943,0.0
41.381,-73.52789,1979-06-14 01:00:00,287.03137,1.8306916,-0.7168608,0.0
41.381,-73.52789,1979-06-15 01:00:00,290.43988,1.1464329,1.8593054,0.0
41.381,-73.52789,1979-06-16 01:00:00,294.58008,1.7740959,1.6932478,0.0
41.381,-73.52789,1979-06-17 01:00:00,295.97546,1.3867711,1.7327309,0.0
41.381,-73.52789,1979-06-18 01:00:00,293.02557,-0.63505554,1.0981505,8.225805e-06
41.381,-73.52789,1979-06-19 01:00:00,292.33875,0.55815125,-3.7373362,3.4198538e-06
41.381,-73.52789,1979-06-20 01:00:00,291.40375,-1.0982065,0.631896,0.0
41.381,-73.52789,1979-06-21 01:00:00,293.60474,0.90605164,-1.3635006,0.0
41.381,-73.52789,1979-06-22 01:00:00,289.80225,-0.32004166,1.9819603,0.0
41.381,-73.52789,1979-06-23 01:00:00,292.29596,0.2958457,1.702321,2.8951908e-05
41.381,-73.52789,1979-06-24 01:00:00,292.70227,1.4958003,-0.6756792,0.0
41.381,-73.52789,1979-06-25 01:00:00,287.35938,0.9548185,-3.1072226,0.0
41.381,-73.52789,1979-06-26 01:00:00,289.0288,0.41976833,-2.4160662,0.0
41.381,-73.52789,1979-06-27 01:00:00,288.97437,-0.2625202,2.373478,0.0
41.381,-73.52789,1979-06-28 01:00:00,289.72546,-0.3282047,2.541154,0.0
41.381,-73.52789,1979-06-29 01:00:00,292.659,0.3196342,1.580663,5.163932e-05
41.381,-73.52789,1979-06-30 01:00:00,292.00708,-0.6490452,1.9584932,0.0
41.381,-73.52789,1979-07-01 01:00:00,293.291,-2.1041813,1.8583603,0.00023036622
41.381,-73.52789,1979-07-02 01:00:00,291.70782,0.9812314,1.5879612,0.00011434451
41.381,-73.52789,1979-07-03 01:00:00,292.97906,2.3353176,-0.22073388,0.0
41.381,-73.52789,1979-07-04 01:00:00,293.17676,1.5268369,-1.5899849,0.0
41.381,-73.52789,1979-07-05 01:00:00,288.7705,1.3164299,-0.24440098,0.0
41.381,-73.52789,1979-07-06 01:00:00,287.17664,1.8148575,-1.3093777,0.0
41.381,-73.52789,1979-07-07 01:00:00,289.4275,1.0205373,-1.6711988,0.0
41.381,-73.52789,1979-07-08 01:00:00,291.7088,1.7432725,-0.29293704,0.0
41.381,-73.52789,1979-07-09 01:00:00,294.42194,1.2505252,1.843601,0.0
41.381,-73.52789,1979-07-10 01:00:00,294.0733,0.42625856,2.3900042,0.0
41.381,-73.52789,1979-07-11 01:00:00,293.4141,-0.3594327,2.1329374,0.0
41.381,-73.52789,1979-07-12 01:00:00,293.5478,-0.885828,1.3123932,0.0
41.381,-73.52789,1979-07-13 01:00:00,296.72424,1.328383,-0.66382414,0.0
41.381,-73.52789,1979-07-14 01:00:00,298.864,1.0335252,1.7413124,0.0
41.381,-73.52789,1979-07-15 01:00:00,297.55786,-0.81114197,1.3941832,0.0
41.381,-73.52789,1979-07-16 01:00:00,295.78223,-1.6587839,0.6407928,0.0
41.381,-73.52789,1979-07-17 01:00:00,297.03845,0.33726805,1.0298761,5.9214188e-05
41.381,-73.52789,1979-07-18 01:00:00,296.59625,-1.2622232,-0.8485861,0.0
41.381,-73.52789,1979-07-19 01:00:00,293.91943,0.6560049,0.13667911,4.6495115e-06
41.381,-73.52789,1979-07-20 01:00:00,296.30066,0.23677528,0.402421,0.0
41.381,-73.52789,1979-07-21 01:00:00,295.74597,0.8862924,1.590182,0.0
41.381,-73.52789,1979-07-22 01:00:00,295.17926,0.7666423,1.1770258,0.0
41.381,-73.52789,1979-07-23 01:00:00,297.16046,1.1537321,1.3699892,0.0
41.381,-73.52789,1979-07-24 01:00:00,294.9126,-0.29636127,0.37856007,0.0
41.381,-73.52789,1979-07-25 01:00:00,297.31775,0.86224127,1.1684866,0.0
41.381,-73.52789,1979-07-26 01:00:00,297.55212,0.03364104,1.4365654,0.0
41.381,-73.52789,1979-07-27 01:00:00,296.74036,0.98599637,1.022862,0.00014986214
41.381,-73.52789,1979-07-28 01:00:00,296.6106,0.70856243,-1.4059238,0.0
41.381,-73.52789,1979-07-29 01:00:00,297.536,1.5291979,0.0067641735,0.0
41.381,-73.52789,1979-07-30 01:00:00,296.35577,1.1300931,0.15356255,0.0
41.381,-73.52789,1979-07-31 01:00:00,297.51144,0.50786227,1.6881189,0.0
41.381,-73.52789,1979-08-01 01:00:00,297.68732,0.117924154,2.0414133,0.0
41.381,-73.52789,1979-08-02 01:00:00,298.2473,0.53144044,0.579806,0.0009977394
41.381,-73.52789,1979-08-03 01:00:00,298.40588,0.11612791,1.8775921,1.4188496e-05
41.381,-73.52789,1979-08-04 01:00:00,296.92856,0.6802601,1.2550374,8.7591645e-05
41.381,-73.52789,1979-08-05 01:00:00,297.87665,-0.18081832,1.2577593,0.0
41.381,-73.52789,1979-08-06 01:00:00,298.73926,1.2591503,1.3408816,0.0
41.381,-73.52789,1979-08-07 01:00:00,295.08728,0.90438837,-2.0549622,5.1022507e-06
41.381,-73.52789,1979-08-08 01:00:00,293.38104,0.031585097,2.4097986,0.0
41.381,-73.52789,1979-08-09 01:00:00,296.02173,2.136673,-0.40706348,0.0
41.381,-73.52789,1979-08-10 01:00:00,294.91107,0.13097626,1.0327339,0.0
41.381,-73.52789,1979-08-11 01:00:00,296.9223,2.7932281,-0.3170054,0.0
41.381,-73.52789,1979-08-12 01:00:00,291.78357,-1.0137329,-0.91084385,0.00027176025
41.381,-73.52789,1979-08-13 01:00:00,285.77515,-1.043397,-3.8421383,0.001590825
41.381,-73.52789,1979-08-14 01:00:00,290.5022,1.9797057,0.86195284,0.0
41.381,-73.52789,1979-08-15 01:00:00,292.3247,2.5092163,0.6342532,1.7086393e-05
41.381,-73.52789,1979-08-16 01:00:00,287.6162,2.3492336,-2.0128183,4.2766624e-07
41.381,-73.52789,1979-08-17 01:00:00,289.68005,1.279994,-1.2616739,0.0
41.381,-73.52789,1979-08-18 01:00:00,289.7647,0.74611634,0.18898773,0.0
41.381,-73.52789,1979-08-19 01:00:00,288.5714,-1.7068796,2.4720602,0.00059987704
41.381,-73.52789,1979-08-20 01:00:00,291.8899,0.06232667,-1.068593,4.3870452e-05
41.381,-73.52789,1979-08-21 01:00:00,292.2071,0.01742649,-0.9199829,0.0
41.381,-73.52789,1979-08-22 01:00:00,292.46283,0.17763674,0.31733084,8.381903e-09
41.381,-73.52789,1979-08-23 01:00:00,293.66895,0.36982155,1.7812061,0.0
41.381,-73.52789,1979-08-24 01:00:00,291.945,-0.65219593,2.233591,0.0
41.381,-73.52789,1979-08-25 01:00:00,294.40387,-0.22499144,2.5445242,7.403287e-10
41.381,-73.52789,1979-08-26 01:00:00,295.82098,1.4815646,1.1300714,0.0
41.381,-73.52789,1979-08-27 01:00:00,294.6421,-0.19878584,1.6436443,0.0
41.381,-73.52789,1979-08-28 01:00:00,295.42743,1.4788289,1.0747514,0.00033638987
41.381,-73.52789,1979-08-29 01:00:00,294.8463,-0.32784593,1.5256882,0.0
41.381,-73.52789,1979-08-30 01:00:00,294.71185,0.2888794,2.2499723,0.00025559845
41.381,-73.52789,1979-08-31 01:00:00,295.2069,1.6353337,0.11073713,0.0
41.381,-73.52789,1979-09-01 01:00:00,293.73376,-0.20038986,-0.8639784,0.0
41.381,-73.52789,1979-09-02 01:00:00,293.21454,-0.14565152,1.8545551,0.0
41.381,-73.52789,1979-09-03 01:00:00,294.72437,0.0103753805,1.9239445,0.00013091764
41.381,-73.52789,1979-09-04 01:00:00,295.41016,1.2620429,1.2088302,0.0
41.381,-73.52789,1979-09-05 01:00:00,295.65887,-0.73961544,1.1023599,0.0
41.381,-73.52789,1979-09-06 01:00:00,295.6684,-0.72613907,1.4325886,9.0390735e-05
41.381,-73.52789,1979-09-07 01:00:00,294.87915,3.347577,0.13759041,0.0
41.381,-73.52789,1979-09-08 01:00:00,293.2787,0.025963783,-1.790945,0.0
41.381,-73.52789,1979-09-09 01:00:00,288.97095,0.18937683,-2.3403683,0.0
41.381,-73.52789,1979-09-10 01:00:00,289.4159,0.15629071,0.28446472,0.0
41.381,-73.52789,1979-09-11 01:00:00,290.0056,1.0097942,2.203148,0.0
41.381,-73.52789,1979-09-12 01:00:00,288.11182,-0.13403422,-2.094635,0.0
41.381,-73.52789,1979-09-13 01:00:00,289.7707,-0.19557732,0.91819936,0.0
41.381,-73.52789,1979-09-14 01:00:00,289.65247,-1.0772858,1.5790253,0.0
41.381,-73.52789,1979-09-15 01:00:00,294.73096,1.6261654,3.254713,0.0023668634
41.381,-73.52789,1979-09-16 01:00:00,288.18933,1.3657212,-1.2963715,0.0
41.381,-73.52789,1979-09-17 01:00:00,289.12585,1.4172046,0.411788,0.0
41.381,-73.52789,1979-09-18 01:00:00,290.4095,1.3192215,1.7080584,0.0
41.381,-73.52789,1979-09-19 01:00:00,290.23138,0.36735058,2.2317743,0.0
41.381,-73.52789,1979-09-20 01:00:00,283.6814,1.3422241,-2.8091745,0.0
41.381,-73.52789,1979-09-21 01:00:00,284.57898,0.2248221,2.084588,0.0
41.381,-73.52789,1979-09-22 01:00:00,289.44336,-0.8979292,2.5808997,0.00445732
41.381,-73.52789,1979-09-23 01:00:00,287.77576,-0.24371433,-2.837614,8.11787e-05
41.381,-73.52789,1979-09-24 01:00:00,284.979,-1.2165222,-1.4163761,0.0
41.381,-73.52789,1979-09-25 01:00:00,285.2251,-1.4724731,1.011673,0.0
41.381,-73.52789,1979-09-26 01:00:00,286.88208,0.33869728,1.3110809,0.0
41.381,-73.52789,1979-09-27 01:00:00,289.5725,1.1840159,-1.390193,0.0
41.381,-73.52789,1979-09-28 01:00:00,287.77954,0.09265137,1.7928495,0.0
41.381,-73.52789,1979-09-29 01:00:00,290.49048,-0.46750164,1.8313208,1.1947122e-05
41.381,-73.52789,1979-09-30 01:00:00,291.498,-1.1128693,-0.5755615,0.00014704099
41.381,-73.52789,1979-10-01 01:00:00,287.8377,-1.5962839,-0.93307304,0.00020469878
41.381,-73.52789,1979-10-02 01:00:00,288.16223,0.7575464,-2.074051,0.00078466535
41.381,-73.52789,1979-10-03 01:00:00,289.83746,-0.68429565,1.3460579,0.0
41.381,-73.52789,1979-10-04 01:00:00,289.59277,2.9888468,2.4952774,0.0
41.381,-73.52789,1979-10-05 01:00:00,289.3861,-0.60973454,1.6231203,0.0
41.381,-73.52789,1979-10-06 01:00:00,290.73523,-1.2633219,3.6440325,0.00090783485
41.381,-73.52789,1979-10-07 01:00:00,284.73682,0.4886927,2.236063,0.0
41.381,-73.52789,1979-10-08 01:00:00,284.25653,3.7473927,-0.059624672,0.0
41.381,-73.52789,1979-10-09 01:00:00,281.47986,1.660702,-0.5070963,0.0
41.381,-73.52789,1979-10-10 01:00:00,281.4663,1.468967,-2.2282867,0.00031674682
41.381,-73.52789,1979-10-11 01:00:00,275.44153,0.22924805,-1.5537872,2.5148329e-06
41.381,-73.52789,1979-10-12 01:00:00,279.15417,-0.45173645,1.2768775,5.912443e-07
41.381,-73.52789,1979-10-13 01:00:00,284.05884,1.1942854,2.3917418,1.6457268e-05
41.381,-73.52789,1979-10-14 01:00:00,281.05725,2.124035,0.30330986,0.0
41.381,-73.52789,1979-10-15 01:00:00,279.28357,2.1149893,-1.1496878,0.0
41.381,-73.52789,1979-10-16 01:00:00,280.77917,1.8803307,0.9934328,0.0
41.381,-73.52789,1979-10-17 01:00:00,282.98572,-0.91152954,0.31816888,8.241904e-06
41.381,-73.52789,1979-10-18 01:00:00,285.02063,1.2502654,1.0405102,0.0
41.381,-73.52789,1979-10-19 01:00:00,285.21814,-0.1522702,-1.4502907,0.0
41.381,-73.52789,1979-10-20 01:00:00,285.33887,-0.97994804,1.5294199,3.3015122e-06
41.381,-73.52789,1979-10-21 01:00:00,287.7113,0.39312935,1.7358637,0.0
41.381,-73.52789,1979-10-22 01:00:00,290.9465,2.0399218,1.0981566,0.0
41.381,-73.52789,1979-10-23 01:00:00,292.05966,0.2537439,1.7244225,0.0
41.381,-73.52789,1979-10-24 01:00:00,290.14404,-0.93029785,3.242817,1.6016873e-05
41.381,-73.52789,1979-10-25 01:00:00,283.1244,3.0174522,-0.5879822,0.0
41.381,-73.52789,1979-10-26 01:00:00,279.90894,1.4870762,0.4841013,0.0
41.381,-73.52789,1979-10-27 01:00:00,277.7633,1.3703654,-1.0831604,0.0
41.381,-73.52789,1979-10-28 01:00:00,277.8872,0.025338173,0.34805202,0.0
41.381,-73.52789,1979-10-29 01:00:00,280.57776,1.0846071,0.8698837,4.475509e-06
