latitude,longitude,time,t2m,u10,v10,tp
41.781,-71.92705,1979-02-14 01:00:00,256.2616,1.9140377,-2.2296753,0.0
41.781,-71.92705,1979-02-15 01:00:00,256.56433,2.161636,-0.9646921,0.0
41.781,-71.92705,1979-02-16 01:00:00,260.66895,0.66111946,-1.872467,0.0
41.781,-71.92705,1979-02-17 01:00:00,259.60388,1.3494561,-3.2098665,0.0
41.781,-71.92705,1979-02-18 01:00:00,255.5394,1.7248303,-2.5667124,0.0
41.781,-71.92705,1979-02-19 01:00:00,259.42273,0.7476797,1.2148724,0.0
41.781,-71.92705,1979-02-20 01:00:00,265.8667,0.11552429,-2.09719,5.5501346e-09
41.781,-71.92705,1979-02-21 01:00:00,269.14087,1.88618,1.4905405,0.0
41.781,-71.92705,1979-02-22 01:00:00,277.26794,2.583086,2.5554323,2.4575043e-05
41.781,-71.92705,1979-02-23 01:00:00,273.43042,0.9892333,-1.8948984,0.0
41.781,-71.92705,1979-02-24 01:00:00,273.34766,-1.773941,1.9418325,1.41823675e-05
41.781,-71.92705,1979-02-25 01:00:00,276.60803,-0.16329384,-2.056366,0.0011495086
41.781,-71.92705,1979-02-26 01:00:00,273.69812,-4.114319,-2.8168364,5.852859e-05
41.781,-71.92705,1979-02-27 01:00:00,271.7948,-2.0828714,-2.528779,1.9876166e-05
41.781,-71.92705,1979-02-28 01:00:00,273.5829,2.4598112,-0.9800663,1.7276225e-06
41.781,-71.92705,1979-03-01 01:00:00,274.60962,1.7370079,-1.3436594,0.0
41.781,-71.92705,1979-03-02 01:00:00,274.98248,-1.8345795,-0.13091779,0.0
41.781,-71.92705,1979-03-03 01:00:00,275.0318,-1.5052643,-1.4467478,0.0
41.781,-71.92705,1979-03-04 01:00:00,272.90424,-0.7329569,1.3647332,8.586794e-07
41.781,-71.92705,1979-03-05 01:00:00,280.25388,-0.6901398,2.389432,0.000120154
41.781,-71.92705,1979-03-06 01:00:00,282.41016,-0.1536274,2.9937344,3.4845296e-05
41.781,-71.92705,1979-03-07 01:00:00,281.19855,-0.5013036,2.3815622,0.00016017594
41.781,-71.92705,1979-03-08 01:00:00,278.19202,-0.5046984,-2.3225985,5.074276e-05
41.781,-71.92705,1979-03-09 01:00:00,276.6366,1.0377464,-2.2936554,0.0
41.781,-71.92705,1979-03-10 01:00:00,276.1311,0.023226738,-1.8576965,0.0
41.781,-71.92705,1979-03-11 01:00:00,278.5564,0.35931402,1.8050284,0.0003626889
41.781,-71.92705,1979-03-12 01:00:00,269.7422,4.288165,-1.9918213,6.426801e-07
41.781,-71.92705,1979-03-13 01:00:00,269.58386,3.7213926,-2.0433817,0.0
41.781,-71.92705,1979-03-14 01:00:00,275.87305,1.5592166,3.7662983,0.0
41.781,-71.92705,1979-03-15 01:00:00,280.8623,3.040454,0.11106968,4.3617707e-05
41.781,-71.92705,1979-03-16 01:00:00,266.6808,3.4878998,-2.5637054,0.0
41.781,-71.92705,1979-03-17 01:00:00,270.48755,0.9409914,-0.92671967,0.0
41.781,-71.92705,1979-03-18 01:00:00,272.4148,-0.27639198,-2.27176,0.0
41.781,-71.92705,1979-03-19 01:00:00,271.86963,0.060393333,-1.8255463,0.0
41.781,-71.92705,1979-03-20 01:00:00,276.59033,0.58170277,-2.5170488,1.1322274e-05
41.781,-71.92705,1979-03-21 01:00:00,277.55505,0.8098412,-3.6145668,0.0
41.781,-71.92705,1979-03-22 01:00:00,278.09204,-1.7246714,0.39698982,0.0
41.781,-71.92705,1979-03-23 01:00:00,283.0381,0.95661926,-2.3756342,0.0
41.781,-71.92705,1979-03-24 01:00:00,281.03223,0.45835745,2.2183027,0.0
41.781,-71.92705,1979-03-25 01:00:00,283.08356,-3.5398417,3.0443735,9.412372e-07
41.781,-71.92705,1979-03-26 01:00:00,279.6076,0.2620468,1.6636648,0.0
41.781,-71.92705,1979-03-27 01:00:00,277.82715,2.371953,0.021279573,0.0
41.781,-71.92705,1979-03-28 01:00:00,273.39893,2.045786,-2.199357,0.0
41.781,-71.92705,1979-03-29 01:00:00,273.49017,0.7339907,2.1906137,0.0
41.781,-71.92705,1979-03-30 01:00:00,279.00415,0.8872032,1.2321051,6.4719556e-05
41.781,-71.92705,1979-03-31 01:00:00,282.23425,-0.83327484,1.2266129,1.4879697e-06
41.781,-71.92705,1979-04-01 01:00:00,284.6621,1.4581357,1.5130839,4.125535e-05
41.781,-71.92705,1979-04-02 01:00:00,278.02753,-2.0756083,-1.5006104,1.3911813e-06
41.781,-71.92705,1979-04-03 01:00:00,277.34436,-2.5125341,1.4899371,2.3786502e-05
41.781,-71.92705,1979-04-04 01:00:00,279.3025,1.3666425,-1.8096619,0.0006257371
41.781,-71.92705,1979-04-05 01:00:00,275.44476,-3.363266,-0.17945766,0.0008218379
41.781,-71.92705,1979-04-06 01:00:00,279.2682,2.683097,0.5129617,0.0
41.781,-71.92705,1979-04-07 01:00:00,275.1012,4.87506,0.36519527,6.461014e-07
41.781,-71.92705,1979-04-08 01:00:00,272.97314,3.703536,-2.1355553,0.0
41.781,-71.92705,1979-04-09 01:00:00,275.48816,1.2995441,0.9020591,0.0
41.781,-71.92705,1979-04-10 01:00:00,274.44983,-2.0108452,-2.6264048,1.2117729e-05
41.781,-71.92705,1979-04-11 01:00:00,276.75598,2.766903,-1.4490356,0.0
41.781,-71.92705,1979-04-12 01:00:00,278.2185,2.2139974,-1.5500336,0.0
41.781,-71.92705,1979-04-13 01:00:00,280.39026,-0.92367554,-1.8774529,0.0
41.781,-71.92705,1979-04-14 01:00:00,277.0163,-2.2941437,-0.13769728,2.898562e-07
41.781,-71.92705,1979-04-15 01:00:00,275.43024,-0.49523926,-2.0237513,0.00058787526
41.781,-71.92705,1979-04-16 01:00:00,278.3806,-1.3007212,0.4143381,0.00012454018
41.781,-71.92705,1979-04-17 01:00:00,277.18555,0.24395466,0.9855375,6.7617046e-05
41.781,-71.92705,1979-04-18 01:00:00,279.67462,1.7797978,-1.5808725,0.0
41.781,-71.92705,1979-04-19 01:00:00,278.06604,0.89204407,-2.3620243,6.7341716e-08
41.781,-71.92705,1979-04-20 01:00:00,277.6847,-1.0992746,-1.3667431,2.5309084e-05
41.781,-71.92705,1979-04-21 01:00:00,279.93683,0.24669003,-1.6154785,0.0
41.781,-71.92705,1979-04-22 01:00:00,279.13208,-0.3505106,1.8950758,0.0
41.781,-71.92705,1979-04-23 01:00:00,282.5177,1.0771354,1.8245182,0.0
41.781,-71.92705,1979-04-24 01:00:00,286.1584,1.4034472,-1.9199018,0.0
41.781,-71.92705,1979-04-25 01:00:00,285.15613,1.5421009,1.4576347,0.0
41.781,-71.92705,1979-04-26 01:00:00,285.1095,-0.7445984,1.5477934,0.0
41.781,-71.92705,1979-04-27 01:00:00,285.83868,-1.037262,1.932971,0.0004951488
41.781,-71.92705,1979-04-28 01:00:00,286.7755,-1.190608,2.6221542,0.0008731216
41.781,-71.92705,1979-04-29 01:00:00,287.14844,-1.9346476,0.17579937,0.0020267046
41.781,-71.92705,1979-04-30 01:00:00,286.61816,-0.5525003,-1.3131351,0.00013220437
41.781,-71.92705,1979-05-01 01:00:00,285.83044,1.5240045,1.6719818,0.0
41.781,-71.92705,1979-05-02 01:00:00,284.7301,2.2193613,-2.4426851,0.0
41.781,-71.92705,1979-05-03 01:00:00,283.2057,2.0716703,-0.656703,0.0
41.781,-71.92705,1979-05-04 01:00:00,283.45898,0.005484581,2.5400438,0.00069328514
41.781,-71.92705,1979-05-05 01:00:00,286.84375,1.6620333,-1.8002033,0.0
41.781,-71.92705,1979-05-06 01:00:00,281.97278,2.0264947,-0.96946335,0.0
41.781,-71.92705,1979-05-07 01:00:00,283.87305,1.4228544,0.06684494,0.0
41.781,-71.92705,1979-05-08 01:00:00,285.38483,1.2516425,1.2516537,0.0
41.781,-71.92705,1979-05-09 01:00:00,288.5923,1.1121587,1.9816542,0.0
41.781,-71.92705,1979-05-10 01:00:00,295.19055,2.282507,1.478708,0.0
41.781,-71.92705,1979-05-11 01:00:00,296.7268,2.1461804,-0.46919197,0.0
41.781,-71.92705,1979-05-12 01:00:00,287.26062,-1.5889435,0.90002066,0.0
41.781,-71.92705,1979-05-13 01:00:00,287.0207,-2.0246735,0.6410079,5.2039095e-06
41.781,-71.92705,1979-05-14 01:00:00,289.21985,0.13675666,1.6325772,0.00065471116
41.781,-71.92705,1979-05-15 01:00:00,287.69006,0.47558278,-0.97474766,0.0015998781
41.781,-71.92705,1979-05-16 01:00:00,289.00336,-0.36662674,0.8557735,4.8072416e-06
41.781,-71.92705,1979-05-17 01:00:00,288.82135,1.8336809,-1.8539724,0.0
41.781,-71.92705,1979-05-18 01:00:00,286.40442,-1.7367554,-1.4773865,0.0
41.781,-71.92705,1979-05-19 01:00:00,286.17273,-1.883256,-1.4969177,2.257002e-08
41.781,-71.92705,1979-05-20 01:00:00,285.2567,-2.3347168,-1.206315,4.48023e-06
41.781,-71.92705,1979-05-21 01:00:00,288.57416,-1.3623667,-0.9900818,5.2484684e-06
41.781,-71.92705,1979-05-22 01:00:00,289.4654,0.83015406,1.9191685,0.0
41.781,-71.92705,1979-05-23 01:00:00,288.84796,0.7116022,1.0905504,0.0
41.781,-71.92705,1979-05-24 01:00:00,288.43488,2.2144384,2.623899,0.0015465273
41.781,-71.92705,1979-05-25 01:00:00,289.1759,0.115932465,0.48417854,0.0015495708
41.781,-71.92705,1979-05-26 01:00:00,288.99933,-0.96524143,1.8201723,0.00012897541
41.781,-71.92705,1979-05-27 01:00:00,285.643,0.3074097,2.894391,0.0
41.781,-71.92705,1979-05-28 01:00:00,287.33224,0.61653066,3.4377718,1.6633348e-06
41.781,-71.92705,1979-05-29 01:00:00,287.08075,0.041304052,2.2575274,0.00021336021
41.781,-71.92705,1979-05-30 01:00:00,288.35547,-1.3378277,0.872333,0.0
41.781,-71.92705,1979-05-31 01:00:00,287.9038,1.6663373,0.7779346,0.0
41.781,-71.92705,1979-06-01 01:00:00,290.73346,1.5269661,1.1927919,0.0
41.781,-71.92705,1979-06-02 01:00:00,289.4099,-1.132782,-0.04318714,2.3011671e-07
41.781,-71.92705,1979-06-03 01:00:00,287.7658,0.09776878,1.8364182,0.0
41.781,-71.92705,1979-06-04 01:00:00,289.37482,0.7041202,1.4573183,0.00012097269
41.781,-71.92705,1979-06-05 01:00:00,288.81256,-1.0105743,0.56582355,3.8285754e-05
41.781,-71.92705,1979-06-06 01:00:00,292.16956,2.0922995,0.58337116,0.0
41.781,-71.92705,1979-06-07 01:00:00,292.10834,0.5204718,0.08631635,0.0
41.781,-71.92705,1979-06-08 01:00:00,289.5999,-0.86541843,1.375679,0.0
41.781,-71.92705,1979-06-09 01:00:00,290.92566,0.18578911,1.9213533,7.8836456e-07
41.781,-71.92705,1979-06-10 01:00:00,292.41077,0.44962108,1.9334221,0.0
41.781,-71.92705,1979-06-11 01:00:00,291.11652,0.3080598,2.5270395,0.0
41.781,-71.92705,1979-06-12 01:00:00,291.8783,0.11246893,2.3649654,4.828252e-05
41.781,-71.92705,1979-06-13 01:00:00,285.7522,2.1785698,-1.0684528,0.0
41.781,-71.92705,1979-06-14 01:00:00,286.74072,1.9993927,-0.45624065,0.0
41.781,-71.92705,1979-06-15 01:00:00,289.78223,1.8091526,1.2029943,0.0
41.781,-71.92705,1979-06-16 01:00:00,295.0752,2.1133294,1.8173933,0.0
41.781,-71.92705,1979-06-17 01:00:00,296.71802,1.8121861,1.6550941,0.0
41.781,-71.92705,1979-06-18 01:00:00,293.18726,0.22218323,1.6891539,2.7008355e-08
41.781,-71.92705,1979-06-19 01:00:00,291.98425,-0.18180847,-3.183076,0.0013454793
41.781,-71.92705,1979-06-20 01:00:00,289.3316,-1.3845835,-0.90106297,0.0
41.781,-71.92705,1979-06-21 01:00:00,290.7798,-1.662674,0.58742714,0.0
41.781,-71.92705,1979-06-22 01:00:00,289.44788,-0.41702652,1.8636131,0.0
41.781,-71.92705,1979-06-23 01:00:00,292.04987,1.2074668,2.1644182,2.3011671e-07
41.781,-71.92705,1979-06-24 01:00:00,292.57263,1.8827021,-0.47182178,0.0
41.781,-71.92705,1979-06-25 01:00:00,288.83313,1.6462858,-2.6715536,0.0
41.781,-71.92705,1979-06-26 01:00:00,289.1941,-0.8386545,1.2824202,0.0
41.781,-71.92705,1979-06-27 01:00:00,288.87527,0.73912776,2.4823647,0.0
41.781,-71.92705,1979-06-28 01:00:00,289.15747,0.75050014,2.5751505,0.0
41.781,-71.92705,1979-06-29 01:00:00,291.75403,0.6333854,1.8526967,7.1189424e-07
41.781,-71.92705,1979-06-30 01:00:00,292.33752,0.16430926,2.0856905,0.0
41.781,-71.92705,1979-07-01 01:00:00,293.32623,-1.7993412,2.1475449,0.00031547094
41.781,-71.92705,1979-07-02 01:00:00,292.0896,-0.10592681,1.6183567,3.8119164e-05
41.781,-71.92705,1979-07-03 01:00:00,292.89215,2.3106594,0.35385108,0.0
41.781,-71.92705,1979-07-04 01:00:00,293.8098,2.391705,-1.1697578,0.0
41.781,-71.92705,1979-07-05 01:00:00,288.32095,1.3135307,1.1172934,0.0
41.781,-71.92705,1979-07-06 01:00:00,287.20654,1.9228287,-0.6755886,0.0
41.781,-71.92705,1979-07-07 01:00:00,289.8169,1.7660817,-0.7511244,0.0
41.781,-71.92705,1979-07-08 01:00:00,291.8355,0.4090441,1.9254467,0.0
41.781,-71.92705,1979-07-09 01:00:00,294.69482,1.6265018,1.954807,0.0
41.781,-71.92705,1979-07-10 01:00:00,294.5736,1.567738,2.3196917,0.0
41.781,-71.92705,1979-07-11 01:00:00,293.28262,0.827518,2.2262602,0.0
41.781,-71.92705,1979-07-12 01:00:00,293.88373,-0.4167118,1.4331207,0.0
41.781,-71.92705,1979-07-13 01:00:00,297.77246,1.8911271,0.030939043,0.0
41.781,-71.92705,1979-07-14 01:00:00,299.76282,1.4851854,1.7167763,0.0
41.781,-71.92705,1979-07-15 01:00:00,297.9939,-0.1974945,1.9618101,0.0
41.781,-71.92705,1979-07-16 01:00:00,296.33502,-1.1966257,0.6146392,0.0
41.781,-71.92705,1979-07-17 01:00:00,297.17242,0.25502318,1.8071588,2.8165523e-06
41.781,-71.92705,1979-07-18 01:00:00,296.5183,-1.6985636,-0.23344326,7.605777e-06
41.781,-71.92705,1979-07-19 01:00:00,294.34027,-0.859498,1.3133149,9.0745743e-07
41.781,-71.92705,1979-07-20 01:00:00,296.0465,0.30135047,1.3775187,0.0
41.781,-71.92705,1979-07-21 01:00:00,296.66498,1.3258066,1.4195276,0.0
41.781,-71.92705,1979-07-22 01:00:00,296.61304,1.0149944,1.6138544,0.0
41.781,-71.92705,1979-07-23 01:00:00,298.41785,1.0694425,1.3937929,0.0
41.781,-71.92705,1979-07-24 01:00:00,298.52356,1.5331066,1.4638872,0.0
41.781,-71.92705,1979-07-25 01:00:00,297.10858,0.40679693,1.7359915,0.00010741729
41.781,-71.92705,1979-07-26 01:00:00,298.88464,0.63190764,1.9596367,0.0
41.781,-71.92705,1979-07-27 01:00:00,298.02655,1.0082132,1.8774762,0.00022209238
41.781,-71.92705,1979-07-28 01:00:00,297.3025,-0.3611397,-0.74296,0.00025385688
41.781,-71.92705,1979-07-29 01:00:00,298.74792,0.827904,-0.11847997,1.2907625e-05
41.781,-71.92705,1979-07-30 01:00:00,298.94452,0.5293851,-1.3020039,0.0
41.781,-71.92705,1979-07-31 01:00:00,297.2729,-0.47880155,1.6814966,0.0
41.781,-71.92705,1979-08-01 01:00:00,297.43146,0.38684505,2.1047068,0.0
41.781,-71.92705,1979-08-02 01:00:00,299.13318,0.6363599,0.5306117,0.00016516936
41.781,-71.92705,1979-08-03 01:00:00,298.66803,0.7005395,2.3500042,4.514004e-08
41.781,-71.92705,1979-08-04 01:00:00,296.72614,0.7890858,1.7115804,6.7537767e-06
41.781,-71.92705,1979-08-05 01:00:00,296.28528,0.01777482,1.3987505,0.0
41.781,-71.92705,1979-08-06 01:00:00,298.12634,1.2907665,1.4102175,0.0
41.781,-71.92705,1979-08-07 01:00:00,294.72412,-0.16000372,0.045196533,7.430697e-05
41.781,-71.92705,1979-08-08 01:00:00,292.75842,1.3802179,2.5971766,0.0
41.781,-71.92705,1979-08-09 01:00:00,296.68842,2.3968048,-0.45314503,0.0
41.781,-71.92705,1979-08-10 01:00:00,294.39685,1.6762643,0.05324179,0.0
41.781,-71.92705,1979-08-11 01:00:00,295.97607,2.7525787,1.1884878,0.0
41.781,-71.92705,1979-08-12 01:00:00,291.58838,-1.3185425,-0.53859043,0.00021430859
41.781,-71.92705,1979-08-13 01:00:00,286.9651,-2.6745005,-3.0235348,4.4644265e-05
41.781,-71.92705,1979-08-14 01:00:00,289.1942,1.5680846,1.5372458,0.0
41.781,-71.92705,1979-08-15 01:00:00,293.51086,2.4171753,1.2459476,1.6845297e-05
41.781,-71.92705,1979-08-16 01:00:00,288.1073,2.0817776,-1.7473154,3.1892094e-05
41.781,-71.92705,1979-08-17 01:00:00,289.1056,1.421504,-1.1707315,0.0
41.781,-71.92705,1979-08-18 01:00:00,288.86823,-0.15616637,0.6476059,0.0
41.781,-71.92705,1979-08-19 01:00:00,286.46204,-1.6073923,1.5595236,0.00027754306
41.781,-71.92705,1979-08-20 01:00:00,291.0584,0.15589356,-0.7422991,0.000205693
41.781,-71.92705,1979-08-21 01:00:00,291.32526,-1.548522,-0.18133545,0.0
41.781,-71.92705,1979-08-22 01:00:00,290.81818,0.58681643,1.425241,0.0
41.781,-71.92705,1979-08-23 01:00:00,291.6187,-1.424551,1.314043,0.0
41.781,-71.92705,1979-08-24 01:00:00,291.48193,0.45800304,1.9965916,0.0
41.781,-71.92705,1979-08-25 01:00:00,294.2001,0.77204835,2.837615,0.0
41.781,-71.92705,1979-08-26 01:00:00,295.64978,1.6533176,1.4937189,0.0
41.781,-71.92705,1979-08-27 01:00:00,294.3004,0.83069414,1.4091473,0.0
41.781,-71.92705,1979-08-28 01:00:00,295.8684,1.6762166,1.7235551,6.4037604e-06
41.781,-71.92705,1979-08-29 01:00:00,294.99896,0.3100325,1.6119308,8.9681125e-06
41.781,-71.92705,1979-08-30 01:00:00,294.73663,1.2305908,2.5075407,5.550566e-06
41.781,-71.92705,1979-08-31 01:00:00,295.35864,1.6643864,0.39149883,0.0
41.781,-71.92705,1979-09-01 01:00:00,293.51025,-0.2014885,-0.4798231,0.0
41.781,-71.92705,1979-09-02 01:00:00,292.34778,0.7932523,2.0042133,0.0
41.781,-71.92705,1979-09-03 01:00:00,294.86627,0.75213563,2.237421,1.4409306e-06
41.781,-71.92705,1979-09-04 01:00:00,295.27423,1.4617499,0.9886765,0.0
41.781,-71.92705,1979-09-05 01:00:00,295.2926,1.0282068,-0.2575034,0.0
41.781,-71.92705,1979-09-06 01:00:00,295.30463,0.073207855,1.7966022,1.3875251e-08
41.781,-71.92705,1979-09-07 01:00:00,293.86536,4.8534365,-0.29130363,0.0
41.781,-71.92705,1979-09-08 01:00:00,293.29297,-0.07767391,-1.8475246,0.0
41.781,-71.92705,1979-09-09 01:00:00,289.5514,-0.732254,-2.100134,1.12486305e-07
41.781,-71.92705,1979-09-10 01:00:00,287.96362,0.64267987,0.9806317,0.0
41.781,-71.92705,1979-09-11 01:00:00,288.95532,1.6330242,2.7749252,0.0
41.781,-71.92705,1979-09-12 01:00:00,287.38245,0.66851705,-1.7992249,0.0
41.781,-71.92705,1979-09-13 01:00:00,288.96014,0.88096076,1.3538072,0.0
41.781,-71.92705,1979-09-14 01:00:00,288.68054,-0.41841125,1.8376923,0.0
41.781,-71.92705,1979-09-15 01:00:00,294.59888,2.1909847,4.3523693,0.0013615966
41.781,-71.92705,1979-09-16 01:00:00,288.05554,1.7360826,-1.3082123,0.0
41.781,-71.92705,1979-09-17 01:00:00,288.16736,1.9280078,0.070967674,0.0
41.781,-71.92705,1979-09-18 01:00:00,289.86218,1.6773758,1.3467302,0.0
41.781,-71.92705,1979-09-19 01:00:00,290.06348,1.2519331,2.6899042,0.0
41.781,-71.92705,1979-09-20 01:00:00,283.7887,1.4702759,-2.4908152,0.0
41.781,-71.92705,1979-09-21 01:00:00,283.2179,1.0523367,1.9052668,0.0
41.781,-71.92705,1979-09-22 01:00:00,290.0194,0.23109913,2.626554,0.0007218635
41.781,-71.92705,1979-09-23 01:00:00,286.29236,-1.4180307,-2.6283855,0.0
41.781,-71.92705,1979-09-24 01:00:00,282.71094,-1.6888123,-0.53087807,0.0
41.781,-71.92705,1979-09-25 01:00:00,283.4253,-1.5203247,-0.7438812,0.0
41.781,-71.92705,1979-09-26 01:00:00,286.61694,1.1596202,1.3177338,0.0
41.781,-71.92705,1979-09-27 01:00:00,289.0824,1.9418894,-1.0110426,0.0
41.781,-71.92705,1979-09-28 01:00:00,286.76093,0.9300537,1.6192045,0.0
41.781,-71.92705,1979-09-29 01:00:00,290.0161,0.23324299,1.5047827,0.0010016793
41.781,-71.92705,1979-09-30 01:00:00,290.8158,-1.4698029,0.2262268,4.40859e-06
41.781,-71.92705,1979-10-01 01:00:00,287.59784,-0.9112253,-1.2470379,0.0022631825
41.781,-71.92705,1979-10-02 01:00:00,287.86426,-1.836875,-0.44966125,0.002997059
41.781,-71.92705,1979-10-03 01:00:00,289.073,-0.069610596,1.5745125,0.0
41.781,-71.92705,1979-10-04 01:00:00,288.30933,2.501542,2.7605972,0.0
41.781,-71.92705,1979-10-05 01:00:00,288.58173,0.30972958,1.7680178,7.3441697e-10
41.781,-71.92705,1979-10-06 01:00:00,291.5949,-1.5276651,4.5991106,0.0027092572
41.781,-71.92705,1979-10-07 01:00:00,285.391,1.4694057,2.5091343,0.0
41.781,-71.92705,1979-10-08 01:00:00,283.97644,3.215166,-0.36724186,0.0
41.781,-71.92705,1979-10-09 01:00:00,280.58313,2.0535243,-0.5329752,0.0
41.781,-71.92705,1979-10-10 01:00:00,282.05896,2.432712,-1.4924469,0.0004710977
41.781,-71.92705,1979-10-11 01:00:00,274.10828,-0.5053711,-1.7691193,0.00029584317
41.781,-71.92705,1979-10-12 01:00:00,277.64087,-1.1624908,1.2058631,5.180482e-09
41.781,-71.92705,1979-10-13 01:00:00,284.24097,1.176219,2.5255308,0.00045379283
41.781,-71.92705,1979-10-14 01:00:00,282.21997,2.0300407,1.1446795,0.0
41.781,-71.92705,1979-10-15 01:00:00,279.18384,2.6846914,-1.1572561,0.0
41.781,-71.92705,1979-10-16 01:00:00,281.536,2.6598716,1.1089418,0.0
41.781,-71.92705,1979-10-17 01:00:00,280.25842,-1.6062927,-0.35529304,5.175025e-09
41.781,-71.92705,1979-10-18 01:00:00,284.40076,-0.18375558,1.7652416,0.0
41.781,-71.92705,1979-10-19 01:00:00,284.98584,-0.015917659,-0.9671364,0.0
41.781,-71.92705,1979-10-20 01:00:00,283.9032,-0.057401657,1.6519175,1.7455186e-06
41.781,-71.92705,1979-10-21 01:00:00,287.38416,1.3497944,1.6554804,0.0
41.781,-71.92705,1979-10-22 01:00:00,290.3002,2.0476122,1.5449339,0.0
41.781,-71.92705,1979-10-23 01:00:00,291.64163,1.2847497,1.2644615,0.0
41.781,-71.92705,1979-10-24 01:00:00,290.03146,-0.33120728,2.6662788,6.7412275e-06
41.781,-71.92705,1979-10-25 01:00:00,283.7079,2.775875,-0.8472595,0.0
41.781,-71.92705,1979-10-26 01:00:00,280.51538,1.6207432,0.3740549,0.0
41.781,-71.92705,1979-10-27 01:00:00,276.6101,1.2972453,-1.1958313,0.0
41.781,-71.92705,1979-10-28 01:00:00,275.12793,1.035531,-0.12478733,0.0
41.781,-71.92705,1979-10-29 01:00:00,282.20728,0.9476443,1.5947373,0.00011251498
