latitude,longitude,time,t2m,u10,v10,tp
41.681,-72.22721,1979-02-01 01:00:00,269.71863,1.9385018,-1.4977417,3.8290727e-07
41.681,-72.22721,1979-02-02 01:00:00,265.54102,2.9994812,-3.0390787,1.3369026e-07
41.681,-72.22721,1979-02-03 01:00:00,265.54016,2.8296604,-2.7663727,0.0
41.681,-72.22721,1979-02-04 01:00:00,268.00415,2.0030894,-2.1321106,0.0
41.681,-72.22721,1979-02-05 01:00:00,270.3075,1.1262178,1.6354947,1.6026406e-06
41.681,-72.22721,1979-02-06 01:00:00,263.04187,5.047043,-2.1367197,1.6624654e-07
41.681,-72.22721,1979-02-07 01:00:00,262.9104,2.3738098,-1.2967682,0.0
41.681,-72.22721,1979-02-08 01:00:00,267.7201,-1.5568094,-1.0989838,0.00095414766
41.681,-72.22721,1979-02-09 01:00:00,265.386,2.1375484,-1.414506,0.0
41.681,-72.22721,1979-02-10 01:00:00,259.40234,2.1458797,-2.331524,0.0
41.681,-72.22721,1979-02-11 01:00:00,258.08734,2.7754984,-1.9513397,0.0
41.681,-72.22721,1979-02-12 01:00:00,254.6631,1.6592096,-1.410285,0.0
41.681,-72.22721,1979-02-13 01:00:00,262.182,0.26779187,-0.10474777,9.013989e-05
41.681,-72.22721,1979-02-14 01:00:00,256.63477,2.0628414,-2.4229126,0.0
41.681,-72.22721,1979-02-15 01:00:00,256.8507,2.146011,-1.0345163,0.0
41.681,-72.22721,1979-02-16 01:00:00,261.44165,0.13603401,-2.0000305,0.0
41.681,-72.22721,1979-02-17 01:00:00,260.40417,1.1117241,-3.292264,0.0
41.681,-72.22721,1979-02-18 01:00:00,255.70444,1.712257,-2.7373667,0.0
41.681,-72.22721,1979-02-19 01:00:00,260.18787,0.4097891,1.4450359,0.0
41.681,-72.22721,1979-02-20 01:00:00,265.79956,0.07850647,-2.2177954,0.0
41.681,-72.22721,1979-02-21 01:00:00,268.96924,1.5506088,1.7315683,0.0
41.681,-72.22721,1979-02-22 01:00:00,277.10773,2.4287891,2.4967165,2.2973241e-05
41.681,-72.22721,1979-02-23 01:00:00,273.54004,1.1257079,-1.9111338,0.0
41.681,-72.22721,1979-02-24 01:00:00,273.747,-1.9386139,1.9198599,6.9910734e-06
41.681,-72.22721,1979-02-25 01:00:00,276.6988,-0.33223915,-2.1054993,0.0013921482
41.681,-72.22721,1979-02-26 01:00:00,274.08337,-4.192444,-2.8290434,2.5580695e-05
41.681,-72.22721,1979-02-27 01:00:00,272.0265,-2.1331644,-2.415986,6.712765e-06
41.681,-72.22721,1979-02-28 01:00:00,273.43164,2.374362,-1.4458866,4.1110807e-06
41.681,-72.22721,1979-03-01 01:00:00,275.20386,1.5228965,-1.547883,0.0
41.681,-72.22721,1979-03-02 01:00:00,275.30365,-1.8713837,0.39447284,0.0
41.681,-72.22721,1979-03-03 01:00:00,275.48285,-1.654007,-1.4624338,1.2617284e-07
41.681,-72.22721,1979-03-04 01:00:00,273.1977,-0.89921665,1.3673272,2.543402e-07
41.681,-72.22721,1979-03-05 01:00:00,280.5342,-0.8726959,2.6090364,5.3749536e-06
41.681,-72.22721,1979-03-06 01:00:00,282.17188,-0.41842842,3.1316738,5.90383e-05
41.681,-72.22721,1979-03-07 01:00:00,281.198,-0.7711095,2.6523142,0.00057706574
41.681,-72.22721,1979-03-08 01:00:00,278.80365,-0.4069506,-2.3882723,2.5135138e-05
41.681,-72.22721,1979-03-09 01:00:00,276.7859,0.89480215,-2.3164215,0.0
41.681,-72.22721,1979-03-10 01:00:00,276.3922,-0.9742098,-1.6683655,0.0
41.681,-72.22721,1979-03-11 01:00:00,278.44128,-0.03729242,1.8501945,0.00044716278
41.681,-72.22721,1979-03-12 01:00:00,269.40698,4.069171,-2.4476318,7.427491e-07
41.681,-72.22721,1979-03-13 01:00:00,269.89233,3.3977842,-2.1820536,0.0
41.681,-72.22721,1979-03-14 01:00:00,276.20715,1.2607547,3.8307514,0.0
41.681,-72.22721,1979-03-15 01:00:00,280.69226,2.9517088,0.057847023,6.302749e-05
41.681,-72.22721,1979-03-16 01:00:00,266.7373,3.387558,-2.8675385,0.0
41.681,-72.22721,1979-03-17 01:00:00,270.96143,0.19959736,-0.61385345,0.0
41.681,-72.22721,1979-03-18 01:00:00,272.86462,-0.6267338,-2.3605661,0.0
41.681,-72.22721,1979-03-19 01:00:00,272.294,0.084929466,-2.0987396,0.0
41.681,-72.22721,1979-03-20 01:00:00,277.00073,1.0878673,-2.9154863,1.18587195e-07
41.681,-72.22721,1979-03-21 01:00:00,277.4082,0.6886559,-3.8298988,0.0
41.681,-72.22721,1979-03-22 01:00:00,278.88373,-1.7724009,0.60450935,0.0
41.681,-72.22721,1979-03-23 01:00:00,282.89618,0.17170715,-2.3812494,0.0
41.681,-72.22721,1979-03-24 01:00:00,280.71387,0.07710135,2.3373823,0.0
41.681,-72.22721,1979-03-25 01:00:00,283.72192,-4.037034,3.4210825,5.9198723e-05
41.681,-72.22721,1979-03-26 01:00:00,279.40143,0.1198349,1.8711843,0.0
41.681,-72.22721,1979-03-27 01:00:00,277.7245,2.5809374,0.27414823,0.0
41.681,-72.22721,1979-03-28 01:00:00,273.6598,1.6910495,-2.3684855,0.0
41.681,-72.22721,1979-03-29 01:00:00,273.69073,0.5262881,2.3860483,0.0
41.681,-72.22721,1979-03-30 01:00:00,279.2967,0.029598236,1.4239386,0.00022714233
41.681,-72.22721,1979-03-31 01:00:00,282.24805,-0.8434677,1.3789567,0.0
41.681,-72.22721,1979-04-01 01:00:00,284.46338,1.2396909,1.6418681,7.244613e-06
41.681,-72.22721,1979-04-02 01:00:00,278.93268,-2.201707,-1.3800049,7.7320874e-07
41.681,-72.22721,1979-04-03 01:00:00,278.20667,-2.724082,1.4718707,3.9036677e-05
41.681,-72.22721,1979-04-04 01:00:00,279.48572,1.0922284,-1.9958191,0.00057785003
41.681,-72.22721,1979-04-05 01:00:00,275.7437,-3.6457367,0.14598179,0.00047934486
41.681,-72.22721,1979-04-06 01:00:00,279.40002,2.7393713,0.44347316,0.0
41.681,-72.22721,1979-04-07 01:00:00,275.14246,5.037902,0.14598751,3.56049e-08
41.681,-72.22721,1979-04-08 01:00:00,273.06726,3.4374228,-2.4861412,0.0
41.681,-72.22721,1979-04-09 01:00:00,276.13367,1.1982257,1.7460532,5.5879354e-09
41.681,-72.22721,1979-04-10 01:00:00,274.66003,-2.10252,-2.6501474,8.801755e-06
41.681,-72.22721,1979-04-11 01:00:00,276.828,2.7396812,-1.682373,0.0
41.681,-72.22721,1979-04-12 01:00:00,278.38452,2.0095296,-1.6979828,0.0
41.681,-72.22721,1979-04-13 01:00:00,281.00024,-1.0491638,-2.1422234,0.0
41.681,-72.22721,1979-04-14 01:00:00,277.6034,-2.4982452,0.14214891,0.0
41.681,-72.22721,1979-04-15 01:00:00,275.90277,0.030761719,-2.2782679,0.0008119093
41.681,-72.22721,1979-04-16 01:00:00,278.81177,-0.7978525,0.8941355,8.4407395e-05
41.681,-72.22721,1979-04-17 01:00:00,277.08612,-0.06439495,1.0307035,0.0002279628
41.681,-72.22721,1979-04-18 01:00:00,280.11328,1.806226,-1.7485971,0.0
41.681,-72.22721,1979-04-19 01:00:00,278.42407,0.49623108,-2.5242558,0.0
41.681,-72.22721,1979-04-20 01:00:00,278.6786,-1.0793772,-1.8123608,2.4331239e-06
41.681,-72.22721,1979-04-21 01:00:00,280.39813,-0.047377348,-2.2009277,0.0
41.681,-72.22721,1979-04-22 01:00:00,279.52588,-0.6213541,1.947505,0.0
41.681,-72.22721,1979-04-23 01:00:00,282.54016,0.67662275,1.976984,0.0
41.681,-72.22721,1979-04-24 01:00:00,286.42096,1.2844896,-2.1472578,0.0
41.681,-72.22721,1979-04-25 01:00:00,285.0337,1.1805286,1.6425712,0.0
41.681,-72.22721,1979-04-26 01:00:00,284.90186,-0.96310425,1.5933256,0.0
41.681,-72.22721,1979-04-27 01:00:00,285.7987,-1.447113,2.1107054,0.00025522173
41.681,-72.22721,1979-04-28 01:00:00,286.51746,-1.1964979,3.0525742,0.00058097026
41.681,-72.22721,1979-04-29 01:00:00,286.90332,-1.8152628,-0.25474262,0.0018893583
41.681,-72.22721,1979-04-30 01:00:00,286.91302,-0.3634134,-1.6849003,2.9161398e-05
41.681,-72.22721,1979-05-01 01:00:00,285.67566,1.3869195,1.844162,0.0
41.681,-72.22721,1979-05-02 01:00:00,284.66736,2.0307627,-2.6202364,0.0
41.681,-72.22721,1979-05-03 01:00:00,283.53595,1.9928129,-0.66598034,0.0
41.681,-72.22721,1979-05-04 01:00:00,283.31897,-0.31495,3.0272264,0.0010126068
41.681,-72.22721,1979-05-05 01:00:00,286.74512,1.4347384,-2.125887,0.0
41.681,-72.22721,1979-05-06 01:00:00,282.0243,1.8383234,-1.3623161,0.0
41.681,-72.22721,1979-05-07 01:00:00,284.2334,1.4436674,0.44013596,0.0
41.681,-72.22721,1979-05-08 01:00:00,285.32526,0.85546327,1.453619,0.0
41.681,-72.22721,1979-05-09 01:00:00,288.4828,0.7278813,2.1440077,0.0
41.681,-72.22721,1979-05-10 01:00:00,295.0088,2.2231808,1.634958,0.0
41.681,-72.22721,1979-05-11 01:00:00,296.76062,2.129823,-0.4838404,0.0
41.681,-72.22721,1979-05-12 01:00:00,287.5161,-1.7538605,0.92168814,0.0
41.681,-72.22721,1979-05-13 01:00:00,287.76727,-2.5661774,0.73842,3.5364326e-05
41.681,-72.22721,1979-05-14 01:00:00,289.3573,-0.28151727,1.5817959,0.0007026063
41.681,-72.22721,1979-05-15 01:00:00,287.59918,0.015103042,-1.018754,0.0015396281
41.681,-72.22721,1979-05-16 01:00:00,289.07422,-0.4559517,0.95687824,1.8845103e-06
41.681,-72.22721,1979-05-17 01:00:00,288.6474,1.7689226,-1.9926443,0.0
41.681,-72.22721,1979-05-18 01:00:00,287.0741,-1.9407349,-1.3503113,0.0
41.681,-72.22721,1979-05-19 01:00:00,287.14508,-2.2854776,-1.4402771,1.3242243e-09
41.681,-72.22721,1979-05-20 01:00:00,285.99353,-2.6029053,-1.0127115,9.711365e-05
41.681,-72.22721,1979-05-21 01:00:00,289.36432,-1.3203135,-0.72543335,3.0076888e-05
41.681,-72.22721,1979-05-22 01:00:00,289.44897,0.6927029,2.0440464,0.0
41.681,-72.22721,1979-05-23 01:00:00,289.412,1.2058039,1.1585436,0.0
41.681,-72.22721,1979-05-24 01:00:00,288.44135,1.8280859,2.0010962,0.0014543401
41.681,-72.22721,1979-05-25 01:00:00,289.50537,0.34371567,0.4004383,0.0016363387
41.681,-72.22721,1979-05-26 01:00:00,288.77457,-1.1357737,1.7840395,8.825736e-05
41.681,-72.22721,1979-05-27 01:00:00,285.39227,-0.024621546,3.0074282,0.0
41.681,-72.22721,1979-05-28 01:00:00,287.59766,0.575454,3.8819857,4.5360503e-07
41.681,-72.22721,1979-05-29 01:00:00,287.03827,-0.24827725,2.2454424,0.00035174357
41.681,-72.22721,1979-05-30 01:00:00,288.39124,-1.4002666,0.9771914,0.0
41.681,-72.22721,1979-05-31 01:00:00,287.8329,1.5307782,0.98826176,0.0
41.681,-72.22721,1979-06-01 01:00:00,291.20233,0.8085823,1.6212587,0.0
41.681,-72.22721,1979-06-02 01:00:00,289.80066,-1.0707703,0.3782606,0.0
41.681,-72.22721,1979-06-03 01:00:00,287.75214,-0.13700294,1.8667526,0.0
41.681,-72.22721,1979-06-04 01:00:00,289.45667,0.4504276,1.5391665,0.0001598327
41.681,-72.22721,1979-06-05 01:00:00,289.06525,-1.1562042,0.5056429,1.1778517e-05
41.681,-72.22721,1979-06-06 01:00:00,292.26215,2.091506,0.61962605,0.0
41.681,-72.22721,1979-06-07 01:00:00,292.159,-0.15262389,0.2431767,0.0
41.681,-72.22721,1979-06-08 01:00:00,289.96344,-1.0898447,1.3110428,0.0
41.681,-72.22721,1979-06-09 01:00:00,291.11566,-0.18463326,1.9306307,8.586794e-07
41.681,-72.22721,1979-06-10 01:00:00,292.38843,0.18286693,1.9515495,0.0
41.681,-72.22721,1979-06-11 01:00:00,291.18268,-0.005111575,2.647523,0.0
41.681,-72.22721,1979-06-12 01:00:00,291.57214,0.86283517,1.6442623,0.0004645027
41.681,-72.22721,1979-06-13 01:00:00,285.8098,1.9068413,-1.2123127,0.0
41.681,-72.22721,1979-06-14 01:00:00,286.90247,2.0178254,-0.5444975,0.0
41.681,-72.22721,1979-06-15 01:00:00,289.94672,1.6703587,1.5207434,0.0
41.681,-72.22721,1979-06-16 01:00:00,294.83997,1.9667228,1.9619246,0.0
41.681,-72.22721,1979-06-17 01:00:00,296.30994,1.6638707,1.8766518,0.0
41.681,-72.22721,1979-06-18 01:00:00,293.06348,-0.04020691,1.5797179,2.0934385e-07
41.681,-72.22721,1979-06-19 01:00:00,292.1411,-0.057998657,-3.5107126,0.0010378057
41.681,-72.22721,1979-06-20 01:00:00,290.13324,-1.6150522,-0.6582651,0.0
41.681,-72.22721,1979-06-21 01:00:00,291.86182,-1.8317413,1.1292973,0.0
41.681,-72.22721,1979-06-22 01:00:00,289.62512,-0.313694,1.9195824,0.0
41.681,-72.22721,1979-06-23 01:00:00,292.18835,0.9128501,2.1891375,4.25498e-08
41.681,-72.22721,1979-06-24 01:00:00,292.66113,1.7541621,-0.43080616,0.0
41.681,-72.22721,1979-06-25 01:00:00,288.51562,1.7174528,-2.779708,0.0
41.681,-72.22721,1979-06-26 01:00:00,289.64392,-0.068024635,0.40693188,0.0
41.681,-72.22721,1979-06-27 01:00:00,288.96063,0.6190716,2.5061684,0.0
41.681,-72.22721,1979-06-28 01:00:00,289.30554,0.46799892,2.6670084,0.0
41.681,-72.22721,1979-06-29 01:00:00,291.68695,0.46834636,1.9667714,1.2514181e-05
41.681,-72.22721,1979-06-30 01:00:00,292.3084,0.044832945,2.091733,0.0
41.681,-72.22721,1979-07-01 01:00:00,293.51782,-1.9495182,2.2602158,0.0002304271
41.681,-72.22721,1979-07-02 01:00:00,292.20508,0.10281342,1.8252659,5.234515e-06
41.681,-72.22721,1979-07-03 01:00:00,292.9463,2.2206936,0.41061378,0.0
41.681,-72.22721,1979-07-04 01:00:00,293.83765,2.2468076,-1.3917122,0.0
41.681,-72.22721,1979-07-05 01:00:00,288.34384,1.2050712,1.0937338,0.0
41.681,-72.22721,1979-07-06 01:00:00,287.41785,1.966774,-0.81889915,0.0
41.681,-72.22721,1979-07-07 01:00:00,289.9839,1.848174,-0.79049206,0.0
41.681,-72.22721,1979-07-08 01:00:00,292.20605,1.01494,1.6930249,0.0
41.681,-72.22721,1979-07-09 01:00:00,294.75836,1.600867,2.1032445,0.0
41.681,-72.22721,1979-07-10 01:00:00,294.33374,1.3736463,2.4871721,0.0
41.681,-72.22721,1979-07-11 01:00:00,293.3328,0.5018344,2.2717314,0.0
41.681,-72.22721,1979-07-12 01:00:00,293.78363,0.37747765,1.4659576,0.0
41.681,-72.22721,1979-07-13 01:00:00,297.3883,1.9585099,-0.08106047,0.0
41.681,-72.22721,1979-07-14 01:00:00,299.64465,1.4043748,1.8559364,0.0
41.681,-72.22721,1979-07-15 01:00:00,297.76123,-0.3514862,1.8893003,0.0
41.681,-72.22721,1979-07-16 01:00:00,296.43286,-1.2208567,0.68797296,2.3699249e-07
41.681,-72.22721,1979-07-17 01:00:00,297.23444,0.04988402,1.8346246,1.2165401e-06
41.681,-72.22721,1979-07-18 01:00:00,296.9134,-1.4972696,-0.21464443,6.1873725e-06
41.681,-72.22721,1979-07-19 01:00:00,294.70374,-0.85327244,1.4359956,0.0
41.681,-72.22721,1979-07-20 01:00:00,296.47815,0.6278275,1.065629,0.0
41.681,-72.22721,1979-07-21 01:00:00,296.961,1.3538218,1.5678431,0.0
41.681,-72.22721,1979-07-22 01:00:00,296.67236,0.91038007,1.6958857,0.0
41.681,-72.22721,1979-07-23 01:00:00,298.6366,1.0784147,1.6036317,0.0
41.681,-72.22721,1979-07-24 01:00:00,298.31494,1.2853038,1.2666826,0.0
41.681,-72.22721,1979-07-25 01:00:00,297.33185,0.36443853,1.8348684,1.2742617e-05
41.681,-72.22721,1979-07-26 01:00:00,298.9829,0.53315276,1.9169731,0.0
41.681,-72.22721,1979-07-27 01:00:00,298.14752,0.8664285,1.7678571,0.0005926533
41.681,-72.22721,1979-07-28 01:00:00,298.01074,0.17609173,-1.1342564,8.525676e-06
41.681,-72.22721,1979-07-29 01:00:00,299.36572,1.5298083,-0.15058446,9.589021e-07
41.681,-72.22721,1979-07-30 01:00:00,298.96198,1.1623197,-0.9403095,0.0
41.681,-72.22721,1979-07-31 01:00:00,297.58356,-0.44733793,1.6827173,0.0
41.681,-72.22721,1979-08-01 01:00:00,297.64917,0.1526379,2.1844797,4.273602e-08
41.681,-72.22721,1979-08-02 01:00:00,299.8418,0.91962403,0.38290662,4.2888103e-05
41.681,-72.22721,1979-08-03 01:00:00,298.86005,0.44175047,2.421049,0.0
41.681,-72.22721,1979-08-04 01:00:00,296.58752,0.5371937,1.7085286,8.185953e-05
41.681,-72.22721,1979-08-05 01:00:00,296.4135,-0.02356124,1.4337847,0.0
41.681,-72.22721,1979-08-06 01:00:00,298.59705,1.5071971,1.3341067,0.0
41.681,-72.22721,1979-08-07 01:00:00,295.50293,0.652008,-0.032806396,2.8188573e-05
41.681,-72.22721,1979-08-08 01:00:00,293.24567,1.1071466,2.7015467,0.0
41.681,-72.22721,1979-08-09 01:00:00,296.96002,2.2890167,-0.43968678,0.0
41.681,-72.22721,1979-08-10 01:00:00,294.96838,1.7570748,-0.30833048,0.0
41.681,-72.22721,1979-08-11 01:00:00,295.9839,2.6233063,1.1040151,0.0
41.681,-72.22721,1979-08-12 01:00:00,291.9525,-1.1727905,-0.6939249,0.0001829101
41.681,-72.22721,1979-08-13 01:00:00,287.02954,-2.4696665,-3.230688,0.00014978708
41.681,-72.22721,1979-08-14 01:00:00,289.76392,1.4227599,1.7006369,0.0
41.681,-72.22721,1979-08-15 01:00:00,293.5901,2.4522095,1.258765,6.694661e-05
41.681,-72.22721,1979-08-16 01:00:00,288.12854,2.198843,-1.9251719,2.0470063e-05
41.681,-72.22721,1979-08-17 01:00:00,289.51636,1.3482008,-0.86000156,0.0
41.681,-72.22721,1979-08-18 01:00:00,288.73053,-0.51065856,-0.07810211,0.0
41.681,-72.22721,1979-08-19 01:00:00,286.57166,-1.8258982,1.7570333,0.00024411696
41.681,-72.22721,1979-08-20 01:00:00,291.44934,0.58570313,-0.787282,1.1605817e-06
41.681,-72.22721,1979-08-21 01:00:00,291.9662,-1.3494864,-0.24151611,0.0
41.681,-72.22721,1979-08-22 01:00:00,291.17316,0.43795168,1.446054,0.0
41.681,-72.22721,1979-08-23 01:00:00,292.29633,-1.6389675,1.431963,0.0
41.681,-72.22721,1979-08-24 01:00:00,291.66675,0.1374464,2.0908298,0.0
41.681,-72.22721,1979-08-25 01:00:00,294.46497,0.5407251,3.0044851,4.255162e-08
41.681,-72.22721,1979-08-26 01:00:00,295.81186,1.5245334,1.5351007,0.0
41.681,-72.22721,1979-08-27 01:00:00,294.43073,0.6971492,1.5112133,0.0
41.681,-72.22721,1979-08-28 01:00:00,296.14307,1.5788045,1.7064652,1.8431899e-06
41.681,-72.22721,1979-08-29 01:00:00,295.06033,0.36356032,1.6195602,0.0003861282
41.681,-72.22721,1979-08-30 01:00:00,294.98206,1.0177612,2.6102018,3.3994438e-06
41.681,-72.22721,1979-08-31 01:00:00,295.56274,1.5572087,0.56941634,0.0
41.681,-72.22721,1979-09-01 01:00:00,293.4093,-0.48231125,-1.0370741,0.0
41.681,-72.22721,1979-09-02 01:00:00,292.66895,0.4809354,2.0603046,0.0
41.681,-72.22721,1979-09-03 01:00:00,295.05865,0.6769403,2.3524113,1.0613003e-06
41.681,-72.22721,1979-09-04 01:00:00,295.51508,1.3361396,1.2029709,0.0
41.681,-72.22721,1979-09-05 01:00:00,295.62006,1.0954676,0.26837552,0.0
41.681,-72.22721,1979-09-06 01:00:00,295.41986,-0.22882462,1.8492756,3.4012264e-06
41.681,-72.22721,1979-09-07 01:00:00,294.49524,4.5008974,-0.15147209,0.0
41.681,-72.22721,1979-09-08 01:00:00,293.41418,0.17171574,-1.9372463,0.0
41.681,-72.22721,1979-09-09 01:00:00,289.67944,-0.5522003,-2.2750607,0.0
41.681,-72.22721,1979-09-10 01:00:00,287.90454,0.578654,0.76261413,0.0
41.681,-72.22721,1979-09-11 01:00:00,289.39337,1.495451,2.9769516,0.0
41.681,-72.22721,1979-09-12 01:00:00,287.59033,0.7186269,-1.8452454,0.0
41.681,-72.22721,1979-09-13 01:00:00,289.4254,0.7978309,1.5585191,0.0
41.681,-72.22721,1979-09-14 01:00:00,289.0116,-0.75935364,1.8132172,0.0
41.681,-72.22721,1979-09-15 01:00:00,294.71442,2.0783138,4.471998,0.00131659
41.681,-72.22721,1979-09-16 01:00:00,288.30884,1.5729966,-1.5574188,0.0
41.681,-72.22721,1979-09-17 01:00:00,288.55676,1.8061817,0.22367764,0.0
41.681,-72.22721,1979-09-18 01:00:00,290.02008,1.561409,1.5541887,0.0
41.681,-72.22721,1979-09-19 01:00:00,290.3039,1.0236616,2.8887568,0.0
41.681,-72.22721,1979-09-20 01:00:00,283.85095,1.7158203,-2.6351023,0.0
41.681,-72.22721,1979-09-21 01:00:00,283.59753,0.8346854,2.1061335,0.0
41.681,-72.22721,1979-09-22 01:00:00,289.51562,-0.102519035,2.666593,0.0010476238
41.681,-72.22721,1979-09-23 01:00:00,287.01697,-1.3128061,-2.8141766,0.0
41.681,-72.22721,1979-09-24 01:00:00,283.40503,-1.8650818,-0.49474525,0.0
41.681,-72.22721,1979-09-25 01:00:00,284.09167,-1.7907104,-0.3561859,0.0
41.681,-72.22721,1979-09-26 01:00:00,286.6703,1.3059214,1.119278,0.0
41.681,-72.22721,1979-09-27 01:00:00,289.55066,1.7925974,-1.3425245,0.0
41.681,-72.22721,1979-09-28 01:00:00,286.97382,0.67858887,1.689456,0.0
41.681,-72.22721,1979-09-29 01:00:00,290.2478,-0.23755169,1.6039038,0.0003726727
41.681,-72.22721,1979-09-30 01:00:00,291.36786,-1.563797,0.2368164,1.9618834e-05
41.681,-72.22721,1979-10-01 01:00:00,287.7542,-0.912446,-1.3123455,0.0022842234
41.681,-72.22721,1979-10-02 01:00:00,288.219,-1.9552221,-0.33015442,0.0026533008
41.681,-72.22721,1979-10-03 01:00:00,289.34808,-0.36727905,1.5410957,0.0
41.681,-72.22721,1979-10-04 01:00:00,288.57715,2.6985636,2.7448502,0.0
41.681,-72.22721,1979-10-05 01:00:00,288.77075,0.029364586,1.8762331,0.0
41.681,-72.22721,1979-10-06 01:00:00,291.68097,-1.3306437,4.9704485,0.0017166717
41.681,-72.22721,1979-10-07 01:00:00,285.66333,1.2782435,2.6199741,0.0
41.681,-72.22721,1979-10-08 01:00:00,284.63263,3.1931934,-0.21788883,0.0
41.681,-72.22721,1979-10-09 01:00:00,280.86133,1.9451258,-0.36402988,0.0
41.681,-72.22721,1979-10-10 01:00:00,282.01855,2.3256564,-1.8254547,0.00041703868
41.681,-72.22721,1979-10-11 01:00:00,274.36548,-0.39587402,-1.8628693,0.00020869588
41.681,-72.22721,1979-10-12 01:00:00,278.27014,-1.2120514,1.1298133,1.0111253e-06
41.681,-72.22721,1979-10-13 01:00:00,284.66284,1.1555891,2.7713804,0.00029910225
41.681,-72.22721,1979-10-14 01:00:00,282.3534,2.1925163,1.1200213,0.0
41.681,-72.22721,1979-10-15 01:00:00,279.29797,2.5358877,-1.2981253,0.0
41.681,-72.22721,1979-10-16 01:00:00,281.71985,2.4433188,1.1268556,0.0
41.681,-72.22721,1979-10-17 01:00:00,281.31958,-1.4651794,-0.26471686,1.421382e-06
41.681,-72.22721,1979-10-18 01:00:00,284.80225,-0.21610421,1.7447338,0.0
41.681,-72.22721,1979-10-19 01:00:00,285.20667,0.65907013,-1.1605263,0.0
41.681,-72.22721,1979-10-20 01:00:00,284.59497,-0.51833916,1.6243296,2.2545055e-06
41.681,-72.22721,1979-10-21 01:00:00,287.50214,0.99920845,1.816186,0.0
41.681,-72.22721,1979-10-22 01:00:00,290.4651,1.9298142,1.6090208,0.0
41.681,-72.22721,1979-10-23 01:00:00,291.6318,0.9123132,1.4566002,0.0
41.681,-72.22721,1979-10-24 01:00:00,290.19482,-0.57144165,2.873066,3.8957314e-06
41.681,-72.22721,1979-10-25 01:00:00,283.77588,2.537838,-0.8534241,0.0
41.681,-72.22721,1979-10-26 01:00:00,280.38452,1.6562656,0.53555393,0.0
41.681,-72.22721,1979-10-27 01:00:00,276.8352,1.1020548,-1.4466858,0.0
41.681,-72.22721,1979-10-28 01:00:00,276.16235,0.4340906,-0.1170969,0.0
41.681,-72.22721,1979-10-29 01:00:00,282.28174,1.1734743,1.4195664,9.6997515e-05
