latitude,longitude,time,t2m,u10,v10,tp
41.581,-72.62742,1979-02-19 01:00:00,261.34412,0.3883047,1.4537029,0.0
41.581,-72.62742,1979-02-20 01:00:00,266.09253,0.29673767,-2.086936,0.0
41.581,-72.62742,1979-02-21 01:00:00,269.24304,1.3557845,1.8308115,0.0
41.581,-72.62742,1979-02-22 01:00:00,276.94702,2.0894337,2.3280153,1.1428392e-05
41.581,-72.62742,1979-02-23 01:00:00,273.65625,1.1140501,-1.9547739,0.0
41.581,-72.62742,1979-02-24 01:00:00,274.30505,-1.8614655,1.7895498,2.206229e-06
41.581,-72.62742,1979-02-25 01:00:00,276.64026,-0.50008583,-2.276947,0.0015943944
41.581,-72.62742,1979-02-26 01:00:00,274.43317,-3.3814087,-2.9838285,9.915381e-05
41.581,-72.62742,1979-02-27 01:00:00,272.20056,-1.8497171,-2.5057077,9.533401e-05
41.581,-72.62742,1979-02-28 01:00:00,273.51648,2.1321745,-1.8530521,4.3640093e-06
41.581,-72.62742,1979-03-01 01:00:00,275.22644,1.4318321,-1.273469,0.0
41.581,-72.62742,1979-03-02 01:00:00,275.34088,-1.4485931,0.974612,0.0
41.581,-72.62742,1979-03-03 01:00:00,275.9986,-0.8437042,-1.6615305,7.073136e-07
41.581,-72.62742,1979-03-04 01:00:00,273.59625,-0.6974344,1.4400506,0.0
41.581,-72.62742,1979-03-05 01:00:00,280.33902,-0.7705231,2.5124788,6.5617496e-06
41.581,-72.62742,1979-03-06 01:00:00,282.03766,-0.45480537,2.8765469,7.1179704e-05
41.581,-72.62742,1979-03-07 01:00:00,281.25714,-0.69930166,2.5873728,0.00124937
41.581,-72.62742,1979-03-08 01:00:00,279.82715,-0.29321158,-2.3962069,3.3596807e-06
41.581,-72.62742,1979-03-09 01:00:00,277.2699,0.7059594,-2.2943878,0.0
41.581,-72.62742,1979-03-10 01:00:00,276.8368,-0.9400301,-0.7566223,0.0
41.581,-72.62742,1979-03-11 01:00:00,278.4402,-0.17169183,1.6491446,0.0005979892
41.581,-72.62742,1979-03-12 01:00:00,269.6714,3.4691954,-2.692505,1.4239936e-07
41.581,-72.62742,1979-03-13 01:00:00,270.68054,2.9385557,-2.0349588,0.0
41.581,-72.62742,1979-03-14 01:00:00,276.57092,1.1046268,3.5134907,0.0
41.581,-72.62742,1979-03-15 01:00:00,280.01,2.5159178,-0.050551414,1.2733595e-05
41.581,-72.62742,1979-03-16 01:00:00,267.18494,2.8681488,-2.7776947,0.0
41.581,-72.62742,1979-03-17 01:00:00,272.20435,0.19996357,0.6512222,0.0
41.581,-72.62742,1979-03-18 01:00:00,273.2035,-0.60152626,-2.1758127,0.0
41.581,-72.62742,1979-03-19 01:00:00,272.92688,0.06582546,-2.3538055,0.0
41.581,-72.62742,1979-03-20 01:00:00,276.89148,0.71585804,-2.880208,0.0
41.581,-72.62742,1979-03-21 01:00:00,277.75256,0.26287466,-3.774723,0.0
41.581,-72.62742,1979-03-22 01:00:00,279.21558,-0.32354832,0.56788826,0.0
41.581,-72.62742,1979-03-23 01:00:00,282.7755,0.45222473,-2.1330805,0.0
41.581,-72.62742,1979-03-24 01:00:00,280.55176,0.035200715,2.2613325,0.0
41.581,-72.62742,1979-03-25 01:00:00,283.687,-4.035447,3.4188852,0.00044612508
41.581,-72.62742,1979-03-26 01:00:00,279.6792,-0.061927795,1.8302298,0.0
41.581,-72.62742,1979-03-27 01:00:00,277.784,2.666875,0.42783475,0.0
41.581,-72.62742,1979-03-28 01:00:00,274.04272,1.2204684,-2.1032877,0.0
41.581,-72.62742,1979-03-29 01:00:00,274.18457,0.41721827,2.4127817,0.0
41.581,-72.62742,1979-03-30 01:00:00,279.59808,-0.5169716,1.5754584,0.00025710862
41.581,-72.62742,1979-03-31 01:00:00,282.1399,-0.72029877,1.3180436,0.0
41.581,-72.62742,1979-04-01 01:00:00,284.55518,1.0299131,1.6292949,1.3725657e-06
41.581,-72.62742,1979-04-02 01:00:00,280.20612,-1.9213114,-1.3660889,2.7750502e-08
41.581,-72.62742,1979-04-03 01:00:00,279.06372,-2.3481054,1.0239947,7.244822e-05
41.581,-72.62742,1979-04-04 01:00:00,279.7379,0.7142377,-2.0120544,0.00040940152
41.581,-72.62742,1979-04-05 01:00:00,275.96313,-3.4650726,0.14109898,0.0004357521
41.581,-72.62742,1979-04-06 01:00:00,279.5227,2.4163733,0.43999416,0.0
41.581,-72.62742,1979-04-07 01:00:00,275.41333,5.012023,-0.087807655,1.4305988e-07
41.581,-72.62742,1979-04-08 01:00:00,273.6256,2.7496786,-2.6859703,0.0
41.581,-72.62742,1979-04-09 01:00:00,276.7426,1.3145587,2.1177573,0.00010336179
41.581,-72.62742,1979-04-10 01:00:00,274.80212,-1.8372612,-2.9024057,9.483885e-05
41.581,-72.62742,1979-04-11 01:00:00,277.1604,2.350521,-1.8380737,0.0
41.581,-72.62742,1979-04-12 01:00:00,278.86,1.4902425,-1.7595978,0.0
41.581,-72.62742,1979-04-13 01:00:00,281.86157,-1.1916199,-2.2583122,0.0
41.581,-72.62742,1979-04-14 01:00:00,278.15784,-2.1581573,0.6525859,0.0
41.581,-72.62742,1979-04-15 01:00:00,276.3825,0.50268555,-2.4571009,0.00091859826
41.581,-72.62742,1979-04-16 01:00:00,278.82172,0.14129543,0.8164377,0.00031824573
41.581,-72.62742,1979-04-17 01:00:00,277.25842,-0.68207073,0.80206585,0.00031989673
41.581,-72.62742,1979-04-18 01:00:00,280.6554,1.5966923,-1.9475107,0.0
41.581,-72.62742,1979-04-19 01:00:00,278.91895,-0.21336365,-2.4477787,0.0
41.581,-72.62742,1979-04-20 01:00:00,279.24036,-0.5969553,-2.2300243,0.0
41.581,-72.62742,1979-04-21 01:00:00,280.8498,-0.16712832,-2.1505127,0.0
41.581,-72.62742,1979-04-22 01:00:00,280.17908,-0.72233677,1.8951368,0.0
41.581,-72.62742,1979-04-23 01:00:00,282.8562,0.50767744,1.8845768,0.0
41.581,-72.62742,1979-04-24 01:00:00,286.72845,0.9930467,-2.3355513,0.0
41.581,-72.62742,1979-04-25 01:00:00,285.15674,0.8146839,1.6289604,0.0
41.581,-72.62742,1979-04-26 01:00:00,284.46686,-0.9581604,1.515933,0.0
41.581,-72.62742,1979-04-27 01:00:00,285.74924,-1.697052,2.0967894,9.5775e-05
41.581,-72.62742,1979-04-28 01:00:00,286.0904,-1.0042677,2.8211288,0.00036115333
41.581,-72.62742,1979-04-29 01:00:00,286.50586,-0.092362404,-0.73948383,0.002020108
41.581,-72.62742,1979-04-30 01:00:00,286.94592,-0.23169953,-1.7510014,3.8550934e-07
41.581,-72.62742,1979-05-01 01:00:00,285.51343,1.1642632,1.8949432,0.0
41.581,-72.62742,1979-05-02 01:00:00,284.6626,1.6903087,-2.4463472,0.0
41.581,-72.62742,1979-05-03 01:00:00,283.9497,1.8617094,-0.20614147,0.0
41.581,-72.62742,1979-05-04 01:00:00,283.75342,-0.04151249,3.5617723,0.0014374501
41.581,-72.62742,1979-05-05 01:00:00,286.7256,0.8613741,-2.5641193,0.0
41.581,-72.62742,1979-05-06 01:00:00,282.1554,1.3500421,-1.6957207,0.0
41.581,-72.62742,1979-05-07 01:00:00,284.5213,1.2603788,0.46638107,0.0
41.581,-72.62742,1979-05-08 01:00:00,285.49585,0.5569403,1.585455,0.0
41.581,-72.62742,1979-05-09 01:00:00,288.66357,0.5174321,2.1486464,0.0
41.581,-72.62742,1979-05-10 01:00:00,295.05786,2.107092,1.6344697,0.0
41.581,-72.62742,1979-05-11 01:00:00,296.67737,1.9481823,-0.45490974,0.0
41.581,-72.62742,1979-05-12 01:00:00,287.5536,-1.5648956,0.8792687,0.0
41.581,-72.62742,1979-05-13 01:00:00,288.36627,-2.7578278,0.91554403,0.00033051058
41.581,-72.62742,1979-05-14 01:00:00,289.74854,-0.3751452,1.3674405,0.0005919456
41.581,-72.62742,1979-05-15 01:00:00,287.60382,-0.5427888,-0.5489664,0.0012100274
41.581,-72.62742,1979-05-16 01:00:00,288.6825,-0.4719429,0.96398884,8.5810825e-08
41.581,-72.62742,1979-05-17 01:00:00,288.56543,1.528322,-2.167632,0.0
41.581,-72.62742,1979-05-18 01:00:00,287.76575,-1.9918823,-1.2505798,0.0
41.581,-72.62742,1979-05-19 01:00:00,288.1194,-2.2836466,-1.3972473,1.0259682e-06
41.581,-72.62742,1979-05-20 01:00:00,286.6764,-2.4816895,-0.88673496,0.00040486106
41.581,-72.62742,1979-05-21 01:00:00,289.50775,-0.38507175,-0.5036926,5.1819137e-05
41.581,-72.62742,1979-05-22 01:00:00,289.7069,0.746719,2.0368443,0.0
41.581,-72.62742,1979-05-23 01:00:00,289.3883,1.4084406,0.4899645,0.0
41.581,-72.62742,1979-05-24 01:00:00,288.42816,1.0249853,0.8594946,0.0015559646
41.581,-72.62742,1979-05-25 01:00:00,289.03894,0.017665863,-0.08222771,0.0017523069
41.581,-72.62742,1979-05-26 01:00:00,288.85428,-1.2526255,1.7938051,4.875276e-05
41.581,-72.62742,1979-05-27 01:00:00,285.48657,-0.20986325,3.005475,0.0
41.581,-72.62742,1979-05-28 01:00:00,288.02295,0.7171776,4.1749544,3.5983576e-05
41.581,-72.62742,1979-05-29 01:00:00,287.2212,-0.3046127,2.0515947,0.00036558733
41.581,-72.62742,1979-05-30 01:00:00,288.48712,-1.355833,1.018146,0.0
41.581,-72.62742,1979-05-31 01:00:00,288.06555,1.3405316,1.2115283,0.0
41.581,-72.62742,1979-06-01 01:00:00,291.3971,0.2703743,1.7069521,0.0
41.581,-72.62742,1979-06-02 01:00:00,289.62793,-1.148407,0.7166395,0.0
41.581,-72.62742,1979-06-03 01:00:00,288.16418,-0.24570656,1.8359604,0.0
41.581,-72.62742,1979-06-04 01:00:00,289.85175,0.3242069,1.4521303,0.0001291461
41.581,-72.62742,1979-06-05 01:00:00,289.3418,-1.1087189,0.60519123,1.892251e-06
41.581,-72.62742,1979-06-06 01:00:00,292.46606,2.0402975,0.4393282,0.0
41.581,-72.62742,1979-06-07 01:00:00,291.84436,0.16042542,0.7572148,0.0
41.581,-72.62742,1979-06-08 01:00:00,290.22473,-1.112916,1.2208939,0.0
41.581,-72.62742,1979-06-09 01:00:00,291.43445,-0.43499947,1.7482576,3.480818e-08
41.581,-72.62742,1979-06-10 01:00:00,292.56628,-0.014490247,1.8091545,0.0
41.581,-72.62742,1979-06-11 01:00:00,291.48267,-0.1589812,2.6263437,0.0
41.581,-72.62742,1979-06-12 01:00:00,290.81128,1.9155695,-0.55361366,0.002043746
41.581,-72.62742,1979-06-13 01:00:00,285.98865,1.507122,-1.2202473,0.0
41.581,-72.62742,1979-06-14 01:00:00,287.19788,1.9136994,-0.5752592,0.0
41.581,-72.62742,1979-06-15 01:00:00,290.14203,1.5117893,1.7331457,0.0
41.581,-72.62742,1979-06-16 01:00:00,294.6883,1.7681144,2.0085554,0.0
41.581,-72.62742,1979-06-17 01:00:00,295.9098,1.4276646,1.9630775,0.0
41.581,-72.62742,1979-06-18 01:00:00,293.04797,-0.24247742,1.2321837,1.172183e-05
41.581,-72.62742,1979-06-19 01:00:00,292.5172,-0.31248474,-3.731721,0.000664749
41.581,-72.62742,1979-06-20 01:00:00,290.85742,-1.0206919,0.053160667,0.0
41.581,-72.62742,1979-06-21 01:00:00,292.8413,-2.2364044,1.2436771,0.0
41.581,-72.62742,1979-06-22 01:00:00,289.74786,0.010799408,1.9889183,0.0
41.581,-72.62742,1979-06-23 01:00:00,292.37494,0.5722129,2.0518084,1.0089134e-06
41.581,-72.62742,1979-06-24 01:00:00,292.81592,1.5150263,-0.47719288,0.0
41.581,-72.62742,1979-06-25 01:00:00,288.12463,1.5430753,-2.911666,0.0
41.581,-72.62742,1979-06-26 01:00:00,289.7152,-0.37259007,-0.74419117,0.0
41.581,-72.62742,1979-06-27 01:00:00,289.22067,0.54869807,2.4668617,0.0
41.581,-72.62742,1979-06-28 01:00:00,289.64954,0.24039882,2.6364298,0.0
41.581,-72.62742,1979-06-29 01:00:00,291.83698,0.14153361,1.8656361,1.25513325e-05
41.581,-72.62742,1979-06-30 01:00:00,292.30664,-0.059231997,2.0217867,0.0
41.581,-72.62742,1979-07-01 01:00:00,293.50452,-1.8258,2.189415,0.00022316069
41.581,-72.62742,1979-07-02 01:00:00,292.40063,0.5078427,1.9285374,6.459437e-06
41.581,-72.62742,1979-07-03 01:00:00,292.95593,2.047964,0.40548682,0.0
41.581,-72.62742,1979-07-04 01:00:00,293.70447,1.9664121,-1.3935432,0.0
41.581,-72.62742,1979-07-05 01:00:00,288.8104,1.1263053,0.9682455,0.0
41.581,-72.62742,1979-07-06 01:00:00,287.8236,1.9230728,-0.96208763,0.0
41.581,-72.62742,1979-07-07 01:00:00,290.0531,1.7967213,-1.0227919,0.0
41.581,-72.62742,1979-07-08 01:00:00,292.4854,1.2905138,1.1470044,0.0
41.581,-72.62742,1979-07-09 01:00:00,294.62042,1.6756961,1.91489,0.0
41.581,-72.62742,1979-07-10 01:00:00,294.2124,1.1196179,2.4387102,0.0
41.581,-72.62742,1979-07-11 01:00:00,293.4804,0.21304655,2.2147245,4.1440217e-08
41.581,-72.62742,1979-07-12 01:00:00,293.14343,0.6875973,1.3391876,0.0
41.581,-72.62742,1979-07-13 01:00:00,296.9361,1.8702531,0.011102617,0.0
41.581,-72.62742,1979-07-14 01:00:00,298.84558,1.4008348,1.8008827,0.0
41.581,-72.62742,1979-07-15 01:00:00,297.29382,-0.5309906,1.6621885,0.0
41.581,-72.62742,1979-07-16 01:00:00,296.22943,-1.0630198,0.72267145,4.4095214e-07
41.581,-72.62742,1979-07-17 01:00:00,297.17053,-0.024914563,1.6236261,6.891787e-08
41.581,-72.62742,1979-07-18 01:00:00,296.98315,-1.141984,-0.5621786,4.554735e-06
41.581,-72.62742,1979-07-19 01:00:00,295.0481,-0.7065439,1.5260835,0.0
41.581,-72.62742,1979-07-20 01:00:00,296.2406,0.72389686,0.8770304,0.0
41.581,-72.62742,1979-07-21 01:00:00,296.75323,1.4108896,1.6345545,0.0
41.581,-72.62742,1979-07-22 01:00:00,296.3764,0.7845256,1.6718988,0.0
41.581,-72.62742,1979-07-23 01:00:00,298.3022,1.1141813,1.6463563,0.0
41.581,-72.62742,1979-07-24 01:00:00,297.57617,0.96859235,0.8039751,0.0
41.581,-72.62742,1979-07-25 01:00:00,297.60132,0.4926734,1.7408743,3.4330878e-07
41.581,-72.62742,1979-07-26 01:00:00,298.7827,0.43500823,1.7514458,0.0
41.581,-72.62742,1979-07-27 01:00:00,298.02045,0.73263943,1.5205426,0.00034803525
41.581,-72.62742,1979-07-28 01:00:00,298.39148,0.4845634,-1.5336704,0.0
41.581,-72.62742,1979-07-29 01:00:00,299.24182,1.5355456,0.037831068,0.0
41.581,-72.62742,1979-07-30 01:00:00,298.67584,1.3739896,-0.04608345,0.0
41.581,-72.62742,1979-07-31 01:00:00,298.08554,-0.5224417,1.7327967,0.0
41.581,-72.62742,1979-08-01 01:00:00,298.13898,0.014728963,2.14853,1.3875336e-08
41.581,-72.62742,1979-08-02 01:00:00,299.57056,0.79694337,0.63278455,4.9114693e-05
41.581,-72.62742,1979-08-03 01:00:00,299.1151,0.21323484,2.3783245,0.0
41.581,-72.62742,1979-08-04 01:00:00,296.8076,0.23232311,1.5431234,0.00028176
41.581,-72.62742,1979-08-05 01:00:00,296.97058,0.05631852,1.3212969,0.0
41.581,-72.62742,1979-08-06 01:00:00,299.0182,1.5682323,1.1875002,0.0
41.581,-72.62742,1979-08-07 01:00:00,296.29907,1.3512878,-0.4102478,2.4760491e-05
41.581,-72.62742,1979-08-08 01:00:00,293.95953,0.9008478,2.667367,0.0
41.581,-72.62742,1979-08-09 01:00:00,297.34448,2.1198273,-0.2350359,0.0
41.581,-72.62742,1979-08-10 01:00:00,295.4267,1.5308785,0.22279745,0.0
41.581,-72.62742,1979-08-11 01:00:00,296.44525,2.3895416,0.7935903,0.0
41.581,-72.62742,1979-08-12 01:00:00,292.28607,-0.77471924,-0.90058994,5.3977335e-05
41.581,-72.62742,1979-08-13 01:00:00,286.93506,-1.8912973,-3.614233,0.00035802266
41.581,-72.62742,1979-08-14 01:00:00,290.41492,1.3893737,1.6720114,0.0
41.581,-72.62742,1979-08-15 01:00:00,293.60663,2.3932495,1.2308109,5.095452e-05
41.581,-72.62742,1979-08-16 01:00:00,288.266,2.1558743,-2.019288,9.295138e-06
41.581,-72.62742,1979-08-17 01:00:00,289.89734,1.2638807,-0.6362467,0.0
41.581,-72.62742,1979-08-18 01:00:00,289.5014,-0.24686462,-0.41477203,0.0
41.581,-72.62742,1979-08-19 01:00:00,287.24463,-1.7930613,2.0738668,0.00012204758
41.581,-72.62742,1979-08-20 01:00:00,291.79858,1.0213721,-0.78111744,2.6183343e-06
41.581,-72.62742,1979-08-21 01:00:00,292.34467,-1.0472708,-0.45361328,1.3817407e-07
41.581,-72.62742,1979-08-22 01:00:00,291.60956,0.17086184,1.3845916,7.7378354e-07
41.581,-72.62742,1979-08-23 01:00:00,293.2083,-1.2870998,1.4445972,0.0
41.581,-72.62742,1979-08-24 01:00:00,292.0985,-0.14490223,2.1245823,0.0
41.581,-72.62742,1979-08-25 01:00:00,294.86923,0.37828004,2.9779959,1.3875142e-06
41.581,-72.62742,1979-08-26 01:00:00,296.102,1.3886691,1.4705255,0.0
41.581,-72.62742,1979-08-27 01:00:00,294.6101,0.591772,1.4321575,0.0
41.581,-72.62742,1979-08-28 01:00:00,296.3114,1.4412313,1.5738969,4.4930357e-06
41.581,-72.62742,1979-08-29 01:00:00,295.1198,0.13895094,1.5543137,0.00035791274
41.581,-72.62742,1979-08-30 01:00:00,295.2282,0.8404541,2.509616,1.5083817e-05
41.581,-72.62742,1979-08-31 01:00:00,295.69482,1.3959538,0.50746566,0.0
41.581,-72.62742,1979-09-01 01:00:00,294.11963,-0.34583664,-1.408534,0.0
41.581,-72.62742,1979-09-02 01:00:00,293.28473,0.28519565,2.0215473,0.0
41.581,-72.62742,1979-09-03 01:00:00,295.22882,0.5435785,2.268549,1.1329248e-05
41.581,-72.62742,1979-09-04 01:00:00,295.737,1.2648505,1.2854904,0.0
41.581,-72.62742,1979-09-05 01:00:00,295.88727,0.4550867,0.96722806,0.0
41.581,-72.62742,1979-09-06 01:00:00,295.6684,-0.34781265,1.8200397,4.8051843e-05
41.581,-72.62742,1979-09-07 01:00:00,295.20178,3.9266787,0.1238575,0.0
41.581,-72.62742,1979-09-08 01:00:00,293.61755,0.27559757,-1.872488,0.0
41.581,-72.62742,1979-09-09 01:00:00,289.94275,-0.35993958,-2.450964,0.0
41.581,-72.62742,1979-09-10 01:00:00,288.41248,0.9463908,0.5085858,0.0
41.581,-72.62742,1979-09-11 01:00:00,290.0786,1.3678265,2.99868,0.0
41.581,-72.62742,1979-09-12 01:00:00,287.93408,0.6715688,-1.8170471,0.0
41.581,-72.62742,1979-09-13 01:00:00,289.9544,0.97019416,1.3895738,0.0
41.581,-72.62742,1979-09-14 01:00:00,289.58813,-0.83851624,1.7198944,0.0
41.581,-72.62742,1979-09-15 01:00:00,295.04315,1.9298763,4.3611584,0.00095166574
41.581,-72.62742,1979-09-16 01:00:00,288.60938,1.2274156,-1.6386566,0.0
41.581,-72.62742,1979-09-17 01:00:00,288.79138,1.6645191,0.2460165,0.0
41.581,-72.62742,1979-09-18 01:00:00,290.31213,1.4489822,1.6616716,0.0
41.581,-72.62742,1979-09-19 01:00:00,290.74115,0.79209423,2.8692255,0.0
41.581,-72.62742,1979-09-20 01:00:00,284.00208,1.6528931,-2.7621775,0.0
41.581,-72.62742,1979-09-21 01:00:00,284.38867,0.75045687,2.199273,0.0
41.581,-72.62742,1979-09-22 01:00:00,289.64636,-0.32670116,2.6482825,0.001216826
41.581,-72.62742,1979-09-23 01:00:00,287.85608,-1.0180063,-2.9790936,2.1890271e-05
41.581,-72.62742,1979-09-24 01:00:00,284.62415,-1.8000183,-0.6977482,0.0
41.581,-72.62742,1979-09-25 01:00:00,285.0724,-1.9008179,0.032424927,0.0
41.581,-72.62742,1979-09-26 01:00:00,286.7787,1.4349803,0.8579254,0.0
41.581,-72.62742,1979-09-27 01:00:00,289.85205,1.5544382,-1.3700514,0.0
41.581,-72.62742,1979-09-28 01:00:00,287.3728,0.538147,1.7200956,0.0
41.581,-72.62742,1979-09-29 01:00:00,290.5957,-0.3688078,1.6872778,4.558114e-05
41.581,-72.62742,1979-09-30 01:00:00,292.05,-1.5590363,0.1831665,5.270634e-05
41.581,-72.62742,1979-10-01 01:00:00,287.90717,-0.94845676,-1.4766521,0.0016107188
41.581,-72.62742,1979-10-02 01:00:00,288.58752,-1.3730688,-0.5094757,0.0028139735
41.581,-72.62742,1979-10-03 01:00:00,289.91376,-0.3527527,1.5426521,0.0
41.581,-72.62742,1979-10-04 01:00:00,289.1836,2.914384,2.692421,0.0
41.581,-72.62742,1979-10-05 01:00:00,289.26495,-0.12294865,1.8325319,0.0
41.581,-72.62742,1979-10-06 01:00:00,291.74298,-1.1112223,4.6801653,0.0011840176
41.581,-72.62742,1979-10-07 01:00:00,285.97974,1.1219935,2.6307163,0.0
41.581,-72.62742,1979-10-08 01:00:00,285.40845,3.216631,-0.024651527,1.3875251e-07
41.581,-72.62742,1979-10-09 01:00:00,281.73523,1.9522059,-0.35878086,0.0
41.581,-72.62742,1979-10-10 01:00:00,282.0503,2.024753,-2.1356354,0.00035858387
41.581,-72.62742,1979-10-11 01:00:00,274.8147,-0.2133789,-1.8323517,0.0001145931
41.581,-72.62742,1979-10-12 01:00:00,279.0442,-0.89338684,0.9931556,4.9469236e-06
41.581,-72.62742,1979-10-13 01:00:00,285.14453,1.2532454,2.6980162,0.0001397248
41.581,-72.62742,1979-10-14 01:00:00,282.4004,2.1963005,0.92550224,0.0
41.581,-72.62742,1979-10-15 01:00:00,279.60815,2.2322989,-1.3406057,0.0
41.581,-72.62742,1979-10-16 01:00:00,282.1112,2.1879478,1.1029909,0.0
41.581,-72.62742,1979-10-17 01:00:00,282.7218,-1.2223206,-0.37738776,2.8201657e-06
41.581,-72.62742,1979-10-18 01:00:00,285.3861,0.34212333,1.51927,1.3698445e-07
41.581,-72.62742,1979-10-19 01:00:00,285.57227,1.0680057,-1.0835915,0.0
41.581,-72.62742,1979-10-20 01:00:00,285.47852,-0.7526531,1.5842905,2.7868173e-06
41.581,-72.62742,1979-10-21 01:00:00,287.73077,0.7836323,1.8433466,0.0
41.581,-72.62742,1979-10-22 01:00:00,290.85492,1.8885545,1.5637327,0.0
41.581,-72.62742,1979-10-23 01:00:00,291.8577,0.8185632,1.5112877,0.0
41.581,-72.62742,1979-10-24 01:00:00,290.61078,-0.6248474,2.9870796,4.5802826e-06
41.581,-72.62742,1979-10-25 01:00:00,284.06055,2.4333458,-0.6437683,0.0
41.581,-72.62742,1979-10-26 01:00:00,280.12427,1.5755771,0.5453806,0.0
41.581,-72.62742,1979-10-27 01:00:00,277.59937,0.9890788,-1.4708557,0.0
41.581,-72.62742,1979-10-28 01:00:00,276.91577,0.12238407,-0.47293186,0.0
41.581,-72.62742,1979-10-29 01:00:00,282.27612,1.3929567,1.029918,6.29178e-05
