latitude,longitude,time,t2m,u10,v10,tp
41.481,-73.728,1979-02-01 01:00:00,269.2948,1.8662362,-1.6623535,2.5287072e-06
41.481,-73.728,1979-02-02 01:00:00,264.90125,2.9051208,-3.1985025,1.2754572e-06
41.481,-73.728,1979-02-03 01:00:00,265.33228,2.5889378,-2.675064,6.0889397e-07
41.481,-73.728,1979-02-04 01:00:00,268.40283,1.4628063,-1.5993958,0.0
41.481,-73.728,1979-02-05 01:00:00,271.7284,3.6287813,0.15667397,7.10339e-07
41.481,-73.728,1979-02-06 01:00:00,262.00916,3.9833221,-2.158204,2.3474968e-07
41.481,-73.728,1979-02-07 01:00:00,263.26318,2.0118713,-1.0728912,0.0
41.481,-73.728,1979-02-08 01:00:00,266.8512,-0.5720682,-1.1477509,0.0009615548
41.481,-73.728,1979-02-09 01:00:00,264.8241,2.2974606,-1.1485147,7.0094075e-08
41.481,-73.728,1979-02-10 01:00:00,258.3225,1.9138851,-2.3956108,0.0
41.481,-73.728,1979-02-11 01:00:00,258.22382,2.127183,-2.0843964,0.0
41.481,-73.728,1979-02-12 01:00:00,255.16823,0.736236,-1.3441229,0.0
41.481,-73.728,1979-02-13 01:00:00,261.0149,-0.34225452,-0.39564133,0.0003316202
41.481,-73.728,1979-02-14 01:00:00,255.98863,1.6728268,-2.2739868,0.0
41.481,-73.728,1979-02-15 01:00:00,257.06018,1.1374662,-0.7970896,0.0
41.481,-73.728,1979-02-16 01:00:00,261.20264,-1.3902721,-1.3995667,0.0
41.481,-73.728,1979-02-17 01:00:00,261.2954,1.9571526,-3.1037874,1.474408e-07
41.481,-73.728,1979-02-18 01:00:00,254.89511,1.0815197,-2.265687,0.0
41.481,-73.728,1979-02-19 01:00:00,260.37903,0.27355862,1.5303326,2.413426e-07
41.481,-73.728,1979-02-20 01:00:00,265.04053,0.0054473877,-2.0371313,0.0
41.481,-73.728,1979-02-21 01:00:00,269.43213,1.0698959,2.1394053,0.0
41.481,-73.728,1979-02-22 01:00:00,276.21594,1.6155567,2.2599,1.9167946e-06
41.481,-73.728,1979-02-23 01:00:00,272.92932,-0.7738282,-2.1682138,0.0
41.481,-73.728,1979-02-24 01:00:00,273.86456,-2.1023102,2.0407705,1.5734271e-05
41.481,-73.728,1979-02-25 01:00:00,276.09357,-0.47005653,-2.655182,0.0014362645
41.481,-73.728,1979-02-26 01:00:00,274.67078,-3.1616821,-2.0424223,4.237183e-05
41.481,-73.728,1979-02-27 01:00:00,272.36816,-2.297227,-1.5014353,0.00015777763
41.481,-73.728,1979-02-28 01:00:00,271.7561,2.1983366,-1.9646244,4.2693055e-06
41.481,-73.728,1979-03-01 01:00:00,275.1775,-0.10820699,-0.47775364,0.0
41.481,-73.728,1979-03-02 01:00:00,275.2823,-1.2090302,1.7891262,8.166651e-05
41.481,-73.728,1979-03-03 01:00:00,275.3454,-1.0422516,-1.3277292,0.0
41.481,-73.728,1979-03-04 01:00:00,274.5277,-1.3055887,1.6598382,1.3133666e-05
41.481,-73.728,1979-03-05 01:00:00,280.26068,-1.1477203,2.8908968,0.00026437762
41.481,-73.728,1979-03-06 01:00:00,282.24072,-0.84240913,3.275961,1.2556446e-05
41.481,-73.728,1979-03-07 01:00:00,281.29474,-0.17317861,1.5751657,0.002983
41.481,-73.728,1979-03-08 01:00:00,277.97705,0.28982675,-2.1874666,0.0
41.481,-73.728,1979-03-09 01:00:00,276.16797,-0.62814707,-1.8836823,0.0
41.481,-73.728,1979-03-10 01:00:00,277.3329,-1.5047274,0.51852417,0.0
41.481,-73.728,1979-03-11 01:00:00,278.85907,-0.8511352,0.7149406,0.00093532505
41.481,-73.728,1979-03-12 01:00:00,269.50195,2.5636778,-2.817505,1.3581234e-06
41.481,-73.728,1979-03-13 01:00:00,270.45166,2.7250547,-1.7694559,0.0
41.481,-73.728,1979-03-14 01:00:00,275.3523,-0.33690155,2.69623,0.0
41.481,-73.728,1979-03-15 01:00:00,277.41724,2.787036,-0.86378384,4.8053334e-06
41.481,-73.728,1979-03-16 01:00:00,266.87695,2.358017,-2.6718597,0.0
41.481,-73.728,1979-03-17 01:00:00,272.12134,0.11689472,-0.4919052,0.0
41.481,-73.728,1979-03-18 01:00:00,274.00183,-0.9312687,-1.7466135,0.0
41.481,-73.728,1979-03-19 01:00:00,273.05396,-0.05258274,-2.556076,0.0
41.481,-73.728,1979-03-20 01:00:00,275.33948,-0.085594594,-2.4225664,0.0
41.481,-73.728,1979-03-21 01:00:00,278.01025,-0.18985361,-3.7615395,0.0
41.481,-73.728,1979-03-22 01:00:00,280.6175,-0.10235691,-2.324812,0.0
41.481,-73.728,1979-03-23 01:00:00,282.62018,-1.3679657,-0.42238712,0.0
41.481,-73.728,1979-03-24 01:00:00,280.21918,-0.88643014,2.765666,0.0
41.481,-73.728,1979-03-25 01:00:00,282.005,-4.9564676,2.9121714,0.0029640163
41.481,-73.728,1979-03-26 01:00:00,280.28796,0.13735199,1.5191336,0.00024942623
41.481,-73.728,1979-03-27 01:00:00,276.43842,3.3101854,-0.53450656,0.0
41.481,-73.728,1979-03-28 01:00:00,273.29053,1.1960543,-1.826005,0.0
41.481,-73.728,1979-03-29 01:00:00,274.33655,-0.53920263,2.5302134,0.0
41.481,-73.728,1979-03-30 01:00:00,281.01813,-0.84674454,1.8235968,0.0
41.481,-73.728,1979-03-31 01:00:00,284.44763,-1.2230453,1.4677628,1.9535946e-07
41.481,-73.728,1979-04-01 01:00:00,287.23364,1.8134824,1.0454326,2.6567795e-05
41.481,-73.728,1979-04-02 01:00:00,281.4986,-2.087205,-0.31726074,3.6226993e-08
41.481,-73.728,1979-04-03 01:00:00,278.68738,-1.8759375,0.6105426,0.0016644474
41.481,-73.728,1979-04-04 01:00:00,279.50195,0.49493837,-1.620697,7.0711154e-05
41.481,-73.728,1979-04-05 01:00:00,275.17267,-3.7319183,0.9775553,0.0010167159
41.481,-73.728,1979-04-06 01:00:00,278.3153,2.1022863,0.41615993,0.0
41.481,-73.728,1979-04-07 01:00:00,274.11475,6.3062124,-1.0155725,6.084425e-06
41.481,-73.728,1979-04-08 01:00:00,273.29712,2.4182577,-2.5514488,0.0
41.481,-73.728,1979-04-09 01:00:00,275.6419,1.5732257,0.9543052,0.0008203584
41.481,-73.728,1979-04-10 01:00:00,274.2401,-0.8827934,-3.1429453,0.0011076983
41.481,-73.728,1979-04-11 01:00:00,276.0669,2.1151695,-1.7787476,0.0
41.481,-73.728,1979-04-12 01:00:00,278.79883,1.0383382,-1.7985687,0.0
41.481,-73.728,1979-04-13 01:00:00,281.95142,-1.3807068,-1.999279,0.0
41.481,-73.728,1979-04-14 01:00:00,276.6443,-1.4481964,2.0773907,0.0
41.481,-73.728,1979-04-15 01:00:00,276.65063,0.0018310547,-1.547677,0.00073053397
41.481,-73.728,1979-04-16 01:00:00,278.40594,0.55090237,-1.146636,0.0010185204
41.481,-73.728,1979-04-17 01:00:00,278.052,-0.17761517,-0.81390095,0.0001977958
41.481,-73.728,1979-04-18 01:00:00,279.9303,0.95325977,-1.7745981,0.0
41.481,-73.728,1979-04-19 01:00:00,278.4319,0.0056915283,-2.359644,0.0
41.481,-73.728,1979-04-20 01:00:00,278.84253,-0.3679514,-2.5485668,0.0
41.481,-73.728,1979-04-21 01:00:00,280.72552,-0.77638125,-1.8999023,0.0
41.481,-73.728,1979-04-22 01:00:00,281.7019,-0.47618198,2.1769361,0.0
41.481,-73.728,1979-04-23 01:00:00,285.0171,-0.39124835,1.6437321,1.1902699e-08
41.481,-73.728,1979-04-24 01:00:00,286.22388,0.4480638,-2.165019,0.0
41.481,-73.728,1979-04-25 01:00:00,286.41626,0.30394173,1.9484184,0.0
41.481,-73.728,1979-04-26 01:00:00,285.22278,-1.1993713,1.8962431,5.9513425e-09
41.481,-73.728,1979-04-27 01:00:00,286.10855,-2.0830383,2.651721,0.00029562286
41.481,-73.728,1979-04-28 01:00:00,286.0252,-0.73403454,1.5139999,0.0007284943
41.481,-73.728,1979-04-29 01:00:00,286.28918,0.5687704,-0.4295473,0.002199331
41.481,-73.728,1979-04-30 01:00:00,285.8634,-0.7432352,-1.5199833,3.6219717e-08
41.481,-73.728,1979-05-01 01:00:00,285.3609,0.43452692,2.0916595,0.0
41.481,-73.728,1979-05-02 01:00:00,283.1991,1.7764903,-1.6728487,0.0
41.481,-73.728,1979-05-03 01:00:00,283.99854,1.8918607,-0.68770885,0.0
41.481,-73.728,1979-05-04 01:00:00,285.2649,-0.5222254,3.8502245,0.00090627116
41.481,-73.728,1979-05-05 01:00:00,285.7638,-0.65864545,-2.5370197,0.0
41.481,-73.728,1979-05-06 01:00:00,281.71448,0.50140923,-1.7617302,0.0
41.481,-73.728,1979-05-07 01:00:00,284.37415,-1.1526461,-0.6599617,0.0
41.481,-73.728,1979-05-08 01:00:00,285.83673,-0.50494933,1.658453,0.0
41.481,-73.728,1979-05-09 01:00:00,290.39465,-0.32705033,2.1054335,0.0
41.481,-73.728,1979-05-10 01:00:00,295.03955,2.0028439,1.2970674,0.0
41.481,-73.728,1979-05-11 01:00:00,295.5459,0.9712536,-0.30287117,0.0
41.481,-73.728,1979-05-12 01:00:00,287.50195,-1.6265411,0.9902306,0.0
41.481,-73.728,1979-05-13 01:00:00,287.79565,-2.1847076,0.85414267,0.0008378988
41.481,-73.728,1979-05-14 01:00:00,290.85352,-0.50875115,0.09266013,0.001105106
41.481,-73.728,1979-05-15 01:00:00,287.60345,-0.1084016,1.0643148,5.213206e-05
41.481,-73.728,1979-05-16 01:00:00,288.66223,-0.55052567,1.642242,0.0
41.481,-73.728,1979-05-17 01:00:00,287.18073,0.6321428,-2.0558767,0.0
41.481,-73.728,1979-05-18 01:00:00,288.15454,-1.4401245,-0.51412964,0.0
41.481,-73.728,1979-05-19 01:00:00,288.30768,-2.2064981,-0.6456604,2.5285408e-06
41.481,-73.728,1979-05-20 01:00:00,287.10413,-2.102295,0.23057461,0.00041393063
41.481,-73.728,1979-05-21 01:00:00,288.94598,-1.1689463,0.26339722,5.0684903e-06
41.481,-73.728,1979-05-22 01:00:00,290.29285,0.85823023,1.4853306,6.0697494e-05
41.481,-73.728,1979-05-23 01:00:00,288.76837,-1.0877752,-1.1970472,0.0
41.481,-73.728,1979-05-24 01:00:00,287.40167,-1.0238428,-0.41540772,0.0018329616
41.481,-73.728,1979-05-25 01:00:00,286.53186,-1.0560646,-2.2514172,0.0015414974
41.481,-73.728,1979-05-26 01:00:00,289.09787,-1.6776133,2.2044497,2.0951924e-05
41.481,-73.728,1979-05-27 01:00:00,285.47125,-0.47829586,2.4539614,2.9085255e-05
41.481,-73.728,1979-05-28 01:00:00,288.06537,-0.21653819,3.6936312,7.870767e-07
41.481,-73.728,1979-05-29 01:00:00,287.14777,-0.49705654,1.0301104,0.00046912956
41.481,-73.728,1979-05-30 01:00:00,288.50757,-1.5753765,0.44069237,3.6226993e-08
41.481,-73.728,1979-05-31 01:00:00,288.72607,1.4693768,0.8943897,0.0
41.481,-73.728,1979-06-01 01:00:00,292.1327,-0.51844406,1.5104189,0.0
41.481,-73.728,1979-06-02 01:00:00,291.6256,-1.7475281,0.8061781,0.0
41.481,-73.728,1979-06-03 01:00:00,289.823,-0.47983742,2.182335,5.1463576e-07
41.481,-73.728,1979-06-04 01:00:00,290.5216,0.15388829,1.1309633,0.00017533806
41.481,-73.728,1979-06-05 01:00:00,289.7226,-0.9511261,0.8615389,0.0
41.481,-73.728,1979-06-06 01:00:00,292.45898,1.2890768,-1.1173124,3.2043317e-06
41.481,-73.728,1979-06-07 01:00:00,291.9002,0.6425421,1.3403447,0.0
41.481,-73.728,1979-06-08 01:00:00,290.92822,-1.451478,1.2067947,6.8293673e-07
41.481,-73.728,1979-06-09 01:00:00,292.1026,-1.2130451,1.8402987,3.87514e-05
41.481,-73.728,1979-06-10 01:00:00,293.1535,-0.5667058,1.6334953,0.0
41.481,-73.728,1979-06-11 01:00:00,291.9123,-0.95024097,2.8621836,0.0
41.481,-73.728,1979-06-12 01:00:00,287.93164,2.1063654,-1.0849857,0.0015070613
41.481,-73.728,1979-06-13 01:00:00,285.38586,1.5012016,-0.9379597,0.0
41.481,-73.728,1979-06-14 01:00:00,286.87878,1.7631867,-0.4054594,0.0
41.481,-73.728,1979-06-15 01:00:00,289.99896,0.97907454,1.9941931,0.0
41.481,-73.728,1979-06-16 01:00:00,294.2583,1.6436027,1.7579451,0.0
41.481,-73.728,1979-06-17 01:00:00,295.75745,1.3942174,1.6839027,0.0
41.481,-73.728,1979-06-18 01:00:00,292.97137,-0.6210785,1.5098326,3.936104e-06
41.481,-73.728,1979-06-19 01:00:00,290.91223,0.37532043,-3.877839,1.8959771e-06
41.481,-73.728,1979-06-20 01:00:00,291.08124,-0.6952524,-1.0563364,0.0
41.481,-73.728,1979-06-21 01:00:00,292.82202,0.67277527,-1.1834469,0.0
41.481,-73.728,1979-06-22 01:00:00,289.83087,-0.5789223,2.0535545,0.0
41.481,-73.728,1979-06-23 01:00:00,291.99512,0.5449912,1.757863,7.7167904e-05
41.481,-73.728,1979-06-24 01:00:00,292.3108,1.330456,-0.9142046,0.0
41.481,-73.728,1979-06-25 01:00:00,287.0216,0.6228483,-3.0325155,0.0
41.481,-73.728,1979-06-26 01:00:00,288.151,-0.4016428,-2.0972185,0.0
41.481,-73.728,1979-06-27 01:00:00,289.07578,-0.4812702,2.5215492,0.0
41.481,-73.728,1979-06-28 01:00:00,290.01245,-0.5915714,2.7066813,0.0
41.481,-73.728,1979-06-29 01:00:00,292.71655,0.3602531,1.1372426,0.00012043727
41.481,-73.728,1979-06-30 01:00:00,292.0459,-0.86068463,2.025998,0.0
41.481,-73.728,1979-07-01 01:00:00,293.43616,-2.040491,1.8160019,6.0149556e-05
41.481,-73.728,1979-07-02 01:00:00,291.56964,0.7711484,1.5451145,5.8841382e-05
41.481,-73.728,1979-07-03 01:00:00,292.91284,2.2702541,-0.55831933,4.2388237e-06
41.481,-73.728,1979-07-04 01:00:00,292.8452,1.3698545,-1.62566,0.0
41.481,-73.728,1979-07-05 01:00:00,288.73456,1.1350334,-0.15754795,0.0
41.481,-73.728,1979-07-06 01:00:00,286.66174,1.6926651,-1.1990261,0.0
41.481,-73.728,1979-07-07 01:00:00,289.22668,0.8233937,-1.6440687,0.0
41.481,-73.728,1979-07-08 01:00:00,291.4641,1.424547,0.17556882,0.0
41.481,-73.728,1979-07-09 01:00:00,294.37512,1.1017215,1.7402074,0.0
41.481,-73.728,1979-07-10 01:00:00,294.3495,0.13866091,2.438466,0.0
41.481,-73.728,1979-07-11 01:00:00,293.53796,-0.40343904,2.205203,1.8113496e-08
41.481,-73.728,1979-07-12 01:00:00,293.9486,-0.7130985,1.5130157,0.0
41.481,-73.728,1979-07-13 01:00:00,296.69965,0.97425693,-0.603674,0.0
41.481,-73.728,1979-07-14 01:00:00,298.6316,0.74043447,1.5468544,0.0
41.481,-73.728,1979-07-15 01:00:00,297.755,-0.60313416,1.5739317,0.0
41.481,-73.728,1979-07-16 01:00:00,296.10632,-1.5129099,0.92109674,6.213668e-09
41.481,-73.728,1979-07-17 01:00:00,296.33148,0.23436278,0.658294,0.000183739
41.481,-73.728,1979-07-18 01:00:00,296.29675,-0.92598057,-1.2235556,0.0
41.481,-73.728,1979-07-19 01:00:00,292.84094,1.041625,-0.044961512,1.7033075e-05
41.481,-73.728,1979-07-20 01:00:00,295.06128,-0.42594445,0.60786533,0.0
41.481,-73.728,1979-07-21 01:00:00,295.42163,0.59283537,1.744723,0.0
41.481,-73.728,1979-07-22 01:00:00,294.59198,0.7203166,1.1829462,0.0
41.481,-73.728,1979-07-23 01:00:00,296.68622,1.0568693,1.4916933,0.0
41.481,-73.728,1979-07-24 01:00:00,294.67957,-0.41592914,0.7662554,0.0
41.481,-73.728,1979-07-25 01:00:00,296.81042,0.754148,1.2616262,0.0
41.481,-73.728,1979-07-26 01:00:00,297.24365,-0.2030533,1.5225639,0.0
41.481,-73.728,1979-07-27 01:00:00,296.41718,0.9214212,1.0813336,6.0158898e-05
41.481,-73.728,1979-07-28 01:00:00,296.1925,0.2411552,-1.3529453,0.0
41.481,-73.728,1979-07-29 01:00:00,297.01733,1.4048083,0.10405421,0.0
41.481,-73.728,1979-07-30 01:00:00,296.21594,0.8894925,0.10009575,0.0
41.481,-73.728,1979-07-31 01:00:00,297.2288,0.57973117,1.5654078,0.0
41.481,-73.728,1979-08-01 01:00:00,297.4917,-0.03663212,2.0532541,0.0
41.481,-73.728,1979-08-02 01:00:00,297.40613,0.2996289,-0.22866565,0.0024953494
41.481,-73.728,1979-08-03 01:00:00,298.04517,0.5660791,1.6755657,0.00010083392
41.481,-73.728,1979-08-04 01:00:00,296.61688,0.43691295,1.2873861,5.2218034e-05
41.481,-73.728,1979-08-05 01:00:00,297.69037,-0.040467978,1.1438067,0.0
41.481,-73.728,1979-08-06 01:00:00,298.26233,1.0662792,1.4816897,0.0
41.481,-73.728,1979-08-07 01:00:00,294.76233,0.71981806,-2.2459412,3.1944364e-07
41.481,-73.728,1979-08-08 01:00:00,293.33148,-0.17788756,2.3269129,0.0
41.481,-73.728,1979-08-09 01:00:00,295.7284,2.0017853,-0.23186207,0.0
41.481,-73.728,1979-08-10 01:00:00,294.8147,-0.4177298,1.1212349,0.0
41.481,-73.728,1979-08-11 01:00:00,296.67316,2.6214752,-0.36327004,1.5118985e-07
41.481,-73.728,1979-08-12 01:00:00,291.4353,-0.64764404,-1.0983133,0.00012588277
41.481,-73.728,1979-08-13 01:00:00,285.52478,-0.9884653,-3.5685787,0.0025900505
41.481,-73.728,1979-08-14 01:00:00,290.2649,1.7821349,1.0339499,0.0
41.481,-73.728,1979-08-15 01:00:00,292.02924,2.4038696,0.57047147,1.4201505e-06
41.481,-73.728,1979-08-16 01:00:00,287.26514,2.1126614,-1.8804941,1.9517029e-07
41.481,-73.728,1979-08-17 01:00:00,289.62427,1.153285,-1.2689981,0.0
41.481,-73.728,1979-08-18 01:00:00,289.4768,0.14260072,0.79250336,0.0
41.481,-73.728,1979-08-19 01:00:00,288.5442,-1.5791941,2.607131,0.00035616974
41.481,-73.728,1979-08-20 01:00:00,291.56866,-0.48375487,-0.81102467,6.2534027e-06
41.481,-73.728,1979-08-21 01:00:00,291.8813,-0.11047268,-1.2044678,0.0
41.481,-73.728,1979-08-22 01:00:00,292.09943,-0.17911375,0.57917166,3.035966e-07
41.481,-73.728,1979-08-23 01:00:00,293.63623,-0.06682396,1.7389698,0.0
41.481,-73.728,1979-08-24 01:00:00,292.05365,-0.757329,2.394846,0.0
41.481,-73.728,1979-08-25 01:00:00,294.39987,-0.3851477,2.3630056,2.9998228e-07
41.481,-73.728,1979-08-26 01:00:00,295.59552,1.3098117,1.2875421,0.0
41.481,-73.728,1979-08-27 01:00:00,294.40308,-0.50954634,1.6707134,0.0
41.481,-73.728,1979-08-28 01:00:00,295.01184,1.3653035,0.9678178,0.0009454356
41.481,-73.728,1979-08-29 01:00:00,294.73334,-0.5537981,1.5377121,0.0
41.481,-73.728,1979-08-30 01:00:00,294.6037,0.18969727,2.2952604,0.00020207511
41.481,-73.728,1979-08-31 01:00:00,295.22522,1.4567448,0.38698223,0.0
41.481,-73.728,1979-09-01 01:00:00,293.17273,-0.52344894,-0.25850964,0.0
41.481,-73.728,1979-09-02 01:00:00,293.2704,-0.28374356,2.0169086,0.0
41.481,-73.728,1979-09-03 01:00:00,294.60205,-0.15252745,1.855463,6.3063635e-05
41.481,-73.728,1979-09-04 01:00:00,295.41467,1.1013983,1.3216842,0.0
41.481,-73.728,1979-09-05 01:00:00,295.3014,-1.0222082,0.7442056,0.0
41.481,-73.728,1979-09-06 01:00:00,295.41022,-0.7682533,1.4587727,0.000104899256
41.481,-73.728,1979-09-07 01:00:00,294.5321,3.088788,0.1429615,0.0
41.481,-73.728,1979-09-08 01:00:00,293.06433,-0.10727596,-1.6321316,0.0
41.481,-73.728,1979-09-09 01:00:00,288.43713,-0.042800903,-2.1118526,0.0
41.481,-73.728,1979-09-10 01:00:00,288.1538,-0.36470538,0.6449994,0.0
41.481,-73.728,1979-09-11 01:00:00,289.89215,0.90072435,2.0909653,0.0
41.481,-73.728,1979-09-12 01:00:00,287.9652,-0.40478617,-2.0014954,0.0
41.481,-73.728,1979-09-13 01:00:00,289.57678,-0.6660363,0.952318,0.0
41.481,-73.728,1979-09-14 01:00:00,289.54077,-0.9823761,1.674118,0.0
41.481,-73.728,1979-09-15 01:00:00,294.71777,1.8872738,2.3479748,0.004606483
41.481,-73.728,1979-09-16 01:00:00,287.95337,1.2304063,-1.3271942,0.0
41.481,-73.728,1979-09-17 01:00:00,288.75977,1.2853687,0.8376303,0.0
41.481,-73.728,1979-09-18 01:00:00,289.95508,1.1978836,1.7539568,0.0
41.481,-73.728,1979-09-19 01:00:00,289.9735,0.3319502,2.0977411,0.0
41.481,-73.728,1979-09-20 01:00:00,283.31506,1.2229004,-2.6557322,0.0
41.481,-73.728,1979-09-21 01:00:00,284.2047,0.06356722,2.035943,0.0
41.481,-73.728,1979-09-22 01:00:00,289.25,-1.1990156,1.7808508,0.005189973
41.481,-73.728,1979-09-23 01:00:00,287.23175,-0.04010105,-3.0332928,3.921859e-05
41.481,-73.728,1979-09-24 01:00:00,284.45544,-0.7824402,-1.6780949,0.0
41.481,-73.728,1979-09-25 01:00:00,285.21692,-1.0252075,1.3608551,0.0
41.481,-73.728,1979-09-26 01:00:00,286.37512,-0.059221406,1.64534,0.0
41.481,-73.728,1979-09-27 01:00:00,289.5343,1.0187327,-1.2685499,0.0
41.481,-73.728,1979-09-28 01:00:00,287.57306,-0.09979248,1.9146757,0.0
41.481,-73.728,1979-09-29 01:00:00,290.21106,-0.63000774,1.6986303,1.5728408e-05
41.481,-73.728,1979-09-30 01:00:00,291.06128,-0.83625793,-0.9501343,3.193406e-05
41.481,-73.728,1979-10-01 01:00:00,287.85443,-1.3957224,-0.68050957,3.660763e-05
41.481,-73.728,1979-10-02 01:00:00,287.99182,-0.024619102,-1.945755,0.0005091075
41.481,-73.728,1979-10-03 01:00:00,289.60864,-0.79122925,1.3083687,0.0
41.481,-73.728,1979-10-04 01:00:00,289.39575,2.8394327,2.4769669,1.3125532e-07
41.481,-73.728,1979-10-05 01:00:00,289.6233,-0.80349064,1.6012087,1.491394e-07
41.481,-73.728,1979-10-06 01:00:00,290.31232,-1.5638895,3.333974,0.0014107239
41.481,-73.728,1979-10-07 01:00:00,284.3589,0.24504036,2.2389927,0.0
41.481,-73.728,1979-10-08 01:00:00,283.7948,3.4951954,-0.011162758,0.0
41.481,-73.728,1979-10-09 01:00:00,281.06152,1.391659,-0.25514317,0.0
41.481,-73.728,1979-10-10 01:00:00,280.99792,1.2834201,-2.1934967,0.00021668976
41.481,-73.728,1979-10-11 01:00:00,275.30774,0.3725586,-1.1648712,4.1440944e-07
41.481,-73.728,1979-10-12 01:00:00,278.53015,-0.9341583,1.1958839,1.9517029e-07
41.481,-73.728,1979-10-13 01:00:00,283.4441,0.69221026,2.4386168,5.7226116e-06
41.481,-73.728,1979-10-14 01:00:00,280.44812,1.9222527,0.084804,0.0
41.481,-73.728,1979-10-15 01:00:00,278.72424,1.8868399,-0.9039602,0.0
41.481,-73.728,1979-10-16 01:00:00,280.21143,1.5341393,1.1764162,0.0
41.481,-73.728,1979-10-17 01:00:00,282.28748,-1.2695007,0.19976068,1.33117255e-05
41.481,-73.728,1979-10-18 01:00:00,284.82446,1.0392668,1.2679272,2.9544954e-06
41.481,-73.728,1979-10-19 01:00:00,285.198,-0.82634246,-1.0294228,0.0
41.481,-73.728,1979-10-20 01:00:00,285.24365,-0.93081474,1.7583628,1.4488278e-06
41.481,-73.728,1979-10-21 01:00:00,287.8275,0.16125679,1.8692865,0.0
41.481,-73.728,1979-10-22 01:00:00,290.8511,1.7417039,1.3726927,0.0
41.481,-73.728,1979-10-23 01:00:00,292.27383,-0.08939576,1.9012413,0.0
41.481,-73.728,1979-10-24 01:00:00,290.1879,-0.97998047,3.348774,8.860299e-06
41.481,-73.728,1979-10-25 01:00:00,282.82202,2.8201866,-0.62008667,0.0
41.481,-73.728,1979-10-26 01:00:00,279.52124,1.4131016,0.49734592,0.0
41.481,-73.728,1979-10-27 01:00:00,277.21924,1.2802165,-1.0589905,0.0
41.481,-73.728,1979-10-28 01:00:00,276.76025,-0.21703243,0.83041286,0.0
41.481,-73.728,1979-10-29 01:00:00,279.98132,0.73072535,1.1213486,3.4677596e-06
41.481,-73.728,1979-10-30 01:00:00,280.5553,1.0198578,-1.2229929,0.0
41.481,-73.728,1979-10-31 01:00:00,278.75586,-0.6935463,-1.6578064,0.0
41.481,-73.728,1979-11-01 01:00:00,278.9486,-0.14689636,1.8707876,0.0
41.481,-73.728,1979-11-02 01:00:00,280.82227,-0.50856537,2.4510918,0.0
