latitude,longitude,time,t2m,u10,v10,tp
41.481,-72.42732,1979-05-11 01:00:00,296.23328,2.1919568,-0.29853767,0.0
41.481,-72.42732,1979-05-12 01:00:00,286.812,-2.1997833,0.506527,0.0
41.481,-72.42732,1979-05-13 01:00:00,287.75177,-3.2362213,0.9630294,0.00030505532
41.481,-72.42732,1979-05-14 01:00:00,288.66406,-0.2379992,1.6732266,0.0006799551
41.481,-72.42732,1979-05-15 01:00:00,287.63538,-0.2544282,-1.3223429,0.001621087
41.481,-72.42732,1979-05-16 01:00:00,288.06476,-0.52324295,0.627441,0.0
41.481,-72.42732,1979-05-17 01:00:00,288.68054,1.649782,-2.3885183,0.0
41.481,-72.42732,1979-05-18 01:00:00,287.65002,-2.1952515,-1.6548767,0.0
41.481,-72.42732,1979-05-19 01:00:00,287.81757,-2.7353067,-1.6407776,2.3680186e-06
41.481,-72.42732,1979-05-20 01:00:00,286.2849,-2.9523926,-1.162797,0.00033351278
41.481,-72.42732,1979-05-21 01:00:00,289.47644,-0.9943857,-0.15475464,0.000107311585
41.481,-72.42732,1979-05-22 01:00:00,288.91327,0.78205836,2.152689,0.0
41.481,-72.42732,1979-05-23 01:00:00,288.64966,1.2620173,1.438817,0.0
41.481,-72.42732,1979-05-24 01:00:00,288.4925,1.8813086,2.1976295,0.0021169183
41.481,-72.42732,1979-05-25 01:00:00,289.3412,0.6059227,2.0571766,0.0012936734
41.481,-72.42732,1979-05-26 01:00:00,288.4226,-1.2293711,2.0803041,2.748441e-05
41.481,-72.42732,1979-05-27 01:00:00,285.23798,0.05002445,3.3830385,0.0
41.481,-72.42732,1979-05-28 01:00:00,287.69193,0.8560326,4.3104525,1.5107362e-05
41.481,-72.42732,1979-05-29 01:00:00,286.93665,-0.28556973,2.159505,0.00035818937
41.481,-72.42732,1979-05-30 01:00:00,287.78033,-1.4535503,0.8247866,0.0
41.481,-72.42732,1979-05-31 01:00:00,288.06042,1.5094159,1.223125,0.0
41.481,-72.42732,1979-06-01 01:00:00,290.42358,0.7202034,1.7106142,0.0
41.481,-72.42732,1979-06-02 01:00:00,288.87488,-1.4317322,0.40944958,0.0
41.481,-72.42732,1979-06-03 01:00:00,287.555,-0.3987217,1.8115768,0.0
41.481,-72.42732,1979-06-04 01:00:00,289.19073,0.47130162,1.514142,0.00029583013
41.481,-72.42732,1979-06-05 01:00:00,288.8982,-1.3466339,0.098721504,8.250921e-06
41.481,-72.42732,1979-06-06 01:00:00,292.0318,2.1411276,0.7294893,0.0
41.481,-72.42732,1979-06-07 01:00:00,291.25537,0.50234437,1.3767216,0.0
41.481,-72.42732,1979-06-08 01:00:00,289.7766,-1.4829111,1.0656204,0.0
41.481,-72.42732,1979-06-09 01:00:00,290.66516,-0.43805122,1.7937899,1.3568206e-06
41.481,-72.42732,1979-06-10 01:00:00,291.78595,-0.016565442,1.8866692,0.0
41.481,-72.42732,1979-06-11 01:00:00,290.98126,-0.16804492,2.6271982,0.0
41.481,-72.42732,1979-06-12 01:00:00,291.1631,1.560467,0.8107662,0.0008661376
41.481,-72.42732,1979-06-13 01:00:00,286.2339,1.7033501,-1.5415974,0.0
41.481,-72.42732,1979-06-14 01:00:00,287.22266,2.0872834,-0.9021025,0.0
41.481,-72.42732,1979-06-15 01:00:00,290.07275,1.7930393,1.712821,0.0
41.481,-72.42732,1979-06-16 01:00:00,294.16174,2.1606927,2.1246443,0.0
41.481,-72.42732,1979-06-17 01:00:00,295.18896,1.874442,2.0249672,0.0
41.481,-72.42732,1979-06-18 01:00:00,292.5531,-0.5997162,1.2172301,4.1295716e-06
41.481,-72.42732,1979-06-19 01:00:00,292.8523,-0.19075012,-3.761506,0.00077282084
41.481,-72.42732,1979-06-20 01:00:00,290.74762,-1.5094614,-0.6981821,0.0
41.481,-72.42732,1979-06-21 01:00:00,291.99854,-1.9654083,1.2940922,0.0
41.481,-72.42732,1979-06-22 01:00:00,289.29108,-0.25964737,1.948391,0.0
41.481,-72.42732,1979-06-23 01:00:00,291.7859,0.7945029,2.1159563,8.749921e-07
41.481,-72.42732,1979-06-24 01:00:00,293.00208,1.6919062,-0.55910206,0.0
41.481,-72.42732,1979-06-25 01:00:00,288.50488,1.7321622,-3.1135702,0.0
41.481,-72.42732,1979-06-26 01:00:00,289.36194,-1.0209055,1.3004866,0.0
41.481,-72.42732,1979-06-27 01:00:00,288.83243,0.611076,2.5400429,0.0
41.481,-72.42732,1979-06-28 01:00:00,289.34985,0.36906093,2.615922,0.0
41.481,-72.42732,1979-06-29 01:00:00,291.05646,0.28060222,1.7645009,5.590511e-05
41.481,-72.42732,1979-06-30 01:00:00,291.80273,-0.122769594,2.0682955,0.0
41.481,-72.42732,1979-07-01 01:00:00,293.02905,-2.024683,2.6083603,0.0004006682
41.481,-72.42732,1979-07-02 01:00:00,292.21356,0.74868745,2.1593723,5.9988397e-06
41.481,-72.42732,1979-07-03 01:00:00,293.00507,2.3526516,0.2875669,0.0
41.481,-72.42732,1979-07-04 01:00:00,293.94934,2.2137265,-1.3979683,0.0
41.481,-72.42732,1979-07-05 01:00:00,288.52597,1.1939018,1.0881186,0.0
41.481,-72.42732,1979-07-06 01:00:00,287.91125,2.0438004,-1.2723904,0.0
41.481,-72.42732,1979-07-07 01:00:00,290.23523,1.810027,-1.0798597,0.0
41.481,-72.42732,1979-07-08 01:00:00,291.90735,1.2904527,1.7060864,0.0
41.481,-72.42732,1979-07-09 01:00:00,294.03827,2.0426395,1.9839818,0.0
41.481,-72.42732,1979-07-10 01:00:00,293.50916,1.4589734,2.474721,0.0
41.481,-72.42732,1979-07-11 01:00:00,293.03156,0.27344084,2.2619658,1.4070738e-06
41.481,-72.42732,1979-07-12 01:00:00,292.99664,0.66116905,1.260086,0.0
41.481,-72.42732,1979-07-13 01:00:00,296.80176,2.0511613,-0.0630551,0.0
41.481,-72.42732,1979-07-14 01:00:00,298.2202,1.7556932,1.6926063,0.0
41.481,-72.42732,1979-07-15 01:00:00,296.56787,-0.67900085,1.6896544,0.0
41.481,-72.42732,1979-07-16 01:00:00,295.8897,-1.4105539,0.46159357,2.5664922e-06
41.481,-72.42732,1979-07-17 01:00:00,296.5113,-0.24567872,1.7271417,0.0
41.481,-72.42732,1979-07-18 01:00:00,296.59003,-1.4303751,-0.124770164,5.67353e-06
41.481,-72.42732,1979-07-19 01:00:00,294.65393,-0.9068613,1.6338105,0.0
41.481,-72.42732,1979-07-20 01:00:00,296.08545,0.5703324,1.7804728,0.0
41.481,-72.42732,1979-07-21 01:00:00,296.5504,1.6030893,1.7671839,0.0
41.481,-72.42732,1979-07-22 01:00:00,296.58667,0.859965,1.9977045,0.0
41.481,-72.42732,1979-07-23 01:00:00,297.9641,1.2077482,1.9879091,0.0
41.481,-72.42732,1979-07-24 01:00:00,297.6726,1.0604503,1.1228838,0.0
41.481,-72.42732,1979-07-25 01:00:00,297.1358,0.4949317,1.9374075,0.0
41.481,-72.42732,1979-07-26 01:00:00,298.45886,0.56977385,1.8835869,0.0
41.481,-72.42732,1979-07-27 01:00:00,298.01544,0.87973416,2.0773053,0.0003755777
41.481,-72.42732,1979-07-28 01:00:00,298.5785,0.47711712,-1.5196323,0.0
41.481,-72.42732,1979-07-29 01:00:00,299.48462,1.7673571,-0.098216295,0.0
41.481,-72.42732,1979-07-30 01:00:00,298.7719,1.8588529,0.038877487,0.0
41.481,-72.42732,1979-07-31 01:00:00,297.4315,-0.48936063,1.641366,0.0
41.481,-72.42732,1979-08-01 01:00:00,297.56427,-0.036082804,2.0992136,2.9462575e-07
41.481,-72.42732,1979-08-02 01:00:00,299.58618,0.8842847,1.7795131,8.309726e-06
41.481,-72.42732,1979-08-03 01:00:00,298.6407,0.38395017,2.5481243,2.1449523e-08
41.481,-72.42732,1979-08-04 01:00:00,296.4164,0.6033558,1.5744954,0.00041930395
41.481,-72.42732,1979-08-05 01:00:00,296.60876,-0.08502364,1.453316,0.0
41.481,-72.42732,1979-08-06 01:00:00,298.79395,1.7608593,1.2737429,0.0
41.481,-72.42732,1979-08-07 01:00:00,295.849,0.9195251,0.41445923,0.00010965485
41.481,-72.42732,1979-08-08 01:00:00,293.68207,1.1388849,2.7896814,0.0
41.481,-72.42732,1979-08-09 01:00:00,297.20288,2.4947052,-0.31413746,0.0
41.481,-72.42732,1979-08-10 01:00:00,295.21466,1.9489694,0.28871542,0.0
41.481,-72.42732,1979-08-11 01:00:00,296.31976,2.617569,1.0528677,0.0
41.481,-72.42732,1979-08-12 01:00:00,292.38544,-1.2703247,-0.7815714,0.000118866534
41.481,-72.42732,1979-08-13 01:00:00,287.56396,-2.6203012,-3.7245846,0.00010945407
41.481,-72.42732,1979-08-14 01:00:00,290.54333,1.556732,1.8277731,0.0
41.481,-72.42732,1979-08-15 01:00:00,293.5323,2.695984,1.4296024,0.00020743406
41.481,-72.42732,1979-08-16 01:00:00,288.31018,2.3608303,-2.1196299,4.2215557e-05
41.481,-72.42732,1979-08-17 01:00:00,289.9441,1.164607,-1.1330118,0.0
41.481,-72.42732,1979-08-18 01:00:00,289.6281,-0.107765496,0.50478363,0.0
41.481,-72.42732,1979-08-19 01:00:00,287.32312,-2.2027292,1.990737,0.00029040672
41.481,-72.42732,1979-08-20 01:00:00,291.80676,0.7778418,-1.0360003,2.1141977e-06
41.481,-72.42732,1979-08-21 01:00:00,291.95264,-1.0039358,0.1663208,0.0
41.481,-72.42732,1979-08-22 01:00:00,291.46838,0.16982424,1.3521819,5.4113625e-06
41.481,-72.42732,1979-08-23 01:00:00,292.58966,-1.5814114,1.4323902,0.0
41.481,-72.42732,1979-08-24 01:00:00,291.87372,-0.123143196,2.191782,0.0
41.481,-72.42732,1979-08-25 01:00:00,294.5743,0.4724878,3.160613,1.2702912e-06
41.481,-72.42732,1979-08-26 01:00:00,295.83267,1.6585666,1.5905206,0.0
41.481,-72.42732,1979-08-27 01:00:00,294.26605,0.63123125,1.2283916,0.0
41.481,-72.42732,1979-08-28 01:00:00,296.36914,1.6774373,1.9077592,4.2517067e-06
41.481,-72.42732,1979-08-29 01:00:00,294.89062,0.25906813,1.6595993,0.00013011356
41.481,-72.42732,1979-08-30 01:00:00,295.25952,1.0809937,2.7012663,4.894566e-06
41.481,-72.42732,1979-08-31 01:00:00,295.75793,1.6494938,0.26112774,0.0
41.481,-72.42732,1979-09-01 01:00:00,294.02026,-0.51911545,-0.4992323,0.0
41.481,-72.42732,1979-09-02 01:00:00,293.10046,0.29017,2.1362324,0.0
41.481,-72.42732,1979-09-03 01:00:00,295.11688,0.71502626,2.390253,4.811038e-06
41.481,-72.42732,1979-09-04 01:00:00,295.66827,1.5480536,1.2821945,0.0
41.481,-72.42732,1979-09-05 01:00:00,295.9854,0.6668787,1.3031656,0.0
41.481,-72.42732,1979-09-06 01:00:00,295.57074,-0.4381752,1.9434528,3.3944387e-05
41.481,-72.42732,1979-09-07 01:00:00,295.3911,4.597333,0.09474373,0.0
41.481,-72.42732,1979-09-08 01:00:00,293.8905,0.26882267,-2.1092434,0.0
41.481,-72.42732,1979-09-09 01:00:00,290.38916,-0.6682892,-2.6251583,0.0
41.481,-72.42732,1979-09-10 01:00:00,288.8219,0.8469035,1.1089276,0.0
41.481,-72.42732,1979-09-11 01:00:00,290.0681,1.6428509,3.2950668,0.0
41.481,-72.42732,1979-09-12 01:00:00,288.43408,0.6725454,-2.0454407,0.0
41.481,-72.42732,1979-09-13 01:00:00,289.92975,0.99515754,1.5168931,0.0
41.481,-72.42732,1979-09-14 01:00:00,289.74304,-1.1250763,1.7455292,0.0
41.481,-72.42732,1979-09-15 01:00:00,294.8556,2.373724,4.9937267,0.0010624027
41.481,-72.42732,1979-09-16 01:00:00,289.0631,1.3962998,-1.8063202,0.0
41.481,-72.42732,1979-09-17 01:00:00,289.11658,1.8149097,-0.39106846,0.0
41.481,-72.42732,1979-09-18 01:00:00,290.4693,1.7545242,1.7210588,0.0
41.481,-72.42732,1979-09-19 01:00:00,290.70807,1.1477461,3.2215204,0.0
41.481,-72.42732,1979-09-20 01:00:00,284.3291,1.8257446,-3.1602488,0.0
41.481,-72.42732,1979-09-21 01:00:00,284.5498,1.1528006,2.270257,0.0
41.481,-72.42732,1979-09-22 01:00:00,290.03162,-0.40153027,3.102384,0.00070606405
41.481,-72.42732,1979-09-23 01:00:00,287.84167,-1.489564,-3.3814373,8.400035e-06
41.481,-72.42732,1979-09-24 01:00:00,284.34387,-2.137909,-0.89611244,0.0
41.481,-72.42732,1979-09-25 01:00:00,284.96167,-2.071106,-0.47850037,0.0
41.481,-72.42732,1979-09-26 01:00:00,287.23413,1.4870127,0.74909973,0.0
41.481,-72.42732,1979-09-27 01:00:00,289.69348,1.6387888,-1.3545485,0.0
41.481,-72.42732,1979-09-28 01:00:00,287.41522,0.47180176,1.7561674,0.0
41.481,-72.42732,1979-09-29 01:00:00,290.75684,-0.14505291,2.0252905,1.9045547e-05
41.481,-72.42732,1979-09-30 01:00:00,291.80872,-1.780716,0.15039062,8.799572e-05
41.481,-72.42732,1979-10-01 01:00:00,288.07965,-1.0011911,-1.6700115,0.0023296482
41.481,-72.42732,1979-10-02 01:00:00,289.11035,-1.8641577,-0.09663391,0.0022423659
41.481,-72.42732,1979-10-03 01:00:00,289.5938,-0.585083,1.504261,0.0
41.481,-72.42732,1979-10-04 01:00:00,289.35083,3.4029093,2.763466,0.0
41.481,-72.42732,1979-10-05 01:00:00,289.08832,-0.025109291,1.9585695,0.0
41.481,-72.42732,1979-10-06 01:00:00,291.7104,-1.1295938,5.478017,0.0007788318
41.481,-72.42732,1979-10-07 01:00:00,286.47705,1.704391,2.906107,0.0
41.481,-72.42732,1979-10-08 01:00:00,285.42975,3.8633595,-0.22936344,4.7509675e-06
41.481,-72.42732,1979-10-09 01:00:00,281.9569,2.4446375,-0.820817,0.0
41.481,-72.42732,1979-10-10 01:00:00,282.47363,2.2911105,-2.430313,0.00056997675
41.481,-72.42732,1979-10-11 01:00:00,274.79553,-0.54248047,-2.3845978,0.00016202783
41.481,-72.42732,1979-10-12 01:00:00,279.51184,-1.058548,0.9504615,9.45467e-06
41.481,-72.42732,1979-10-13 01:00:00,285.65674,1.6862288,3.2506285,0.00025031806
41.481,-72.42732,1979-10-14 01:00:00,282.93726,2.7078972,1.0530047,1.2136297e-07
41.481,-72.42732,1979-10-15 01:00:00,279.87402,2.6402578,-1.735137,0.0
41.481,-72.42732,1979-10-16 01:00:00,282.41028,2.802938,0.94039327,0.0
41.481,-72.42732,1979-10-17 01:00:00,282.78857,-1.4149475,-0.45734382,3.9536826e-07
41.481,-72.42732,1979-10-18 01:00:00,285.6499,0.39369804,1.6952953,8.076313e-10
41.481,-72.42732,1979-10-19 01:00:00,285.75745,1.0701419,-1.0888405,0.0
41.481,-72.42732,1979-10-20 01:00:00,285.41577,-0.8552532,1.640687,1.5911655e-06
41.481,-72.42732,1979-10-21 01:00:00,287.7661,0.95825386,1.8785639,0.0
41.481,-72.42732,1979-10-22 01:00:00,290.4108,2.1611376,1.5736204,0.0
41.481,-72.42732,1979-10-23 01:00:00,291.29816,1.0458581,1.4010582,0.0
41.481,-72.42732,1979-10-24 01:00:00,290.17484,-0.72906494,3.1494331,6.176504e-06
41.481,-72.42732,1979-10-25 01:00:00,284.20557,2.8371544,-0.933136,0.0
41.481,-72.42732,1979-10-26 01:00:00,280.6621,2.1484532,0.05636692,0.0
41.481,-72.42732,1979-10-27 01:00:00,277.88623,0.96863204,-1.8128967,0.0
41.481,-72.42732,1979-10-28 01:00:00,276.76843,0.0474329,-1.200593,0.0
41.481,-72.42732,1979-10-29 01:00:00,282.99377,1.9829226,1.0284531,9.253165e-05
41.481,-72.42732,1979-10-30 01:00:00,280.62085,1.4941009,-1.5017405,0.0
