latitude,longitude,time,t2m,u10,v10,tp
41.781,-72.62742,1979-03-04 01:00:00,273.8656,-0.15361118,1.7412286,9.211726e-08
41.781,-72.62742,1979-03-05 01:00:00,280.58145,-0.6225128,2.5470247,2.1682354e-07
41.781,-72.62742,1979-03-06 01:00:00,282.48383,-0.35620308,2.8366299,3.0325557e-05
41.781,-72.62742,1979-03-07 01:00:00,281.6004,-0.726798,2.3420115,0.0011648632
41.781,-72.62742,1979-03-08 01:00:00,279.56378,-0.24026358,-2.160367,2.4106484e-06
41.781,-72.62742,1979-03-09 01:00:00,276.77832,0.66042715,-1.9888458,0.0
41.781,-72.62742,1979-03-10 01:00:00,276.34094,-0.93697834,-1.2444153,0.0
41.781,-72.62742,1979-03-11 01:00:00,278.66144,-0.29827875,1.479589,0.00078747247
41.781,-72.62742,1979-03-12 01:00:00,269.2235,3.5043516,-2.4210205,4.6644732e-07
41.781,-72.62742,1979-03-13 01:00:00,270.1095,2.989459,-2.0111551,0.0
41.781,-72.62742,1979-03-14 01:00:00,275.73303,0.8877078,3.3550434,0.0
41.781,-72.62742,1979-03-15 01:00:00,279.5614,2.2244139,-0.5587301,4.9487484e-05
41.781,-72.62742,1979-03-16 01:00:00,266.65686,2.9018402,-2.5204926,0.0
41.781,-72.62742,1979-03-17 01:00:00,272.87695,0.0803957,-0.1566391,0.0
41.781,-72.62742,1979-03-18 01:00:00,272.82263,-0.5934086,-2.033906,0.0
41.781,-72.62742,1979-03-19 01:00:00,272.71973,0.19882107,-2.2880707,0.0
41.781,-72.62742,1979-03-20 01:00:00,276.54248,0.7571178,-2.7686357,0.0
41.781,-72.62742,1979-03-21 01:00:00,277.33484,0.37765127,-3.53693,0.0
41.781,-72.62742,1979-03-22 01:00:00,279.78314,-0.23944187,-0.89671135,0.0
41.781,-72.62742,1979-03-23 01:00:00,282.93805,-0.05949402,-2.3618402,0.0
41.781,-72.62742,1979-03-24 01:00:00,281.16296,0.08265555,2.3426313,0.0
41.781,-72.62742,1979-03-25 01:00:00,284.2229,-3.5433817,3.1687632,0.000109272216
41.781,-72.62742,1979-03-26 01:00:00,280.4594,0.049949646,1.9057913,0.0
41.781,-72.62742,1979-03-27 01:00:00,277.65326,2.2183886,0.1704495,0.0
41.781,-72.62742,1979-03-28 01:00:00,273.46545,1.235483,-2.084794,0.0
41.781,-72.62742,1979-03-29 01:00:00,274.17456,0.34098536,2.3569956,0.0
41.781,-72.62742,1979-03-30 01:00:00,279.73108,-0.25854874,1.5938605,0.000441434
41.781,-72.62742,1979-03-31 01:00:00,283.5708,-0.397789,1.6767472,0.0
41.781,-72.62742,1979-04-01 01:00:00,285.70654,0.9358579,1.6865458,5.216192e-06
41.781,-72.62742,1979-04-02 01:00:00,279.9411,-1.7422342,-1.2233887,2.179404e-07
41.781,-72.62742,1979-04-03 01:00:00,277.88843,-1.9217138,0.7798541,0.00013855874
41.781,-72.62742,1979-04-04 01:00:00,278.8706,0.93451357,-1.6697693,0.00028461308
41.781,-72.62742,1979-04-05 01:00:00,275.7917,-2.951889,0.12767124,0.0007081656
41.781,-72.62742,1979-04-06 01:00:00,279.25122,2.252677,0.7024453,0.0
41.781,-72.62742,1979-04-07 01:00:00,275.10657,4.606017,0.2101965,1.8878418e-06
41.781,-72.62742,1979-04-08 01:00:00,273.16382,2.863082,-2.253109,0.0
41.781,-72.62742,1979-04-09 01:00:00,276.72668,0.91331357,1.4502769,3.7230784e-06
41.781,-72.62742,1979-04-10 01:00:00,274.33716,-1.7183647,-2.7035532,0.00022765045
41.781,-72.62742,1979-04-11 01:00:00,276.56787,2.3882408,-1.6207275,0.0
41.781,-72.62742,1979-04-12 01:00:00,278.1748,1.6480794,-1.5732574,0.0
41.781,-72.62742,1979-04-13 01:00:00,281.00964,-1.0214539,-2.0485954,0.0
41.781,-72.62742,1979-04-14 01:00:00,278.22266,-2.0277863,0.23028368,0.0
41.781,-72.62742,1979-04-15 01:00:00,275.89178,0.46557617,-1.9752893,0.00094393175
41.781,-72.62742,1979-04-16 01:00:00,279.41577,0.30731106,0.53994846,0.00034113287
41.781,-72.62742,1979-04-17 01:00:00,277.62537,-0.423831,0.78644085,0.00033143384
41.781,-72.62742,1979-04-18 01:00:00,280.20203,1.5940678,-1.713563,0.0
41.781,-72.62742,1979-04-19 01:00:00,278.41406,-0.017745972,-2.262537,0.0
41.781,-72.62742,1979-04-20 01:00:00,278.78552,-0.34951878,-2.0612621,0.0
41.781,-72.62742,1979-04-21 01:00:00,280.4159,-0.13026309,-2.1064453,0.0
41.781,-72.62742,1979-04-22 01:00:00,280.84045,-0.45048618,2.1526442,0.0
41.781,-72.62742,1979-04-23 01:00:00,283.45374,0.49412763,1.7821598,0.0
41.781,-72.62742,1979-04-24 01:00:00,286.2129,1.2428637,-1.953227,0.0
41.781,-72.62742,1979-04-25 01:00:00,286.11768,0.84532356,1.803704,0.0
41.781,-72.62742,1979-04-26 01:00:00,284.96045,-0.69711304,1.6989164,0.0
41.781,-72.62742,1979-04-27 01:00:00,286.15833,-1.4620056,1.8506956,0.00014552585
41.781,-72.62742,1979-04-28 01:00:00,286.58563,-1.1769056,2.7212753,0.0006330824
41.781,-72.62742,1979-04-29 01:00:00,287.0724,0.118086815,-0.96140766,0.0022877012
41.781,-72.62742,1979-04-30 01:00:00,286.83704,-0.2562967,-1.6411991,0.0
41.781,-72.62742,1979-05-01 01:00:00,286.0345,1.0539117,1.8498993,0.0
41.781,-72.62742,1979-05-02 01:00:00,284.20154,1.6507579,-2.5182467,0.0
41.781,-72.62742,1979-05-03 01:00:00,284.16394,1.7992094,-0.8183241,0.0
41.781,-72.62742,1979-05-04 01:00:00,283.84247,-0.65235233,3.1075487,0.0012538971
41.781,-72.62742,1979-05-05 01:00:00,286.1294,1.2001193,-2.0660725,0.0
41.781,-72.62742,1979-05-06 01:00:00,281.9054,1.5957086,-1.5588799,0.0
41.781,-72.62742,1979-05-07 01:00:00,284.88855,1.0960722,-0.38908768,0.0
41.781,-72.62742,1979-05-08 01:00:00,286.0681,0.5834906,1.6171322,0.0
41.781,-72.62742,1979-05-09 01:00:00,289.4972,0.46127975,2.1906385,0.0
41.781,-72.62742,1979-05-10 01:00:00,295.82397,1.9647579,1.539499,0.0
41.781,-72.62742,1979-05-11 01:00:00,296.8584,1.9485486,-0.4688868,0.0
41.781,-72.62742,1979-05-12 01:00:00,288.62305,-1.030716,1.3439903,0.0
41.781,-72.62742,1979-05-13 01:00:00,288.9627,-2.4194489,0.813005,0.00012718097
41.781,-72.62742,1979-05-14 01:00:00,290.604,-0.25106072,1.2292569,0.0007516409
41.781,-72.62742,1979-05-15 01:00:00,287.82794,-0.418155,0.29502773,0.00075596746
41.781,-72.62742,1979-05-16 01:00:00,289.46027,-0.3823738,1.3256831,1.6610711e-06
41.781,-72.62742,1979-05-17 01:00:00,288.30518,1.6121843,-1.8391409,0.0
41.781,-72.62742,1979-05-18 01:00:00,287.49097,-1.8101196,-0.9135437,0.0
41.781,-72.62742,1979-05-19 01:00:00,287.8004,-2.0233927,-1.2219543,2.2456647e-05
41.781,-72.62742,1979-05-20 01:00:00,286.7754,-2.225708,-0.74037266,0.00027316774
41.781,-72.62742,1979-05-21 01:00:00,289.40625,-0.5980234,-1.0099182,1.6638136e-05
41.781,-72.62742,1979-05-22 01:00:00,290.11346,0.68965113,1.9907017,2.8929207e-07
41.781,-72.62742,1979-05-23 01:00:00,289.7735,1.3862848,-0.51858044,0.0
41.781,-72.62742,1979-05-24 01:00:00,288.2663,0.41683102,-0.054323733,0.00093666255
41.781,-72.62742,1979-05-25 01:00:00,287.54114,-0.41959,-1.971632,0.0017248373
41.781,-72.62742,1979-05-26 01:00:00,289.0914,-1.3179941,1.665143,0.00010360282
41.781,-72.62742,1979-05-27 01:00:00,285.6895,-0.3757568,2.7579165,0.0
41.781,-72.62742,1979-05-28 01:00:00,288.1102,0.43543935,3.922635,1.3253739e-06
41.781,-72.62742,1979-05-29 01:00:00,287.36487,-0.40956265,2.0343828,0.00045283212
41.781,-72.62742,1979-05-30 01:00:00,289.29474,-1.2968731,1.1301455,0.0
41.781,-72.62742,1979-05-31 01:00:00,287.8147,1.3443768,1.0794482,0.0
41.781,-72.62742,1979-06-01 01:00:00,292.10553,0.047473907,1.4718447,0.0
41.781,-72.62742,1979-06-02 01:00:00,290.7782,-0.9518738,0.90731335,3.3534525e-07
41.781,-72.62742,1979-06-03 01:00:00,288.6624,0.007162094,1.9815903,0.0
41.781,-72.62742,1979-06-04 01:00:00,290.40234,0.35933262,1.5148134,1.4336372e-05
41.781,-72.62742,1979-06-05 01:00:00,289.80963,-0.95869446,1.0885897,1.3690442e-07
41.781,-72.62742,1979-06-06 01:00:00,292.79523,2.0193014,0.33495808,7.5189746e-07
41.781,-72.62742,1979-06-07 01:00:00,292.69965,-0.5008905,0.053479433,0.0
41.781,-72.62742,1979-06-08 01:00:00,290.70203,-0.7141123,1.5035477,0.0
41.781,-72.62742,1979-06-09 01:00:00,292.08368,-0.2572956,1.8655062,5.760812e-06
41.781,-72.62742,1979-06-10 01:00:00,293.23193,0.10724437,1.8710442,0.0
41.781,-72.62742,1979-06-11 01:00:00,291.91632,-0.076064944,2.7381601,0.0
41.781,-72.62742,1979-06-12 01:00:00,290.53784,1.7927668,-0.696558,0.002549739
41.781,-72.62742,1979-06-13 01:00:00,285.64062,1.6098442,-0.9322834,0.0
41.781,-72.62742,1979-06-14 01:00:00,287.1355,1.9094269,-0.1801176,0.0
41.781,-72.62742,1979-06-15 01:00:00,290.06934,1.3927708,1.7516394,0.0
41.781,-72.62742,1979-06-16 01:00:00,295.03363,1.6036857,1.8908796,0.0
41.781,-72.62742,1979-06-17 01:00:00,296.4989,1.205985,1.8526039,0.0
41.781,-72.62742,1979-06-18 01:00:00,293.49066,0.15748596,1.5648863,3.867969e-05
41.781,-72.62742,1979-06-19 01:00:00,291.58643,-0.28111267,-3.5639963,0.000662276
41.781,-72.62742,1979-06-20 01:00:00,291.0501,-1.6019907,0.14410305,0.0
41.781,-72.62742,1979-06-21 01:00:00,293.13525,-2.300003,0.93569374,0.0
41.781,-72.62742,1979-06-22 01:00:00,290.2707,0.053432465,2.0569725,0.0
41.781,-72.62742,1979-06-23 01:00:00,292.89856,0.61487645,2.1098528,9.2128175e-07
41.781,-72.62742,1979-06-24 01:00:00,292.29785,1.4470332,-0.48024464,0.0
41.781,-72.62742,1979-06-25 01:00:00,287.8098,1.500778,-2.677535,0.0
41.781,-72.62742,1979-06-26 01:00:00,289.97168,0.7278738,-1.9438982,0.0
41.781,-72.62742,1979-06-27 01:00:00,289.66513,0.5466229,2.5432167,0.0
41.781,-72.62742,1979-06-28 01:00:00,289.92303,0.22730678,2.8133707,0.0
41.781,-72.62742,1979-06-29 01:00:00,292.7207,0.18776774,2.0090077,1.7666462e-06
41.781,-72.62742,1979-06-30 01:00:00,292.77393,0.08059955,2.0798922,0.0
41.781,-72.62742,1979-07-01 01:00:00,294.05127,-1.6929874,1.913414,1.2997624e-05
41.781,-72.62742,1979-07-02 01:00:00,292.37976,0.092437446,1.7175999,1.0808626e-05
41.781,-72.62742,1979-07-03 01:00:00,292.9035,1.9119778,0.55032325,3.3636752e-08
41.781,-72.62742,1979-07-04 01:00:00,293.3894,2.0119443,-1.3996773,0.0
41.781,-72.62742,1979-07-05 01:00:00,288.98947,1.1657035,1.0563803,0.0
41.781,-72.62742,1979-07-06 01:00:00,287.49426,1.8377457,-0.58501244,0.0
41.781,-72.62742,1979-07-07 01:00:00,289.9037,1.8804616,-0.8395338,0.0
41.781,-72.62742,1979-07-08 01:00:00,292.4251,1.3094957,0.91067624,0.0
41.781,-72.62742,1979-07-09 01:00:00,295.09546,1.4598758,1.8223608,0.0
41.781,-72.62742,1979-07-10 01:00:00,295.01007,0.94359255,2.49059,0.0
41.781,-72.62742,1979-07-11 01:00:00,293.804,0.32055998,2.2893705,0.0
41.781,-72.62742,1979-07-12 01:00:00,293.79175,0.90506554,1.4140778,0.0
41.781,-72.62742,1979-07-13 01:00:00,297.17487,1.8158097,-0.049078047,0.0
41.781,-72.62742,1979-07-14 01:00:00,299.43237,1.1514452,1.7200722,0.0
41.781,-72.62742,1979-07-15 01:00:00,298.20508,-0.18211365,1.8780088,0.0
41.781,-72.62742,1979-07-16 01:00:00,296.7373,-0.8299875,0.99543756,2.7008355e-08
41.781,-72.62742,1979-07-17 01:00:00,297.5741,0.41136473,1.4419245,2.0717736e-05
41.781,-72.62742,1979-07-18 01:00:00,297.01678,-1.0488443,-0.98985195,7.8951416e-07
41.781,-72.62742,1979-07-19 01:00:00,294.96307,-0.5384531,1.1889253,8.840347e-06
41.781,-72.62742,1979-07-20 01:00:00,295.93713,0.77199256,-0.10441494,0.0
41.781,-72.62742,1979-07-21 01:00:00,296.74072,1.3200083,1.4734217,0.0
41.781,-72.62742,1979-07-22 01:00:00,295.92157,0.90378827,1.4408197,0.0
41.781,-72.62742,1979-07-23 01:00:00,298.32434,1.1639249,1.4121034,0.0
41.781,-72.62742,1979-07-24 01:00:00,297.8042,1.1395519,0.88930225,0.0
41.781,-72.62742,1979-07-25 01:00:00,297.72595,0.44622564,1.6652517,5.8312726e-06
41.781,-72.62742,1979-07-26 01:00:00,298.8059,0.4233505,1.7845879,0.0
41.781,-72.62742,1979-07-27 01:00:00,297.6936,0.71078885,1.3287702,0.00047715823
41.781,-72.62742,1979-07-28 01:00:00,297.86328,0.5059257,-1.4067783,8.185627e-06
41.781,-72.62742,1979-07-29 01:00:00,298.6632,1.4294665,0.20085597,0.0
41.781,-72.62742,1979-07-30 01:00:00,298.18457,0.90829134,-0.46661568,0.0
41.781,-72.62742,1979-07-31 01:00:00,298.2976,-0.5469473,1.89573,0.0
41.781,-72.62742,1979-08-01 01:00:00,298.33032,0.11597103,2.287568,0.0
41.781,-72.62742,1979-08-02 01:00:00,299.24023,0.67365235,-0.7901891,0.0002265973
41.781,-72.62742,1979-08-03 01:00:00,299.2929,0.15738767,2.28372,0.0
41.781,-72.62742,1979-08-04 01:00:00,297.2212,0.18892711,1.6788656,1.4685153e-05
41.781,-72.62742,1979-08-05 01:00:00,297.11908,0.15086198,1.3676226,0.0
41.781,-72.62742,1979-08-06 01:00:00,299.00085,1.4173534,1.2308962,0.0
41.781,-72.62742,1979-08-07 01:00:00,296.30585,1.3106995,-1.0544128,1.5059486e-06
41.781,-72.62742,1979-08-08 01:00:00,294.05316,0.88497865,2.664071,0.0
41.781,-72.62742,1979-08-09 01:00:00,297.1886,1.9591827,-0.29317188,0.0
41.781,-72.62742,1979-08-10 01:00:00,294.9402,1.2181344,0.27101523,0.0
41.781,-72.62742,1979-08-11 01:00:00,296.2563,2.2387848,0.78895164,0.0
41.781,-72.62742,1979-08-12 01:00:00,292.0799,-0.611145,-0.7397623,4.0656047e-05
41.781,-72.62742,1979-08-13 01:00:00,286.33508,-1.5402231,-3.3721676,0.0006738966
41.781,-72.62742,1979-08-14 01:00:00,289.99048,1.202362,1.6111593,0.0
41.781,-72.62742,1979-08-15 01:00:00,293.46112,2.203064,1.0907962,8.512288e-06
41.781,-72.62742,1979-08-16 01:00:00,288.03345,2.046011,-1.8940439,5.761103e-07
41.781,-72.62742,1979-08-17 01:00:00,289.51465,1.2927198,-0.15101719,0.0
41.781,-72.62742,1979-08-18 01:00:00,289.0786,-0.7930072,-0.7801285,0.0
41.781,-72.62742,1979-08-19 01:00:00,286.70984,-1.4692087,1.9538717,5.882917e-05
41.781,-72.62742,1979-08-20 01:00:00,291.4613,1.1319678,-0.38670826,1.3637265e-06
41.781,-72.62742,1979-08-21 01:00:00,292.51764,-0.9883108,-0.7930908,1.0117328e-06
41.781,-72.62742,1979-08-22 01:00:00,291.5849,0.36727297,1.5125213,2.7008355e-08
41.781,-72.62742,1979-08-23 01:00:00,293.43176,-1.7004299,1.3853321,0.0
41.781,-72.62742,1979-08-24 01:00:00,292.10986,0.039546013,2.1735935,0.0
41.781,-72.62742,1979-08-25 01:00:00,294.91992,0.38014162,2.9429617,2.7010174e-08
41.781,-72.62742,1979-08-26 01:00:00,296.11197,1.2482883,1.4475763,0.0
41.781,-72.62742,1979-08-27 01:00:00,294.8709,0.48337358,1.6505413,0.0
41.781,-72.62742,1979-08-28 01:00:00,295.99597,1.354073,1.2644486,1.024441e-06
41.781,-72.62742,1979-08-29 01:00:00,295.27466,0.1611067,1.565422,0.0005207168
41.781,-72.62742,1979-08-30 01:00:00,294.95624,0.7461548,2.4394255,0.00014538027
41.781,-72.62742,1979-08-31 01:00:00,295.4441,1.2653385,0.8929027,0.0
41.781,-72.62742,1979-09-01 01:00:00,293.7411,-0.42054367,-1.526576,0.0
41.781,-72.62742,1979-09-02 01:00:00,293.25934,0.43500644,2.0578022,0.0
41.781,-72.62742,1979-09-03 01:00:00,295.28186,0.516662,2.2921085,1.2228033e-05
41.781,-72.62742,1979-09-04 01:00:00,295.5829,1.0282782,1.3070968,0.0
41.781,-72.62742,1979-09-05 01:00:00,295.85956,0.4995203,0.6290933,0.0
41.781,-72.62742,1979-09-06 01:00:00,295.5672,-0.14828873,1.7543659,1.05449e-05
41.781,-72.62742,1979-09-07 01:00:00,294.60376,3.748456,-0.0048656464,0.0
41.781,-72.62742,1979-09-08 01:00:00,293.17493,0.25057316,-1.7380276,0.0
41.781,-72.62742,1979-09-09 01:00:00,289.29053,-0.259964,-2.1639767,0.0
41.781,-72.62742,1979-09-10 01:00:00,288.96692,0.47721356,0.3480023,0.0
41.781,-72.62742,1979-09-11 01:00:00,289.839,1.2729168,2.8263168,0.0
41.781,-72.62742,1979-09-12 01:00:00,287.30176,0.70147604,-1.6775208,0.0
41.781,-72.62742,1979-09-13 01:00:00,289.82904,0.75699836,1.363939,0.0
41.781,-72.62742,1979-09-14 01:00:00,289.19763,-0.50068665,1.8002777,0.0
41.781,-72.62742,1979-09-15 01:00:00,294.97028,1.6449642,4.1204357,0.0011076296
41.781,-72.62742,1979-09-16 01:00:00,288.0465,1.3396592,-1.573349,0.0
41.781,-72.62742,1979-09-17 01:00:00,288.49133,1.5343921,0.8345785,0.0
41.781,-72.62742,1979-09-18 01:00:00,289.9931,1.3414383,1.587697,0.0
41.781,-72.62742,1979-09-19 01:00:00,290.50122,0.64036083,2.6762323,0.0
41.781,-72.62742,1979-09-20 01:00:00,283.50696,1.6362915,-2.4079294,0.0
41.781,-72.62742,1979-09-21 01:00:00,283.87256,0.5555106,2.1395807,0.0
41.781,-72.62742,1979-09-22 01:00:00,289.49243,-0.15830517,2.0828528,0.0018146238
41.781,-72.62742,1979-09-23 01:00:00,287.38464,-0.6283579,-2.5715008,7.7109144e-07
41.781,-72.62742,1979-09-24 01:00:00,284.42004,-1.6156921,-0.38622475,0.0
41.781,-72.62742,1979-09-25 01:00:00,284.81055,-1.762146,0.30091858,0.0
41.781,-72.62742,1979-09-26 01:00:00,286.31836,1.3298777,1.1625824,0.0
41.781,-72.62742,1979-09-27 01:00:00,289.83545,1.7242991,-1.2861891,0.0
41.781,-72.62742,1979-09-28 01:00:00,287.20337,0.7494507,1.7107267,0.0
41.781,-72.62742,1979-09-29 01:00:00,290.0752,-0.5532255,1.354392,0.0003270231
41.781,-72.62742,1979-09-30 01:00:00,291.97424,-1.4679718,0.21783447,2.1445449e-06
41.781,-72.62742,1979-10-01 01:00:00,287.6848,-0.92843723,-1.0859051,0.0011421834
41.781,-72.62742,1979-10-02 01:00:00,287.89368,-1.257163,-0.7571564,0.0032625385
41.781,-72.62742,1979-10-03 01:00:00,289.94623,-0.053131104,1.6183968,0.0
41.781,-72.62742,1979-10-04 01:00:00,288.6969,2.4258585,2.7094498,0.0
41.781,-72.62742,1979-10-05 01:00:00,289.26044,-0.11660099,1.778882,3.791297e-07
41.781,-72.62742,1979-10-06 01:00:00,291.67877,-1.2782145,4.066884,0.0025665478
41.781,-72.62742,1979-10-07 01:00:00,285.3313,0.7439417,2.491068,0.0
41.781,-72.62742,1979-10-08 01:00:00,285.1416,2.6704884,0.00549984,0.0
41.781,-72.62742,1979-10-09 01:00:00,280.87024,1.6506922,-0.10792637,0.0
41.781,-72.62742,1979-10-10 01:00:00,281.66895,2.078342,-1.8358307,0.00016402283
41.781,-72.62742,1979-10-11 01:00:00,274.8684,-0.12402344,-1.4402618,0.000113567425
41.781,-72.62742,1979-10-12 01:00:00,278.23474,-0.79945374,1.1681739,6.565533e-06
41.781,-72.62742,1979-10-13 01:00:00,284.08508,0.7566634,2.2646666,0.0001264183
41.781,-72.62742,1979-10-14 01:00:00,281.59204,1.7620964,0.89321464,0.0
41.781,-72.62742,1979-10-15 01:00:00,279.10254,2.1481924,-1.0859671,0.0
41.781,-72.62742,1979-10-16 01:00:00,281.61182,1.873983,1.2474,0.0
41.781,-72.62742,1979-10-17 01:00:00,281.8346,-1.1300964,-0.14435554,4.7991434e-06
41.781,-72.62742,1979-10-18 01:00:00,284.735,-0.028176963,1.600935,3.363857e-08
41.781,-72.62742,1979-10-19 01:00:00,284.66736,1.0015384,-1.1091957,0.0
41.781,-72.62742,1979-10-20 01:00:00,285.18018,-0.4755535,1.6888437,4.6491077e-06
41.781,-72.62742,1979-10-21 01:00:00,287.58612,0.7906513,1.8745356,0.0
41.781,-72.62742,1979-10-22 01:00:00,291.00027,1.7207078,1.6619993,0.0
41.781,-72.62742,1979-10-23 01:00:00,292.13687,0.6812341,1.6267052,0.0
41.781,-72.62742,1979-10-24 01:00:00,290.78757,-0.48449707,2.9118843,1.9313757e-06
41.781,-72.62742,1979-10-25 01:00:00,283.65222,2.1087608,-0.5990906,0.0
41.781,-72.62742,1979-10-26 01:00:00,279.563,1.1887363,0.8852854,0.0
41.781,-72.62742,1979-10-27 01:00:00,276.80115,1.0682414,-1.2651672,0.0
41.781,-72.62742,1979-10-28 01:00:00,276.56213,0.25422,0.3877859,0.0
41.781,-72.62742,1979-10-29 01:00:00,281.34375,0.9421511,1.3153183,6.2054176e-05
