latitude,longitude,time,t2m,u10,v10,tp
41.581,-73.52789,1979-01-23 01:00:00,270.0453,3.0073147,-0.96469116,1.0163649e-06
41.581,-73.52789,1979-01-24 01:00:00,269.62573,-0.21861458,1.5302706,0.0
41.581,-73.52789,1979-01-25 01:00:00,275.49,-6.410014,0.12810802,0.0018336205
41.581,-73.52789,1979-01-26 01:00:00,273.37677,1.9844288,-2.7527475,0.00048342935
41.581,-73.52789,1979-01-27 01:00:00,273.71857,1.3017387,-1.8327494,0.00030588667
41.581,-73.52789,1979-01-28 01:00:00,274.09882,1.9682837,-1.8011637,2.0187144e-08
41.581,-73.52789,1979-01-29 01:00:00,274.2083,2.1393785,-2.1153088,2.8918876e-06
41.581,-73.52789,1979-01-30 01:00:00,271.83545,3.1949692,-3.0877085,6.421467e-07
41.581,-73.52789,1979-01-31 01:00:00,269.75098,2.668147,-2.5182343,1.4643729e-06
41.581,-73.52789,1979-02-01 01:00:00,268.49414,1.7456307,-1.8013306,1.9871004e-06
41.581,-73.52789,1979-02-02 01:00:00,264.18933,2.8872986,-3.4308023,1.5339319e-06
41.581,-73.52789,1979-02-03 01:00:00,264.26697,2.6580296,-2.9310455,8.866532e-07
41.581,-73.52789,1979-02-04 01:00:00,266.8911,1.4293591,-1.8796692,0.0
41.581,-73.52789,1979-02-05 01:00:00,271.47498,3.4411592,0.363339,1.0049971e-06
41.581,-73.52789,1979-02-06 01:00:00,261.53284,3.7631073,-2.0883799,7.432991e-07
41.581,-73.52789,1979-02-07 01:00:00,262.2727,1.9458313,-1.3213043,0.0
41.581,-73.52789,1979-02-08 01:00:00,266.6172,-0.7563944,-1.0277557,0.0009447292
41.581,-73.52789,1979-02-09 01:00:00,264.33862,2.21665,-1.0600138,3.1422724e-07
41.581,-73.52789,1979-02-10 01:00:00,257.65454,1.9356747,-2.557354,9.646055e-08
41.581,-73.52789,1979-02-11 01:00:00,257.4997,2.1888285,-2.1232147,8.231291e-08
41.581,-73.52789,1979-02-12 01:00:00,253.92067,0.7911676,-1.5946112,0.0
41.581,-73.52789,1979-02-13 01:00:00,260.2306,-0.039153934,-0.73438644,0.0002640935
41.581,-73.52789,1979-02-14 01:00:00,255.30223,1.756567,-2.4281616,2.0185666e-08
41.581,-73.52789,1979-02-15 01:00:00,256.06897,1.0737455,-1.2265329,0.0
41.581,-73.52789,1979-02-16 01:00:00,259.49854,-0.9129162,-1.6335754,0.0
41.581,-73.52789,1979-02-17 01:00:00,260.5874,1.8197014,-3.059842,1.9296317e-07
41.581,-73.52789,1979-02-18 01:00:00,254.13144,1.2030407,-2.5784311,0.0
41.581,-73.52789,1979-02-19 01:00:00,259.96423,0.29516506,1.5296001,1.8506398e-08
41.581,-73.52789,1979-02-20 01:00:00,264.4463,0.17790222,-1.9890356,0.0
41.581,-73.52789,1979-02-21 01:00:00,268.87146,1.1287338,1.9664316,0.0
41.581,-73.52789,1979-02-22 01:00:00,276.07428,1.6377735,2.094983,1.7173606e-06
41.581,-73.52789,1979-02-23 01:00:00,272.37305,-0.19442147,-2.2159433,0.0
41.581,-73.52789,1979-02-24 01:00:00,273.54553,-2.2152252,2.0131826,4.4253728e-05
41.581,-73.52789,1979-02-25 01:00:00,276.11365,-0.3158207,-2.4016418,0.0013518031
41.581,-73.52789,1979-02-26 01:00:00,274.2215,-3.586731,-2.0798979,3.048309e-05
41.581,-73.52789,1979-02-27 01:00:00,272.07227,-2.467637,-1.5666208,5.0281084e-05
41.581,-73.52789,1979-02-28 01:00:00,271.65247,2.1402311,-2.1990604,5.464063e-06
41.581,-73.52789,1979-03-01 01:00:00,274.3546,-0.18749166,-1.4085398,0.0
41.581,-73.52789,1979-03-02 01:00:00,275.29462,-1.271347,1.632571,1.7614977e-05
41.581,-73.52789,1979-03-03 01:00:00,275.1833,-0.94392395,-1.2570505,8.533789e-08
41.581,-73.52789,1979-03-04 01:00:00,273.9536,-1.2378397,1.599505,6.9322778e-06
41.581,-73.52789,1979-03-05 01:00:00,280.35858,-1.2213898,2.756009,0.000121817866
41.581,-73.52789,1979-03-06 01:00:00,282.35468,-0.73962593,3.1641445,2.8582841e-05
41.581,-73.52789,1979-03-07 01:00:00,281.0207,-0.44127554,1.6061716,0.003237122
41.581,-73.52789,1979-03-08 01:00:00,278.1328,0.40872324,-2.0329256,0.0
41.581,-73.52789,1979-03-09 01:00:00,276.02136,-0.14560312,-1.9078522,0.0
41.581,-73.52789,1979-03-10 01:00:00,276.52417,-1.3167391,-0.49197388,0.0
41.581,-73.52789,1979-03-11 01:00:00,278.6751,-0.74603266,0.7765861,0.0009099755
41.581,-73.52789,1979-03-12 01:00:00,268.9867,2.732379,-3.000122,1.3285082e-06
41.581,-73.52789,1979-03-13 01:00:00,269.8828,2.770465,-1.8160868,0.0
41.581,-73.52789,1979-03-14 01:00:00,275.1361,-0.16624725,2.7044086,0.0
41.581,-73.52789,1979-03-15 01:00:00,277.437,2.6329832,-1.105361,4.5735214e-06
41.581,-73.52789,1979-03-16 01:00:00,266.3778,2.4401703,-2.642685,0.0
41.581,-73.52789,1979-03-17 01:00:00,271.41663,-0.20128155,-1.1371078,0.0
41.581,-73.52789,1979-03-18 01:00:00,273.47144,-0.6588383,-1.9082956,0.0
41.581,-73.52789,1979-03-19 01:00:00,272.5771,0.14334011,-2.2378998,0.0
41.581,-73.52789,1979-03-20 01:00:00,275.55664,0.02963978,-2.7978106,0.0
41.581,-73.52789,1979-03-21 01:00:00,277.5398,0.01379019,-3.6586342,0.0
41.581,-73.52789,1979-03-22 01:00:00,280.02448,-0.2089243,-2.1207104,0.0
41.581,-73.52789,1979-03-23 01:00:00,282.7436,-1.2518768,-1.3485346,0.0
41.581,-73.52789,1979-03-24 01:00:00,280.29364,-0.7660383,2.6331587,0.0
41.581,-73.52789,1979-03-25 01:00:00,282.07245,-4.717576,2.97931,0.0025526762
41.581,-73.52789,1979-03-26 01:00:00,280.33173,-0.17136383,1.5010672,0.00012370653
41.581,-73.52789,1979-03-27 01:00:00,276.6048,3.2288866,-0.4305637,0.0
41.581,-73.52789,1979-03-28 01:00:00,272.96985,1.172861,-1.9673014,0.0
41.581,-73.52789,1979-03-29 01:00:00,273.83075,-0.34389013,2.3562632,0.0
41.581,-73.52789,1979-03-30 01:00:00,280.67535,-0.65454483,1.8509406,2.4883775e-08
41.581,-73.52789,1979-03-31 01:00:00,284.04614,-1.1823959,1.287465,4.0333543e-07
41.581,-73.52789,1979-04-01 01:00:00,286.93445,1.8575498,0.8601298,5.8767517e-05
41.581,-73.52789,1979-04-02 01:00:00,281.26044,-2.405198,-0.34240723,0.0
41.581,-73.52789,1979-04-03 01:00:00,278.14685,-2.390586,0.65094787,0.0005389215
41.581,-73.52789,1979-04-04 01:00:00,278.79553,0.25091982,-1.9335632,7.8937934e-05
41.581,-73.52789,1979-04-05 01:00:00,275.10773,-3.7866058,0.87141514,0.00080421113
41.581,-73.52789,1979-04-06 01:00:00,278.44714,2.2156897,0.13097316,0.0
41.581,-73.52789,1979-04-07 01:00:00,274.021,5.8999624,-0.7528162,6.029266e-06
41.581,-73.52789,1979-04-08 01:00:00,272.80884,2.547042,-2.5961266,2.0185666e-08
41.581,-73.52789,1979-04-09 01:00:00,275.40924,1.6082599,1.186605,0.0006191009
41.581,-73.52789,1979-04-10 01:00:00,273.93298,-1.3840141,-2.9239511,0.00084190007
41.581,-73.52789,1979-04-11 01:00:00,275.6847,2.148983,-1.9985352,0.0
41.581,-73.52789,1979-04-12 01:00:00,278.0531,1.0036702,-2.1252594,0.0
41.581,-73.52789,1979-04-13 01:00:00,281.49304,-1.0229187,-2.0238152,0.0
41.581,-73.52789,1979-04-14 01:00:00,276.68652,-1.3925323,1.9141216,0.0
41.581,-73.52789,1979-04-15 01:00:00,276.22308,0.17114258,-1.5507288,0.00081262283
41.581,-73.52789,1979-04-16 01:00:00,278.77643,-0.04602146,-0.5054617,0.00042987475
41.581,-73.52789,1979-04-17 01:00:00,277.85608,-0.8065214,-0.040585518,0.00021237577
41.581,-73.52789,1979-04-18 01:00:00,280.1809,1.0219853,-2.2047129,0.0
41.581,-73.52789,1979-04-19 01:00:00,278.4801,0.23890686,-2.434351,0.0
41.581,-73.52789,1979-04-20 01:00:00,278.71558,-0.06668186,-2.4755688,0.0
41.581,-73.52789,1979-04-21 01:00:00,280.51947,-0.05262637,-2.0427246,0.0
41.581,-73.52789,1979-04-22 01:00:00,281.65808,-0.572526,2.1161451,0.0
41.581,-73.52789,1979-04-23 01:00:00,284.6305,-0.18018878,1.437067,0.0
41.581,-73.52789,1979-04-24 01:00:00,286.12842,0.38519758,-2.3100386,0.0
41.581,-73.52789,1979-04-25 01:00:00,286.43958,0.32066536,1.7557914,0.0
41.581,-73.52789,1979-04-26 01:00:00,284.96442,-1.2049255,1.7393217,0.0
41.581,-73.52789,1979-04-27 01:00:00,286.07828,-2.1617126,2.4943724,0.00024646922
41.581,-73.52789,1979-04-28 01:00:00,286.02063,-0.96874523,1.5916367,0.00067363837
41.581,-73.52789,1979-04-29 01:00:00,286.10852,0.9171591,-0.24656391,0.0023482407
41.581,-73.52789,1979-04-30 01:00:00,285.75964,-0.43043,-1.6890507,0.0
41.581,-73.52789,1979-05-01 01:00:00,285.41266,0.64363337,1.9719086,0.0
41.581,-73.52789,1979-05-02 01:00:00,283.15308,1.5966808,-2.0089388,0.0
41.581,-73.52789,1979-05-03 01:00:00,283.70642,1.6494291,-0.9197645,0.0
41.581,-73.52789,1979-05-04 01:00:00,284.83527,-0.66016483,3.755742,0.001962224
41.581,-73.52789,1979-05-05 01:00:00,285.16553,-0.3196562,-2.6202717,0.0
41.581,-73.52789,1979-05-06 01:00:00,281.21558,0.30719537,-2.0051079,0.0
41.581,-73.52789,1979-05-07 01:00:00,284.0915,-0.66875935,-1.1556892,0.0
41.581,-73.52789,1979-05-08 01:00:00,285.9729,-0.2836969,1.6043148,0.0
41.581,-73.52789,1979-05-09 01:00:00,290.22656,-0.19301713,2.0268812,0.0
41.581,-73.52789,1979-05-10 01:00:00,295.46057,2.0669308,1.0846651,0.0
41.581,-73.52789,1979-05-11 01:00:00,295.53137,0.8966686,-0.63825935,0.0
41.581,-73.52789,1979-05-12 01:00:00,287.3181,-1.5731964,1.074337,0.0
41.581,-73.52789,1979-05-13 01:00:00,288.09076,-2.3039703,0.9165206,0.00084184355
41.581,-73.52789,1979-05-14 01:00:00,290.76367,-0.23635125,-0.034048855,0.001335843
41.581,-73.52789,1979-05-15 01:00:00,287.69586,-0.25012523,0.99851894,7.561676e-05
41.581,-73.52789,1979-05-16 01:00:00,288.648,-0.54234695,1.5540462,8.362167e-08
41.581,-73.52789,1979-05-17 01:00:00,287.2826,0.64459395,-2.292388,0.0
41.581,-73.52789,1979-05-18 01:00:00,287.98254,-1.7236938,-0.15768433,0.0
41.581,-73.52789,1979-05-19 01:00:00,288.1526,-2.3356485,-0.7466736,1.0287476e-06
41.581,-73.52789,1979-05-20 01:00:00,287.10974,-2.2158203,0.083418846,0.0005068397
41.581,-73.52789,1979-05-21 01:00:00,288.91296,-1.1046762,0.1816101,6.6374196e-06
41.581,-73.52789,1979-05-22 01:00:00,290.229,1.0117947,1.4793491,8.346196e-05
41.581,-73.52789,1979-05-23 01:00:00,288.30975,-0.517951,-1.5917006,0.0
41.581,-73.52789,1979-05-24 01:00:00,287.4353,-0.9935694,-0.37072998,0.0014801079
41.581,-73.52789,1979-05-25 01:00:00,286.46643,-1.3334084,-2.1654797,0.001399996
41.581,-73.52789,1979-05-26 01:00:00,289.04285,-1.5692759,1.7309389,3.890925e-05
41.581,-73.52789,1979-05-27 01:00:00,285.28705,-0.7773071,2.5196352,1.5602523e-05
41.581,-73.52789,1979-05-28 01:00:00,287.91296,0.01844716,3.7442904,0.0
41.581,-73.52789,1979-05-29 01:00:00,287.03497,-0.40632778,1.0041094,0.0009242657
41.581,-73.52789,1979-05-30 01:00:00,288.2981,-1.5030499,0.5055117,0.0
41.581,-73.52789,1979-05-31 01:00:00,288.4076,1.4596112,0.9571338,0.0
41.581,-73.52789,1979-06-01 01:00:00,291.79333,-0.6535759,0.91557026,0.0
41.581,-73.52789,1979-06-02 01:00:00,291.04004,-1.7286072,1.00735,8.07413e-08
41.581,-73.52789,1979-06-03 01:00:00,289.62762,-0.445261,2.0337143,6.537243e-07
41.581,-73.52789,1979-06-04 01:00:00,290.5733,0.26610142,1.0898867,0.000118558935
41.581,-73.52789,1979-06-05 01:00:00,289.42926,-0.96980286,0.8992586,0.0
41.581,-73.52789,1979-06-06 01:00:00,292.2077,1.570571,-1.0151396,5.4873235e-06
41.581,-73.52789,1979-06-07 01:00:00,291.73444,0.8885138,1.1961796,0.0
41.581,-73.52789,1979-06-08 01:00:00,290.518,-1.4279184,1.1676712,3.4766583e-07
41.581,-73.52789,1979-06-09 01:00:00,291.9417,-1.117281,1.8258333,0.0003600628
41.581,-73.52789,1979-06-10 01:00:00,293.04456,-0.4357549,1.5914421,0.0
41.581,-73.52789,1979-06-11 01:00:00,291.63403,-0.86341846,2.8067026,0.0
41.581,-73.52789,1979-06-12 01:00:00,288.13135,1.8025324,-1.1397953,0.002782368
41.581,-73.52789,1979-06-13 01:00:00,285.1698,1.4396782,-1.001131,0.0
41.581,-73.52789,1979-06-14 01:00:00,286.68628,1.6331818,-0.5275297,0.0
41.581,-73.52789,1979-06-15 01:00:00,289.79974,1.1736546,1.7924719,0.0
41.581,-73.52789,1979-06-16 01:00:00,294.44574,1.7158684,1.6114607,0.0
41.581,-73.52789,1979-06-17 01:00:00,295.96265,1.4324254,1.5181313,0.0
41.581,-73.52789,1979-06-18 01:00:00,292.97375,-0.5535126,1.4453185,9.991345e-08
41.581,-73.52789,1979-06-19 01:00:00,291.4402,0.44984436,-3.6111155,4.3496482e-07
41.581,-73.52789,1979-06-20 01:00:00,291.13385,-1.036439,-0.5686655,0.0
41.581,-73.52789,1979-06-21 01:00:00,293.1306,0.5754852,-1.3869381,0.0
41.581,-73.52789,1979-06-22 01:00:00,289.96643,-0.23749161,2.0696068,0.0
41.581,-73.52789,1979-06-23 01:00:00,292.0542,0.34510106,1.7693987,2.9478993e-05
41.581,-73.52789,1979-06-24 01:00:00,291.8463,1.2375605,-0.9675493,0.0
41.581,-73.52789,1979-06-25 01:00:00,286.56726,1.0652311,-3.0165243,0.0
41.581,-73.52789,1979-06-26 01:00:00,288.22522,0.1382742,-2.1445818,0.0
41.581,-73.52789,1979-06-27 01:00:00,289.13416,-0.22644842,2.420414,0.0
41.581,-73.52789,1979-06-28 01:00:00,289.96765,-0.34328038,2.6753092,0.0
41.581,-73.52789,1979-06-29 01:00:00,292.78204,0.33754802,1.0328724,4.2741478e-05
41.581,-73.52789,1979-06-30 01:00:00,292.18274,-0.64611554,2.0419283,0.0
41.581,-73.52789,1979-07-01 01:00:00,293.29556,-2.0696964,1.7837753,0.0001325479
41.581,-73.52789,1979-07-02 01:00:00,291.57208,1.0027158,1.6638889,0.00013675656
41.581,-73.52789,1979-07-03 01:00:00,292.66882,2.2217922,-0.51895165,5.4430275e-06
41.581,-73.52789,1979-07-04 01:00:00,292.68494,1.4756894,-1.6782417,0.0
41.581,-73.52789,1979-07-05 01:00:00,288.73004,1.2477653,-0.230546,0.0
41.581,-73.52789,1979-07-06 01:00:00,286.68005,1.782753,-1.2793484,0.0
41.581,-73.52789,1979-07-07 01:00:00,288.9453,0.8720387,-1.7055006,0.0
41.581,-73.52789,1979-07-08 01:00:00,291.28906,1.6942613,-0.08199954,0.0
41.581,-73.52789,1979-07-09 01:00:00,294.51233,1.4724491,1.2334936,0.0
41.581,-73.52789,1979-07-10 01:00:00,294.596,0.32262087,2.3511858,0.0
41.581,-73.52789,1979-07-11 01:00:00,293.5788,-0.31036043,2.1800566,0.0
41.581,-73.52789,1979-07-12 01:00:00,293.41797,-0.7684574,1.3708038,0.0
41.581,-73.52789,1979-07-13 01:00:00,296.34058,1.1991105,-0.81543547,0.0
41.581,-73.52789,1979-07-14 01:00:00,299.03284,1.0762498,0.94907606,0.0
41.581,-73.52789,1979-07-15 01:00:00,297.78638,-0.7388153,1.527667,0.0
41.581,-73.52789,1979-07-16 01:00:00,295.88477,-1.4537668,0.94364923,0.0
41.581,-73.52789,1979-07-17 01:00:00,296.3689,0.33244628,0.5400079,7.0630806e-05
41.581,-73.52789,1979-07-18 01:00:00,296.18347,-1.0664835,-0.9348593,0.0
41.581,-73.52789,1979-07-19 01:00:00,293.2489,0.8571768,0.13570255,1.5627593e-06
41.581,-73.52789,1979-07-20 01:00:00,295.70117,0.16121376,0.30024815,0.0
41.581,-73.52789,1979-07-21 01:00:00,295.44897,1.0056162,1.5100428,0.0
41.581,-73.52789,1979-07-22 01:00:00,294.4934,0.7399699,1.1161737,0.0
41.581,-73.52789,1979-07-23 01:00:00,296.69965,1.292465,1.2363222,0.0
41.581,-73.52789,1979-07-24 01:00:00,294.8368,-0.37656146,0.26833057,0.0
41.581,-73.52789,1979-07-25 01:00:00,296.86133,0.8571143,1.1312551,0.0
41.581,-73.52789,1979-07-26 01:00:00,297.31952,-0.022694409,1.4857597,0.0
41.581,-73.52789,1979-07-27 01:00:00,296.22784,0.8636819,0.9678082,0.00011324999
41.581,-73.52789,1979-07-28 01:00:00,296.06348,0.5059257,-1.4076939,0.0
41.581,-73.52789,1979-07-29 01:00:00,296.86377,1.4708483,0.0055434704,0.0
41.581,-73.52789,1979-07-30 01:00:00,296.36395,1.0089993,-0.19690132,0.0
41.581,-73.52789,1979-07-31 01:00:00,297.44885,0.6386606,1.5061731,0.0
41.581,-73.52789,1979-08-01 01:00:00,297.56927,0.15106624,2.0883493,0.0
41.581,-73.52789,1979-08-02 01:00:00,297.36694,0.5048291,0.017794311,0.0014764206
41.581,-73.52789,1979-08-03 01:00:00,298.10797,0.050637186,1.7956829,5.2983203e-05
41.581,-73.52789,1979-08-04 01:00:00,296.84222,0.49520153,1.221346,1.273473e-05
41.581,-73.52789,1979-08-05 01:00:00,297.77838,0.038480997,1.2618487,0.0
41.581,-73.52789,1979-08-06 01:00:00,298.0985,1.2086132,1.2260745,0.0
41.581,-73.52789,1979-08-07 01:00:00,294.94824,1.0146179,-2.1999817,2.7706847e-08
41.581,-73.52789,1979-08-08 01:00:00,293.23962,0.14132631,2.379159,0.0
41.581,-73.52789,1979-08-09 01:00:00,295.86505,1.9766388,-0.22899342,0.0
41.581,-73.52789,1979-08-10 01:00:00,294.36646,0.3470407,0.90822226,0.0
41.581,-73.52789,1979-08-11 01:00:00,296.45892,2.6391754,-0.35118508,8.074244e-08
41.581,-73.52789,1979-08-12 01:00:00,291.38098,-0.60687256,-0.7917948,6.638406e-05
41.581,-73.52789,1979-08-13 01:00:00,285.33435,-1.0028696,-3.4686031,0.0026493452
41.581,-73.52789,1979-08-14 01:00:00,290.19128,1.8233336,0.9102927,0.0
41.581,-73.52789,1979-08-15 01:00:00,292.13782,2.4568481,0.6178958,1.4214311e-07
41.581,-73.52789,1979-08-16 01:00:00,287.0653,2.1945705,-1.9160166,1.9791478e-06
41.581,-73.52789,1979-08-17 01:00:00,289.17822,1.3462782,-1.5357218,0.0
41.581,-73.52789,1979-08-18 01:00:00,289.56604,0.40969056,0.35085297,0.0
41.581,-73.52789,1979-08-19 01:00:00,287.82092,-1.7380075,2.4989157,0.000150262
41.581,-73.52789,1979-08-20 01:00:00,291.20148,0.25312257,-0.8627825,5.337796e-06
41.581,-73.52789,1979-08-21 01:00:00,291.86853,-0.20318508,-1.2930908,1.0764779e-08
41.581,-73.52789,1979-08-22 01:00:00,292.0912,0.3721558,0.75275564,0.0
41.581,-73.52789,1979-08-23 01:00:00,293.49933,-0.051992416,1.5871143,0.0
41.581,-73.52789,1979-08-24 01:00:00,291.90753,-0.61264515,2.336008,0.0
41.581,-73.52789,1979-08-25 01:00:00,294.33194,-0.2313391,2.4722586,8.4907515e-07
41.581,-73.52789,1979-08-26 01:00:00,295.70346,1.3845187,1.110296,0.0
41.581,-73.52789,1979-08-27 01:00:00,294.32642,-0.22344404,1.6758862,0.0
41.581,-73.52789,1979-08-28 01:00:00,295.04004,1.3700643,0.73271036,0.00022514198
41.581,-73.52789,1979-08-29 01:00:00,294.64047,-0.41067064,1.5021896,0.0
41.581,-73.52789,1979-08-30 01:00:00,294.39166,0.111450195,2.1752653,0.0007518721
41.581,-73.52789,1979-08-31 01:00:00,295.03955,1.3968083,0.19759016,0.0
41.581,-73.52789,1979-09-01 01:00:00,293.00537,-0.38422775,-0.82760143,0.0
41.581,-73.52789,1979-09-02 01:00:00,293.0735,-0.0747897,1.9575825,0.0
41.581,-73.52789,1979-09-03 01:00:00,294.43243,0.07501161,1.9376163,0.0003367804
41.581,-73.52789,1979-09-04 01:00:00,295.30475,1.1775702,1.1496872,0.0
41.581,-73.52789,1979-09-05 01:00:00,294.9436,-0.6314001,0.60260403,0.0
41.581,-73.52789,1979-09-06 01:00:00,295.2105,-0.7348976,1.398531,5.0762137e-05
41.581,-73.52789,1979-09-07 01:00:00,294.32385,3.20329,0.09980965,0.0
41.581,-73.52789,1979-09-08 01:00:00,292.6383,-0.1410284,-1.7264309,0.0
41.581,-73.52789,1979-09-09 01:00:00,288.3418,0.16960144,-2.0564327,0.0
41.581,-73.52789,1979-09-10 01:00:00,288.52234,0.13852948,0.43699157,0.0
41.581,-73.52789,1979-09-11 01:00:00,289.6419,1.0281658,2.1417465,0.0
41.581,-73.52789,1979-09-12 01:00:00,287.14282,0.0149526,-2.0256653,0.0
41.581,-73.52789,1979-09-13 01:00:00,289.1822,-0.22328728,0.81108266,0.0
41.581,-73.52789,1979-09-14 01:00:00,289.1753,-0.94532776,1.7039032,0.0
41.581,-73.52789,1979-09-15 01:00:00,294.60413,1.5165462,2.3560314,0.00416213
41.581,-73.52789,1979-09-16 01:00:00,287.7765,0.9423204,-1.6330414,0.0
41.581,-73.52789,1979-09-17 01:00:00,288.52014,1.2764575,0.6858969,0.0
41.581,-73.52789,1979-09-18 01:00:00,289.9638,1.2691727,1.596303,0.0
41.581,-73.52789,1979-09-19 01:00:00,289.93976,0.29520702,2.1180048,0.0
41.581,-73.52789,1979-09-20 01:00:00,282.81628,1.3724976,-2.7729197,0.0
41.581,-73.52789,1979-09-21 01:00:00,283.8069,0.15866,2.0179987,0.0
41.581,-73.52789,1979-09-22 01:00:00,289.19543,-1.12498,1.9944738,0.0044188295
41.581,-73.52789,1979-09-23 01:00:00,287.09534,-0.03997898,-2.740202,4.3639753e-05
41.581,-73.52789,1979-09-24 01:00:00,284.1765,-0.9806824,-1.365839,0.0
41.581,-73.52789,1979-09-25 01:00:00,284.66626,-1.2451782,1.0617218,0.0
41.581,-73.52789,1979-09-26 01:00:00,285.96045,0.2065867,1.5440216,0.0
41.581,-73.52789,1979-09-27 01:00:00,289.0055,0.5800119,-1.7996778,0.0
41.581,-73.52789,1979-09-28 01:00:00,287.26068,0.093933105,1.8084745,0.0
41.581,-73.52789,1979-09-29 01:00:00,290.0387,-0.6409025,1.6272192,2.7849106e-05
41.581,-73.52789,1979-09-30 01:00:00,290.96893,-0.9490509,-0.7853699,4.1498162e-05
41.581,-73.52789,1979-10-01 01:00:00,287.5553,-1.3962107,-0.6012249,4.455973e-05
41.581,-73.52789,1979-10-02 01:00:00,287.63098,0.5698023,-1.8782501,0.0012973868
41.581,-73.52789,1979-10-03 01:00:00,289.45044,-0.64572144,1.3686409,0.0
41.581,-73.52789,1979-10-04 01:00:00,288.91187,2.5164347,2.3846207,9.29145e-07
41.581,-73.52789,1979-10-05 01:00:00,289.4933,-0.6435175,1.6140871,2.1076385e-06
41.581,-73.52789,1979-10-06 01:00:00,290.59735,-1.4002848,2.8178606,0.00088364934
41.581,-73.52789,1979-10-07 01:00:00,284.38208,0.3739466,2.2748814,0.0
41.581,-73.52789,1979-10-08 01:00:00,284.10675,3.3692188,0.11109066,0.0
41.581,-73.52789,1979-10-09 01:00:00,280.8634,1.5625575,-0.5067301,0.0
41.581,-73.52789,1979-10-10 01:00:00,280.68323,1.3798556,-2.2850494,0.00012318858
41.581,-73.52789,1979-10-11 01:00:00,274.86914,0.38134766,-1.0674591,1.0717777e-06
41.581,-73.52789,1979-10-12 01:00:00,278.17212,-0.68977356,1.2105018,8.3587656e-07
41.581,-73.52789,1979-10-13 01:00:00,282.94922,0.67536455,2.3066587,9.877358e-06
41.581,-73.52789,1979-10-14 01:00:00,280.6355,1.9774284,0.07003349,0.0
41.581,-73.52789,1979-10-15 01:00:00,278.69714,1.9948721,-1.1268606,0.0
41.581,-73.52789,1979-10-16 01:00:00,280.44373,1.7607018,0.9123171,0.0
41.581,-73.52789,1979-10-17 01:00:00,281.9944,-1.2478943,-0.10639167,7.838668e-06
41.581,-73.52789,1979-10-18 01:00:00,284.92358,1.0536101,1.2422924,2.768662e-06
41.581,-73.52789,1979-10-19 01:00:00,284.94666,-0.50725067,-1.3758278,0.0
41.581,-73.52789,1979-10-20 01:00:00,285.1328,-0.9261761,1.7342539,2.5987438e-06
41.581,-73.52789,1979-10-21 01:00:00,287.66553,0.298769,1.8047724,0.0
41.581,-73.52789,1979-10-22 01:00:00,291.04666,1.9124802,1.1765257,0.0
41.581,-73.52789,1979-10-23 01:00:00,292.26065,0.061605215,1.7900352,0.0
41.581,-73.52789,1979-10-24 01:00:00,290.17255,-0.8977051,3.2959175,1.4206535e-05
41.581,-73.52789,1979-10-25 01:00:00,283.0099,2.8026085,-0.59420776,0.0
41.581,-73.52789,1979-10-26 01:00:00,279.15442,1.5046543,0.35922337,0.0
41.581,-73.52789,1979-10-27 01:00:00,276.8629,1.0669596,-1.1490784,0.0
