latitude,longitude,time,t2m,u10,v10,tp
41.781,-72.12716,1979-05-02 01:00:00,284.54004,2.1608896,-2.5425386,0.0
41.781,-72.12716,1979-05-03 01:00:00,283.3758,2.039932,-0.7627821,0.0
41.781,-72.12716,1979-05-04 01:00:00,283.4391,-0.38160038,2.7777147,0.00085211545
41.781,-72.12716,1979-05-05 01:00:00,286.6129,1.614548,-1.8732014,0.0
41.781,-72.12716,1979-05-06 01:00:00,281.93042,1.9812677,-1.1808891,0.0
41.781,-72.12716,1979-05-07 01:00:00,284.1897,1.3358183,-0.03544998,0.0
41.781,-72.12716,1979-05-08 01:00:00,285.5976,1.0040228,1.4276791,0.0
41.781,-72.12716,1979-05-09 01:00:00,288.85034,0.87168014,2.1091566,0.0
41.781,-72.12716,1979-05-10 01:00:00,295.4319,2.2213497,1.5437715,0.0
41.781,-72.12716,1979-05-11 01:00:00,296.7694,2.155824,-0.4699244,0.0
41.781,-72.12716,1979-05-12 01:00:00,287.708,-1.6333771,1.0521812,0.0
41.781,-72.12716,1979-05-13 01:00:00,287.56305,-2.3165436,0.686296,6.8403597e-06
41.781,-72.12716,1979-05-14 01:00:00,289.6488,-0.11708856,1.5572598,0.0006113171
41.781,-72.12716,1979-05-15 01:00:00,287.5916,0.2073943,-0.7701578,0.001478385
41.781,-72.12716,1979-05-16 01:00:00,289.2666,-0.46330643,0.9701839,5.477913e-06
41.781,-72.12716,1979-05-17 01:00:00,288.62762,1.8157365,-1.8840628,0.0
41.781,-72.12716,1979-05-18 01:00:00,286.7356,-1.8717651,-1.2956238,0.0
41.781,-72.12716,1979-05-19 01:00:00,286.6444,-2.1221476,-1.39505,3.5215635e-09
41.781,-72.12716,1979-05-20 01:00:00,285.6615,-2.5014648,-1.0112467,5.9761092e-05
41.781,-72.12716,1979-05-21 01:00:00,289.0335,-1.3842783,-0.8392639,5.5226265e-06
41.781,-72.12716,1979-05-22 01:00:00,289.64343,0.7982327,1.9856968,0.0
41.781,-72.12716,1979-05-23 01:00:00,289.33447,1.0732965,0.6943102,0.0
41.781,-72.12716,1979-05-24 01:00:00,288.37378,1.8738623,1.9566627,0.0015745303
41.781,-72.12716,1979-05-25 01:00:00,288.98474,-0.032505035,-0.19379997,0.001698974
41.781,-72.12716,1979-05-26 01:00:00,288.9377,-1.0839853,1.7298403,0.00013135647
41.781,-72.12716,1979-05-27 01:00:00,285.53992,0.025915563,2.9387026,0.0
41.781,-72.12716,1979-05-28 01:00:00,287.54654,0.5464623,3.6981478,1.4697507e-06
41.781,-72.12716,1979-05-29 01:00:00,287.08466,-0.11244351,2.305501,0.00027372342
41.781,-72.12716,1979-05-30 01:00:00,288.46375,-1.4163799,0.96443504,0.0
41.781,-72.12716,1979-05-31 01:00:00,287.71558,1.6159222,0.8609424,0.0
41.781,-72.12716,1979-06-01 01:00:00,291.18317,1.1595345,1.3025331,0.0
41.781,-72.12716,1979-06-02 01:00:00,289.8142,-1.0994568,0.24642467,0.0
41.781,-72.12716,1979-06-03 01:00:00,287.8905,0.0051784515,1.9069443,0.0
41.781,-72.12716,1979-06-04 01:00:00,289.57886,0.54548985,1.5132875,5.519035e-05
41.781,-72.12716,1979-06-05 01:00:00,289.0697,-1.0647736,0.6744051,1.3034805e-05
41.781,-72.12716,1979-06-06 01:00:00,292.2395,2.1497335,0.49499226,0.0
41.781,-72.12716,1979-06-07 01:00:00,292.45972,0.13234925,-0.09324908,0.0
41.781,-72.12716,1979-06-08 01:00:00,289.9496,-0.93109226,1.4044266,0.0
41.781,-72.12716,1979-06-09 01:00:00,291.23328,-0.0037250519,1.9838533,8.586794e-07
41.781,-72.12716,1979-06-10 01:00:00,292.6339,0.32410228,1.9596672,0.0
41.781,-72.12716,1979-06-11 01:00:00,291.27722,0.13826,2.647828,0.0
41.781,-72.12716,1979-06-12 01:00:00,291.7328,0.55619454,1.9516354,0.00039921954
41.781,-72.12716,1979-06-13 01:00:00,285.67273,2.0795708,-1.1066608,0.0
41.781,-72.12716,1979-06-14 01:00:00,286.77454,2.0058625,-0.4436674,0.0
41.781,-72.12716,1979-06-15 01:00:00,289.86865,1.7185764,1.3810339,0.0
41.781,-72.12716,1979-06-16 01:00:00,295.1313,1.9976066,1.8836775,0.0
41.781,-72.12716,1979-06-17 01:00:00,296.71765,1.673026,1.7509193,0.0
41.781,-72.12716,1979-06-18 01:00:00,293.2884,0.17591858,1.6836607,2.7008355e-08
41.781,-72.12716,1979-06-19 01:00:00,291.84143,-0.043411255,-3.3665476,0.0013586835
41.781,-72.12716,1979-06-20 01:00:00,289.77734,-1.5690317,-0.6019907,0.0
41.781,-72.12716,1979-06-21 01:00:00,291.5288,-1.8435822,0.8741703,0.0
41.781,-72.12716,1979-06-22 01:00:00,289.82874,-0.3834877,1.9443626,0.0
41.781,-72.12716,1979-06-23 01:00:00,292.3719,1.086129,2.2031755,0.0
41.781,-72.12716,1979-06-24 01:00:00,292.43018,1.7966425,-0.47865772,0.0
41.781,-72.12716,1979-06-25 01:00:00,288.53394,1.6968229,-2.7385702,0.0
41.781,-72.12716,1979-06-26 01:00:00,289.53247,-0.36026096,0.37299633,0.0
41.781,-72.12716,1979-06-27 01:00:00,289.15005,0.7227093,2.5502357,0.0
41.781,-72.12716,1979-06-28 01:00:00,289.35907,0.58509487,2.6884317,0.0
41.781,-72.12716,1979-06-29 01:00:00,292.11444,0.5914848,1.9243519,1.3083481e-06
41.781,-72.12716,1979-06-30 01:00:00,292.62018,0.18701434,2.1237154,0.0
41.781,-72.12716,1979-07-01 01:00:00,293.65067,-1.9131718,2.1880722,0.00020661575
41.781,-72.12716,1979-07-02 01:00:00,292.1187,-0.114837945,1.6576633,5.353928e-06
41.781,-72.12716,1979-07-03 01:00:00,292.87286,2.2678127,0.4000547,0.0
41.781,-72.12716,1979-07-04 01:00:00,293.75977,2.3632627,-1.3083382,0.0
41.781,-72.12716,1979-07-05 01:00:00,288.43442,1.3057487,1.0731039,0.0
41.781,-72.12716,1979-07-06 01:00:00,287.2517,1.9530411,-0.70549583,0.0
41.781,-72.12716,1979-07-07 01:00:00,289.83252,1.8363332,-0.756587,0.0
41.781,-72.12716,1979-07-08 01:00:00,292.19684,0.8652819,1.6921704,0.0
41.781,-72.12716,1979-07-09 01:00:00,294.91052,1.5718143,2.0157201,0.0
41.781,-72.12716,1979-07-10 01:00:00,294.71747,1.4151502,2.443593,0.0
41.781,-72.12716,1979-07-11 01:00:00,293.46472,0.66324186,2.2963896,0.0
41.781,-72.12716,1979-07-12 01:00:00,294.10223,0.19876671,1.4801788,0.0
41.781,-72.12716,1979-07-13 01:00:00,297.54852,1.9928117,-0.21106535,0.0
41.781,-72.12716,1979-07-14 01:00:00,299.93286,1.4070604,1.7315468,0.0
41.781,-72.12716,1979-07-15 01:00:00,298.23828,-0.20567322,2.0040464,0.0
41.781,-72.12716,1979-07-16 01:00:00,296.57294,-1.2032175,0.7173614,2.7008355e-08
41.781,-72.12716,1979-07-17 01:00:00,297.35333,0.23186034,1.8044733,2.1669548e-06
41.781,-72.12716,1979-07-18 01:00:00,296.79346,-1.6007242,-0.25532436,5.413458e-06
41.781,-72.12716,1979-07-19 01:00:00,294.4746,-0.90087986,1.252768,8.0338214e-07
41.781,-72.12716,1979-07-20 01:00:00,296.22668,0.5663651,0.7980509,0.0
41.781,-72.12716,1979-07-21 01:00:00,296.90472,1.369813,1.3907801,0.0
41.781,-72.12716,1979-07-22 01:00:00,296.5451,0.9917399,1.5667963,0.0
41.781,-72.12716,1979-07-23 01:00:00,298.6084,1.1487272,1.3536317,0.0
41.781,-72.12716,1979-07-24 01:00:00,298.48975,1.4510753,1.340169,0.0
41.781,-72.12716,1979-07-25 01:00:00,297.26447,0.37023687,1.7570486,0.00010066389
41.781,-72.12716,1979-07-26 01:00:00,299.1056,0.60621184,1.9239311,0.0
41.781,-72.12716,1979-07-27 01:00:00,298.0581,0.9676248,1.6819196,0.0005546162
41.781,-72.12716,1979-07-28 01:00:00,297.65662,-0.04632038,-0.9213047,2.3487315e-05
41.781,-72.12716,1979-07-29 01:00:00,299.10278,1.3038561,-0.19971776,1.6451904e-06
41.781,-72.12716,1979-07-30 01:00:00,298.911,0.7616849,-1.361269,0.0
41.781,-72.12716,1979-07-31 01:00:00,297.58136,-0.4785269,1.741189,0.0
41.781,-72.12716,1979-08-01 01:00:00,297.7173,0.30460018,2.212556,0.0
41.781,-72.12716,1979-08-02 01:00:00,299.16614,0.74030274,0.07602185,0.0001797874
41.781,-72.12716,1979-08-03 01:00:00,298.91248,0.55661863,2.3835735,0.0
41.781,-72.12716,1979-08-04 01:00:00,296.68912,0.6061024,1.7114583,1.0342745e-05
41.781,-72.12716,1979-08-05 01:00:00,296.38538,0.013319254,1.413521,0.0
41.781,-72.12716,1979-08-06 01:00:00,298.44543,1.4500682,1.2913821,0.0
41.781,-72.12716,1979-08-07 01:00:00,295.0838,0.19839472,-0.25723267,5.1777926e-05
41.781,-72.12716,1979-08-08 01:00:00,293.0973,1.2388605,2.6723719,0.0
41.781,-72.12716,1979-08-09 01:00:00,296.89484,2.3429718,-0.4821062,0.0
41.781,-72.12716,1979-08-10 01:00:00,294.7849,1.7912545,-0.4094047,0.0
41.781,-72.12716,1979-08-11 01:00:00,295.86243,2.683487,1.0783803,0.0
41.781,-72.12716,1979-08-12 01:00:00,291.72162,-1.2017212,-0.594285,0.0001833881
41.781,-72.12716,1979-08-13 01:00:00,286.80273,-2.5387583,-3.0903072,0.00013726662
41.781,-72.12716,1979-08-14 01:00:00,289.4375,1.4974669,1.6006002,0.0
41.781,-72.12716,1979-08-15 01:00:00,293.54852,2.4502563,1.1897953,1.8050196e-05
41.781,-72.12716,1979-08-16 01:00:00,288.06042,2.160513,-1.8697519,7.694121e-06
41.781,-72.12716,1979-08-17 01:00:00,289.31934,1.3920851,-0.95112705,0.0
41.781,-72.12716,1979-08-18 01:00:00,289.35168,-0.22660094,-0.11508942,0.0
41.781,-72.12716,1979-08-19 01:00:00,286.3955,-1.7137156,1.7316427,0.00022770706
41.781,-72.12716,1979-08-20 01:00:00,291.2608,0.4316504,-0.80766773,0.00018216552
41.781,-72.12716,1979-08-21 01:00:00,291.72778,-1.5084219,-0.32635498,0.0
41.781,-72.12716,1979-08-22 01:00:00,291.06763,0.54030764,1.4457488,0.0
41.781,-72.12716,1979-08-23 01:00:00,292.08368,-1.5789089,1.4261036,0.0
41.781,-72.12716,1979-08-24 01:00:00,291.61566,0.31698132,2.0799046,0.0
41.781,-72.12716,1979-08-25 01:00:00,294.3831,0.6486658,2.9472342,0.0
41.781,-72.12716,1979-08-26 01:00:00,295.76367,1.5820285,1.4964044,0.0
41.781,-72.12716,1979-08-27 01:00:00,294.51147,0.78241533,1.4804363,0.0
41.781,-72.12716,1979-08-28 01:00:00,295.98016,1.6460652,1.6063676,5.915631e-06
41.781,-72.12716,1979-08-29 01:00:00,295.11432,0.33664382,1.6491013,0.00021991425
41.781,-72.12716,1979-08-30 01:00:00,294.80914,1.0904541,2.5804167,7.894472e-06
41.781,-72.12716,1979-08-31 01:00:00,295.35077,1.608112,0.5308421,0.0
41.781,-72.12716,1979-09-01 01:00:00,293.24683,-0.23151779,-1.1767225,0.0
41.781,-72.12716,1979-09-02 01:00:00,292.5481,0.6392301,2.0617695,0.0
41.781,-72.12716,1979-09-03 01:00:00,295.01514,0.7102045,2.3283634,1.7707935e-06
41.781,-72.12716,1979-09-04 01:00:00,295.39746,1.380329,1.1068405,0.0
41.781,-72.12716,1979-09-05 01:00:00,295.47815,1.1803064,-0.20086277,0.0
41.781,-72.12716,1979-09-06 01:00:00,295.35535,-0.07416153,1.8355427,3.252353e-07
41.781,-72.12716,1979-09-07 01:00:00,293.96667,4.615155,-0.26090813,0.0
41.781,-72.12716,1979-09-08 01:00:00,293.23486,0.07198429,-1.9048367,0.0
41.781,-72.12716,1979-09-09 01:00:00,289.4391,-0.591629,-2.215002,0.0
41.781,-72.12716,1979-09-10 01:00:00,287.7527,0.750529,0.5413617,0.0
41.781,-72.12716,1979-09-11 01:00:00,289.12463,1.5554485,2.875145,0.0
41.781,-72.12716,1979-09-12 01:00:00,287.27917,0.6791982,-1.8158264,0.0
41.781,-72.12716,1979-09-13 01:00:00,289.2453,0.8312171,1.3263414,0.0
41.781,-72.12716,1979-09-14 01:00:00,288.76855,-0.54811096,1.8739471,0.0
41.781,-72.12716,1979-09-15 01:00:00,294.60144,2.0670834,4.3352795,0.0013847158
41.781,-72.12716,1979-09-16 01:00:00,288.04407,1.6798692,-1.434433,0.0
41.781,-72.12716,1979-09-17 01:00:00,288.29065,1.8827808,0.33164883,0.0
41.781,-72.12716,1979-09-18 01:00:00,289.89832,1.6036453,1.4502459,0.0
41.781,-72.12716,1979-09-19 01:00:00,290.18658,1.0813398,2.7841425,0.0
41.781,-72.12716,1979-09-20 01:00:00,283.66418,1.6346436,-2.5177927,0.0
41.781,-72.12716,1979-09-21 01:00:00,283.2898,0.89901644,2.0317316,0.0
41.781,-72.12716,1979-09-22 01:00:00,289.36023,0.12141895,2.5393958,0.0010211249
41.781,-72.12716,1979-09-23 01:00:00,286.63873,-1.3069468,-2.6138592,0.0
41.781,-72.12716,1979-09-24 01:00:00,282.99377,-1.8024597,-0.3798771,0.0
41.781,-72.12716,1979-09-25 01:00:00,283.6117,-1.7236938,-0.41636658,0.0
41.781,-72.12716,1979-09-26 01:00:00,286.48816,1.286085,1.2700348,0.0
41.781,-72.12716,1979-09-27 01:00:00,289.36194,1.8981272,-1.1879835,0.0
41.781,-72.12716,1979-09-28 01:00:00,286.84167,0.84124756,1.6785002,0.0
41.781,-72.12716,1979-09-29 01:00:00,290.03674,-0.09500408,1.5062475,0.00092504336
41.781,-72.12716,1979-09-30 01:00:00,291.0857,-1.5200958,0.2809143,3.3020624e-06
41.781,-72.12716,1979-10-01 01:00:00,287.54724,-0.95956516,-1.2566204,0.002238869
41.781,-72.12716,1979-10-02 01:00:00,287.86353,-1.9840918,-0.3820343,0.002976654
41.781,-72.12716,1979-10-03 01:00:00,289.25525,-0.22561646,1.610096,0.0
41.781,-72.12716,1979-10-04 01:00:00,288.3335,2.539628,2.7765274,0.0
41.781,-72.12716,1979-10-05 01:00:00,288.7116,0.1285162,1.836194,2.9969897e-07
41.781,-72.12716,1979-10-06 01:00:00,291.65692,-1.4922953,4.7136126,0.002430253
41.781,-72.12716,1979-10-07 01:00:00,285.36218,1.2820277,2.5756626,0.0
41.781,-72.12716,1979-10-08 01:00:00,284.2918,3.1712208,-0.3348322,0.0
41.781,-72.12716,1979-10-09 01:00:00,280.5686,1.9583094,-0.46522617,0.0
41.781,-72.12716,1979-10-10 01:00:00,281.79004,2.3766818,-1.6179352,0.00039459567
41.781,-72.12716,1979-10-11 01:00:00,274.20923,-0.4699707,-1.6995392,0.00023618524
41.781,-72.12716,1979-10-12 01:00:00,277.73767,-1.1739044,1.2215797,4.1279418e-07
41.781,-72.12716,1979-10-13 01:00:00,284.24402,1.023509,2.5134459,0.000337288
41.781,-72.12716,1979-10-14 01:00:00,282.11926,2.089611,1.1097674,0.0
41.781,-72.12716,1979-10-15 01:00:00,279.1548,2.640502,-1.2284231,0.0
41.781,-72.12716,1979-10-16 01:00:00,281.56885,2.5058188,1.155298,0.0
41.781,-72.12716,1979-10-17 01:00:00,280.6786,-1.5332336,-0.27924323,8.143479e-07
41.781,-72.12716,1979-10-18 01:00:00,284.46838,-0.24790353,1.757307,0.0
41.781,-72.12716,1979-10-19 01:00:00,284.98767,0.3369876,-1.2408485,0.0
41.781,-72.12716,1979-10-20 01:00:00,284.25647,-0.26638603,1.682313,2.4981327e-06
41.781,-72.12716,1979-10-21 01:00:00,287.43347,1.1463032,1.7612543,0.0
41.781,-72.12716,1979-10-22 01:00:00,290.54022,1.9765671,1.6085325,0.0
41.781,-72.12716,1979-10-23 01:00:00,291.79407,1.0110681,1.4513512,0.0
41.781,-72.12716,1979-10-24 01:00:00,290.21182,-0.45794678,2.8266792,5.7486923e-06
41.781,-72.12716,1979-10-25 01:00:00,283.641,2.6589317,-0.87094116,0.0
41.781,-72.12716,1979-10-26 01:00:00,280.2953,1.6002353,0.4660349,0.0
41.781,-72.12716,1979-10-27 01:00:00,276.51733,1.222233,-1.3131409,0.0
41.781,-72.12716,1979-10-28 01:00:00,275.49707,0.70844364,-0.020112038,0.0
41.781,-72.12716,1979-10-29 01:00:00,281.8678,0.99354273,1.4909775,0.00010835587
41.781,-72.12716,1979-10-30 01:00:00,279.59668,1.5287079,-1.2400217,0.0
