latitude,longitude,time,t2m,u10,v10,tp
41.681,-72.72747,1979-03-16 01:00:00,267.0952,2.686264,-2.4852142,0.0
41.681,-72.72747,1979-03-17 01:00:00,273.03467,0.30866718,0.30588531,0.0
41.681,-72.72747,1979-03-18 01:00:00,273.16357,-0.50444984,-1.9959421,0.0
41.681,-72.72747,1979-03-19 01:00:00,273.03998,0.14797878,-2.2516937,0.0
41.681,-72.72747,1979-03-20 01:00:00,276.7965,0.56381947,-2.717,0.0
41.681,-72.72747,1979-03-21 01:00:00,277.65247,0.22323233,-3.4600258,0.0
41.681,-72.72747,1979-03-22 01:00:00,280.41547,0.11212063,-0.66526604,0.0
41.681,-72.72747,1979-03-23 01:00:00,283.1742,0.17475891,-2.2667475,0.0
41.681,-72.72747,1979-03-24 01:00:00,281.03772,0.112196565,2.249858,0.0
41.681,-72.72747,1979-03-25 01:00:00,284.0871,-3.5532694,3.1560678,0.0003114116
41.681,-72.72747,1979-03-26 01:00:00,280.34998,0.027061462,1.7974539,0.0
41.681,-72.72747,1979-03-27 01:00:00,277.94275,2.337041,0.34360623,0.0
41.681,-72.72747,1979-03-28 01:00:00,273.86316,1.035776,-1.949357,0.0
41.681,-72.72747,1979-03-29 01:00:00,274.24744,0.37583643,2.307191,0.0
41.681,-72.72747,1979-03-30 01:00:00,279.80707,-0.2695961,1.5776557,0.00042834107
41.681,-72.72747,1979-03-31 01:00:00,283.15295,-0.3636093,1.5611466,0.0
41.681,-72.72747,1979-04-01 01:00:00,285.4828,0.93268406,1.636375,1.2902747e-06
41.681,-72.72747,1979-04-02 01:00:00,280.26685,-1.6903543,-1.2734375,0.0
41.681,-72.72747,1979-04-03 01:00:00,278.52612,-1.9035254,0.7459186,7.9114165e-05
41.681,-72.72747,1979-04-04 01:00:00,279.1985,0.75915956,-1.7475281,0.00028498596
41.681,-72.72747,1979-04-05 01:00:00,275.9458,-2.9330902,0.17875767,0.00049056334
41.681,-72.72747,1979-04-06 01:00:00,279.5703,2.228385,0.6457742,0.0
41.681,-72.72747,1979-04-07 01:00:00,275.40442,4.616271,0.08458614,4.6593414e-07
41.681,-72.72747,1979-04-08 01:00:00,273.54175,2.6232138,-2.3528404,0.0
41.681,-72.72747,1979-04-09 01:00:00,276.9046,1.2192218,1.868978,4.8918417e-05
41.681,-72.72747,1979-04-10 01:00:00,274.4414,-1.6266899,-2.7406626,0.00019099313
41.681,-72.72747,1979-04-11 01:00:00,276.83105,2.2402916,-1.6899414,0.0
41.681,-72.72747,1979-04-12 01:00:00,278.54126,1.4837728,-1.5965118,0.0
41.681,-72.72747,1979-04-13 01:00:00,281.58203,-1.0739441,-2.0257683,0.0
41.681,-72.72747,1979-04-14 01:00:00,278.32977,-1.8283234,0.4631328,0.0
41.681,-72.72747,1979-04-15 01:00:00,276.15887,0.53234863,-2.0635462,0.000969499
41.681,-72.72747,1979-04-16 01:00:00,279.29767,0.6450186,0.7195749,0.00043061783
41.681,-72.72747,1979-04-17 01:00:00,277.6624,-0.6157255,0.68487835,0.0003249655
41.681,-72.72747,1979-04-18 01:00:00,280.66132,1.5398076,-1.803956,0.0
41.681,-72.72747,1979-04-19 01:00:00,278.85046,-0.20353699,-2.2083378,0.0
41.681,-72.72747,1979-04-20 01:00:00,279.1278,-0.31265354,-2.1160107,0.0
41.681,-72.72747,1979-04-21 01:00:00,280.7926,-0.1094501,-2.0252686,0.0
41.681,-72.72747,1979-04-22 01:00:00,280.82312,-0.48927402,1.9849806,0.0
41.681,-72.72747,1979-04-23 01:00:00,283.3556,0.48216474,1.7393131,0.0
41.681,-72.72747,1979-04-24 01:00:00,286.6194,1.1199999,-2.0525312,0.0
41.681,-72.72747,1979-04-25 01:00:00,286.00012,0.8439808,1.7056816,0.0
41.681,-72.72747,1979-04-26 01:00:00,284.88904,-0.7010803,1.6189604,0.0
41.681,-72.72747,1979-04-27 01:00:00,286.09116,-1.5516663,1.8734007,0.00010799954
41.681,-72.72747,1979-04-28 01:00:00,286.42944,-1.018611,2.522789,0.00042382645
41.681,-72.72747,1979-04-29 01:00:00,286.8401,0.5925741,-0.9677553,0.0021746927
41.681,-72.72747,1979-04-30 01:00:00,287.0415,-0.24695832,-1.6448002,1.7025741e-07
41.681,-72.72747,1979-05-01 01:00:00,286.02478,1.0225396,1.8541107,0.0
41.681,-72.72747,1979-05-02 01:00:00,284.4901,1.4663097,-2.4299593,0.0
41.681,-72.72747,1979-05-03 01:00:00,284.34235,1.7334135,-0.6090956,0.0
41.681,-72.72747,1979-05-04 01:00:00,284.0166,-0.3552332,3.317998,0.0014166555
41.681,-72.72747,1979-05-05 01:00:00,286.39893,0.9253389,-2.330843,0.0
41.681,-72.72747,1979-05-06 01:00:00,282.1316,1.3538263,-1.67799,0.0
41.681,-72.72747,1979-05-07 01:00:00,285.08276,1.1579008,-0.06523514,0.0
41.681,-72.72747,1979-05-08 01:00:00,285.97467,0.5727484,1.5463314,0.0
41.681,-72.72747,1979-05-09 01:00:00,289.40308,0.46408737,2.1140394,0.0
41.681,-72.72747,1979-05-10 01:00:00,295.90967,1.9772091,1.5302217,0.0
41.681,-72.72747,1979-05-11 01:00:00,297.00476,1.8772595,-0.5055689,0.0
41.681,-72.72747,1979-05-12 01:00:00,288.18323,-1.0747833,1.1586876,0.0
41.681,-72.72747,1979-05-13 01:00:00,288.9256,-2.442154,0.83278036,0.00028210357
41.681,-72.72747,1979-05-14 01:00:00,290.5421,-0.29091668,1.2058194,0.0007120501
41.681,-72.72747,1979-05-15 01:00:00,287.5398,-0.6057771,0.15830898,0.00079309184
41.681,-72.72747,1979-05-16 01:00:00,289.28076,-0.3319893,1.232635,0.0
41.681,-72.72747,1979-05-17 01:00:00,288.49945,1.4962785,-1.9633474,0.0
41.681,-72.72747,1979-05-18 01:00:00,287.80634,-1.8295288,-0.97250366,0.0
41.681,-72.72747,1979-05-19 01:00:00,288.18024,-1.9883585,-1.2568054,1.2733944e-06
41.681,-72.72747,1979-05-20 01:00:00,286.9137,-2.1728516,-0.76637363,0.00038808305
41.681,-72.72747,1979-05-21 01:00:00,289.5088,-0.28057957,-0.9010315,2.077833e-05
41.681,-72.72747,1979-05-22 01:00:00,290.21448,0.7542263,1.9347935,2.6155612e-07
41.681,-72.72747,1979-05-23 01:00:00,289.87048,1.4328547,-0.361598,0.0
41.681,-72.72747,1979-05-24 01:00:00,288.38745,0.4275732,-0.046267092,0.0009993617
41.681,-72.72747,1979-05-25 01:00:00,288.25745,-0.36185074,-1.6662121,0.0017886304
41.681,-72.72747,1979-05-26 01:00:00,289.1749,-1.2774363,1.6387758,7.6209595e-05
41.681,-72.72747,1979-05-27 01:00:00,285.70972,-0.3516479,2.7440004,0.0
41.681,-72.72747,1979-05-28 01:00:00,288.23917,0.5703881,3.974637,1.5478407e-05
41.681,-72.72747,1979-05-29 01:00:00,287.45123,-0.35484463,1.9151201,0.00045713133
41.681,-72.72747,1979-05-30 01:00:00,289.2329,-1.2547588,1.1660953,0.0
41.681,-72.72747,1979-05-31 01:00:00,288.13318,1.2986004,1.1846728,0.0
41.681,-72.72747,1979-06-01 01:00:00,292.20294,-0.08802414,1.5797548,0.0
41.681,-72.72747,1979-06-02 01:00:00,290.50903,-0.94906616,0.99032116,2.6081398e-07
41.681,-72.72747,1979-06-03 01:00:00,288.63074,-0.048410416,1.8810654,0.0
41.681,-72.72747,1979-06-04 01:00:00,290.40692,0.34572178,1.4310732,4.3045788e-05
41.681,-72.72747,1979-06-05 01:00:00,289.80902,-0.97102356,0.9823885,2.2502354e-07
41.681,-72.72747,1979-06-06 01:00:00,292.89764,2.0044088,0.27550983,0.0
41.681,-72.72747,1979-06-07 01:00:00,292.79834,-0.19809508,0.27833295,0.0
41.681,-72.72747,1979-06-08 01:00:00,290.64752,-0.7971811,1.3836136,0.0
41.681,-72.72747,1979-06-09 01:00:00,292.05206,-0.3315754,1.7379427,0.0
41.681,-72.72747,1979-06-10 01:00:00,293.13892,0.05109203,1.7876091,0.0
41.681,-72.72747,1979-06-11 01:00:00,291.84454,-0.10154712,2.6312265,0.0
41.681,-72.72747,1979-06-12 01:00:00,290.53406,1.9159358,-1.153101,0.0028227337
41.681,-72.72747,1979-06-13 01:00:00,285.91553,1.4435844,-0.97714424,0.0
41.681,-72.72747,1979-06-14 01:00:00,287.3369,1.8603547,-0.28503704,0.0
41.681,-72.72747,1979-06-15 01:00:00,290.2544,1.4085178,1.7170324,0.0
41.681,-72.72747,1979-06-16 01:00:00,295.10223,1.5992912,1.8896589,0.0
41.681,-72.72747,1979-06-17 01:00:00,296.46167,1.2114781,1.8668861,0.0
41.681,-72.72747,1979-06-18 01:00:00,293.44458,0.039382935,1.3516295,4.5585126e-05
41.681,-72.72747,1979-06-19 01:00:00,292.19092,-0.4002533,-3.5966501,0.000577299
41.681,-72.72747,1979-06-20 01:00:00,291.33087,-1.3267221,0.23028469,0.0
41.681,-72.72747,1979-06-21 01:00:00,293.46802,-2.3059845,0.8507328,0.0
41.681,-72.72747,1979-06-22 01:00:00,290.2041,0.12694931,2.0166893,0.0
41.681,-72.72747,1979-06-23 01:00:00,292.88715,0.5006797,2.0084124,2.2134627e-06
41.681,-72.72747,1979-06-24 01:00:00,292.6576,1.4194453,-0.37526417,0.0
41.681,-72.72747,1979-06-25 01:00:00,287.93115,1.4508512,-2.713912,0.0
41.681,-72.72747,1979-06-26 01:00:00,290.15918,0.36910915,-1.8425798,0.0
41.681,-72.72747,1979-06-27 01:00:00,289.6026,0.5202557,2.4388466,0.0
41.681,-72.72747,1979-06-28 01:00:00,289.9425,0.20014614,2.6892862,0.0
41.681,-72.72747,1979-06-29 01:00:00,292.55884,0.031731367,1.9848378,1.6995618e-06
41.681,-72.72747,1979-06-30 01:00:00,292.70563,0.004305601,1.9948092,0.0
41.681,-72.72747,1979-07-01 01:00:00,293.9003,-1.6621647,1.8826523,7.676295e-05
41.681,-72.72747,1979-07-02 01:00:00,292.5476,0.35391206,1.8070774,1.658044e-05
41.681,-72.72747,1979-07-03 01:00:00,293.0337,1.8954983,0.49282813,0.0
41.681,-72.72747,1979-07-04 01:00:00,293.59363,1.8541074,-1.3878059,0.0
41.681,-72.72747,1979-07-05 01:00:00,289.09805,1.1600883,0.97355556,0.0
41.681,-72.72747,1979-07-06 01:00:00,287.78052,1.8159561,-0.6687527,0.0
41.681,-72.72747,1979-07-07 01:00:00,290.0642,1.8211964,-0.924922,0.0
41.681,-72.72747,1979-07-08 01:00:00,292.83606,1.301256,0.734895,0.0
41.681,-72.72747,1979-07-09 01:00:00,295.09406,1.49845,1.7792699,0.0
41.681,-72.72747,1979-07-10 01:00:00,294.87128,0.920033,2.4116106,0.0
41.681,-72.72747,1979-07-11 01:00:00,293.81152,0.23453093,2.1879911,0.0
41.681,-72.72747,1979-07-12 01:00:00,293.53693,0.7812252,1.3924103,0.0
41.681,-72.72747,1979-07-13 01:00:00,297.2235,1.8048234,0.031793535,0.0
41.681,-72.72747,1979-07-14 01:00:00,299.41785,1.1961229,1.8093055,0.0
41.681,-72.72747,1979-07-15 01:00:00,297.94446,-0.3271942,1.7299376,0.0
41.681,-72.72747,1979-07-16 01:00:00,296.60016,-0.8108225,0.92335504,6.290793e-08
41.681,-72.72747,1979-07-17 01:00:00,297.62427,0.31386107,1.4004816,2.375804e-06
41.681,-72.72747,1979-07-18 01:00:00,297.19818,-0.9287882,-0.99836636,1.7286657e-06
41.681,-72.72747,1979-07-19 01:00:00,295.3661,-0.48278904,1.4548554,5.2317046e-07
41.681,-72.72747,1979-07-20 01:00:00,295.96387,0.83620155,0.09346104,0.0
41.681,-72.72747,1979-07-21 01:00:00,296.8095,1.3226328,1.5323206,0.0
41.681,-72.72747,1979-07-22 01:00:00,296.10925,0.8473918,1.4452143,0.0
41.681,-72.72747,1979-07-23 01:00:00,298.44928,1.151901,1.4157655,0.0
41.681,-72.72747,1979-07-24 01:00:00,297.62073,0.98037213,0.70772266,0.0
41.681,-72.72747,1979-07-25 01:00:00,297.89594,0.53997564,1.5914602,5.561451e-07
41.681,-72.72747,1979-07-26 01:00:00,298.8595,0.410289,1.7134209,0.0
41.681,-72.72747,1979-07-27 01:00:00,297.6468,0.7051736,1.2535748,0.0003014987
41.681,-72.72747,1979-07-28 01:00:00,298.12244,0.5137382,-1.4768467,0.0
41.681,-72.72747,1979-07-29 01:00:00,298.90112,1.4253161,0.2332046,0.0
41.681,-72.72747,1979-07-30 01:00:00,298.52625,1.1451077,-0.090883255,0.0
41.681,-72.72747,1979-07-31 01:00:00,298.4867,-0.50883085,1.8689356,0.0
41.681,-72.72747,1979-08-01 01:00:00,298.47668,0.08949703,2.1916819,0.0
41.681,-72.72747,1979-08-02 01:00:00,299.50085,0.8355176,-0.4504674,0.00012131571
41.681,-72.72747,1979-08-03 01:00:00,299.39423,0.12815183,2.240263,0.0
41.681,-72.72747,1979-08-04 01:00:00,297.23755,0.1439442,1.5951253,9.679224e-05
41.681,-72.72747,1979-08-05 01:00:00,297.32306,0.17570329,1.3093951,0.0
41.681,-72.72747,1979-08-06 01:00:00,299.18433,1.4488475,1.190552,0.0
41.681,-72.72747,1979-08-07 01:00:00,296.6092,1.4814758,-0.8379822,1.9931467e-06
41.681,-72.72747,1979-08-08 01:00:00,294.18103,0.83737123,2.5954676,0.0
41.681,-72.72747,1979-08-09 01:00:00,297.3919,1.9011993,-0.16621876,0.0
41.681,-72.72747,1979-08-10 01:00:00,295.37158,1.250483,0.39564902,0.0
41.681,-72.72747,1979-08-11 01:00:00,296.54327,2.2365875,0.7188833,0.0
41.681,-72.72747,1979-08-12 01:00:00,292.2143,-0.5404663,-0.83464146,2.888576e-05
41.681,-72.72747,1979-08-13 01:00:00,286.3816,-1.4296274,-3.4324703,0.00064174685
41.681,-72.72747,1979-08-14 01:00:00,290.31592,1.2485656,1.5713644,0.0
41.681,-72.72747,1979-08-15 01:00:00,293.67303,2.237854,1.1090457,1.2436416e-05
41.681,-72.72747,1979-08-16 01:00:00,288.2317,2.023672,-1.876832,7.1113755e-07
41.681,-72.72747,1979-08-17 01:00:00,289.91858,1.3324537,-0.2578287,0.0
41.681,-72.72747,1979-08-18 01:00:00,289.5033,-0.62918884,-0.7782974,0.0
41.681,-72.72747,1979-08-19 01:00:00,287.09875,-1.4733591,1.9940939,4.3515898e-05
41.681,-72.72747,1979-08-20 01:00:00,291.70886,1.2533057,-0.4855852,2.0715315e-06
41.681,-72.72747,1979-08-21 01:00:00,292.64996,-0.9490042,-0.77453613,5.7975594e-06
41.681,-72.72747,1979-08-22 01:00:00,291.77454,0.28786623,1.4483733,2.4364272e-07
41.681,-72.72747,1979-08-23 01:00:00,293.67224,-1.4274197,1.3802662,0.0
41.681,-72.72747,1979-08-24 01:00:00,292.2558,-0.04910755,2.1098118,0.0
41.681,-72.72747,1979-08-25 01:00:00,295.04556,0.3577417,2.8747244,5.009824e-07
41.681,-72.72747,1979-08-26 01:00:00,296.3003,1.2561008,1.4050958,0.0
41.681,-72.72747,1979-08-27 01:00:00,294.84802,0.57080644,1.5529156,0.0
41.681,-72.72747,1979-08-28 01:00:00,296.27094,1.3255086,1.3148637,2.5114139e-06
41.681,-72.72747,1979-08-29 01:00:00,295.29123,0.103916764,1.4893723,0.00049714267
41.681,-72.72747,1979-08-30 01:00:00,295.09222,0.75286865,2.3520231,0.00012215157
41.681,-72.72747,1979-08-31 01:00:00,295.71277,1.2545964,0.7551463,0.0
41.681,-72.72747,1979-09-01 01:00:00,294.12402,-0.32618332,-1.4971571,0.0
41.681,-72.72747,1979-09-02 01:00:00,293.43713,0.36347324,1.9774799,0.0
41.681,-72.72747,1979-09-03 01:00:00,295.3343,0.50457704,2.2036076,2.3029977e-05
41.681,-72.72747,1979-09-04 01:00:00,295.83612,1.083332,1.27603,0.0
41.681,-72.72747,1979-09-05 01:00:00,295.82843,0.41864872,0.8053628,0.0
41.681,-72.72747,1979-09-06 01:00:00,295.71912,-0.20474625,1.7112751,2.8007926e-05
41.681,-72.72747,1979-09-07 01:00:00,295.04614,3.5814638,0.106523514,0.0
41.681,-72.72747,1979-09-08 01:00:00,293.4624,0.32503605,-1.7289944,0.0
41.681,-72.72747,1979-09-09 01:00:00,289.64514,-0.21821594,-2.162634,0.0
41.681,-72.72747,1979-09-10 01:00:00,288.57153,0.76676434,0.3788861,0.0
41.681,-72.72747,1979-09-11 01:00:00,290.02832,1.2521038,2.7651596,0.0
41.681,-72.72747,1979-09-12 01:00:00,287.57568,0.73412985,-1.6421204,0.0
41.681,-72.72747,1979-09-13 01:00:00,289.937,0.9662879,1.3005846,0.0
41.681,-72.72747,1979-09-14 01:00:00,289.40222,-0.5839386,1.6954803,0.0
41.681,-72.72747,1979-09-15 01:00:00,295.1098,1.677557,3.9729748,0.0011146103
41.681,-72.72747,1979-09-16 01:00:00,288.38647,1.1610703,-1.5804291,0.0
41.681,-72.72747,1979-09-17 01:00:00,288.72778,1.5348194,0.6783285,0.0
41.681,-72.72747,1979-09-18 01:00:00,290.26715,1.344368,1.5723772,0.0
41.681,-72.72747,1979-09-19 01:00:00,290.76227,0.63395214,2.6209345,0.0
41.681,-72.72747,1979-09-20 01:00:00,283.76526,1.5880127,-2.4308786,0.0
41.681,-72.72747,1979-09-21 01:00:00,284.1814,0.57821566,2.0997248,0.0
41.681,-72.72747,1979-09-22 01:00:00,289.526,-0.2397871,2.185636,0.0016820375
41.681,-72.72747,1979-09-23 01:00:00,287.73914,-0.6670542,-2.6181316,1.0112693e-05
41.681,-72.72747,1979-09-24 01:00:00,284.78845,-1.5863953,-0.50011635,0.0
41.681,-72.72747,1979-09-25 01:00:00,285.10815,-1.7194214,0.33638,0.0
41.681,-72.72747,1979-09-26 01:00:00,286.46802,1.374708,1.0084381,0.0
41.681,-72.72747,1979-09-27 01:00:00,290.04285,1.5622507,-1.3539381,0.0
41.681,-72.72747,1979-09-28 01:00:00,287.33478,0.6768799,1.676364,0.0
41.681,-72.72747,1979-09-29 01:00:00,290.3921,-0.47076702,1.4303198,7.070298e-05
41.681,-72.72747,1979-09-30 01:00:00,292.18182,-1.4687042,0.16403198,1.915713e-05
41.681,-72.72747,1979-10-01 01:00:00,287.78198,-0.8923044,-1.1719036,0.0011221737
41.681,-72.72747,1979-10-02 01:00:00,288.13232,-0.94521236,-0.80036926,0.0032200813
41.681,-72.72747,1979-10-03 01:00:00,290.13275,-0.10772705,1.5665474,0.0
41.681,-72.72747,1979-10-04 01:00:00,288.99304,2.5650187,2.6031265,0.0
41.681,-72.72747,1979-10-05 01:00:00,289.42212,-0.14037418,1.7190676,0.0
41.681,-72.72747,1979-10-06 01:00:00,291.7968,-1.1329508,4.035878,0.0017668761
41.681,-72.72747,1979-10-07 01:00:00,285.65088,0.7904505,2.4417515,0.0
41.681,-72.72747,1979-10-08 01:00:00,285.44647,2.706133,0.14740658,0.0
41.681,-72.72747,1979-10-09 01:00:00,281.5072,1.6636317,-0.019303322,0.0
41.681,-72.72747,1979-10-10 01:00:00,281.813,1.9380832,-1.9022369,0.00021561263
41.681,-72.72747,1979-10-11 01:00:00,274.9159,-0.03894043,-1.435379,9.873271e-05
41.681,-72.72747,1979-10-12 01:00:00,278.71558,-0.73835754,1.0457069,2.2499313e-05
41.681,-72.72747,1979-10-13 01:00:00,284.53796,0.95661455,2.345233,9.325576e-05
41.681,-72.72747,1979-10-14 01:00:00,282.00354,1.8155632,0.8398089,0.0
41.681,-72.72747,1979-10-15 01:00:00,279.4331,2.0028067,-1.0643606,0.0
41.681,-72.72747,1979-10-16 01:00:00,281.96887,1.8590904,1.1830385,0.0
41.681,-72.72747,1979-10-17 01:00:00,282.5398,-1.1456604,-0.2144239,5.4166394e-06
41.681,-72.72747,1979-10-18 01:00:00,285.16846,0.2116912,1.4827709,2.0360858e-07
41.681,-72.72747,1979-10-19 01:00:00,285.17322,1.1355716,-1.0161781,0.0
41.681,-72.72747,1979-10-20 01:00:00,285.43457,-0.55862236,1.5900888,4.5600627e-06
41.681,-72.72747,1979-10-21 01:00:00,287.71997,0.7628803,1.8227777,0.0
41.681,-72.72747,1979-10-22 01:00:00,291.23242,1.7725877,1.5741087,0.0
41.681,-72.72747,1979-10-23 01:00:00,292.30582,0.7326257,1.5599937,0.0
41.681,-72.72747,1979-10-24 01:00:00,290.9163,-0.5050049,2.878437,3.1010732e-06
41.681,-72.72747,1979-10-25 01:00:00,284.01147,2.084591,-0.478302,0.0
41.681,-72.72747,1979-10-26 01:00:00,279.84167,1.1860508,0.9288645,0.0
41.681,-72.72747,1979-10-27 01:00:00,277.4015,0.9951213,-1.2344055,0.0
41.681,-72.72747,1979-10-28 01:00:00,276.72522,0.23908329,0.21389675,0.0
41.681,-72.72747,1979-10-29 01:00:00,281.56567,1.079236,1.1482041,4.922224e-05
41.681,-72.72747,1979-10-30 01:00:00,280.42847,1.6440033,-1.075532,0.0
