latitude,longitude,time,t2m,u10,v10,tp
41.381,-72.62742,1979-02-23 01:00:00,274.34192,1.0746214,-2.9737558,0.0
41.381,-72.62742,1979-02-24 01:00:00,274.80304,-3.4550934,2.2774038,1.1795693e-05
41.381,-72.62742,1979-02-25 01:00:00,277.05927,-0.86571693,-3.4128113,0.0020489953
41.381,-72.62742,1979-02-26 01:00:00,274.92285,-5.406067,-4.34711,0.00010198666
41.381,-72.62742,1979-02-27 01:00:00,272.9984,-3.0253763,-3.372651,4.189688e-05
41.381,-72.62742,1979-02-28 01:00:00,274.3506,3.4270964,-2.1454105,6.4018886e-06
41.381,-72.62742,1979-03-01 01:00:00,275.6986,1.393441,-2.0292063,0.0
41.381,-72.62742,1979-03-02 01:00:00,275.13245,-2.1372528,0.9702785,0.0
41.381,-72.62742,1979-03-03 01:00:00,276.43433,-0.7915802,-2.0455027,3.877742e-06
41.381,-72.62742,1979-03-04 01:00:00,273.74536,-1.833909,1.3145928,0.0
41.381,-72.62742,1979-03-05 01:00:00,279.89642,-1.2613068,3.3310823,1.8994615e-05
41.381,-72.62742,1979-03-06 01:00:00,281.40643,-0.7282429,4.1308193,8.373972e-05
41.381,-72.62742,1979-03-07 01:00:00,280.6776,-0.70122427,3.750947,0.0013697114
41.381,-72.62742,1979-03-08 01:00:00,279.81268,-0.2569872,-3.3434725,6.521899e-06
41.381,-72.62742,1979-03-09 01:00:00,277.65308,1.3471947,-3.3229523,0.0
41.381,-72.62742,1979-03-10 01:00:00,277.20532,0.07730389,0.4543152,0.0
41.381,-72.62742,1979-03-11 01:00:00,278.3327,0.35174567,2.4998527,0.0004058889
41.381,-72.62742,1979-03-12 01:00:00,270.34912,4.919635,-4.085083,0.0
41.381,-72.62742,1979-03-13 01:00:00,271.64453,4.2649717,-2.7998514,0.0
41.381,-72.62742,1979-03-14 01:00:00,277.66968,2.063489,4.9881,0.0
41.381,-72.62742,1979-03-15 01:00:00,280.0221,4.1451902,0.5208597,0.0
41.381,-72.62742,1979-03-16 01:00:00,267.87122,4.0931244,-4.074692,0.0
41.381,-72.62742,1979-03-17 01:00:00,271.7771,0.3883791,1.5500259,0.0
41.381,-72.62742,1979-03-18 01:00:00,274.1211,-0.8196964,-3.247407,0.0
41.381,-72.62742,1979-03-19 01:00:00,273.59778,-0.434968,-3.177353,0.0
41.381,-72.62742,1979-03-20 01:00:00,277.33594,1.0159068,-3.6971025,6.948867e-07
41.381,-72.62742,1979-03-21 01:00:00,278.30786,0.27566153,-5.2149086,0.0
41.381,-72.62742,1979-03-22 01:00:00,278.61023,-0.73626804,2.102312,0.0
41.381,-72.62742,1979-03-23 01:00:00,282.5371,1.8235626,-1.3604975,0.0
41.381,-72.62742,1979-03-24 01:00:00,279.96228,0.017225862,2.9230757,0.0
41.381,-72.62742,1979-03-25 01:00:00,282.823,-6.1715555,4.6589975,0.00087035226
41.381,-72.62742,1979-03-26 01:00:00,279.00024,-0.07810211,2.4651785,0.0
41.381,-72.62742,1979-03-27 01:00:00,277.94226,4.670781,0.88163114,0.0
41.381,-72.62742,1979-03-28 01:00:00,275.0559,2.1776218,-2.7534952,0.0
41.381,-72.62742,1979-03-29 01:00:00,274.5829,0.8104678,3.566224,0.0
41.381,-72.62742,1979-03-30 01:00:00,279.68054,-0.67438126,1.6654547,2.4159817e-05
41.381,-72.62742,1979-03-31 01:00:00,280.2345,-1.6424179,1.0614518,8.930074e-07
41.381,-72.62742,1979-04-01 01:00:00,283.4005,1.7912046,2.086204,1.7309358e-06
41.381,-72.62742,1979-04-02 01:00:00,280.11176,-3.2081766,-1.5141602,3.4886289e-06
41.381,-72.62742,1979-04-03 01:00:00,279.88232,-3.588706,1.7268755,0.00021708052
41.381,-72.62742,1979-04-04 01:00:00,280.37842,0.9927411,-2.9237976,0.0005262572
41.381,-72.62742,1979-04-05 01:00:00,276.23523,-6.033188,0.014847755,0.00049502146
41.381,-72.62742,1979-04-06 01:00:00,279.91528,3.8687658,0.34398586,0.0
41.381,-72.62742,1979-04-07 01:00:00,275.95947,7.4192495,-0.52634525,0.0
41.381,-72.62742,1979-04-08 01:00:00,274.43994,3.668624,-4.1168785,0.0
41.381,-72.62742,1979-04-09 01:00:00,276.77887,2.2602375,3.1966147,0.00022266584
41.381,-72.62742,1979-04-10 01:00:00,275.55298,-3.0303764,-4.1517954,5.8337988e-05
41.381,-72.62742,1979-04-11 01:00:00,278.06567,3.2924156,-2.5787964,0.0
41.381,-72.62742,1979-04-12 01:00:00,279.78442,1.8446126,-2.530899,0.0
41.381,-72.62742,1979-04-13 01:00:00,282.52844,-1.6409607,-3.4618034,0.0
41.381,-72.62742,1979-04-14 01:00:00,277.97467,-3.84346,1.3551006,3.5098947e-07
41.381,-72.62742,1979-04-15 01:00:00,276.8756,0.6029053,-4.058175,0.0010449411
41.381,-72.62742,1979-04-16 01:00:00,278.32825,-0.83490086,1.0635691,0.0002395229
41.381,-72.62742,1979-04-17 01:00:00,277.23193,-1.3051176,1.429141,0.00029775992
41.381,-72.62742,1979-04-18 01:00:00,281.1541,2.0868657,-2.8355722,0.0
41.381,-72.62742,1979-04-19 01:00:00,279.62415,-0.45018005,-3.38595,0.0
41.381,-72.62742,1979-04-20 01:00:00,279.84106,-1.3127756,-2.9145947,0.0
41.381,-72.62742,1979-04-21 01:00:00,281.4986,-0.15803409,-2.6583252,0.0
41.381,-72.62742,1979-04-22 01:00:00,279.8783,-1.2852945,2.3684034,0.0
41.381,-72.62742,1979-04-23 01:00:00,282.6101,1.0010856,2.7279606,0.0
41.381,-72.62742,1979-04-24 01:00:00,287.17615,1.0252733,-3.347331,0.0
41.381,-72.62742,1979-04-25 01:00:00,284.2755,1.139391,1.9434745,0.0
41.381,-72.62742,1979-04-26 01:00:00,283.7083,-1.7848206,1.6602201,0.0
41.381,-72.62742,1979-04-27 01:00:00,285.1952,-2.5986633,3.1522093,6.334926e-05
41.381,-72.62742,1979-04-28 01:00:00,285.36108,-1.0978041,4.307213,0.00037213688
41.381,-72.62742,1979-04-29 01:00:00,285.29004,-0.8168497,-0.6611757,0.0020936169
41.381,-72.62742,1979-04-30 01:00:00,286.7365,0.2075705,-2.3830814,8.586794e-07
41.381,-72.62742,1979-05-01 01:00:00,284.81732,1.8805718,2.590683,0.0
41.381,-72.62742,1979-05-02 01:00:00,285.06238,2.944459,-2.8271456,0.0
41.381,-72.62742,1979-05-03 01:00:00,283.76074,2.6668851,1.0917101,0.0
41.381,-72.62742,1979-05-04 01:00:00,283.67017,1.0362463,5.231206,0.0016420037
41.381,-72.62742,1979-05-05 01:00:00,287.15222,0.9275362,-3.365755,0.0
41.381,-72.62742,1979-05-06 01:00:00,282.76196,1.5223444,-2.0440483,0.0
41.381,-72.62742,1979-05-07 01:00:00,284.01245,1.6050444,1.2177238,0.0
41.381,-72.62742,1979-05-08 01:00:00,285.23083,0.7880194,2.01087,0.0
41.381,-72.62742,1979-05-09 01:00:00,287.87512,0.9915532,2.8394423,0.0
41.381,-72.62742,1979-05-10 01:00:00,293.5122,3.242834,2.447336,0.0
41.381,-72.62742,1979-05-11 01:00:00,295.64172,2.7229626,-0.13899177,0.0
41.381,-72.62742,1979-05-12 01:00:00,286.2373,-3.1848907,0.46581656,0.0
41.381,-72.62742,1979-05-13 01:00:00,287.44647,-4.318985,1.4488692,0.0007700467
41.381,-72.62742,1979-05-14 01:00:00,288.57068,-0.15126824,2.3165371,0.000739814
41.381,-72.62742,1979-05-15 01:00:00,287.49854,-0.5738862,-1.498002,0.001547207
41.381,-72.62742,1979-05-16 01:00:00,287.53552,-0.9877205,0.6765743,0.0
41.381,-72.62742,1979-05-17 01:00:00,288.8172,2.019655,-3.1877127,0.0
41.381,-72.62742,1979-05-18 01:00:00,287.98676,-3.0679321,-1.9841003,0.0
41.381,-72.62742,1979-05-19 01:00:00,288.00446,-3.773881,-1.9357605,2.1293381e-05
41.381,-72.62742,1979-05-20 01:00:00,286.5061,-4.1900635,-1.2780924,0.0006254519
41.381,-72.62742,1979-05-21 01:00:00,289.00018,-0.5304575,-0.010345459,0.00016242045
41.381,-72.62742,1979-05-22 01:00:00,289.06342,1.2447659,2.8429966,0.0
41.381,-72.62742,1979-05-23 01:00:00,288.73108,1.6810236,1.7170153,0.0
41.381,-72.62742,1979-05-24 01:00:00,288.41223,2.1090918,2.4551978,0.0022980776
41.381,-72.62742,1979-05-25 01:00:00,289.36438,0.5998192,2.9783192,0.0013452992
41.381,-72.62742,1979-05-26 01:00:00,288.4534,-1.7460642,2.9904604,4.672063e-05
41.381,-72.62742,1979-05-27 01:00:00,285.49518,0.11856693,4.4679995,2.1089363e-08
41.381,-72.62742,1979-05-28 01:00:00,287.94022,1.2880394,5.658963,5.413992e-05
41.381,-72.62742,1979-05-29 01:00:00,287.19586,-0.027268946,2.755086,0.00026459227
41.381,-72.62742,1979-05-30 01:00:00,287.48993,-2.1051617,0.86152977,0.0
41.381,-72.62742,1979-05-31 01:00:00,288.53235,1.6702435,1.6670947,0.0
41.381,-72.62742,1979-06-01 01:00:00,290.48456,0.96544266,2.0636415,0.0
41.381,-72.62742,1979-06-02 01:00:00,288.375,-2.4286804,0.49105358,0.0
41.381,-72.62742,1979-06-03 01:00:00,287.862,-0.7332859,2.244194,0.0
41.381,-72.62742,1979-06-04 01:00:00,289.34192,0.5175052,1.8559389,0.00022421853
41.381,-72.62742,1979-06-05 01:00:00,288.7646,-1.756546,-0.06918621,4.735346e-06
41.381,-72.62742,1979-06-06 01:00:00,292.02563,2.7210836,0.84411335,0.0
41.381,-72.62742,1979-06-07 01:00:00,291.43768,1.237757,2.0269902,0.0
41.381,-72.62742,1979-06-08 01:00:00,289.63226,-2.2390757,1.0611038,0.0
41.381,-72.62742,1979-06-09 01:00:00,290.69702,-0.7711506,2.2000399,3.8315775e-06
41.381,-72.62742,1979-06-10 01:00:00,291.7876,-0.08059132,2.289135,0.0
41.381,-72.62742,1979-06-11 01:00:00,291.13007,-0.31999195,3.317689,0.0
41.381,-72.62742,1979-06-12 01:00:00,290.70227,3.1550715,-0.5262699,0.0015984133
41.381,-72.62742,1979-06-13 01:00:00,286.91138,2.1315727,-1.9218464,0.0
41.381,-72.62742,1979-06-14 01:00:00,287.87195,2.6077912,-1.097537,0.0
41.381,-72.62742,1979-06-15 01:00:00,290.52502,2.1392307,2.3849401,0.0
41.381,-72.62742,1979-06-16 01:00:00,294.1482,2.85393,2.9569197,0.0
41.381,-72.62742,1979-06-17 01:00:00,294.8816,2.4795446,2.8833656,0.0
41.381,-72.62742,1979-06-18 01:00:00,292.28137,-1.0885468,1.0703185,2.8833252e-05
41.381,-72.62742,1979-06-19 01:00:00,293.22437,-0.21885681,-4.6858835,0.00059662625
41.381,-72.62742,1979-06-20 01:00:00,290.8495,-1.0463266,-0.072815895,0.0
41.381,-72.62742,1979-06-21 01:00:00,292.30774,-2.5888214,1.9396,0.0
41.381,-72.62742,1979-06-22 01:00:00,289.61987,0.06505966,2.533535,0.0
41.381,-72.62742,1979-06-23 01:00:00,291.77466,0.9038169,2.6354265,2.7167407e-06
41.381,-72.62742,1979-06-24 01:00:00,293.22717,1.8279536,-0.44142628,0.0
41.381,-72.62742,1979-06-25 01:00:00,288.562,2.113571,-4.1891317,0.0
41.381,-72.62742,1979-06-26 01:00:00,289.8794,-1.7879953,1.1059065,0.0
41.381,-72.62742,1979-06-27 01:00:00,289.205,0.8024212,3.3507729,0.0
41.381,-72.62742,1979-06-28 01:00:00,289.77576,0.37482876,3.2630167,0.0
41.381,-72.62742,1979-06-29 01:00:00,291.29358,0.42098308,2.2045033,1.5672631e-05
41.381,-72.62742,1979-06-30 01:00:00,292.0227,-0.1722691,2.6885347,0.0
41.381,-72.62742,1979-07-01 01:00:00,292.97406,-2.5694523,3.4582138,0.0005824655
41.381,-72.62742,1979-07-02 01:00:00,292.4204,1.41275,2.7797337,5.6901354e-06
41.381,-72.62742,1979-07-03 01:00:00,293.2155,3.1419582,0.41928077,0.0
41.381,-72.62742,1979-07-04 01:00:00,294.21594,2.9170957,-1.6073494,0.0
41.381,-72.62742,1979-07-05 01:00:00,289.05643,1.4475944,1.0464926,0.0
41.381,-72.62742,1979-07-06 01:00:00,288.56165,2.8599014,-2.188406,0.0
41.381,-72.62742,1979-07-07 01:00:00,290.68958,2.1336966,-1.4328871,0.0
41.381,-72.62742,1979-07-08 01:00:00,292.38,1.8956163,1.9490063,0.0
41.381,-72.62742,1979-07-09 01:00:00,294.00452,2.7543094,2.687351,0.0
41.381,-72.62742,1979-07-10 01:00:00,293.43933,1.8513074,3.2025042,0.0
41.381,-72.62742,1979-07-11 01:00:00,293.20404,0.19101286,2.8020658,7.323257e-06
41.381,-72.62742,1979-07-12 01:00:00,292.47864,0.22727013,1.2958527,0.0
41.381,-72.62742,1979-07-13 01:00:00,296.57922,2.4849992,-0.054418623,0.0
41.381,-72.62742,1979-07-14 01:00:00,297.77014,2.3555467,2.2640176,0.0
41.381,-72.62742,1979-07-15 01:00:00,296.0791,-1.2416229,1.8718443,0.0
41.381,-72.62742,1979-07-16 01:00:00,295.39288,-2.1549997,0.4043731,6.91929e-06
41.381,-72.62742,1979-07-17 01:00:00,296.35675,-0.55875856,2.1159966,0.0
41.381,-72.62742,1979-07-18 01:00:00,296.4557,-1.9470377,-0.35233974,1.3315075e-05
41.381,-72.62742,1979-07-19 01:00:00,294.7702,-1.4311533,1.9809175,0.0
41.381,-72.62742,1979-07-20 01:00:00,296.32568,0.8920487,2.468339,0.0
41.381,-72.62742,1979-07-21 01:00:00,296.6134,2.0637827,2.2162805,0.0
41.381,-72.62742,1979-07-22 01:00:00,296.61316,1.0081584,2.6482172,0.0
41.381,-72.62742,1979-07-23 01:00:00,297.70734,1.7665861,2.6705263,0.0
41.381,-72.62742,1979-07-24 01:00:00,297.21472,1.0793102,0.90089893,0.0
41.381,-72.62742,1979-07-25 01:00:00,297.4073,0.88702154,2.4299612,0.0
41.381,-72.62742,1979-07-26 01:00:00,298.45282,0.74305266,2.2608452,0.0
41.381,-72.62742,1979-07-27 01:00:00,298.01166,1.2667581,2.4973493,0.00021993241
41.381,-72.62742,1979-07-28 01:00:00,298.77063,1.013372,-1.699686,0.0
41.381,-72.62742,1979-07-29 01:00:00,299.57642,2.197533,0.007740736,0.0
41.381,-72.62742,1979-07-30 01:00:00,298.57867,2.5180326,0.27618217,0.0
41.381,-72.62742,1979-07-31 01:00:00,297.7705,-0.5620535,1.9942713,0.0
41.381,-72.62742,1979-08-01 01:00:00,297.96216,0.022251546,2.5764475,0.0
41.381,-72.62742,1979-08-02 01:00:00,299.3816,0.9536206,2.6396205,1.7471611e-06
41.381,-72.62742,1979-08-03 01:00:00,298.81183,0.5185327,3.273222,8.50996e-08
41.381,-72.62742,1979-08-04 01:00:00,296.78668,0.62911266,1.7204915,0.00042136153
41.381,-72.62742,1979-08-05 01:00:00,297.04498,-0.048341513,1.4406817,0.0
41.381,-72.62742,1979-08-06 01:00:00,299.1742,2.227412,1.6365969,0.0
41.381,-72.62742,1979-08-07 01:00:00,296.0794,1.3638611,0.07766724,4.3616397e-05
41.381,-72.62742,1979-08-08 01:00:00,294.33435,1.4981378,3.729745,0.0
41.381,-72.62742,1979-08-09 01:00:00,297.6927,3.49971,-0.22951221,0.0
41.381,-72.62742,1979-08-10 01:00:00,295.95697,2.3328805,0.89064413,0.0
41.381,-72.62742,1979-08-11 01:00:00,296.9347,3.5385895,1.0803335,0.0
41.381,-72.62742,1979-08-12 01:00:00,292.6228,-1.6808472,-1.0069132,0.00028044693
41.381,-72.62742,1979-08-13 01:00:00,287.88904,-3.6920786,-5.092993,0.0002612133
41.381,-72.62742,1979-08-14 01:00:00,291.4132,2.1107483,2.1498556,0.0
41.381,-72.62742,1979-08-15 01:00:00,293.6891,3.6619263,1.7921512,0.00048669835
41.381,-72.62742,1979-08-16 01:00:00,288.7544,3.3055325,-3.0338144,1.4088728e-05
41.381,-72.62742,1979-08-17 01:00:00,290.57483,1.385951,-1.2578897,0.0
41.381,-72.62742,1979-08-18 01:00:00,290.46954,0.8243634,0.70693207,0.0
41.381,-72.62742,1979-08-19 01:00:00,288.3761,-3.0551462,3.1604147,0.00015235864
41.381,-72.62742,1979-08-20 01:00:00,292.36304,0.7893164,-1.4948626,3.9517554e-06
41.381,-72.62742,1979-08-21 01:00:00,292.2995,-1.0624685,0.25878906,0.0
41.381,-72.62742,1979-08-22 01:00:00,291.8761,0.11013186,1.2157073,6.0055725e-05
41.381,-72.62742,1979-08-23 01:00:00,293.2608,-0.83330345,1.975481,0.0
41.381,-72.62742,1979-08-24 01:00:00,292.40802,-0.44388294,2.8205662,0.0
41.381,-72.62742,1979-08-25 01:00:00,294.83527,0.5417322,3.9859304,5.096479e-06
41.381,-72.62742,1979-08-26 01:00:00,295.97324,2.2593966,2.0032403,0.0
41.381,-72.62742,1979-08-27 01:00:00,294.58093,0.53662676,1.3290691,0.0
41.381,-72.62742,1979-08-28 01:00:00,296.39874,2.2520223,2.4313188,7.4168065e-06
41.381,-72.62742,1979-08-29 01:00:00,295.03748,0.27719557,2.1603317,7.861463e-05
41.381,-72.62742,1979-08-30 01:00:00,295.41754,1.3468018,3.4328337,1.3632351e-05
41.381,-72.62742,1979-08-31 01:00:00,295.844,2.0628238,0.27821758,0.0
41.381,-72.62742,1979-09-01 01:00:00,294.6637,0.11351395,-0.7188368,0.0
41.381,-72.62742,1979-09-02 01:00:00,293.72235,0.19211704,2.6394062,0.0
41.381,-72.62742,1979-09-03 01:00:00,295.32605,0.8869623,3.048212,9.863055e-06
41.381,-72.62742,1979-09-04 01:00:00,295.95355,2.117878,1.692839,0.0
41.381,-72.62742,1979-09-05 01:00:00,296.30444,0.45276737,1.7382241,1.783701e-07
41.381,-72.62742,1979-09-06 01:00:00,295.8648,-0.74551773,2.428194,6.279245e-05
41.381,-72.62742,1979-09-07 01:00:00,295.93665,5.854169,0.466753,0.0
41.381,-72.62742,1979-09-08 01:00:00,294.3546,0.44393253,-2.5811672,0.0
41.381,-72.62742,1979-09-09 01:00:00,290.86877,-0.8947296,-3.7950802,0.0
41.381,-72.62742,1979-09-10 01:00:00,289.64587,1.5696819,0.78489196,0.0
41.381,-72.62742,1979-09-11 01:00:00,290.77972,2.223051,4.499901,0.0
41.381,-72.62742,1979-09-12 01:00:00,289.24072,0.7573232,-2.7210999,0.0
41.381,-72.62742,1979-09-13 01:00:00,290.6548,1.2336829,1.702501,0.0
41.381,-72.62742,1979-09-14 01:00:00,290.5786,-1.5647736,2.3880463,0.0
41.381,-72.62742,1979-09-15 01:00:00,295.28113,2.9990902,6.3096447,0.00070329505
41.381,-72.62742,1979-09-16 01:00:00,289.71497,1.8291001,-2.1135101,0.0
41.381,-72.62742,1979-09-17 01:00:00,289.77295,2.1720264,-0.54414463,0.0
41.381,-72.62742,1979-09-18 01:00:00,291.12805,2.2478104,2.3890276,0.0
41.381,-72.62742,1979-09-19 01:00:00,291.2904,1.4483442,4.242028,0.0
41.381,-72.62742,1979-09-20 01:00:00,284.85852,2.3598022,-4.6508493,0.0
41.381,-72.62742,1979-09-21 01:00:00,285.65967,1.7846365,3.29815,0.0
41.381,-72.62742,1979-09-22 01:00:00,291.02625,-0.5597944,4.4659095,0.0007039984
41.381,-72.62742,1979-09-23 01:00:00,288.50122,-2.0969858,-4.686735,3.089434e-05
41.381,-72.62742,1979-09-24 01:00:00,285.47937,-3.2712097,-1.5106144,0.0
41.381,-72.62742,1979-09-25 01:00:00,285.88293,-3.4382935,-0.3874359,0.0
41.381,-72.62742,1979-09-26 01:00:00,287.83643,1.6124705,0.6637726,0.0
41.381,-72.62742,1979-09-27 01:00:00,290.39832,1.9602,-1.1083326,0.0
41.381,-72.62742,1979-09-28 01:00:00,288.21637,0.35357666,2.1641874,0.0
41.381,-72.62742,1979-09-29 01:00:00,291.31897,-0.13611126,2.8617163,8.1397593e-07
41.381,-72.62742,1979-09-30 01:00:00,292.14618,-2.3303986,0.16390991,0.00018555252
41.381,-72.62742,1979-10-01 01:00:00,288.37164,-1.7536325,-2.5971966,0.0019758774
41.381,-72.62742,1979-10-02 01:00:00,289.76318,-1.9499121,0.43888855,0.0022201752
41.381,-72.62742,1979-10-03 01:00:00,290.2237,-0.7225342,1.9830513,2.10905e-08
41.381,-72.62742,1979-10-04 01:00:00,290.0924,4.4798136,3.466774,0.0
41.381,-72.62742,1979-10-05 01:00:00,289.73407,-0.003624916,2.5666628,0.0
41.381,-72.62742,1979-10-06 01:00:00,291.99585,-1.1970682,6.7846575,0.00043018514
41.381,-72.62742,1979-10-07 01:00:00,287.15503,2.4183803,3.952982,0.0
41.381,-72.62742,1979-10-08 01:00:00,285.992,5.853838,-0.4246149,2.2979933e-05
41.381,-72.62742,1979-10-09 01:00:00,283.1195,3.7044032,-1.4013834,0.0
41.381,-72.62742,1979-10-10 01:00:00,282.95557,2.8306613,-3.65065,0.00054397096
41.381,-72.62742,1979-10-11 01:00:00,275.71094,-1.1883545,-3.4243927,0.00012599016
41.381,-72.62742,1979-10-12 01:00:00,280.38318,-0.42243958,1.4106971,3.320024e-05
41.381,-72.62742,1979-10-13 01:00:00,286.7511,2.3921614,4.133441,0.00023238092
41.381,-72.62742,1979-10-14 01:00:00,283.56152,4.151989,1.4051166,4.0790792e-07
41.381,-72.62742,1979-10-15 01:00:00,280.82056,3.878417,-2.5707083,0.0
41.381,-72.62742,1979-10-16 01:00:00,283.35034,4.0536704,1.4855592,0.0
41.381,-72.62742,1979-10-17 01:00:00,284.078,-1.1940613,0.13298821,0.0
41.381,-72.62742,1979-10-18 01:00:00,286.44946,1.3141692,1.7736645,2.3630128e-07
41.381,-72.62742,1979-10-19 01:00:00,286.7141,1.1595584,-1.105442,0.0
41.381,-72.62742,1979-10-20 01:00:00,286.33167,-1.2797527,2.3288584,2.2444256e-06
41.381,-72.62742,1979-10-21 01:00:00,288.28137,1.1796284,2.3697748,0.0
41.381,-72.62742,1979-10-22 01:00:00,290.883,2.9694872,2.005261,0.0
41.381,-72.62742,1979-10-23 01:00:00,291.49915,1.328573,1.7801476,0.0
41.381,-72.62742,1979-10-24 01:00:00,290.4905,-0.98968506,4.189472,1.4840132e-05
41.381,-72.62742,1979-10-25 01:00:00,284.72595,4.4549522,-1.3169861,0.0
41.381,-72.62742,1979-10-26 01:00:00,281.21082,3.3015294,-0.3490286,0.0
41.381,-72.62742,1979-10-27 01:00:00,278.88074,1.7379191,-2.5517883,0.0
41.381,-72.62742,1979-10-28 01:00:00,278.005,0.50776005,-1.5782175,0.0
41.381,-72.62742,1979-10-29 01:00:00,283.49365,2.9688845,1.2086289,0.00014243093
41.381,-72.62742,1979-10-30 01:00:00,281.7279,1.8490814,-2.0851755,0.0
41.381,-72.62742,1979-10-31 01:00:00,280.8938,-1.1911049,-2.1697083,0.0
41.381,-72.62742,1979-11-01 01:00:00,280.1255,-0.01890564,2.202056,0.0
