latitude,longitude,time,t2m,u10,v10,tp
41.481,-72.32726,1979-04-11 01:00:00,277.6046,2.746395,-2.0529175,0.0
41.481,-72.32726,1979-04-12 01:00:00,279.39355,1.751595,-2.12529,0.0
41.481,-72.32726,1979-04-13 01:00:00,281.96118,-1.5613708,-2.3216667,0.0
41.481,-72.32726,1979-04-14 01:00:00,277.86908,-2.8896027,0.33544725,9.990231e-08
41.481,-72.32726,1979-04-15 01:00:00,276.56378,-0.0009765625,-2.8154993,0.0008208143
41.481,-72.32726,1979-04-16 01:00:00,278.1576,-0.61389256,1.2071238,4.7717826e-05
41.481,-72.32726,1979-04-17 01:00:00,276.9746,-0.5864897,1.1062651,0.00027474744
41.481,-72.32726,1979-04-18 01:00:00,280.708,1.7931035,-2.0857553,0.0
41.481,-72.32726,1979-04-19 01:00:00,279.04956,0.13117981,-2.7267094,0.0
41.481,-72.32726,1979-04-20 01:00:00,279.25378,-1.3276682,-1.9957714,1.5991827e-07
41.481,-72.32726,1979-04-21 01:00:00,281.05176,-0.3512714,-2.321045,0.0
41.481,-72.32726,1979-04-22 01:00:00,279.23145,-0.84886265,1.8264723,0.0
41.481,-72.32726,1979-04-23 01:00:00,282.25208,0.83079755,2.0789127,0.0
41.481,-72.32726,1979-04-24 01:00:00,287.01904,0.96619123,-2.7236128,0.0
41.481,-72.32726,1979-04-25 01:00:00,284.14038,1.0434437,1.5870903,0.0
41.481,-72.32726,1979-04-26 01:00:00,283.95,-1.2279968,1.3642607,0.0
41.481,-72.32726,1979-04-27 01:00:00,285.35196,-1.6969299,2.3575315,0.00011120108
41.481,-72.32726,1979-04-28 01:00:00,285.86633,-1.1044569,3.8155136,0.000388937
41.481,-72.32726,1979-04-29 01:00:00,286.0481,-1.9705362,-0.30534077,0.0019193975
41.481,-72.32726,1979-04-30 01:00:00,286.93005,-0.15741974,-1.9845829,4.552523e-06
41.481,-72.32726,1979-05-01 01:00:00,284.96832,1.585772,1.8384247,0.0
41.481,-72.32726,1979-05-02 01:00:00,285.01123,2.0996103,-2.617032,0.0
41.481,-72.32726,1979-05-03 01:00:00,283.5196,2.161392,0.14737415,0.0
41.481,-72.32726,1979-05-04 01:00:00,283.24817,0.52123165,3.470952,0.0012571122
41.481,-72.32726,1979-05-05 01:00:00,287.2516,1.1481173,-2.7035236,0.0
41.481,-72.32726,1979-05-06 01:00:00,282.41553,1.6159112,-1.6319389,0.0
41.481,-72.32726,1979-05-07 01:00:00,283.7704,1.5325956,0.8939934,0.0
41.481,-72.32726,1979-05-08 01:00:00,284.84955,0.79204774,1.5086727,0.0
41.481,-72.32726,1979-05-09 01:00:00,287.61755,0.7919682,2.132533,0.0
41.481,-72.32726,1979-05-10 01:00:00,293.64893,2.4747677,1.6979463,0.0
41.481,-72.32726,1979-05-11 01:00:00,296.1919,2.2311413,-0.23323005,0.0
41.481,-72.32726,1979-05-12 01:00:00,286.67273,-2.2198029,0.42052847,0.0
41.481,-72.32726,1979-05-13 01:00:00,287.65656,-3.175064,0.8974776,0.00022897744
41.481,-72.32726,1979-05-14 01:00:00,288.47156,-0.12996697,1.7296231,0.0009384791
41.481,-72.32726,1979-05-15 01:00:00,287.78107,-0.15628368,-1.3420572,0.0016757286
41.481,-72.32726,1979-05-16 01:00:00,288.11646,-0.453907,0.5920711,2.5982354e-07
41.481,-72.32726,1979-05-17 01:00:00,288.84137,1.6819475,-2.3736258,0.0
41.481,-72.32726,1979-05-18 01:00:00,287.594,-2.1554565,-1.7503357,0.0
41.481,-72.32726,1979-05-19 01:00:00,287.65997,-2.7007608,-1.684845,9.978539e-07
41.481,-72.32726,1979-05-20 01:00:00,286.17664,-2.956421,-1.2542887,0.00026426394
41.481,-72.32726,1979-05-21 01:00:00,289.4583,-1.2339487,-0.26132202,0.00012642622
41.481,-72.32726,1979-05-22 01:00:00,288.77283,0.7458035,2.1329136,0.0
41.481,-72.32726,1979-05-23 01:00:00,288.5196,1.1810236,1.5564928,0.0
41.481,-72.32726,1979-05-24 01:00:00,288.54877,2.0082617,2.5032935,0.002079772
41.481,-72.32726,1979-05-25 01:00:00,289.29944,0.7399559,2.3606434,0.001116957
41.481,-72.32726,1979-05-26 01:00:00,288.43634,-1.1900644,2.1158266,2.8535538e-05
41.481,-72.32726,1979-05-27 01:00:00,285.28064,0.13614506,3.3825502,0.0
41.481,-72.32726,1979-05-28 01:00:00,287.6244,0.8346703,4.2085238,3.7895225e-06
41.481,-72.32726,1979-05-29 01:00:00,286.94415,-0.2742477,2.1446123,0.0003687231
41.481,-72.32726,1979-05-30 01:00:00,287.83875,-1.4268169,0.7893862,0.0
41.481,-72.32726,1979-05-31 01:00:00,288.10413,1.5520794,1.2046924,0.0
41.481,-72.32726,1979-06-01 01:00:00,290.3073,0.8056526,1.6608095,0.0
41.481,-72.32726,1979-06-02 01:00:00,288.88843,-1.4159851,0.30233288,0.0
41.481,-72.32726,1979-06-03 01:00:00,287.46356,-0.3521824,1.7795639,0.0
41.481,-72.32726,1979-06-04 01:00:00,289.08307,0.54268223,1.5219545,0.00043313095
41.481,-72.32726,1979-06-05 01:00:00,288.90393,-1.3670197,0.0016756058,1.3592085e-05
41.481,-72.32726,1979-06-06 01:00:00,292.02887,2.1328878,0.80712605,0.0
41.481,-72.32726,1979-06-07 01:00:00,291.15094,0.4657843,1.4096806,0.0
41.481,-72.32726,1979-06-08 01:00:00,289.74017,-1.4777231,1.0539017,0.0
41.481,-72.32726,1979-06-09 01:00:00,290.5863,-0.34439278,1.7881746,1.2312084e-06
41.481,-72.32726,1979-06-10 01:00:00,291.67212,0.04138744,1.888195,0.0
41.481,-72.32726,1979-06-11 01:00:00,290.90137,-0.12364185,2.5831919,0.0
41.481,-72.32726,1979-06-12 01:00:00,291.2881,1.2325861,1.3133297,0.0005602277
41.481,-72.32726,1979-06-13 01:00:00,286.3672,1.7511406,-1.5503864,0.0
41.481,-72.32726,1979-06-14 01:00:00,287.34045,2.1168244,-0.899539,0.0
41.481,-72.32726,1979-06-15 01:00:00,290.07385,1.8302708,1.672782,0.0
41.481,-72.32726,1979-06-16 01:00:00,294.1128,2.2330804,2.093028,0.0
41.481,-72.32726,1979-06-17 01:00:00,295.1067,1.9545201,1.9806557,0.0
41.481,-72.32726,1979-06-18 01:00:00,292.5415,-0.5984955,1.263983,2.5348127e-06
41.481,-72.32726,1979-06-19 01:00:00,292.9319,-0.1931305,-3.679719,0.00079100806
41.481,-72.32726,1979-06-20 01:00:00,290.68738,-1.7499399,-0.97308445,0.0
41.481,-72.32726,1979-06-21 01:00:00,291.79602,-1.8939972,1.1382084,0.0
41.481,-72.32726,1979-06-22 01:00:00,289.25397,-0.37524796,1.9093895,0.0
41.481,-72.32726,1979-06-23 01:00:00,291.71777,0.87909764,2.110402,5.9501326e-07
41.481,-72.32726,1979-06-24 01:00:00,293.073,1.7388422,-0.5136919,0.0
41.481,-72.32726,1979-06-25 01:00:00,288.75,1.7679899,-3.0503378,0.0
41.481,-72.32726,1979-06-26 01:00:00,289.11548,-0.9673166,1.7008772,0.0
41.481,-72.32726,1979-06-27 01:00:00,288.75748,0.6246258,2.5092201,0.0
41.481,-72.32726,1979-06-28 01:00:00,289.28925,0.41712612,2.5763712,0.0
41.481,-72.32726,1979-06-29 01:00:00,290.94684,0.34160686,1.7452748,6.071941e-05
41.481,-72.32726,1979-06-30 01:00:00,291.72534,-0.10503888,2.0458956,0.0
41.481,-72.32726,1979-07-01 01:00:00,292.98245,-2.0020084,2.6110458,0.00047576832
41.481,-72.32726,1979-07-02 01:00:00,292.22595,0.7401425,2.1736546,6.529839e-06
41.481,-72.32726,1979-07-03 01:00:00,293.0976,2.379263,0.29483008,0.0
41.481,-72.32726,1979-07-04 01:00:00,294.05933,2.2466855,-1.3641243,0.0
41.481,-72.32726,1979-07-05 01:00:00,288.52722,1.196038,1.1556234,0.0
41.481,-72.32726,1979-07-06 01:00:00,287.96375,2.018776,-1.2297878,0.0
41.481,-72.32726,1979-07-07 01:00:00,290.37842,1.8069142,-1.0349379,0.0
41.481,-72.32726,1979-07-08 01:00:00,291.8244,1.2402818,1.8056958,0.0
41.481,-72.32726,1979-07-09 01:00:00,293.9784,2.062781,1.9662817,0.0
41.481,-72.32726,1979-07-10 01:00:00,293.46442,1.5209851,2.4432268,0.0
41.481,-72.32726,1979-07-11 01:00:00,292.96713,0.35382414,2.2389555,1.3204917e-06
41.481,-72.32726,1979-07-12 01:00:00,293.1568,0.5441036,1.2246857,0.0
41.481,-72.32726,1979-07-13 01:00:00,296.95056,2.0791154,-0.038183272,0.0
41.481,-72.32726,1979-07-14 01:00:00,298.19763,1.7730272,1.6504921,0.0
41.481,-72.32726,1979-07-15 01:00:00,296.55823,-0.6193085,1.6999693,0.0
41.481,-72.32726,1979-07-16 01:00:00,295.90204,-1.424653,0.3941192,2.856672e-06
41.481,-72.32726,1979-07-17 01:00:00,296.46423,-0.19648439,1.7170099,7.986091e-08
41.481,-72.32726,1979-07-18 01:00:00,296.55518,-1.4478922,-0.1031332,9.677038e-06
41.481,-72.32726,1979-07-19 01:00:00,294.63818,-0.9160166,1.620688,0.0
41.481,-72.32726,1979-07-20 01:00:00,295.94922,0.5196122,1.8650675,0.0
41.481,-72.32726,1979-07-21 01:00:00,296.49335,1.5980844,1.765597,0.0
41.481,-72.32726,1979-07-22 01:00:00,296.62958,0.9029338,2.0220575,0.0
41.481,-72.32726,1979-07-23 01:00:00,297.91498,1.2043912,2.0290468,0.0
41.481,-72.32726,1979-07-24 01:00:00,297.77393,1.1220348,1.2680864,0.0
41.481,-72.32726,1979-07-25 01:00:00,297.05627,0.4840064,1.9535208,6.938935e-07
41.481,-72.32726,1979-07-26 01:00:00,298.37512,0.6096298,1.9191704,0.0
41.481,-72.32726,1979-07-27 01:00:00,298.0031,0.92001736,2.2281842,0.00035196706
41.481,-72.32726,1979-07-28 01:00:00,298.60425,0.42487103,-1.3851719,5.881884e-07
41.481,-72.32726,1979-07-29 01:00:00,299.5121,1.7763903,0.009754896,0.0
41.481,-72.32726,1979-07-30 01:00:00,298.86108,1.9223294,0.01263237,0.0
41.481,-72.32726,1979-07-31 01:00:00,297.31818,-0.44648343,1.6047754,0.0
41.481,-72.32726,1979-08-01 01:00:00,297.45575,-0.009868205,2.0480661,3.9932422e-07
41.481,-72.32726,1979-08-02 01:00:00,299.57495,0.9218213,1.8462856,7.462688e-06
41.481,-72.32726,1979-08-03 01:00:00,298.56268,0.44815916,2.533842,1.8411083e-07
41.481,-72.32726,1979-08-04 01:00:00,296.47537,0.7145619,1.6260091,0.0003908677
41.481,-72.32726,1979-08-05 01:00:00,296.5923,-0.078538656,1.5012286,0.0
41.481,-72.32726,1979-08-06 01:00:00,298.78003,1.7496288,1.3212893,0.0
41.481,-72.32726,1979-08-07 01:00:00,295.76074,0.6650695,0.61325073,0.00011336233
41.481,-72.32726,1979-08-08 01:00:00,293.63727,1.2060236,2.7625818,0.0
41.481,-72.32726,1979-08-09 01:00:00,297.19818,2.5130157,-0.33681202,0.0
41.481,-72.32726,1979-08-10 01:00:00,295.12213,1.9586129,0.40700155,0.0
41.481,-72.32726,1979-08-11 01:00:00,296.29523,2.6074371,1.1832387,0.0
41.481,-72.32726,1979-08-12 01:00:00,292.39276,-1.4160767,-0.7134867,0.0001453856
41.481,-72.32726,1979-08-13 01:00:00,287.7162,-2.7597055,-3.6416988,7.310828e-05
41.481,-72.32726,1979-08-14 01:00:00,290.54077,1.5404967,1.8406515,0.0
41.481,-72.32726,1979-08-15 01:00:00,293.60345,2.6983032,1.454932,0.0002555598
41.481,-72.32726,1979-08-16 01:00:00,288.39026,2.344717,-2.0548105,6.1034938e-05
41.481,-72.32726,1979-08-17 01:00:00,289.98474,1.146205,-1.1970377,0.0
41.481,-72.32726,1979-08-18 01:00:00,289.4801,-0.21884948,0.7893295,0.0
41.481,-72.32726,1979-08-19 01:00:00,287.3308,-2.179902,1.8329611,0.00031170118
41.481,-72.32726,1979-08-20 01:00:00,291.8236,0.6695044,-0.98009205,1.6988862e-06
41.481,-72.32726,1979-08-21 01:00:00,291.94397,-0.9403982,0.30688477,0.0
41.481,-72.32726,1979-08-22 01:00:00,291.46674,0.23983157,1.3744597,9.844371e-07
41.481,-72.32726,1979-08-23 01:00:00,292.4572,-1.7358303,1.3645802,0.0
41.481,-72.32726,1979-08-24 01:00:00,291.857,-0.04926014,2.1663914,0.0
41.481,-72.32726,1979-08-25 01:00:00,294.53705,0.5138391,3.162444,7.249291e-07
41.481,-72.32726,1979-08-26 01:00:00,295.80692,1.6950656,1.6184747,0.0
41.481,-72.32726,1979-08-27 01:00:00,294.23853,0.6554622,1.1851025,0.0
41.481,-72.32726,1979-08-28 01:00:00,296.40332,1.7191854,1.9636674,3.406182e-06
41.481,-72.32726,1979-08-29 01:00:00,294.87888,0.30612624,1.6517258,0.000104427396
41.481,-72.32726,1979-08-30 01:00:00,295.27863,1.1398926,2.6911345,2.062763e-06
41.481,-72.32726,1979-08-31 01:00:00,295.84607,1.6665837,0.28804424,0.0
41.481,-72.32726,1979-09-01 01:00:00,293.96375,-0.60456467,-0.07332897,0.0
41.481,-72.32726,1979-09-02 01:00:00,293.0609,0.33222324,2.1323261,0.0
41.481,-72.32726,1979-09-03 01:00:00,295.1244,0.76104677,2.3880558,3.2397802e-06
41.481,-72.32726,1979-09-04 01:00:00,295.70453,1.5722235,1.2669357,0.0
41.481,-72.32726,1979-09-05 01:00:00,295.96674,0.7835779,1.3555337,0.0
41.481,-72.32726,1979-09-06 01:00:00,295.58313,-0.38699722,1.9358234,2.2219829e-05
41.481,-72.32726,1979-09-07 01:00:00,295.43213,4.712323,0.06221199,0.0
41.481,-72.32726,1979-09-08 01:00:00,294.04114,0.29659367,-2.1367702,0.0
41.481,-72.32726,1979-09-09 01:00:00,290.48645,-0.79011536,-2.4798946,1.4660909e-06
41.481,-72.32726,1979-09-10 01:00:00,288.90735,0.6989543,1.3420819,0.0
41.481,-72.32726,1979-09-11 01:00:00,290.02057,1.6844769,3.2627182,0.0
41.481,-72.32726,1979-09-12 01:00:00,288.51184,0.69439596,-2.0332336,0.0
41.481,-72.32726,1979-09-13 01:00:00,289.83258,0.95438606,1.5537584,0.0
41.481,-72.32726,1979-09-14 01:00:00,289.71484,-1.1247711,1.7074432,0.0
41.481,-72.32726,1979-09-15 01:00:00,294.78833,2.4412289,5.065748,0.001119701
41.481,-72.32726,1979-09-16 01:00:00,289.21375,1.4357285,-1.8070526,0.0
41.481,-72.32726,1979-09-17 01:00:00,289.2827,1.7896411,-0.49586582,0.0
41.481,-72.32726,1979-09-18 01:00:00,290.53192,1.7846756,1.6862078,0.0
41.481,-72.32726,1979-09-19 01:00:00,290.72266,1.2417402,3.2188349,0.0
41.481,-72.32726,1979-09-20 01:00:00,284.45593,1.8307495,-3.1143503,0.0
41.481,-72.32726,1979-09-21 01:00:00,284.52527,1.2168875,2.1997614,0.0
41.481,-72.32726,1979-09-22 01:00:00,290.14404,-0.37131786,3.1070228,0.0006285361
41.481,-72.32726,1979-09-23 01:00:00,287.72107,-1.5507212,-3.38632,1.5104742e-06
41.481,-72.32726,1979-09-24 01:00:00,284.23108,-2.1228943,-0.92980385,0.0
41.481,-72.32726,1979-09-25 01:00:00,284.88257,-1.9942017,-0.61772156,0.0
41.481,-72.32726,1979-09-26 01:00:00,287.33398,1.4385203,0.7625885,0.0
41.481,-72.32726,1979-09-27 01:00:00,289.73254,1.6821238,-1.3279982,0.0
41.481,-72.32726,1979-09-28 01:00:00,287.40698,0.4993286,1.7251005,0.0
41.481,-72.32726,1979-09-29 01:00:00,290.76257,-0.07010174,2.028098,3.155833e-05
41.481,-72.32726,1979-09-30 01:00:00,291.72314,-1.8134308,0.12460327,9.136542e-05
41.481,-72.32726,1979-10-01 01:00:00,288.12897,-0.9972849,-1.584074,0.0024631184
41.481,-72.32726,1979-10-02 01:00:00,289.1454,-1.9076147,-0.08833313,0.0021393658
41.481,-72.32726,1979-10-03 01:00:00,289.53198,-0.57928467,1.4726753,0.0
41.481,-72.32726,1979-10-04 01:00:00,289.34546,3.430253,2.7274551,0.0
41.481,-72.32726,1979-10-05 01:00:00,289.06885,0.02893734,1.9443483,0.0
41.481,-72.32726,1979-10-06 01:00:00,291.75385,-1.1436014,5.535634,0.0008930585
41.481,-72.32726,1979-10-07 01:00:00,286.63416,1.813766,2.9174595,0.0
41.481,-72.32726,1979-10-08 01:00:00,285.43982,3.829668,-0.2567072,7.6596625e-06
41.481,-72.32726,1979-10-09 01:00:00,282.00366,2.4878504,-0.84901524,0.0
41.481,-72.32726,1979-10-10 01:00:00,282.65295,2.3460422,-2.3842926,0.0006018358
41.481,-72.32726,1979-10-11 01:00:00,274.81958,-0.6101074,-2.4546661,0.00018679973
41.481,-72.32726,1979-10-12 01:00:00,279.6372,-1.1416779,0.9188758,8.422008e-06
41.481,-72.32726,1979-10-13 01:00:00,285.66968,1.7316389,3.3288755,0.00030367656
41.481,-72.32726,1979-10-14 01:00:00,283.09985,2.6892204,1.0625262,2.5401505e-07
41.481,-72.32726,1979-10-15 01:00:00,279.97363,2.6691885,-1.7423391,0.0
41.481,-72.32726,1979-10-16 01:00:00,282.5337,2.8842368,0.8789919,0.0
41.481,-72.32726,1979-10-17 01:00:00,282.6919,-1.4743347,-0.48200202,3.1809395e-07
41.481,-72.32726,1979-10-18 01:00:00,285.71338,0.26680595,1.791853,2.043671e-07
41.481,-72.32726,1979-10-19 01:00:00,285.71777,1.0371219,-1.052433,0.0
41.481,-72.32726,1979-10-20 01:00:00,285.31616,-0.7936077,1.619935,1.374633e-06
41.481,-72.32726,1979-10-21 01:00:00,287.77765,1.029726,1.8485956,0.0
41.481,-72.32726,1979-10-22 01:00:00,290.342,2.1683397,1.5732542,0.0
41.481,-72.32726,1979-10-23 01:00:00,291.23224,1.1170251,1.3306847,0.0
41.481,-72.32726,1979-10-24 01:00:00,290.11804,-0.6958008,3.0909615,5.5682995e-06
41.481,-72.32726,1979-10-25 01:00:00,284.3263,2.7863731,-0.97702026,0.0
41.481,-72.32726,1979-10-26 01:00:00,280.90417,2.180924,0.015229225,0.0
41.481,-72.32726,1979-10-27 01:00:00,277.99854,0.93878585,-1.8139954,0.0
41.481,-72.32726,1979-10-28 01:00:00,276.8496,0.08393192,-1.2135935,0.0
41.481,-72.32726,1979-10-29 01:00:00,283.17932,2.0129519,1.1336777,0.00010893975
41.481,-72.32726,1979-10-30 01:00:00,280.66406,1.480429,-1.4964914,0.0
