latitude,longitude,time,t2m,u10,v10,tp
41.181,-73.52789,1979-04-01 01:00:00,286.54407,2.387762,1.5291972,1.6097285e-05
41.181,-73.52789,1979-04-02 01:00:00,280.68048,-3.491868,0.43945312,4.2884058e-06
41.181,-73.52789,1979-04-03 01:00:00,279.75916,-2.5862646,0.48493224,0.0001333247
41.181,-73.52789,1979-04-04 01:00:00,280.47266,0.98810244,-1.6470642,0.0001669109
41.181,-73.52789,1979-04-05 01:00:00,275.9897,-5.580307,0.38911533,0.00038231618
41.181,-73.52789,1979-04-06 01:00:00,279.5183,2.8506994,0.37059718,0.0
41.181,-73.52789,1979-04-07 01:00:00,275.516,6.991027,-1.1579676,2.7395072e-07
41.181,-73.52789,1979-04-08 01:00:00,274.9673,3.0082235,-3.0452232,0.0
41.181,-73.52789,1979-04-09 01:00:00,277.05798,1.4776447,1.3496909,0.0009771168
41.181,-73.52789,1979-04-10 01:00:00,275.30933,-1.675396,-3.8244028,0.00042164902
41.181,-73.52789,1979-04-11 01:00:00,277.6194,2.6845055,-1.9558105,0.0
41.181,-73.52789,1979-04-12 01:00:00,280.09924,1.7109456,-1.7978668,0.0
41.181,-73.52789,1979-04-13 01:00:00,282.60498,-0.55844116,-2.6713982,0.0
41.181,-73.52789,1979-04-14 01:00:00,276.6631,-2.561966,1.7126446,0.0
41.181,-73.52789,1979-04-15 01:00:00,277.22375,0.7393799,-2.766183,0.00078796525
41.181,-73.52789,1979-04-16 01:00:00,279.1872,-0.8325815,-0.00033473969,0.00014028512
41.181,-73.52789,1979-04-17 01:00:00,278.43152,-0.86737347,0.29706097,0.00026477256
41.181,-73.52789,1979-04-18 01:00:00,280.6129,1.396497,-1.998414,0.0
41.181,-73.52789,1979-04-19 01:00:00,279.60815,0.3955841,-2.9479008,0.0
41.181,-73.52789,1979-04-20 01:00:00,279.90002,-0.20669651,-2.955122,0.0
41.181,-73.52789,1979-04-21 01:00:00,281.44348,0.13456845,-2.1281738,0.0
41.181,-73.52789,1979-04-22 01:00:00,281.11096,-0.5962076,2.1008863,0.0
41.181,-73.52789,1979-04-23 01:00:00,283.7218,0.38646162,2.235651,0.0
41.181,-73.52789,1979-04-24 01:00:00,287.02106,0.9253587,-2.6114302,0.0
41.181,-73.52789,1979-04-25 01:00:00,285.04858,0.8504505,2.0740898,0.0
41.181,-73.52789,1979-04-26 01:00:00,284.73474,-1.2583923,1.5933867,0.0
41.181,-73.52789,1979-04-27 01:00:00,285.70093,-2.2518005,3.1495237,0.00045481545
41.181,-73.52789,1979-04-28 01:00:00,285.06207,-0.5661268,2.2581406,6.992572e-05
41.181,-73.52789,1979-04-29 01:00:00,286.06018,0.56852627,-1.2297792,0.0016898259
41.181,-73.52789,1979-04-30 01:00:00,286.36334,0.38457245,-1.1718998,0.0
41.181,-73.52789,1979-05-01 01:00:00,284.75812,0.7249322,2.2109222,0.0
41.181,-73.52789,1979-05-02 01:00:00,284.35364,2.4815683,-1.7787447,0.0
41.181,-73.52789,1979-05-03 01:00:00,284.44012,2.0289457,0.28470325,0.0
41.181,-73.52789,1979-05-04 01:00:00,284.6761,0.14073849,4.83936,0.0019959826
41.181,-73.52789,1979-05-05 01:00:00,287.3844,-0.08515912,-2.9654865,0.0
41.181,-73.52789,1979-05-06 01:00:00,283.29688,1.4273126,-1.3583488,0.0
41.181,-73.52789,1979-05-07 01:00:00,283.7934,0.3372221,1.4708977,0.0
41.181,-73.52789,1979-05-08 01:00:00,285.3772,-0.063115835,1.9186459,0.0
41.181,-73.52789,1979-05-09 01:00:00,289.485,0.3862065,2.5295668,0.0
41.181,-73.52789,1979-05-10 01:00:00,295.3523,2.6439571,1.7077119,0.0
41.181,-73.52789,1979-05-11 01:00:00,296.25623,1.9987195,-0.048781812,0.0
41.181,-73.52789,1979-05-12 01:00:00,286.3026,-2.381546,-0.112918794,0.0
41.181,-73.52789,1979-05-13 01:00:00,286.85565,-2.7485504,0.030656338,0.00019920085
41.181,-73.52789,1979-05-14 01:00:00,290.50244,-0.70784783,1.07496,0.00045039714
41.181,-73.52789,1979-05-15 01:00:00,287.98004,-0.36505443,-0.17640781,0.0008262936
41.181,-73.52789,1979-05-16 01:00:00,288.67035,-0.7380867,1.3817439,0.0
41.181,-73.52789,1979-05-17 01:00:00,288.35986,1.1632097,-2.4785452,0.0
41.181,-73.52789,1979-05-18 01:00:00,288.51654,-1.9981079,-0.25387573,0.0
41.181,-73.52789,1979-05-19 01:00:00,287.99146,-3.258134,-1.1058655,3.8602928e-05
41.181,-73.52789,1979-05-20 01:00:00,286.3247,-3.2531738,-0.36488438,0.0005528419
41.181,-73.52789,1979-05-21 01:00:00,289.0581,-1.3762827,-0.024139404,2.582441e-06
41.181,-73.52789,1979-05-22 01:00:00,289.7119,0.6243435,2.1358433,9.038718e-06
41.181,-73.52789,1979-05-23 01:00:00,289.53802,0.3475275,0.95224476,0.0
41.181,-73.52789,1979-05-24 01:00:00,288.55872,-0.17374516,0.11437744,0.002495457
41.181,-73.52789,1979-05-25 01:00:00,289.69775,-0.05423355,0.62236214,0.0014868428
41.181,-73.52789,1979-05-26 01:00:00,289.04865,-1.5708933,2.769269,1.7162576e-05
41.181,-73.52789,1979-05-27 01:00:00,285.89453,-0.13802487,3.0984926,3.7573453e-05
41.181,-73.52789,1979-05-28 01:00:00,288.14685,0.21363759,4.9474154,3.3101533e-06
41.181,-73.52789,1979-05-29 01:00:00,287.49493,0.1004166,1.8210039,0.0005739288
41.181,-73.52789,1979-05-30 01:00:00,288.81384,-1.9470806,0.64485496,0.0
41.181,-73.52789,1979-05-31 01:00:00,290.21423,1.110429,1.3301806,0.0
41.181,-73.52789,1979-06-01 01:00:00,291.63678,0.2856331,1.8581972,0.0
41.181,-73.52789,1979-06-02 01:00:00,290.00903,-2.7173767,0.5992689,0.0
41.181,-73.52789,1979-06-03 01:00:00,289.30402,-0.42170143,2.1695175,0.0
41.181,-73.52789,1979-06-04 01:00:00,290.74054,0.24602085,1.3740053,0.0004833779
41.181,-73.52789,1979-06-05 01:00:00,289.6009,-1.5592804,-0.06918621,5.8600563e-08
41.181,-73.52789,1979-06-06 01:00:00,292.84595,1.9896383,-0.2688017,0.0
41.181,-73.52789,1979-06-07 01:00:00,292.33276,0.7107184,1.4918339,4.7697467e-06
41.181,-73.52789,1979-06-08 01:00:00,290.84637,-1.9359751,0.4649735,6.464575e-08
41.181,-73.52789,1979-06-09 01:00:00,291.6358,-1.0447102,1.847806,7.9581514e-07
41.181,-73.52789,1979-06-10 01:00:00,292.47003,-0.41765797,1.804821,0.0
41.181,-73.52789,1979-06-11 01:00:00,291.38312,-0.58351123,3.080018,0.0
41.181,-73.52789,1979-06-12 01:00:00,288.47803,2.4330256,-1.1585941,0.0025332582
41.181,-73.52789,1979-06-13 01:00:00,287.0016,1.9148979,-1.554781,0.0
41.181,-73.52789,1979-06-14 01:00:00,288.07922,2.050052,-0.86664104,0.0
41.181,-73.52789,1979-06-15 01:00:00,291.18506,1.1508274,2.2764807,0.0
41.181,-73.52789,1979-06-16 01:00:00,294.76758,2.084765,2.2486677,0.0
41.181,-73.52789,1979-06-17 01:00:00,295.94092,1.5109166,2.3530922,0.0
41.181,-73.52789,1979-06-18 01:00:00,293.20898,-0.783371,0.68219596,3.0253825e-05
41.181,-73.52789,1979-06-19 01:00:00,293.3369,0.7033539,-4.304536,1.606605e-05
41.181,-73.52789,1979-06-20 01:00:00,291.35522,-1.0048227,1.6709585,0.0
41.181,-73.52789,1979-06-21 01:00:00,294.6776,1.3509979,-0.5879879,0.0
41.181,-73.52789,1979-06-22 01:00:00,289.93433,-0.3430519,2.1610374,0.0
41.181,-73.52789,1979-06-23 01:00:00,292.5157,0.30640477,1.8690691,1.3097779e-05
41.181,-73.52789,1979-06-24 01:00:00,293.56055,1.9286616,-0.07143116,0.0
41.181,-73.52789,1979-06-25 01:00:00,288.44763,0.9568937,-3.688033,1.1728321e-06
41.181,-73.52789,1979-06-26 01:00:00,290.03418,0.63558865,-2.872365,0.0
41.181,-73.52789,1979-06-27 01:00:00,289.12436,-0.24073064,2.7818642,0.0
41.181,-73.52789,1979-06-28 01:00:00,289.86212,-0.23283726,2.806962,0.0
41.181,-73.52789,1979-06-29 01:00:00,292.19586,0.18071818,1.9610951,5.8260848e-05
41.181,-73.52789,1979-06-30 01:00:00,292.02222,-0.65969586,2.2535982,0.0
41.181,-73.52789,1979-07-01 01:00:00,293.4109,-2.2968998,2.3849716,0.00020290827
41.181,-73.52789,1979-07-02 01:00:00,292.0556,1.3778379,1.853342,2.249332e-05
41.181,-73.52789,1979-07-03 01:00:00,293.52954,2.811514,0.22671485,0.0
41.181,-73.52789,1979-07-04 01:00:00,293.93152,1.8242002,-1.6948128,0.0
41.181,-73.52789,1979-07-05 01:00:00,289.3574,1.4984977,-0.026993752,0.0
41.181,-73.52789,1979-07-06 01:00:00,288.05176,2.2416763,-1.6032009,0.0
41.181,-73.52789,1979-07-07 01:00:00,290.4602,1.280608,-1.6455946,0.0
41.181,-73.52789,1979-07-08 01:00:00,292.76355,1.8130968,0.022370577,0.0
41.181,-73.52789,1979-07-09 01:00:00,294.1999,1.3688114,2.6238744,0.0
41.181,-73.52789,1979-07-10 01:00:00,293.69098,0.73180056,2.9110003,0.0
41.181,-73.52789,1979-07-11 01:00:00,293.34,-0.3247037,2.4121122,1.412991e-07
41.181,-73.52789,1979-07-12 01:00:00,294.05298,-0.90792274,1.4674835,0.0
41.181,-73.52789,1979-07-13 01:00:00,297.44934,1.6264787,-0.22534758,0.0
41.181,-73.52789,1979-07-14 01:00:00,298.33496,1.2271287,2.1272988,0.0
41.181,-73.52789,1979-07-15 01:00:00,297.20728,-1.0179291,1.3562803,0.0
41.181,-73.52789,1979-07-16 01:00:00,295.9179,-2.1030588,0.15669245,4.172034e-08
41.181,-73.52789,1979-07-17 01:00:00,297.37152,0.062579334,1.5581354,8.231262e-06
41.181,-73.52789,1979-07-18 01:00:00,297.3465,-1.8304605,-0.5880575,8.444797e-06
41.181,-73.52789,1979-07-19 01:00:00,294.7603,0.44946194,0.5376801,0.00012256019
41.181,-73.52789,1979-07-20 01:00:00,297.40234,0.61726844,1.7752237,0.0
41.181,-73.52789,1979-07-21 01:00:00,296.20142,0.91858,1.8786341,0.0
41.181,-73.52789,1979-07-22 01:00:00,295.97845,0.75272626,1.7737055,0.0
41.181,-73.52789,1979-07-23 01:00:00,297.39142,0.92326325,1.9655702,1.3400786e-06
41.181,-73.52789,1979-07-24 01:00:00,295.63892,-0.053929627,0.609334,0.0
41.181,-73.52789,1979-07-25 01:00:00,297.7937,0.9921851,1.4862967,0.0
41.181,-73.52789,1979-07-26 01:00:00,297.80133,0.09675139,1.5722466,0.0
41.181,-73.52789,1979-07-27 01:00:00,297.29742,1.313389,1.3050885,0.00015769375
41.181,-73.52789,1979-07-28 01:00:00,297.48035,1.0324149,-1.3104038,0.0
41.181,-73.52789,1979-07-29 01:00:00,298.5785,1.5423815,0.10509181,0.0
41.181,-73.52789,1979-07-30 01:00:00,296.51086,1.340054,0.46655083,0.0
41.181,-73.52789,1979-07-31 01:00:00,297.7773,0.27843112,1.8281946,0.0
41.181,-73.52789,1979-08-01 01:00:00,297.9181,0.12987179,2.2276316,0.0
41.181,-73.52789,1979-08-02 01:00:00,298.97766,0.47553223,1.7033412,0.00014722673
41.181,-73.52789,1979-08-03 01:00:00,298.83215,0.49698728,2.2943401,3.6479323e-06
41.181,-73.52789,1979-08-04 01:00:00,297.40427,1.0309682,1.5306722,0.00028853078
41.181,-73.52789,1979-08-05 01:00:00,298.50885,-0.29110885,1.2674029,0.0
41.181,-73.52789,1979-08-06 01:00:00,299.97546,1.3633983,1.704468,0.0
41.181,-73.52789,1979-08-07 01:00:00,295.7196,0.7043151,-2.2348328,4.203047e-05
41.181,-73.52789,1979-08-08 01:00:00,293.97986,0.12997377,2.924325,0.0
41.181,-73.52789,1979-08-09 01:00:00,296.5277,2.4242706,-0.7138872,0.0
41.181,-73.52789,1979-08-10 01:00:00,296.1032,-0.011113584,1.6223335,0.0
41.181,-73.52789,1979-08-11 01:00:00,297.49365,3.1950836,0.06080222,0.0
41.181,-73.52789,1979-08-12 01:00:00,291.8883,-1.7514038,-1.3561258,0.00080210785
41.181,-73.52789,1979-08-13 01:00:00,286.83667,-1.7609262,-4.8215084,0.0009162444
41.181,-73.52789,1979-08-14 01:00:00,291.48035,2.2240295,1.1856222,0.0
41.181,-73.52789,1979-08-15 01:00:00,292.43134,2.8643188,1.0493534,8.263928e-05
41.181,-73.52789,1979-08-16 01:00:00,288.4115,2.8434963,-2.4448252,0.0
41.181,-73.52789,1979-08-17 01:00:00,290.74548,1.2753859,-1.1035318,0.0
41.181,-73.52789,1979-08-18 01:00:00,290.635,0.73885316,0.4522934,0.0
41.181,-73.52789,1979-08-19 01:00:00,289.6283,-1.8730173,3.0449362,0.001470707
41.181,-73.52789,1979-08-20 01:00:00,293.04614,0.15778565,-1.4067278,0.00013599345
41.181,-73.52789,1979-08-21 01:00:00,293.38428,0.21844578,0.10668945,0.0
41.181,-73.52789,1979-08-22 01:00:00,293.45496,-0.061804175,-0.15312815,4.172034e-08
41.181,-73.52789,1979-08-23 01:00:00,294.2605,0.44678688,2.077898,0.0
41.181,-73.52789,1979-08-24 01:00:00,292.26917,-0.77359486,2.4235935,0.0
41.181,-73.52789,1979-08-25 01:00:00,294.6562,-0.046127915,3.1108084,5.7415855e-07
41.181,-73.52789,1979-08-26 01:00:00,296.13937,1.9028293,1.4306085,0.0
41.181,-73.52789,1979-08-27 01:00:00,295.33392,-0.20763594,1.6731548,0.0
41.181,-73.52789,1979-08-28 01:00:00,295.99835,1.8465047,1.6498246,0.0003317307
41.181,-73.52789,1979-08-29 01:00:00,295.37183,-0.20443285,1.8387375,5.651964e-08
41.181,-73.52789,1979-08-30 01:00:00,295.17828,0.76501465,2.829074,3.5657198e-05
41.181,-73.52789,1979-08-31 01:00:00,295.8239,1.9135319,0.31935528,0.0
41.181,-73.52789,1979-09-01 01:00:00,295.12915,-0.031749725,-0.9350233,0.0
41.181,-73.52789,1979-09-02 01:00:00,293.7365,-0.22875088,2.0291157,0.0
41.181,-73.52789,1979-09-03 01:00:00,295.25568,0.2572626,2.4070988,2.18926e-05
41.181,-73.52789,1979-09-04 01:00:00,295.98224,1.5232733,1.4419235,0.0
41.181,-73.52789,1979-09-05 01:00:00,296.9123,-0.5717077,1.8059732,1.3460522e-08
41.181,-73.52789,1979-09-06 01:00:00,296.41595,-0.6933632,1.842989,8.7450695e-05
41.181,-73.52789,1979-09-07 01:00:00,295.5055,3.9078798,0.53108406,0.0
41.181,-73.52789,1979-09-08 01:00:00,294.43372,0.24410343,-1.940176,0.0
41.181,-73.52789,1979-09-09 01:00:00,289.95178,0.089645386,-3.076086,0.0
41.181,-73.52789,1979-09-10 01:00:00,291.21997,0.21097821,0.107462764,0.0
41.181,-73.52789,1979-09-11 01:00:00,290.93317,1.4177532,2.9702377,0.0
41.181,-73.52789,1979-09-12 01:00:00,289.90222,-0.1704722,-2.3078918,0.0
41.181,-73.52789,1979-09-13 01:00:00,291.52795,-0.12691277,1.7088487,0.0
41.181,-73.52789,1979-09-14 01:00:00,290.61975,-1.3490143,1.7823944,0.0
41.181,-73.52789,1979-09-15 01:00:00,295.14465,2.2360287,4.4060802,0.0008485078
41.181,-73.52789,1979-09-16 01:00:00,289.14392,2.0211778,-1.1242523,0.0
41.181,-73.52789,1979-09-17 01:00:00,289.70605,1.3330982,0.33811855,0.0
41.181,-73.52789,1979-09-18 01:00:00,291.2381,1.4559402,2.1551409,0.0
41.181,-73.52789,1979-09-19 01:00:00,291.1194,0.73862743,2.8549433,0.0
41.181,-73.52789,1979-09-20 01:00:00,284.9662,1.6724854,-3.4932566,0.0
41.181,-73.52789,1979-09-21 01:00:00,286.16992,0.6355887,2.68847,0.0
41.181,-73.52789,1979-09-22 01:00:00,289.89673,-0.5986128,3.9856849,0.0040118913
41.181,-73.52789,1979-09-23 01:00:00,288.73737,-0.90399265,-3.5628338,7.5383665e-05
41.181,-73.52789,1979-09-24 01:00:00,286.42102,-1.9981384,-1.4913273,0.0
41.181,-73.52789,1979-09-25 01:00:00,286.29846,-2.4091187,0.69807434,0.0
41.181,-73.52789,1979-09-26 01:00:00,287.51855,0.5426463,1.033432,0.0
41.181,-73.52789,1979-09-27 01:00:00,290.76575,1.9110056,-0.9289503,0.0
41.181,-73.52789,1979-09-28 01:00:00,288.9724,0.07220459,1.9452543,0.0
41.181,-73.52789,1979-09-29 01:00:00,291.193,-0.19482708,2.409934,1.6584527e-06
41.181,-73.52789,1979-09-30 01:00:00,292.21558,-1.5336456,-0.19760132,0.000341108
41.181,-73.52789,1979-10-01 01:00:00,288.4936,-1.8833933,-1.6181927,0.00056571665
41.181,-73.52789,1979-10-02 01:00:00,289.1831,0.88395023,-2.0980988,0.00042451874
41.181,-73.52789,1979-10-03 01:00:00,290.54376,-0.7534485,1.507801,0.0
41.181,-73.52789,1979-10-04 01:00:00,290.4281,3.8074503,2.95829,0.0
41.181,-73.52789,1979-10-05 01:00:00,289.6375,-0.47075748,1.9699831,0.0
41.181,-73.52789,1979-10-06 01:00:00,291.07172,-1.114152,6.0593157,0.00045114596
41.181,-73.52789,1979-10-07 01:00:00,285.76196,1.0214076,2.7334995,0.0
41.181,-73.52789,1979-10-08 01:00:00,284.9403,4.6900196,-0.07146549,0.0
41.181,-73.52789,1979-10-09 01:00:00,282.84045,1.9959071,-0.52333164,0.0
41.181,-73.52789,1979-10-10 01:00:00,282.51086,1.9449191,-2.7404938,0.0006223259
41.181,-73.52789,1979-10-11 01:00:00,276.60522,-0.23339844,-2.3596954,6.6817447e-06
41.181,-73.52789,1979-10-12 01:00:00,280.82678,-0.06562805,1.7391273,1.8182327e-06
41.181,-73.52789,1979-10-13 01:00:00,285.48486,1.9867659,2.8144712,3.5513527e-05
41.181,-73.52789,1979-10-14 01:00:00,282.14258,3.0240593,0.82393974,0.0
41.181,-73.52789,1979-10-15 01:00:00,280.48535,2.779418,-1.4206839,0.0
41.181,-73.52789,1979-10-16 01:00:00,281.979,2.5395103,1.481714,0.0
41.181,-73.52789,1979-10-17 01:00:00,284.30078,-0.11758423,1.4169238,2.3724642e-06
41.181,-73.52789,1979-10-18 01:00:00,285.43115,1.5930388,0.9988842,0.0
41.181,-73.52789,1979-10-19 01:00:00,286.12097,0.25672638,-1.5268593,0.0
41.181,-73.52789,1979-10-20 01:00:00,285.8993,-1.1815472,1.687684,4.430505e-06
41.181,-73.52789,1979-10-21 01:00:00,288.0871,0.7470112,1.9971552,0.0
41.181,-73.52789,1979-10-22 01:00:00,291.08353,2.514287,1.4442259,0.0
41.181,-73.52789,1979-10-23 01:00:00,291.76843,0.51997924,1.9331017,0.0
41.181,-73.52789,1979-10-24 01:00:00,290.24582,-0.94503784,3.7339058,1.9656853e-05
41.181,-73.52789,1979-10-25 01:00:00,283.6007,3.650753,-0.6600647,0.0
41.181,-73.52789,1979-10-26 01:00:00,281.33862,1.7135166,0.6157541,0.0
41.181,-73.52789,1979-10-27 01:00:00,279.13977,1.9646647,-1.527008,0.0
41.181,-73.52789,1979-10-28 01:00:00,278.3949,0.9118738,0.40402126,0.0
41.181,-73.52789,1979-10-29 01:00:00,281.5813,1.6676149,0.9699814,9.959951e-06
41.181,-73.52789,1979-10-30 01:00:00,281.84253,1.5639251,-1.360322,0.0
