latitude,longitude,time,t2m,u10,v10,tp
41.481,-72.52737,1979-01-29 01:00:00,274.90338,1.9549303,-2.1466198,3.0948613e-06
41.481,-72.52737,1979-01-30 01:00:00,273.5138,3.5483627,-3.5770884,0.0
41.481,-72.52737,1979-01-31 01:00:00,271.34302,2.8646803,-3.0394745,0.0
41.481,-72.52737,1979-02-01 01:00:00,270.17603,1.9588876,-1.656189,7.3138835e-08
41.481,-72.52737,1979-02-02 01:00:00,265.91565,3.0812683,-3.4032145,0.0
41.481,-72.52737,1979-02-03 01:00:00,265.93787,2.9717503,-3.150772,0.0
41.481,-72.52737,1979-02-04 01:00:00,268.62305,1.9844128,-2.379547,0.0
41.481,-72.52737,1979-02-05 01:00:00,271.30005,2.107419,1.5545621,9.289488e-07
41.481,-72.52737,1979-02-06 01:00:00,263.62573,5.128586,-2.545411,0.0
41.481,-72.52737,1979-02-07 01:00:00,264.20117,2.4501038,-1.5722809,0.0
41.481,-72.52737,1979-02-08 01:00:00,267.82715,-1.5632792,-1.4994965,0.0011130157
41.481,-72.52737,1979-02-09 01:00:00,266.34546,2.5076656,-1.4108438,0.0
41.481,-72.52737,1979-02-10 01:00:00,259.70068,2.1390438,-2.8659477,0.0
41.481,-72.52737,1979-02-11 01:00:00,258.98834,2.887559,-2.4661102,1.5441037e-07
41.481,-72.52737,1979-02-12 01:00:00,255.49074,1.5046686,-1.8746405,0.0
41.481,-72.52737,1979-02-13 01:00:00,261.5691,0.5420228,-0.32783127,0.00017870087
41.481,-72.52737,1979-02-14 01:00:00,257.23584,2.1291256,-2.8407593,0.0
41.481,-72.52737,1979-02-15 01:00:00,257.92078,2.083511,-1.4733591,0.0
41.481,-72.52737,1979-02-16 01:00:00,262.5332,-0.030591965,-2.1876526,0.0
41.481,-72.52737,1979-02-17 01:00:00,261.61304,1.1089776,-3.4629183,0.0
41.481,-72.52737,1979-02-18 01:00:00,256.21005,1.5978771,-3.144105,0.0
41.481,-72.52737,1979-02-19 01:00:00,260.93323,0.29827785,1.4325542,0.0
41.481,-72.52737,1979-02-20 01:00:00,266.49268,0.13639832,-2.640891,0.0
41.481,-72.52737,1979-02-21 01:00:00,269.33606,1.7473861,1.8093271,0.0
41.481,-72.52737,1979-02-22 01:00:00,277.065,2.7386036,2.442029,2.1692877e-05
41.481,-72.52737,1979-02-23 01:00:00,273.865,1.0716918,-2.2459116,0.0
41.481,-72.52737,1979-02-24 01:00:00,274.4466,-2.3718414,1.8621817,3.5468533e-06
41.481,-72.52737,1979-02-25 01:00:00,277.04877,-0.55864906,-2.5613098,0.0017810871
41.481,-72.52737,1979-02-26 01:00:00,274.68616,-4.1345825,-3.3810453,4.3680542e-05
41.481,-72.52737,1979-02-27 01:00:00,272.6151,-2.1461039,-2.7218943,2.7830592e-05
41.481,-72.52737,1979-02-28 01:00:00,273.81506,2.3323698,-1.7880497,7.3490583e-06
41.481,-72.52737,1979-03-01 01:00:00,275.2921,1.291024,-1.7529612,0.0
41.481,-72.52737,1979-03-02 01:00:00,274.95105,-1.729599,0.7241237,0.0
41.481,-72.52737,1979-03-03 01:00:00,276.07874,-1.0444489,-1.7257395,1.3972472e-06
41.481,-72.52737,1979-03-04 01:00:00,273.47473,-1.2006083,1.2116876,0.0
41.481,-72.52737,1979-03-05 01:00:00,280.05704,-0.9087677,2.6593294,1.0287273e-05
41.481,-72.52737,1979-03-06 01:00:00,281.568,-0.54434395,3.196371,8.799906e-05
41.481,-72.52737,1979-03-07 01:00:00,280.89423,-0.74806875,2.8537302,0.0012042766
41.481,-72.52737,1979-03-08 01:00:00,279.66766,-0.3441149,-2.660245,8.631345e-06
41.481,-72.52737,1979-03-09 01:00:00,277.28467,0.88698965,-2.6322174,0.0
41.481,-72.52737,1979-03-10 01:00:00,276.82385,-0.7841463,-0.6325989,0.0
41.481,-72.52737,1979-03-11 01:00:00,278.1925,0.06329352,1.9225821,0.00045239448
41.481,-72.52737,1979-03-12 01:00:00,269.7589,3.8438292,-3.0317383,7.164658e-08
41.481,-72.52737,1979-03-13 01:00:00,270.8014,3.221881,-2.2681131,0.0
41.481,-72.52737,1979-03-14 01:00:00,277.0437,1.4461795,3.885561,0.0
41.481,-72.52737,1979-03-15 01:00:00,280.13403,2.9855223,0.26609898,8.589821e-06
41.481,-72.52737,1979-03-16 01:00:00,267.27332,3.1817474,-3.1435394,0.0
41.481,-72.52737,1979-03-17 01:00:00,271.3025,0.21955585,0.8710098,0.0
41.481,-72.52737,1979-03-18 01:00:00,273.34998,-0.73220253,-2.4895945,0.0
41.481,-72.52737,1979-03-19 01:00:00,272.8155,-0.03872776,-2.4007416,0.0
41.481,-72.52737,1979-03-20 01:00:00,277.0758,0.8848644,-3.1958818,1.7113052e-07
41.481,-72.52737,1979-03-21 01:00:00,277.82288,0.30346304,-4.1276283,0.0
41.481,-72.52737,1979-03-22 01:00:00,278.7588,-0.75274754,1.3066578,0.0
41.481,-72.52737,1979-03-23 01:00:00,282.3896,0.92292786,-2.0068598,0.0
41.481,-72.52737,1979-03-24 01:00:00,279.99878,0.018355012,2.3378706,0.0
41.481,-72.52737,1979-03-25 01:00:00,283.3255,-4.5779276,3.7230844,0.0005721344
41.481,-72.52737,1979-03-26 01:00:00,278.97064,-0.014808655,1.9616995,0.0
41.481,-72.52737,1979-03-27 01:00:00,277.66345,3.1768847,0.5628445,0.0
41.481,-72.52737,1979-03-28 01:00:00,274.287,1.4792575,-2.3149576,0.0
41.481,-72.52737,1979-03-29 01:00:00,274.143,0.5751162,2.5916147,0.0
41.481,-72.52737,1979-03-30 01:00:00,279.4444,-0.49609756,1.5223883,0.00011612373
41.481,-72.52737,1979-03-31 01:00:00,281.12048,-1.0064316,1.1328019,9.98989e-08
41.481,-72.52737,1979-04-01 01:00:00,283.62183,1.2428647,1.6249003,1.7388229e-06
41.481,-72.52737,1979-04-02 01:00:00,280.0365,-2.2552958,-1.5076904,5.816728e-07
41.481,-72.52737,1979-04-03 01:00:00,279.5359,-2.791953,1.2542193,0.00011437532
41.481,-72.52737,1979-04-04 01:00:00,280.177,0.74316835,-2.3591003,0.00054422376
41.481,-72.52737,1979-04-05 01:00:00,275.99847,-4.1955414,0.09681797,0.00041197997
41.481,-72.52737,1979-04-06 01:00:00,279.52954,2.7940588,0.27535182,0.0
41.481,-72.52737,1979-04-07 01:00:00,275.48047,5.5925894,-0.23279667,2.4781912e-08
41.481,-72.52737,1979-04-08 01:00:00,273.7284,3.052535,-3.123104,0.0
41.481,-72.52737,1979-04-09 01:00:00,276.536,1.6432941,2.4357505,0.000116686104
41.481,-72.52737,1979-04-10 01:00:00,275.1792,-2.1194878,-3.0714731,3.216433e-05
41.481,-72.52737,1979-04-11 01:00:00,277.48828,2.6084557,-2.0759277,0.0
41.481,-72.52737,1979-04-12 01:00:00,279.2473,1.5902181,-2.0500336,0.0
41.481,-72.52737,1979-04-13 01:00:00,282.1023,-1.4054871,-2.5290642,0.0
41.481,-72.52737,1979-04-14 01:00:00,277.97913,-2.6842804,0.7311992,7.1411705e-08
41.481,-72.52737,1979-04-15 01:00:00,276.5833,0.36621094,-2.9022913,0.00090361503
41.481,-72.52737,1979-04-16 01:00:00,278.30725,-0.3532114,1.0384836,0.00018237939
41.481,-72.52737,1979-04-17 01:00:00,276.92676,-0.7830839,1.0122709,0.00029633704
41.481,-72.52737,1979-04-18 01:00:00,280.69476,1.7185185,-2.1660166,0.0
41.481,-72.52737,1979-04-19 01:00:00,279.02747,-0.16441345,-2.7441044,0.0
41.481,-72.52737,1979-04-20 01:00:00,279.31714,-0.99197483,-2.2823315,0.0
41.481,-72.52737,1979-04-21 01:00:00,280.99725,-0.22285342,-2.3399658,0.0
41.481,-72.52737,1979-04-22 01:00:00,279.5957,-0.9072733,1.8796949,0.0
41.481,-72.52737,1979-04-23 01:00:00,282.44165,0.68162763,2.0732975,0.0
41.481,-72.52737,1979-04-24 01:00:00,286.89252,0.9162645,-2.6991377,0.0
41.481,-72.52737,1979-04-25 01:00:00,284.38733,0.8928089,1.610955,0.0
41.481,-72.52737,1979-04-26 01:00:00,283.96765,-1.2279358,1.4373808,0.0
41.481,-72.52737,1979-04-27 01:00:00,285.3817,-1.8600769,2.3752317,7.752393e-05
41.481,-72.52737,1979-04-28 01:00:00,285.73773,-1.0214796,3.3745956,0.00033433357
41.481,-72.52737,1979-04-29 01:00:00,286.03003,-0.9553995,-0.49198627,0.00197586
41.481,-72.52737,1979-04-30 01:00:00,286.80194,-0.12085968,-1.9513798,4.5690103e-07
41.481,-72.52737,1979-05-01 01:00:00,284.98584,1.4307427,1.9612274,0.0
41.481,-72.52737,1979-05-02 01:00:00,284.81934,2.0202646,-2.5428133,0.0
41.481,-72.52737,1979-05-03 01:00:00,283.58057,2.0892484,0.22501087,0.0
41.481,-72.52737,1979-05-04 01:00:00,283.46527,0.41600704,3.8311815,0.0014510544
41.481,-72.52737,1979-05-05 01:00:00,286.99756,0.89237994,-2.8356037,0.0
41.481,-72.52737,1979-05-06 01:00:00,282.2456,1.4138238,-1.7533073,0.0
41.481,-72.52737,1979-05-07 01:00:00,283.95068,1.4042387,0.8601799,0.0
41.481,-72.52737,1979-05-08 01:00:00,285.04126,0.6433661,1.6279354,0.0
41.481,-72.52737,1979-05-09 01:00:00,287.93738,0.67465866,2.2207289,0.0
41.481,-72.52737,1979-05-10 01:00:00,294.0586,2.40238,1.761545,0.0
41.481,-72.52737,1979-05-11 01:00:00,296.23132,2.1434948,-0.32820076,0.0
41.481,-72.52737,1979-05-12 01:00:00,286.87207,-2.1311798,0.57360464,0.0
41.481,-72.52737,1979-05-13 01:00:00,287.82532,-3.202652,1.0135665,0.00040410346
41.481,-72.52737,1979-05-14 01:00:00,288.88623,-0.2838366,1.6195157,0.0006466508
41.481,-72.52737,1979-05-15 01:00:00,287.60187,-0.4117158,-1.1618204,0.0015217245
41.481,-72.52737,1979-05-16 01:00:00,288.04175,-0.5643196,0.69943196,0.0
41.481,-72.52737,1979-05-17 01:00:00,288.6217,1.6199358,-2.436553,0.0
41.481,-72.52737,1979-05-18 01:00:00,287.722,-2.225647,-1.5863953,0.0
41.481,-72.52737,1979-05-19 01:00:00,287.97333,-2.6989298,-1.6070862,2.79925e-06
41.481,-72.52737,1979-05-20 01:00:00,286.4264,-2.9248047,-1.0918741,0.00041566405
41.481,-72.52737,1979-05-21 01:00:00,289.4151,-0.6735239,-0.17398071,9.8858145e-05
41.481,-72.52737,1979-05-22 01:00:00,289.10046,0.82112086,2.1773472,0.0
41.481,-72.52737,1979-05-23 01:00:00,288.75452,1.35357,1.2375231,0.0
41.481,-72.52737,1979-05-24 01:00:00,288.43848,1.6504736,1.8458228,0.0020462873
41.481,-72.52737,1979-05-25 01:00:00,289.34326,0.415493,1.6387196,0.0014754313
41.481,-72.52737,1979-05-26 01:00:00,288.50238,-1.2754526,2.0737123,3.099829e-05
41.481,-72.52737,1979-05-27 01:00:00,285.2741,-0.014306605,3.3799868,0.0
41.481,-72.52737,1979-05-28 01:00:00,287.77985,0.88801503,4.424466,3.587798e-05
41.481,-72.52737,1979-05-29 01:00:00,286.9994,-0.24745327,2.1776934,0.0003247876
41.481,-72.52737,1979-05-30 01:00:00,287.81927,-1.4858379,0.86708397,0.0
41.481,-72.52737,1979-05-31 01:00:00,288.06567,1.4637616,1.2741504,0.0
41.481,-72.52737,1979-06-01 01:00:00,290.5578,0.6338997,1.746625,0.0
41.481,-72.52737,1979-06-02 01:00:00,288.86096,-1.4667664,0.491786,0.0
41.481,-72.52737,1979-06-03 01:00:00,287.72723,-0.41495705,1.8403549,0.0
41.481,-72.52737,1979-06-04 01:00:00,289.31976,0.4143253,1.5070009,0.00024540658
41.481,-72.52737,1979-06-05 01:00:00,288.93127,-1.3153839,0.19448566,5.7327925e-06
41.481,-72.52737,1979-06-06 01:00:00,292.0735,2.1571798,0.6411104,0.0
41.481,-72.52737,1979-06-07 01:00:00,291.40216,0.5896857,1.3491337,0.0
41.481,-72.52737,1979-06-08 01:00:00,289.81866,-1.4744272,1.0814896,0.0
41.481,-72.52737,1979-06-09 01:00:00,290.80865,-0.49627876,1.7978182,1.0569347e-06
41.481,-72.52737,1979-06-10 01:00:00,291.937,-0.04241383,1.8805046,0.0
41.481,-72.52737,1979-06-11 01:00:00,291.09656,-0.19511402,2.6759653,0.0
41.481,-72.52737,1979-06-12 01:00:00,290.94836,1.8791926,0.15085411,0.001315535
41.481,-72.52737,1979-06-13 01:00:00,286.17346,1.6556206,-1.5041828,0.0
41.481,-72.52737,1979-06-14 01:00:00,287.19226,2.0655549,-0.8663969,0.0
41.481,-72.52737,1979-06-15 01:00:00,290.0782,1.7339573,1.7794104,0.0
41.481,-72.52737,1979-06-16 01:00:00,294.2235,2.1001458,2.1684675,0.0
41.481,-72.52737,1979-06-17 01:00:00,295.26587,1.7949742,2.0863686,0.0
41.481,-72.52737,1979-06-18 01:00:00,292.59814,-0.5762787,1.1621153,5.7356665e-06
41.481,-72.52737,1979-06-19 01:00:00,292.84302,-0.25099182,-3.8625803,0.0007114311
41.481,-72.52737,1979-06-20 01:00:00,290.6903,-1.1520395,-0.34735203,0.0
41.481,-72.52737,1979-06-21 01:00:00,292.21936,-2.119217,1.3802738,0.0
41.481,-72.52737,1979-06-22 01:00:00,289.35712,-0.12759781,2.0066185,0.0
41.481,-72.52737,1979-06-23 01:00:00,291.86426,0.71784276,2.1263323,1.2061282e-06
41.481,-72.52737,1979-06-24 01:00:00,292.9563,1.6476557,-0.54433155,0.0
41.481,-72.52737,1979-06-25 01:00:00,288.34082,1.6990812,-3.1788778,0.0
41.481,-72.52737,1979-06-26 01:00:00,289.52502,-1.0690012,0.71088696,0.0
41.481,-72.52737,1979-06-27 01:00:00,288.91385,0.6035687,2.5792885,0.0
41.481,-72.52737,1979-06-28 01:00:00,289.4325,0.3209347,2.657548,0.0
41.481,-72.52737,1979-06-29 01:00:00,291.1931,0.23696208,1.787389,3.675683e-05
41.481,-72.52737,1979-06-30 01:00:00,291.89563,-0.1234715,2.1012545,0.0
41.481,-72.52737,1979-07-01 01:00:00,293.07117,-2.0146732,2.5789413,0.00039050143
41.481,-72.52737,1979-07-02 01:00:00,292.24896,0.7892148,2.1525364,5.3347776e-06
41.481,-72.52737,1979-07-03 01:00:00,292.9474,2.3320217,0.30813575,0.0
41.481,-72.52737,1979-07-04 01:00:00,293.849,2.1840634,-1.4108467,0.0
41.481,-72.52737,1979-07-05 01:00:00,288.60455,1.1777275,1.0123129,0.0
41.481,-72.52737,1979-07-06 01:00:00,287.9226,2.0893326,-1.3096218,0.0
41.481,-72.52737,1979-07-07 01:00:00,290.14722,1.8156422,-1.1340284,0.0
41.481,-72.52737,1979-07-08 01:00:00,292.03857,1.3455675,1.5663159,0.0
41.481,-72.52737,1979-07-09 01:00:00,294.09766,2.008948,2.0140111,0.0
41.481,-72.52737,1979-07-10 01:00:00,293.58344,1.3880506,2.5153704,0.0
41.481,-72.52737,1979-07-11 01:00:00,293.1185,0.22583342,2.286563,1.4070738e-06
41.481,-72.52737,1979-07-12 01:00:00,292.82495,0.58981895,1.2761993,0.0
41.481,-72.52737,1979-07-13 01:00:00,296.6916,2.0269914,-0.03934294,0.0
41.481,-72.52737,1979-07-14 01:00:00,298.2025,1.7215135,1.7605995,0.0
41.481,-72.52737,1979-07-15 01:00:00,296.59277,-0.7281952,1.6571836,0.0
41.481,-72.52737,1979-07-16 01:00:00,295.8438,-1.3861399,0.5068206,2.3667235e-06
41.481,-72.52737,1979-07-17 01:00:00,296.59485,-0.26328737,1.739776,0.0
41.481,-72.52737,1979-07-18 01:00:00,296.64313,-1.3839884,-0.23591518,6.8672234e-06
41.481,-72.52737,1979-07-19 01:00:00,294.71777,-0.9016123,1.6389985,0.0
41.481,-72.52737,1979-07-20 01:00:00,296.15698,0.63344276,1.6856241,0.0
41.481,-72.52737,1979-07-21 01:00:00,296.55627,1.5911264,1.774325,0.0
41.481,-72.52737,1979-07-22 01:00:00,296.50494,0.81974286,1.9700556,0.0
41.481,-72.52737,1979-07-23 01:00:00,297.9563,1.2139127,1.9556825,0.0
41.481,-72.52737,1979-07-24 01:00:00,297.46912,1.0011241,0.96797657,0.0
41.481,-72.52737,1979-07-25 01:00:00,297.2387,0.53790045,1.9202566,0.0
41.481,-72.52737,1979-07-26 01:00:00,298.50513,0.537059,1.8572197,0.0
41.481,-72.52737,1979-07-27 01:00:00,297.96997,0.86185086,1.9394879,0.00032150035
41.481,-72.52737,1979-07-28 01:00:00,298.5432,0.52228314,-1.5602818,0.0
41.481,-72.52737,1979-07-29 01:00:00,299.41333,1.7348864,-0.065196276,0.0
41.481,-72.52737,1979-07-30 01:00:00,298.67334,1.7928128,0.09142876,0.0
41.481,-72.52737,1979-07-31 01:00:00,297.61404,-0.5101431,1.6746912,0.0
41.481,-72.52737,1979-08-01 01:00:00,297.7365,-0.028270304,2.138154,1.12955206e-07
41.481,-72.52737,1979-08-02 01:00:00,299.52637,0.8315503,1.7055385,1.20589975e-05
41.481,-72.52737,1979-08-03 01:00:00,298.7437,0.34122556,2.5643597,2.1449523e-08
41.481,-72.52737,1979-08-04 01:00:00,296.4925,0.46797985,1.5431234,0.0004257373
41.481,-72.52737,1979-08-05 01:00:00,296.7118,-0.04611373,1.3994219,0.0
41.481,-72.52737,1979-08-06 01:00:00,298.8319,1.7537792,1.2567141,0.0
41.481,-72.52737,1979-08-07 01:00:00,295.94122,1.1112366,0.13931274,7.293455e-05
41.481,-72.52737,1979-08-08 01:00:00,293.78992,1.0861505,2.8242273,0.0
41.481,-72.52737,1979-08-09 01:00:00,297.25458,2.4696808,-0.2791338,0.0
41.481,-72.52737,1979-08-10 01:00:00,295.347,1.8768258,0.32606894,0.0
41.481,-72.52737,1979-08-11 01:00:00,296.40625,2.6327057,0.9415395,0.0
41.481,-72.52737,1979-08-12 01:00:00,292.36816,-1.1497192,-0.8742838,0.00010566352
41.481,-72.52737,1979-08-13 01:00:00,287.41406,-2.4933481,-3.864111,0.00016180068
41.481,-72.52737,1979-08-14 01:00:00,290.58154,1.584442,1.7984762,0.0
41.481,-72.52737,1979-08-15 01:00:00,293.5124,2.696106,1.4003055,0.00017320714
41.481,-72.52737,1979-08-16 01:00:00,288.30212,2.388174,-2.1923838,2.803585e-05
41.481,-72.52737,1979-08-17 01:00:00,289.95483,1.2111158,-1.0484781,0.0
41.481,-72.52737,1979-08-18 01:00:00,290.12128,0.05696839,0.26222992,0.0
41.481,-72.52737,1979-08-19 01:00:00,287.44055,-2.1747751,2.155776,0.0002194439
41.481,-72.52737,1979-08-20 01:00:00,291.84277,0.8436377,-1.0452776,2.5433628e-06
41.481,-72.52737,1979-08-21 01:00:00,292.0371,-1.0317984,-0.009094238,0.0
41.481,-72.52737,1979-08-22 01:00:00,291.50006,0.12441409,1.3344817,6.2966283e-06
41.481,-72.52737,1979-08-23 01:00:00,292.79846,-1.3193874,1.4939747,0.0
41.481,-72.52737,1979-08-24 01:00:00,291.96045,-0.19559193,2.2205296,0.0
41.481,-72.52737,1979-08-25 01:00:00,294.66058,0.43980348,3.1722097,1.983386e-06
41.481,-72.52737,1979-08-26 01:00:00,295.88086,1.6358615,1.5817316,0.0
41.481,-72.52737,1979-08-27 01:00:00,294.33997,0.6093196,1.2817516,0.0
41.481,-72.52737,1979-08-28 01:00:00,296.32477,1.6570516,1.8651567,5.2144615e-06
41.481,-72.52737,1979-08-29 01:00:00,294.92136,0.20145094,1.6697922,0.00015419826
41.481,-72.52737,1979-08-30 01:00:00,295.2397,1.0233765,2.7073698,1.0292628e-05
41.481,-72.52737,1979-08-31 01:00:00,295.69006,1.6148258,0.27656963,0.0
41.481,-72.52737,1979-09-01 01:00:00,294.11804,-0.374218,-0.85421276,0.0
41.481,-72.52737,1979-09-02 01:00:00,293.18597,0.25357944,2.1359272,0.0
41.481,-72.52737,1979-09-03 01:00:00,295.12415,0.667663,2.3994083,7.209601e-06
41.481,-72.52737,1979-09-04 01:00:00,295.66205,1.5358466,1.3149093,0.0
41.481,-72.52737,1979-09-05 01:00:00,295.98425,0.54126835,1.2879068,0.0
41.481,-72.52737,1979-09-06 01:00:00,295.6006,-0.46319962,1.9560261,5.1183284e-05
41.481,-72.52737,1979-09-07 01:00:00,295.39978,4.4874697,0.15657234,0.0
41.481,-72.52737,1979-09-08 01:00:00,293.82678,0.28914738,-2.0845242,0.0
41.481,-72.52737,1979-09-09 01:00:00,290.2931,-0.59284973,-2.718542,0.0
41.481,-72.52737,1979-09-10 01:00:00,288.80518,1.0424602,0.8715619,0.0
41.481,-72.52737,1979-09-11 01:00:00,290.16296,1.6125774,3.3208237,0.0
41.481,-72.52737,1979-09-12 01:00:00,288.38232,0.6665029,-2.0499573,0.0
41.481,-72.52737,1979-09-13 01:00:00,290.00433,1.027262,1.4742906,0.0
41.481,-72.52737,1979-09-14 01:00:00,289.80322,-1.1083527,1.7839203,0.0
41.481,-72.52737,1979-09-15 01:00:00,295.0047,2.3065853,4.917555,0.0009362412
41.481,-72.52737,1979-09-16 01:00:00,288.9585,1.3522325,-1.7841034,0.0
41.481,-72.52737,1979-09-17 01:00:00,289.0105,1.8125904,-0.27491856,0.0
41.481,-72.52737,1979-09-18 01:00:00,290.4438,1.700203,1.7661638,0.0
41.481,-72.52737,1979-09-19 01:00:00,290.75226,1.0645552,3.208459,0.0
41.481,-72.52737,1979-09-20 01:00:00,284.2743,1.8092651,-3.214448,0.0
41.481,-72.52737,1979-09-21 01:00:00,284.64526,1.0950613,2.341607,0.0
41.481,-72.52737,1979-09-22 01:00:00,289.9762,-0.41715527,3.1519446,0.0008043796
41.481,-72.52737,1979-09-23 01:00:00,287.94708,-1.4204721,-3.4275799,2.108526e-05
41.481,-72.52737,1979-09-24 01:00:00,284.54578,-2.137909,-0.94664955,0.0
41.481,-72.52737,1979-09-25 01:00:00,285.11414,-2.1575317,-0.33250427,0.0
41.481,-72.52737,1979-09-26 01:00:00,287.1615,1.4984568,0.72761536,0.0
41.481,-72.52737,1979-09-27 01:00:00,289.71387,1.6086375,-1.3471632,0.0
41.481,-72.52737,1979-09-28 01:00:00,287.476,0.45251465,1.7813139,0.0
41.481,-72.52737,1979-09-29 01:00:00,290.7838,-0.19644451,2.0309057,1.6603502e-05
41.481,-72.52737,1979-09-30 01:00:00,291.91846,-1.754837,0.15667725,9.196898e-05
41.481,-72.52737,1979-10-01 01:00:00,288.05597,-1.068696,-1.7508831,0.0020670965
41.481,-72.52737,1979-10-02 01:00:00,289.06628,-1.6944189,-0.17280579,0.0023938264
41.481,-72.52737,1979-10-03 01:00:00,289.7224,-0.55371094,1.5522957,0.0
41.481,-72.52737,1979-10-04 01:00:00,289.40698,3.4019327,2.8024063,0.0
41.481,-72.52737,1979-10-05 01:00:00,289.17273,-0.059746742,1.9796877,0.0
41.481,-72.52737,1979-10-06 01:00:00,291.69885,-1.1014261,5.3613176,0.00073283375
41.481,-72.52737,1979-10-07 01:00:00,286.3899,1.6143031,2.9264927,0.0
41.481,-72.52737,1979-10-08 01:00:00,285.4425,3.9033985,-0.19829655,4.649206e-06
41.481,-72.52737,1979-10-09 01:00:00,282.0349,2.4363368,-0.7854166,0.0
41.481,-72.52737,1979-10-10 01:00:00,282.3695,2.2271457,-2.490738,0.00052030286
41.481,-72.52737,1979-10-11 01:00:00,274.8412,-0.49829102,-2.337967,0.00013739889
41.481,-72.52737,1979-10-12 01:00:00,279.47107,-0.94844055,0.97869027,9.815936e-06
41.481,-72.52737,1979-10-13 01:00:00,285.72852,1.6614485,3.1777525,0.00021037912
41.481,-72.52737,1979-10-14 01:00:00,282.82678,2.7193718,1.0226092,1.2136297e-07
41.481,-72.52737,1979-10-15 01:00:00,279.86438,2.619506,-1.7215872,0.0
41.481,-72.52737,1979-10-16 01:00:00,282.3838,2.7384849,1.0164735,0.0
41.481,-72.52737,1979-10-17 01:00:00,282.9624,-1.3300476,-0.44562507,6.7671226e-07
41.481,-72.52737,1979-10-18 01:00:00,285.66736,0.5371917,1.6215649,1.0032636e-07
41.481,-72.52737,1979-10-19 01:00:00,285.85913,1.0742923,-1.1048012,0.0
41.481,-72.52737,1979-10-20 01:00:00,285.55103,-0.9002361,1.6694345,1.5911655e-06
41.481,-72.52737,1979-10-21 01:00:00,287.79193,0.91552925,1.9016352,0.0
41.481,-72.52737,1979-10-22 01:00:00,290.52658,2.1611376,1.5899779,0.0
41.481,-72.52737,1979-10-23 01:00:00,291.4092,1.0135095,1.4588585,0.0
41.481,-72.52737,1979-10-24 01:00:00,290.2889,-0.732605,3.2027779,6.939388e-06
41.481,-72.52737,1979-10-25 01:00:00,284.17493,2.9000206,-0.8763733,0.0
41.481,-72.52737,1979-10-26 01:00:00,280.4989,2.1135411,0.11007786,0.0
41.481,-72.52737,1979-10-27 01:00:00,277.89673,1.0348551,-1.7886047,0.0
41.481,-72.52737,1979-10-28 01:00:00,276.74854,0.09009647,-1.1531687,0.0
41.481,-72.52737,1979-10-29 01:00:00,282.84058,1.9259157,0.99061126,8.580901e-05
41.481,-72.52737,1979-10-30 01:00:00,280.67468,1.5172943,-1.5155954,0.0
