latitude,longitude,time,t2m,u10,v10,tp
41.381,-72.02711,1979-03-16 01:00:00,268.10645,4.140732,-3.7928314,0.0
41.381,-72.02711,1979-03-17 01:00:00,271.9662,1.1533937,0.087135315,0.0
41.381,-72.02711,1979-03-18 01:00:00,274.0963,-0.46712685,-3.4248362,0.0
41.381,-72.02711,1979-03-19 01:00:00,272.9347,-0.780427,-2.172348,0.0
41.381,-72.02711,1979-03-20 01:00:00,276.92358,0.7703014,-1.7074785,7.884057e-06
41.381,-72.02711,1979-03-21 01:00:00,278.5581,0.6744042,-4.73151,0.0
41.381,-72.02711,1979-03-22 01:00:00,278.47485,-2.199769,-0.33506584,0.0
41.381,-72.02711,1979-03-23 01:00:00,282.313,2.1831818,-1.517724,0.0
41.381,-72.02711,1979-03-24 01:00:00,279.5617,0.19016898,2.606059,0.0
41.381,-72.02711,1979-03-25 01:00:00,283.36835,-5.1890116,4.1985483,0.00010435157
41.381,-72.02711,1979-03-26 01:00:00,278.38403,0.8759384,2.3396902,5.2885152e-06
41.381,-72.02711,1979-03-27 01:00:00,278.41046,4.2933397,0.9665921,0.0
41.381,-72.02711,1979-03-28 01:00:00,275.3479,2.2503757,-2.7196207,0.0
41.381,-72.02711,1979-03-29 01:00:00,274.38446,1.1625795,2.9224253,0.0
41.381,-72.02711,1979-03-30 01:00:00,279.10883,0.978817,1.0506781,1.0538206e-05
41.381,-72.02711,1979-03-31 01:00:00,280.12708,-1.1244736,1.1252335,2.514571e-07
41.381,-72.02711,1979-04-01 01:00:00,282.34082,1.5729429,1.8623271,2.5599293e-06
41.381,-72.02711,1979-04-02 01:00:00,279.02002,-2.9609842,-2.076294,1.432345e-06
41.381,-72.02711,1979-04-03 01:00:00,279.7998,-3.1551123,1.8137896,0.00022388384
41.381,-72.02711,1979-04-04 01:00:00,281.02417,1.2193646,-2.9030457,0.0007256406
41.381,-72.02711,1979-04-05 01:00:00,276.37714,-5.2961273,-0.21803188,0.0004035714
41.381,-72.02711,1979-04-06 01:00:00,280.2423,3.81713,0.6008523,0.0
41.381,-72.02711,1979-04-07 01:00:00,276.6046,6.7754507,-0.15277958,0.0
41.381,-72.02711,1979-04-08 01:00:00,274.5027,4.219405,-3.6937828,0.0
41.381,-72.02711,1979-04-09 01:00:00,276.55408,2.646468,2.9805503,9.026192e-05
41.381,-72.02711,1979-04-10 01:00:00,275.97363,-2.5352592,-3.013795,1.7331156e-05
41.381,-72.02711,1979-04-11 01:00:00,278.4087,3.4121666,-2.262329,0.0
41.381,-72.02711,1979-04-12 01:00:00,280.1731,2.1361165,-2.3263702,0.0
41.381,-72.02711,1979-04-13 01:00:00,281.48267,-2.6254578,-1.8140984,0.0
41.381,-72.02711,1979-04-14 01:00:00,277.75757,-3.8961945,-0.046022475,1.1838301e-06
41.381,-72.02711,1979-04-15 01:00:00,276.92316,-1.1520996,-3.3777552,0.00040678715
41.381,-72.02711,1979-04-16 01:00:00,277.7859,-1.0929575,0.98556614,8.5455016e-05
41.381,-72.02711,1979-04-17 01:00:00,277.33698,-0.5231962,1.2547026,0.00031516017
41.381,-72.02711,1979-04-18 01:00:00,281.09735,2.2614262,-2.467164,0.0
41.381,-72.02711,1979-04-19 01:00:00,279.31323,0.17634583,-2.4161015,4.9160826e-07
41.381,-72.02711,1979-04-20 01:00:00,278.94287,-2.1457834,-1.903059,3.4834302e-06
41.381,-72.02711,1979-04-21 01:00:00,280.5885,-0.68415713,-1.1828613,0.0
41.381,-72.02711,1979-04-22 01:00:00,279.0343,-0.9354105,2.1986036,0.0
41.381,-72.02711,1979-04-23 01:00:00,281.92017,1.4975456,2.5399723,0.0
41.381,-72.02711,1979-04-24 01:00:00,287.27783,1.1874437,-3.0860395,0.0
41.381,-72.02711,1979-04-25 01:00:00,283.5089,1.5563831,1.7767265,0.0
41.381,-72.02711,1979-04-26 01:00:00,283.5913,-1.51651,1.3242826,0.0
41.381,-72.02711,1979-04-27 01:00:00,285.12445,-1.860321,2.9619017,0.00025434617
41.381,-72.02711,1979-04-28 01:00:00,285.89178,-1.2372084,5.206871,0.00053213834
41.381,-72.02711,1979-04-29 01:00:00,285.09924,-2.7881632,-0.34867573,0.0017800515
41.381,-72.02711,1979-04-30 01:00:00,286.9795,-0.21174103,-2.043787,2.3480403e-05
41.381,-72.02711,1979-05-01 01:00:00,284.60144,2.2442193,1.9694672,0.0
41.381,-72.02711,1979-05-02 01:00:00,285.44006,2.8776865,-2.667203,0.0
41.381,-72.02711,1979-05-03 01:00:00,283.59332,2.8962553,0.81509876,0.0
41.381,-72.02711,1979-05-04 01:00:00,283.3352,1.5324621,3.7691698,0.0012719771
41.381,-72.02711,1979-05-05 01:00:00,287.60852,1.8166964,-2.4226398,0.0
41.381,-72.02711,1979-05-06 01:00:00,283.10254,2.046087,-1.5375481,0.0
41.381,-72.02711,1979-05-07 01:00:00,283.4937,1.9246855,1.2726555,0.0
41.381,-72.02711,1979-05-08 01:00:00,284.52942,1.2971137,1.4525814,0.0
41.381,-72.02711,1979-05-09 01:00:00,286.83105,1.4213628,2.3741713,0.0
41.381,-72.02711,1979-05-10 01:00:00,292.05444,3.3341427,2.1162813,0.0
41.381,-72.02711,1979-05-11 01:00:00,295.0885,2.8655407,0.29624993,0.0
41.381,-72.02711,1979-05-12 01:00:00,285.51685,-2.881424,-0.07672495,0.0
41.381,-72.02711,1979-05-13 01:00:00,287.0157,-3.5230865,1.0099044,0.00019167099
41.381,-72.02711,1979-05-14 01:00:00,287.51135,0.6545789,2.4753506,0.002618914
41.381,-72.02711,1979-05-15 01:00:00,288.10962,-0.17755443,-1.0213785,0.001769571
41.381,-72.02711,1979-05-16 01:00:00,287.77246,-0.24367142,0.64633137,1.8854116e-06
41.381,-72.02711,1979-05-17 01:00:00,289.5832,2.0791032,-2.8910208,0.0
41.381,-72.02711,1979-05-18 01:00:00,287.47034,-2.5637817,-2.5309753,0.0
41.381,-72.02711,1979-05-19 01:00:00,287.09448,-3.1239786,-2.2025452,1.0952645e-06
41.381,-72.02711,1979-05-20 01:00:00,285.87,-3.7508545,-1.8997355,0.0001704631
41.381,-72.02711,1979-05-21 01:00:00,288.84424,-1.9120493,-1.0045471,0.00028156047
41.381,-72.02711,1979-05-22 01:00:00,288.02777,0.8529812,2.5876255,0.0
41.381,-72.02711,1979-05-23 01:00:00,287.66565,1.0703058,2.0768785,0.0
41.381,-72.02711,1979-05-24 01:00:00,288.55286,2.3896093,4.0225806,0.0017623142
41.381,-72.02711,1979-05-25 01:00:00,288.89905,1.2846336,4.0832996,0.00043560495
41.381,-72.02711,1979-05-26 01:00:00,288.47778,-1.3617563,3.090436,4.7518337e-05
41.381,-72.02711,1979-05-27 01:00:00,285.56293,0.6567139,4.114972,3.2854587e-08
41.381,-72.02711,1979-05-28 01:00:00,287.38965,1.0211937,4.800687,6.522532e-07
41.381,-72.02711,1979-05-29 01:00:00,287.08984,-0.060441554,2.5229082,0.00033561434
41.381,-72.02711,1979-05-30 01:00:00,287.93536,-1.6887798,0.7530703,0.0
41.381,-72.02711,1979-05-31 01:00:00,288.3418,1.967912,1.5706592,0.0
41.381,-72.02711,1979-06-01 01:00:00,289.5617,1.3066292,1.6782656,0.0
41.381,-72.02711,1979-06-02 01:00:00,288.44653,-2.045868,-0.16745472,0.0
41.381,-72.02711,1979-06-03 01:00:00,287.35474,-0.29029274,1.859642,0.0
41.381,-72.02711,1979-06-04 01:00:00,288.57385,0.9794498,1.8079653,0.0011229936
41.381,-72.02711,1979-06-05 01:00:00,288.76453,-1.768631,-0.5628996,4.305871e-05
41.381,-72.02711,1979-06-06 01:00:00,291.7602,2.551711,1.3037081,0.0
41.381,-72.02711,1979-06-07 01:00:00,290.5548,0.87069154,2.0487187,0.0
41.381,-72.02711,1979-06-08 01:00:00,289.44568,-1.9422617,1.0390091,0.0
41.381,-72.02711,1979-06-09 01:00:00,290.26263,-0.041383743,2.038907,6.322516e-07
41.381,-72.02711,1979-06-10 01:00:00,291.05994,0.3406123,2.1725578,0.0
41.381,-72.02711,1979-06-11 01:00:00,290.62158,-0.020461917,2.8899546,0.0
41.381,-72.02711,1979-06-12 01:00:00,291.13147,0.7611506,2.5044918,6.782609e-05
41.381,-72.02711,1979-06-13 01:00:00,287.30835,2.2399101,-1.834261,0.0
41.381,-72.02711,1979-06-14 01:00:00,288.2146,2.6567414,-0.96576214,0.0
41.381,-72.02711,1979-06-15 01:00:00,290.16296,2.268381,2.054801,0.0
41.381,-72.02711,1979-06-16 01:00:00,293.54803,3.159472,2.561656,0.0
41.381,-72.02711,1979-06-17 01:00:00,294.18555,2.8197546,2.4194984,0.0
41.381,-72.02711,1979-06-18 01:00:00,292.2478,-0.8544769,1.4851744,1.3671524e-05
41.381,-72.02711,1979-06-19 01:00:00,293.5039,-0.41474915,-4.023835,0.00055425585
41.381,-72.02711,1979-06-20 01:00:00,290.37164,-2.3285532,-1.7265024,0.0
41.381,-72.02711,1979-06-21 01:00:00,290.92664,-2.317215,0.6113529,0.0
41.381,-72.02711,1979-06-22 01:00:00,289.1059,-0.6720619,2.1023216,0.0
41.381,-72.02711,1979-06-23 01:00:00,291.20624,1.4018638,2.4880877,3.4896948e-07
41.381,-72.02711,1979-06-24 01:00:00,293.30737,2.148205,0.0005903244,0.0
41.381,-72.02711,1979-06-25 01:00:00,289.76477,2.2547452,-3.4228964,0.0
41.381,-72.02711,1979-06-26 01:00:00,288.12476,-1.1505442,2.5419416,0.0
41.381,-72.02711,1979-06-27 01:00:00,288.55594,0.8416668,2.9163857,0.0
41.381,-72.02711,1979-06-28 01:00:00,289.2353,0.62604946,2.8809366,0.0
41.381,-72.02711,1979-06-29 01:00:00,290.4485,0.6953361,1.9046376,2.9252202e-05
41.381,-72.02711,1979-06-30 01:00:00,291.33508,-0.017941713,2.3898897,0.0
41.381,-72.02711,1979-07-01 01:00:00,292.61774,-2.1876469,3.174034,0.0010460126
41.381,-72.02711,1979-07-02 01:00:00,292.31836,1.2944639,2.7487278,8.111574e-06
41.381,-72.02711,1979-07-03 01:00:00,293.44556,3.09313,0.55660987,0.0
41.381,-72.02711,1979-07-04 01:00:00,294.46228,2.9184384,-1.282978,0.0
41.381,-72.02711,1979-07-05 01:00:00,288.80515,1.2540824,1.5604696,6.570917e-08
41.381,-72.02711,1979-07-06 01:00:00,288.5852,2.4950943,-1.6163845,0.0
41.381,-72.02711,1979-07-07 01:00:00,291.1526,2.0473318,-1.1180067,0.0
41.381,-72.02711,1979-07-08 01:00:00,291.5788,1.5411241,2.2722485,0.0
41.381,-72.02711,1979-07-09 01:00:00,293.40356,2.6333377,2.4069555,0.0
41.381,-72.02711,1979-07-10 01:00:00,293.0149,2.0999646,2.863637,0.0
41.381,-72.02711,1979-07-11 01:00:00,292.65094,0.7818942,2.566043,8.2145016e-07
41.381,-72.02711,1979-07-12 01:00:00,293.26123,-0.62533,0.8524933,0.0
41.381,-72.02711,1979-07-13 01:00:00,297.0478,2.5393205,0.29607576,0.0
41.381,-72.02711,1979-07-14 01:00:00,297.32654,2.2753465,1.9053749,0.0
41.381,-72.02711,1979-07-15 01:00:00,296.0221,-0.6891937,1.8431578,0.0
41.381,-72.02711,1979-07-16 01:00:00,295.36926,-1.9357004,-0.07273871,3.9746374e-06
41.381,-72.02711,1979-07-17 01:00:00,296.04944,-0.077801526,1.9231867,0.0
41.381,-72.02711,1979-07-18 01:00:00,296.22467,-1.7790079,-0.42454433,3.8862854e-05
41.381,-72.02711,1979-07-19 01:00:00,294.57825,-1.3298349,1.7479463,0.0
41.381,-72.02711,1979-07-20 01:00:00,295.1101,0.53480995,2.5684366,0.0
41.381,-72.02711,1979-07-21 01:00:00,295.92078,1.9056406,2.1087365,0.0
41.381,-72.02711,1979-07-22 01:00:00,296.4956,1.2638958,2.5688715,0.0
41.381,-72.02711,1979-07-23 01:00:00,297.1303,1.619003,2.7108095,0.0
41.381,-72.02711,1979-07-24 01:00:00,297.42603,1.516505,1.841939,0.0
41.381,-72.02711,1979-07-25 01:00:00,296.70563,0.80889654,2.3785086,5.4523116e-07
41.381,-72.02711,1979-07-26 01:00:00,297.70227,0.9812729,2.4090385,0.0
41.381,-72.02711,1979-07-27 01:00:00,297.6195,1.4711038,3.3185163,5.4609845e-05
41.381,-72.02711,1979-07-28 01:00:00,298.51855,0.68060833,-0.61478615,4.173955e-06
41.381,-72.02711,1979-07-29 01:00:00,299.31116,2.1640856,1.0892227,0.0
41.381,-72.02711,1979-07-30 01:00:00,298.88055,2.7945218,0.23278618,0.0
41.381,-72.02711,1979-07-31 01:00:00,297.03363,-0.21451932,1.5816126,0.0
41.381,-72.02711,1979-08-01 01:00:00,297.21106,0.18271297,2.126069,0.0
41.381,-72.02711,1979-08-02 01:00:00,299.02332,1.1997144,2.6996791,0.0
41.381,-72.02711,1979-08-03 01:00:00,298.219,0.8841943,3.0028362,9.609503e-07
41.381,-72.02711,1979-08-04 01:00:00,297.06992,1.1530995,2.125887,0.0002394868
41.381,-72.02711,1979-08-05 01:00:00,296.76996,0.07374406,1.7506182,0.0
41.381,-72.02711,1979-08-06 01:00:00,298.7539,2.0551708,1.8265383,0.0
41.381,-72.02711,1979-08-07 01:00:00,295.3676,-0.28189093,1.0955505,3.5933917e-05
41.381,-72.02711,1979-08-08 01:00:00,293.94202,1.8102716,3.3040857,0.0
41.381,-72.02711,1979-08-09 01:00:00,297.4367,3.3202667,-0.38152027,0.0
41.381,-72.02711,1979-08-10 01:00:00,295.14984,2.2005563,1.7613716,0.0
41.381,-72.02711,1979-08-11 01:00:00,296.56604,3.2714996,2.0249135,3.285504e-08
41.381,-72.02711,1979-08-12 01:00:00,292.46973,-2.4575806,-0.6951456,0.00037166916
41.381,-72.02711,1979-08-13 01:00:00,288.57104,-4.158387,-4.3960934,2.858221e-05
41.381,-72.02711,1979-08-14 01:00:00,291.04224,1.8320616,2.0876608,0.0
41.381,-72.02711,1979-08-15 01:00:00,293.8626,3.413147,1.8746097,0.00060056907
41.381,-72.02711,1979-08-16 01:00:00,288.98645,2.954214,-2.3607187,0.00013966738
41.381,-72.02711,1979-08-17 01:00:00,290.47717,1.1833448,-1.435441,0.0
41.381,-72.02711,1979-08-18 01:00:00,289.8617,-0.091408074,2.086937,0.0
41.381,-72.02711,1979-08-19 01:00:00,288.19568,-2.528779,1.7952414,0.00020233876
41.381,-72.02711,1979-08-20 01:00:00,292.07947,0.1526587,-0.8334856,7.445134e-07
41.381,-72.02711,1979-08-21 01:00:00,292.10815,-0.5147085,0.888916,0.0
41.381,-72.02711,1979-08-22 01:00:00,291.6358,0.6386353,1.4816985,3.3728284e-06
41.381,-72.02711,1979-08-23 01:00:00,292.30475,-1.8761501,1.3300953,0.0
41.381,-72.02711,1979-08-24 01:00:00,292.1634,0.057887077,2.4979954,0.0
41.381,-72.02711,1979-08-25 01:00:00,294.55463,0.74909914,3.865203,3.5163612e-07
41.381,-72.02711,1979-08-26 01:00:00,295.62012,2.3745089,2.1524103,2.1529272e-07
41.381,-72.02711,1979-08-27 01:00:00,294.21692,0.70712847,1.0832195,0.0
41.381,-72.02711,1979-08-28 01:00:00,296.3578,2.451241,2.671309,2.347734e-06
41.381,-72.02711,1979-08-29 01:00:00,294.74896,0.5755354,1.9534225,3.6944402e-06
41.381,-72.02711,1979-08-30 01:00:00,295.32745,1.5981445,3.1753874,0.0
41.381,-72.02711,1979-08-31 01:00:00,296.04584,2.0331607,0.66872054,0.0
41.381,-72.02711,1979-09-01 01:00:00,294.5641,-0.6226921,1.7628527,0.0
41.381,-72.02711,1979-09-02 01:00:00,293.2791,0.46085483,2.480959,0.0
41.381,-72.02711,1979-09-03 01:00:00,295.1679,1.1092523,2.8801212,1.3449462e-06
41.381,-72.02711,1979-09-04 01:00:00,295.8661,2.1725655,1.5890793,0.0
41.381,-72.02711,1979-09-05 01:00:00,295.81677,1.1455164,2.1161537,0.0
41.381,-72.02711,1979-09-06 01:00:00,295.74243,-0.29846573,2.3003254,3.7746286e-06
41.381,-72.02711,1979-09-07 01:00:00,295.96118,6.194257,0.2830372,0.0
41.381,-72.02711,1979-09-08 01:00:00,294.9613,0.6963129,-2.5728664,0.0
41.381,-72.02711,1979-09-09 01:00:00,290.9624,-1.6420441,-2.3873653,3.31178e-05
41.381,-72.02711,1979-09-10 01:00:00,289.31543,0.5666911,2.14915,0.0
41.381,-72.02711,1979-09-11 01:00:00,290.41235,2.3335857,3.9865952,0.0
41.381,-72.02711,1979-09-12 01:00:00,289.396,0.9085683,-2.4606018,0.0
41.381,-72.02711,1979-09-13 01:00:00,289.82935,0.9546302,1.8194444,0.0
41.381,-72.02711,1979-09-14 01:00:00,290.20886,-1.3990021,1.9214325,0.0
41.381,-72.02711,1979-09-15 01:00:00,295.01935,3.1681576,6.457594,0.0010087115
41.381,-72.02711,1979-09-16 01:00:00,290.20947,1.8613877,-2.0679169,0.0
41.381,-72.02711,1979-09-17 01:00:00,290.34888,1.7774341,-1.1019449,0.0
41.381,-72.02711,1979-09-18 01:00:00,291.09113,2.242073,2.0340471,0.0
41.381,-72.02711,1979-09-19 01:00:00,291.13513,1.9466352,3.958825,0.0
41.381,-72.02711,1979-09-20 01:00:00,285.37927,2.1644287,-3.9554148,0.0
41.381,-72.02711,1979-09-21 01:00:00,285.2793,2.0031424,2.5721369,0.0
41.381,-72.02711,1979-09-22 01:00:00,291.85706,-0.33256054,4.2840247,0.00038817804
41.381,-72.02711,1979-09-23 01:00:00,287.5876,-2.2330942,-4.4789715,6.571645e-08
41.381,-72.02711,1979-09-24 01:00:00,284.63025,-2.7538757,-1.8221378,0.0
41.381,-72.02711,1979-09-25 01:00:00,285.39465,-2.6256714,-1.1561127,0.0
41.381,-72.02711,1979-09-26 01:00:00,288.05664,1.097639,0.685379,0.0
41.381,-72.02711,1979-09-27 01:00:00,290.31653,2.1266427,-1.0252638,0.0
41.381,-72.02711,1979-09-28 01:00:00,287.948,0.48632812,1.8748503,0.0
41.381,-72.02711,1979-09-29 01:00:00,291.13977,0.3042574,2.6903296,9.3039125e-07
41.381,-72.02711,1979-09-30 01:00:00,291.59204,-2.4171906,-0.08602905,0.00018791767
41.381,-72.02711,1979-10-01 01:00:00,288.56927,-1.7859812,-1.7170696,0.0024718011
41.381,-72.02711,1979-10-02 01:00:00,289.6996,-1.8152685,0.25175476,0.0017621256
41.381,-72.02711,1979-10-03 01:00:00,289.70746,-0.558136,1.6347542,0.0
41.381,-72.02711,1979-10-04 01:00:00,289.90332,4.4986124,3.0920792,0.0
41.381,-72.02711,1979-10-05 01:00:00,289.4496,0.34024715,2.327344,0.0
41.381,-72.02711,1979-10-06 01:00:00,292.03705,-1.2797709,6.7516985,0.0011971665
41.381,-72.02711,1979-10-07 01:00:00,287.7677,2.9344935,3.834818,3.2855013e-08
41.381,-72.02711,1979-10-08 01:00:00,285.79498,5.046953,-0.5026789,6.249419e-05
41.381,-72.02711,1979-10-09 01:00:00,283.11792,3.697323,-1.3967447,0.0
41.381,-72.02711,1979-10-10 01:00:00,283.80615,2.9694552,-3.0529938,0.00066878
41.381,-72.02711,1979-10-11 01:00:00,275.6753,-1.3977051,-3.6253204,0.00026655657
41.381,-72.02711,1979-10-12 01:00:00,280.7942,-1.1982574,0.9978858,4.023619e-06
41.381,-72.02711,1979-10-13 01:00:00,286.71423,2.57368,4.4348326,0.0005810341
41.381,-72.02711,1979-10-14 01:00:00,284.11633,3.5811882,1.2699847,1.5826026e-06
41.381,-72.02711,1979-10-15 01:00:00,281.00208,3.6149893,-2.3785696,0.0
41.381,-72.02711,1979-10-16 01:00:00,283.70996,4.2565513,0.9107302,0.0
41.381,-72.02711,1979-10-17 01:00:00,283.21777,-1.6145325,-0.211128,0.0
41.381,-72.02711,1979-10-18 01:00:00,286.61768,0.24837333,2.5966625,3.674104e-06
41.381,-72.02711,1979-10-19 01:00:00,286.20874,0.93043244,-0.8374672,0.0
41.381,-72.02711,1979-10-20 01:00:00,285.61206,-0.78372,2.0094614,1.2958835e-06
41.381,-72.02711,1979-10-21 01:00:00,288.16956,1.5862446,2.0509882,0.0
41.381,-72.02711,1979-10-22 01:00:00,290.2257,2.819829,1.9688841,0.0
41.381,-72.02711,1979-10-23 01:00:00,290.92563,1.740072,1.2238121,0.0
41.381,-72.02711,1979-10-24 01:00:00,290.07083,-0.6687622,3.5543404,6.8474856e-06
41.381,-72.02711,1979-10-25 01:00:00,285.14758,3.619625,-1.4447937,0.0
41.381,-72.02711,1979-10-26 01:00:00,282.1471,3.1291661,-0.44534206,0.0
41.381,-72.02711,1979-10-27 01:00:00,279.22656,1.3239176,-2.337555,0.0
41.381,-72.02711,1979-10-28 01:00:00,278.2157,0.61890507,-1.5779734,0.0
41.381,-72.02711,1979-10-29 01:00:00,284.26453,2.8645144,2.1348984,0.00026494285
41.381,-72.02711,1979-10-30 01:00:00,281.6692,1.6683563,-1.889802,0.0
