latitude,longitude,time,t2m,u10,v10,tp
41.881,-72.22721,1979-03-08 01:00:00,278.4265,-0.4795519,-2.274991,1.5982907e-05
41.881,-72.22721,1979-03-09 01:00:00,275.87256,0.8600121,-2.1424713,0.0
41.881,-72.22721,1979-03-10 01:00:00,275.89832,-0.9308748,-1.5845032,0.0
41.881,-72.22721,1979-03-11 01:00:00,278.2038,-0.14605707,1.7111564,0.00065947
41.881,-72.22721,1979-03-12 01:00:00,268.70203,4.2086973,-2.2510986,1.5392291e-06
41.881,-72.22721,1979-03-13 01:00:00,268.9817,3.7257872,-2.1830301,0.0
41.881,-72.22721,1979-03-14 01:00:00,275.31152,1.1195194,3.7644672,0.0
41.881,-72.22721,1979-03-15 01:00:00,279.43457,2.6866941,-0.6825094,0.00022897724
41.881,-72.22721,1979-03-16 01:00:00,265.7246,3.4874115,-2.6804047,0.0
41.881,-72.22721,1979-03-17 01:00:00,270.03906,-0.0088377,-1.0464096,0.0
41.881,-72.22721,1979-03-18 01:00:00,272.12378,-0.60790443,-2.3078318,0.0
41.881,-72.22721,1979-03-19 01:00:00,271.8512,0.18136501,-2.2170868,0.0
41.881,-72.22721,1979-03-20 01:00:00,276.00867,1.1246715,-2.8223467,0.0
41.881,-72.22721,1979-03-21 01:00:00,276.84045,0.75225455,-3.7720375,0.0
41.881,-72.22721,1979-03-22 01:00:00,278.30927,-2.0164194,0.19655037,0.0
41.881,-72.22721,1979-03-23 01:00:00,282.27893,-0.05680847,-2.3913813,0.0
41.881,-72.22721,1979-03-24 01:00:00,280.9474,0.08161795,2.4187422,0.0
41.881,-72.22721,1979-03-25 01:00:00,283.37476,-3.8689432,3.21869,9.859407e-07
41.881,-72.22721,1979-03-26 01:00:00,279.8415,0.024559021,1.9617605,0.0
41.881,-72.22721,1979-03-27 01:00:00,276.86523,2.3209276,-0.2590549,0.0
41.881,-72.22721,1979-03-28 01:00:00,272.54797,1.9965914,-2.3215494,0.0
41.881,-72.22721,1979-03-29 01:00:00,273.6422,0.35160547,2.4038706,0.0
41.881,-72.22721,1979-03-30 01:00:00,279.13422,0.099666595,1.49654,0.00027013477
41.881,-72.22721,1979-03-31 01:00:00,283.3092,-0.9875107,1.4503068,5.8948353e-07
41.881,-72.22721,1979-04-01 01:00:00,285.1089,1.2102109,1.7103496,3.650681e-05
41.881,-72.22721,1979-04-02 01:00:00,278.62793,-2.135911,-1.2089844,8.586794e-07
41.881,-72.22721,1979-04-03 01:00:00,277.11816,-2.6192236,1.4584429,2.8574548e-05
41.881,-72.22721,1979-04-04 01:00:00,278.5454,1.266789,-1.7019958,0.00041481966
41.881,-72.22721,1979-04-05 01:00:00,275.21692,-3.4990082,-0.088728905,0.001158783
41.881,-72.22721,1979-04-06 01:00:00,278.44324,2.573844,0.45098048,0.0
41.881,-72.22721,1979-04-07 01:00:00,274.1986,4.9160757,0.28844357,3.1890959e-06
41.881,-72.22721,1979-04-08 01:00:00,272.2556,3.5806112,-2.1639977,0.0
41.881,-72.22721,1979-04-09 01:00:00,275.78644,0.51487607,0.4135337,0.0
41.881,-72.22721,1979-04-10 01:00:00,274.2102,-2.3418999,-2.6557016,2.1804299e-05
41.881,-72.22721,1979-04-11 01:00:00,276.0819,2.7067223,-1.4768677,0.0
41.881,-72.22721,1979-04-12 01:00:00,277.5597,2.032723,-1.63591,0.0
41.881,-72.22721,1979-04-13 01:00:00,279.9391,-0.9562683,-2.2338982,0.0
41.881,-72.22721,1979-04-14 01:00:00,277.19446,-2.4657745,0.017087877,2.139684e-07
41.881,-72.22721,1979-04-15 01:00:00,275.19434,-0.03466797,-1.979806,0.0007531225
41.881,-72.22721,1979-04-16 01:00:00,278.6305,-1.3078623,0.26406956,7.4083684e-05
41.881,-72.22721,1979-04-17 01:00:00,276.91815,0.16058064,1.02106,0.00019766088
41.881,-72.22721,1979-04-18 01:00:00,279.0564,1.7426274,-1.6568613,0.0
41.881,-72.22721,1979-04-19 01:00:00,277.36804,0.5848541,-2.4599247,0.0
41.881,-72.22721,1979-04-20 01:00:00,277.75757,-0.92605686,-1.6202831,4.135618e-06
41.881,-72.22721,1979-04-21 01:00:00,279.55963,0.06645322,-2.307129,0.0
41.881,-72.22721,1979-04-22 01:00:00,279.91602,-0.50825596,2.2325392,0.0
41.881,-72.22721,1979-04-23 01:00:00,282.84448,0.727404,1.8781071,0.0
41.881,-72.22721,1979-04-24 01:00:00,285.4416,1.2368822,-2.0199995,0.0
41.881,-72.22721,1979-04-25 01:00:00,285.4414,1.0351429,1.8281181,0.0
41.881,-72.22721,1979-04-26 01:00:00,284.94495,-0.9329529,1.6948881,0.0
41.881,-72.22721,1979-04-27 01:00:00,285.88046,-1.2889099,1.873889,0.0003940352
41.881,-72.22721,1979-04-28 01:00:00,286.64587,-1.4489088,2.7288437,0.00087060913
41.881,-72.22721,1979-04-29 01:00:00,287.2704,-1.7389688,-0.28342915,0.0022057593
41.881,-72.22721,1979-04-30 01:00:00,286.1568,-0.2694803,-1.706934,1.8462568e-05
41.881,-72.22721,1979-05-01 01:00:00,285.56836,1.353106,1.8210297,0.0
41.881,-72.22721,1979-05-02 01:00:00,283.79175,2.220704,-2.5027742,0.0
41.881,-72.22721,1979-05-03 01:00:00,282.98602,2.0820463,-0.8227186,0.0
41.881,-72.22721,1979-05-04 01:00:00,283.36145,-0.7557459,2.7526903,0.0009451327
41.881,-72.22721,1979-05-05 01:00:00,285.8745,1.6334689,-1.7323322,0.0
41.881,-72.22721,1979-05-06 01:00:00,281.25696,2.0316217,-1.2219658,0.0
41.881,-72.22721,1979-05-07 01:00:00,283.80054,1.0661039,-0.7615242,0.0
41.881,-72.22721,1979-05-08 01:00:00,285.6009,0.81133485,1.6104794,0.0
41.881,-72.22721,1979-05-09 01:00:00,288.87402,0.69846237,2.2080336,0.0
41.881,-72.22721,1979-05-10 01:00:00,295.12817,2.161169,1.5125215,0.0
41.881,-72.22721,1979-05-11 01:00:00,296.27295,2.1134655,-0.48219246,0.0
41.881,-72.22721,1979-05-12 01:00:00,288.39856,-1.518631,1.310421,0.0
41.881,-72.22721,1979-05-13 01:00:00,287.867,-2.3908844,0.76661825,4.229979e-06
41.881,-72.22721,1979-05-14 01:00:00,290.10205,-0.18459344,1.5030606,0.000589025
41.881,-72.22721,1979-05-15 01:00:00,287.39984,0.054623306,-0.1032877,0.0012211502
41.881,-72.22721,1979-05-16 01:00:00,289.0348,-0.60591507,1.075378,9.814333e-06
41.881,-72.22721,1979-05-17 01:00:00,288.00922,1.8020036,-1.7973928,0.0
41.881,-72.22721,1979-05-18 01:00:00,286.49554,-1.8862915,-1.0445251,0.0
41.881,-72.22721,1979-05-19 01:00:00,286.5459,-2.249589,-1.2853699,4.643225e-07
41.881,-72.22721,1979-05-20 01:00:00,285.51807,-2.5124512,-0.8668375,0.0001676483
41.881,-72.22721,1979-05-21 01:00:00,288.7126,-1.3643198,-0.82211304,1.5010592e-06
41.881,-72.22721,1979-05-22 01:00:00,289.46716,0.7678982,2.0284214,0.0
41.881,-72.22721,1979-05-23 01:00:00,288.93372,0.98009586,-0.46621227,0.0
41.881,-72.22721,1979-05-24 01:00:00,287.9322,1.1621923,1.0653052,0.0018822975
41.881,-72.22721,1979-05-25 01:00:00,287.45044,-0.5301857,-1.3593273,0.0016856813
41.881,-72.22721,1979-05-26 01:00:00,288.69193,-1.2166758,1.7868471,0.000126541
41.881,-72.22721,1979-05-27 01:00:00,285.28564,-0.17012936,2.9200258,0.0
41.881,-72.22721,1979-05-28 01:00:00,287.4344,0.4233544,3.7709017,1.54179e-06
41.881,-72.22721,1979-05-29 01:00:00,286.75397,-0.23710781,2.3448076,0.00035020665
41.881,-72.22721,1979-05-30 01:00:00,288.3429,-1.501524,1.0108218,0.0
41.881,-72.22721,1979-05-31 01:00:00,287.00317,1.6012738,0.81479985,0.0
41.881,-72.22721,1979-06-01 01:00:00,290.89893,1.0316048,1.0232363,0.0
41.881,-72.22721,1979-06-02 01:00:00,289.6892,-1.1358337,0.38631725,1.7778802e-08
41.881,-72.22721,1979-06-03 01:00:00,288.08234,0.026479721,2.044365,0.0
41.881,-72.22721,1979-06-04 01:00:00,289.6408,0.5047489,1.5568666,1.4886202e-05
41.881,-72.22721,1979-06-05 01:00:00,288.9616,-0.9999542,0.9657259,4.2679894e-06
41.881,-72.22721,1979-06-06 01:00:00,291.78668,2.1306295,0.39709187,0.0
41.881,-72.22721,1979-06-07 01:00:00,291.89032,-0.040807486,-0.27318072,0.0
41.881,-72.22721,1979-06-08 01:00:00,290.05377,-0.8362436,1.5229568,0.0
41.881,-72.22721,1979-06-09 01:00:00,291.30634,-0.03412056,2.045926,4.9592927e-07
41.881,-72.22721,1979-06-10 01:00:00,292.73785,0.29904735,1.974926,0.0
41.881,-72.22721,1979-06-11 01:00:00,291.4444,0.06794751,2.7879038,0.0
41.881,-72.22721,1979-06-12 01:00:00,291.39807,0.94718575,1.5070553,0.0010600621
41.881,-72.22721,1979-06-13 01:00:00,284.93628,2.1091118,-1.0345173,0.0
41.881,-72.22721,1979-06-14 01:00:00,286.17273,2.0455353,-0.3391142,0.0
41.881,-72.22721,1979-06-15 01:00:00,289.41174,1.612009,1.5324621,0.0
41.881,-72.22721,1979-06-16 01:00:00,294.67157,1.8883537,1.8725691,0.0
41.881,-72.22721,1979-06-17 01:00:00,296.31677,1.5490025,1.710392,0.0
41.881,-72.22721,1979-06-18 01:00:00,293.25287,0.30189514,1.7580626,2.1824962e-07
41.881,-72.22721,1979-06-19 01:00:00,290.93005,-0.024551392,-3.4519358,0.0012649432
41.881,-72.22721,1979-06-20 01:00:00,289.51965,-1.6288462,-0.2590952,0.0
41.881,-72.22721,1979-06-21 01:00:00,291.29236,-2.1239777,0.84072304,0.0
41.881,-72.22721,1979-06-22 01:00:00,289.8711,-0.35440445,2.0483055,0.0
41.881,-72.22721,1979-06-23 01:00:00,292.37268,1.0935142,2.2900286,0.0
41.881,-72.22721,1979-06-24 01:00:00,291.72388,1.7107661,-0.64796925,0.0
41.881,-72.22721,1979-06-25 01:00:00,287.71655,1.6720426,-2.78337,0.0
41.881,-72.22721,1979-06-26 01:00:00,289.4037,-0.039460182,-0.92192554,0.0
41.881,-72.22721,1979-06-27 01:00:00,289.28412,0.7980267,2.668583,0.0
41.881,-72.22721,1979-06-28 01:00:00,289.3623,0.5200924,2.8352823,0.0
41.881,-72.22721,1979-06-29 01:00:00,292.36987,0.64229655,1.8763783,3.5695848e-08
41.881,-72.22721,1979-06-30 01:00:00,292.57275,0.3256557,2.1848116,0.0
41.881,-72.22721,1979-07-01 01:00:00,293.76367,-1.9365482,2.1463242,8.094727e-05
41.881,-72.22721,1979-07-02 01:00:00,291.662,-0.28268462,1.5783176,2.4408673e-06
41.881,-72.22721,1979-07-03 01:00:00,292.32104,2.2165432,0.49307227,0.0
41.881,-72.22721,1979-07-04 01:00:00,293.04175,2.4566464,-1.2784309,0.0
41.881,-72.22721,1979-07-05 01:00:00,288.22626,1.3569877,1.1341391,0.0
41.881,-72.22721,1979-07-06 01:00:00,286.69653,1.91642,-0.6547146,0.0
41.881,-72.22721,1979-07-07 01:00:00,289.1847,1.8452443,-0.79967785,0.0
41.881,-72.22721,1979-07-08 01:00:00,291.7235,1.2791002,1.2727368,0.0
41.881,-72.22721,1979-07-09 01:00:00,294.4942,1.5023563,1.9545629,0.0
41.881,-72.22721,1979-07-10 01:00:00,294.66187,1.3035779,2.5102434,0.0
41.881,-72.22721,1979-07-11 01:00:00,293.35,0.66180754,2.3966093,0.0
41.881,-72.22721,1979-07-12 01:00:00,293.96582,0.7402706,1.2673492,0.0
41.881,-72.22721,1979-07-13 01:00:00,296.70544,1.9415421,-0.354559,0.0
41.881,-72.22721,1979-07-14 01:00:00,299.2704,1.3728807,1.4961952,0.0
41.881,-72.22721,1979-07-15 01:00:00,298.42078,-0.08433533,2.1101255,0.0
41.881,-72.22721,1979-07-16 01:00:00,296.4843,-1.1578074,0.82368463,0.0
41.881,-72.22721,1979-07-17 01:00:00,297.07886,0.33708495,1.7063898,1.2547243e-06
41.881,-72.22721,1979-07-18 01:00:00,296.2779,-1.588212,-0.46745205,2.2309687e-06
41.881,-72.22721,1979-07-19 01:00:00,293.81152,-1.0029306,0.9471039,1.2005912e-06
41.881,-72.22721,1979-07-20 01:00:00,295.10645,0.6452836,-0.23503017,0.0
41.881,-72.22721,1979-07-21 01:00:00,296.3322,1.4852915,1.2258631,0.0
41.881,-72.22721,1979-07-22 01:00:00,295.73456,1.0613811,1.4244623,0.0
41.881,-72.22721,1979-07-23 01:00:00,297.8418,1.3193815,1.2076356,0.0
41.881,-72.22721,1979-07-24 01:00:00,298.0282,1.4895275,1.3123369,0.0
41.881,-72.22721,1979-07-25 01:00:00,296.84338,0.269773,1.7380056,0.00015531364
41.881,-72.22721,1979-07-26 01:00:00,298.75128,0.5957748,1.9043999,0.0
41.881,-72.22721,1979-07-27 01:00:00,297.38153,0.9695779,1.5326276,0.0009471243
41.881,-72.22721,1979-07-28 01:00:00,297.25903,0.19379193,-1.0603428,2.5371031e-05
41.881,-72.22721,1979-07-29 01:00:00,298.28687,1.3120348,-0.121165514,7.6322067e-07
41.881,-72.22721,1979-07-30 01:00:00,298.07642,0.4125638,-1.4241962,0.0
41.881,-72.22721,1979-07-31 01:00:00,297.39417,-0.54807645,1.7926416,0.0
41.881,-72.22721,1979-08-01 01:00:00,297.651,0.3097729,2.3305979,0.0
41.881,-72.22721,1979-08-02 01:00:00,298.27686,0.52643555,-0.5381139,0.0004383158
41.881,-72.22721,1979-08-03 01:00:00,298.7198,0.5005273,2.3833294,0.0
41.881,-72.22721,1979-08-04 01:00:00,296.584,0.47792858,1.7341634,1.4122925e-06
41.881,-72.22721,1979-08-05 01:00:00,296.0324,0.025175333,1.3653033,0.0
41.881,-72.22721,1979-08-06 01:00:00,298.2378,1.5640819,1.1184695,0.0
41.881,-72.22721,1979-08-07 01:00:00,294.83893,0.30746454,-0.9964905,6.321946e-05
41.881,-72.22721,1979-08-08 01:00:00,293.14423,1.2198175,2.7357264,0.0
41.881,-72.22721,1979-08-09 01:00:00,296.62524,2.40242,-0.543355,0.0
41.881,-72.22721,1979-08-10 01:00:00,294.61035,1.7073922,-0.44688028,0.0
41.881,-72.22721,1979-08-11 01:00:00,295.4475,2.575821,0.98536277,0.0
41.881,-72.22721,1979-08-12 01:00:00,291.45355,-1.0679321,-0.54646397,9.069647e-05
41.881,-72.22721,1979-08-13 01:00:00,286.4662,-2.4130259,-3.1639156,0.00026404756
41.881,-72.22721,1979-08-14 01:00:00,289.07788,1.4280089,1.607131,0.0
41.881,-72.22721,1979-08-15 01:00:00,292.91528,2.3998413,1.1231449,8.937204e-06
41.881,-72.22721,1979-08-16 01:00:00,287.52112,2.1370754,-1.9290781,1.8348946e-06
41.881,-72.22721,1979-08-17 01:00:00,288.9325,1.2444105,-0.6946573,0.0
41.881,-72.22721,1979-08-18 01:00:00,288.33752,-0.040138543,-0.7947769,0.0
41.881,-72.22721,1979-08-19 01:00:00,286.04675,-1.6974802,1.8821554,0.0001591268
41.881,-72.22721,1979-08-20 01:00:00,290.7364,0.4439795,-0.7362566,0.00027868283
41.881,-72.22721,1979-08-21 01:00:00,291.42206,-1.4578238,-0.51208496,0.0
41.881,-72.22721,1979-08-22 01:00:00,290.7375,0.58565676,1.4571013,0.0
41.881,-72.22721,1979-08-23 01:00:00,291.85968,-1.7715359,1.4170094,0.0
41.881,-72.22721,1979-08-24 01:00:00,291.47388,0.31478405,2.1665134,0.0
41.881,-72.22721,1979-08-25 01:00:00,294.24072,0.584823,3.0121756,0.0
41.881,-72.22721,1979-08-26 01:00:00,295.4267,1.5233127,1.4867609,0.0
41.881,-72.22721,1979-08-27 01:00:00,294.4655,0.6241817,1.5102062,0.0
41.881,-72.22721,1979-08-28 01:00:00,295.46002,1.6691365,1.4050736,7.5113358e-06
41.881,-72.22721,1979-08-29 01:00:00,294.9248,0.2480818,1.6786423,0.00024350849
41.881,-72.22721,1979-08-30 01:00:00,294.4665,0.998291,2.6177702,1.6149133e-05
41.881,-72.22721,1979-08-31 01:00:00,294.7259,1.5684391,0.6686595,0.0
41.881,-72.22721,1979-09-01 01:00:00,292.90466,-0.2396965,-1.658412,0.0
41.881,-72.22721,1979-09-02 01:00:00,292.4793,0.6427091,2.1508808,0.0
41.881,-72.22721,1979-09-03 01:00:00,294.8194,0.67071474,2.4205265,3.0446681e-06
41.881,-72.22721,1979-09-04 01:00:00,294.8841,1.3017157,1.1828903,0.0
41.881,-72.22721,1979-09-05 01:00:00,294.8606,0.8904505,-0.17998874,0.0
41.881,-72.22721,1979-09-06 01:00:00,295.0691,-0.08633804,1.86899,5.512993e-08
41.881,-72.22721,1979-09-07 01:00:00,293.30676,4.4957705,-0.2830639,0.0
41.881,-72.22721,1979-09-08 01:00:00,292.62964,-0.08951473,-1.8685818,0.0
41.881,-72.22721,1979-09-09 01:00:00,288.7141,-0.48970032,-2.2798214,0.0
41.881,-72.22721,1979-09-10 01:00:00,287.5923,0.73465985,-0.000264287,0.0
41.881,-72.22721,1979-09-11 01:00:00,289.12518,1.5153484,2.9435043,0.0
41.881,-72.22721,1979-09-12 01:00:00,286.95422,0.5102529,-1.8957825,0.0
41.881,-72.22721,1979-09-13 01:00:00,288.95923,0.6577552,1.11046,0.0
41.881,-72.22721,1979-09-14 01:00:00,288.74646,-0.47364807,1.955368,0.0
41.881,-72.22721,1979-09-15 01:00:00,294.44232,1.8972836,4.378004,0.0013732223
41.881,-72.22721,1979-09-16 01:00:00,287.37512,1.7284532,-1.4717865,0.0
41.881,-72.22721,1979-09-17 01:00:00,287.89612,1.7862842,0.64854336,0.0
41.881,-72.22721,1979-09-18 01:00:00,289.4079,1.5349197,1.5264788,0.0
41.881,-72.22721,1979-09-19 01:00:00,289.78394,0.96470165,2.8444452,0.0
41.881,-72.22721,1979-09-20 01:00:00,283.03076,1.62146,-2.5098581,0.0
41.881,-72.22721,1979-09-21 01:00:00,283.16284,0.77035433,2.141778,0.0
41.881,-72.22721,1979-09-22 01:00:00,288.91748,0.20497608,2.3577552,0.001342414
41.881,-72.22721,1979-09-23 01:00:00,286.49493,-1.0686655,-2.4853191,0.0
41.881,-72.22721,1979-09-24 01:00:00,282.91882,-1.839325,-0.18993568,0.0
41.881,-72.22721,1979-09-25 01:00:00,283.62097,-1.8322144,-0.17240906,0.0
41.881,-72.22721,1979-09-26 01:00:00,286.13855,1.243574,1.377121,0.0
41.881,-72.22721,1979-09-27 01:00:00,289.09033,1.9912058,-1.1216383,0.0
41.881,-72.22721,1979-09-28 01:00:00,286.80475,0.85461426,1.7657499,0.0
41.881,-72.22721,1979-09-29 01:00:00,289.66077,-0.30279827,1.4041967,0.0012210422
41.881,-72.22721,1979-09-30 01:00:00,291.01532,-1.5253448,0.35806274,0.0
41.881,-72.22721,1979-10-01 01:00:00,287.3462,-1.075532,-1.1582928,0.0018722214
41.881,-72.22721,1979-10-02 01:00:00,287.48755,-2.1629248,-0.49165344,0.0031459536
41.881,-72.22721,1979-10-03 01:00:00,289.13007,-0.20370483,1.7131844,0.0
41.881,-72.22721,1979-10-04 01:00:00,288.04187,2.4446573,2.8858414,0.0
41.881,-72.22721,1979-10-05 01:00:00,288.56897,0.063788414,1.8525515,1.3669292e-06
41.881,-72.22721,1979-10-06 01:00:00,291.25616,-1.6710367,4.6767473,0.0032234553
41.881,-72.22721,1979-10-07 01:00:00,284.7417,1.0874476,2.6281528,0.0
41.881,-72.22721,1979-10-08 01:00:00,283.91168,3.1289845,-0.4341364,0.0
41.881,-72.22721,1979-10-09 01:00:00,280.0946,1.9607508,-0.6312418,0.0
41.881,-72.22721,1979-10-10 01:00:00,281.30273,2.3374972,-1.5973053,0.00031631044
41.881,-72.22721,1979-10-11 01:00:00,274.12756,-0.46655273,-1.5843048,0.00019709032
41.881,-72.22721,1979-10-12 01:00:00,277.1952,-1.0733795,1.2928077,4.947069e-07
41.881,-72.22721,1979-10-13 01:00:00,283.31104,0.7464095,2.3062925,0.0003355583
41.881,-72.22721,1979-10-14 01:00:00,281.21667,1.9482536,1.0616717,0.0
41.881,-72.22721,1979-10-15 01:00:00,278.5155,2.647338,-1.2220755,0.0
41.881,-72.22721,1979-10-16 01:00:00,280.95374,2.3888755,1.2110841,0.0
41.881,-72.22721,1979-10-17 01:00:00,280.09534,-1.5737,-0.1588819,7.860963e-07
41.881,-72.22721,1979-10-18 01:00:00,283.91272,-0.26004952,1.8273754,0.0
41.881,-72.22721,1979-10-19 01:00:00,284.24854,0.12586701,-1.4101295,0.0
41.881,-72.22721,1979-10-20 01:00:00,284.265,-0.25375175,1.7706308,4.1676076e-06
41.881,-72.22721,1979-10-21 01:00:00,287.20044,1.0363789,1.8390131,0.0
41.881,-72.22721,1979-10-22 01:00:00,290.2218,1.8629197,1.7046019,0.0
41.881,-72.22721,1979-10-23 01:00:00,291.55893,0.79329467,1.5965538,0.0
41.881,-72.22721,1979-10-24 01:00:00,290.11536,-0.44247437,2.9398384,4.3442287e-06
41.881,-72.22721,1979-10-25 01:00:00,282.89465,2.6616173,-0.89437866,0.0
41.881,-72.22721,1979-10-26 01:00:00,279.3734,1.545792,0.39547825,0.0
41.881,-72.22721,1979-10-27 01:00:00,275.85706,1.2506144,-1.3196106,0.0
41.881,-72.22721,1979-10-28 01:00:00,275.8285,0.36390018,-0.05172825,0.0
41.881,-72.22721,1979-10-29 01:00:00,280.99548,0.82288843,1.4859726,0.00012933141
