latitude,longitude,time,t2m,u10,v10,tp
41.581,-71.827,1979-01-28 01:00:00,274.87775,2.022727,-1.5970621,1.0555192e-05
41.581,-71.827,1979-01-29 01:00:00,275.28247,1.9408922,-1.7105236,1.447781e-06
41.581,-71.827,1979-01-30 01:00:00,274.67773,3.7617416,-3.3510141,0.0
41.581,-71.827,1979-01-31 01:00:00,272.24536,3.0748854,-2.8185272,2.1286087e-07
41.581,-71.827,1979-02-01 01:00:00,270.73035,1.9963632,-1.2680054,1.8150786e-08
41.581,-71.827,1979-02-02 01:00:00,266.76746,3.0744324,-2.8143473,0.0
41.581,-71.827,1979-02-03 01:00:00,266.81873,2.9047337,-2.487442,0.0
41.581,-71.827,1979-02-04 01:00:00,268.68604,2.1612926,-2.1921692,0.0
41.581,-71.827,1979-02-05 01:00:00,270.3766,1.2663546,1.5130582,1.4582001e-06
41.581,-71.827,1979-02-06 01:00:00,263.72498,5.4635468,-2.1636972,3.5326593e-08
41.581,-71.827,1979-02-07 01:00:00,263.71094,2.6324768,-1.3628082,0.0
41.581,-71.827,1979-02-08 01:00:00,268.02466,-1.748704,-1.3298798,0.0010973823
41.581,-71.827,1979-02-09 01:00:00,266.23804,2.4097652,-1.5512857,0.0
41.581,-71.827,1979-02-10 01:00:00,260.1211,2.0778255,-2.2817192,0.0
41.581,-71.827,1979-02-11 01:00:00,258.59943,2.9410257,-1.9202118,1.3693352e-08
41.581,-71.827,1979-02-12 01:00:00,255.40114,1.817779,-1.5008612,0.0
41.581,-71.827,1979-02-13 01:00:00,261.5968,0.54034436,-0.31931686,8.9087145e-05
41.581,-71.827,1979-02-14 01:00:00,257.1482,2.0329342,-2.446106,0.0
41.581,-71.827,1979-02-15 01:00:00,257.54358,2.3502347,-1.2260447,0.0
41.581,-71.827,1979-02-16 01:00:00,261.94946,0.4868641,-2.1263733,0.0
41.581,-71.827,1979-02-17 01:00:00,260.86243,1.2922051,-3.3359652,0.0
41.581,-71.827,1979-02-18 01:00:00,256.33212,1.7760998,-2.8359995,0.0
41.581,-71.827,1979-02-19 01:00:00,260.18433,0.6817007,1.19174,0.0
41.581,-71.827,1979-02-20 01:00:00,267.19617,0.18995667,-2.7148657,2.448436e-07
41.581,-71.827,1979-02-21 01:00:00,269.48486,2.1559556,1.4090586,0.0
41.581,-71.827,1979-02-22 01:00:00,277.75897,3.2093067,2.8057985,5.9690123e-05
41.581,-71.827,1979-02-23 01:00:00,273.86963,1.065222,-2.0472422,0.0
41.581,-71.827,1979-02-24 01:00:00,273.99353,-2.084732,1.9467154,9.033522e-06
41.581,-71.827,1979-02-25 01:00:00,277.39008,-0.13338661,-2.2863464,0.0012556349
41.581,-71.827,1979-02-26 01:00:00,274.24402,-4.3633423,-3.3350248,4.527095e-05
41.581,-71.827,1979-02-27 01:00:00,272.82654,-1.8536234,-2.9770212,3.4381777e-05
41.581,-71.827,1979-02-28 01:00:00,274.03723,2.310153,-0.5254154,1.6116637e-06
41.581,-71.827,1979-03-01 01:00:00,274.78613,1.5385215,-1.5978098,0.0
41.581,-71.827,1979-03-02 01:00:00,274.69824,-1.8167572,-0.20763898,0.0
41.581,-71.827,1979-03-03 01:00:00,275.3557,-1.4623566,-1.7651682,5.8910155e-07
41.581,-71.827,1979-03-04 01:00:00,273.0017,-1.2380838,0.8677545,6.21003e-08
41.581,-71.827,1979-03-05 01:00:00,280.08136,-0.68440247,2.4480257,5.0527335e-05
41.581,-71.827,1979-03-06 01:00:00,281.94666,-0.1770649,3.2472744,3.4007877e-05
41.581,-71.827,1979-03-07 01:00:00,280.94922,-0.40721792,2.494111,3.581411e-05
41.581,-71.827,1979-03-08 01:00:00,278.7212,-0.5236803,-2.558072,6.414678e-05
41.581,-71.827,1979-03-09 01:00:00,276.76282,1.2555199,-1.7243805,0.0
41.581,-71.827,1979-03-10 01:00:00,276.64966,0.03506756,-1.8398743,0.0
41.581,-71.827,1979-03-11 01:00:00,278.59106,0.8120728,2.015966,0.00014473929
41.581,-71.827,1979-03-12 01:00:00,270.3225,4.449176,-2.216919,1.3710246e-07
41.581,-71.827,1979-03-13 01:00:00,270.48584,3.7868223,-2.2231913,0.0
41.581,-71.827,1979-03-14 01:00:00,276.97607,1.8504764,4.1343403,0.0
41.581,-71.827,1979-03-15 01:00:00,280.8059,3.1102781,0.8769388,9.570707e-06
41.581,-71.827,1979-03-16 01:00:00,267.3606,3.548935,-2.8316498,0.0
41.581,-71.827,1979-03-17 01:00:00,270.73364,0.9441042,-0.43221283,0.0
41.581,-71.827,1979-03-18 01:00:00,272.79688,-0.7045536,-2.0480661,0.0
41.581,-71.827,1979-03-19 01:00:00,272.0551,-0.39663792,-1.7289276,0.0
41.581,-71.827,1979-03-20 01:00:00,275.75,0.010413706,-1.1027422,4.4683482e-05
41.581,-71.827,1979-03-21 01:00:00,278.0244,0.7394677,-3.7221107,0.0
41.581,-71.827,1979-03-22 01:00:00,277.83325,-1.6759653,-0.29832268,0.0
41.581,-71.827,1979-03-23 01:00:00,282.4643,1.4490509,-1.8774652,0.0
41.581,-71.827,1979-03-24 01:00:00,280.0097,0.44694388,2.1478682,0.0
41.581,-71.827,1979-03-25 01:00:00,282.92352,-3.9287577,3.293641,2.3715735e-07
41.581,-71.827,1979-03-26 01:00:00,278.77325,0.5370102,1.6964407,5.553011e-08
41.581,-71.827,1979-03-27 01:00:00,278.08002,2.8536425,0.59970975,0.0
41.581,-71.827,1979-03-28 01:00:00,274.3015,1.8883151,-2.3214884,0.0
41.581,-71.827,1979-03-29 01:00:00,273.88098,0.9658633,2.2034311,0.0
41.581,-71.827,1979-03-30 01:00:00,278.8723,1.062191,1.0268134,1.2469973e-05
41.581,-71.827,1979-03-31 01:00:00,280.77454,-0.77858734,1.0624894,0.0
41.581,-71.827,1979-04-01 01:00:00,283.13013,1.415289,1.462791,5.622089e-06
41.581,-71.827,1979-04-02 01:00:00,278.39838,-2.212205,-1.8406982,1.4475518e-06
41.581,-71.827,1979-04-03 01:00:00,278.5525,-2.7079687,1.4063189,0.00013124949
41.581,-71.827,1979-04-04 01:00:00,280.60657,1.1854291,-2.2016296,0.00071643956
41.581,-71.827,1979-04-05 01:00:00,275.99213,-3.7890472,-0.22804165,0.00042568473
41.581,-71.827,1979-04-06 01:00:00,279.69812,2.889762,0.6206582,0.0
41.581,-71.827,1979-04-07 01:00:00,275.84875,5.3499136,0.2261877,0.0
41.581,-71.827,1979-04-08 01:00:00,273.66443,3.828658,-2.5354576,0.0
41.581,-71.827,1979-04-09 01:00:00,276.2213,1.7979572,1.8960776,2.7753413e-07
41.581,-71.827,1979-04-10 01:00:00,275.26685,-1.727642,-2.7111826,5.350972e-06
41.581,-71.827,1979-04-11 01:00:00,277.6089,2.838192,-1.5372314,0.0
41.581,-71.827,1979-04-12 01:00:00,279.2749,2.1540608,-1.7194366,0.0
41.581,-71.827,1979-04-13 01:00:00,280.3849,-1.6823425,-1.0410271,0.0
41.581,-71.827,1979-04-14 01:00:00,277.41345,-2.6786652,-0.20929152,7.335907e-07
41.581,-71.827,1979-04-15 01:00:00,276.22345,-0.9165039,-2.4568567,0.00033201603
41.581,-71.827,1979-04-16 01:00:00,277.88202,-1.0584116,0.5757761,8.39124e-05
41.581,-71.827,1979-04-17 01:00:00,277.15918,0.15588093,1.015811,0.00014097648
41.581,-71.827,1979-04-18 01:00:00,280.11926,1.8043339,-1.6845713,0.0
41.581,-71.827,1979-04-19 01:00:00,278.4098,0.746048,-1.8860111,6.298973e-06
41.581,-71.827,1979-04-20 01:00:00,277.69592,-1.072175,-1.672224,5.5583652e-05
41.581,-71.827,1979-04-21 01:00:00,279.95306,-0.13264346,-0.35986328,0.0
41.581,-71.827,1979-04-22 01:00:00,278.6433,-0.45582676,1.827754,0.0
41.581,-71.827,1979-04-23 01:00:00,281.8474,1.3110222,1.9845524,0.0
41.581,-71.827,1979-04-24 01:00:00,286.70172,1.3681078,-2.3669844,0.0
41.581,-71.827,1979-04-25 01:00:00,284.015,1.6817493,1.5121391,0.0
41.581,-71.827,1979-04-26 01:00:00,283.9195,-0.94454956,1.2861357,0.0
41.581,-71.827,1979-04-27 01:00:00,285.29315,-1.1937561,2.3085814,0.00053681916
41.581,-71.827,1979-04-28 01:00:00,286.33813,-1.2162428,3.9715195,0.00072378636
41.581,-71.827,1979-04-29 01:00:00,285.68457,-1.8948526,-0.033673286,0.002236587
41.581,-71.827,1979-04-30 01:00:00,286.5183,-0.8528543,-1.305933,0.00017971107
41.581,-71.827,1979-05-01 01:00:00,284.99414,1.736651,1.6284637,0.0
41.581,-71.827,1979-05-02 01:00:00,285.1609,2.295167,-2.3352633,0.0
41.581,-71.827,1979-05-03 01:00:00,283.35352,2.232559,-0.0921278,0.0
41.581,-71.827,1979-05-04 01:00:00,283.33704,0.79186153,2.7165575,0.00081363553
41.581,-71.827,1979-05-05 01:00:00,287.41064,1.6993868,-1.9431477,0.0
41.581,-71.827,1979-05-06 01:00:00,282.52502,2.006109,-1.0579948,0.0
41.581,-71.827,1979-05-07 01:00:00,283.39807,1.741519,0.8738518,0.0
41.581,-71.827,1979-05-08 01:00:00,284.62415,1.3859198,1.1165218,0.0
41.581,-71.827,1979-05-09 01:00:00,287.34473,1.2955083,1.9846449,0.0
41.581,-71.827,1979-05-10 01:00:00,293.24243,2.6186886,1.6399629,0.0
41.581,-71.827,1979-05-11 01:00:00,296.177,2.3981335,-0.06288093,0.0
41.581,-71.827,1979-05-12 01:00:00,285.97363,-1.9021759,0.36730582,0.0
41.581,-71.827,1979-05-13 01:00:00,286.61798,-2.312027,0.7052169,2.4596258e-05
41.581,-71.827,1979-05-14 01:00:00,288.06055,0.4703138,1.8982022,0.001903573
41.581,-71.827,1979-05-15 01:00:00,288.19885,0.26650685,-0.99433994,0.0017177907
41.581,-71.827,1979-05-16 01:00:00,288.20123,-0.12269974,0.8661495,2.7604437e-06
41.581,-71.827,1979-05-17 01:00:00,289.13245,1.809511,-1.9891653,0.0
41.581,-71.827,1979-05-18 01:00:00,286.7166,-1.8943481,-2.032074,0.0
41.581,-71.827,1979-05-19 01:00:00,286.48383,-2.0757608,-1.8512268,1.2154342e-06
41.581,-71.827,1979-05-20 01:00:00,285.39722,-2.5999756,-1.6475382,3.5654157e-05
41.581,-71.827,1979-05-21 01:00:00,288.53064,-1.4454355,-1.2125549,6.51771e-05
41.581,-71.827,1979-05-22 01:00:00,288.52795,0.7517849,2.0462437,0.0
41.581,-71.827,1979-05-23 01:00:00,287.81592,0.534173,1.7903795,0.0
41.581,-71.827,1979-05-24 01:00:00,288.622,2.2635107,3.5616431,0.0011923253
41.581,-71.827,1979-05-25 01:00:00,289.38013,0.9468651,2.6836414,0.00076694693
41.581,-71.827,1979-05-26 01:00:00,288.7942,-0.99322605,2.446515,6.267746e-05
41.581,-71.827,1979-05-27 01:00:00,285.62665,0.72641605,3.1656313,0.0
41.581,-71.827,1979-05-28 01:00:00,287.1604,0.764663,3.7275667,2.8002978e-07
41.581,-71.827,1979-05-29 01:00:00,287.06384,-0.08543545,2.2006426,0.00025543573
41.581,-71.827,1979-05-30 01:00:00,288.11145,-1.3372173,0.67299217,0.0
41.581,-71.827,1979-05-31 01:00:00,288.32092,1.7750409,1.0763965,0.0
41.581,-71.827,1979-06-01 01:00:00,290.0672,1.4164925,1.4343691,0.0
41.581,-71.827,1979-06-02 01:00:00,288.78113,-1.2935486,-0.12167835,7.800918e-08
41.581,-71.827,1979-06-03 01:00:00,287.4497,-0.02543068,1.7133408,0.0
41.581,-71.827,1979-06-04 01:00:00,288.84045,0.915546,1.5454531,0.0008701522
41.581,-71.827,1979-06-05 01:00:00,288.54498,-1.2171173,-0.052523613,7.75685e-05
41.581,-71.827,1979-06-06 01:00:00,291.9237,2.1325216,1.0019503,0.0
41.581,-71.827,1979-06-07 01:00:00,290.93,0.6092169,1.1574833,0.0
41.581,-71.827,1979-06-08 01:00:00,289.2232,-1.2279673,1.1546097,0.0
41.581,-71.827,1979-06-09 01:00:00,290.39398,0.17318535,1.806119,5.342299e-07
41.581,-71.827,1979-06-10 01:00:00,291.50873,0.46207225,1.9477043,0.0
41.581,-71.827,1979-06-11 01:00:00,290.73218,0.26158154,2.4824839,0.0
41.581,-71.827,1979-06-12 01:00:00,291.4408,0.24100897,2.3791256,1.2753029e-05
41.581,-71.827,1979-06-13 01:00:00,286.45532,2.1193657,-1.2657185,0.0
41.581,-71.827,1979-06-14 01:00:00,287.36975,2.1757843,-0.58954144,0.0
41.581,-71.827,1979-06-15 01:00:00,289.83844,1.9149876,1.4623327,0.0
41.581,-71.827,1979-06-16 01:00:00,294.01624,2.5009027,1.9751081,0.0
41.581,-71.827,1979-06-17 01:00:00,295.23743,2.233817,1.8383217,0.0
41.581,-71.827,1979-06-18 01:00:00,292.60175,-0.0801239,1.5614684,5.2350515e-07
41.581,-71.827,1979-06-19 01:00:00,292.80896,-0.3560028,-3.5220652,0.0006045906
41.581,-71.827,1979-06-20 01:00:00,289.5656,-1.4275522,-1.4243784,0.0
41.581,-71.827,1979-06-21 01:00:00,290.26587,-1.6757355,0.6303959,0.0
41.581,-71.827,1979-06-22 01:00:00,288.93256,-0.2921486,1.7786522,0.0
41.581,-71.827,1979-06-23 01:00:00,291.2705,1.2953575,2.1823626,7.801282e-08
41.581,-71.827,1979-06-24 01:00:00,293.1306,1.9926875,-0.22499561,0.0
41.581,-71.827,1979-06-25 01:00:00,289.5548,1.7665861,-2.8361044,0.0
41.581,-71.827,1979-06-26 01:00:00,288.10266,-0.5295725,1.8593245,0.0
41.581,-71.827,1979-06-27 01:00:00,288.3755,0.7289349,2.425724,0.0
41.581,-71.827,1979-06-28 01:00:00,288.95215,0.7853207,2.5051432,0.0
41.581,-71.827,1979-06-29 01:00:00,290.65796,0.6749809,1.7745717,8.185336e-06
41.581,-71.827,1979-06-30 01:00:00,291.3957,-0.013760805,2.0329561,0.0
41.581,-71.827,1979-07-01 01:00:00,292.68277,-1.7666569,2.4143906,0.0007188357
41.581,-71.827,1979-07-02 01:00:00,292.1814,0.45376557,2.0309544,4.8408565e-06
41.581,-71.827,1979-07-03 01:00:00,293.10608,2.4326077,0.51840186,0.0
41.581,-71.827,1979-07-04 01:00:00,294.10413,2.4052548,-1.1143074,0.0
41.581,-71.827,1979-07-05 01:00:00,288.3109,1.1801078,1.3721762,0.0
41.581,-71.827,1979-07-06 01:00:00,287.83008,1.9932022,-0.9802761,0.0
41.581,-71.827,1979-07-07 01:00:00,290.4546,1.8021535,-0.83056164,0.0
41.581,-71.827,1979-07-08 01:00:00,291.2887,0.71263295,2.0583813,0.0
41.581,-71.827,1979-07-09 01:00:00,293.748,1.9787967,2.095432,0.0
41.581,-71.827,1979-07-10 01:00:00,293.47943,1.8690076,2.3976946,0.0
41.581,-71.827,1979-07-11 01:00:00,292.74954,0.88367033,2.2005033,0.0
41.581,-71.827,1979-07-12 01:00:00,293.17578,-0.9093876,0.83558655,0.0
41.581,-71.827,1979-07-13 01:00:00,297.227,1.7794328,0.5586185,0.0
41.581,-71.827,1979-07-14 01:00:00,298.29297,1.7958543,1.7339882,0.0
41.581,-71.827,1979-07-15 01:00:00,296.65076,-0.3639984,1.7221861,0.0
41.581,-71.827,1979-07-16 01:00:00,295.46588,-1.3105783,0.25981134,1.3693352e-08
41.581,-71.827,1979-07-17 01:00:00,296.42163,0.08946532,1.7698053,9.920914e-07
41.581,-71.827,1979-07-18 01:00:00,296.25262,-1.7205362,-0.16490078,4.4454675e-05
41.581,-71.827,1979-07-19 01:00:00,294.325,-0.9460459,1.5497041,0.0
41.581,-71.827,1979-07-20 01:00:00,295.25977,0.23933876,2.0437784,0.0
41.581,-71.827,1979-07-21 01:00:00,296.0301,1.4898691,1.722262,0.0
41.581,-71.827,1979-07-22 01:00:00,296.49072,1.1089275,1.9978266,0.0
41.581,-71.827,1979-07-23 01:00:00,297.47168,1.1973722,2.0500429,0.0
41.581,-71.827,1979-07-24 01:00:00,297.78345,1.5362194,1.6114092,0.0
41.581,-71.827,1979-07-25 01:00:00,296.7857,0.5490699,1.9381399,1.0601361e-05
41.581,-71.827,1979-07-26 01:00:00,297.99524,0.7226669,2.0893974,0.0
41.581,-71.827,1979-07-27 01:00:00,297.6668,1.1811258,2.5521588,3.6325073e-05
41.581,-71.827,1979-07-28 01:00:00,297.58618,-0.00774616,-0.7824497,0.00029741175
41.581,-71.827,1979-07-29 01:00:00,298.89673,1.0754626,0.67650294,1.4771611e-05
41.581,-71.827,1979-07-30 01:00:00,298.58527,1.3212552,-0.10858345,0.0
41.581,-71.827,1979-07-31 01:00:00,296.92703,-0.29981595,1.5075159,0.0
41.581,-71.827,1979-08-01 01:00:00,296.99677,0.27383846,1.9479074,0.0
41.581,-71.827,1979-08-02 01:00:00,299.13525,0.9124219,1.7919643,3.1483127e-05
41.581,-71.827,1979-08-03 01:00:00,298.1844,0.86130613,2.5012493,2.993038e-06
41.581,-71.827,1979-08-04 01:00:00,296.92862,0.9851307,1.8772298,7.4458716e-05
41.581,-71.827,1979-08-05 01:00:00,296.4491,0.06291032,1.5077593,0.0
41.581,-71.827,1979-08-06 01:00:00,298.16064,1.3862255,1.6371462,0.0
41.581,-71.827,1979-08-07 01:00:00,294.812,-0.16854864,0.6371155,4.379847e-05
41.581,-71.827,1979-08-08 01:00:00,293.10083,1.5324396,2.7399988,0.0
41.581,-71.827,1979-08-09 01:00:00,296.84747,2.5923615,-0.41652393,0.0
41.581,-71.827,1979-08-10 01:00:00,294.57776,1.5581002,1.1953316,0.0
41.581,-71.827,1979-08-11 01:00:00,296.29443,2.8873444,1.7004507,3.182072e-08
41.581,-71.827,1979-08-12 01:00:00,291.96503,-1.7660522,-0.6635294,0.00032278182
41.581,-71.827,1979-08-13 01:00:00,287.9756,-3.208436,-3.6536617,1.075134e-05
41.581,-71.827,1979-08-14 01:00:00,289.9391,1.6150206,1.6715231,0.0
41.581,-71.827,1979-08-15 01:00:00,293.55615,2.6134644,1.5982425,0.00024012104
41.581,-71.827,1979-08-16 01:00:00,288.47656,2.2281399,-1.7376719,0.0001651134
41.581,-71.827,1979-08-17 01:00:00,289.67773,1.2033644,-0.9754801,0.0
41.581,-71.827,1979-08-18 01:00:00,289.1399,-0.34610778,1.5625229,0.0
41.581,-71.827,1979-08-19 01:00:00,287.34216,-1.7581491,1.2254171,0.00022829519
41.581,-71.827,1979-08-20 01:00:00,291.4016,-0.24114013,-0.47111988,3.7710663e-07
41.581,-71.827,1979-08-21 01:00:00,291.6646,-0.9855337,0.32843018,0.0
41.581,-71.827,1979-08-22 01:00:00,290.97375,0.61947024,1.423471,2.7750502e-08
41.581,-71.827,1979-08-23 01:00:00,291.66687,-1.4830227,1.2228565,0.0
41.581,-71.827,1979-08-24 01:00:00,291.6366,0.32985973,2.058115,0.0
41.581,-71.827,1979-08-25 01:00:00,294.23706,0.7827295,3.09262,0.0
41.581,-71.827,1979-08-26 01:00:00,295.4729,1.8756076,1.7418878,0.0
41.581,-71.827,1979-08-27 01:00:00,294.18597,0.73175615,1.2692547,0.0
41.581,-71.827,1979-08-28 01:00:00,295.98877,1.9188924,2.1797318,1.1282834e-06
41.581,-71.827,1979-08-29 01:00:00,294.86023,0.51138747,1.6274948,1.8737046e-06
41.581,-71.827,1979-08-30 01:00:00,294.96246,1.4007568,2.6126432,6.204937e-08
41.581,-71.827,1979-08-31 01:00:00,295.72827,1.7062565,0.5420726,0.0
41.581,-71.827,1979-09-01 01:00:00,293.59668,-0.5976677,1.0033312,0.0
41.581,-71.827,1979-09-02 01:00:00,292.56512,0.7281278,2.0636616,0.0
41.581,-71.827,1979-09-03 01:00:00,294.8324,0.8963007,2.3612003,0.0
41.581,-71.827,1979-09-04 01:00:00,295.4215,1.6381415,1.1704391,0.0
41.581,-71.827,1979-09-05 01:00:00,295.55725,0.96942997,1.0338784,0.0
41.581,-71.827,1979-09-06 01:00:00,295.4583,0.025234222,1.9131184,1.6224658e-07
41.581,-71.827,1979-09-07 01:00:00,294.89233,5.2523623,-0.009321213,0.0
41.581,-71.827,1979-09-08 01:00:00,294.18152,-0.110510826,-2.0189724,0.0
41.581,-71.827,1979-09-09 01:00:00,290.12964,-1.081131,-2.015173,9.535637e-06
41.581,-71.827,1979-09-10 01:00:00,288.52405,0.3526408,1.7921551,0.0
41.581,-71.827,1979-09-11 01:00:00,289.54395,1.8033123,3.0876694,0.0
41.581,-71.827,1979-09-12 01:00:00,288.4541,0.77496237,-1.9635315,0.0
41.581,-71.827,1979-09-13 01:00:00,289.14532,0.82956916,1.6769884,0.0
41.581,-71.827,1979-09-14 01:00:00,289.33667,-0.768692,1.8062592,0.0
41.581,-71.827,1979-09-15 01:00:00,294.76172,2.6397152,5.204176,0.0012341889
41.581,-71.827,1979-09-16 01:00:00,289.04456,1.7011094,-1.5248871,0.0
41.581,-71.827,1979-09-17 01:00:00,289.36548,1.716521,-0.58601475,0.0
41.581,-71.827,1979-09-18 01:00:00,290.2979,1.8286209,1.5431414,0.0
41.581,-71.827,1979-09-19 01:00:00,290.38116,1.5799971,3.012658,0.0
41.581,-71.827,1979-09-20 01:00:00,284.68506,1.5392456,-2.9474802,0.0
41.581,-71.827,1979-09-21 01:00:00,284.17273,1.3876638,2.0057306,0.0
41.581,-71.827,1979-09-22 01:00:00,291.18872,0.045430183,3.402677,0.00040685013
41.581,-71.827,1979-09-23 01:00:00,286.69568,-1.687684,-3.462614,5.7864236e-07
41.581,-71.827,1979-09-24 01:00:00,283.5819,-1.8866882,-1.2730656,0.0
41.581,-71.827,1979-09-25 01:00:00,284.49487,-1.7127075,-1.0726776,0.0
41.581,-71.827,1979-09-26 01:00:00,287.51868,0.82295024,1.00383,0.0
41.581,-71.827,1979-09-27 01:00:00,289.5741,1.9624583,-0.9725294,0.0
41.581,-71.827,1979-09-28 01:00:00,287.26306,0.7293701,1.6447477,0.0
41.581,-71.827,1979-09-29 01:00:00,290.5265,0.36614704,1.8692846,0.00024528592
41.581,-71.827,1979-09-30 01:00:00,291.0335,-1.7107697,-0.022338867,6.0385093e-05
41.581,-71.827,1979-10-01 01:00:00,288.28467,-1.1834421,-1.266264,0.0022066461
41.581,-71.827,1979-10-02 01:00:00,288.75244,-1.7586889,-0.4663849,0.0020156493
41.581,-71.827,1979-10-03 01:00:00,289.23865,-0.09194946,1.4438667,0.0
41.581,-71.827,1979-10-04 01:00:00,289.01135,3.1665812,2.8443375,0.0
41.581,-71.827,1979-10-05 01:00:00,288.78833,0.45200253,1.8662233,0.0
41.581,-71.827,1979-10-06 01:00:00,291.68964,-1.4568644,5.476552,0.002019447
41.581,-71.827,1979-10-07 01:00:00,286.53455,2.0884242,2.86973,0.0
41.581,-71.827,1979-10-08 01:00:00,284.6391,3.6162891,-0.23113346,1.3875251e-07
41.581,-71.827,1979-10-09 01:00:00,281.6941,2.4514735,-0.7267008,0.0
41.581,-71.827,1979-10-10 01:00:00,283.21362,2.6073947,-1.9620514,0.0005882128
41.581,-71.827,1979-10-11 01:00:00,274.78027,-0.7664795,-2.6519318,0.00031491395
41.581,-71.827,1979-10-12 01:00:00,279.18823,-1.3621368,0.922721,0.0
41.581,-71.827,1979-10-13 01:00:00,285.21033,1.8040266,3.3101988,0.00063958624
41.581,-71.827,1979-10-14 01:00:00,283.1327,2.3974724,1.2475848,0.0
41.581,-71.827,1979-10-15 01:00:00,279.92505,2.8405752,-1.4350882,0.0
41.581,-71.827,1979-10-16 01:00:00,282.38452,3.1003013,0.912134,0.0
41.581,-71.827,1979-10-17 01:00:00,281.45874,-1.7644348,-0.45954108,0.0
41.581,-71.827,1979-10-18 01:00:00,285.43408,-0.19614571,2.1625805,1.3875251e-08
41.581,-71.827,1979-10-19 01:00:00,285.31006,-0.16350067,-0.5097084,0.0
41.581,-71.827,1979-10-20 01:00:00,284.47412,-0.30392265,1.7152109,7.9466827e-07
41.581,-71.827,1979-10-21 01:00:00,287.61035,1.4718037,1.6928949,0.0
41.581,-71.827,1979-10-22 01:00:00,289.84863,2.2082567,1.6270872,0.0
41.581,-71.827,1979-10-23 01:00:00,291.01364,1.5308435,1.0348473,0.0
41.581,-71.827,1979-10-24 01:00:00,289.79935,-0.37557983,2.7296333,5.2298656e-06
41.581,-71.827,1979-10-25 01:00:00,284.33044,2.8948936,-0.9931946,0.0
41.581,-71.827,1979-10-26 01:00:00,281.3723,2.0673985,0.06320286,0.0
41.581,-71.827,1979-10-27 01:00:00,277.98254,1.2213175,-1.6203918,0.0
41.581,-71.827,1979-10-28 01:00:00,276.42212,0.8639002,-0.73873997,0.0
41.581,-71.827,1979-10-29 01:00:00,283.29187,1.4130983,2.0739853,0.000115416165
41.581,-71.827,1979-10-30 01:00:00,280.45288,1.5102142,-1.3354807,0.0
41.581,-71.827,1979-10-31 01:00:00,279.91382,-0.16730118,-1.9028015,0.0
41.581,-71.827,1979-11-01 01:00:00,279.54626,-0.49803162,1.331603,0.0
41.581,-71.827,1979-11-02 01:00:00,282.05872,1.2155557,2.2978935,0.0
41.581,-71.827,1979-11-03 01:00:00,288.54248,0.9359762,3.407807,0.00013891933
41.581,-71.827,1979-11-04 01:00:00,281.11963,1.4860811,-2.9523315,1.1781445e-05
41.581,-71.827,1979-11-05 01:00:00,279.48718,1.5417361,-1.8105936,0.0
