latitude,longitude,time,t2m,u10,v10,tp
41.581,-72.22721,1979-01-27 01:00:00,274.4992,1.0190849,-1.9526834,9.128435e-05
41.581,-72.22721,1979-01-28 01:00:00,274.20233,1.9352026,-1.5747232,1.5303485e-06
41.581,-72.22721,1979-01-29 01:00:00,274.9743,1.8084459,-1.9380627,9.485302e-07
41.581,-72.22721,1979-01-30 01:00:00,273.69714,3.4837875,-3.373231,0.0
41.581,-72.22721,1979-01-31 01:00:00,271.33643,2.8656569,-2.8074188,1.16389856e-07
41.581,-72.22721,1979-02-01 01:00:00,270.03125,1.9131112,-1.4622803,2.2566292e-07
41.581,-72.22721,1979-02-02 01:00:00,265.8413,2.9236755,-2.9467936,8.53388e-08
41.581,-72.22721,1979-02-03 01:00:00,265.8844,2.8275852,-2.7524567,0.0
41.581,-72.22721,1979-02-04 01:00:00,268.32178,1.9783093,-2.1794739,0.0
41.581,-72.22721,1979-02-05 01:00:00,270.66565,1.3958712,1.5649381,1.3714453e-06
41.581,-72.22721,1979-02-06 01:00:00,263.36438,4.9982147,-2.225709,8.657298e-08
41.581,-72.22721,1979-02-07 01:00:00,263.43066,2.3712463,-1.381485,0.0
41.581,-72.22721,1979-02-08 01:00:00,267.75867,-1.5522928,-1.2284393,0.001070883
41.581,-72.22721,1979-02-09 01:00:00,265.78638,2.1294918,-1.4016886,0.0
41.581,-72.22721,1979-02-10 01:00:00,259.6089,2.0879574,-2.366314,0.0
41.581,-72.22721,1979-02-11 01:00:00,258.44293,2.7635355,-2.0312958,1.7389539e-08
41.581,-72.22721,1979-02-12 01:00:00,254.91676,1.5871881,-1.5216131,0.0
41.581,-72.22721,1979-02-13 01:00:00,262.04773,0.38125622,-0.25770187,0.000117521704
41.581,-72.22721,1979-02-14 01:00:00,256.92078,2.037939,-2.43573,0.0
41.581,-72.22721,1979-02-15 01:00:00,257.1974,2.0877836,-1.2129831,0.0
41.581,-72.22721,1979-02-16 01:00:00,261.83618,0.07603645,-2.108307,0.0
41.581,-72.22721,1979-02-17 01:00:00,260.82605,1.0555413,-3.2449007,0.0
41.581,-72.22721,1979-02-18 01:00:00,255.90439,1.6697766,-2.7698374,0.0
41.581,-72.22721,1979-02-19 01:00:00,260.2296,0.46679592,1.335844,0.0
41.581,-72.22721,1979-02-20 01:00:00,266.23083,0.12174988,-2.3657446,6.290122e-09
41.581,-72.22721,1979-02-21 01:00:00,269.06628,1.7105209,1.6016245,0.0
41.581,-72.22721,1979-02-22 01:00:00,277.28766,2.6609669,2.4278688,2.8987926e-05
41.581,-72.22721,1979-02-23 01:00:00,273.7124,1.115515,-1.9884043,0.0
41.581,-72.22721,1979-02-24 01:00:00,274.03357,-2.074234,1.8290396,6.1590094e-06
41.581,-72.22721,1979-02-25 01:00:00,277.1043,-0.37267494,-2.203888,0.0015397158
41.581,-72.22721,1979-02-26 01:00:00,274.35614,-4.2175903,-3.0150785,2.1629821e-05
41.581,-72.22721,1979-02-27 01:00:00,272.44153,-2.0933695,-2.5241404,6.6860766e-06
41.581,-72.22721,1979-02-28 01:00:00,273.6471,2.1958952,-1.3079472,5.966581e-06
41.581,-72.22721,1979-03-01 01:00:00,275.1787,1.3922203,-1.7068186,0.0
41.581,-72.22721,1979-03-02 01:00:00,275.03406,-1.8284149,0.29669452,0.0
41.581,-72.22721,1979-03-03 01:00:00,275.66437,-1.5973663,-1.5257883,6.538321e-07
41.581,-72.22721,1979-03-04 01:00:00,273.21387,-1.0852518,1.1197381,0.0
41.581,-72.22721,1979-03-05 01:00:00,280.40378,-0.8292389,2.5329866,7.5607677e-06
41.581,-72.22721,1979-03-06 01:00:00,281.86383,-0.41931343,3.1172695,6.666914e-05
41.581,-72.22721,1979-03-07 01:00:00,280.97534,-0.7521886,2.6012888,0.00061092305
41.581,-72.22721,1979-03-08 01:00:00,279.0019,-0.40530264,-2.4568758,2.7996764e-05
41.581,-72.22721,1979-03-09 01:00:00,276.9646,0.91823965,-2.4268951,0.0
41.581,-72.22721,1979-03-10 01:00:00,276.57727,-0.8874178,-1.5594788,0.0
41.581,-72.22721,1979-03-11 01:00:00,278.34424,0.13421637,1.8665519,0.0003585827
41.581,-72.22721,1979-03-12 01:00:00,269.67163,3.9484434,-2.5394287,4.4656167e-07
41.581,-72.22721,1979-03-13 01:00:00,270.2732,3.288043,-2.2030497,0.0
41.581,-72.22721,1979-03-14 01:00:00,276.7118,1.4107791,3.8151264,0.0
41.581,-72.22721,1979-03-15 01:00:00,280.688,2.9287596,0.27061558,3.7046702e-05
41.581,-72.22721,1979-03-16 01:00:00,267.04333,3.2942963,-2.929184,0.0
41.581,-72.22721,1979-03-17 01:00:00,272.05188,0.29664326,-0.23818207,0.0
41.581,-72.22721,1979-03-18 01:00:00,273.10632,-0.6545963,-2.4930124,0.0
41.581,-72.22721,1979-03-19 01:00:00,272.35785,0.025603294,-2.0121918,0.0
41.581,-72.22721,1979-03-20 01:00:00,277.0636,1.0202403,-2.8983965,3.9282168e-07
41.581,-72.22721,1979-03-21 01:00:00,277.64355,0.59829336,-3.857975,0.0
41.581,-72.22721,1979-03-22 01:00:00,278.66565,-1.5911264,0.5981617,0.0
41.581,-72.22721,1979-03-23 01:00:00,282.59418,0.56855774,-2.2540522,0.0
41.581,-72.22721,1979-03-24 01:00:00,280.24286,0.08967459,2.229167,0.0
41.581,-72.22721,1979-03-25 01:00:00,283.6446,-4.1017313,3.4229136,0.00015196078
41.581,-72.22721,1979-03-26 01:00:00,278.9751,0.21773529,1.8751516,2.7765054e-08
41.581,-72.22721,1979-03-27 01:00:00,277.773,2.7186327,0.43021512,0.0
41.581,-72.22721,1979-03-28 01:00:00,274.02222,1.5869235,-2.3352823,0.0
41.581,-72.22721,1979-03-29 01:00:00,273.8053,0.59861475,2.310975,0.0
41.581,-72.22721,1979-03-30 01:00:00,279.248,0.056453705,1.3339423,0.00016051182
41.581,-72.22721,1979-03-31 01:00:00,281.56787,-0.871727,1.2017716,0.0
41.581,-72.22721,1979-04-01 01:00:00,283.78455,1.2230283,1.5259013,4.4048647e-06
41.581,-72.22721,1979-04-02 01:00:00,279.16577,-2.1625223,-1.4974365,6.17958e-07
41.581,-72.22721,1979-04-03 01:00:00,278.81445,-2.7202978,1.2958453,7.253449e-05
41.581,-72.22721,1979-04-04 01:00:00,280.02454,0.9479413,-2.1463318,0.0006336846
41.581,-72.22721,1979-04-05 01:00:00,275.9035,-3.8066254,0.11430454,0.000432243
41.581,-72.22721,1979-04-06 01:00:00,279.5348,2.714347,0.37242824,0.0
41.581,-72.22721,1979-04-07 01:00:00,275.44543,5.083312,0.055350304,7.763447e-09
41.581,-72.22721,1979-04-08 01:00:00,273.39172,3.3396444,-2.6633873,0.0
41.581,-72.22721,1979-04-09 01:00:00,276.23694,1.4421222,2.0126548,6.5157656e-07
41.581,-72.22721,1979-04-10 01:00:00,275.00256,-2.0450249,-2.609498,7.018156e-06
41.581,-72.22721,1979-04-11 01:00:00,277.24353,2.6879234,-1.7971191,0.0
41.581,-72.22721,1979-04-12 01:00:00,278.9331,1.8715901,-1.8680878,0.0
41.581,-72.22721,1979-04-13 01:00:00,281.38086,-1.2738953,-2.042492,0.0
41.581,-72.22721,1979-04-14 01:00:00,277.7027,-2.5612335,0.16338915,0.0
41.581,-72.22721,1979-04-15 01:00:00,276.2262,-0.08117676,-2.4362268,0.000725845
41.581,-72.22721,1979-04-16 01:00:00,278.41437,-0.70452976,0.9929514,7.083372e-05
41.581,-72.22721,1979-04-17 01:00:00,277.0569,-0.25122356,1.008853,0.0002646584
41.581,-72.22721,1979-04-18 01:00:00,280.3825,1.78877,-1.8460703,0.0
41.581,-72.22721,1979-04-19 01:00:00,278.6847,0.386734,-2.5270634,0.0
41.581,-72.22721,1979-04-20 01:00:00,278.85083,-1.2076731,-1.8187695,1.391265e-06
41.581,-72.22721,1979-04-21 01:00:00,280.58997,-0.26508975,-2.1434326,0.0
41.581,-72.22721,1979-04-22 01:00:00,279.281,-0.6922159,1.8065748,0.0
41.581,-72.22721,1979-04-23 01:00:00,282.3059,0.7619499,1.950983,0.0
41.581,-72.22721,1979-04-24 01:00:00,286.72247,1.1105394,-2.3793745,0.0
41.581,-72.22721,1979-04-25 01:00:00,284.4956,1.1177845,1.5552299,0.0
41.581,-72.22721,1979-04-26 01:00:00,284.41656,-1.0472107,1.4164457,0.0
41.581,-72.22721,1979-04-27 01:00:00,285.57538,-1.490448,2.1387815,0.00021440792
41.581,-72.22721,1979-04-28 01:00:00,286.25842,-1.1326551,3.3570175,0.0004944986
41.581,-72.22721,1979-04-29 01:00:00,286.45825,-1.8910685,-0.27427387,0.0018607358
41.581,-72.22721,1979-04-30 01:00:00,286.96252,-0.33967072,-1.7668095,2.036769e-05
41.581,-72.22721,1979-05-01 01:00:00,285.2876,1.453814,1.7475433,0.0
41.581,-72.22721,1979-05-02 01:00:00,284.87195,1.9923106,-2.5714693,0.0
41.581,-72.22721,1979-05-03 01:00:00,283.49042,2.0005033,-0.2961073,0.0
41.581,-72.22721,1979-05-04 01:00:00,283.20374,0.09618282,3.0847216,0.0011247974
41.581,-72.22721,1979-05-05 01:00:00,287.08582,1.2815402,-2.365511,0.0
41.581,-72.22721,1979-05-06 01:00:00,282.22717,1.7219903,-1.4195976,0.0
41.581,-72.22721,1979-05-07 01:00:00,283.92816,1.4783354,0.66877365,0.0
41.581,-72.22721,1979-05-08 01:00:00,285.02722,0.8416083,1.3992977,0.0
41.581,-72.22721,1979-05-09 01:00:00,287.95874,0.7608403,2.0493422,0.0
41.581,-72.22721,1979-05-10 01:00:00,294.22412,2.261877,1.5883272,0.0
41.581,-72.22721,1979-05-11 01:00:00,296.5127,2.0955212,-0.35407966,0.0
41.581,-72.22721,1979-05-12 01:00:00,286.99353,-1.8944855,0.61681753,0.0
41.581,-72.22721,1979-05-13 01:00:00,287.63898,-2.6981354,0.70253134,8.816391e-05
41.581,-72.22721,1979-05-14 01:00:00,288.81348,-0.19258904,1.5852139,0.0010210918
41.581,-72.22721,1979-05-15 01:00:00,287.80737,-0.037112534,-1.1585855,0.0016303492
41.581,-72.22721,1979-05-16 01:00:00,288.63574,-0.4179573,0.7482906,1.4263524e-06
41.581,-72.22721,1979-05-17 01:00:00,288.8368,1.6909196,-2.1372976,0.0
41.581,-72.22721,1979-05-18 01:00:00,287.28802,-1.9545288,-1.5519714,0.0
41.581,-72.22721,1979-05-19 01:00:00,287.33386,-2.355546,-1.5354309,1.3693352e-08
41.581,-72.22721,1979-05-20 01:00:00,286.03027,-2.663208,-1.1370401,0.0001500591
41.581,-72.22721,1979-05-21 01:00:00,289.3902,-1.3199472,-0.5690613,8.70814e-05
41.581,-72.22721,1979-05-22 01:00:00,289.04443,0.6691433,1.9987583,0.0
41.581,-72.22721,1979-05-23 01:00:00,288.85718,1.1379938,1.3549547,0.0
41.581,-72.22721,1979-05-24 01:00:00,288.53058,1.8915625,2.2899146,0.0017306479
41.581,-72.22721,1979-05-25 01:00:00,289.39954,0.5696678,1.4404774,0.0012842577
41.581,-72.22721,1979-05-26 01:00:00,288.64114,-1.1111155,1.8628969,5.7807676e-05
41.581,-72.22721,1979-05-27 01:00:00,285.34058,0.07230228,3.0926332,0.0
41.581,-72.22721,1979-05-28 01:00:00,287.54984,0.67243886,3.8905306,1.2091914e-07
41.581,-72.22721,1979-05-29 01:00:00,286.99023,-0.2405563,2.1171465,0.00036016412
41.581,-72.22721,1979-05-30 01:00:00,288.15912,-1.3739605,0.830707,0.0
41.581,-72.22721,1979-05-31 01:00:00,287.9834,1.4987347,1.0436816,0.0
41.581,-72.22721,1979-06-01 01:00:00,290.67114,0.81663895,1.5834169,0.0
41.581,-72.22721,1979-06-02 01:00:00,289.30872,-1.1756287,0.27645397,0.0
41.581,-72.22721,1979-06-03 01:00:00,287.5782,-0.19935036,1.7645493,0.0
41.581,-72.22721,1979-06-04 01:00:00,289.201,0.5042606,1.4916811,0.00043897895
41.581,-72.22721,1979-06-05 01:00:00,288.96832,-1.2141876,0.21413898,1.6601829e-05
41.581,-72.22721,1979-06-06 01:00:00,292.14557,2.0404806,0.69201374,0.0
41.581,-72.22721,1979-06-07 01:00:00,291.31097,0.13332582,0.8121464,0.0
41.581,-72.22721,1979-06-08 01:00:00,289.81128,-1.2279062,1.1419144,0.0
41.581,-72.22721,1979-06-09 01:00:00,290.81464,-0.21011543,1.7921419,8.3679333e-07
41.581,-72.22721,1979-06-10 01:00:00,291.96948,0.1423701,1.8610954,0.0
41.581,-72.22721,1979-06-11 01:00:00,290.99866,-0.030776858,2.5234995,0.0
41.581,-72.22721,1979-06-12 01:00:00,291.43262,0.82181954,1.6092281,0.00041812213
41.581,-72.22721,1979-06-13 01:00:00,286.08972,1.7944145,-1.3333454,0.0
41.581,-72.22721,1979-06-14 01:00:00,287.10815,2.0161164,-0.6915312,0.0
41.581,-72.22721,1979-06-15 01:00:00,289.94196,1.6879368,1.5272741,0.0
41.581,-72.22721,1979-06-16 01:00:00,294.4162,2.0370355,1.9403181,0.0
41.581,-72.22721,1979-06-17 01:00:00,295.64722,1.7594517,1.83881,0.0
41.581,-72.22721,1979-06-18 01:00:00,292.8061,-0.285141,1.3920958,5.9713784e-07
41.581,-72.22721,1979-06-19 01:00:00,292.58704,-0.13606262,-3.5054026,0.0009075264
41.581,-72.22721,1979-06-20 01:00:00,290.31354,-1.6414194,-0.8674936,0.0
41.581,-72.22721,1979-06-21 01:00:00,291.70508,-1.7926788,1.0467777,0.0
41.581,-72.22721,1979-06-22 01:00:00,289.3717,-0.385746,1.8575706,0.0
41.581,-72.22721,1979-06-23 01:00:00,291.8816,0.8896567,2.0880022,1.338849e-07
41.581,-72.22721,1979-06-24 01:00:00,292.91748,1.7242548,-0.4638872,0.0
41.581,-72.22721,1979-06-25 01:00:00,288.74316,1.707382,-2.8201132,0.0
41.581,-72.22721,1979-06-26 01:00:00,289.2494,-0.43801975,1.1020002,0.0
41.581,-72.22721,1979-06-27 01:00:00,288.76254,0.60424006,2.4141273,0.0
41.581,-72.22721,1979-06-28 01:00:00,289.21832,0.44810146,2.522355,0.0
41.581,-72.22721,1979-06-29 01:00:00,291.21307,0.44298625,1.8082631,3.438178e-05
41.581,-72.22721,1979-06-30 01:00:00,291.9386,-0.016659975,1.9961519,0.0
41.581,-72.22721,1979-07-01 01:00:00,293.18646,-1.9114628,2.3310165,0.00041686636
41.581,-72.22721,1979-07-02 01:00:00,292.20386,0.38345307,1.9439182,5.5875153e-06
41.581,-72.22721,1979-07-03 01:00:00,293.03687,2.2202053,0.34738135,0.0
41.581,-72.22721,1979-07-04 01:00:00,293.9496,2.1705136,-1.3373299,0.0
41.581,-72.22721,1979-07-05 01:00:00,288.38437,1.1874626,1.1121054,0.0
41.581,-72.22721,1979-07-06 01:00:00,287.65088,1.9278946,-0.9524441,0.0
41.581,-72.22721,1979-07-07 01:00:00,290.19324,1.7829884,-0.8784132,0.0
41.581,-72.22721,1979-07-08 01:00:00,291.93585,1.0501573,1.7350171,0.0
41.581,-72.22721,1979-07-09 01:00:00,294.28424,1.7648075,1.9679906,0.0
41.581,-72.22721,1979-07-10 01:00:00,293.83533,1.4157605,2.3799944,0.0
41.581,-72.22721,1979-07-11 01:00:00,293.08893,0.4532199,2.1770658,1.3689714e-08
41.581,-72.22721,1979-07-12 01:00:00,293.51538,0.320776,1.3390045,0.0
41.581,-72.22721,1979-07-13 01:00:00,297.23334,1.9642472,-0.03479582,0.0
41.581,-72.22721,1979-07-14 01:00:00,298.87012,1.5253465,1.6879677,0.0
41.581,-72.22721,1979-07-15 01:00:00,297.15552,-0.4360199,1.7356138,0.0
41.581,-72.22721,1979-07-16 01:00:00,296.1526,-1.271699,0.5060577,5.909387e-07
41.581,-72.22721,1979-07-17 01:00:00,296.83344,-0.035687268,1.7369684,6.693881e-07
41.581,-72.22721,1979-07-18 01:00:00,296.70282,-1.4391031,-0.12943935,1.3263852e-05
41.581,-72.22721,1979-07-19 01:00:00,294.6366,-0.84289646,1.4880586,0.0
41.581,-72.22721,1979-07-20 01:00:00,296.1255,0.5426835,1.46663,0.0
41.581,-72.22721,1979-07-21 01:00:00,296.63855,1.4160776,1.6223475,0.0
41.581,-72.22721,1979-07-22 01:00:00,296.63953,0.8882243,1.8079462,0.0
41.581,-72.22721,1979-07-23 01:00:00,298.19482,1.0742643,1.7839296,0.0
41.581,-72.22721,1979-07-24 01:00:00,298.02588,1.1835582,1.2797441,0.0
41.581,-72.22721,1979-07-25 01:00:00,297.12427,0.38860846,1.8394461,6.8667578e-06
41.581,-72.22721,1979-07-26 01:00:00,298.58905,0.5449936,1.8697319,0.0
41.581,-72.22721,1979-07-27 01:00:00,298.0219,0.862095,1.9844098,0.00043243647
41.581,-72.22721,1979-07-28 01:00:00,298.32104,0.21539837,-1.1975498,4.973146e-06
41.581,-72.22721,1979-07-29 01:00:00,299.40955,1.5804675,-0.016917467,5.064594e-07
41.581,-72.22721,1979-07-30 01:00:00,298.88806,1.4808011,-0.44848824,0.0
41.581,-72.22721,1979-07-31 01:00:00,297.38147,-0.40119535,1.5923548,0.0
41.581,-72.22721,1979-08-01 01:00:00,297.47803,0.09656185,2.0348215,1.2026871e-07
41.581,-72.22721,1979-08-02 01:00:00,299.70447,0.90003175,1.133517,2.3893313e-05
41.581,-72.22721,1979-08-03 01:00:00,298.63397,0.45243162,2.3970013,8.704956e-08
41.581,-72.22721,1979-08-04 01:00:00,296.5638,0.6404652,1.6369954,0.00022228347
41.581,-72.22721,1979-08-05 01:00:00,296.46466,-0.035707235,1.4503253,0.0
41.581,-72.22721,1979-08-06 01:00:00,298.64355,1.5527294,1.3159182,0.0
41.581,-72.22721,1979-08-07 01:00:00,295.54608,0.5363464,0.3296814,5.9331185e-05
41.581,-72.22721,1979-08-08 01:00:00,293.3687,1.1324152,2.634286,0.0
41.581,-72.22721,1979-08-09 01:00:00,297.01154,2.2952423,-0.39104176,0.0
41.581,-72.22721,1979-08-10 01:00:00,294.92914,1.7581735,0.09987265,0.0
41.581,-72.22721,1979-08-11 01:00:00,296.09668,2.5177155,1.1497915,0.0
41.581,-72.22721,1979-08-12 01:00:00,292.14764,-1.2981567,-0.6806803,0.0001667612
41.581,-72.22721,1979-08-13 01:00:00,287.4265,-2.5768442,-3.3372555,9.46663e-05
41.581,-72.22721,1979-08-14 01:00:00,290.07825,1.4435729,1.7243185,0.0
41.581,-72.22721,1979-08-15 01:00:00,293.597,2.4779663,1.3312137,0.00017801311
41.581,-72.22721,1979-08-16 01:00:00,288.26318,2.1863918,-1.8988047,5.5255514e-05
41.581,-72.22721,1979-08-17 01:00:00,289.703,1.2396803,-1.0440836,0.0
41.581,-72.22721,1979-08-18 01:00:00,288.90027,-0.40903503,0.48464203,0.0
41.581,-72.22721,1979-08-19 01:00:00,286.94385,-1.8975534,1.6754904,0.0002736811
41.581,-72.22721,1979-08-20 01:00:00,291.64282,0.5470679,-0.84587574,1.2603497e-06
41.581,-72.22721,1979-08-21 01:00:00,291.9433,-1.0978994,0.06549072,0.0
41.581,-72.22721,1979-08-22 01:00:00,291.2625,0.35183108,1.3945403,2.7750502e-08
41.581,-72.22721,1979-08-23 01:00:00,292.29248,-1.6574001,1.334856,0.0
41.581,-72.22721,1979-08-24 01:00:00,291.71973,0.08721447,2.0496922,0.0
41.581,-72.22721,1979-08-25 01:00:00,294.46786,0.5330652,2.986785,1.338849e-07
41.581,-72.22721,1979-08-26 01:00:00,295.78113,1.5538303,1.5343683,0.0
41.581,-72.22721,1979-08-27 01:00:00,294.32288,0.6969661,1.3065319,0.0
41.581,-72.22721,1979-08-28 01:00:00,296.27356,1.5996785,1.7993608,2.3692708e-06
41.581,-72.22721,1979-08-29 01:00:00,294.94653,0.32333815,1.575798,0.00022855977
41.581,-72.22721,1979-08-30 01:00:00,295.11,1.0634766,2.568942,2.1780143e-06
41.581,-72.22721,1979-08-31 01:00:00,295.7268,1.555988,0.41371563,0.0
41.581,-72.22721,1979-09-01 01:00:00,293.4889,-0.5680046,-0.3725233,0.0
41.581,-72.22721,1979-09-02 01:00:00,292.7937,0.42371494,2.026186,0.0
41.581,-72.22721,1979-09-03 01:00:00,295.05902,0.70355165,2.297968,1.4855177e-06
41.581,-72.22721,1979-09-04 01:00:00,295.5813,1.394245,1.1871017,0.0
41.581,-72.22721,1979-09-05 01:00:00,295.7657,0.9685755,0.8117105,0.0
41.581,-72.22721,1979-09-06 01:00:00,295.49786,-0.26272964,1.8293171,8.807889e-06
41.581,-72.22721,1979-09-07 01:00:00,294.95264,4.498456,-0.06937981,0.0
41.581,-72.22721,1979-09-08 01:00:00,293.77893,0.24508,-1.9965115,0.0
41.581,-72.22721,1979-09-09 01:00:00,290.078,-0.6919708,-2.2418575,1.3875251e-07
41.581,-72.22721,1979-09-10 01:00:00,288.32422,0.5696208,1.1360272,0.0
41.581,-72.22721,1979-09-11 01:00:00,289.65173,1.5381145,2.9859848,0.0
41.581,-72.22721,1979-09-12 01:00:00,288.04236,0.6983022,-1.8694153,0.0
41.581,-72.22721,1979-09-13 01:00:00,289.52167,0.8232215,1.5521104,0.0
41.581,-72.22721,1979-09-14 01:00:00,289.30664,-0.90901184,1.6955414,0.0
41.581,-72.22721,1979-09-15 01:00:00,294.66754,2.22785,4.650465,0.00121883
41.581,-72.22721,1979-09-16 01:00:00,288.77405,1.4763169,-1.6179657,0.0
41.581,-72.22721,1979-09-17 01:00:00,288.93164,1.7498462,-0.159379,0.0
41.581,-72.22721,1979-09-18 01:00:00,290.23383,1.6037674,1.5533953,0.0
41.581,-72.22721,1979-09-19 01:00:00,290.47223,1.1274214,2.944665,0.0
41.581,-72.22721,1979-09-20 01:00:00,284.18994,1.7225342,-2.7435007,0.0
41.581,-72.22721,1979-09-21 01:00:00,284.00256,0.9703055,2.0487604,0.0
41.581,-72.22721,1979-09-22 01:00:00,289.86108,-0.22300243,2.7935462,0.00080304453
41.581,-72.22721,1979-09-23 01:00:00,287.2707,-1.3992319,-3.0247478,0.0
41.581,-72.22721,1979-09-24 01:00:00,283.73425,-1.8802185,-0.7000675,0.0
41.581,-72.22721,1979-09-25 01:00:00,284.437,-1.7507935,-0.53367615,0.0
41.581,-72.22721,1979-09-26 01:00:00,287.0266,1.3438548,0.94007874,0.0
41.581,-72.22721,1979-09-27 01:00:00,289.58276,1.7178904,-1.324214,0.0
41.581,-72.22721,1979-09-28 01:00:00,287.1526,0.6148071,1.6488371,0.0
41.581,-72.22721,1979-09-29 01:00:00,290.4823,-0.11987591,1.7342749,0.00020001002
41.581,-72.22721,1979-09-30 01:00:00,291.50293,-1.6360626,0.17199707,5.8590784e-05
41.581,-72.22721,1979-10-01 01:00:00,287.95245,-0.8957224,-1.3649578,0.002410422
41.581,-72.22721,1979-10-02 01:00:00,288.66162,-1.9016333,-0.31977844,0.0023581097
41.581,-72.22721,1979-10-03 01:00:00,289.37634,-0.44995117,1.4539375,0.0
41.581,-72.22721,1979-10-04 01:00:00,288.911,2.9783487,2.6585464,0.0
41.581,-72.22721,1979-10-05 01:00:00,288.85492,0.04593563,1.8491335,0.0
41.581,-72.22721,1979-10-06 01:00:00,291.7342,-1.2205973,5.1198626,0.0013654202
41.581,-72.22721,1979-10-07 01:00:00,286.17786,1.5052943,2.6722202,0.0
41.581,-72.22721,1979-10-08 01:00:00,284.95905,3.3338184,-0.21617985,3.6039273e-07
41.581,-72.22721,1979-10-09 01:00:00,281.4065,2.1170008,-0.55995274,0.0
41.581,-72.22721,1979-10-10 01:00:00,282.4054,2.2872043,-1.9976959,0.00052314845
41.581,-72.22721,1979-10-11 01:00:00,274.55103,-0.47790527,-2.1067657,0.0002085377
41.581,-72.22721,1979-10-12 01:00:00,278.9889,-1.2151642,0.96791756,1.8220744e-06
41.581,-72.22721,1979-10-13 01:00:00,285.09888,1.401927,2.9835386,0.00032219497
41.581,-72.22721,1979-10-14 01:00:00,282.74133,2.3006706,1.0608783,1.3690169e-08
41.581,-72.22721,1979-10-15 01:00:00,279.61633,2.5006094,-1.4326468,0.0
41.581,-72.22721,1979-10-16 01:00:00,282.10535,2.5575767,0.9464968,0.0
41.581,-72.22721,1979-10-17 01:00:00,281.8994,-1.4413757,-0.46784186,8.6808086e-07
41.581,-72.22721,1979-10-18 01:00:00,285.24,-0.056253135,1.7516918,3.8666258e-08
41.581,-72.22721,1979-10-19 01:00:00,285.38513,0.80268586,-1.0819435,0.0
41.581,-72.22721,1979-10-20 01:00:00,284.84216,-0.61990166,1.5427866,1.6086269e-06
41.581,-72.22721,1979-10-21 01:00:00,287.60168,1.0138569,1.7569208,0.0
41.581,-72.22721,1979-10-22 01:00:00,290.30673,1.9635056,1.5313841,0.0
41.581,-72.22721,1979-10-23 01:00:00,291.36038,1.017904,1.3175011,0.0
41.581,-72.22721,1979-10-24 01:00:00,290.09555,-0.59384155,2.8498726,4.918469e-06
41.581,-72.22721,1979-10-25 01:00:00,284.05396,2.522335,-0.87802124,0.0
41.581,-72.22721,1979-10-26 01:00:00,280.7102,1.8205723,0.29257298,0.0
41.581,-72.22721,1979-10-27 01:00:00,277.41992,0.96710616,-1.5515442,0.0
41.581,-72.22721,1979-10-28 01:00:00,276.46106,0.25965214,-0.64999485,0.0
41.581,-72.22721,1979-10-29 01:00:00,282.78235,1.4738894,1.2688096,0.000104248735
