latitude,longitude,time,t2m,u10,v10,tp
41.981,-73.12768,1979-04-14 01:00:00,276.77185,-2.5802765,0.559019,0.0
41.981,-73.12768,1979-04-15 01:00:00,274.36108,0.3046875,-1.3908167,0.0009818935
41.981,-73.12768,1979-04-16 01:00:00,277.80792,-0.36645603,0.18155003,0.00020896434
41.981,-73.12768,1979-04-17 01:00:00,276.54382,-0.6480131,0.5480375,0.00029962583
41.981,-73.12768,1979-04-18 01:00:00,278.54614,1.9308598,-2.210267,1.3371675e-07
41.981,-73.12768,1979-04-19 01:00:00,276.7162,0.18031311,-2.2878056,0.0
41.981,-73.12768,1979-04-20 01:00:00,276.85547,0.1933279,-2.3010693,0.0
41.981,-73.12768,1979-04-21 01:00:00,278.7672,0.72764707,-1.850708,0.0
41.981,-73.12768,1979-04-22 01:00:00,280.9723,-0.42356968,2.3766432,0.0
41.981,-73.12768,1979-04-23 01:00:00,284.8048,0.94505537,0.35100746,0.0
41.981,-73.12768,1979-04-24 01:00:00,284.76672,1.6004686,-1.9580488,0.0
41.981,-73.12768,1979-04-25 01:00:00,286.73877,0.623888,1.1704643,0.0
41.981,-73.12768,1979-04-26 01:00:00,283.57196,-0.8560486,1.8096342,0.0
41.981,-73.12768,1979-04-27 01:00:00,285.32224,-1.6579285,1.7477903,0.00015140534
41.981,-73.12768,1979-04-28 01:00:00,285.88214,-1.3966932,1.8848495,0.0011517697
41.981,-73.12768,1979-04-29 01:00:00,285.7827,1.298995,-0.59037495,0.0021263082
41.981,-73.12768,1979-04-30 01:00:00,284.47992,0.62535614,-1.6039677,0.0
41.981,-73.12768,1979-05-01 01:00:00,284.83795,1.4671197,1.1199799,0.0
41.981,-73.12768,1979-05-02 01:00:00,281.41516,2.2862558,-2.9243135,0.0
41.981,-73.12768,1979-05-03 01:00:00,281.72864,1.5687406,-1.333827,0.0
41.981,-73.12768,1979-05-04 01:00:00,283.34863,-0.80640507,3.221074,0.0025976696
41.981,-73.12768,1979-05-05 01:00:00,283.13916,1.2750704,-2.157259,0.0
41.981,-73.12768,1979-05-06 01:00:00,279.63086,1.7117975,-1.9452934,0.0
41.981,-73.12768,1979-05-07 01:00:00,282.367,0.57739544,-1.5452156,0.0
41.981,-73.12768,1979-05-08 01:00:00,286.23193,0.68462586,1.6699886,0.0
41.981,-73.12768,1979-05-09 01:00:00,289.82837,0.8007573,2.1542616,0.0
41.981,-73.12768,1979-05-10 01:00:00,294.85938,2.345007,0.74530965,0.0
41.981,-73.12768,1979-05-11 01:00:00,294.70947,1.5831921,-0.47224373,0.0
41.981,-73.12768,1979-05-12 01:00:00,288.44653,-0.9403839,1.6902428,0.0
41.981,-73.12768,1979-05-13 01:00:00,288.5155,-2.5033112,0.91261435,0.00036089125
41.981,-73.12768,1979-05-14 01:00:00,289.9569,0.47843146,-0.10680276,0.002204852
41.981,-73.12768,1979-05-15 01:00:00,286.70947,0.10104054,1.0851278,1.6961247e-05
41.981,-73.12768,1979-05-16 01:00:00,288.16846,-0.2057991,1.6336665,8.074494e-09
41.981,-73.12768,1979-05-17 01:00:00,286.28912,1.7548234,-2.1926565,0.0
41.981,-73.12768,1979-05-18 01:00:00,286.62183,-1.9924927,0.0032043457,0.0
41.981,-73.12768,1979-05-19 01:00:00,286.57935,-2.275712,-0.92318726,1.4191275e-05
41.981,-73.12768,1979-05-20 01:00:00,286.4143,-2.6011963,-0.3385172,0.00020929017
41.981,-73.12768,1979-05-21 01:00:00,287.5833,-0.9646616,-0.45535278,2.617715e-06
41.981,-73.12768,1979-05-22 01:00:00,289.2829,1.521011,1.3029575,5.3530704e-05
41.981,-73.12768,1979-05-23 01:00:00,286.72894,0.8688898,-1.5053968,0.0
41.981,-73.12768,1979-05-24 01:00:00,286.57916,-0.7850733,-0.5198999,0.00054934574
41.981,-73.12768,1979-05-25 01:00:00,283.4983,-1.8613625,-2.2873058,0.0012007877
41.981,-73.12768,1979-05-26 01:00:00,288.20135,-1.6648264,1.6111879,0.00020068545
41.981,-73.12768,1979-05-27 01:00:00,284.21478,-0.7743774,2.82298,1.656881e-07
41.981,-73.12768,1979-05-28 01:00:00,286.76822,0.38423085,3.8227816,0.0
41.981,-73.12768,1979-05-29 01:00:00,286.1435,-0.17415005,1.5672197,0.00078505254
41.981,-73.12768,1979-05-30 01:00:00,287.60236,-1.397459,0.54359764,7.2026123e-06
41.981,-73.12768,1979-05-31 01:00:00,286.29187,1.516496,0.2093311,0.0
41.981,-73.12768,1979-06-01 01:00:00,290.21472,0.60191727,-1.025836,0.0
41.981,-73.12768,1979-06-02 01:00:00,290.43457,-2.0064392,0.8691664,5.0095947e-05
41.981,-73.12768,1979-06-03 01:00:00,289.00775,0.19801903,2.0848312,8.066195e-08
41.981,-73.12768,1979-06-04 01:00:00,290.07477,0.8791385,1.163312,7.8449375e-06
41.981,-73.12768,1979-06-05 01:00:00,288.97845,-0.94026184,1.0139437,0.0
41.981,-73.12768,1979-06-06 01:00:00,291.2845,2.2118063,-0.60937786,6.297542e-05
41.981,-73.12768,1979-06-07 01:00:00,290.3871,0.6844733,0.20350385,0.0
41.981,-73.12768,1979-06-08 01:00:00,289.74854,-0.937623,1.5535965,0.0
41.981,-73.12768,1979-06-09 01:00:00,291.24646,-0.4192829,2.0124178,0.0011086212
41.981,-73.12768,1979-06-10 01:00:00,292.75043,0.24683177,1.726574,0.0
41.981,-73.12768,1979-06-11 01:00:00,291.20483,-0.2806548,2.9807138,0.0
41.981,-73.12768,1979-06-12 01:00:00,287.2765,2.0576594,-1.9846439,0.003730122
41.981,-73.12768,1979-06-13 01:00:00,283.453,2.2773247,-1.0726032,0.0
41.981,-73.12768,1979-06-14 01:00:00,285.0736,2.015506,-0.55084515,0.0
41.981,-73.12768,1979-06-15 01:00:00,288.2735,1.7576389,1.3334875,0.0
41.981,-73.12768,1979-06-16 01:00:00,293.59576,2.0387444,1.3222761,0.0
41.981,-73.12768,1979-06-17 01:00:00,295.12878,1.7145299,1.064518,0.0
41.981,-73.12768,1979-06-18 01:00:00,292.48615,0.07588196,1.8214171,3.078328e-05
41.981,-73.12768,1979-06-19 01:00:00,289.6222,-0.23658752,-3.294221,6.292042e-05
41.981,-73.12768,1979-06-20 01:00:00,290.21967,-1.4382944,-0.37847996,0.0
41.981,-73.12768,1979-06-21 01:00:00,292.9806,-0.07356262,-0.34811974,0.0
41.981,-73.12768,1979-06-22 01:00:00,289.62567,0.52837753,2.0730858,0.0
41.981,-73.12768,1979-06-23 01:00:00,291.49615,0.9731528,1.7429094,4.2232707e-05
41.981,-73.12768,1979-06-24 01:00:00,289.70544,1.4176142,-1.2713823,0.0
41.981,-73.12768,1979-06-25 01:00:00,285.03174,1.7874601,-2.8451376,0.0
41.981,-73.12768,1979-06-26 01:00:00,286.9563,0.6110525,-2.0413103,0.0
41.981,-73.12768,1979-06-27 01:00:00,289.05243,0.4678265,2.5174599,0.0
41.981,-73.12768,1979-06-28 01:00:00,289.761,0.37202114,2.8930826,0.0
41.981,-73.12768,1979-06-29 01:00:00,291.8753,0.15840983,0.52231336,3.0174866e-05
41.981,-73.12768,1979-06-30 01:00:00,291.81525,-0.09316754,2.2127657,0.0
41.981,-73.12768,1979-07-01 01:00:00,292.51978,-1.8389225,2.008995,2.0572537e-05
41.981,-73.12768,1979-07-02 01:00:00,290.63202,0.77505463,1.5318089,7.409854e-05
41.981,-73.12768,1979-07-03 01:00:00,291.4953,2.5047512,-0.39913964,7.4846976e-06
41.981,-73.12768,1979-07-04 01:00:00,291.2882,2.434918,-1.7870674,0.0
41.981,-73.12768,1979-07-05 01:00:00,288.17108,1.5460746,-0.46968174,0.0
41.981,-73.12768,1979-07-06 01:00:00,285.67847,2.414589,-1.2859402,0.0
41.981,-73.12768,1979-07-07 01:00:00,287.9525,1.8270558,-1.4360914,0.0
41.981,-73.12768,1979-07-08 01:00:00,291.13947,1.5676134,0.16861081,0.0
41.981,-73.12768,1979-07-09 01:00:00,293.75433,2.0005252,0.42306882,0.0
41.981,-73.12768,1979-07-10 01:00:00,294.6839,0.664906,2.3050432,0.0
41.981,-73.12768,1979-07-11 01:00:00,293.08365,0.26910734,2.3576078,0.0
41.981,-73.12768,1979-07-12 01:00:00,292.39154,0.2273922,1.612503,0.0
41.981,-73.12768,1979-07-13 01:00:00,294.8625,1.6545548,-0.76819426,0.0
41.981,-73.12768,1979-07-14 01:00:00,297.6194,1.5568407,-0.24294055,0.0
41.981,-73.12768,1979-07-15 01:00:00,297.22485,-0.3611908,1.8515196,0.0
41.981,-73.12768,1979-07-16 01:00:00,295.17383,-1.1404734,1.0388031,1.5044643e-06
41.981,-73.12768,1979-07-17 01:00:00,294.30682,0.62980956,-0.014618568,0.0030063759
41.981,-73.12768,1979-07-18 01:00:00,294.59747,-1.2211466,-0.8376303,5.2436008e-05
41.981,-73.12768,1979-07-19 01:00:00,292.59515,0.6141348,0.19521183,0.0002868193
41.981,-73.12768,1979-07-20 01:00:00,294.03442,1.0669144,0.7355509,0.0
41.981,-73.12768,1979-07-21 01:00:00,294.31958,1.7371225,0.91000617,0.0
41.981,-73.12768,1979-07-22 01:00:00,293.27094,1.1061199,1.3073359,0.0
41.981,-73.12768,1979-07-23 01:00:00,295.23798,1.5341032,1.0273378,0.0
41.981,-73.12768,1979-07-24 01:00:00,295.27002,1.0376842,0.5412798,0.0
41.981,-73.12768,1979-07-25 01:00:00,295.51135,1.1554542,1.156951,0.0
41.981,-73.12768,1979-07-26 01:00:00,296.43866,0.59913176,1.4697685,0.0
41.981,-73.12768,1979-07-27 01:00:00,295.02917,1.1796609,1.0779157,0.00015830505
41.981,-73.12768,1979-07-28 01:00:00,294.97314,0.96796185,-1.3134556,7.805647e-08
41.981,-73.12768,1979-07-29 01:00:00,295.6482,1.6998522,-0.28394628,0.0
41.981,-73.12768,1979-07-30 01:00:00,296.14325,1.2708402,-0.43066597,0.0
41.981,-73.12768,1979-07-31 01:00:00,296.7542,0.012409389,1.1842127,1.8256834e-06
41.981,-73.12768,1979-08-01 01:00:00,296.6552,0.5430035,2.228364,0.0
41.981,-73.12768,1979-08-02 01:00:00,295.83215,0.2648999,-0.11111194,0.0005228864
41.981,-73.12768,1979-08-03 01:00:00,297.21588,0.27378172,2.0100384,1.534383e-06
41.981,-73.12768,1979-08-04 01:00:00,296.2449,0.6739735,1.3568441,4.0163286e-09
41.981,-73.12768,1979-08-05 01:00:00,296.97345,0.36979508,1.3635943,0.0
41.981,-73.12768,1979-08-06 01:00:00,296.91895,1.5704296,0.5460818,0.0
41.981,-73.12768,1979-08-07 01:00:00,293.65656,1.3562927,-2.0675964,0.0
41.981,-73.12768,1979-08-08 01:00:00,292.70337,1.3278497,2.504403,0.0
41.981,-73.12768,1979-08-09 01:00:00,295.2113,2.2384796,-0.98174,0.0
41.981,-73.12768,1979-08-10 01:00:00,293.1336,1.5036569,0.37575155,0.0
41.981,-73.12768,1979-08-11 01:00:00,294.8944,2.8326569,-0.4769175,0.0
41.981,-73.12768,1979-08-12 01:00:00,290.2367,-0.6708374,-0.17350864,4.909057e-05
41.981,-73.12768,1979-08-13 01:00:00,284.4214,-1.6427622,-3.494482,0.0017916259
41.981,-73.12768,1979-08-14 01:00:00,289.00293,1.8060607,0.395217,0.0
41.981,-73.12768,1979-08-15 01:00:00,291.18433,2.6859741,0.5005252,7.780036e-07
41.981,-73.12768,1979-08-16 01:00:00,285.69385,2.6341457,-2.1118174,1.7801794e-06
41.981,-73.12768,1979-08-17 01:00:00,287.62646,1.8803663,-1.0992594,0.0
41.981,-73.12768,1979-08-18 01:00:00,288.0329,0.041953743,0.63588715,0.0
41.981,-73.12768,1979-08-19 01:00:00,285.61523,-1.4781199,2.4225607,5.793143e-06
41.981,-73.12768,1979-08-20 01:00:00,290.14453,1.5842383,-0.39976978,7.461432e-07
41.981,-73.12768,1979-08-21 01:00:00,290.95093,-0.7672415,-0.85980225,7.586619e-06
41.981,-73.12768,1979-08-22 01:00:00,291.36823,0.6793457,0.9873748,0.0
41.981,-73.12768,1979-08-23 01:00:00,292.7901,-1.1558132,0.82795906,0.0
41.981,-73.12768,1979-08-24 01:00:00,291.0611,0.007777214,2.3886204,0.0
41.981,-73.12768,1979-08-25 01:00:00,293.64172,0.4351343,2.8112478,4.2671454e-06
41.981,-73.12768,1979-08-26 01:00:00,294.9275,1.8339816,0.9259699,0.0
41.981,-73.12768,1979-08-27 01:00:00,293.82538,0.58035845,1.3676128,0.0
41.981,-73.12768,1979-08-28 01:00:00,293.6383,1.621407,-0.014726162,2.557506e-07
41.981,-73.12768,1979-08-29 01:00:00,294.07605,-0.20638597,1.5906906,8.267234e-07
41.981,-73.12768,1979-08-30 01:00:00,293.37762,0.76660156,2.3082,0.0014976452
41.981,-73.12768,1979-08-31 01:00:00,293.80756,1.5298649,-0.032390315,0.0
41.981,-73.12768,1979-09-01 01:00:00,291.9922,0.44304276,-1.4313612,0.0
41.981,-73.12768,1979-09-02 01:00:00,292.2578,0.64038974,2.0259418,0.0
41.981,-73.12768,1979-09-03 01:00:00,293.81073,0.71099794,2.2156925,3.125344e-05
41.981,-73.12768,1979-09-04 01:00:00,294.22797,1.3653144,0.4576706,0.0
41.981,-73.12768,1979-09-05 01:00:00,294.02112,0.83313847,0.24750149,0.0
41.981,-73.12768,1979-09-06 01:00:00,294.062,0.025569916,1.6239948,1.2114469e-08
41.981,-73.12768,1979-09-07 01:00:00,292.44275,4.0477724,-0.3580761,0.0
41.981,-73.12768,1979-09-08 01:00:00,291.19653,0.68892765,-1.5897121,0.0
41.981,-73.12768,1979-09-09 01:00:00,286.97034,-0.020095825,-1.9886837,0.0
41.981,-73.12768,1979-09-10 01:00:00,286.77332,0.79667157,0.12949646,0.0
41.981,-73.12768,1979-09-11 01:00:00,289.1353,2.1068401,2.5404282,0.0
41.981,-73.12768,1979-09-12 01:00:00,285.84827,0.97131246,-1.8760071,0.0
41.981,-73.12768,1979-09-13 01:00:00,288.44037,0.90818244,0.46470815,0.0
41.981,-73.12768,1979-09-14 01:00:00,288.1067,-0.35621643,2.0277557,0.0
41.981,-73.12768,1979-09-15 01:00:00,293.93658,2.408636,3.258131,0.0043782312
41.981,-73.12768,1979-09-16 01:00:00,286.13342,1.7341294,-2.0323944,0.0
41.981,-73.12768,1979-09-17 01:00:00,286.67615,1.4828174,0.15428066,0.0
41.981,-73.12768,1979-09-18 01:00:00,288.72864,1.7751541,1.0292253,0.0
41.981,-73.12768,1979-09-19 01:00:00,289.0379,1.0147505,2.2193232,0.0
41.981,-73.12768,1979-09-20 01:00:00,281.06726,2.2229004,-2.969697,0.0
41.981,-73.12768,1979-09-21 01:00:00,282.75073,1.2174978,1.9622736,0.0
41.981,-73.12768,1979-09-22 01:00:00,288.47668,-0.62510204,1.7154211,0.0038578766
41.981,-73.12768,1979-09-23 01:00:00,285.62402,-0.20037937,-2.77841,0.0
41.981,-73.12768,1979-09-24 01:00:00,283.90088,-1.3840027,-0.9128361,0.0
41.981,-73.12768,1979-09-25 01:00:00,283.74316,-1.9174194,0.27864075,0.0
41.981,-73.12768,1979-09-26 01:00:00,284.76062,1.194868,1.1950531,0.0
41.981,-73.12768,1979-09-27 01:00:00,287.55872,1.6889597,-1.5942945,0.0
41.981,-73.12768,1979-09-28 01:00:00,286.701,1.1570435,1.4108,0.0
41.981,-73.12768,1979-09-29 01:00:00,288.45264,-0.53522015,1.2375708,0.00039765227
41.981,-73.12768,1979-09-30 01:00:00,290.63513,-1.3863068,-0.11190796,6.9400994e-07
41.981,-73.12768,1979-10-01 01:00:00,286.6139,-1.5694284,-0.7170696,3.22367e-05
41.981,-73.12768,1979-10-02 01:00:00,286.51672,0.5740137,-1.0712433,0.0045881406
41.981,-73.12768,1979-10-03 01:00:00,288.74054,0.14196777,1.5237007,0.0
41.981,-73.12768,1979-10-04 01:00:00,287.59387,2.766923,2.67704,5.111117e-07
41.981,-73.12768,1979-10-05 01:00:00,288.50684,-0.1101923,1.8195314,4.984365e-06
41.981,-73.12768,1979-10-06 01:00:00,289.88324,-1.4315958,2.3918352,0.0021736666
41.981,-73.12768,1979-10-07 01:00:00,283.537,0.9158167,2.4451694,0.0
41.981,-73.12768,1979-10-08 01:00:00,283.73047,3.1602345,-0.49401188,0.0
41.981,-73.12768,1979-10-09 01:00:00,279.4369,2.436581,-1.2232828,0.0
41.981,-73.12768,1979-10-10 01:00:00,278.81934,2.4097629,-2.4361725,3.122502e-05
41.981,-73.12768,1979-10-11 01:00:00,274.46216,-0.25805664,-1.2923126,4.5693887e-06
41.981,-73.12768,1979-10-12 01:00:00,276.7351,-0.282547,1.3126441,4.0927407e-05
41.981,-73.12768,1979-10-13 01:00:00,281.04712,0.9263411,1.7235289,0.0005426202
41.981,-73.12768,1979-10-14 01:00:00,279.42798,2.1639519,-0.14596993,0.0
41.981,-73.12768,1979-10-15 01:00:00,277.33545,2.7957754,-1.5738821,0.0
41.981,-73.12768,1979-10-16 01:00:00,280.02637,2.6129966,0.7647951,0.0
41.981,-73.12768,1979-10-17 01:00:00,279.82373,-0.5274353,-0.6137159,8.3326177e-07
41.981,-73.12768,1979-10-18 01:00:00,283.37952,0.9186004,1.3773022,2.6643102e-07
41.981,-73.12768,1979-10-19 01:00:00,283.51172,0.72260773,-1.3769875,0.0
41.981,-73.12768,1979-10-20 01:00:00,284.3031,-0.3732586,1.991456,2.0490461e-07
41.981,-73.12768,1979-10-21 01:00:00,287.02484,1.290041,1.6230097,0.0
41.981,-73.12768,1979-10-22 01:00:00,290.66486,2.6795702,1.2182738,0.0
41.981,-73.12768,1979-10-23 01:00:00,291.55887,0.9219568,1.5989342,0.0
41.981,-73.12768,1979-10-24 01:00:00,289.39157,-0.3451233,3.4000435,7.468093e-05
41.981,-73.12768,1979-10-25 01:00:00,281.77063,2.9066124,-1.1089783,0.0
41.981,-73.12768,1979-10-26 01:00:00,277.44373,1.5988926,-0.40048122,0.0
41.981,-73.12768,1979-10-27 01:00:00,274.93884,1.4456828,-1.594635,0.0
41.981,-73.12768,1979-10-28 01:00:00,274.4845,0.5720911,-0.37869358,0.0
