latitude,longitude,time,t2m,u10,v10,tp
41.581,-73.62795,1979-03-02 01:00:00,275.4361,-1.264267,1.7283351,3.246554e-05
41.581,-73.62795,1979-03-03 01:00:00,275.2854,-1.0142365,-1.2531443,8.3991836e-08
41.581,-73.62795,1979-03-04 01:00:00,274.3382,-1.2290506,1.6808648,1.3253355e-05
41.581,-73.62795,1979-03-05 01:00:00,280.36542,-1.1676788,2.8419466,0.00014570949
41.581,-73.62795,1979-03-06 01:00:00,282.37512,-0.7923908,3.2332363,1.9751036e-05
41.581,-73.62795,1979-03-07 01:00:00,281.21637,-0.32475942,1.5993357,0.0031268222
41.581,-73.62795,1979-03-08 01:00:00,278.02753,0.34134042,-2.0866365,0.0
41.581,-73.62795,1979-03-09 01:00:00,276.0293,-0.36252207,-1.8687897,0.0
41.581,-73.62795,1979-03-10 01:00:00,276.8158,-1.4280672,-0.09487915,0.0
41.581,-73.62795,1979-03-11 01:00:00,278.82544,-0.75714105,0.8617912,0.0009383245
41.581,-73.62795,1979-03-12 01:00:00,269.09998,2.5818663,-2.9343262,1.7029618e-06
41.581,-73.62795,1979-03-13 01:00:00,270.07324,2.6725645,-1.7801981,0.0
41.581,-73.62795,1979-03-14 01:00:00,275.1682,-0.26988494,2.7405415,0.0
41.581,-73.62795,1979-03-15 01:00:00,277.3474,2.6713133,-1.0753317,1.0314194e-05
41.581,-73.62795,1979-03-16 01:00:00,266.5121,2.3522797,-2.6356049,0.0
41.581,-73.62795,1979-03-17 01:00:00,271.5266,-0.30064678,-0.8388901,0.0
41.581,-73.62795,1979-03-18 01:00:00,273.588,-0.84176064,-1.8144846,0.0
41.581,-73.62795,1979-03-19 01:00:00,272.7,0.037566185,-2.4150238,0.0
41.581,-73.62795,1979-03-20 01:00:00,275.36133,-0.09468883,-2.6310625,0.0
41.581,-73.62795,1979-03-21 01:00:00,277.72083,-0.13959116,-3.719059,0.0
41.581,-73.62795,1979-03-22 01:00:00,280.25653,-0.19427586,-2.2077465,0.0
41.581,-73.62795,1979-03-23 01:00:00,282.69952,-1.3613739,-0.936059,0.0
41.581,-73.62795,1979-03-24 01:00:00,280.43518,-0.8429426,2.7367353,0.0
41.581,-73.62795,1979-03-25 01:00:00,282.10254,-4.77324,2.9785776,0.002635867
41.581,-73.62795,1979-03-26 01:00:00,280.4129,-0.045082092,1.5762625,0.00025725516
41.581,-73.62795,1979-03-27 01:00:00,276.5152,3.2428026,-0.4510715,0.0
41.581,-73.62795,1979-03-28 01:00:00,272.9978,1.0664157,-1.9221354,0.0
41.581,-73.62795,1979-03-29 01:00:00,274.19122,-0.4434995,2.4832163,0.0
41.581,-73.62795,1979-03-30 01:00:00,280.83978,-0.7343788,1.8816718,0.0
41.581,-73.62795,1979-03-31 01:00:00,284.42773,-1.185997,1.42809,1.3745739e-07
41.581,-73.62795,1979-04-01 01:00:00,287.11084,1.8184263,0.9431376,5.392336e-05
41.581,-73.62795,1979-04-02 01:00:00,281.34857,-2.186326,-0.5562744,0.0
41.581,-73.62795,1979-04-03 01:00:00,278.23364,-2.0728369,0.6138385,0.00085665664
41.581,-73.62795,1979-04-04 01:00:00,279.0188,0.22748232,-1.8454285,6.729017e-05
41.581,-73.62795,1979-04-05 01:00:00,275.22974,-3.6349945,0.90629673,0.0009634709
41.581,-73.62795,1979-04-06 01:00:00,278.34924,2.1303625,0.36028224,0.0
41.581,-73.62795,1979-04-07 01:00:00,274.00916,6.102599,-0.7843714,7.911945e-06
41.581,-73.62795,1979-04-08 01:00:00,272.94336,2.4263144,-2.5492516,0.0
41.581,-73.62795,1979-04-09 01:00:00,275.6159,1.570174,1.2012534,0.00067471585
41.581,-73.62795,1979-04-10 01:00:00,274.03015,-1.1541557,-3.0619516,0.0009665513
41.581,-73.62795,1979-04-11 01:00:00,275.80566,2.070858,-1.8903809,0.0
41.581,-73.62795,1979-04-12 01:00:00,278.25806,0.8787923,-2.0451508,0.0
41.581,-73.62795,1979-04-13 01:00:00,281.63464,-1.2403259,-1.9847527,0.0
41.581,-73.62795,1979-04-14 01:00:00,276.88232,-1.3368683,2.0321026,0.0
41.581,-73.62795,1979-04-15 01:00:00,276.42737,-0.045288086,-1.4126673,0.00074855867
41.581,-73.62795,1979-04-16 01:00:00,278.57898,0.29223537,-0.8561697,0.0007526642
41.581,-73.62795,1979-04-17 01:00:00,277.92517,-0.5385771,-0.4703951,0.00025218053
41.581,-73.62795,1979-04-18 01:00:00,280.06238,0.9142583,-2.0498056,0.0
41.581,-73.62795,1979-04-19 01:00:00,278.37598,0.08357239,-2.396265,0.0
41.581,-73.62795,1979-04-20 01:00:00,278.66968,-0.23477268,-2.4929028,0.0
41.581,-73.62795,1979-04-21 01:00:00,280.5863,-0.42799258,-1.925415,0.0
41.581,-73.62795,1979-04-22 01:00:00,281.81104,-0.5715494,2.2070265,0.0
41.581,-73.62795,1979-04-23 01:00:00,285.00806,-0.33228838,1.4363346,0.0
41.581,-73.62795,1979-04-24 01:00:00,286.05603,0.32367414,-2.2592573,0.0
41.581,-73.62795,1979-04-25 01:00:00,286.57092,0.20836067,1.8671806,0.0
41.581,-73.62795,1979-04-26 01:00:00,285.11682,-1.2055969,1.8327665,0.0
41.581,-73.62795,1979-04-27 01:00:00,286.13937,-2.134369,2.526599,0.00023803097
41.581,-73.62795,1979-04-28 01:00:00,286.12665,-0.8730116,1.611412,0.0007750297
41.581,-73.62795,1979-04-29 01:00:00,286.2196,0.7970419,-0.41776752,0.0022487
41.581,-73.62795,1979-04-30 01:00:00,285.72278,-0.5828348,-1.6645756,0.0
41.581,-73.62795,1979-05-01 01:00:00,285.4107,0.5407281,2.0620575,0.0
41.581,-73.62795,1979-05-02 01:00:00,283.0653,1.5791026,-1.9164095,0.0
41.581,-73.62795,1979-05-03 01:00:00,283.8167,1.6350248,-0.7870741,0.0
41.581,-73.62795,1979-05-04 01:00:00,285.07678,-0.65113163,3.8172655,0.0014368133
41.581,-73.62795,1979-05-05 01:00:00,285.2561,-0.50068647,-2.5655842,0.0
41.581,-73.62795,1979-05-06 01:00:00,281.3169,0.26587456,-1.9279289,0.0
41.581,-73.62795,1979-05-07 01:00:00,284.09778,-0.8746309,-1.1051521,0.0
41.581,-73.62795,1979-05-08 01:00:00,286.0774,-0.39996886,1.6455746,0.0
41.581,-73.62795,1979-05-09 01:00:00,290.4192,-0.27016556,2.1148329,0.0
41.581,-73.62795,1979-05-10 01:00:00,295.23694,1.9946651,1.2401826,0.0
41.581,-73.62795,1979-05-11 01:00:00,295.34595,0.87017936,-0.36640877,0.0
41.581,-73.62795,1979-05-12 01:00:00,287.61377,-1.5067902,1.1182823,0.0
41.581,-73.62795,1979-05-13 01:00:00,288.19666,-2.2215729,0.964128,0.0008440234
41.581,-73.62795,1979-05-14 01:00:00,290.75366,-0.34255242,-0.06603128,0.0013692591
41.581,-73.62795,1979-05-15 01:00:00,287.64246,-0.17029124,1.0815878,5.1858486e-05
41.581,-73.62795,1979-05-16 01:00:00,288.695,-0.52602005,1.6226802,8.362167e-08
41.581,-73.62795,1979-05-17 01:00:00,287.16705,0.58209395,-2.2123098,0.0
41.581,-73.62795,1979-05-18 01:00:00,287.9524,-1.5908813,-0.4324646,0.0
41.581,-73.62795,1979-05-19 01:00:00,288.28302,-2.272172,-0.72836304,2.1614833e-06
41.581,-73.62795,1979-05-20 01:00:00,287.27124,-2.1643066,0.14787197,0.0004763062
41.581,-73.62795,1979-05-21 01:00:00,288.9173,-1.1197519,0.20333862,5.2251853e-06
41.581,-73.62795,1979-05-22 01:00:00,290.2859,0.99055445,1.4874058,7.2794384e-05
41.581,-73.62795,1979-05-23 01:00:00,288.37903,-0.83905697,-1.4348402,0.0
41.581,-73.62795,1979-05-24 01:00:00,287.39722,-1.0245752,-0.32361084,0.0015017341
41.581,-73.62795,1979-05-25 01:00:00,286.20898,-1.2660255,-2.2375011,0.0013170175
41.581,-73.62795,1979-05-26 01:00:00,289.08258,-1.6523142,1.9484682,3.1133317e-05
41.581,-73.62795,1979-05-27 01:00:00,285.38983,-0.67183834,2.5247622,1.945483e-05
41.581,-73.62795,1979-05-28 01:00:00,288.0012,-0.0863502,3.7103548,0.0
41.581,-73.62795,1979-05-29 01:00:00,287.03052,-0.4971786,1.0304766,0.0006573746
41.581,-73.62795,1979-05-30 01:00:00,288.37958,-1.4578228,0.34431785,6.21003e-08
41.581,-73.62795,1979-05-31 01:00:00,288.45996,1.4417279,0.974834,0.0
41.581,-73.62795,1979-06-01 01:00:00,291.91528,-0.71290207,0.9507265,0.0
41.581,-73.62795,1979-06-02 01:00:00,291.3944,-1.6221619,0.61562634,0.0
41.581,-73.62795,1979-06-03 01:00:00,289.86346,-0.4345188,2.1128464,2.2135396e-07
41.581,-73.62795,1979-06-04 01:00:00,290.57275,0.2214542,1.1291933,0.00011115585
41.581,-73.62795,1979-06-05 01:00:00,289.6303,-0.89949036,0.9527254,0.0
41.581,-73.62795,1979-06-06 01:00:00,292.28046,1.4260397,-1.036624,8.284027e-06
41.581,-73.62795,1979-06-07 01:00:00,291.71924,0.77224183,1.3083622,0.0
41.581,-73.62795,1979-06-08 01:00:00,290.74103,-1.3986216,1.2331619,4.2840838e-07
41.581,-73.62795,1979-06-09 01:00:00,292.07532,-1.1504841,1.8724031,0.00022631639
41.581,-73.62795,1979-06-10 01:00:00,293.1916,-0.4706365,1.6374016,0.0
41.581,-73.62795,1979-06-11 01:00:00,291.87817,-0.90248096,2.87317,0.0
41.581,-73.62795,1979-06-12 01:00:00,288.09094,1.8718684,-1.1231937,0.0021246104
41.581,-73.62795,1979-06-13 01:00:00,285.2373,1.3937798,-0.891695,0.0
41.581,-73.62795,1979-06-14 01:00:00,286.7942,1.5872834,-0.352664,0.0
41.581,-73.62795,1979-06-15 01:00:00,289.75836,1.0576878,1.9301672,0.0
41.581,-73.62795,1979-06-16 01:00:00,294.3379,1.6582512,1.7354841,0.0
41.581,-73.62795,1979-06-17 01:00:00,295.84583,1.3867711,1.6314125,0.0
41.581,-73.62795,1979-06-18 01:00:00,293.03564,-0.5981903,1.5271056,5.5501005e-08
41.581,-73.62795,1979-06-19 01:00:00,291.03406,0.38414,-3.7518015,3.5289202e-07
41.581,-73.62795,1979-06-20 01:00:00,291.0138,-0.78265476,-0.9974985,0.0
41.581,-73.62795,1979-06-21 01:00:00,292.82617,0.58073425,-1.175024,0.0
41.581,-73.62795,1979-06-22 01:00:00,289.9807,-0.34985733,2.1097069,0.0
41.581,-73.62795,1979-06-23 01:00:00,291.95422,0.43689793,1.8211565,3.769961e-05
41.581,-73.62795,1979-06-24 01:00:00,291.96094,1.1806147,-1.0001421,0.0
41.581,-73.62795,1979-06-25 01:00:00,286.67407,0.8395841,-3.043868,0.0
41.581,-73.62795,1979-06-26 01:00:00,288.06946,-0.17556858,-2.085744,0.0
41.581,-73.62795,1979-06-27 01:00:00,289.182,-0.33954656,2.5017738,0.0
41.581,-73.62795,1979-06-28 01:00:00,290.11212,-0.44655186,2.7553873,0.0
41.581,-73.62795,1979-06-29 01:00:00,292.69867,0.36782146,0.94785047,6.994675e-05
41.581,-73.62795,1979-06-30 01:00:00,292.21008,-0.731107,2.0859957,0.0
41.581,-73.62795,1979-07-01 01:00:00,293.41528,-2.0322819,1.8052597,9.0379006e-05
41.581,-73.62795,1979-07-02 01:00:00,291.54132,0.89920014,1.6343479,0.00011886573
41.581,-73.62795,1979-07-03 01:00:00,292.75812,2.1894436,-0.55508447,1.0103864e-05
41.581,-73.62795,1979-07-04 01:00:00,292.6786,1.3780332,-1.6801949,0.0
41.581,-73.62795,1979-07-05 01:00:00,288.80624,1.1175468,-0.16548252,0.0
41.581,-73.62795,1979-07-06 01:00:00,286.59607,1.7163467,-1.2334499,0.0
41.581,-73.62795,1979-07-07 01:00:00,289.04675,0.75802505,-1.69839,0.0
41.581,-73.62795,1979-07-08 01:00:00,291.32697,1.5897081,0.1571362,0.0
41.581,-73.62795,1979-07-09 01:00:00,294.49017,1.3900516,1.4018285,0.0
41.581,-73.62795,1979-07-10 01:00:00,294.6076,0.23106813,2.4196672,0.0
41.581,-73.62795,1979-07-11 01:00:00,293.63577,-0.3396573,2.232791,0.0
41.581,-73.62795,1979-07-12 01:00:00,293.68433,-0.74959755,1.4499664,0.0
41.581,-73.62795,1979-07-13 01:00:00,296.47668,1.0190568,-0.7262631,0.0
41.581,-73.62795,1979-07-14 01:00:00,298.82703,0.9002245,0.9986366,0.0
41.581,-73.62795,1979-07-15 01:00:00,297.87354,-0.6352997,1.6021299,0.0
41.581,-73.62795,1979-07-16 01:00:00,296.05188,-1.4293528,0.9824676,3.1053787e-08
41.581,-73.62795,1979-07-17 01:00:00,296.18103,0.27803344,0.5856622,0.00010431348
41.581,-73.62795,1979-07-18 01:00:00,296.2376,-0.97853184,-1.086257,0.0
41.581,-73.62795,1979-07-19 01:00:00,292.97327,0.925292,0.16597599,2.4077017e-06
41.581,-73.62795,1979-07-20 01:00:00,294.97046,-0.14133751,0.5525675,0.0
41.581,-73.62795,1979-07-21 01:00:00,295.3794,0.8186044,1.6444422,0.0
41.581,-73.62795,1979-07-22 01:00:00,294.45087,0.69504803,1.1906977,0.0
41.581,-73.62795,1979-07-23 01:00:00,296.56494,1.160629,1.4042909,0.0
41.581,-73.62795,1979-07-24 01:00:00,294.8014,-0.4368642,0.45198536,0.0
41.581,-73.62795,1979-07-25 01:00:00,296.72955,0.77990484,1.2250662,0.0
41.581,-73.62795,1979-07-26 01:00:00,297.26794,-0.14116365,1.5266533,0.0
41.581,-73.62795,1979-07-27 01:00:00,296.31586,0.85196316,1.0556989,8.135766e-05
41.581,-73.62795,1979-07-28 01:00:00,296.0741,0.30304486,-1.3390293,0.0
41.581,-73.62795,1979-07-29 01:00:00,296.8247,1.3858874,0.13548732,0.0
41.581,-73.62795,1979-07-30 01:00:00,296.33673,0.8623929,-0.17077827,0.0
41.581,-73.62795,1979-07-31 01:00:00,297.382,0.66182345,1.4830103,0.0
41.581,-73.62795,1979-08-01 01:00:00,297.54712,0.09566158,2.1106882,0.0
41.581,-73.62795,1979-08-02 01:00:00,297.13745,0.33264893,-0.08120471,0.0019626436
41.581,-73.62795,1979-08-03 01:00:00,297.9948,0.31168455,1.7510052,0.00012721453
41.581,-73.62795,1979-08-04 01:00:00,296.77176,0.4654774,1.2792073,1.4382298e-05
41.581,-73.62795,1979-08-05 01:00:00,297.7057,0.0729506,1.1820147,0.0
41.581,-73.62795,1979-08-06 01:00:00,298.13538,1.102412,1.3806765,0.0
41.581,-73.62795,1979-08-07 01:00:00,294.826,0.84982294,-2.2497864,2.7706847e-08
41.581,-73.62795,1979-08-08 01:00:00,293.29474,0.038421035,2.4025965,0.0
41.581,-73.62795,1979-08-09 01:00:00,295.77747,1.9495392,-0.1117754,0.0
41.581,-73.62795,1979-08-10 01:00:00,294.53412,-0.02905792,1.0645943,0.0
41.581,-73.62795,1979-08-11 01:00:00,296.50848,2.5675201,-0.30333352,0.0
41.581,-73.62795,1979-08-12 01:00:00,291.33606,-0.54852295,-0.93342686,6.105655e-05
41.581,-73.62795,1979-08-13 01:00:00,285.39954,-1.0248423,-3.4698238,0.0027507404
41.581,-73.62795,1979-08-14 01:00:00,290.22083,1.7530211,1.0404806,0.0
41.581,-73.62795,1979-08-15 01:00:00,291.9964,2.364563,0.6901614,1.3946556e-07
41.581,-73.62795,1979-08-16 01:00:00,287.0984,2.1044827,-1.8798838,1.207256e-06
41.581,-73.62795,1979-08-17 01:00:00,289.3335,1.2385511,-1.5161905,0.0
41.581,-73.62795,1979-08-18 01:00:00,289.26752,0.18569154,0.6480942,0.0
41.581,-73.62795,1979-08-19 01:00:00,288.07068,-1.6852732,2.594924,0.00017064819
41.581,-73.62795,1979-08-20 01:00:00,291.23438,-0.057485342,-0.8279314,3.9134547e-06
41.581,-73.62795,1979-08-21 01:00:00,291.85767,-0.16506863,-1.298645,0.0
41.581,-73.62795,1979-08-22 01:00:00,292.05103,0.20675051,0.7388396,0.0
41.581,-73.62795,1979-08-23 01:00:00,293.5357,-0.07542992,1.6115284,0.0
41.581,-73.62795,1979-08-24 01:00:00,292.02832,-0.6663561,2.3994846,0.0
41.581,-73.62795,1979-08-25 01:00:00,294.38306,-0.27433836,2.4419851,7.8490484e-07
41.581,-73.62795,1979-08-26 01:00:00,295.66785,1.3132297,1.2372491,0.0
41.581,-73.62795,1979-08-27 01:00:00,294.33582,-0.36339766,1.6726971,0.0
41.581,-73.62795,1979-08-28 01:00:00,295.0036,1.32441,0.78739786,0.00039899605
41.581,-73.62795,1979-08-29 01:00:00,294.68127,-0.49105394,1.53759,0.0
41.581,-73.62795,1979-08-30 01:00:00,294.4395,0.12512207,2.2714567,0.00047885138
41.581,-73.62795,1979-08-31 01:00:00,295.1253,1.3374821,0.36751202,0.0
41.581,-73.62795,1979-09-01 01:00:00,293.15503,-0.5161247,-0.5732069,0.0
41.581,-73.62795,1979-09-02 01:00:00,293.19836,-0.1438815,2.0239887,0.0
41.581,-73.62795,1979-09-03 01:00:00,294.47736,-0.0009161234,1.9299259,0.00020676048
41.581,-73.62795,1979-09-04 01:00:00,295.35962,1.142414,1.2095627,0.0
41.581,-73.62795,1979-09-05 01:00:00,295.06384,-0.80943966,0.6055337,0.0
41.581,-73.62795,1979-09-06 01:00:00,295.24603,-0.7353554,1.4163532,6.0738952e-05
41.581,-73.62795,1979-09-07 01:00:00,294.31873,3.095624,0.20070076,0.0
41.581,-73.62795,1979-09-08 01:00:00,292.75977,-0.23410702,-1.6707058,0.0
41.581,-73.62795,1979-09-09 01:00:00,288.31433,0.049484253,-2.0659542,0.0
41.581,-73.62795,1979-09-10 01:00:00,288.2367,-0.14351398,0.56077087,0.0
41.581,-73.62795,1979-09-11 01:00:00,289.77673,0.9754314,2.1710434,0.0
41.581,-73.62795,1979-09-12 01:00:00,287.422,-0.19409281,-2.0102844,0.0
41.581,-73.62795,1979-09-13 01:00:00,289.28552,-0.45381707,0.92271596,0.0
41.581,-73.62795,1979-09-14 01:00:00,289.36182,-0.9150543,1.7393646,0.0
41.581,-73.62795,1979-09-15 01:00:00,294.65692,1.7177181,2.1490002,0.0047155567
41.581,-73.62795,1979-09-16 01:00:00,287.8258,0.9550157,-1.5529633,0.0
41.581,-73.62795,1979-09-17 01:00:00,288.55054,1.1902759,0.8727255,0.0
41.581,-73.62795,1979-09-18 01:00:00,289.89618,1.2036209,1.6961565,0.0
41.581,-73.62795,1979-09-19 01:00:00,289.9519,0.31107616,2.1414423,0.0
41.581,-73.62795,1979-09-20 01:00:00,282.96558,1.2582397,-2.74582,0.0
41.581,-73.62795,1979-09-21 01:00:00,283.95886,0.13326937,2.0631647,0.0
41.581,-73.62795,1979-09-22 01:00:00,289.1709,-1.225627,1.7715734,0.0045750053
41.581,-73.62795,1979-09-23 01:00:00,287.07983,-0.049988747,-2.9211102,3.3112257e-05
41.581,-73.62795,1979-09-24 01:00:00,284.23425,-0.8559265,-1.5399113,0.0
41.581,-73.62795,1979-09-25 01:00:00,284.96692,-1.1071167,1.2231598,0.0
41.581,-73.62795,1979-09-26 01:00:00,286.02026,0.07206522,1.6329193,0.0
41.581,-73.62795,1979-09-27 01:00:00,289.16907,0.5936838,-1.6389723,0.0
41.581,-73.62795,1979-09-28 01:00:00,287.42188,0.008972168,1.8746367,0.0
41.581,-73.62795,1979-09-29 01:00:00,290.0443,-0.63699627,1.5985327,2.8359238e-05
41.581,-73.62795,1979-09-30 01:00:00,290.94385,-0.8582306,-0.91555786,2.8597657e-05
41.581,-73.62795,1979-10-01 01:00:00,287.73364,-1.3268747,-0.62075615,3.2295608e-05
41.581,-73.62795,1979-10-02 01:00:00,287.81543,0.19498539,-1.848587,0.0010561724
41.581,-73.62795,1979-10-03 01:00:00,289.47412,-0.67993164,1.3520393,0.0
41.581,-73.62795,1979-10-04 01:00:00,289.01672,2.5210733,2.4573746,7.5385356e-07
41.581,-73.62795,1979-10-05 01:00:00,289.62183,-0.7086725,1.6202517,1.2550063e-06
41.581,-73.62795,1979-10-06 01:00:00,290.42914,-1.4940653,3.026845,0.0009905857
41.581,-73.62795,1979-10-07 01:00:00,284.36694,0.31828254,2.3029575,0.0
41.581,-73.62795,1979-10-08 01:00:00,283.9688,3.3604298,0.16089535,0.0
41.581,-73.62795,1979-10-09 01:00:00,280.8877,1.4150965,-0.3397379,0.0
41.581,-73.62795,1979-10-10 01:00:00,280.7766,1.2892795,-2.3126373,0.00012586747
41.581,-73.62795,1979-10-11 01:00:00,275.06567,0.44360352,-1.0205841,5.525653e-07
41.581,-73.62795,1979-10-12 01:00:00,278.2141,-0.81092834,1.2290565,4.4501212e-07
41.581,-73.62795,1979-10-13 01:00:00,282.90015,0.58820635,2.3586607,7.347071e-06
41.581,-73.62795,1979-10-14 01:00:00,280.5232,1.9676628,0.10116142,0.0
41.581,-73.62795,1979-10-15 01:00:00,278.63916,1.913085,-0.9787893,0.0
41.581,-73.62795,1979-10-16 01:00:00,280.29077,1.6198326,1.0871828,0.0
41.581,-73.62795,1979-10-17 01:00:00,281.94067,-1.2651672,-0.07904792,8.936621e-06
41.581,-73.62795,1979-10-18 01:00:00,284.90173,1.004782,1.3289623,6.2967683e-06
41.581,-73.62795,1979-10-19 01:00:00,285.06702,-0.702319,-1.2136574,0.0
41.581,-73.62795,1979-10-20 01:00:00,285.229,-0.9066448,1.8270884,1.777421e-06
41.581,-73.62795,1979-10-21 01:00:00,287.7835,0.22381783,1.87362,0.0
41.581,-73.62795,1979-10-22 01:00:00,290.94583,1.7896775,1.335095,0.0
41.581,-73.62795,1979-10-23 01:00:00,292.28745,-0.04227662,1.8749962,0.0
41.581,-73.62795,1979-10-24 01:00:00,290.20197,-0.9279785,3.364521,1.1097765e-05
41.581,-73.62795,1979-10-25 01:00:00,282.93628,2.7779503,-0.5756531,0.0
41.581,-73.62795,1979-10-26 01:00:00,279.23035,1.4701084,0.43313694,0.0
41.581,-73.62795,1979-10-27 01:00:00,276.89355,1.1038249,-1.163971,0.0
