latitude,longitude,time,t2m,u10,v10,tp
41.581,-73.22774,1979-04-12 01:00:00,278.14417,1.4626546,-2.0974274,0.0
41.581,-73.22774,1979-04-13 01:00:00,281.51892,-0.8300476,-2.2765007,0.0
41.581,-73.22774,1979-04-14 01:00:00,276.92847,-1.6916046,1.5801373,0.0
41.581,-73.22774,1979-04-15 01:00:00,276.0124,0.45544434,-2.1161585,0.0009204489
41.581,-73.22774,1979-04-16 01:00:00,278.8283,-0.44317722,0.42862034,0.00018394913
41.581,-73.22774,1979-04-17 01:00:00,277.5193,-0.9993925,0.7160063,0.00025934482
41.581,-73.22774,1979-04-18 01:00:00,280.515,1.3892949,-2.3617563,0.0
41.581,-73.22774,1979-04-19 01:00:00,278.63013,0.26966858,-2.361658,0.0
41.581,-73.22774,1979-04-20 01:00:00,278.74927,-0.0389719,-2.3708324,0.0
41.581,-73.22774,1979-04-21 01:00:00,280.36176,0.6240704,-2.057251,0.0
41.581,-73.22774,1979-04-22 01:00:00,281.26367,-0.5147867,2.0563307,0.0
41.581,-73.22774,1979-04-23 01:00:00,283.77905,0.3881706,1.5840397,0.0
41.581,-73.22774,1979-04-24 01:00:00,286.43488,0.76221174,-2.4048872,0.0
41.581,-73.22774,1979-04-25 01:00:00,286.05725,0.69932747,1.5834281,0.0
41.581,-73.22774,1979-04-26 01:00:00,284.5658,-1.0267029,1.6120024,0.0
41.581,-73.22774,1979-04-27 01:00:00,285.87122,-2.0914612,2.3802366,0.0002539254
41.581,-73.22774,1979-04-28 01:00:00,285.87396,-0.96355724,1.8255234,0.00055101764
41.581,-73.22774,1979-04-29 01:00:00,286.0028,1.2673788,-0.4178896,0.002639577
41.581,-73.22774,1979-04-30 01:00:00,286.03564,-0.109263,-1.7439823,0.0
41.581,-73.22774,1979-05-01 01:00:00,285.3476,0.9752984,1.9493256,0.0
41.581,-73.22774,1979-05-02 01:00:00,283.6538,1.7281505,-2.1953402,0.0
41.581,-73.22774,1979-05-03 01:00:00,283.37488,1.7945707,-0.77413464,0.0
41.581,-73.22774,1979-05-04 01:00:00,284.2508,-0.27356815,3.9002733,0.0023290548
41.581,-73.22774,1979-05-05 01:00:00,285.45752,0.19242877,-2.740633,0.0
41.581,-73.22774,1979-05-06 01:00:00,281.3777,0.7074029,-2.017437,0.0
41.581,-73.22774,1979-05-07 01:00:00,284.13422,0.3582182,-0.7240486,0.0
41.581,-73.22774,1979-05-08 01:00:00,285.787,0.33648133,1.5732479,0.0
41.581,-73.22774,1979-05-09 01:00:00,289.58716,0.3163823,2.075221,0.0
41.581,-73.22774,1979-05-10 01:00:00,295.7434,2.334509,1.1790254,0.0
41.581,-73.22774,1979-05-11 01:00:00,295.96948,1.4060681,-0.81275886,0.0
41.581,-73.22774,1979-05-12 01:00:00,287.10254,-1.550003,0.9622155,0.0
41.581,-73.22774,1979-05-13 01:00:00,287.95898,-2.4572906,0.7923751,0.0009648347
41.581,-73.22774,1979-05-14 01:00:00,290.48218,-0.14644647,0.5380947,0.0011770967
41.581,-73.22774,1979-05-15 01:00:00,287.56268,-0.5788606,0.5029745,0.0002902198
41.581,-73.22774,1979-05-16 01:00:00,288.4397,-0.46315384,1.3569942,0.0
41.581,-73.22774,1979-05-17 01:00:00,287.76862,1.0971696,-2.3902273,0.0
41.581,-73.22774,1979-05-18 01:00:00,287.82642,-1.9404907,-0.36532593,0.0
41.581,-73.22774,1979-05-19 01:00:00,288.0412,-2.3959513,-1.1340027,1.2088858e-06
41.581,-73.22774,1979-05-20 01:00:00,286.86877,-2.385498,-0.39662266,0.0006343038
41.581,-73.22774,1979-05-21 01:00:00,288.91364,-0.7600107,-0.28427124,3.423018e-06
41.581,-73.22774,1979-05-22 01:00:00,290.02295,1.1166531,1.7237339,3.93964e-05
41.581,-73.22774,1979-05-23 01:00:00,288.46558,0.6550226,-1.2497816,0.0
41.581,-73.22774,1979-05-24 01:00:00,287.58765,-0.4375391,-0.29358155,0.0014538874
41.581,-73.22774,1979-05-25 01:00:00,287.40454,-1.1457863,-1.7150402,0.0018089104
41.581,-73.22774,1979-05-26 01:00:00,288.91568,-1.4443064,1.6010561,8.902542e-05
41.581,-73.22774,1979-05-27 01:00:00,285.11047,-0.6217895,2.7879457,4.9073205e-06
41.581,-73.22774,1979-05-28 01:00:00,287.7757,0.4346459,4.1667757,1.3875251e-07
41.581,-73.22774,1979-05-29 01:00:00,286.9308,-0.24430996,1.4477129,0.0008062504
41.581,-73.22774,1979-05-30 01:00:00,288.19543,-1.5518169,0.7622866,0.0
41.581,-73.22774,1979-05-31 01:00:00,288.07874,1.4757855,1.073955,0.0
41.581,-73.22774,1979-06-01 01:00:00,291.5265,-0.12586594,1.0671816,0.0
41.581,-73.22774,1979-06-02 01:00:00,289.90112,-1.754242,1.2933607,9.2196206e-07
41.581,-73.22774,1979-06-03 01:00:00,289.03345,-0.27680397,1.9467697,6.881053e-07
41.581,-73.22774,1979-06-04 01:00:00,290.38232,0.4118839,1.1888857,0.000116292445
41.581,-73.22774,1979-06-05 01:00:00,289.20758,-1.0634308,0.7980623,0.0
41.581,-73.22774,1979-06-06 01:00:00,292.18713,1.919692,-0.54162884,1.5646656e-06
41.581,-73.22774,1979-06-07 01:00:00,291.8086,1.0551398,0.96375775,0.0
41.581,-73.22774,1979-06-08 01:00:00,290.1363,-1.3040781,1.1049271,0.0
41.581,-73.22774,1979-06-09 01:00:00,291.72327,-0.73880196,1.7804232,0.00019341765
41.581,-73.22774,1979-06-10 01:00:00,292.80383,-0.12700856,1.6793938,0.0
41.581,-73.22774,1979-06-11 01:00:00,291.37622,-0.4374541,2.8081675,0.0
41.581,-73.22774,1979-06-12 01:00:00,288.57568,1.8674738,-1.4215336,0.0032924067
41.581,-73.22774,1979-06-13 01:00:00,285.3247,1.5912285,-1.1083698,0.0
41.581,-73.22774,1979-06-14 01:00:00,286.5658,1.8109162,-0.6395292,0.0
41.581,-73.22774,1979-06-15 01:00:00,289.83258,1.497385,1.674613,0.0
41.581,-73.22774,1979-06-16 01:00:00,294.69318,1.9215568,1.7158308,0.0
41.581,-73.22774,1979-06-17 01:00:00,296.08374,1.5418004,1.6555824,0.0
41.581,-73.22774,1979-06-18 01:00:00,292.9552,-0.33647156,1.2871764,8.531318e-05
41.581,-73.22774,1979-06-19 01:00:00,292.3235,-0.050491333,-3.637971,0.00017046537
41.581,-73.22774,1979-06-20 01:00:00,291.22247,-1.1277475,0.5261831,0.0
41.581,-73.22774,1979-06-21 01:00:00,293.46753,-0.71858215,-0.83456993,0.0
41.581,-73.22774,1979-06-22 01:00:00,289.98425,0.26058578,2.0530663,0.0
41.581,-73.22774,1979-06-23 01:00:00,292.32373,0.38391942,1.8773699,1.2820157e-05
41.581,-73.22774,1979-06-24 01:00:00,292.0315,1.4664423,-0.72902393,0.0
41.581,-73.22774,1979-06-25 01:00:00,286.86877,1.4521329,-3.1395712,0.0
41.581,-73.22774,1979-06-26 01:00:00,289.10303,0.5099783,-2.2424822,0.0
41.581,-73.22774,1979-06-27 01:00:00,289.23438,0.18901789,2.507389,0.0
41.581,-73.22774,1979-06-28 01:00:00,289.85602,0.08585781,2.7437906,0.0
41.581,-73.22774,1979-06-29 01:00:00,292.7497,0.14937663,1.5555775,7.652925e-06
41.581,-73.22774,1979-06-30 01:00:00,292.30853,-0.29504132,2.0954561,0.0
41.581,-73.22774,1979-07-01 01:00:00,293.16995,-2.0105534,1.8988876,0.0001829676
41.581,-73.22774,1979-07-02 01:00:00,291.81384,1.1344297,1.8512669,9.7667085e-05
41.581,-73.22774,1979-07-03 01:00:00,292.602,2.3228664,-0.12246728,1.228098e-06
41.581,-73.22774,1979-07-04 01:00:00,293.0277,1.8068662,-1.5994759,0.0
41.581,-73.22774,1979-07-05 01:00:00,288.73392,1.3998039,0.076888084,0.0
41.581,-73.22774,1979-07-06 01:00:00,287.16724,2.0350113,-1.3449001,0.0
41.581,-73.22774,1979-07-07 01:00:00,289.2069,1.3647755,-1.5194349,0.0
41.581,-73.22774,1979-07-08 01:00:00,291.83728,1.8336046,-0.0538013,0.0
41.581,-73.22774,1979-07-09 01:00:00,294.72595,1.6896122,1.4031713,0.0
41.581,-73.22774,1979-07-10 01:00:00,294.5575,0.72850466,2.4472551,0.0
41.581,-73.22774,1979-07-11 01:00:00,293.56073,-0.017055988,2.250064,2.7750502e-08
41.581,-73.22774,1979-07-12 01:00:00,292.88757,-0.48739052,1.3596954,0.0
41.581,-73.22774,1979-07-13 01:00:00,296.24658,1.6268449,-0.5897885,0.0
41.581,-73.22774,1979-07-14 01:00:00,299.18152,1.3760545,1.2900184,0.0
41.581,-73.22774,1979-07-15 01:00:00,297.4994,-0.78660583,1.5361509,0.0
41.581,-73.22774,1979-07-16 01:00:00,295.6646,-1.3495798,0.7911834,1.3693352e-08
41.581,-73.22774,1979-07-17 01:00:00,296.83026,0.4197876,0.85055476,2.2755936e-05
41.581,-73.22774,1979-07-18 01:00:00,296.34027,-1.2142496,-0.8227377,3.1555828e-07
41.581,-73.22774,1979-07-19 01:00:00,294.05902,0.23962307,0.79701847,2.0946609e-06
41.581,-73.22774,1979-07-20 01:00:00,295.41748,0.95845497,0.19905186,0.0
41.581,-73.22774,1979-07-21 01:00:00,295.84924,1.3842173,1.4610926,0.0
41.581,-73.22774,1979-07-22 01:00:00,295.01636,0.88309735,1.2470331,0.0
41.581,-73.22774,1979-07-23 01:00:00,297.13928,1.4690397,1.2426698,0.0
41.581,-73.22774,1979-07-24 01:00:00,295.36,0.2450816,0.14992237,0.0
41.581,-73.22774,1979-07-25 01:00:00,297.1936,0.97399664,1.2678518,0.0
41.581,-73.22774,1979-07-26 01:00:00,297.75342,0.31647795,1.534893,0.0
41.581,-73.22774,1979-07-27 01:00:00,296.3631,0.97397244,1.03336,0.00022138399
41.581,-73.22774,1979-07-28 01:00:00,296.7229,0.7486015,-1.4376621,0.0
41.581,-73.22774,1979-07-29 01:00:00,297.41882,1.6047595,0.07689357,0.0
41.581,-73.22774,1979-07-30 01:00:00,296.94922,1.2995267,-0.035158157,0.0
41.581,-73.22774,1979-07-31 01:00:00,297.8949,0.2568857,1.7564478,0.0
41.581,-73.22774,1979-08-01 01:00:00,297.9162,0.31894344,2.2115183,0.0
41.581,-73.22774,1979-08-02 01:00:00,298.02258,0.7735669,0.45102185,0.00057939603
41.581,-73.22774,1979-08-03 01:00:00,298.45703,-0.0003271699,2.1459026,3.638561e-07
41.581,-73.22774,1979-08-04 01:00:00,296.95438,0.39437145,1.2689534,6.077171e-06
41.581,-73.22774,1979-08-05 01:00:00,297.4721,0.039518595,1.3293536,0.0
41.581,-73.22774,1979-08-06 01:00:00,298.23413,1.4749706,1.0775759,0.0
41.581,-73.22774,1979-08-07 01:00:00,295.35645,1.3607483,-1.6457825,1.3248064e-07
41.581,-73.22774,1979-08-08 01:00:00,293.46606,0.6746515,2.6012049,0.0
41.581,-73.22774,1979-08-09 01:00:00,296.41846,2.1396027,-0.26985645,0.0
41.581,-73.22774,1979-08-10 01:00:00,294.92084,1.1672311,0.73390585,0.0
41.581,-73.22774,1979-08-11 01:00:00,296.44745,2.8047028,-0.06102395,3.1050604e-08
41.581,-73.22774,1979-08-12 01:00:00,291.6267,-0.85406494,-0.7475138,0.0001302324
41.581,-73.22774,1979-08-13 01:00:00,285.52197,-1.3720102,-3.8460445,0.001500233
41.581,-73.22774,1979-08-14 01:00:00,290.19568,1.9151915,0.9804221,0.0
41.581,-73.22774,1979-08-15 01:00:00,292.66846,2.6359253,0.8068606,5.877111e-06
41.581,-73.22774,1979-08-16 01:00:00,287.3927,2.4288235,-2.0931406,1.1970551e-06
41.581,-73.22774,1979-08-17 01:00:00,288.97705,1.5722609,-1.1914835,0.0
41.581,-73.22774,1979-08-18 01:00:00,289.56696,0.7130963,-0.12693024,0.0
41.581,-73.22774,1979-08-19 01:00:00,287.37964,-1.7142038,2.4114523,9.754006e-05
41.581,-73.22774,1979-08-20 01:00:00,291.31165,1.0015357,-0.92888355,6.362775e-06
41.581,-73.22774,1979-08-21 01:00:00,292.01483,-0.60919094,-1.0696411,2.0657779e-05
41.581,-73.22774,1979-08-22 01:00:00,291.9281,0.57418215,1.0032439,1.3693352e-08
41.581,-73.22774,1979-08-23 01:00:00,293.53857,0.06476784,1.5406055,0.0
41.581,-73.22774,1979-08-24 01:00:00,291.93457,-0.31287098,2.307993,0.0
41.581,-73.22774,1979-08-25 01:00:00,294.4469,0.13542116,2.8111258,1.5474816e-06
41.581,-73.22774,1979-08-26 01:00:00,295.8924,1.5946018,1.139837,0.0
41.581,-73.22774,1979-08-27 01:00:00,294.39838,0.26599687,1.6153393,0.0
41.581,-73.22774,1979-08-28 01:00:00,295.38458,1.5507283,0.9327836,1.4536651e-05
41.581,-73.22774,1979-08-29 01:00:00,294.76685,-0.13705003,1.5291672,3.8812868e-07
41.581,-73.22774,1979-08-30 01:00:00,294.36407,0.5227661,2.277194,0.00081866386
41.581,-73.22774,1979-08-31 01:00:00,294.9749,1.5742985,0.13649397,0.0
41.581,-73.22774,1979-09-01 01:00:00,293.57373,0.066516876,-1.2797499,0.0
41.581,-73.22774,1979-09-02 01:00:00,293.07703,0.2547391,1.9788837,0.0
41.581,-73.22774,1979-09-03 01:00:00,294.59222,0.45202577,2.159052,0.00021675433
41.581,-73.22774,1979-09-04 01:00:00,295.26202,1.3977851,1.1200851,0.0
41.581,-73.22774,1979-09-05 01:00:00,295.1435,0.008065224,0.91180813,0.0
41.581,-73.22774,1979-09-06 01:00:00,295.2273,-0.49612808,1.5446491,1.9697603e-05
41.581,-73.22774,1979-09-07 01:00:00,294.57776,3.7303896,0.12153816,0.0
41.581,-73.22774,1979-09-08 01:00:00,292.7837,0.22084904,-1.8091335,0.0
41.581,-73.22774,1979-09-09 01:00:00,288.8153,0.11332703,-2.260046,0.0
41.581,-73.22774,1979-09-10 01:00:00,287.86487,1.0189006,0.2981366,0.0
41.581,-73.22774,1979-09-11 01:00:00,289.74158,1.3663006,2.51931,0.0
41.581,-73.22774,1979-09-12 01:00:00,287.20044,0.49474996,-2.0074768,0.0
41.581,-73.22774,1979-09-13 01:00:00,289.31244,0.65281135,0.8363512,0.0
41.581,-73.22774,1979-09-14 01:00:00,289.16907,-0.84706116,1.731369,0.0
41.581,-73.22774,1979-09-15 01:00:00,294.61548,1.7111263,3.4258556,0.0023778274
41.581,-73.22774,1979-09-16 01:00:00,287.86023,1.1230454,-1.7067719,0.0
41.581,-73.22774,1979-09-17 01:00:00,288.33435,1.59146,0.34678555,0.0
41.581,-73.22774,1979-09-18 01:00:00,290.05243,1.5395584,1.5252581,0.0
41.581,-73.22774,1979-09-19 01:00:00,290.18964,0.59458447,2.4410028,0.0
41.581,-73.22774,1979-09-20 01:00:00,282.9723,1.6485596,-2.9880075,0.0
41.581,-73.22774,1979-09-21 01:00:00,283.97034,0.63009554,2.1809626,0.0
41.581,-73.22774,1979-09-22 01:00:00,289.3496,-0.71628857,2.4922767,0.0031541698
41.581,-73.22774,1979-09-23 01:00:00,287.4342,-0.50433445,-2.8492107,4.7249545e-05
41.581,-73.22774,1979-09-24 01:00:00,284.48596,-1.5497742,-1.08642,0.0
41.581,-73.22774,1979-09-25 01:00:00,284.7732,-1.7407837,0.6144562,0.0
41.581,-73.22774,1979-09-26 01:00:00,286.06433,0.9457835,1.1880035,0.0
41.581,-73.22774,1979-09-27 01:00:00,288.78516,1.0186106,-1.7620802,0.0
41.581,-73.22774,1979-09-28 01:00:00,287.25903,0.5189209,1.7299528,0.0
41.581,-73.22774,1979-09-29 01:00:00,290.1891,-0.36877728,1.694602,2.4023699e-05
41.581,-73.22774,1979-09-30 01:00:00,291.45636,-1.2788849,-0.2904358,8.1062666e-05
41.581,-73.22774,1979-10-01 01:00:00,287.45398,-1.4954538,-1.0431805,0.00031347494
41.581,-73.22774,1979-10-02 01:00:00,287.70935,0.6030054,-1.6370392,0.0024010967
41.581,-73.22774,1979-10-03 01:00:00,289.71185,-0.30514526,1.4938545,0.0
41.581,-73.22774,1979-10-04 01:00:00,288.92224,2.800126,2.546547,8.096579e-07
41.581,-73.22774,1979-10-05 01:00:00,289.3188,-0.31096745,1.7265139,1.2591495e-06
41.581,-73.22774,1979-10-06 01:00:00,291.05768,-1.188798,3.1633196,0.00085246493
41.581,-73.22774,1979-10-07 01:00:00,284.8291,0.76115364,2.4172153,0.0
41.581,-73.22774,1979-10-08 01:00:00,284.60828,3.5625782,0.10040951,0.0
41.581,-73.22774,1979-10-09 01:00:00,281.1731,2.0169032,-0.671525,0.0
41.581,-73.22774,1979-10-10 01:00:00,280.90002,1.7441134,-2.3962555,0.00020648625
41.581,-73.22774,1979-10-11 01:00:00,274.7799,0.1060791,-1.4312286,9.694777e-06
41.581,-73.22774,1979-10-12 01:00:00,278.44373,-0.15693665,1.1857215,0.00011984438
41.581,-73.22774,1979-10-13 01:00:00,283.69983,1.1749983,2.4154234,4.4282628e-05
41.581,-73.22774,1979-10-14 01:00:00,281.18665,2.2125359,0.35323662,0.0
41.581,-73.22774,1979-10-15 01:00:00,279.07202,2.3084707,-1.3196096,0.0
41.581,-73.22774,1979-10-16 01:00:00,281.15588,2.2165122,0.9022463,0.0
41.581,-73.22774,1979-10-17 01:00:00,282.4746,-1.1933899,-0.38849616,2.6753669e-06
41.581,-73.22774,1979-10-18 01:00:00,285.05273,1.1380827,1.2261791,8.6420005e-07
41.581,-73.22774,1979-10-19 01:00:00,284.96973,0.40650666,-1.4968605,0.0
41.581,-73.22774,1979-10-20 01:00:00,285.29565,-0.7859783,1.7001352,3.1759091e-06
41.581,-73.22774,1979-10-21 01:00:00,287.60773,0.77057076,1.7532587,0.0
41.581,-73.22774,1979-10-22 01:00:00,291.17587,2.2944384,1.1976439,0.0
41.581,-73.22774,1979-10-23 01:00:00,292.17944,0.61897826,1.6154747,0.0
41.581,-73.22774,1979-10-24 01:00:00,290.28854,-0.67593384,3.300312,1.8993256e-05
41.581,-73.22774,1979-10-25 01:00:00,283.37024,2.9655724,-0.59243774,0.0
41.581,-73.22774,1979-10-26 01:00:00,279.19922,1.6833652,0.36654758,0.0
41.581,-73.22774,1979-10-27 01:00:00,277.03174,1.2003214,-1.2832336,0.0
41.581,-73.22774,1979-10-28 01:00:00,276.3363,0.0020837784,-0.3391428,0.0
