latitude,longitude,time,t2m,u10,v10,tp
41.381,-73.12768,1979-02-02 01:00:00,265.85095,4.757416,-4.913224,1.644512e-07
41.381,-73.12768,1979-02-03 01:00:00,266.0332,4.266794,-4.245865,1.3224053e-09
41.381,-73.12768,1979-02-04 01:00:00,269.01416,2.6753306,-2.752594,0.0
41.381,-73.12768,1979-02-05 01:00:00,272.29004,4.107175,1.2537198,6.8211375e-07
41.381,-73.12768,1979-02-06 01:00:00,263.4618,6.399826,-3.3277597,1.3224053e-09
41.381,-73.12768,1979-02-07 01:00:00,264.30078,3.3536682,-1.9766998,0.0
41.381,-73.12768,1979-02-08 01:00:00,267.7893,-2.1504374,-2.1781464,0.0011536585
41.381,-73.12768,1979-02-09 01:00:00,266.60938,3.7266598,-1.5786905,0.0
41.381,-73.12768,1979-02-10 01:00:00,259.74707,3.0398617,-4.187847,0.0
41.381,-73.12768,1979-02-11 01:00:00,259.5882,3.7949076,-3.5568085,0.0
41.381,-73.12768,1979-02-12 01:00:00,256.42285,1.9402155,-2.7198553,0.0
41.381,-73.12768,1979-02-13 01:00:00,261.90906,0.79452527,-0.8577385,0.00029473568
41.381,-73.12768,1979-02-14 01:00:00,257.47974,2.8819332,-4.1174927,0.0
41.381,-73.12768,1979-02-15 01:00:00,258.9203,2.7277982,-1.7566843,0.0
41.381,-73.12768,1979-02-16 01:00:00,262.2798,0.1089344,-2.9772034,0.0
41.381,-73.12768,1979-02-17 01:00:00,262.36,2.0077507,-4.658963,0.0
41.381,-73.12768,1979-02-18 01:00:00,256.45712,2.191749,-4.501527,0.0
41.381,-73.12768,1979-02-19 01:00:00,261.56055,0.6775503,1.492979,4.5253273e-08
41.381,-73.12768,1979-02-20 01:00:00,266.6515,0.5453644,-3.1479712,0.0
41.381,-73.12768,1979-02-21 01:00:00,269.83606,2.1592515,2.1287851,0.0
41.381,-73.12768,1979-02-22 01:00:00,276.80603,3.1294727,2.8474245,8.860488e-06
41.381,-73.12768,1979-02-23 01:00:00,273.80396,0.4950927,-3.0025034,0.0
41.381,-73.12768,1979-02-24 01:00:00,274.31348,-3.1648102,1.947814,7.9651785e-05
41.381,-73.12768,1979-02-25 01:00:00,277.01215,-0.9262638,-3.3557434,0.0020962905
41.381,-73.12768,1979-02-26 01:00:00,274.60956,-4.859436,-4.062442,9.98445e-05
41.381,-73.12768,1979-02-27 01:00:00,272.47046,-2.9947367,-3.0076609,0.000109739536
41.381,-73.12768,1979-02-28 01:00:00,273.55603,3.4312468,-2.667078,5.5845976e-07
41.381,-73.12768,1979-03-01 01:00:00,274.6892,1.2743614,-1.8796091,0.0
41.381,-73.12768,1979-03-02 01:00:00,275.1762,-1.5644379,1.3720729,1.726512e-07
41.381,-73.12768,1979-03-03 01:00:00,276.2453,-0.41773987,-2.0575266,1.4507655e-06
41.381,-73.12768,1979-03-04 01:00:00,273.653,-1.4897928,1.2771478,4.6872447e-07
41.381,-73.12768,1979-03-05 01:00:00,280.03778,-1.1094513,2.9201937,0.00033367792
41.381,-73.12768,1979-03-06 01:00:00,282.02258,-0.32974434,3.793539,1.9756173e-05
41.381,-73.12768,1979-03-07 01:00:00,280.80353,-0.039084375,3.488984,0.0020159436
41.381,-73.12768,1979-03-08 01:00:00,279.64948,0.20855844,-2.8421297,2.6695488e-07
41.381,-73.12768,1979-03-09 01:00:00,277.02478,0.9189721,-2.9516754,0.0
41.381,-73.12768,1979-03-10 01:00:00,277.0111,0.64371014,0.58236694,0.0
41.381,-73.12768,1979-03-11 01:00:00,278.12524,-0.059387147,1.7433829,0.0006496704
41.381,-73.12768,1979-03-12 01:00:00,270.07422,4.2337217,-3.7907715,5.843185e-08
41.381,-73.12768,1979-03-13 01:00:00,271.48523,4.0977354,-2.226243,0.0
41.381,-73.12768,1979-03-14 01:00:00,276.86548,1.6316043,4.3778706,0.0
41.381,-73.12768,1979-03-15 01:00:00,278.65198,3.7430906,0.068223,0.0
41.381,-73.12768,1979-03-16 01:00:00,267.53174,3.7010345,-3.662094,0.0
41.381,-73.12768,1979-03-17 01:00:00,272.4912,0.650342,0.035438538,0.0
41.381,-73.12768,1979-03-18 01:00:00,274.1825,-0.16543007,-2.893159,0.0
41.381,-73.12768,1979-03-19 01:00:00,273.4801,-0.58804417,-2.9748993,0.0
41.381,-73.12768,1979-03-20 01:00:00,276.82068,1.0087657,-3.4123125,0.0
41.381,-73.12768,1979-03-21 01:00:00,278.1449,0.040584624,-4.718815,0.0
41.381,-73.12768,1979-03-22 01:00:00,280.01764,-0.22174168,1.3346119,0.0
41.381,-73.12768,1979-03-23 01:00:00,282.17804,1.3064728,-1.432519,0.0
41.381,-73.12768,1979-03-24 01:00:00,279.81573,-0.021592498,2.840495,0.0
41.381,-73.12768,1979-03-25 01:00:00,281.81232,-6.201585,3.829774,0.0022803296
41.381,-73.12768,1979-03-26 01:00:00,279.29425,-0.22660065,2.0521536,4.792819e-07
41.381,-73.12768,1979-03-27 01:00:00,277.36194,4.352666,0.47330594,0.0
41.381,-73.12768,1979-03-28 01:00:00,274.3872,2.0521336,-2.370988,0.0
41.381,-73.12768,1979-03-29 01:00:00,274.18378,0.4811831,3.3313608,0.0
41.381,-73.12768,1979-03-30 01:00:00,280.33112,-0.59778214,1.8553656,1.99824e-06
41.381,-73.12768,1979-03-31 01:00:00,281.1765,-1.517479,0.73778236,2.6205744e-06
41.381,-73.12768,1979-04-01 01:00:00,285.0979,2.2441463,1.7564921,5.3012336e-06
41.381,-73.12768,1979-04-02 01:00:00,280.62537,-3.4923563,-0.567749,1.4571757e-05
41.381,-73.12768,1979-04-03 01:00:00,279.14075,-3.2889013,0.6786578,0.00016068929
41.381,-73.12768,1979-04-04 01:00:00,280.03088,0.73120546,-2.4146423,0.0002675272
41.381,-73.12768,1979-04-05 01:00:00,275.70404,-6.125229,0.34648228,0.0006137837
41.381,-73.12768,1979-04-06 01:00:00,279.48047,3.4428625,0.24425441,0.0
41.381,-73.12768,1979-04-07 01:00:00,275.27246,7.34381,-0.8071375,1.5898331e-07
41.381,-73.12768,1979-04-08 01:00:00,274.1344,3.2541952,-3.3982506,0.0
41.381,-73.12768,1979-04-09 01:00:00,276.38153,1.861922,2.33431,0.0006345081
41.381,-73.12768,1979-04-10 01:00:00,274.81433,-2.6585503,-4.4381113,0.00024027756
41.381,-73.12768,1979-04-11 01:00:00,277.43408,3.0435143,-2.3510132,0.0
41.381,-73.12768,1979-04-12 01:00:00,279.41577,1.7512288,-2.3028107,0.0
41.381,-73.12768,1979-04-13 01:00:00,282.50586,-0.8617859,-3.1806755,0.0
41.381,-73.12768,1979-04-14 01:00:00,276.98676,-2.5800323,2.1518536,2.667723e-07
41.381,-73.12768,1979-04-15 01:00:00,276.65967,0.873291,-3.4733362,0.0009770714
41.381,-73.12768,1979-04-16 01:00:00,278.6291,-1.2231455,0.6601267,0.00021152024
41.381,-73.12768,1979-04-17 01:00:00,277.4367,-1.6107817,1.2610502,0.00033158614
41.381,-73.12768,1979-04-18 01:00:00,280.998,1.6446049,-2.718873,0.0
41.381,-73.12768,1979-04-19 01:00:00,279.3053,0.2889557,-2.9183598,0.0
41.381,-73.12768,1979-04-20 01:00:00,279.5072,-0.3695383,-2.9883862,0.0
41.381,-73.12768,1979-04-21 01:00:00,280.85944,0.6879742,-2.5371094,0.0
41.381,-73.12768,1979-04-22 01:00:00,280.93396,-0.9431009,2.2152052,0.0
41.381,-73.12768,1979-04-23 01:00:00,283.09766,0.6851677,2.3359928,0.0
41.381,-73.12768,1979-04-24 01:00:00,286.97412,0.8881883,-3.0788984,0.0
41.381,-73.12768,1979-04-25 01:00:00,285.09998,1.049303,1.7872856,0.0
41.381,-73.12768,1979-04-26 01:00:00,284.40704,-1.4142761,1.5535917,0.0
41.381,-73.12768,1979-04-27 01:00:00,285.5333,-2.698822,3.0656614,0.0002780878
41.381,-73.12768,1979-04-28 01:00:00,285.37433,-0.8742628,2.847496,0.00044095196
41.381,-73.12768,1979-04-29 01:00:00,285.49634,1.3784628,-0.9976015,0.0022080527
41.381,-73.12768,1979-04-30 01:00:00,286.3089,0.071706235,-2.060938,0.0
41.381,-73.12768,1979-05-01 01:00:00,284.8423,1.273272,2.5187836,0.0
41.381,-73.12768,1979-05-02 01:00:00,284.4757,2.6102304,-2.2089205,0.0
41.381,-73.12768,1979-05-03 01:00:00,283.50165,2.2514799,0.37222767,0.0
41.381,-73.12768,1979-05-04 01:00:00,284.04114,0.41112423,5.297246,0.0021400612
41.381,-73.12768,1979-05-05 01:00:00,286.6294,0.1877901,-3.365633,0.0
41.381,-73.12768,1979-05-06 01:00:00,282.30542,1.0006769,-1.995739,0.0
41.381,-73.12768,1979-05-07 01:00:00,284.1313,1.0191679,0.6316643,0.0
41.381,-73.12768,1979-05-08 01:00:00,285.50452,0.56273866,1.9184017,0.0
41.381,-73.12768,1979-05-09 01:00:00,288.76062,0.6819829,2.6329603,0.0
41.381,-73.12768,1979-05-10 01:00:00,295.15173,2.9408321,1.9136446,0.0
41.381,-73.12768,1979-05-11 01:00:00,296.01953,1.973573,-0.6170191,0.0
41.381,-73.12768,1979-05-12 01:00:00,286.1366,-2.5471954,0.43536,0.0
41.381,-73.12768,1979-05-13 01:00:00,287.03827,-3.4589996,0.74977255,0.0011671969
41.381,-73.12768,1979-05-14 01:00:00,289.739,-0.5944445,1.4121182,0.00058126636
41.381,-73.12768,1979-05-15 01:00:00,287.68024,-0.848636,-0.51832676,0.00079953927
41.381,-73.12768,1979-05-16 01:00:00,287.97003,-0.92464066,1.0947871,5.8379464e-07
41.381,-73.12768,1979-05-17 01:00:00,288.36462,1.5466936,-2.9669485,0.0
41.381,-73.12768,1979-05-18 01:00:00,287.94745,-2.5733032,-0.85787964,0.0
41.381,-73.12768,1979-05-19 01:00:00,288.11053,-3.3488321,-1.462616,5.2369185e-05
41.381,-73.12768,1979-05-20 01:00:00,286.72778,-3.5690918,-0.63221836,0.00084618444
41.381,-73.12768,1979-05-21 01:00:00,288.91278,-0.6218271,-0.23440552,3.1557924e-05
41.381,-73.12768,1979-05-22 01:00:00,289.66565,1.2610623,2.4717808,1.1930446e-05
41.381,-73.12768,1979-05-23 01:00:00,289.01642,1.4409113,0.25827503,0.0
41.381,-73.12768,1979-05-24 01:00:00,287.92004,0.55110836,0.5804419,0.0022630603
41.381,-73.12768,1979-05-25 01:00:00,289.28577,-0.26065445,0.79545784,0.00208738
41.381,-73.12768,1979-05-26 01:00:00,288.78445,-1.7553415,2.4268618,8.433656e-05
41.381,-73.12768,1979-05-27 01:00:00,285.3263,-0.41945797,3.8303041,5.045051e-06
41.381,-73.12768,1979-05-28 01:00:00,287.89227,0.8227074,5.51077,3.0323172e-05
41.381,-73.12768,1979-05-29 01:00:00,287.0484,0.011152685,2.2733965,0.00046843922
41.381,-73.12768,1979-05-30 01:00:00,287.74078,-2.1902447,0.5525698,1.8499122e-08
41.381,-73.12768,1979-05-31 01:00:00,288.66528,1.403703,1.5042529,0.0
41.381,-73.12768,1979-06-01 01:00:00,291.12512,0.570179,2.0530214,0.0
41.381,-73.12768,1979-06-02 01:00:00,288.4452,-2.6244812,0.8922987,0.0
41.381,-73.12768,1979-06-03 01:00:00,288.77533,-0.4907322,2.1425095,0.0
41.381,-73.12768,1979-06-04 01:00:00,290.0252,0.31148106,1.5638247,0.00021573104
41.381,-73.12768,1979-06-05 01:00:00,288.84277,-1.4600372,0.28799152,2.9659714e-07
41.381,-73.12768,1979-06-06 01:00:00,292.12537,2.3759909,-0.14270306,0.0
41.381,-73.12768,1979-06-07 01:00:00,291.81665,1.3496344,1.5438359,0.0
41.381,-73.12768,1979-06-08 01:00:00,289.80182,-2.0167856,0.6748124,5.2895075e-09
41.381,-73.12768,1979-06-09 01:00:00,291.37213,-0.907259,1.9482088,1.2973323e-06
41.381,-73.12768,1979-06-10 01:00:00,292.3786,-0.089502454,2.0205193,9.250215e-09
41.381,-73.12768,1979-06-11 01:00:00,291.2843,-0.30003345,3.2582407,0.0
41.381,-73.12768,1979-06-12 01:00:00,288.93262,2.7856867,-1.5720463,0.0031525043
41.381,-73.12768,1979-06-13 01:00:00,286.38025,1.9466972,-1.5156574,0.0
41.381,-73.12768,1979-06-14 01:00:00,287.2704,2.20972,-0.85657024,0.0
41.381,-73.12768,1979-06-15 01:00:00,290.40576,1.7019749,2.2816687,0.0
41.381,-73.12768,1979-06-16 01:00:00,294.70062,2.435717,2.5717878,0.0
41.381,-73.12768,1979-06-17 01:00:00,295.71155,1.9227818,2.6221352,0.0
41.381,-73.12768,1979-06-18 01:00:00,292.82263,-0.8070526,0.81586295,2.9343879e-05
41.381,-73.12768,1979-06-19 01:00:00,293.422,0.044021606,-4.3996897,0.000388284
41.381,-73.12768,1979-06-20 01:00:00,291.09845,-0.40435886,1.7177114,0.0
41.381,-73.12768,1979-06-21 01:00:00,293.6731,-1.3803253,0.628809,0.0
41.381,-73.12768,1979-06-22 01:00:00,289.9572,0.52996445,2.4443016,0.0
41.381,-73.12768,1979-06-23 01:00:00,292.172,0.45813817,2.3160295,6.431721e-06
41.381,-73.12768,1979-06-24 01:00:00,293.0598,1.6979487,-0.50771046,0.0
41.381,-73.12768,1979-06-25 01:00:00,287.79016,1.7231901,-4.111373,0.0
41.381,-73.12768,1979-06-26 01:00:00,290.30566,0.41683865,-2.7668962,0.0
41.381,-73.12768,1979-06-27 01:00:00,289.18423,0.42607844,3.1004066,0.0
41.381,-73.12768,1979-06-28 01:00:00,289.82812,0.2651791,3.1154337,0.0
41.381,-73.12768,1979-06-29 01:00:00,292.20795,0.45803142,2.2828724,1.2643868e-06
41.381,-73.12768,1979-06-30 01:00:00,292.29993,-0.25790143,2.5201387,0.0
41.381,-73.12768,1979-07-01 01:00:00,293.1243,-2.5419865,2.6040878,0.00043859202
41.381,-73.12768,1979-07-02 01:00:00,292.14612,1.5078428,2.3336887,3.724762e-05
41.381,-73.12768,1979-07-03 01:00:00,293.04163,2.8625393,0.33608985,2.66773e-07
41.381,-73.12768,1979-07-04 01:00:00,293.8512,2.3305478,-1.7204475,0.0
41.381,-73.12768,1979-07-05 01:00:00,288.99203,1.5733268,0.2147665,0.0
41.381,-73.12768,1979-07-06 01:00:00,288.04126,2.6660538,-2.089407,0.0
41.381,-73.12768,1979-07-07 01:00:00,290.1006,1.7410573,-1.6783705,0.0
41.381,-73.12768,1979-07-08 01:00:00,292.24402,2.1795518,0.4284985,0.0
41.381,-73.12768,1979-07-09 01:00:00,294.54004,2.2214725,2.5512426,0.0
41.381,-73.12768,1979-07-10 01:00:00,293.88995,1.3244519,3.0921526,0.0
41.381,-73.12768,1979-07-11 01:00:00,293.4852,-0.025692463,2.6521635,6.932787e-06
41.381,-73.12768,1979-07-12 01:00:00,292.58746,-0.9147587,1.3032379,0.0
41.381,-73.12768,1979-07-13 01:00:00,296.51733,2.010756,-0.35306364,0.0
41.381,-73.12768,1979-07-14 01:00:00,298.5664,1.7903612,2.261332,0.0
41.381,-73.12768,1979-07-15 01:00:00,296.8562,-1.2697601,1.5798521,0.0
41.381,-73.12768,1979-07-16 01:00:00,295.27753,-2.0278635,0.37254328,1.855471e-06
41.381,-73.12768,1979-07-17 01:00:00,297.23688,0.10676879,1.8295587,3.025867e-06
41.381,-73.12768,1979-07-18 01:00:00,296.64935,-1.9967813,-0.44904995,8.286879e-07
41.381,-73.12768,1979-07-19 01:00:00,294.72662,-0.55188084,1.330832,1.6472768e-06
41.381,-73.12768,1979-07-20 01:00:00,296.5813,1.3085526,1.2006388,0.0
41.381,-73.12768,1979-07-21 01:00:00,296.32648,1.7105112,1.9771448,0.0
41.381,-73.12768,1979-07-22 01:00:00,296.06317,0.95603436,1.970849,0.0
41.381,-73.12768,1979-07-23 01:00:00,297.52863,1.603317,2.1010683,0.0
41.381,-73.12768,1979-07-24 01:00:00,295.62976,0.43471783,0.07106495,0.0
41.381,-73.12768,1979-07-25 01:00:00,297.68524,1.0571265,1.8656912,0.0
41.381,-73.12768,1979-07-26 01:00:00,298.2351,0.46351165,1.8031425,0.0
41.381,-73.12768,1979-07-27 01:00:00,297.2323,1.1943094,1.5266461,0.00026351155
41.381,-73.12768,1979-07-28 01:00:00,297.78003,1.1626639,-1.6116123,0.0
41.381,-73.12768,1979-07-29 01:00:00,298.51416,1.8270495,0.099110365,0.0
41.381,-73.12768,1979-07-30 01:00:00,297.3363,1.7192044,0.2659893,0.0
41.381,-73.12768,1979-07-31 01:00:00,298.18878,0.21840304,2.099679,0.0
41.381,-73.12768,1979-08-01 01:00:00,298.30634,0.42673153,2.5648508,0.0
41.381,-73.12768,1979-08-02 01:00:00,298.87122,0.7816846,2.1199672,0.00017158617
41.381,-73.12768,1979-08-03 01:00:00,298.7423,0.1959619,2.955717,9.03965e-08
41.381,-73.12768,1979-08-04 01:00:00,297.06958,0.42696422,1.4519368,3.8492144e-05
41.381,-73.12768,1979-08-05 01:00:00,297.27594,-0.0789659,1.231148,0.0
41.381,-73.12768,1979-08-06 01:00:00,298.95337,1.7791698,1.4174807,0.0
41.381,-73.12768,1979-08-07 01:00:00,295.68616,1.6131287,-1.4317932,1.934648e-05
41.381,-73.12768,1979-08-08 01:00:00,294.0067,0.9604181,3.4390955,0.0
41.381,-73.12768,1979-08-09 01:00:00,297.10858,3.008133,-0.26738453,0.0
41.381,-73.12768,1979-08-10 01:00:00,295.66364,1.3797555,1.0377388,0.0
41.381,-73.12768,1979-08-11 01:00:00,297.14697,3.5235748,0.20594382,0.0
41.381,-73.12768,1979-08-12 01:00:00,292.2386,-1.5109253,-1.1129618,0.00039312462
41.381,-73.12768,1979-08-13 01:00:00,286.85547,-2.6183481,-5.1739254,0.0008240202
41.381,-73.12768,1979-08-14 01:00:00,291.0321,2.379181,1.4479513,0.0
41.381,-73.12768,1979-08-15 01:00:00,293.1081,3.2400513,1.3132083,0.00023733359
41.381,-73.12768,1979-08-16 01:00:00,288.29358,3.2169094,-2.8762217,5.2823452e-09
41.381,-73.12768,1979-08-17 01:00:00,289.81165,1.7028456,-1.2551432,0.0
41.381,-73.12768,1979-08-18 01:00:00,290.42877,1.5052106,0.10573578,0.0
41.381,-73.12768,1979-08-19 01:00:00,288.48157,-2.5243845,3.2208395,0.00046145948
41.381,-73.12768,1979-08-20 01:00:00,292.18646,0.86750245,-1.6498308,2.0852409e-05
41.381,-73.12768,1979-08-21 01:00:00,292.43286,-0.6962881,-0.55700684,0.0
41.381,-73.12768,1979-08-22 01:00:00,292.17487,0.48562014,0.74494314,4.1559833e-06
41.381,-73.12768,1979-08-23 01:00:00,293.721,1.0139866,2.050127,0.0
41.381,-73.12768,1979-08-24 01:00:00,292.3902,-0.47391224,2.683115,0.0
41.381,-73.12768,1979-08-25 01:00:00,294.7513,0.3547815,3.6252127,1.1007933e-05
41.381,-73.12768,1979-08-26 01:00:00,296.11633,2.0468721,1.5595148,0.0
41.381,-73.12768,1979-08-27 01:00:00,294.80432,0.4099788,1.5486889,0.0
41.381,-73.12768,1979-08-28 01:00:00,296.01855,1.961617,1.7651811,2.0232386e-05
41.381,-73.12768,1979-08-29 01:00:00,295.03845,0.11478102,1.9486618,5.6591234e-06
41.381,-73.12768,1979-08-30 01:00:00,295.05658,0.95532227,3.0702848,7.4249925e-05
41.381,-73.12768,1979-08-31 01:00:00,295.27838,1.9637028,0.17531233,0.0
41.381,-73.12768,1979-09-01 01:00:00,294.47327,0.5413704,-1.5657606,0.0
41.381,-73.12768,1979-09-02 01:00:00,293.57477,0.24103671,2.3095112,0.0
41.381,-73.12768,1979-09-03 01:00:00,295.04016,0.60131776,2.7325382,4.8019865e-05
41.381,-73.12768,1979-09-04 01:00:00,295.57507,1.8052558,1.5016769,0.0
41.381,-73.12768,1979-09-05 01:00:00,296.0141,0.0072717667,1.6253091,6.6904613e-07
41.381,-73.12768,1979-09-06 01:00:00,295.81134,-0.6984596,1.943758,5.151138e-05
41.381,-73.12768,1979-09-07 01:00:00,295.46252,4.908368,0.4856739,0.0
41.381,-73.12768,1979-09-08 01:00:00,293.68652,0.28542423,-2.2644558,0.0
41.381,-73.12768,1979-09-09 01:00:00,289.9707,-0.082351685,-3.476965,0.0
41.381,-73.12768,1979-09-10 01:00:00,288.99902,1.5300701,0.0997113,0.0
41.381,-73.12768,1979-09-11 01:00:00,290.57843,1.7468548,3.6683578,0.0
41.381,-73.12768,1979-09-12 01:00:00,288.63806,0.42950338,-2.5323792,0.0
41.381,-73.12768,1979-09-13 01:00:00,290.52826,0.8753455,1.3915269,0.0
41.381,-73.12768,1979-09-14 01:00:00,290.27063,-1.3171539,2.1130219,0.0
41.381,-73.12768,1979-09-15 01:00:00,295.05066,2.5154476,5.3303967,0.00086205296
41.381,-73.12768,1979-09-16 01:00:00,288.8783,1.7886338,-1.651413,0.0
41.381,-73.12768,1979-09-17 01:00:00,289.31262,1.982146,0.07249355,0.0
41.381,-73.12768,1979-09-18 01:00:00,290.8045,1.893074,2.2571306,0.0
41.381,-73.12768,1979-09-19 01:00:00,290.92908,0.9314985,3.522668,0.0
41.381,-73.12768,1979-09-20 01:00:00,284.21973,2.0187378,-4.2173777,0.0
41.381,-73.12768,1979-09-21 01:00:00,285.43237,1.1817312,3.207757,0.0
41.381,-73.12768,1979-09-22 01:00:00,289.88892,-0.7814741,3.8726478,0.0022033234
41.381,-73.12768,1979-09-23 01:00:00,288.50916,-1.479188,-4.133024,5.961029e-05
41.381,-73.12768,1979-09-24 01:00:00,285.69043,-2.723236,-1.4636173,0.0
41.381,-73.12768,1979-09-25 01:00:00,285.83276,-3.0061646,0.5063019,0.0
41.381,-73.12768,1979-09-26 01:00:00,287.38208,1.4081553,0.950943,0.0
41.381,-73.12768,1979-09-27 01:00:00,289.6814,1.6324412,-1.2838697,0.0
41.381,-73.12768,1979-09-28 01:00:00,288.23132,0.4706421,2.0962553,0.0
41.381,-73.12768,1979-09-29 01:00:00,291.03613,-0.21878338,2.4756079,4.433561e-06
41.381,-73.12768,1979-09-30 01:00:00,292.09027,-1.8361359,0.09710693,0.00025810767
41.381,-73.12768,1979-10-01 01:00:00,288.03552,-2.0689402,-2.2378826,0.0008626847
41.381,-73.12768,1979-10-02 01:00:00,288.96912,-0.053549767,-1.1325226,0.0018829415
41.381,-73.12768,1979-10-03 01:00:00,290.31885,-0.5197449,1.7413216,0.0
41.381,-73.12768,1979-10-04 01:00:00,289.88855,3.9199991,3.3102188,0.0
41.381,-73.12768,1979-10-05 01:00:00,289.62946,-0.23922062,2.233533,0.0
41.381,-73.12768,1979-10-06 01:00:00,291.51245,-1.2290201,5.4604387,0.0004834433
41.381,-73.12768,1979-10-07 01:00:00,285.9961,1.4388881,3.1913853,0.0
41.381,-73.12768,1979-10-08 01:00:00,285.2437,5.332842,-0.070611,5.530892e-07
41.381,-73.12768,1979-10-09 01:00:00,282.45166,2.9006922,-1.0230875,0.0
41.381,-73.12768,1979-10-10 01:00:00,282.1892,2.3433566,-3.353775,0.00031591457
41.381,-73.12768,1979-10-11 01:00:00,275.7091,-0.52770996,-2.7688751,2.726569e-05
41.381,-73.12768,1979-10-12 01:00:00,279.9635,0.44828796,1.6044227,0.00011146025
41.381,-73.12768,1979-10-13 01:00:00,285.66956,2.1615705,3.3333921,6.335472e-05
41.381,-73.12768,1979-10-14 01:00:00,282.38757,3.483532,1.0443377,0.0
41.381,-73.12768,1979-10-15 01:00:00,280.30103,3.367797,-1.8718557,0.0
41.381,-73.12768,1979-10-16 01:00:00,282.2782,3.202108,1.4120119,0.0
41.381,-73.12768,1979-10-17 01:00:00,283.97217,-0.73947144,0.1190722,1.6709891e-06
41.381,-73.12768,1979-10-18 01:00:00,285.9049,1.7048552,1.2596264,0.0
41.381,-73.12768,1979-10-19 01:00:00,286.07593,0.787305,-1.4870033,0.0
41.381,-73.12768,1979-10-20 01:00:00,286.16223,-1.186552,2.1070566,5.3241e-06
41.381,-73.12768,1979-10-21 01:00:00,288.04865,0.9769306,2.12185,0.0
41.381,-73.12768,1979-10-22 01:00:00,291.15714,2.8591356,1.5870482,0.0
41.381,-73.12768,1979-10-23 01:00:00,291.8741,0.96272826,1.8238487,0.0
41.381,-73.12768,1979-10-24 01:00:00,290.48407,-0.91067505,3.998066,4.9981325e-05
41.381,-73.12768,1979-10-25 01:00:00,283.9901,4.3217735,-0.91812134,0.0
41.381,-73.12768,1979-10-26 01:00:00,280.43982,2.5798497,0.04428196,0.0
41.381,-73.12768,1979-10-27 01:00:00,278.33057,1.9082682,-2.0011292,0.0
41.381,-73.12768,1979-10-28 01:00:00,277.49304,0.5582361,-0.98141575,0.0
41.381,-73.12768,1979-10-29 01:00:00,282.01917,2.2159548,0.94617766,0.00017731414
41.381,-73.12768,1979-10-30 01:00:00,281.34827,1.6576141,-1.7392893,0.0
