latitude,longitude,time,t2m,u10,v10,tp
41.881,-73.32779,1979-01-29 01:00:00,273.9287,2.2533922,-2.3006115,7.264847e-06
41.881,-73.32779,1979-01-30 01:00:00,270.9198,3.3176498,-3.390687,1.7995517e-06
41.881,-73.32779,1979-01-31 01:00:00,268.13574,2.8262281,-2.9216766,5.789274e-06
41.881,-73.32779,1979-02-01 01:00:00,266.40088,1.9558358,-2.1278687,4.31412e-06
41.881,-73.32779,1979-02-02 01:00:00,262.4049,3.1355896,-3.683488,4.9646924e-06
41.881,-73.32779,1979-02-03 01:00:00,262.09473,2.8646946,-3.1725006,4.1242924e-06
41.881,-73.32779,1979-02-04 01:00:00,263.8755,1.6833874,-2.193512,0.0
41.881,-73.32779,1979-02-05 01:00:00,269.70483,3.0075655,0.6122404,9.642674e-06
41.881,-73.32779,1979-02-06 01:00:00,260.01025,4.0865936,-2.1490488,4.133417e-06
41.881,-73.32779,1979-02-07 01:00:00,259.97437,2.2174377,-1.8835602,0.0
41.881,-73.32779,1979-02-08 01:00:00,266.23486,-0.932786,-0.8809662,0.00078677677
41.881,-73.32779,1979-02-09 01:00:00,262.9889,2.0884762,-1.3910074,1.5357882e-06
41.881,-73.32779,1979-02-10 01:00:00,256.2964,2.2759457,-2.7929497,5.1839237e-07
41.881,-73.32779,1979-02-11 01:00:00,256.02252,2.5270853,-2.3236542,3.0162482e-07
41.881,-73.32779,1979-02-12 01:00:00,252.4795,1.1466364,-1.7955389,0.0
41.881,-73.32779,1979-02-13 01:00:00,259.20715,0.0015870333,-1.0293999,0.00011776408
41.881,-73.32779,1979-02-14 01:00:00,254.19298,2.094946,-2.7390747,1.5081332e-07
41.881,-73.32779,1979-02-15 01:00:00,254.77087,1.3862455,-1.5505075,0.0
41.881,-73.32779,1979-02-16 01:00:00,257.9441,-0.5246105,-1.4145813,0.0
41.881,-73.32779,1979-02-17 01:00:00,259.18835,1.8898613,-3.1960726,5.7166903e-07
41.881,-73.32779,1979-02-18 01:00:00,253.18442,1.6085583,-2.958558,0.0
41.881,-73.32779,1979-02-19 01:00:00,258.5813,-0.03833103,0.9223003,0.0
41.881,-73.32779,1979-02-20 01:00:00,263.93945,0.27766418,-1.9060278,0.0
41.881,-73.32779,1979-02-21 01:00:00,269.10657,1.0434066,1.9035044,0.0
41.881,-73.32779,1979-02-22 01:00:00,275.48193,1.7083302,2.2983522,1.7173606e-06
41.881,-73.32779,1979-02-23 01:00:00,271.74988,0.3704589,-2.0795298,0.0
41.881,-73.32779,1979-02-24 01:00:00,273.01477,-2.096939,2.4157095,3.240544e-05
41.881,-73.32779,1979-02-25 01:00:00,275.65833,-0.23012733,-2.2486877,0.00093299616
41.881,-73.32779,1979-02-26 01:00:00,273.47046,-3.744934,-1.960391,3.628063e-05
41.881,-73.32779,1979-02-27 01:00:00,271.2517,-2.5203714,-1.5827341,1.6717993e-05
41.881,-73.32779,1979-02-28 01:00:00,270.59863,2.4406462,-2.3246098,1.7278468e-05
41.881,-73.32779,1979-03-01 01:00:00,273.67773,0.2610557,-1.7054148,0.0
41.881,-73.32779,1979-03-02 01:00:00,275.0075,-1.3804779,1.6459377,0.0
41.881,-73.32779,1979-03-03 01:00:00,274.53503,-0.98280334,-1.0208445,0.0
41.881,-73.32779,1979-03-04 01:00:00,273.79633,-0.79387,1.9575982,3.789517e-06
41.881,-73.32779,1979-03-05 01:00:00,279.97723,-1.093277,2.9569368,2.673478e-07
41.881,-73.32779,1979-03-06 01:00:00,282.299,-0.67248726,3.2235928,7.2995153e-06
41.881,-73.32779,1979-03-07 01:00:00,280.72083,-0.6173009,1.5971384,0.003263961
41.881,-73.32779,1979-03-08 01:00:00,277.65442,0.22772348,-1.958951,0.0
41.881,-73.32779,1979-03-09 01:00:00,275.17712,0.17849356,-1.8047028,0.0
41.881,-73.32779,1979-03-10 01:00:00,274.89563,-0.8516512,-0.93655396,0.0
41.881,-73.32779,1979-03-11 01:00:00,278.39563,-0.17364496,1.1943107,0.0009606256
41.881,-73.32779,1979-03-12 01:00:00,267.21045,3.5266905,-3.2268066,2.0779617e-06
41.881,-73.32779,1979-03-13 01:00:00,268.31104,3.1245909,-2.0990458,0.0
41.881,-73.32779,1979-03-14 01:00:00,274.42004,0.30115998,3.1852436,0.0
41.881,-73.32779,1979-03-15 01:00:00,276.2788,2.5780516,-1.8092184,1.6603793e-05
41.881,-73.32779,1979-03-16 01:00:00,264.39197,2.693344,-2.451645,0.0
41.881,-73.32779,1979-03-17 01:00:00,270.28735,-0.073046684,-1.1924057,1.1797003e-07
41.881,-73.32779,1979-03-18 01:00:00,272.32312,-0.59337807,-1.7779856,0.0
41.881,-73.32779,1979-03-19 01:00:00,271.727,0.06246853,-2.2395477,0.0
41.881,-73.32779,1979-03-20 01:00:00,274.66492,0.061622202,-3.0065508,0.0
41.881,-73.32779,1979-03-21 01:00:00,276.0199,0.14059073,-3.6170082,0.0
41.881,-73.32779,1979-03-22 01:00:00,278.7882,-0.27581882,-2.146223,0.0
41.881,-73.32779,1979-03-23 01:00:00,281.61023,-0.88237,-1.4693842,0.0
41.881,-73.32779,1979-03-24 01:00:00,280.48962,-0.5426496,2.821208,0.0
41.881,-73.32779,1979-03-25 01:00:00,282.1432,-4.3589334,3.250184,0.0009609816
41.881,-73.32779,1979-03-26 01:00:00,280.39838,0.09365082,1.7999563,6.485422e-05
41.881,-73.32779,1979-03-27 01:00:00,275.83777,3.047246,-0.698508,1.9582117e-07
41.881,-73.32779,1979-03-28 01:00:00,271.49646,1.4475192,-2.4291544,0.0
41.881,-73.32779,1979-03-29 01:00:00,273.51282,-0.18764013,2.3915415,0.0
41.881,-73.32779,1979-03-30 01:00:00,279.80988,0.022396088,1.5732001,7.3906675e-05
41.881,-73.32779,1979-03-31 01:00:00,284.24597,-0.7812729,1.5934342,5.1168347e-05
41.881,-73.32779,1979-04-01 01:00:00,286.74268,1.7356626,0.24001259,0.00011963486
41.881,-73.32779,1979-04-02 01:00:00,280.1588,-2.467576,-0.6307373,0.0
41.881,-73.32779,1979-04-03 01:00:00,276.65417,-2.337119,0.8324664,0.00029350322
41.881,-73.32779,1979-04-04 01:00:00,276.8999,0.79486513,-2.1839294,5.82922e-05
41.881,-73.32779,1979-04-05 01:00:00,274.85577,-3.8171234,0.6221781,0.0009032367
41.881,-73.32779,1979-04-06 01:00:00,277.80005,2.287467,0.35076076,0.0
41.881,-73.32779,1979-04-07 01:00:00,272.9048,5.701476,-0.2844019,1.7447077e-05
41.881,-73.32779,1979-04-08 01:00:00,271.4397,3.1449423,-2.6121178,7.942565e-07
41.881,-73.32779,1979-04-09 01:00:00,274.6305,0.5607745,0.6421714,8.0656726e-05
41.881,-73.32779,1979-04-10 01:00:00,273.1974,-1.8337212,-2.7645884,0.0008711664
41.881,-73.32779,1979-04-11 01:00:00,274.07935,2.5549889,-2.2616577,0.0
41.881,-73.32779,1979-04-12 01:00:00,276.2555,1.4913411,-2.4351044,0.0
41.881,-73.32779,1979-04-13 01:00:00,279.70447,-0.99679565,-1.9664421,0.0
41.881,-73.32779,1979-04-14 01:00:00,277.25647,-1.9792023,1.2308941,0.0
41.881,-73.32779,1979-04-15 01:00:00,275.13867,-0.09265137,-1.2013636,0.00091385737
41.881,-73.32779,1979-04-16 01:00:00,278.13562,-0.09893894,-0.37209988,0.00027228857
41.881,-73.32779,1979-04-17 01:00:00,277.14056,-0.5842924,0.21393108,0.00019514651
41.881,-73.32779,1979-04-18 01:00:00,279.1527,1.5150273,-2.397462,7.0586566e-07
41.881,-73.32779,1979-04-19 01:00:00,277.3164,0.17933655,-2.3783207,0.0
41.881,-73.32779,1979-04-20 01:00:00,277.4496,0.049162865,-2.3773632,0.0
41.881,-73.32779,1979-04-21 01:00:00,279.69385,0.2165997,-1.9058838,0.0
41.881,-73.32779,1979-04-22 01:00:00,281.45593,-0.71189976,2.287654,0.0
41.881,-73.32779,1979-04-23 01:00:00,285.02673,0.12352216,0.29717445,0.0
41.881,-73.32779,1979-04-24 01:00:00,285.222,0.9296312,-2.2251387,0.0
41.881,-73.32779,1979-04-25 01:00:00,286.80908,-0.06922722,1.40606,0.0
41.881,-73.32779,1979-04-26 01:00:00,284.23474,-1.165741,1.8424711,0.0
41.881,-73.32779,1979-04-27 01:00:00,285.73315,-2.0379333,2.134509,0.00014826295
41.881,-73.32779,1979-04-28 01:00:00,286.08105,-1.331996,1.817955,0.00092012767
41.881,-73.32779,1979-04-29 01:00:00,285.91052,1.1031942,-0.5533266,0.0022802525
41.881,-73.32779,1979-04-30 01:00:00,284.80823,0.30040497,-1.7599125,0.0
41.881,-73.32779,1979-05-01 01:00:00,285.2815,0.95332575,1.689743,0.0
41.881,-73.32779,1979-05-02 01:00:00,281.8855,1.6820079,-2.7799654,0.0
41.881,-73.32779,1979-05-03 01:00:00,282.54144,1.0402982,-1.4700575,0.0
41.881,-73.32779,1979-05-04 01:00:00,284.12408,-0.97095585,3.562993,0.0023459818
41.881,-73.32779,1979-05-05 01:00:00,283.52368,0.5935518,-2.4501057,0.0
41.881,-73.32779,1979-05-06 01:00:00,279.92517,0.84522027,-2.0492058,0.0
41.881,-73.32779,1979-05-07 01:00:00,282.7379,0.0057401657,-1.5226326,0.0
41.881,-73.32779,1979-05-08 01:00:00,286.48346,-0.0070855618,1.6849422,0.0
41.881,-73.32779,1979-05-09 01:00:00,290.21143,0.17832077,2.2281752,0.0
41.881,-73.32779,1979-05-10 01:00:00,295.19153,2.0469112,1.1027315,0.0
41.881,-73.32779,1979-05-11 01:00:00,294.88782,1.0371716,-0.22529548,0.0
41.881,-73.32779,1979-05-12 01:00:00,288.30444,-1.1217804,1.5549889,0.0
41.881,-73.32779,1979-05-13 01:00:00,288.9176,-2.4760895,1.0719161,0.00048639582
41.881,-73.32779,1979-05-14 01:00:00,290.1875,0.25742316,-0.2567051,0.0020771148
41.881,-73.32779,1979-05-15 01:00:00,287.1438,-0.15915233,1.1074667,1.7996295e-05
41.881,-73.32779,1979-05-16 01:00:00,288.41125,-0.35322952,1.6319575,0.0
41.881,-73.32779,1979-05-17 01:00:00,286.49542,1.2107561,-2.3436575,0.0
41.881,-73.32779,1979-05-18 01:00:00,287.4673,-1.7409058,-0.15390015,0.0
41.881,-73.32779,1979-05-19 01:00:00,287.41565,-2.4291544,-0.7619324,3.334746e-06
41.881,-73.32779,1979-05-20 01:00:00,286.98352,-2.508667,-0.06746006,0.00038863556
41.881,-73.32779,1979-05-21 01:00:00,288.1872,-0.9870615,-0.12210083,3.8282597e-06
41.881,-73.32779,1979-05-22 01:00:00,289.76727,1.3464504,1.3677769,5.9409154e-05
41.881,-73.32779,1979-05-23 01:00:00,287.04407,-0.06964779,-1.6357679,0.0
41.881,-73.32779,1979-05-24 01:00:00,286.93573,-1.024087,-0.27966553,0.0007252018
41.881,-73.32779,1979-05-25 01:00:00,284.28247,-1.8407326,-2.211134,0.0009257167
41.881,-73.32779,1979-05-26 01:00:00,288.5954,-1.7313547,1.6810122,7.4610936e-05
41.881,-73.32779,1979-05-27 01:00:00,284.74896,-0.8904663,2.713849,1.85721e-06
41.881,-73.32779,1979-05-28 01:00:00,287.2839,0.16737294,3.8033724,3.9333827e-08
41.881,-73.32779,1979-05-29 01:00:00,286.4668,-0.26680142,1.3418779,0.00086767494
41.881,-73.32779,1979-05-30 01:00:00,287.96814,-1.3263531,0.49708885,2.5493744e-05
41.881,-73.32779,1979-05-31 01:00:00,287.19495,1.2566693,0.4009815,0.0
41.881,-73.32779,1979-06-01 01:00:00,290.4314,-0.5157585,-0.7520323,0.0
41.881,-73.32779,1979-06-02 01:00:00,290.89624,-1.7322693,0.59670544,1.083759e-05
41.881,-73.32779,1979-06-03 01:00:00,289.53772,-0.11475563,2.1008224,7.338633e-07
41.881,-73.32779,1979-06-04 01:00:00,290.33154,0.7181583,1.1763124,1.2734847e-05
41.881,-73.32779,1979-06-05 01:00:00,289.30676,-0.9290314,1.0428743,0.0
41.881,-73.32779,1979-06-06 01:00:00,291.65417,1.9386129,-0.8085966,7.3030635e-05
41.881,-73.32779,1979-06-07 01:00:00,290.96295,0.5523932,0.7522099,0.0
41.881,-73.32779,1979-06-08 01:00:00,290.14642,-1.184083,1.483284,0.0
41.881,-73.32779,1979-06-09 01:00:00,291.60645,-0.8779011,2.016141,0.0008133536
41.881,-73.32779,1979-06-10 01:00:00,292.9956,-0.10415089,1.7394524,0.0
41.881,-73.32779,1979-06-11 01:00:00,291.5481,-0.6459502,2.9911509,0.0
41.881,-73.32779,1979-06-12 01:00:00,287.6798,1.7904475,-1.8105717,0.0034508614
41.881,-73.32779,1979-06-13 01:00:00,283.94104,1.6846123,-1.0384846,0.0
41.881,-73.32779,1979-06-14 01:00:00,285.79346,1.5706818,-0.5469389,0.0
41.881,-73.32779,1979-06-15 01:00:00,288.6762,1.3056126,1.6942663,0.0
41.881,-73.32779,1979-06-16 01:00:00,293.88995,1.7075676,1.6175642,0.0
41.881,-73.32779,1979-06-17 01:00:00,295.6178,1.4442662,1.3737221,0.0
41.881,-73.32779,1979-06-18 01:00:00,292.78778,-0.18553162,1.7689269,5.1550596e-05
41.881,-73.32779,1979-06-19 01:00:00,290.25134,0.17027283,-3.407075,1.6822749e-05
41.881,-73.32779,1979-06-20 01:00:00,290.43158,-1.0630503,-1.00702,0.0
41.881,-73.32779,1979-06-21 01:00:00,292.52307,0.12590027,-0.8544674,0.0
41.881,-73.32779,1979-06-22 01:00:00,290.00098,0.186306,2.148281,0.0
41.881,-73.32779,1979-06-23 01:00:00,291.5387,0.5345542,1.795949,3.3348297e-05
41.881,-73.32779,1979-06-24 01:00:00,290.21484,1.099621,-1.21523,0.0
41.881,-73.32779,1979-06-25 01:00:00,285.30286,1.4974821,-2.9800253,0.0
41.881,-73.32779,1979-06-26 01:00:00,287.26172,0.2575369,-2.054494,0.0
41.881,-73.32779,1979-06-27 01:00:00,289.12988,0.12267268,2.484806,0.0
41.881,-73.32779,1979-06-28 01:00:00,290.0617,0.03278774,2.8548136,0.0
41.881,-73.32779,1979-06-29 01:00:00,292.20898,-0.07904744,0.36844373,2.2899869e-05
41.881,-73.32779,1979-06-30 01:00:00,292.18097,-0.4007542,2.208249,0.0
41.881,-73.32779,1979-07-01 01:00:00,292.951,-1.978693,1.9300156,4.9271126e-05
41.881,-73.32779,1979-07-02 01:00:00,290.98053,0.9750058,1.7151585,9.3556955e-05
41.881,-73.32779,1979-07-03 01:00:00,291.9358,2.2954006,-0.5274966,1.7727722e-05
41.881,-73.32779,1979-07-04 01:00:00,291.65283,1.8758359,-1.866169,0.0
41.881,-73.32779,1979-07-05 01:00:00,288.5505,1.3833854,-0.63478184,3.623427e-09
41.881,-73.32779,1979-07-06 01:00:00,285.9093,2.1401138,-1.3508816,0.0
41.881,-73.32779,1979-07-07 01:00:00,288.17236,1.2728566,-1.6108351,0.0
41.881,-73.32779,1979-07-08 01:00:00,291.0456,1.558397,0.12442136,0.0
41.881,-73.32779,1979-07-09 01:00:00,294.07874,1.7403934,0.6307104,0.0
41.881,-73.32779,1979-07-10 01:00:00,294.886,0.4315076,2.3303118,0.0
41.881,-73.32779,1979-07-11 01:00:00,293.4042,0.0052523613,2.279849,0.0
41.881,-73.32779,1979-07-12 01:00:00,292.87524,-0.29311562,1.5128937,0.0
41.881,-73.32779,1979-07-13 01:00:00,295.40155,1.3604875,-0.7899228,0.0
41.881,-73.32779,1979-07-14 01:00:00,298.55432,1.2625291,-0.02614367,0.0
41.881,-73.32779,1979-07-15 01:00:00,297.6294,-0.6238251,1.7356138,0.0
41.881,-73.32779,1979-07-16 01:00:00,295.60828,-1.2453318,1.0781097,4.1570456e-07
41.881,-73.32779,1979-07-17 01:00:00,294.89496,0.09703368,0.13113338,0.0014170937
41.881,-73.32779,1979-07-18 01:00:00,295.29932,-1.0927286,-0.86466885,1.07509695e-05
41.881,-73.32779,1979-07-19 01:00:00,292.88672,0.92480373,0.4826874,0.00015243609
41.881,-73.32779,1979-07-20 01:00:00,294.17517,0.70283973,0.80268955,0.0
41.881,-73.32779,1979-07-21 01:00:00,294.73926,1.3552256,1.3058802,0.0
41.881,-73.32779,1979-07-22 01:00:00,293.59485,0.8083903,1.3448725,0.0
41.881,-73.32779,1979-07-23 01:00:00,295.67816,1.2897184,1.2355897,0.0
41.881,-73.32779,1979-07-24 01:00:00,295.1255,0.31344098,0.40388966,0.0
41.881,-73.32779,1979-07-25 01:00:00,295.927,0.90923834,1.2305593,0.0
41.881,-73.32779,1979-07-26 01:00:00,296.73535,0.18744963,1.5332451,0.0
41.881,-73.32779,1979-07-27 01:00:00,295.51215,0.90231717,1.0637555,0.00011365267
41.881,-73.32779,1979-07-28 01:00:00,295.2212,0.60529095,-1.3912144,0.0
41.881,-73.32779,1979-07-29 01:00:00,296.0298,1.4469225,-0.15021825,0.0
41.881,-73.32779,1979-07-30 01:00:00,296.18292,1.1552396,-0.39203072,0.0
41.881,-73.32779,1979-07-31 01:00:00,297.13144,0.36061496,1.2092066,3.5774337e-07
41.881,-73.32779,1979-08-01 01:00:00,297.11737,0.394566,2.2173777,0.0
41.881,-73.32779,1979-08-02 01:00:00,296.35486,0.35468262,-0.028836548,0.0012046858
41.881,-73.32779,1979-08-03 01:00:00,297.61414,0.09494871,1.9261761,5.049602e-06
41.881,-73.32779,1979-08-04 01:00:00,296.5973,0.58168834,1.3337728,3.6600977e-07
41.881,-73.32779,1979-08-05 01:00:00,297.37122,0.3508742,1.1497881,0.0
41.881,-73.32779,1979-08-06 01:00:00,297.4408,1.2391307,0.88922143,0.0
41.881,-73.32779,1979-08-07 01:00:00,294.3717,1.2302551,-2.2812195,0.0
41.881,-73.32779,1979-08-08 01:00:00,293.09015,0.78659,2.5756922,0.0
41.881,-73.32779,1979-08-09 01:00:00,295.64728,1.8789825,-0.69048023,0.0
41.881,-73.32779,1979-08-10 01:00:00,293.78717,0.94884735,0.63563925,0.0
41.881,-73.32779,1979-08-11 01:00:00,295.44598,2.6180573,-0.5197642,0.0
41.881,-73.32779,1979-08-12 01:00:00,290.55646,-0.41400146,-0.38935947,4.7146434e-05
41.881,-73.32779,1979-08-13 01:00:00,284.7129,-1.3449106,-3.2447262,0.0022803175
41.881,-73.32779,1979-08-14 01:00:00,289.661,1.5177916,0.8063498,0.0
41.881,-73.32779,1979-08-15 01:00:00,291.41498,2.4834595,0.60672635,3.6275014e-07
41.881,-73.32779,1979-08-16 01:00:00,285.97278,2.3226223,-1.9975595,2.8171635e-06
41.881,-73.32779,1979-08-17 01:00:00,288.05908,1.6679945,-1.5493326,0.0
41.881,-73.32779,1979-08-18 01:00:00,288.45667,-0.018837273,0.5029526,0.0
41.881,-73.32779,1979-08-19 01:00:00,286.36743,-1.7117624,2.5834494,1.4793444e-05
41.881,-73.32779,1979-08-20 01:00:00,290.39117,1.1004736,-0.5756731,2.4174014e-06
41.881,-73.32779,1979-08-21 01:00:00,291.239,-0.61511135,-1.1149292,1.2649394e-05
41.881,-73.32779,1979-08-22 01:00:00,291.64233,0.6464478,0.9960418,0.0
41.881,-73.32779,1979-08-23 01:00:00,292.90802,-0.8847561,1.0132618,0.0
41.881,-73.32779,1979-08-24 01:00:00,291.48743,-0.3569994,2.4345798,0.0
41.881,-73.32779,1979-08-25 01:00:00,293.96817,0.11735475,2.7174978,1.4905205e-05
41.881,-73.32779,1979-08-26 01:00:00,295.27274,1.5153781,1.0715997,0.0
41.881,-73.32779,1979-08-27 01:00:00,293.9397,0.06104082,1.5942059,0.0
41.881,-73.32779,1979-08-28 01:00:00,294.11792,1.2736287,0.057661533,1.7569262e-06
41.881,-73.32779,1979-08-29 01:00:00,294.25217,-0.3692888,1.5918503,4.2840838e-07
41.881,-73.32779,1979-08-30 01:00:00,293.73236,0.36553955,2.3471403,0.0011584625
41.881,-73.32779,1979-08-31 01:00:00,294.3672,1.1667057,0.2013133,0.0
41.881,-73.32779,1979-09-01 01:00:00,292.14014,-0.24952316,-1.1857557,0.0
41.881,-73.32779,1979-09-02 01:00:00,292.61792,0.22635776,2.0900288,0.0
41.881,-73.32779,1979-09-03 01:00:00,294.0235,0.42449892,2.219843,0.00023745425
41.881,-73.32779,1979-09-04 01:00:00,294.85803,1.1610907,0.5886521,1.0091753e-07
41.881,-73.32779,1979-09-05 01:00:00,295.04645,0.16742802,0.33319485,0.0
41.881,-73.32779,1979-09-06 01:00:00,294.45953,-0.42822647,1.6072102,3.623427e-09
41.881,-73.32779,1979-09-07 01:00:00,292.9358,3.3778505,-0.042158127,2.3789448e-07
41.881,-73.32779,1979-09-08 01:00:00,291.583,0.13546085,-1.6635647,0.0
41.881,-73.32779,1979-09-09 01:00:00,287.31165,0.1158905,-1.9209347,0.0
41.881,-73.32779,1979-09-10 01:00:00,287.44604,0.4369914,0.23563659,0.0
41.881,-73.32779,1979-09-11 01:00:00,289.33252,1.5491009,2.462181,0.0
41.881,-73.32779,1979-09-12 01:00:00,286.1798,0.58380026,-1.9485168,0.0
41.881,-73.32779,1979-09-13 01:00:00,288.50623,0.20817024,0.8850573,0.0
41.881,-73.32779,1979-09-14 01:00:00,288.56934,-0.6908722,1.9893036,0.0
41.881,-73.32779,1979-09-15 01:00:00,294.1828,2.0487728,2.0762463,0.0051403292
41.881,-73.32779,1979-09-16 01:00:00,286.6123,1.0266099,-2.0256195,0.0
41.881,-73.32779,1979-09-17 01:00:00,287.1526,0.9902637,0.64433193,0.0
41.881,-73.32779,1979-09-18 01:00:00,289.1626,1.3295975,1.4526262,0.0
41.881,-73.32779,1979-09-19 01:00:00,289.44012,0.5563154,2.2165155,0.0
41.881,-73.32779,1979-09-20 01:00:00,281.4823,1.8481445,-2.9552927,0.0
41.881,-73.32779,1979-09-21 01:00:00,283.10315,0.55477816,2.100152,0.0
41.881,-73.32779,1979-09-22 01:00:00,288.70935,-1.0353804,1.7520422,0.003918708
41.881,-73.32779,1979-09-23 01:00:00,286.03394,-0.10125828,-2.7146893,0.0
41.881,-73.32779,1979-09-24 01:00:00,283.61597,-1.1694031,-1.0867863,0.0
41.881,-73.32779,1979-09-25 01:00:00,284.03198,-1.6139526,0.60383606,0.0
41.881,-73.32779,1979-09-26 01:00:00,285.02063,0.51514995,1.5206146,0.0
41.881,-73.32779,1979-09-27 01:00:00,287.9463,0.76238495,-1.9810133,0.0
41.881,-73.32779,1979-09-28 01:00:00,286.8371,0.46417236,1.7422514,0.0
41.881,-73.32779,1979-09-29 01:00:00,288.92432,-0.77588177,1.4181128,0.0003140662
41.881,-73.32779,1979-09-30 01:00:00,290.4671,-1.1045685,-0.48104858,0.0
41.881,-73.32779,1979-10-01 01:00:00,287.04443,-1.3414011,-0.49691582,2.7523976e-05
41.881,-73.32779,1979-10-02 01:00:00,286.94702,0.5882349,-1.3238068,0.00304789
41.881,-73.32779,1979-10-03 01:00:00,288.92072,-0.3854065,1.4897041,0.0
41.881,-73.32779,1979-10-04 01:00:00,287.8639,2.3142862,2.5736465,1.237253e-06
41.881,-73.32779,1979-10-05 01:00:00,288.98138,-0.44136906,1.7367678,3.438247e-06
41.881,-73.32779,1979-10-06 01:00:00,290.17346,-1.5763102,2.667714,0.0010709546
41.881,-73.32779,1979-10-07 01:00:00,283.8595,0.61015266,2.4770298,0.0
41.881,-73.32779,1979-10-08 01:00:00,283.80365,2.958086,-0.03582096,1.19180186e-07
41.881,-73.32779,1979-10-09 01:00:00,279.81934,1.7185633,-0.9133463,0.0
41.881,-73.32779,1979-10-10 01:00:00,279.2406,1.8321261,-2.537735,6.139655e-05
41.881,-73.32779,1979-10-11 01:00:00,274.47668,0.13537598,-0.85139465,2.8279028e-06
41.881,-73.32779,1979-10-12 01:00:00,277.02844,-0.6400299,1.2917091,4.16806e-05
41.881,-73.32779,1979-10-13 01:00:00,281.78442,0.45527178,2.1113462,0.00012925557
41.881,-73.32779,1979-10-14 01:00:00,279.98364,2.0785027,-0.072422564,0.0
41.881,-73.32779,1979-10-15 01:00:00,277.70923,2.2530508,-1.4179983,0.0
41.881,-73.32779,1979-10-16 01:00:00,280.03625,1.9921471,0.9352358,0.0
41.881,-73.32779,1979-10-17 01:00:00,280.32043,-1.0964661,-0.2571485,1.4866109e-06
41.881,-73.32779,1979-10-18 01:00:00,284.14795,0.7830413,1.4752026,8.279312e-07
41.881,-73.32779,1979-10-19 01:00:00,284.1244,-0.2415036,-1.3299599,0.0
41.881,-73.32779,1979-10-20 01:00:00,284.69617,-0.73202324,2.038148,1.5046871e-06
41.881,-73.32779,1979-10-21 01:00:00,287.3617,0.6567402,1.892724,0.0
41.881,-73.32779,1979-10-22 01:00:00,290.803,2.066411,1.385388,0.0
41.881,-73.32779,1979-10-23 01:00:00,291.81036,0.24080443,1.8444786,0.0
41.881,-73.32779,1979-10-24 01:00:00,289.83313,-0.6390381,3.4452095,2.210327e-05
41.881,-73.32779,1979-10-25 01:00:00,282.2682,2.6302452,-0.8782654,0.0
41.881,-73.32779,1979-10-26 01:00:00,277.95337,1.415543,-0.17135525,0.0
41.881,-73.32779,1979-10-27 01:00:00,275.40906,0.9970744,-1.5306702,0.0
