latitude,longitude,time,t2m,u10,v10,tp
41.881,-73.62795,1979-02-20 01:00:00,264.29333,-0.19126892,-1.9885473,0.0
41.881,-73.62795,1979-02-21 01:00:00,269.68933,0.39130703,2.2839975,0.0
41.881,-73.62795,1979-02-22 01:00:00,275.6659,1.0603809,2.5311403,2.1404721e-06
41.881,-73.62795,1979-02-23 01:00:00,272.11536,-0.25936288,-2.0305185,0.0
41.881,-73.62795,1979-02-24 01:00:00,273.6861,-1.6778717,2.475524,3.8603815e-05
41.881,-73.62795,1979-02-25 01:00:00,275.74268,-0.26314735,-2.4187927,0.0009376197
41.881,-73.62795,1979-02-26 01:00:00,274.5354,-3.1953735,-1.991519,8.3460385e-05
41.881,-73.62795,1979-02-27 01:00:00,272.2821,-2.109971,-1.7038279,6.0973278e-05
41.881,-73.62795,1979-02-28 01:00:00,270.99573,1.7856169,-2.262476,1.8601233e-05
41.881,-73.62795,1979-03-01 01:00:00,273.77222,-0.60954976,-1.1022043,0.0
41.881,-73.62795,1979-03-02 01:00:00,275.8396,-1.331955,1.865237,4.438334e-09
41.881,-73.62795,1979-03-03 01:00:00,275.17914,-1.0340118,-0.9537668,2.1009782e-08
41.881,-73.62795,1979-03-04 01:00:00,274.92303,-0.941453,2.0887322,1.6096119e-05
41.881,-73.62795,1979-03-05 01:00:00,280.40137,-0.9984894,3.014676,1.4731428e-05
41.881,-73.62795,1979-03-06 01:00:00,282.6709,-0.8095417,3.2957363,3.7027185e-06
41.881,-73.62795,1979-03-07 01:00:00,281.42755,-0.1471166,1.3163767,0.0032324134
41.881,-73.62795,1979-03-08 01:00:00,277.53656,0.29330575,-1.9773836,0.0
41.881,-73.62795,1979-03-09 01:00:00,275.53674,-0.2851295,-1.7423248,0.0
41.881,-73.62795,1979-03-10 01:00:00,275.88293,-1.5749178,-0.3512268,0.0
41.881,-73.62795,1979-03-11 01:00:00,279.01074,-0.47686762,1.4385734,0.00093398534
41.881,-73.62795,1979-03-12 01:00:00,267.87256,2.5827208,-3.0552979,2.8691213e-06
41.881,-73.62795,1979-03-13 01:00:00,269.09705,2.354083,-1.9012918,0.0
41.881,-73.62795,1979-03-14 01:00:00,274.67834,-0.2881955,3.0769672,0.0
41.881,-73.62795,1979-03-15 01:00:00,276.30115,2.3416014,-1.733779,3.3515942e-05
41.881,-73.62795,1979-03-16 01:00:00,265.24683,2.090805,-2.4040375,0.0
41.881,-73.62795,1979-03-17 01:00:00,270.99573,-0.99119854,-0.9618149,7.7869345e-08
41.881,-73.62795,1979-03-18 01:00:00,272.82007,-0.8982487,-1.6969309,0.0
41.881,-73.62795,1979-03-19 01:00:00,272.19946,0.068327904,-2.4910736,0.0
41.881,-73.62795,1979-03-20 01:00:00,274.5929,-0.35970348,-2.7140703,0.0
41.881,-73.62795,1979-03-21 01:00:00,277.0265,-0.24832529,-3.724308,0.0
41.881,-73.62795,1979-03-22 01:00:00,279.4438,-0.44110203,-2.156477,0.0
41.881,-73.62795,1979-03-23 01:00:00,282.12097,-1.477951,-0.828393,0.0
41.881,-73.62795,1979-03-24 01:00:00,281.14172,-0.8796247,2.9329634,0.0
41.881,-73.62795,1979-03-25 01:00:00,282.4087,-4.27617,3.1055307,0.0016686177
41.881,-73.62795,1979-03-26 01:00:00,280.7937,0.016746521,1.8468313,0.00046051916
41.881,-73.62795,1979-03-27 01:00:00,276.08783,2.9127245,-0.6656711,8.503832e-08
41.881,-73.62795,1979-03-28 01:00:00,271.9143,0.62488735,-2.2334757,0.0
41.881,-73.62795,1979-03-29 01:00:00,274.43854,-0.57240576,2.522767,0.0
41.881,-73.62795,1979-03-30 01:00:00,280.48352,-0.6767616,1.8639411,6.5015047e-07
41.881,-73.62795,1979-03-31 01:00:00,285.2478,-1.0125351,1.7416886,3.5024823e-05
41.881,-73.62795,1979-04-01 01:00:00,287.24207,1.5412656,0.2551493,0.00016898439
41.881,-73.62795,1979-04-02 01:00:00,280.8462,-1.7543192,-1.1553955,0.0
41.881,-73.62795,1979-04-03 01:00:00,277.39136,-1.5660009,0.8156207,0.0003891916
41.881,-73.62795,1979-04-04 01:00:00,277.7296,0.058659077,-2.10495,2.7660712e-05
41.881,-73.62795,1979-04-05 01:00:00,275.48877,-2.9819183,0.83775425,0.0011547208
41.881,-73.62795,1979-04-06 01:00:00,277.99316,1.7233801,0.98146755,0.0
41.881,-73.62795,1979-04-07 01:00:00,273.3667,5.7629995,-0.2960291,2.7633578e-05
41.881,-73.62795,1979-04-08 01:00:00,272.0885,2.4609823,-2.5226402,4.662346e-07
41.881,-73.62795,1979-04-09 01:00:00,275.56262,0.44285458,1.1112876,0.00020912464
41.881,-73.62795,1979-04-10 01:00:00,273.63586,-1.0092583,-2.9026499,0.0010668023
41.881,-73.62795,1979-04-11 01:00:00,274.53247,1.8928795,-2.0690918,0.0
41.881,-73.62795,1979-04-12 01:00:00,276.83362,0.66638994,-2.368454,0.0
41.881,-73.62795,1979-04-13 01:00:00,280.4817,-1.2432556,-1.8806267,0.0
41.881,-73.62795,1979-04-14 01:00:00,277.96582,-1.2533722,1.8613262,0.0
41.881,-73.62795,1979-04-15 01:00:00,276.06958,-0.6331787,-0.61786747,0.00065741804
41.881,-73.62795,1979-04-16 01:00:00,278.2251,0.4846182,-1.2391043,0.0005601051
41.881,-73.62795,1979-04-17 01:00:00,277.58514,-0.2707548,-0.72466755,0.00035960402
41.881,-73.62795,1979-04-18 01:00:00,279.52087,0.9257329,-2.2872934,6.2430047e-07
41.881,-73.62795,1979-04-19 01:00:00,277.6228,-0.05870056,-2.3618412,0.0
41.881,-73.62795,1979-04-20 01:00:00,277.83777,-0.2955637,-2.4382763,0.0
41.881,-73.62795,1979-04-21 01:00:00,280.27112,-0.46473575,-1.7249756,0.0
41.881,-73.62795,1979-04-22 01:00:00,282.32397,-0.7292032,2.3829908,0.0
41.881,-73.62795,1979-04-23 01:00:00,285.531,-0.57703936,-0.15057945,0.0
41.881,-73.62795,1979-04-24 01:00:00,285.1892,0.34735578,-2.2480268,0.0
41.881,-73.62795,1979-04-25 01:00:00,287.2472,-0.7049694,1.272454,0.0
41.881,-73.62795,1979-04-26 01:00:00,285.02515,-1.1599426,1.9306059,0.0
41.881,-73.62795,1979-04-27 01:00:00,286.1819,-2.016388,2.2850218,0.00013044442
41.881,-73.62795,1979-04-28 01:00:00,286.5854,-1.0927992,1.8199081,0.0010192544
41.881,-73.62795,1979-04-29 01:00:00,285.98523,0.94316006,-0.8799257,0.0018768149
41.881,-73.62795,1979-04-30 01:00:00,284.88306,-0.05536896,-1.8889408,0.0
41.881,-73.62795,1979-05-01 01:00:00,285.48267,0.44868708,2.0372162,0.0
41.881,-73.62795,1979-05-02 01:00:00,282.04822,1.1848155,-2.5394258,0.0
41.881,-73.62795,1979-05-03 01:00:00,283.14362,0.5792387,-1.3850965,0.0
41.881,-73.62795,1979-05-04 01:00:00,285.00024,-1.052743,3.682744,0.0013948269
41.881,-73.62795,1979-05-05 01:00:00,283.90503,-0.0943144,-2.4099445,0.0
41.881,-73.62795,1979-05-06 01:00:00,280.25647,0.12811822,-1.9769096,0.0
41.881,-73.62795,1979-05-07 01:00:00,282.85706,-0.5938082,-1.5118904,0.0
41.881,-73.62795,1979-05-08 01:00:00,287.23083,-0.5625055,1.6746273,0.0
41.881,-73.62795,1979-05-09 01:00:00,290.8849,-0.23146927,2.3341322,0.0
41.881,-73.62795,1979-05-10 01:00:00,294.9707,1.6354122,1.4997041,0.0
41.881,-73.62795,1979-05-11 01:00:00,294.69177,0.56707877,0.36082512,0.0
41.881,-73.62795,1979-05-12 01:00:00,288.9032,-0.8634796,1.6067467,0.0
41.881,-73.62795,1979-05-13 01:00:00,289.48657,-2.1112213,1.3021407,0.00066219864
41.881,-73.62795,1979-05-14 01:00:00,290.33606,-0.10732293,-0.64598733,0.0021158836
41.881,-73.62795,1979-05-15 01:00:00,287.36792,-0.1327241,1.288497,3.8486905e-07
41.881,-73.62795,1979-05-16 01:00:00,288.7173,-0.3288765,1.7598262,0.0
41.881,-73.62795,1979-05-17 01:00:00,286.52448,0.6870134,-2.3158255,0.0
41.881,-73.62795,1979-05-18 01:00:00,287.6308,-1.1712036,-0.82492065,0.0
41.881,-73.62795,1979-05-19 01:00:00,288.19257,-2.2708292,-0.646698,2.157598e-06
41.881,-73.62795,1979-05-20 01:00:00,287.87134,-2.237915,0.20744228,0.0003284833
41.881,-73.62795,1979-05-21 01:00:00,288.5597,-1.0083017,0.275177,2.7380302e-06
41.881,-73.62795,1979-05-22 01:00:00,290.1665,1.1416775,1.3650913,0.00013695727
41.881,-73.62795,1979-05-23 01:00:00,287.36133,-1.0163031,-1.394557,0.0
41.881,-73.62795,1979-05-24 01:00:00,287.0503,-1.0225,-0.078981936,0.0008508295
41.881,-73.62795,1979-05-25 01:00:00,284.66675,-1.4628029,-2.1581554,0.00061497744
41.881,-73.62795,1979-05-26 01:00:00,288.9842,-1.8216867,2.0185366,4.0540257e-05
41.881,-73.62795,1979-05-27 01:00:00,285.2519,-0.81020504,2.6318178,5.7000616e-06
41.881,-73.62795,1979-05-28 01:00:00,287.70325,-0.099289656,3.5261507,1.6518956e-05
41.881,-73.62795,1979-05-29 01:00:00,286.8683,-0.5293136,1.21346,0.0004616806
41.881,-73.62795,1979-05-30 01:00:00,288.19208,-0.8790264,-0.05405861,2.7020138e-05
41.881,-73.62795,1979-05-31 01:00:00,287.84717,0.86000186,0.38462406,0.0
41.881,-73.62795,1979-06-01 01:00:00,290.9796,-1.1583366,-0.7379942,0.0
41.881,-73.62795,1979-06-02 01:00:00,291.5702,-1.1838074,-0.61020374,0.0
41.881,-73.62795,1979-06-03 01:00:00,290.4619,-0.2247715,2.168602,8.586794e-07
41.881,-73.62795,1979-06-04 01:00:00,290.612,0.48146397,1.2674379,8.520146e-06
41.881,-73.62795,1979-06-05 01:00:00,289.93475,-0.6012726,1.2110262,0.0
41.881,-73.62795,1979-06-06 01:00:00,291.87482,1.4359274,-0.92029095,8.847032e-05
41.881,-73.62795,1979-06-07 01:00:00,291.26868,0.23519349,1.2973759,0.0
41.881,-73.62795,1979-06-08 01:00:00,290.83142,-1.1090708,1.5357132,8.066195e-08
41.881,-73.62795,1979-06-09 01:00:00,292.1715,-1.0493793,2.0707064,0.00047186017
41.881,-73.62795,1979-06-10 01:00:00,293.5166,-0.2702886,1.7834587,0.0
41.881,-73.62795,1979-06-11 01:00:00,292.36346,-0.8430022,3.0722666,0.0
41.881,-73.62795,1979-06-12 01:00:00,287.86633,1.619549,-1.7563725,0.0020885859
41.881,-73.62795,1979-06-13 01:00:00,284.52454,1.0414238,-0.6706867,0.0
41.881,-73.62795,1979-06-14 01:00:00,286.3573,0.9654572,-0.13568401,0.0
41.881,-73.62795,1979-06-15 01:00:00,288.91327,0.77790266,2.0629797,0.0
41.881,-73.62795,1979-06-16 01:00:00,294.00836,1.2877678,1.9260359,0.0
41.881,-73.62795,1979-06-17 01:00:00,295.74292,1.0103062,1.7274818,0.0
41.881,-73.62795,1979-06-18 01:00:00,293.26373,-0.44493103,1.890631,0.0
41.881,-73.62795,1979-06-19 01:00:00,290.0122,0.30793762,-3.7468576,1.0590674e-06
41.881,-73.62795,1979-06-20 01:00:00,290.41003,-0.3174448,-1.7964487,0.0
41.881,-73.62795,1979-06-21 01:00:00,292.68604,0.3938446,-0.61154747,0.0
41.881,-73.62795,1979-06-22 01:00:00,290.4063,-0.106967926,2.2443504,0.0
41.881,-73.62795,1979-06-23 01:00:00,291.40997,0.30597752,1.9395647,1.6704653e-05
41.881,-73.62795,1979-06-24 01:00:00,290.75134,0.56898135,-1.3979692,0.0
41.881,-73.62795,1979-06-25 01:00:00,285.72925,0.9024503,-3.036666,0.0
41.881,-73.62795,1979-06-26 01:00:00,287.27625,-0.38748264,-1.9688005,0.0
41.881,-73.62795,1979-06-27 01:00:00,289.34985,-0.229195,2.5321693,0.0
41.881,-73.62795,1979-06-28 01:00:00,290.6292,-0.2714725,2.9375162,0.0
41.881,-73.62795,1979-06-29 01:00:00,292.31696,-0.084662676,0.08487439,4.263752e-05
41.881,-73.62795,1979-06-30 01:00:00,292.55676,-0.61816144,2.3135347,0.0
41.881,-73.62795,1979-07-01 01:00:00,293.46167,-1.8452396,1.9128036,2.9985997e-05
41.881,-73.62795,1979-07-02 01:00:00,291.08826,0.71951264,1.6365452,8.634191e-05
41.881,-73.62795,1979-07-03 01:00:00,292.47015,1.9431057,-0.6018374,2.4433477e-05
41.881,-73.62795,1979-07-04 01:00:00,291.79443,1.2764707,-1.9005013,0.0
41.881,-73.62795,1979-07-05 01:00:00,289.18027,0.906884,-0.8541422,1.6954073e-06
41.881,-73.62795,1979-07-06 01:00:00,286.02356,1.7624283,-1.3323269,0.0
41.881,-73.62795,1979-07-07 01:00:00,288.49426,0.59896743,-1.7410841,0.0
41.881,-73.62795,1979-07-08 01:00:00,291.02026,1.4226549,0.6419995,0.0
41.881,-73.62795,1979-07-09 01:00:00,294.3025,1.474158,1.062473,0.0
41.881,-73.62795,1979-07-10 01:00:00,295.1233,0.15208864,2.4218645,0.0
41.881,-73.62795,1979-07-11 01:00:00,293.7779,-0.18987703,2.33533,0.0
41.881,-73.62795,1979-07-12 01:00:00,293.69934,-0.56069374,1.5732574,0.0
41.881,-73.62795,1979-07-13 01:00:00,295.89,0.8016495,-0.7068539,0.0
41.881,-73.62795,1979-07-14 01:00:00,298.4574,0.72480947,0.16379774,0.0
41.881,-73.62795,1979-07-15 01:00:00,298.19775,-0.5102997,1.834918,0.0
41.881,-73.62795,1979-07-16 01:00:00,296.24707,-1.1508493,1.2342682,1.0650547e-07
41.881,-73.62795,1979-07-17 01:00:00,295.12982,-0.1161316,0.5101617,0.00060413894
41.881,-73.62795,1979-07-18 01:00:00,295.8609,-0.8076334,-1.1642294,0.0
41.881,-73.62795,1979-07-19 01:00:00,292.71802,1.1046133,0.5320038,0.00014896016
41.881,-73.62795,1979-07-20 01:00:00,294.44116,-0.02421105,1.3405313,0.0
41.881,-73.62795,1979-07-21 01:00:00,294.85632,0.7712411,1.6915613,0.0
41.881,-73.62795,1979-07-22 01:00:00,293.8499,0.49088544,1.4860468,0.0
41.881,-73.62795,1979-07-23 01:00:00,295.7323,0.8118741,1.6276796,0.0
41.881,-73.62795,1979-07-24 01:00:00,295.14807,-0.20547992,0.43135548,0.0
41.881,-73.62795,1979-07-25 01:00:00,295.92993,0.575315,1.401885,0.0
41.881,-73.62795,1979-07-26 01:00:00,296.8824,-0.25786287,1.6103935,0.0
41.881,-73.62795,1979-07-27 01:00:00,295.8927,0.69705594,1.1528668,3.766059e-05
41.881,-73.62795,1979-07-28 01:00:00,295.5177,0.057195246,-1.2477207,0.0
41.881,-73.62795,1979-07-29 01:00:00,295.9602,0.9383776,0.24913478,0.0
41.881,-73.62795,1979-07-30 01:00:00,296.28937,0.76766634,-0.4461689,0.0
41.881,-73.62795,1979-07-31 01:00:00,297.33572,0.6197092,1.1685877,0.0
41.881,-73.62795,1979-08-01 01:00:00,297.40967,0.28442806,2.256318,0.0
41.881,-73.62795,1979-08-02 01:00:00,296.22327,-0.017937005,0.2896449,0.001805116
41.881,-73.62795,1979-08-03 01:00:00,297.5959,0.35782713,1.7870159,0.000119821576
41.881,-73.62795,1979-08-04 01:00:00,296.86057,0.51052135,1.4270345,4.179892e-07
41.881,-73.62795,1979-08-05 01:00:00,297.5537,0.42545915,0.90814996,0.0
41.881,-73.62795,1979-08-06 01:00:00,297.8855,0.7636668,1.2938235,0.0
41.881,-73.62795,1979-08-07 01:00:00,294.36005,0.8021545,-2.4740906,0.0
41.881,-73.62795,1979-08-08 01:00:00,293.38702,0.34127748,2.6157312,0.0
41.881,-73.62795,1979-08-09 01:00:00,295.6468,1.5159454,-0.22408009,0.0
41.881,-73.62795,1979-08-10 01:00:00,293.92914,0.010370791,0.96986777,0.0
41.881,-73.62795,1979-08-11 01:00:00,295.96826,2.2186432,-0.56053567,0.0
41.881,-73.62795,1979-08-12 01:00:00,290.74243,-0.07110596,-0.49766636,5.7456873e-05
41.881,-73.62795,1979-08-13 01:00:00,285.07214,-1.0040903,-3.1066647,0.002525637
41.881,-73.62795,1979-08-14 01:00:00,290.30823,1.1353453,1.1958761,0.0
41.881,-73.62795,1979-08-15 01:00:00,291.19122,1.9324341,0.83988065,0.0
41.881,-73.62795,1979-08-16 01:00:00,286.36963,1.8908596,-1.866456,2.7406932e-06
41.881,-73.62795,1979-08-17 01:00:00,288.54578,1.3006544,-1.9140787,0.0
41.881,-73.62795,1979-08-18 01:00:00,288.9018,-0.35868102,1.0377426,0.0
41.881,-73.62795,1979-08-19 01:00:00,287.28796,-1.6858835,2.76155,2.292063e-05
41.881,-73.62795,1979-08-20 01:00:00,290.5761,0.39826417,-0.66258717,1.3649676e-05
41.881,-73.62795,1979-08-21 01:00:00,291.52185,-0.24429226,-1.3096924,0.0
41.881,-73.62795,1979-08-22 01:00:00,291.91913,0.6452271,0.8576751,0.0
41.881,-73.62795,1979-08-23 01:00:00,293.09137,-0.40740013,1.1477833,0.0
41.881,-73.62795,1979-08-24 01:00:00,292.05188,-0.5397997,2.516367,0.0
41.881,-73.62795,1979-08-25 01:00:00,294.29367,-0.09764159,2.5639334,1.1874161e-05
41.881,-73.62795,1979-08-26 01:00:00,295.52203,1.0842258,1.2931573,0.0
41.881,-73.62795,1979-08-27 01:00:00,294.09778,-0.38595015,1.6785717,0.0
41.881,-73.62795,1979-08-28 01:00:00,294.33307,0.829537,-0.040238857,8.255113e-06
41.881,-73.62795,1979-08-29 01:00:00,294.53613,-0.5227922,1.6481247,0.0
41.881,-73.62795,1979-08-30 01:00:00,293.9557,0.03338623,2.4895964,0.0004638926
41.881,-73.62795,1979-08-31 01:00:00,294.83588,0.69832194,0.5955394,0.0
41.881,-73.62795,1979-09-01 01:00:00,292.52588,-0.80121994,-0.7508192,0.0
41.881,-73.62795,1979-09-02 01:00:00,293.1524,-0.012747467,2.173952,0.0
41.881,-73.62795,1979-09-03 01:00:00,294.2649,0.10119569,2.1479435,0.00015696173
41.881,-73.62795,1979-09-04 01:00:00,295.29248,0.9867743,0.5108933,4.286723e-05
41.881,-73.62795,1979-09-05 01:00:00,294.68365,-0.4780798,0.43365872,0.0
41.881,-73.62795,1979-09-06 01:00:00,294.73743,-0.55234146,1.5378132,2.7611895e-06
41.881,-73.62795,1979-09-07 01:00:00,293.2539,2.606122,0.44185066,0.0
41.881,-73.62795,1979-09-08 01:00:00,292.0581,-0.42838192,-1.610342,0.0
41.881,-73.62795,1979-09-09 01:00:00,287.5409,-0.0028839111,-1.9200802,0.0
41.881,-73.62795,1979-09-10 01:00:00,287.9513,-0.35109454,0.41581237,0.0
41.881,-73.62795,1979-09-11 01:00:00,289.7732,1.0695477,2.4631577,0.0
41.881,-73.62795,1979-09-12 01:00:00,286.77222,0.04443258,-1.9590149,0.0
41.881,-73.62795,1979-09-13 01:00:00,289.3642,-0.5147912,1.2313097,0.0
41.881,-73.62795,1979-09-14 01:00:00,289.29187,-0.65711975,2.0655365,0.0
41.881,-73.62795,1979-09-15 01:00:00,294.33966,2.0540218,0.8281993,0.0060682097
41.881,-73.62795,1979-09-16 01:00:00,287.03027,0.49175888,-1.8672333,0.0
41.881,-73.62795,1979-09-17 01:00:00,287.77417,0.4359424,1.1014853,0.0
41.881,-73.62795,1979-09-18 01:00:00,289.4145,0.8759842,1.782094,0.0
41.881,-73.62795,1979-09-19 01:00:00,289.7376,0.2979536,2.2255487,0.0
41.881,-73.62795,1979-09-20 01:00:00,282.09155,1.2958374,-2.9205027,0.0
41.881,-73.62795,1979-09-21 01:00:00,283.7013,0.17770296,2.1757135,0.0
41.881,-73.62795,1979-09-22 01:00:00,288.72412,-1.3751631,1.2696203,0.0038289437
41.881,-73.62795,1979-09-23 01:00:00,286.28168,-0.036561012,-2.991911,0.0
41.881,-73.62795,1979-09-24 01:00:00,283.7135,-0.5932312,-1.5952091,0.0
41.881,-73.62795,1979-09-25 01:00:00,284.8694,-0.98309326,1.1084747,0.0
41.881,-73.62795,1979-09-26 01:00:00,285.2942,0.0046518855,1.7730865,0.0
41.881,-73.62795,1979-09-27 01:00:00,288.37488,0.12993869,-1.9581251,0.0
41.881,-73.62795,1979-09-28 01:00:00,287.27765,0.064208984,1.9209929,0.0
41.881,-73.62795,1979-09-29 01:00:00,289.00903,-0.71979046,1.38552,0.00021489756
41.881,-73.62795,1979-09-30 01:00:00,290.36908,-0.6222687,-0.9992981,0.0
41.881,-73.62795,1979-10-01 01:00:00,287.79413,-0.99081516,-0.40060234,2.6972443e-06
41.881,-73.62795,1979-10-02 01:00:00,287.69153,-0.10646725,-1.3893585,0.0019552452
41.881,-73.62795,1979-10-03 01:00:00,289.12567,-0.49163818,1.4551277,0.0
41.881,-73.62795,1979-10-04 01:00:00,288.31018,1.7549601,2.5611954,8.0300606e-07
41.881,-73.62795,1979-10-05 01:00:00,289.53735,-0.64867496,1.6844606,1.8075257e-06
41.881,-73.62795,1979-10-06 01:00:00,290.1012,-1.7401896,3.002431,0.00054893247
41.881,-73.62795,1979-10-07 01:00:00,284.17737,0.35478157,2.5402622,0.0
41.881,-73.62795,1979-10-08 01:00:00,283.82983,2.642168,0.3710394,0.0
41.881,-73.62795,1979-10-09 01:00:00,280.15918,0.8753016,-0.50965977,0.0
41.881,-73.62795,1979-10-10 01:00:00,279.78687,1.2378879,-2.633316,7.543291e-06
41.881,-73.62795,1979-10-11 01:00:00,275.0138,0.56103516,-0.501297,1.412991e-07
41.881,-73.62795,1979-10-12 01:00:00,277.47388,-0.8690338,1.3613197,4.1353633e-07
41.881,-73.62795,1979-10-13 01:00:00,281.92346,0.026072562,2.2020445,7.9739675e-06
41.881,-73.62795,1979-10-14 01:00:00,280.2273,1.9937859,0.11062187,0.0
41.881,-73.62795,1979-10-15 01:00:00,278.04016,1.7008047,-1.0947561,0.0
41.881,-73.62795,1979-10-16 01:00:00,279.8557,1.2443444,1.3284853,0.0
41.881,-73.62795,1979-10-17 01:00:00,280.49585,-1.1208801,-0.32562995,2.0117222e-06
41.881,-73.62795,1979-10-18 01:00:00,284.60498,0.60951835,1.6502514,8.585812e-06
41.881,-73.62795,1979-10-19 01:00:00,284.42847,-0.7781247,-1.1290932,0.0
41.881,-73.62795,1979-10-20 01:00:00,285.20593,-0.7704754,2.2175303,7.6901597e-07
41.881,-73.62795,1979-10-21 01:00:00,287.80896,0.21447945,2.056054,0.0
41.881,-73.62795,1979-10-22 01:00:00,290.65512,1.3663377,1.6618773,0.0
41.881,-73.62795,1979-10-23 01:00:00,292.03683,-0.20597291,2.0375938,0.0
41.881,-73.62795,1979-10-24 01:00:00,290.1466,-0.81741333,3.5174751,9.633333e-06
41.881,-73.62795,1979-10-25 01:00:00,282.63953,2.364254,-0.6980896,0.0
41.881,-73.62795,1979-10-26 01:00:00,278.33765,1.1495517,-0.0010061264,0.0
41.881,-73.62795,1979-10-27 01:00:00,275.88892,0.6909221,-1.5500793,0.0
