latitude,longitude,time,t2m,u10,v10,tp
41.281,-73.22774,1979-02-04 01:00:00,269.67822,2.9350963,-2.8033752,0.0
41.281,-73.22774,1979-02-05 01:00:00,272.85608,4.831052,1.3681607,3.8047438e-07
41.281,-73.22774,1979-02-06 01:00:00,263.88293,7.057541,-3.680543,5.7298166e-09
41.281,-73.22774,1979-02-07 01:00:00,264.98657,3.7585754,-2.107193,0.0
41.281,-73.22774,1979-02-08 01:00:00,268.03918,-2.5424051,-2.3889008,0.0012215369
41.281,-73.22774,1979-02-09 01:00:00,267.00952,4.109228,-1.7976847,0.0
41.281,-73.22774,1979-02-10 01:00:00,260.37695,3.3382626,-4.6071587,0.0
41.281,-73.22774,1979-02-11 01:00:00,260.36847,4.1874857,-3.9072723,0.0
41.281,-73.22774,1979-02-12 01:00:00,257.45508,2.0934136,-2.972663,0.0
41.281,-73.22774,1979-02-13 01:00:00,262.16772,0.76461804,-0.5934868,0.00034144285
41.281,-73.22774,1979-02-14 01:00:00,258.12634,3.1531734,-4.494812,0.0
41.281,-73.22774,1979-02-15 01:00:00,259.79578,3.1242826,-1.6972361,0.0
41.281,-73.22774,1979-02-16 01:00:00,263.1411,-0.20783806,-3.3085022,0.0
41.281,-73.22774,1979-02-17 01:00:00,263.09656,2.215606,-5.0741243,0.0
41.281,-73.22774,1979-02-18 01:00:00,257.2772,2.3336558,-4.887025,0.0
41.281,-73.22774,1979-02-19 01:00:00,261.77087,0.6226797,1.4570599,2.601464e-07
41.281,-73.22774,1979-02-20 01:00:00,267.37805,0.53944397,-3.4487524,0.0
41.281,-73.22774,1979-02-21 01:00:00,270.30005,2.2925522,2.3408213,0.0
41.281,-73.22774,1979-02-22 01:00:00,276.9073,3.4524708,3.0450563,1.134971e-05
41.281,-73.22774,1979-02-23 01:00:00,274.09778,0.22250968,-3.2617807,0.0
41.281,-73.22774,1979-02-24 01:00:00,274.52618,-3.655899,1.9063101,0.000111823945
41.281,-73.22774,1979-02-25 01:00:00,277.04614,-1.0830021,-3.6941223,0.0024416114
41.281,-73.22774,1979-02-26 01:00:00,274.7696,-5.473938,-4.2559233,0.00016245656
41.281,-73.22774,1979-02-27 01:00:00,272.79712,-3.370225,-2.9081736,0.00017602867
41.281,-73.22774,1979-02-28 01:00:00,273.6759,3.940402,-2.7890873,4.450112e-07
41.281,-73.22774,1979-03-01 01:00:00,275.08557,1.2470787,-1.9544992,0.0
41.281,-73.22774,1979-03-02 01:00:00,275.21503,-1.6475067,1.4961574,1.1498487e-06
41.281,-73.22774,1979-03-03 01:00:00,276.35278,-0.3417511,-2.2049875,1.8869841e-06
41.281,-73.22774,1979-03-04 01:00:00,273.95514,-1.8621073,1.1246209,6.8868394e-07
41.281,-73.22774,1979-03-05 01:00:00,280.09576,-1.291214,3.0671663,0.0002860712
41.281,-73.22774,1979-03-06 01:00:00,281.8866,-0.3901081,4.1365566,2.6917527e-05
41.281,-73.22774,1979-03-07 01:00:00,280.68933,0.07010752,3.73874,0.002077367
41.281,-73.22774,1979-03-08 01:00:00,279.40094,0.4333204,-2.9911776,3.7255813e-07
41.281,-73.22774,1979-03-09 01:00:00,277.11792,0.9007836,-3.3943024,0.0
41.281,-73.22774,1979-03-10 01:00:00,277.05676,0.7527189,1.4264832,0.0
41.281,-73.22774,1979-03-11 01:00:00,278.15497,-0.054138124,1.8661857,0.0006075937
41.281,-73.22774,1979-03-12 01:00:00,270.5714,4.570758,-4.0827637,8.6189175e-08
41.281,-73.22774,1979-03-13 01:00:00,272.01135,4.4242735,-2.4030008,0.0
41.281,-73.22774,1979-03-14 01:00:00,277.44897,1.8513309,4.868593,0.0
41.281,-73.22774,1979-03-15 01:00:00,278.6399,4.3351316,0.25132847,0.0
41.281,-73.22774,1979-03-16 01:00:00,267.97815,3.9889984,-4.0135345,0.0
41.281,-73.22774,1979-03-17 01:00:00,273.40112,0.54542255,0.33512115,0.0
41.281,-73.22774,1979-03-18 01:00:00,274.73804,-0.2743473,-3.2576609,0.0
41.281,-73.22774,1979-03-19 01:00:00,273.81415,-0.65121555,-3.240097,0.0
41.281,-73.22774,1979-03-20 01:00:00,276.94238,1.2516246,-3.610921,0.0
41.281,-73.22774,1979-03-21 01:00:00,278.54932,0.023555815,-5.1104164,0.0
41.281,-73.22774,1979-03-22 01:00:00,279.80847,-0.4259653,1.9829273,0.0
41.281,-73.22774,1979-03-23 01:00:00,282.73798,1.6250763,-0.668725,0.0
41.281,-73.22774,1979-03-24 01:00:00,279.63483,-0.12535226,3.0463667,0.0
41.281,-73.22774,1979-03-25 01:00:00,281.7328,-7.0868387,4.061219,0.0026688327
41.281,-73.22774,1979-03-26 01:00:00,279.26465,-0.34720612,2.1498098,1.0477961e-06
41.281,-73.22774,1979-03-27 01:00:00,277.37183,4.861211,0.6844876,0.0
41.281,-73.22774,1979-03-28 01:00:00,274.83044,2.3068943,-2.5111246,0.0
41.281,-73.22774,1979-03-29 01:00:00,274.39868,0.43052393,3.6392221,0.0
41.281,-73.22774,1979-03-30 01:00:00,280.50714,-0.972538,1.8214911,2.685556e-06
41.281,-73.22774,1979-03-31 01:00:00,281.08618,-2.0129013,0.5644425,4.379115e-06
41.281,-73.22774,1979-04-01 01:00:00,285.3639,2.6506405,2.0103984,7.1738177e-06
41.281,-73.22774,1979-04-02 01:00:00,280.31348,-4.0287333,-0.14733887,2.4728379e-05
41.281,-73.22774,1979-04-03 01:00:00,279.32178,-3.7093115,0.6996539,0.00021269912
41.281,-73.22774,1979-04-04 01:00:00,280.33582,0.9336591,-2.4169617,0.0002764984
41.281,-73.22774,1979-04-05 01:00:00,275.91968,-7.2614594,0.4043436,0.00069694093
41.281,-73.22774,1979-04-06 01:00:00,279.703,3.8120031,0.39171535,0.0
41.281,-73.22774,1979-04-07 01:00:00,275.6095,8.184875,-0.9642725,1.8739229e-07
41.281,-73.22774,1979-04-08 01:00:00,274.71057,3.5098104,-3.6553307,0.0
41.281,-73.22774,1979-04-09 01:00:00,276.807,2.0306232,2.4685874,0.00076524646
41.281,-73.22774,1979-04-10 01:00:00,275.1588,-2.8951225,-4.80066,0.00031309127
41.281,-73.22774,1979-04-11 01:00:00,277.79712,3.3340416,-2.39917,0.0
41.281,-73.22774,1979-04-12 01:00:00,279.95056,1.9680257,-2.4297333,0.0
41.281,-73.22774,1979-04-13 01:00:00,282.7102,-0.8005066,-3.511486,0.0
41.281,-73.22774,1979-04-14 01:00:00,276.90973,-3.0912628,2.2929668,3.71517e-07
41.281,-73.22774,1979-04-15 01:00:00,276.9605,1.0473633,-3.844552,0.000989964
41.281,-73.22774,1979-04-16 01:00:00,278.75085,-1.437684,0.56216526,0.00019181066
41.281,-73.22774,1979-04-17 01:00:00,277.76477,-1.8828764,1.30585,0.0003351928
41.281,-73.22774,1979-04-18 01:00:00,281.02136,1.7188847,-2.765687,0.0
41.281,-73.22774,1979-04-19 01:00:00,279.6582,0.39723206,-3.3073978,0.0
41.281,-73.22774,1979-04-20 01:00:00,279.91028,-0.42617893,-3.3738842,0.0
41.281,-73.22774,1979-04-21 01:00:00,281.3078,0.52348447,-2.8935547,0.0
41.281,-73.22774,1979-04-22 01:00:00,281.0526,-1.0338907,2.3756666,0.0
41.281,-73.22774,1979-04-23 01:00:00,283.2401,0.80577314,2.6758366,0.0
41.281,-73.22774,1979-04-24 01:00:00,287.12677,0.9678392,-3.3581953,0.0
41.281,-73.22774,1979-04-25 01:00:00,284.95166,1.271349,2.163018,0.0
41.281,-73.22774,1979-04-26 01:00:00,284.51917,-1.6368713,1.6090727,0.0
41.281,-73.22774,1979-04-27 01:00:00,285.46225,-2.9699402,3.3538694,0.00028041168
41.281,-73.22774,1979-04-28 01:00:00,285.12872,-0.85470104,3.2862167,0.00041196676
41.281,-73.22774,1979-04-29 01:00:00,285.33813,1.2513876,-1.2927065,0.0021270693
41.281,-73.22774,1979-04-30 01:00:00,286.35126,0.32170624,-2.1317387,0.0
41.281,-73.22774,1979-05-01 01:00:00,284.67792,1.3502984,2.7776947,0.0
41.281,-73.22774,1979-05-02 01:00:00,284.6089,3.1193857,-2.230466,0.0
41.281,-73.22774,1979-05-03 01:00:00,283.92902,2.4227445,0.8839464,0.0
41.281,-73.22774,1979-05-04 01:00:00,284.1645,0.5361242,5.9250536,0.0022251052
41.281,-73.22774,1979-05-05 01:00:00,287.0868,0.1388399,-3.6968098,0.0
41.281,-73.22774,1979-05-06 01:00:00,282.90222,1.2538507,-1.8872185,0.0
41.281,-73.22774,1979-05-07 01:00:00,284.0531,1.0438871,1.150219,0.0
41.281,-73.22774,1979-05-08 01:00:00,285.542,0.5236151,2.172491,0.0
41.281,-73.22774,1979-05-09 01:00:00,288.85657,0.7808598,2.9461927,0.0
41.281,-73.22774,1979-05-10 01:00:00,294.9486,3.233923,2.2261446,0.0
41.281,-73.22774,1979-05-11 01:00:00,296.02356,2.2404187,-0.3296656,0.0
41.281,-73.22774,1979-05-12 01:00:00,285.80847,-3.082718,0.15227896,0.0
41.281,-73.22774,1979-05-13 01:00:00,286.63885,-3.9741364,0.57338095,0.0010256037
41.281,-73.22774,1979-05-14 01:00:00,289.6515,-0.6951525,1.6385586,0.0005286501
41.281,-73.22774,1979-05-15 01:00:00,287.66364,-0.7128938,-0.69502354,0.00094485783
41.281,-73.22774,1979-05-16 01:00:00,288.1281,-1.1600227,1.1324458,7.879953e-07
41.281,-73.22774,1979-05-17 01:00:00,288.48395,1.6504533,-3.2312918,0.0
41.281,-73.22774,1979-05-18 01:00:00,288.07605,-2.8944702,-0.7779236,0.0
41.281,-73.22774,1979-05-19 01:00:00,287.95764,-3.9668741,-1.4549866,9.419549e-05
41.281,-73.22774,1979-05-20 01:00:00,286.53796,-4.3133545,-0.5921793,0.000881233
41.281,-73.22774,1979-05-21 01:00:00,288.78418,-0.91009617,-0.16281128,4.6369852e-05
41.281,-73.22774,1979-05-22 01:00:00,289.58203,1.3255154,2.7156773,1.5350117e-05
41.281,-73.22774,1979-05-23 01:00:00,289.3333,1.3649225,0.9349108,0.0
41.281,-73.22774,1979-05-24 01:00:00,288.21948,0.75020504,0.81091064,0.0025810448
41.281,-73.22774,1979-05-25 01:00:00,289.34558,0.13290024,1.8962879,0.0015951495
41.281,-73.22774,1979-05-26 01:00:00,288.8345,-1.9516001,2.9752016,8.351483e-05
41.281,-73.22774,1979-05-27 01:00:00,285.60706,-0.37545162,4.2078676,1.5590285e-05
41.281,-73.22774,1979-05-28 01:00:00,288.01477,0.84065175,6.024564,4.8369053e-05
41.281,-73.22774,1979-05-29 01:00:00,287.22455,0.17277378,2.472127,0.00050241244
41.281,-73.22774,1979-05-30 01:00:00,287.94788,-2.539793,0.4263491,6.728442e-08
41.281,-73.22774,1979-05-31 01:00:00,289.46497,1.3494427,1.655376,0.0
41.281,-73.22774,1979-06-01 01:00:00,291.25714,0.6750374,2.1937685,0.0
41.281,-73.22774,1979-06-02 01:00:00,288.63135,-3.2654724,0.66146374,0.0
41.281,-73.22774,1979-06-03 01:00:00,289.02728,-0.5904331,2.344078,0.0
41.281,-73.22774,1979-06-04 01:00:00,290.2229,0.29527622,1.7376528,0.0002839454
41.281,-73.22774,1979-06-05 01:00:00,288.9527,-1.7255402,0.024991035,5.160982e-07
41.281,-73.22774,1979-06-06 01:00:00,292.33453,2.619399,-0.13647747,0.0
41.281,-73.22774,1979-06-07 01:00:00,291.995,1.3808844,1.7646611,0.0
41.281,-73.22774,1979-06-08 01:00:00,290.0136,-2.449708,0.43341833,0.0
41.281,-73.22774,1979-06-09 01:00:00,291.36365,-1.1050739,2.061246,2.5600893e-06
41.281,-73.22774,1979-06-10 01:00:00,292.31665,-0.15715992,2.1837883,3.3642607e-08
41.281,-73.22774,1979-06-11 01:00:00,291.31293,-0.38612354,3.5333872,0.0
41.281,-73.22774,1979-06-12 01:00:00,288.73828,3.2100031,-1.5875492,0.003198966
41.281,-73.22774,1979-06-13 01:00:00,286.9911,2.242962,-1.7187214,0.0
41.281,-73.22774,1979-06-14 01:00:00,287.93298,2.4310334,-0.9129667,0.0
41.281,-73.22774,1979-06-15 01:00:00,290.89276,1.7202854,2.5934973,0.0
41.281,-73.22774,1979-06-16 01:00:00,294.7066,2.6794915,2.9039412,0.0
41.281,-73.22774,1979-06-17 01:00:00,295.56287,2.1216345,3.0081215,0.0
41.281,-73.22774,1979-06-18 01:00:00,292.8899,-1.056015,0.6506408,4.8107788e-05
41.281,-73.22774,1979-06-19 01:00:00,293.5869,0.4467926,-4.7415476,0.00024368094
41.281,-73.22774,1979-06-20 01:00:00,291.08685,-0.46283054,1.911437,0.0
41.281,-73.22774,1979-06-21 01:00:00,293.7467,-0.54512024,0.8124027,0.0
41.281,-73.22774,1979-06-22 01:00:00,290.11157,0.444973,2.667141,0.0
41.281,-73.22774,1979-06-23 01:00:00,292.1742,0.4790122,2.4508562,8.889452e-06
41.281,-73.22774,1979-06-24 01:00:00,293.49158,1.8307002,-0.2735796,0.0
41.281,-73.22774,1979-06-25 01:00:00,288.15002,1.7223966,-4.5652304,7.326162e-08
41.281,-73.22774,1979-06-26 01:00:00,290.47864,0.53573513,-3.1704607,0.0
41.281,-73.22774,1979-06-27 01:00:00,289.27652,0.35387385,3.4010048,0.0
41.281,-73.22774,1979-06-28 01:00:00,289.9563,0.17765468,3.2969522,0.0
41.281,-73.22774,1979-06-29 01:00:00,292.13574,0.6147392,2.4161122,1.6440754e-06
41.281,-73.22774,1979-06-30 01:00:00,292.29327,-0.35339093,2.7382174,0.0
41.281,-73.22774,1979-07-01 01:00:00,293.2263,-2.8325748,2.9037704,0.00049440615
41.281,-73.22774,1979-07-02 01:00:00,292.24762,1.751251,2.5214329,3.9871535e-05
41.281,-73.22774,1979-07-03 01:00:00,293.39313,3.2271633,0.47604346,3.7151767e-07
41.281,-73.22774,1979-07-04 01:00:00,294.10498,2.5682187,-1.8224068,0.0
41.281,-73.22774,1979-07-05 01:00:00,289.3334,1.8038261,0.12669277,0.0
41.281,-73.22774,1979-07-06 01:00:00,288.3706,2.959938,-2.3545437,0.0
41.281,-73.22774,1979-07-07 01:00:00,290.58667,1.782195,-1.8145399,0.0
41.281,-73.22774,1979-07-08 01:00:00,292.6197,2.3007677,0.5251782,0.0
41.281,-73.22774,1979-07-09 01:00:00,294.3432,2.4552372,2.9732397,0.0
41.281,-73.22774,1979-07-10 01:00:00,293.71375,1.4501843,3.4459124,0.0
41.281,-73.22774,1979-07-11 01:00:00,293.48022,-0.16033602,2.8262968,1.1326296e-05
41.281,-73.22774,1979-07-12 01:00:00,293.0241,-1.2181034,1.3040314,0.0
41.281,-73.22774,1979-07-13 01:00:00,296.93164,2.09059,-0.33362395,0.0
41.281,-73.22774,1979-07-14 01:00:00,298.35645,1.986284,2.4950967,0.0
41.281,-73.22774,1979-07-15 01:00:00,296.8202,-1.4468231,1.602191,0.0
41.281,-73.22774,1979-07-16 01:00:00,295.29694,-2.4963694,0.14796442,2.6869093e-06
41.281,-73.22774,1979-07-17 01:00:00,297.27277,0.06819457,1.9593195,3.731111e-06
41.281,-73.22774,1979-07-18 01:00:00,296.8296,-2.449418,-0.31083584,1.5281403e-06
41.281,-73.22774,1979-07-19 01:00:00,295.00714,-0.5266123,1.3418794,6.6623325e-06
41.281,-73.22774,1979-07-20 01:00:00,297.05786,1.2289628,1.7680216,0.0
41.281,-73.22774,1979-07-21 01:00:00,296.34857,1.7841196,2.175448,0.0
41.281,-73.22774,1979-07-22 01:00:00,296.19537,0.9920451,2.2951899,0.0
41.281,-73.22774,1979-07-23 01:00:00,297.40295,1.6664274,2.473993,0.0
41.281,-73.22774,1979-07-24 01:00:00,295.74707,0.29983014,0.08186817,0.0
41.281,-73.22774,1979-07-25 01:00:00,297.83453,1.1303077,2.0034475,0.0
41.281,-73.22774,1979-07-26 01:00:00,298.15417,0.4392807,1.9000053,0.0
41.281,-73.22774,1979-07-27 01:00:00,297.43878,1.391636,1.6732526,0.00023077545
41.281,-73.22774,1979-07-28 01:00:00,297.82776,1.3961844,-1.6858921,0.0
41.281,-73.22774,1979-07-29 01:00:00,298.73975,1.9276354,0.03087306,0.0
41.281,-73.22774,1979-07-30 01:00:00,297.15088,1.8578763,0.37957573,0.0
41.281,-73.22774,1979-07-31 01:00:00,298.12253,0.3646738,2.2025537,0.0
41.281,-73.22774,1979-08-01 01:00:00,298.26666,0.44368404,2.6991282,0.0
41.281,-73.22774,1979-08-02 01:00:00,298.9171,0.7796094,2.4922817,0.00014533242
41.281,-73.22774,1979-08-03 01:00:00,298.80377,0.28910154,3.1815472,3.3524702e-07
41.281,-73.22774,1979-08-04 01:00:00,297.3745,0.73012584,1.6076986,5.6405785e-05
41.281,-73.22774,1979-08-05 01:00:00,297.78174,-0.16107345,1.1817706,0.0
41.281,-73.22774,1979-08-06 01:00:00,299.5968,1.8662059,1.6978762,0.0
41.281,-73.22774,1979-08-07 01:00:00,295.81818,1.5191345,-1.8370667,3.917038e-05
41.281,-73.22774,1979-08-08 01:00:00,294.23816,0.92684877,3.7887049,0.0
41.281,-73.22774,1979-08-09 01:00:00,297.1136,3.4263458,-0.31529713,0.0
41.281,-73.22774,1979-08-10 01:00:00,296.02197,1.0810494,1.4826851,0.0
41.281,-73.22774,1979-08-11 01:00:00,297.53845,3.9184723,0.28113914,0.0
41.281,-73.22774,1979-08-12 01:00:00,292.3202,-1.8850708,-1.2831888,0.0005309371
41.281,-73.22774,1979-08-13 01:00:00,287.29797,-3.138856,-5.807226,0.00092521094
41.281,-73.22774,1979-08-14 01:00:00,291.5774,2.6246033,1.574172,0.0
41.281,-73.22774,1979-08-15 01:00:00,292.97095,3.5741577,1.5098636,0.00038416125
41.281,-73.22774,1979-08-16 01:00:00,288.61096,3.6142483,-3.178956,2.2482709e-08
41.281,-73.22774,1979-08-17 01:00:00,290.53394,1.7167616,-1.3291178,0.0
41.281,-73.22774,1979-08-18 01:00:00,290.8977,1.4807966,0.45095062,0.0
41.281,-73.22774,1979-08-19 01:00:00,289.32043,-2.8544626,3.7196188,0.0009212036
41.281,-73.22774,1979-08-20 01:00:00,292.76038,0.6707251,-1.9559221,6.127507e-05
41.281,-73.22774,1979-08-21 01:00:00,292.77075,-0.34164333,-0.14941406,0.0
41.281,-73.22774,1979-08-22 01:00:00,292.6291,0.3683716,0.34864187,3.059773e-06
41.281,-73.22774,1979-08-23 01:00:00,294.08575,1.1113377,2.300127,0.0
41.281,-73.22774,1979-08-24 01:00:00,292.56543,-0.65012074,2.870432,0.0
41.281,-73.22774,1979-08-25 01:00:00,294.808,0.32728517,3.9150076,1.5590922e-05
41.281,-73.22774,1979-08-26 01:00:00,296.20322,2.3067598,1.7189386,0.0
41.281,-73.22774,1979-08-27 01:00:00,295.18683,0.27997392,1.5529919,0.0
41.281,-73.22774,1979-08-28 01:00:00,296.18195,2.1940389,2.0160356,2.8892522e-05
41.281,-73.22774,1979-08-29 01:00:00,295.21677,0.12118971,2.1627731,4.268426e-06
41.281,-73.22774,1979-08-30 01:00:00,295.2392,1.0913086,3.4233122,7.8142504e-05
41.281,-73.22774,1979-08-31 01:00:00,295.60284,2.165729,0.24782209,0.0
41.281,-73.22774,1979-09-01 01:00:00,295.1045,0.5648689,-1.4168348,0.0
41.281,-73.22774,1979-09-02 01:00:00,293.86517,0.11231357,2.4432392,0.0
41.281,-73.22774,1979-09-03 01:00:00,295.2351,0.60076845,2.964594,6.224291e-05
41.281,-73.22774,1979-09-04 01:00:00,295.8692,1.9503974,1.6990646,0.0
41.281,-73.22774,1979-09-05 01:00:00,296.52612,-0.14269161,1.8496743,1.2625605e-06
41.281,-73.22774,1979-09-06 01:00:00,296.23547,-0.8308449,2.1039143,9.188327e-05
41.281,-73.22774,1979-09-07 01:00:00,295.7379,5.3617373,0.6494312,0.0
41.281,-73.22774,1979-09-08 01:00:00,294.19983,0.27047062,-2.4404812,0.0
41.281,-73.22774,1979-09-09 01:00:00,290.34985,-0.0716095,-3.9963741,0.0
41.281,-73.22774,1979-09-10 01:00:00,289.3225,1.2895916,-0.016194463,0.0
41.281,-73.22774,1979-09-11 01:00:00,291.01855,1.9292889,4.1194077,0.0
41.281,-73.22774,1979-09-12 01:00:00,289.53137,0.25665182,-2.8495178,0.0
41.281,-73.22774,1979-09-13 01:00:00,291.24023,0.652201,1.7092149,0.0
41.281,-73.22774,1979-09-14 01:00:00,290.8385,-1.5669708,2.3368988,0.0
41.281,-73.22774,1979-09-15 01:00:00,295.2564,2.8367367,5.839918,0.0008130719
41.281,-73.22774,1979-09-16 01:00:00,289.44177,2.1954331,-1.5658417,0.0
41.281,-73.22774,1979-09-17 01:00:00,290.18555,1.9780567,0.14109707,0.0
41.281,-73.22774,1979-09-18 01:00:00,291.30243,2.03199,2.6108294,0.0
41.281,-73.22774,1979-09-19 01:00:00,291.28064,1.0380049,3.9037714,0.0
41.281,-73.22774,1979-09-20 01:00:00,284.82617,2.2061157,-4.764497,0.0
41.281,-73.22774,1979-09-21 01:00:00,286.2163,1.2968435,3.6525812,0.0
41.281,-73.22774,1979-09-22 01:00:00,290.09424,-0.87675,4.508878,0.0025615348
41.281,-73.22774,1979-09-23 01:00:00,288.91925,-1.7498178,-4.6265545,3.4601864e-05
41.281,-73.22774,1979-09-24 01:00:00,286.46594,-3.193573,-1.5922794,0.0
41.281,-73.22774,1979-09-25 01:00:00,286.4187,-3.5795288,0.58625793,0.0
41.281,-73.22774,1979-09-26 01:00:00,288.02075,1.3099192,0.9512787,0.0
41.281,-73.22774,1979-09-27 01:00:00,290.55273,1.9616038,-0.9478712,0.0
41.281,-73.22774,1979-09-28 01:00:00,288.95764,0.34918213,2.2828093,0.0
41.281,-73.22774,1979-09-29 01:00:00,291.38647,-0.22214031,2.8635473,3.87209e-06
41.281,-73.22774,1979-09-30 01:00:00,292.28973,-2.06221,0.13195801,0.00035056256
41.281,-73.22774,1979-10-01 01:00:00,288.40314,-2.348359,-2.5472698,0.0008975157
41.281,-73.22774,1979-10-02 01:00:00,289.56995,-0.07338619,-1.0817413,0.0012991107
41.281,-73.22774,1979-10-03 01:00:00,290.6568,-0.6813965,1.8341866,0.0
41.281,-73.22774,1979-10-04 01:00:00,290.34082,4.4314737,3.6166763,0.0
41.281,-73.22774,1979-10-05 01:00:00,289.84674,-0.2964716,2.448865,0.0
41.281,-73.22774,1979-10-06 01:00:00,291.46802,-1.3047342,6.6857805,0.00042426985
41.281,-73.22774,1979-10-07 01:00:00,286.3828,1.669723,3.519022,0.0
41.281,-73.22774,1979-10-08 01:00:00,285.47156,6.1497364,-0.12767887,0.0
41.281,-73.22774,1979-10-09 01:00:00,283.0515,3.2083094,-1.0929117,0.0
41.281,-73.22774,1979-10-10 01:00:00,282.73035,2.639011,-3.7559967,0.00045194098
41.281,-73.22774,1979-10-11 01:00:00,276.49683,-0.8157959,-3.2571564,2.8925686e-05
41.281,-73.22774,1979-10-12 01:00:00,280.79358,0.6119232,1.9462501,4.994405e-05
41.281,-73.22774,1979-10-13 01:00:00,286.07043,2.5318098,3.6374693,7.0485505e-05
41.281,-73.22774,1979-10-14 01:00:00,282.77942,4.1097527,1.3081927,0.0
41.281,-73.22774,1979-10-15 01:00:00,280.86682,3.8970938,-2.077178,0.0
41.281,-73.22774,1979-10-16 01:00:00,282.7362,3.6513267,1.7280214,0.0
41.281,-73.22774,1979-10-17 01:00:00,284.5542,-0.1836853,0.9710009,2.4361225e-06
41.281,-73.22774,1979-10-18 01:00:00,286.15247,1.9915373,1.2595043,0.0
41.281,-73.22774,1979-10-19 01:00:00,286.56848,0.7176639,-1.4279518,0.0
41.281,-73.22774,1979-10-20 01:00:00,286.43555,-1.4169598,2.3297129,7.0600463e-06
41.281,-73.22774,1979-10-21 01:00:00,288.27203,0.9958515,2.2984247,0.0
41.281,-73.22774,1979-10-22 01:00:00,291.2395,3.1507616,1.7557493,0.0
41.281,-73.22774,1979-10-23 01:00:00,291.7771,0.97969604,2.022152,0.0
41.281,-73.22774,1979-10-24 01:00:00,290.49756,-1.0763855,4.3840523,6.1538274e-05
41.281,-73.22774,1979-10-25 01:00:00,284.13928,4.9622765,-1.087616,0.0
41.281,-73.22774,1979-10-26 01:00:00,281.20508,2.8849034,0.012604713,0.0
41.281,-73.22774,1979-10-27 01:00:00,279.09265,2.35944,-2.3053284,0.0
41.281,-73.22774,1979-10-28 01:00:00,278.33142,0.91211796,-0.6054392,0.0
41.281,-73.22774,1979-10-29 01:00:00,282.27246,2.570447,1.0410264,0.0002732098
41.281,-73.22774,1979-10-30 01:00:00,282.05396,1.8496917,-1.860322,0.0
