latitude,longitude,time,t2m,u10,v10,tp
41.981,-73.42784,1979-01-26 01:00:00,273.03522,1.4517139,-2.9675303,0.0006733713
41.981,-73.42784,1979-01-27 01:00:00,273.34467,1.1210747,-1.9686747,0.00028896373
41.981,-73.42784,1979-01-28 01:00:00,273.69928,1.8932104,-1.9089518,2.0311927e-07
41.981,-73.42784,1979-01-29 01:00:00,273.91418,2.1117907,-2.2689342,1.0370801e-05
41.981,-73.42784,1979-01-30 01:00:00,270.71008,2.903099,-3.24994,2.6176106e-06
41.981,-73.42784,1979-01-31 01:00:00,267.85352,2.4454908,-2.9026337,8.994347e-06
41.981,-73.42784,1979-02-01 01:00:00,266.0741,1.674952,-2.1929321,7.3989804e-06
41.981,-73.42784,1979-02-02 01:00:00,262.16235,2.6359558,-3.5816813,8.076911e-06
41.981,-73.42784,1979-02-03 01:00:00,261.83997,2.3893528,-3.1130524,6.9900575e-06
41.981,-73.42784,1979-02-04 01:00:00,263.55322,1.2493054,-2.1212463,0.0
41.981,-73.42784,1979-02-05 01:00:00,269.66138,2.7421846,0.44933754,1.7275122e-05
41.981,-73.42784,1979-02-06 01:00:00,259.8706,3.691574,-2.1011972,6.3761945e-06
41.981,-73.42784,1979-02-07 01:00:00,259.73315,1.7811584,-1.9674225,0.0
41.981,-73.42784,1979-02-08 01:00:00,266.36035,-0.78324986,-0.7963104,0.00067806605
41.981,-73.42784,1979-02-09 01:00:00,262.92786,1.6883297,-1.5507975,2.3856135e-06
41.981,-73.42784,1979-02-10 01:00:00,256.021,2.0486507,-2.7700005,8.830059e-07
41.981,-73.42784,1979-02-11 01:00:00,255.7768,2.2673197,-2.366745,5.079128e-07
41.981,-73.42784,1979-02-12 01:00:00,252.34743,0.72317445,-1.8010321,0.0
41.981,-73.42784,1979-02-13 01:00:00,258.95642,-0.4193114,-0.9620476,8.7821245e-05
41.981,-73.42784,1979-02-14 01:00:00,253.96703,1.8598385,-2.7476196,2.1316919e-07
41.981,-73.42784,1979-02-15 01:00:00,254.59973,0.91236854,-1.5752878,0.0
41.981,-73.42784,1979-02-16 01:00:00,257.98462,-1.1064587,-1.0810852,0.0
41.981,-73.42784,1979-02-17 01:00:00,259.03442,1.7828057,-3.1837435,9.639715e-07
41.981,-73.42784,1979-02-18 01:00:00,253.06625,1.3375012,-2.9422007,0.0
41.981,-73.42784,1979-02-19 01:00:00,258.4712,-0.7785654,0.8313579,0.0
41.981,-73.42784,1979-02-20 01:00:00,263.88647,-0.10029602,-1.8615942,0.0
41.981,-73.42784,1979-02-21 01:00:00,269.48425,0.49970546,2.1550303,0.0
41.981,-73.42784,1979-02-22 01:00:00,275.425,1.3184376,2.4773073,1.7271977e-06
41.981,-73.42784,1979-02-23 01:00:00,271.5818,0.028417885,-2.0322886,0.0
41.981,-73.42784,1979-02-24 01:00:00,273.1554,-2.0197906,2.616393,1.3243463e-05
41.981,-73.42784,1979-02-25 01:00:00,275.6183,-0.20321083,-2.2435608,0.0007797396
41.981,-73.42784,1979-02-26 01:00:00,273.75415,-3.7026978,-1.6438627,3.032235e-05
41.981,-73.42784,1979-02-27 01:00:00,271.58203,-2.656846,-1.3826609,1.2997912e-05
41.981,-73.42784,1979-02-28 01:00:00,270.17676,2.188693,-2.2970219,2.7872971e-05
41.981,-73.42784,1979-03-01 01:00:00,273.70105,-0.27587056,-1.6928415,0.0
41.981,-73.42784,1979-03-02 01:00:00,275.30353,-1.4682465,1.7240627,0.0
41.981,-73.42784,1979-03-03 01:00:00,274.58173,-1.0719757,-0.717927,0.0
41.981,-73.42784,1979-03-04 01:00:00,274.27972,-0.9011698,2.0963006,5.171152e-06
41.981,-73.42784,1979-03-05 01:00:00,280.29202,-1.1967316,3.0696077,3.1666132e-06
41.981,-73.42784,1979-03-06 01:00:00,282.70483,-0.8330097,3.2838955,3.9039205e-06
41.981,-73.42784,1979-03-07 01:00:00,281.14807,-0.5396642,1.4775095,0.0032953338
41.981,-73.42784,1979-03-08 01:00:00,277.43713,0.23068368,-1.8713045,0.0
41.981,-73.42784,1979-03-09 01:00:00,275.2882,-0.0868873,-1.7539215,0.0
41.981,-73.42784,1979-03-10 01:00:00,275.04224,-1.4662752,-0.48464966,0.0
41.981,-73.42784,1979-03-11 01:00:00,278.8332,-0.31353754,1.3832755,0.00094442384
41.981,-73.42784,1979-03-12 01:00:00,267.1172,3.2893858,-3.2324219,2.7996675e-06
41.981,-73.42784,1979-03-13 01:00:00,268.13513,2.7732725,-2.1274881,0.0
41.981,-73.42784,1979-03-14 01:00:00,274.4464,-0.016100764,3.3323383,0.0
41.981,-73.42784,1979-03-15 01:00:00,275.9801,2.3903074,-2.1580954,3.117649e-05
41.981,-73.42784,1979-03-16 01:00:00,264.21387,2.4023285,-2.3159027,0.0
41.981,-73.42784,1979-03-17 01:00:00,270.25977,-0.54783916,-1.1266098,2.0292018e-07
41.981,-73.42784,1979-03-18 01:00:00,272.3015,-0.8889408,-1.6110544,0.0
41.981,-73.42784,1979-03-19 01:00:00,271.7027,0.12240505,-2.2510834,0.0
41.981,-73.42784,1979-03-20 01:00:00,274.5204,-0.16249889,-2.9677324,0.0
41.981,-73.42784,1979-03-21 01:00:00,276.04004,0.03271109,-3.5863686,0.0
41.981,-73.42784,1979-03-22 01:00:00,278.94238,-0.6973276,-1.9598217,0.0
41.981,-73.42784,1979-03-23 01:00:00,281.6928,-1.4445038,-1.0449457,0.0
41.981,-73.42784,1979-03-24 01:00:00,280.9535,-0.8202375,2.9242964,0.0
41.981,-73.42784,1979-03-25 01:00:00,282.47107,-4.319871,3.2127085,0.00080989965
41.981,-73.42784,1979-03-26 01:00:00,280.84326,0.07772064,1.8634939,0.00016321527
41.981,-73.42784,1979-03-27 01:00:00,275.8396,2.8219042,-0.97945285,3.0884604e-07
41.981,-73.42784,1979-03-28 01:00:00,271.27295,1.1899508,-2.548234,0.0
41.981,-73.42784,1979-03-29 01:00:00,273.70416,-0.54774755,2.4041147,0.0
41.981,-73.42784,1979-03-30 01:00:00,280.03998,-0.45508194,1.6761054,3.0033203e-05
41.981,-73.42784,1979-03-31 01:00:00,284.84766,-1.0177231,1.6873063,0.00010087475
41.981,-73.42784,1979-04-01 01:00:00,287.12158,1.5595762,-0.2941671,0.00016031021
41.981,-73.42784,1979-04-02 01:00:00,280.2373,-2.1998758,-0.63134766,0.0
41.981,-73.42784,1979-04-03 01:00:00,276.54443,-2.1432714,1.0224078,0.00030468154
41.981,-73.42784,1979-04-04 01:00:00,276.63684,0.6868329,-2.198578,3.4554767e-05
41.981,-73.42784,1979-04-05 01:00:00,275.03223,-3.6613617,0.7754984,0.0009589606
41.981,-73.42784,1979-04-06 01:00:00,277.76196,1.8840246,0.6967996,0.0
41.981,-73.42784,1979-04-07 01:00:00,272.91675,5.4312124,-0.17319584,2.7621863e-05
41.981,-73.42784,1979-04-08 01:00:00,271.41968,3.0128622,-2.5797691,1.3421358e-06
41.981,-73.42784,1979-04-09 01:00:00,274.6175,-0.45082217,0.4097495,2.8554117e-05
41.981,-73.42784,1979-04-10 01:00:00,273.21692,-1.6275444,-2.6067514,0.0010245899
41.981,-73.42784,1979-04-11 01:00:00,273.7693,2.2994957,-2.2633667,0.0
41.981,-73.42784,1979-04-12 01:00:00,275.84778,1.2170491,-2.4967804,0.0
41.981,-73.42784,1979-04-13 01:00:00,279.58386,-1.1853943,-1.8563347,0.0
41.981,-73.42784,1979-04-14 01:00:00,277.6289,-1.9904327,1.3046246,0.0
41.981,-73.42784,1979-04-15 01:00:00,275.2395,-0.5205078,-0.71942997,0.0008545456
41.981,-73.42784,1979-04-16 01:00:00,277.95197,-0.029358864,-0.9828787,0.00039601605
41.981,-73.42784,1979-04-17 01:00:00,277.3922,-0.36011028,-0.19353962,0.00020624069
41.981,-73.42784,1979-04-18 01:00:00,279.07495,1.4105961,-2.3893442,1.5026213e-06
41.981,-73.42784,1979-04-19 01:00:00,277.32654,0.1285553,-2.3957157,0.0
41.981,-73.42784,1979-04-20 01:00:00,277.4801,-0.013092995,-2.39958,0.0
41.981,-73.42784,1979-04-21 01:00:00,280.09717,-0.17133975,-1.8112793,0.0
41.981,-73.42784,1979-04-22 01:00:00,281.92407,-0.9595499,2.2988844,0.0
41.981,-73.42784,1979-04-23 01:00:00,285.70935,-0.32703936,-0.78717613,0.0
41.981,-73.42784,1979-04-24 01:00:00,285.13513,0.8515672,-2.201457,0.0
41.981,-73.42784,1979-04-25 01:00:00,287.30347,-0.83473015,1.0250175,0.0
41.981,-73.42784,1979-04-26 01:00:00,284.5072,-1.2722473,1.8827543,0.0
41.981,-73.42784,1979-04-27 01:00:00,285.90613,-2.0663147,2.1791868,0.0001319627
41.981,-73.42784,1979-04-28 01:00:00,286.3687,-1.4399061,1.8538437,0.0010357453
41.981,-73.42784,1979-04-29 01:00:00,285.97705,1.078414,-0.7828798,0.001957168
41.981,-73.42784,1979-04-30 01:00:00,284.6142,0.40623993,-1.8903446,0.0
41.981,-73.42784,1979-05-01 01:00:00,285.63782,0.677691,1.7159271,0.0
41.981,-73.42784,1979-05-02 01:00:00,281.54187,1.5498058,-2.9276094,0.0
41.981,-73.42784,1979-05-03 01:00:00,282.51672,0.43189985,-1.792201,0.0
41.981,-73.42784,1979-05-04 01:00:00,284.4547,-1.2734461,3.5538378,0.0019582033
41.981,-73.42784,1979-05-05 01:00:00,283.18506,0.56755084,-2.3193684,0.0
41.981,-73.42784,1979-05-06 01:00:00,279.78345,0.70978326,-2.0221367,0.0
41.981,-73.42784,1979-05-07 01:00:00,282.34326,-0.275815,-1.4869881,0.0
41.981,-73.42784,1979-05-08 01:00:00,287.3144,-0.45190978,1.6865902,0.0
41.981,-73.42784,1979-05-09 01:00:00,290.79102,-0.025170445,2.3326063,0.0
41.981,-73.42784,1979-05-10 01:00:00,295.30786,1.7538204,1.2763155,0.0
41.981,-73.42784,1979-05-11 01:00:00,294.9353,0.62347525,0.21232659,0.0
41.981,-73.42784,1979-05-12 01:00:00,288.86475,-0.900589,1.7349205,0.0
41.981,-73.42784,1979-05-13 01:00:00,289.47614,-2.4333649,1.2433028,0.0003812126
41.981,-73.42784,1979-05-14 01:00:00,290.14844,0.1024549,-0.7300938,0.0023245222
41.981,-73.42784,1979-05-15 01:00:00,287.29602,-0.08374339,1.1932211,2.1519372e-06
41.981,-73.42784,1979-05-16 01:00:00,288.66992,-0.33903885,1.6991572,0.0
41.981,-73.42784,1979-05-17 01:00:00,286.36475,1.1589372,-2.3413382,0.0
41.981,-73.42784,1979-05-18 01:00:00,287.76672,-1.3799438,-0.21273804,0.0
41.981,-73.42784,1979-05-19 01:00:00,287.5841,-2.4235392,-0.5197449,2.3220346e-06
41.981,-73.42784,1979-05-20 01:00:00,287.46252,-2.546753,0.19151211,0.0003258041
41.981,-73.42784,1979-05-21 01:00:00,288.27155,-1.0167856,0.1522522,1.9221334e-06
41.981,-73.42784,1979-05-22 01:00:00,289.95227,1.3121487,1.2671909,8.0725265e-05
41.981,-73.42784,1979-05-23 01:00:00,286.94818,-0.5547552,-1.5287123,0.0
41.981,-73.42784,1979-05-24 01:00:00,286.8911,-1.2040186,-0.12243897,0.0006425835
41.981,-73.42784,1979-05-25 01:00:00,284.03674,-1.9167824,-1.9967785,0.0004936976
41.981,-73.42784,1979-05-26 01:00:00,288.79657,-1.9076242,1.9135561,4.1108146e-05
41.981,-73.42784,1979-05-27 01:00:00,285.0822,-0.9753662,2.7009096,1.011882e-06
41.981,-73.42784,1979-05-28 01:00:00,287.45178,-0.036911726,3.6573763,3.9141523e-06
41.981,-73.42784,1979-05-29 01:00:00,286.71143,-0.28294522,1.3831377,0.00049729215
41.981,-73.42784,1979-05-30 01:00:00,288.086,-1.0897198,0.19691795,5.2444753e-05
41.981,-73.42784,1979-05-31 01:00:00,287.3629,0.85200626,-0.026020467,0.0
41.981,-73.42784,1979-06-01 01:00:00,290.4713,-0.7780876,-1.3936338,0.0
41.981,-73.42784,1979-06-02 01:00:00,291.20093,-1.6528015,-0.11789417,5.8992046e-06
41.981,-73.42784,1979-06-03 01:00:00,290.15637,-0.07712746,2.1259384,2.1473761e-07
41.981,-73.42784,1979-06-04 01:00:00,290.59167,0.7405277,1.178998,3.651192e-06
41.981,-73.42784,1979-06-05 01:00:00,289.73718,-0.81318665,1.0932894,0.0
41.981,-73.42784,1979-06-06 01:00:00,291.69006,1.7656393,-0.8934355,0.00013602435
41.981,-73.42784,1979-06-07 01:00:00,290.9369,0.03689027,0.85658,0.0
41.981,-73.42784,1979-06-08 01:00:00,290.4527,-1.1695566,1.566719,0.0
41.981,-73.42784,1979-06-09 01:00:00,291.92688,-1.0274677,2.0879183,0.00081734185
41.981,-73.42784,1979-06-10 01:00:00,293.36078,-0.14626515,1.7894402,0.0
41.981,-73.42784,1979-06-11 01:00:00,292.02844,-0.7680205,3.0426035,0.0
41.981,-73.42784,1979-06-12 01:00:00,287.55627,1.7303889,-2.0763187,0.0031958139
41.981,-73.42784,1979-06-13 01:00:00,283.97876,1.4678764,-0.9710407,0.0
41.981,-73.42784,1979-06-14 01:00:00,285.96143,1.2321808,-0.51629925,0.0
41.981,-73.42784,1979-06-15 01:00:00,288.65668,0.95563704,1.9017248,0.0
41.981,-73.42784,1979-06-16 01:00:00,293.95587,1.3860344,1.7713728,0.0
41.981,-73.42784,1979-06-17 01:00:00,295.87537,1.1455601,1.4943275,0.0
41.981,-73.42784,1979-06-18 01:00:00,293.14496,-0.22642517,1.9025939,4.08935e-06
41.981,-73.42784,1979-06-19 01:00:00,289.91296,0.3570404,-3.3730783,7.3983474e-06
41.981,-73.42784,1979-06-20 01:00:00,290.49878,-0.57220554,-1.472352,0.0
41.981,-73.42784,1979-06-21 01:00:00,292.74707,0.47612,-0.65415,0.0
41.981,-73.42784,1979-06-22 01:00:00,290.45636,0.102199554,2.1980858,0.0
41.981,-73.42784,1979-06-23 01:00:00,291.40198,0.45429295,1.7806902,3.731912e-05
41.981,-73.42784,1979-06-24 01:00:00,289.97498,0.71931094,-1.5501909,0.0
41.981,-73.42784,1979-06-25 01:00:00,285.18127,1.3547208,-2.9631796,0.0
41.981,-73.42784,1979-06-26 01:00:00,287.14343,0.019377708,-2.0723162,0.0
41.981,-73.42784,1979-06-27 01:00:00,289.3281,0.009513497,2.406498,0.0
41.981,-73.42784,1979-06-28 01:00:00,290.56744,-0.024249613,2.8535929,0.0
41.981,-73.42784,1979-06-29 01:00:00,292.03046,-0.3202889,-0.18838,2.8339186e-05
41.981,-73.42784,1979-06-30 01:00:00,292.5307,-0.51470685,2.2540865,0.0
41.981,-73.42784,1979-07-01 01:00:00,293.2139,-1.95434,1.9785995,8.644778e-05
41.981,-73.42784,1979-07-02 01:00:00,290.91608,0.7693173,1.5922337,7.9180274e-05
41.981,-73.42784,1979-07-03 01:00:00,292.18542,2.1340237,-0.6382754,3.2363736e-05
41.981,-73.42784,1979-07-04 01:00:00,291.55444,1.7055478,-2.0169258,0.0
41.981,-73.42784,1979-07-05 01:00:00,289.0779,1.1912773,-1.2760782,3.8564394e-07
41.981,-73.42784,1979-07-06 01:00:00,285.89172,2.0923843,-1.4368191,0.0
41.981,-73.42784,1979-07-07 01:00:00,288.29126,1.0875539,-1.7133131,0.0
41.981,-73.42784,1979-07-08 01:00:00,291.0337,1.3948839,0.26028562,0.0
41.981,-73.42784,1979-07-09 01:00:00,294.24878,1.5580204,0.6221655,0.0
41.981,-73.42784,1979-07-10 01:00:00,295.30627,0.24474001,2.245717,0.0
41.981,-73.42784,1979-07-11 01:00:00,293.73654,-0.04147005,2.2644072,0.0
41.981,-73.42784,1979-07-12 01:00:00,293.30316,-0.40365028,1.5318756,0.0
41.981,-73.42784,1979-07-13 01:00:00,295.5467,1.0825334,-0.8264523,0.0
41.981,-73.42784,1979-07-14 01:00:00,298.3955,0.95430166,-0.31972277,0.0
41.981,-73.42784,1979-07-15 01:00:00,297.99426,-0.6072235,1.8075132,0.0
41.981,-73.42784,1979-07-16 01:00:00,295.91382,-1.2116404,1.1758881,5.7488796e-07
41.981,-73.42784,1979-07-17 01:00:00,294.59473,-0.36066896,0.21115047,0.001983426
41.981,-73.42784,1979-07-18 01:00:00,295.38715,-0.9977579,-0.8835592,6.1611645e-06
41.981,-73.42784,1979-07-19 01:00:00,292.90814,1.1885977,0.48866886,0.00024516834
41.981,-73.42784,1979-07-20 01:00:00,294.3761,0.45271766,1.3136759,0.0
41.981,-73.42784,1979-07-21 01:00:00,294.7472,1.104188,1.4311243,0.0
41.981,-73.42784,1979-07-22 01:00:00,293.58875,0.62772626,1.5013666,0.0
41.981,-73.42784,1979-07-23 01:00:00,295.60645,0.9242398,1.4598329,0.0
41.981,-73.42784,1979-07-24 01:00:00,295.3141,0.25087994,0.5529375,0.0
41.981,-73.42784,1979-07-25 01:00:00,295.83228,0.6935401,1.3598318,0.0
41.981,-73.42784,1979-07-26 01:00:00,296.71356,-0.015553296,1.5398979,0.0
41.981,-73.42784,1979-07-27 01:00:00,295.6408,0.7420999,1.1838727,6.228429e-05
41.981,-73.42784,1979-07-28 01:00:00,295.167,0.40887982,-1.3586216,0.0
41.981,-73.42784,1979-07-29 01:00:00,295.974,1.1893542,-0.15473485,0.0
41.981,-73.42784,1979-07-30 01:00:00,296.2605,1.043179,-0.45221138,0.0
41.981,-73.42784,1979-07-31 01:00:00,297.13922,0.4460947,0.934701,2.0553182e-07
41.981,-73.42784,1979-08-01 01:00:00,297.27258,0.43323177,2.2254343,0.0
41.981,-73.42784,1979-08-02 01:00:00,296.2666,-0.01598388,0.29977673,0.0015909804
41.981,-73.42784,1979-08-03 01:00:00,297.6773,0.16910642,1.8616009,1.3079814e-05
41.981,-73.42784,1979-08-04 01:00:00,296.80756,0.65822643,1.3762532,1.0302756e-07
41.981,-73.42784,1979-08-05 01:00:00,297.4909,0.49043107,0.87256646,0.0
41.981,-73.42784,1979-08-06 01:00:00,297.6725,0.92797345,0.90264916,0.0
41.981,-73.42784,1979-08-07 01:00:00,294.3302,1.0867004,-2.4896545,0.0
41.981,-73.42784,1979-08-08 01:00:00,293.37097,0.70577943,2.6422205,0.0
41.981,-73.42784,1979-08-09 01:00:00,295.92053,1.6236115,-0.90599537,0.0
41.981,-73.42784,1979-08-10 01:00:00,293.98865,0.5305124,0.5940133,0.0
41.981,-73.42784,1979-08-11 01:00:00,295.50452,2.4037018,-0.8914683,0.0
41.981,-73.42784,1979-08-12 01:00:00,290.46484,-0.13470459,-0.19230747,4.9949715e-05
41.981,-73.42784,1979-08-13 01:00:00,284.7472,-1.2367563,-2.8975582,0.0020070064
41.981,-73.42784,1979-08-14 01:00:00,289.87732,1.129486,0.84950167,0.0
41.981,-73.42784,1979-08-15 01:00:00,291.23993,2.1782837,0.5580203,7.682247e-07
41.981,-73.42784,1979-08-16 01:00:00,285.8435,2.1558743,-1.9553232,2.8982904e-06
41.981,-73.42784,1979-08-17 01:00:00,288.15466,1.6218214,-1.8422403,0.0
41.981,-73.42784,1979-08-18 01:00:00,288.45087,-0.19785339,0.8285141,0.0
41.981,-73.42784,1979-08-19 01:00:00,286.54382,-1.7907419,2.7073507,6.9994385e-06
41.981,-73.42784,1979-08-20 01:00:00,290.47583,0.90186524,-0.53197193,5.191462e-06
41.981,-73.42784,1979-08-21 01:00:00,291.30548,-0.5686636,-1.1567383,1.0635667e-06
41.981,-73.42784,1979-08-22 01:00:00,291.87292,0.6877686,0.83783865,0.0
41.981,-73.42784,1979-08-23 01:00:00,292.88818,-0.9064846,0.76490974,0.0
41.981,-73.42784,1979-08-24 01:00:00,291.72638,-0.4695177,2.4810886,0.0
41.981,-73.42784,1979-08-25 01:00:00,294.12076,0.074324965,2.693328,2.8753257e-05
41.981,-73.42784,1979-08-26 01:00:00,295.36868,1.2993137,1.1187189,0.0
41.981,-73.42784,1979-08-27 01:00:00,294.09808,-0.1705876,1.5955334,0.0
41.981,-73.42784,1979-08-28 01:00:00,293.96344,0.890328,-0.39192343,2.61351e-06
41.981,-73.42784,1979-08-29 01:00:00,294.3877,-0.4955095,1.6531906,4.2375177e-07
41.981,-73.42784,1979-08-30 01:00:00,293.7354,0.21124268,2.4969206,0.00063012214
41.981,-73.42784,1979-08-31 01:00:00,294.47076,0.77852213,0.29011944,0.0
41.981,-73.42784,1979-09-01 01:00:00,292.1023,-0.5395012,-1.158412,0.0
41.981,-73.42784,1979-09-02 01:00:00,292.8294,0.09781772,2.1469746,0.0
41.981,-73.42784,1979-09-03 01:00:00,294.1667,0.25299013,2.254877,7.527677e-05
41.981,-73.42784,1979-09-04 01:00:00,295.07257,0.9597968,0.16586152,1.01606565e-05
41.981,-73.42784,1979-09-05 01:00:00,295.45306,0.006539345,0.2923013,0.0
41.981,-73.42784,1979-09-06 01:00:00,294.49475,-0.48236465,1.638277,1.9412255e-08
41.981,-73.42784,1979-09-07 01:00:00,292.65088,2.9198427,0.031877518,7.6818475e-07
41.981,-73.42784,1979-09-08 01:00:00,291.59717,-0.08151913,-1.6315212,0.0
41.981,-73.42784,1979-09-09 01:00:00,287.1665,0.11112976,-1.8480587,0.0
41.981,-73.42784,1979-09-10 01:00:00,287.96667,0.026041687,0.12986267,0.0
41.981,-73.42784,1979-09-11 01:00:00,289.4843,1.426054,2.4926987,0.0
41.981,-73.42784,1979-09-12 01:00:00,286.1256,0.4321279,-1.9413147,0.0
41.981,-73.42784,1979-09-13 01:00:00,288.67987,-0.24965447,1.086046,0.0
41.981,-73.42784,1979-09-14 01:00:00,288.7721,-0.69667053,2.0985565,0.0
41.981,-73.42784,1979-09-15 01:00:00,294.24878,2.3340511,1.2556896,0.0061548073
41.981,-73.42784,1979-09-16 01:00:00,286.50598,0.8620592,-2.0532684,0.0
41.981,-73.42784,1979-09-17 01:00:00,287.0713,0.46981692,0.79716396,0.0
41.981,-73.42784,1979-09-18 01:00:00,289.28265,1.0009842,1.6428118,0.0
41.981,-73.42784,1979-09-19 01:00:00,289.6496,0.41294384,2.1953974,0.0
41.981,-73.42784,1979-09-20 01:00:00,281.3662,1.7472534,-2.9635935,0.0
41.981,-73.42784,1979-09-21 01:00:00,283.2838,0.37313753,2.1566706,0.0
41.981,-73.42784,1979-09-22 01:00:00,288.64685,-1.3093672,1.4104894,0.0040034736
41.981,-73.42784,1979-09-23 01:00:00,285.82965,0.016905785,-2.7482586,0.0
41.981,-73.42784,1979-09-24 01:00:00,283.5808,-0.90267944,-1.2861271,0.0
41.981,-73.42784,1979-09-25 01:00:00,284.0581,-1.4577026,0.6948395,0.0
41.981,-73.42784,1979-09-26 01:00:00,285.0708,0.18598734,1.6956329,0.0
41.981,-73.42784,1979-09-27 01:00:00,287.89294,0.5379587,-2.039729,0.0
41.981,-73.42784,1979-09-28 01:00:00,286.92566,0.23620605,1.8472929,0.0
41.981,-73.42784,1979-09-29 01:00:00,288.739,-1.0018034,1.3305883,0.00050396565
41.981,-73.42784,1979-09-30 01:00:00,290.1388,-0.9202423,-0.6055298,0.0
41.981,-73.42784,1979-10-01 01:00:00,287.2431,-1.2244577,-0.35153008,5.363621e-06
41.981,-73.42784,1979-10-02 01:00:00,287.13562,0.42685795,-1.1394806,0.002868936
41.981,-73.42784,1979-10-03 01:00:00,288.9225,-0.57199097,1.4656258,0.0
41.981,-73.42784,1979-10-04 01:00:00,287.91064,1.9717569,2.685402,6.122691e-07
41.981,-73.42784,1979-10-05 01:00:00,289.23773,-0.59114933,1.7212038,2.3829275e-06
41.981,-73.42784,1979-10-06 01:00:00,290.138,-1.8348246,2.7778215,0.0008161112
41.981,-73.42784,1979-10-07 01:00:00,284.01172,0.47453254,2.5245152,0.0
41.981,-73.42784,1979-10-08 01:00:00,283.8922,2.6023731,-0.05815983,3.8341386e-07
41.981,-73.42784,1979-10-09 01:00:00,279.6892,1.2461512,-1.0099039,0.0
41.981,-73.42784,1979-10-10 01:00:00,278.93933,1.675632,-2.6936188,7.3411356e-06
41.981,-73.42784,1979-10-11 01:00:00,274.91577,0.25830078,-0.5987091,5.8839214e-07
41.981,-73.42784,1979-10-12 01:00:00,277.10022,-0.87739563,1.3453285,5.582144e-06
41.981,-73.42784,1979-10-13 01:00:00,281.70703,0.058421195,2.091815,7.2007984e-05
41.981,-73.42784,1979-10-14 01:00:00,280.07214,1.9967155,-0.15073067,0.0
41.981,-73.42784,1979-10-15 01:00:00,277.67932,2.0090322,-1.4194632,0.0
41.981,-73.42784,1979-10-16 01:00:00,279.85864,1.5668541,1.0934999,0.0
41.981,-73.42784,1979-10-17 01:00:00,279.84644,-1.1425476,-0.20966315,5.387501e-07
41.981,-73.42784,1979-10-18 01:00:00,284.27075,0.5448821,1.6120434,1.0737876e-06
41.981,-73.42784,1979-10-19 01:00:00,284.17932,-0.70756805,-1.2142067,0.0
41.981,-73.42784,1979-10-20 01:00:00,284.83044,-0.78536797,2.2138681,2.8556678e-07
41.981,-73.42784,1979-10-21 01:00:00,287.59973,0.41113472,2.0459833,0.0
41.981,-73.42784,1979-10-22 01:00:00,290.8655,1.6400193,1.572888,0.0
41.981,-73.42784,1979-10-23 01:00:00,291.87762,-0.102213144,2.020504,0.0
41.981,-73.42784,1979-10-24 01:00:00,290.0302,-0.710968,3.506733,1.2445906e-05
41.981,-73.42784,1979-10-25 01:00:00,282.32886,2.3894005,-0.995636,0.0
41.981,-73.42784,1979-10-26 01:00:00,278.0647,1.1566318,-0.5218191,0.0
