latitude,longitude,time,t2m,u10,v10,tp
40.98,-72.52737,1981-10-23 01:00:00,288.80573,-0.8745704,7.370693,0.0
40.98,-72.52737,1981-10-24 01:00:00,289.28955,3.2166455,6.5053034,0.0005378332
40.98,-72.52737,1981-10-25 01:00:00,281.6322,-1.4947824,-2.4625406,0.0
40.98,-72.52737,1981-10-26 01:00:00,284.63818,-7.2480316,1.465565,0.0004154323
40.98,-72.52737,1981-10-27 01:00:00,287.69373,-2.196002,-0.32205486,8.251023e-06
40.98,-72.52737,1981-10-28 01:00:00,289.87973,-1.1442099,6.8042097,0.0012825038
40.98,-72.52737,1981-10-29 01:00:00,284.32727,-0.70890087,-8.668243,4.1495156e-07
40.98,-72.52737,1981-10-30 01:00:00,281.57666,-6.6593027,-2.5360565,0.0
40.98,-72.52737,1981-10-31 01:00:00,283.0963,-6.2467966,-4.50467,1.34669035e-05
40.98,-72.52737,1981-11-01 01:00:00,283.40247,-6.1106024,0.9510235,0.0
40.98,-72.52737,1981-11-02 01:00:00,285.08423,4.103816,0.8320174,0.0
40.98,-72.52737,1981-11-03 01:00:00,287.83484,6.1606913,-2.4584284,0.0
40.98,-72.52737,1981-11-04 01:00:00,284.43982,2.9078908,-0.8077183,0.0
40.98,-72.52737,1981-11-05 01:00:00,284.9934,-0.063895226,-2.4237366,0.0
40.98,-72.52737,1981-11-06 01:00:00,285.51367,-0.35087383,4.010972,0.0
40.98,-72.52737,1981-11-07 01:00:00,285.30322,6.6707277,-0.0009510517,0.0
40.98,-72.52737,1981-11-08 01:00:00,278.2887,6.778805,-6.6580048,0.0
40.98,-72.52737,1981-11-09 01:00:00,283.6931,4.661747,1.014705,0.0
40.98,-72.52737,1981-11-10 01:00:00,282.33655,0.78004926,-8.292496,0.00014710637
40.98,-72.52737,1981-11-11 01:00:00,281.22498,-3.5943298,1.0770001,0.0
40.98,-72.52737,1981-11-12 01:00:00,282.2473,3.7486506,-4.1127024,0.0
40.98,-72.52737,1981-11-13 01:00:00,278.057,-4.6649323,-6.3782206,0.0
40.98,-72.52737,1981-11-14 01:00:00,280.78674,-4.4086456,-5.236039,0.0
40.98,-72.52737,1981-11-15 01:00:00,281.27075,-6.020218,-9.414186,0.00013516791
40.98,-72.52737,1981-11-16 01:00:00,283.40234,-4.0098724,-10.565735,0.00013477336
40.98,-72.52737,1981-11-17 01:00:00,284.71368,1.3953295,-1.5798206,8.610204e-05
40.98,-72.52737,1981-11-18 01:00:00,283.3542,-1.9697428,-5.12912,0.0021279557
40.98,-72.52737,1981-11-19 01:00:00,282.7533,8.635254,-3.1911316,0.0
40.98,-72.52737,1981-11-20 01:00:00,283.02063,3.2197442,2.4493823,0.0
40.98,-72.52737,1981-11-21 01:00:00,285.10388,3.6586444,1.5483341,0.00072768354
40.98,-72.52737,1981-11-22 01:00:00,279.7931,10.167584,-1.7096109,0.0
40.98,-72.52737,1981-11-23 01:00:00,278.23718,7.119218,-2.501007,0.0
40.98,-72.52737,1981-11-24 01:00:00,277.333,5.1414313,-1.6433411,0.0
40.98,-72.52737,1981-11-25 01:00:00,277.48022,-1.9234934,-3.3751802,0.0
40.98,-72.52737,1981-11-26 01:00:00,274.82593,0.29444885,-9.292314,0.0
40.98,-72.52737,1981-11-27 01:00:00,277.4121,1.5212853,2.7966988,0.0
40.98,-72.52737,1981-11-28 01:00:00,282.1997,5.696125,-2.231945,0.0
40.98,-72.52737,1981-11-29 01:00:00,278.682,8.856253,-3.7580261,0.0
40.98,-72.52737,1981-11-30 01:00:00,275.68726,6.2595587,-7.6904154,0.0
40.98,-72.52737,1981-12-01 01:00:00,274.93018,3.2586741,-5.923005,0.0
40.98,-72.52737,1981-12-02 01:00:00,280.24402,-4.8382273,7.158448,0.0020054984
40.98,-72.52737,1981-12-03 01:00:00,281.01306,5.937454,-0.30710542,2.7422779e-05
40.98,-72.52737,1981-12-04 01:00:00,279.18628,6.5823965,-0.9261255,6.427217e-08
40.98,-72.52737,1981-12-05 01:00:00,279.95215,-3.4143229,0.701128,2.5154382e-05
40.98,-72.52737,1981-12-06 01:00:00,276.53235,3.269065,-9.663438,0.00025208693
40.98,-72.52737,1981-12-07 01:00:00,274.10266,12.179877,-7.90567,9.72348e-05
40.98,-72.52737,1981-12-08 01:00:00,278.1714,6.9988623,-0.40483093,0.0
40.98,-72.52737,1981-12-09 01:00:00,276.28162,1.3036339,-5.299363,0.00049736776
40.98,-72.52737,1981-12-10 01:00:00,272.70142,6.707267,-8.25766,0.00012189453
40.98,-72.52737,1981-12-11 01:00:00,271.80737,5.337163,-6.278617,2.1420419e-07
40.98,-72.52737,1981-12-12 01:00:00,275.35876,1.7418319,-5.883957,4.3483578e-07
40.98,-72.52737,1981-12-13 01:00:00,274.79517,1.177094,-6.5345154,0.0
40.98,-72.52737,1981-12-14 01:00:00,275.3015,4.08664,0.6574747,0.0
40.98,-72.52737,1981-12-15 01:00:00,276.4419,-2.6266346,0.520261,0.0007433687
40.98,-72.52737,1981-12-16 01:00:00,276.98987,-6.422333,-6.569518,0.003403147
40.98,-72.52737,1981-12-17 01:00:00,274.91455,9.943663,-2.7215424,0.0
40.98,-72.52737,1981-12-18 01:00:00,274.95093,0.49732113,3.651191,0.000102113336
40.98,-72.52737,1981-12-19 01:00:00,273.56836,4.398696,-5.7570295,1.2732729e-05
40.98,-72.52737,1981-12-20 01:00:00,269.19043,8.799044,-4.4655075,8.971352e-05
40.98,-72.52737,1981-12-21 01:00:00,268.99756,7.0412216,-4.574478,1.0481983e-07
40.98,-72.52737,1981-12-22 01:00:00,274.09253,4.70224,5.5100613,0.0
40.98,-72.52737,1981-12-23 01:00:00,276.39062,3.3035583,1.0066053,0.0
40.98,-72.52737,1981-12-24 01:00:00,278.68445,6.789569,-2.7664185,0.0
40.98,-72.52737,1981-12-25 01:00:00,276.9441,4.856496,1.3936822,0.0
40.98,-72.52737,1981-12-26 01:00:00,275.11865,3.1987588,-1.2107248,0.0
40.98,-72.52737,1981-12-27 01:00:00,277.40454,-4.5226746,-0.46565437,2.022325e-05
40.98,-72.52737,1981-12-28 01:00:00,279.5254,-4.2893677,4.567006,0.0003545343
40.98,-72.52737,1981-12-29 01:00:00,277.16187,-1.1491556,4.4568577,0.0
40.98,-72.52737,1981-12-30 01:00:00,274.6217,6.2161665,-5.870224,0.0
40.98,-72.52737,1981-12-31 01:00:00,273.33984,1.999428,-3.2921343,0.0
40.98,-72.52737,1982-01-01 01:00:00,277.33545,-3.8719635,5.129177,0.0
40.98,-72.52737,1982-01-02 01:00:00,277.74524,4.9793215,-9.389268,5.665235e-06
40.98,-72.52737,1982-01-03 01:00:00,271.57495,2.456324,-5.3004313,0.0
40.98,-72.52737,1982-01-04 01:00:00,276.5183,-3.8512573,2.4140615,7.720628e-06
40.98,-72.52737,1982-01-05 01:00:00,284.41138,5.9470196,12.051088,0.0009878566
40.98,-72.52737,1982-01-06 01:00:00,274.29504,8.391824,-1.9069605,0.0
40.98,-72.52737,1982-01-07 01:00:00,279.01733,5.2662253,4.157715,0.0
40.98,-72.52737,1982-01-08 01:00:00,273.8933,3.6667414,-7.208619,2.8845065e-05
40.98,-72.52737,1982-01-09 01:00:00,270.54834,7.543828,1.8041286,0.0
40.98,-72.52737,1982-01-10 01:00:00,270.79895,3.4606133,-5.4312744,0.00029107137
40.98,-72.52737,1982-01-11 01:00:00,261.4212,10.61655,-1.6556549,8.123841e-05
40.98,-72.52737,1982-01-12 01:00:00,265.15027,12.432133,1.3826288,6.6931098e-06
40.98,-72.52737,1982-01-13 01:00:00,263.96698,3.8431156,-2.8882294,0.0
40.98,-72.52737,1982-01-14 01:00:00,273.84082,-6.7670593,0.31132984,0.0017186452
40.98,-72.52737,1982-01-15 01:00:00,270.1842,-3.1096191,-6.466386,0.0009937821
40.98,-72.52737,1982-01-16 01:00:00,268.12244,8.17955,-2.5937195,0.0
40.98,-72.52737,1982-01-17 01:00:00,274.61658,6.083191,3.8447485,0.0
40.98,-72.52737,1982-01-18 01:00:00,256.6826,9.244057,-1.7094431,1.3320143e-05
40.98,-72.52737,1982-01-19 01:00:00,263.04102,5.9485726,-1.723587,0.0
40.98,-72.52737,1982-01-20 01:00:00,262.8474,-0.37763703,2.8927412,0.0
40.98,-72.52737,1982-01-21 01:00:00,272.14648,3.6999693,-4.34813,0.0
40.98,-72.52737,1982-01-22 01:00:00,266.33643,-2.0120392,-5.668291,1.968317e-08
40.98,-72.52737,1982-01-23 01:00:00,264.80298,-1.8282776,-4.0108805,0.0
40.98,-72.52737,1982-01-24 01:00:00,279.69397,6.54845,7.8317137,0.00092303613
40.98,-72.52737,1982-01-25 01:00:00,266.58887,10.699339,-1.0655308,5.71475e-06
40.98,-72.52737,1982-01-26 01:00:00,266.08887,6.0220737,-0.72080994,2.555699e-05
40.98,-72.52737,1982-01-27 01:00:00,264.15967,2.5377235,-7.782881,0.0
40.98,-72.52737,1982-01-28 01:00:00,266.6914,3.3999958,-0.3601694,0.0
40.98,-72.52737,1982-01-29 01:00:00,274.47937,6.9941564,4.013345,0.0
40.98,-72.52737,1982-01-30 01:00:00,272.40283,3.9566827,-1.768692,0.0
40.98,-72.52737,1982-01-31 01:00:00,278.56165,6.220121,5.983671,0.0
40.98,-72.52737,1982-02-01 01:00:00,277.10962,-7.7461405,0.22888947,0.0007561421
40.98,-72.52737,1982-02-02 01:00:00,272.05078,5.501846,-5.0544024,0.0
40.98,-72.52737,1982-02-03 01:00:00,276.06653,-5.8455515,1.7019236,0.00064610294
40.98,-72.52737,1982-02-04 01:00:00,283.14148,4.229406,10.719374,0.0001995955
40.98,-72.52737,1982-02-05 01:00:00,275.33484,1.5234323,-5.20955,0.0
40.98,-72.52737,1982-02-06 01:00:00,276.31128,-2.487381,2.9775496,0.00019310036
40.98,-72.52737,1982-02-07 01:00:00,271.5813,5.3788395,-5.189148,0.0
40.98,-72.52737,1982-02-08 01:00:00,272.79236,8.459259,3.356306,0.0
40.98,-72.52737,1982-02-09 01:00:00,274.7505,3.554531,1.9182761,0.0
40.98,-72.52737,1982-02-10 01:00:00,276.42078,2.1508346,-0.39011097,0.00038349995
40.98,-72.52737,1982-02-11 01:00:00,270.35547,5.672425,-0.22729206,0.0
40.98,-72.52737,1982-02-12 01:00:00,271.2129,5.540558,2.136674,0.0
40.98,-72.52737,1982-02-13 01:00:00,272.0885,1.5245771,1.9304419,0.0
40.98,-72.52737,1982-02-14 01:00:00,271.55957,5.5762873,-5.7160797,1.8126473e-05
40.98,-72.52737,1982-02-15 01:00:00,272.7749,0.44601727,-1.4773102,0.0
40.98,-72.52737,1982-02-16 01:00:00,280.2118,7.4484296,5.0602703,0.0
40.98,-72.52737,1982-02-17 01:00:00,278.1726,-0.5409851,-6.026594,0.0
40.98,-72.52737,1982-02-18 01:00:00,271.70752,-8.693497,-4.8938274,0.0
40.98,-72.52737,1982-02-19 01:00:00,273.31104,-6.5191345,0.26855177,6.4354407e-07
40.98,-72.52737,1982-02-20 01:00:00,275.51727,-1.4160156,-5.392396,0.0021133018
40.98,-72.52737,1982-02-21 01:00:00,275.9547,2.6689894,-3.8994904,0.0
40.98,-72.52737,1982-02-22 01:00:00,274.56256,-1.3746719,-3.9729643,0.00041731144
40.98,-72.52737,1982-02-23 01:00:00,274.9209,0.84168977,-6.403736,0.0
40.98,-72.52737,1982-02-24 01:00:00,277.16364,5.4423733,1.3055658,0.0
40.98,-72.52737,1982-02-25 01:00:00,272.6366,-0.9526682,-2.3731098,4.534596e-05
40.98,-72.52737,1982-02-26 01:00:00,267.00928,7.8612366,-6.864213,0.0
40.98,-72.52737,1982-02-27 01:00:00,271.79712,6.5972743,0.9895697,0.0
40.98,-72.52737,1982-02-28 01:00:00,274.3484,3.2827485,1.845192,0.0
40.98,-72.52737,1982-03-01 01:00:00,273.1985,0.45976794,-6.265292,0.0
40.98,-72.52737,1982-03-02 01:00:00,276.45398,-1.7072906,8.63106,0.0
40.98,-72.52737,1982-03-03 01:00:00,276.09058,5.1305404,-0.6518984,0.0001135402
40.98,-72.52737,1982-03-04 01:00:00,270.95947,1.8356477,-5.9096775,0.0
40.98,-72.52737,1982-03-05 01:00:00,278.13098,-5.411682,5.8057666,0.000648813
40.98,-72.52737,1982-03-06 01:00:00,276.53345,3.5031319,-3.4145508,0.0
40.98,-72.52737,1982-03-07 01:00:00,275.62933,-7.437806,-4.0502014,0.001947782
40.98,-72.52737,1982-03-08 01:00:00,276.51233,-1.2306099,-5.0407104,0.0006959662
40.98,-72.52737,1982-03-09 01:00:00,272.1443,5.579794,-4.083329,0.0
40.98,-72.52737,1982-03-10 01:00:00,275.53955,5.471856,0.71421814,1.546627e-06
40.98,-72.52737,1982-03-11 01:00:00,274.94873,-2.1950378,3.5729084,2.1052983e-06
40.98,-72.52737,1982-03-12 01:00:00,280.5282,2.233323,6.7996492,0.0
40.98,-72.52737,1982-03-13 01:00:00,280.27148,3.275917,-2.8808603,0.0
40.98,-72.52737,1982-03-14 01:00:00,281.27527,5.6154423,4.6181583,1.4667748e-06
40.98,-72.52737,1982-03-15 01:00:00,279.26245,5.959483,-3.882145,0.0
40.98,-72.52737,1982-03-16 01:00:00,277.12488,3.000105,-1.0765781,0.0
40.98,-72.52737,1982-03-17 01:00:00,275.20917,-1.2932806,1.6765738,0.0008843401
40.98,-72.52737,1982-03-18 01:00:00,275.22595,-0.77195835,-4.876525,5.8527803e-06
40.98,-72.52737,1982-03-19 01:00:00,276.28082,1.1384622,4.211137,0.0
40.98,-72.52737,1982-03-20 01:00:00,277.26422,-1.658081,1.3336945,3.89872e-05
40.98,-72.52737,1982-03-21 01:00:00,277.30676,2.573678,4.0952296,0.0
40.98,-72.52737,1982-03-22 01:00:00,279.74335,5.183669,1.5544043,1.1819347e-05
40.98,-72.52737,1982-03-23 01:00:00,278.83972,4.773344,-1.8710632,0.0
40.98,-72.52737,1982-03-24 01:00:00,277.76453,2.477067,3.4374714,0.0
40.98,-72.52737,1982-03-25 01:00:00,277.60956,-3.1563416,1.1057644,0.0
40.98,-72.52737,1982-03-26 01:00:00,276.3866,-4.578377,1.5185242,1.0316695e-05
40.98,-72.52737,1982-03-27 01:00:00,278.72168,8.124421,0.8693571,0.0
40.98,-72.52737,1982-03-28 01:00:00,272.3689,9.031752,-5.343354,0.0
40.98,-72.52737,1982-03-29 01:00:00,274.9198,4.8522515,-1.9427338,0.0
40.98,-72.52737,1982-03-30 01:00:00,277.5891,4.2487664,5.323641,0.0
40.98,-72.52737,1982-03-31 01:00:00,279.27142,2.312533,5.108324,0.0
40.98,-72.52737,1982-04-01 01:00:00,282.50226,4.8735228,11.038294,0.002096226
40.98,-72.52737,1982-04-02 01:00:00,280.5194,5.3642654,-5.1642895,0.0
40.98,-72.52737,1982-04-03 01:00:00,279.61353,1.1926546,-3.0243073,0.0
40.98,-72.52737,1982-04-04 01:00:00,284.08252,0.9006281,15.384792,0.0013919431
40.98,-72.52737,1982-04-05 01:00:00,275.14185,11.052782,-4.212097,0.0
40.98,-72.52737,1982-04-06 01:00:00,277.12708,2.2368238,-0.50680923,0.0
40.98,-72.52737,1982-04-07 01:00:00,269.59058,8.620663,-11.136262,0.00052050035
40.98,-72.52737,1982-04-08 01:00:00,269.63892,10.6059675,-6.9091187,2.3238972e-06
40.98,-72.52737,1982-04-09 01:00:00,274.87488,9.0247965,-1.6594706,0.0
40.98,-72.52737,1982-04-10 01:00:00,275.55237,6.38027,0.95481193,0.0
40.98,-72.52737,1982-04-11 01:00:00,278.146,5.2290306,2.1258473,0.0
40.98,-72.52737,1982-04-12 01:00:00,278.30225,3.1327438,2.0659618,0.00025985824
40.98,-72.52737,1982-04-13 01:00:00,279.58752,4.080641,-1.0348349,0.0
40.98,-72.52737,1982-04-14 01:00:00,282.73175,5.142048,8.603581,0.00024271035
40.98,-72.52737,1982-04-15 01:00:00,281.13074,2.4469755,-2.8427286,0.0
40.98,-72.52737,1982-04-16 01:00:00,279.14148,-1.5019836,2.5614233,0.0
40.98,-72.52737,1982-04-17 01:00:00,282.68964,2.642361,5.1788216,0.0
40.98,-72.52737,1982-04-18 01:00:00,284.5559,3.3232589,9.988004,1.0655516e-06
40.98,-72.52737,1982-04-19 01:00:00,283.26727,5.7652225,-0.5694437,0.0
40.98,-72.52737,1982-04-20 01:00:00,281.00238,1.8262951,5.1946115,0.0
40.98,-72.52737,1982-04-21 01:00:00,283.06384,-0.27659667,6.51632,0.0
40.98,-72.52737,1982-04-22 01:00:00,283.4325,5.7366877,-4.5998306,0.0
40.98,-72.52737,1982-04-23 01:00:00,279.2975,2.6140823,-7.99041,0.0
40.98,-72.52737,1982-04-24 01:00:00,284.4875,5.799389,1.0504487,0.0
40.98,-72.52737,1982-04-25 01:00:00,284.89526,3.3191195,4.1614604,0.0
40.98,-72.52737,1982-04-26 01:00:00,284.71448,3.676013,6.6091433,0.0
40.98,-72.52737,1982-04-27 01:00:00,285.2372,-1.764884,9.669068,0.002774713
40.98,-72.52737,1982-04-28 01:00:00,284.26,0.19972223,-0.3728609,9.541307e-05
40.98,-72.52737,1982-04-29 01:00:00,281.49976,-0.45195007,-4.455082,0.0
40.98,-72.52737,1982-04-30 01:00:00,283.47925,1.2917557,-1.172966,0.0
40.98,-72.52737,1982-05-01 01:00:00,286.5061,6.012926,-0.43470287,0.0
40.98,-72.52737,1982-05-02 01:00:00,286.8136,5.7376523,1.9838305,0.0
40.98,-72.52737,1982-05-03 01:00:00,285.71625,3.3314252,1.7694654,0.0
40.98,-72.52737,1982-05-04 01:00:00,285.48346,1.67895,-0.8542433,0.0
40.98,-72.52737,1982-05-05 01:00:00,283.1336,-1.1279764,-0.7808418,3.3600372e-07
40.98,-72.52737,1982-05-06 01:00:00,284.29156,0.36732376,3.955532,0.0
40.98,-72.52737,1982-05-07 01:00:00,287.42773,-0.30801487,2.5563354,0.0
40.98,-72.52737,1982-05-08 01:00:00,283.74866,-2.1199646,2.2843485,0.0
40.98,-72.52737,1982-05-09 01:00:00,285.1905,2.0697489,3.6850548,0.0
40.98,-72.52737,1982-05-10 01:00:00,287.37195,3.1420019,-6.994876,0.0
40.98,-72.52737,1982-05-11 01:00:00,286.9502,-1.8927307,-5.6956377,0.0
40.98,-72.52737,1982-05-12 01:00:00,284.1668,0.072506905,2.981453,0.0
40.98,-72.52737,1982-05-13 01:00:00,284.45544,0.68925095,3.0832834,0.0
40.98,-72.52737,1982-05-14 01:00:00,284.1012,-1.2261105,3.5940285,5.0945237e-06
40.98,-72.52737,1982-05-15 01:00:00,284.54492,-1.1138954,4.1644783,0.0
40.98,-72.52737,1982-05-16 01:00:00,284.36206,-0.8589449,3.6866312,0.0
40.98,-72.52737,1982-05-17 01:00:00,286.0094,0.5591421,3.3006363,0.0
40.98,-72.52737,1982-05-18 01:00:00,286.58862,-3.6908264,2.4486017,0.0
40.98,-72.52737,1982-05-19 01:00:00,286.3236,-2.3033905,2.2968059,2.9939809e-05
40.98,-72.52737,1982-05-20 01:00:00,288.1739,3.011432,5.7054176,9.717416e-06
40.98,-72.52737,1982-05-21 01:00:00,290.5736,4.50198,2.1470277,2.7776696e-06
40.98,-72.52737,1982-05-22 01:00:00,285.3761,-3.0216827,1.4629145,0.0
40.98,-72.52737,1982-05-23 01:00:00,284.30774,-6.723172,-0.96482563,0.0001574682
40.98,-72.52737,1982-05-24 01:00:00,283.57434,-9.138657,-2.8382578,0.0002085458
40.98,-72.52737,1982-05-25 01:00:00,286.85333,0.27921462,1.5933523,2.4197243e-06
40.98,-72.52737,1982-05-26 01:00:00,289.0777,2.4204347,0.9158373,0.0
40.98,-72.52737,1982-05-27 01:00:00,289.6317,4.3517966,3.3676503,0.0
40.98,-72.52737,1982-05-28 01:00:00,289.19348,1.1745119,3.1741529,0.0
40.98,-72.52737,1982-05-29 01:00:00,285.48523,-4.828079,0.8615537,0.00052259606
40.98,-72.52737,1982-05-30 01:00:00,288.41034,1.992682,-5.601761,2.2335444e-06
40.98,-72.52737,1982-05-31 01:00:00,289.1444,-1.232872,2.81279,0.00015865301
40.98,-72.52737,1982-06-01 01:00:00,287.39868,-1.0872345,1.4014906,2.2772489e-05
40.98,-72.52737,1982-06-02 01:00:00,288.68042,-4.080261,2.5080194,0.00017898204
40.98,-72.52737,1982-06-03 01:00:00,291.1167,3.8484097,-2.4106455,0.0
40.98,-72.52737,1982-06-04 01:00:00,288.4757,-2.3468332,-0.31097317,0.0
40.98,-72.52737,1982-06-05 01:00:00,287.58667,-7.5380554,0.27944088,0.00023611309
40.98,-72.52737,1982-06-06 01:00:00,287.03894,-10.531677,-2.989502,0.004830093
40.98,-72.52737,1982-06-07 01:00:00,285.80542,-5.3145447,-6.1587152,0.0022178388
40.98,-72.52737,1982-06-08 01:00:00,284.50537,-4.8139353,-8.171479,9.312047e-06
40.98,-72.52737,1982-06-09 01:00:00,287.722,-2.6991959,-3.28119,2.0937834e-05
40.98,-72.52737,1982-06-10 01:00:00,290.06104,-0.21914196,-4.451811,0.0
40.98,-72.52737,1982-06-11 01:00:00,286.2987,-4.592469,1.1906826,0.0
40.98,-72.52737,1982-06-12 01:00:00,284.932,-3.7738352,1.2115221,0.0
40.98,-72.52737,1982-06-13 01:00:00,283.45343,-5.511566,2.0621977,0.0
40.98,-72.52737,1982-06-14 01:00:00,284.91003,-7.1746063,-1.0567026,0.0029286635
40.98,-72.52737,1982-06-15 01:00:00,287.7395,-1.3887863,-1.6184702,0.0
40.98,-72.52737,1982-06-16 01:00:00,290.21863,2.4687,5.5091248,0.0
40.98,-72.52737,1982-06-17 01:00:00,291.39526,4.494668,1.8497971,0.0013105494
40.98,-72.52737,1982-06-18 01:00:00,292.84192,0.32944202,-0.5863981,1.10775e-05
40.98,-72.52737,1982-06-19 01:00:00,290.92322,-0.09925032,1.6322956,3.0675128e-06
40.98,-72.52737,1982-06-20 01:00:00,290.60962,1.2654004,-1.792573,3.7825853e-06
40.98,-72.52737,1982-06-21 01:00:00,291.11646,2.649177,-0.2536444,0.0
40.98,-72.52737,1982-06-22 01:00:00,291.53326,3.644024,3.418113,0.0
40.98,-72.52737,1982-06-23 01:00:00,290.63153,-2.245965,1.2592409,0.0
40.98,-72.52737,1982-06-24 01:00:00,291.66833,5.8187666,-1.1463861,0.0
40.98,-72.52737,1982-06-25 01:00:00,292.02417,3.453637,-0.077355385,0.0
40.98,-72.52737,1982-06-26 01:00:00,292.16705,3.0420904,4.9917555,0.0
40.98,-72.52737,1982-06-27 01:00:00,293.188,2.5759025,1.5739737,0.0
40.98,-72.52737,1982-06-28 01:00:00,290.2055,-3.864564,1.4796097,0.0
40.98,-72.52737,1982-06-29 01:00:00,293.125,0.647942,3.3664293,0.0
40.98,-72.52737,1982-06-30 01:00:00,292.87872,4.823825,6.3820996,0.0022092566
40.98,-72.52737,1982-07-01 01:00:00,293.7921,1.472349,-3.9029388,0.0
40.98,-72.52737,1982-07-02 01:00:00,292.00293,2.6384125,-3.5786448,0.0
40.98,-72.52737,1982-07-03 01:00:00,292.67615,5.360985,4.710389,0.0
40.98,-72.52737,1982-07-04 01:00:00,290.14694,-0.7725713,-0.40463924,0.00030535282
40.98,-72.52737,1982-07-05 01:00:00,292.37585,1.997508,-0.50352955,0.0
40.98,-72.52737,1982-07-06 01:00:00,291.79114,2.276345,4.811412,0.0
40.98,-72.52737,1982-07-07 01:00:00,291.36017,1.8466012,4.477745,0.0
40.98,-72.52737,1982-07-08 01:00:00,293.18298,3.464513,6.100215,0.0
40.98,-72.52737,1982-07-09 01:00:00,296.18018,4.7398243,3.5525122,0.0
40.98,-72.52737,1982-07-10 01:00:00,297.57825,4.131167,-1.1308289,0.0
40.98,-72.52737,1982-07-11 01:00:00,294.9995,0.58603,3.6214762,0.0
40.98,-72.52737,1982-07-12 01:00:00,293.1582,-4.177658,2.798318,4.930814e-07
40.98,-72.52737,1982-07-13 01:00:00,296.2599,2.127104,2.109091,0.0
40.98,-72.52737,1982-07-14 01:00:00,297.2165,4.1942763,2.6530657,0.0
40.98,-72.52737,1982-07-15 01:00:00,293.94397,-2.8535776,2.089839,0.0
40.98,-72.52737,1982-07-16 01:00:00,295.52594,0.2800535,2.880887,1.5052628e-06
40.98,-72.52737,1982-07-17 01:00:00,296.48328,3.1947262,3.7126977,0.0
40.98,-72.52737,1982-07-18 01:00:00,296.81787,3.324579,5.1532345,0.0
40.98,-72.52737,1982-07-19 01:00:00,298.8523,4.3673286,3.979966,0.0
40.98,-72.52737,1982-07-20 01:00:00,298.4762,3.371931,2.8086743,0.0
40.98,-72.52737,1982-07-21 01:00:00,294.98016,0.2720909,-5.9004545,0.00029765116
40.98,-72.52737,1982-07-22 01:00:00,295.64136,-1.5579071,-0.32470512,0.0
40.98,-72.52737,1982-07-23 01:00:00,297.87646,5.987632,0.27883297,0.0
40.98,-72.52737,1982-07-24 01:00:00,295.89734,3.927888,2.9045877,0.0
40.98,-72.52737,1982-07-25 01:00:00,295.2611,-0.09368229,4.0844784,0.0
40.98,-72.52737,1982-07-26 01:00:00,296.24512,4.416087,5.628532,0.0
40.98,-72.52737,1982-07-27 01:00:00,299.56128,4.343399,-0.9414921,0.0
40.98,-72.52737,1982-07-28 01:00:00,295.46924,1.4705086,4.3794003,0.0
40.98,-72.52737,1982-07-29 01:00:00,295.2638,6.0875263,3.8466368,0.00047725253
40.98,-72.52737,1982-07-30 01:00:00,295.89197,3.9834213,-1.6530304,0.0
40.98,-72.52737,1982-07-31 01:00:00,294.8042,0.17305732,3.0565748,4.7982553e-07
40.98,-72.52737,1982-08-01 01:00:00,294.67932,1.2772689,4.3860636,0.0
40.98,-72.52737,1982-08-02 01:00:00,297.1939,4.3168364,-0.79950714,0.0
40.98,-72.52737,1982-08-03 01:00:00,295.8283,2.2021236,2.2536488,0.0
40.98,-72.52737,1982-08-04 01:00:00,293.8742,-4.095764,2.0122967,1.4427969e-05
40.98,-72.52737,1982-08-05 01:00:00,293.63904,-2.7003021,3.3492298,0.0
40.98,-72.52737,1982-08-06 01:00:00,296.74872,3.5273466,2.0755377,3.952469e-05
40.98,-72.52737,1982-08-07 01:00:00,292.4828,-5.745682,1.5427275,0.0
40.98,-72.52737,1982-08-08 01:00:00,293.75354,1.2444934,4.951665,0.0
40.98,-72.52737,1982-08-09 01:00:00,295.31165,-0.13860953,6.267561,0.0
40.98,-72.52737,1982-08-10 01:00:00,296.44202,3.550816,4.224515,0.00029085076
40.98,-72.52737,1982-08-11 01:00:00,296.8238,3.4954307,3.4821415,0.0
40.98,-72.52737,1982-08-12 01:00:00,293.27924,1.5183122,0.40215153,0.00025294162
40.98,-72.52737,1982-08-13 01:00:00,292.47534,-2.7726288,0.11286926,0.0
40.98,-72.52737,1982-08-14 01:00:00,294.5327,2.9829457,0.51987267,0.0
40.98,-72.52737,1982-08-15 01:00:00,294.61053,2.8846557,2.4103181,0.0
40.98,-72.52737,1982-08-16 01:00:00,296.2317,4.4626846,-0.6733618,0.0
40.98,-72.52737,1982-08-17 01:00:00,296.00067,4.065831,4.9373784,0.0
40.98,-72.52737,1982-08-18 01:00:00,295.11786,3.9669788,2.1093988,0.0
40.98,-72.52737,1982-08-19 01:00:00,294.97455,2.232502,3.2861023,0.0
40.98,-72.52737,1982-08-20 01:00:00,295.44366,2.9630578,6.157275,0.0
40.98,-72.52737,1982-08-21 01:00:00,295.21033,6.7282267,0.12240517,8.633692e-06
40.98,-72.52737,1982-08-22 01:00:00,292.5161,3.3100698,-6.9303284,0.0
40.98,-72.52737,1982-08-23 01:00:00,291.27155,2.6210663,5.5543704,0.0
40.98,-72.52737,1982-08-24 01:00:00,293.42737,4.137894,5.4694223,0.0054191775
40.98,-72.52737,1982-08-25 01:00:00,295.6424,3.6430514,2.475237,0.0
