latitude,longitude,time,t2m,u10,v10,tp
41.581,-71.92705,1979-02-10 01:00:00,259.98364,2.0548763,-2.232891,0.0
41.581,-71.92705,1979-02-11 01:00:00,258.55682,2.8222513,-1.8888397,2.4418114e-08
41.581,-71.92705,1979-02-12 01:00:00,255.13234,1.7283014,-1.4373846,0.0
41.581,-71.92705,1979-02-13 01:00:00,261.26233,0.55786145,-0.389843,9.533318e-05
41.581,-71.92705,1979-02-14 01:00:00,257.06628,1.9865475,-2.3743286,0.0
41.581,-71.92705,1979-02-15 01:00:00,257.4945,2.22377,-1.1707468,0.0
41.581,-71.92705,1979-02-16 01:00:00,261.78125,0.47435188,-2.10318,0.0
41.581,-71.92705,1979-02-17 01:00:00,260.73865,1.2171013,-3.2694368,0.0
41.581,-71.92705,1979-02-18 01:00:00,256.15024,1.7210461,-2.7478647,0.0
41.581,-71.92705,1979-02-19 01:00:00,259.95837,0.64965725,1.1702557,0.0
41.581,-71.92705,1979-02-20 01:00:00,266.82373,0.16300964,-2.5031958,1.2843606e-07
41.581,-71.92705,1979-02-21 01:00:00,269.28674,2.0355942,1.3782358,0.0
41.581,-71.92705,1979-02-22 01:00:00,277.68988,3.0357227,2.6020632,4.7166177e-05
41.581,-71.92705,1979-02-23 01:00:00,273.78625,1.0836546,-1.9824839,0.0
41.581,-71.92705,1979-02-24 01:00:00,273.95392,-2.0610504,1.8584585,1.0300746e-05
41.581,-71.92705,1979-02-25 01:00:00,277.38477,-0.25063515,-2.2323914,0.0013625473
41.581,-71.92705,1979-02-26 01:00:00,274.22247,-4.2734985,-3.1747465,3.168764e-05
41.581,-71.92705,1979-02-27 01:00:00,272.68457,-2.0346537,-2.743989,1.9331925e-05
41.581,-71.92705,1979-02-28 01:00:00,273.94043,2.239108,-0.7238407,2.463098e-06
41.581,-71.92705,1979-03-01 01:00:00,274.86658,1.511544,-1.612031,0.0
41.581,-71.92705,1979-03-02 01:00:00,274.86853,-1.8134003,-0.12579083,0.0
41.581,-71.92705,1979-03-03 01:00:00,275.42926,-1.5739899,-1.6153879,1.964736e-07
41.581,-71.92705,1979-03-04 01:00:00,272.9765,-1.1665506,0.9072748,1.7911589e-07
41.581,-71.92705,1979-03-05 01:00:00,280.34314,-0.7172394,2.41055,2.9857387e-05
41.581,-71.92705,1979-03-06 01:00:00,282.0177,-0.22513008,3.1504726,4.2398824e-05
41.581,-71.92705,1979-03-07 01:00:00,281.01337,-0.507224,2.4394236,6.489908e-05
41.581,-71.92705,1979-03-08 01:00:00,278.6729,-0.47149527,-2.500821,5.8086487e-05
41.581,-71.92705,1979-03-09 01:00:00,276.93066,1.1391869,-2.129715,0.0
41.581,-71.92705,1979-03-10 01:00:00,276.625,-0.114590645,-1.8022766,0.0
41.581,-71.92705,1979-03-11 01:00:00,278.54004,0.6222535,1.9264884,0.00018330081
41.581,-71.92705,1979-03-12 01:00:00,270.23804,4.232501,-2.2365723,1.9730442e-07
41.581,-71.92705,1979-03-13 01:00:00,270.49536,3.6015196,-2.1659403,0.0
41.581,-71.92705,1979-03-14 01:00:00,276.91113,1.7207156,3.9684467,0.0
41.581,-71.92705,1979-03-15 01:00:00,280.99414,3.06145,0.6275492,1.022729e-05
41.581,-71.92705,1979-03-16 01:00:00,267.38525,3.451889,-2.8194427,0.0
41.581,-71.92705,1979-03-17 01:00:00,270.76575,0.93604755,-0.5310898,0.0
41.581,-71.92705,1979-03-18 01:00:00,273.07166,-0.47054482,-2.4214792,0.0
41.581,-71.92705,1979-03-19 01:00:00,272.18665,-0.22909641,-1.7477264,0.0
41.581,-71.92705,1979-03-20 01:00:00,276.52905,0.45755726,-1.8916826,2.0228668e-05
41.581,-71.92705,1979-03-21 01:00:00,278.0089,0.7540856,-3.7394447,0.0
41.581,-71.92705,1979-03-22 01:00:00,278.15338,-1.6989145,-0.11070061,0.0
41.581,-71.92705,1979-03-23 01:00:00,282.68817,1.2888947,-2.0085688,0.0
41.581,-71.92705,1979-03-24 01:00:00,280.18182,0.35517752,2.1369429,0.0
41.581,-71.92705,1979-03-25 01:00:00,283.2401,-3.8821268,3.2459116,5.1359143e-06
41.581,-71.92705,1979-03-26 01:00:00,278.85748,0.5146713,1.7219534,2.7765054e-08
41.581,-71.92705,1979-03-27 01:00:00,278.11597,2.7518358,0.50333524,0.0
41.581,-71.92705,1979-03-28 01:00:00,274.29236,1.7998141,-2.2727823,0.0
41.581,-71.92705,1979-03-29 01:00:00,273.8006,0.83561426,2.1799936,0.0
41.581,-71.92705,1979-03-30 01:00:00,278.97864,0.8895836,1.0701483,2.0811713e-05
41.581,-71.92705,1979-03-31 01:00:00,281.0819,-0.8059921,1.0784196,0.0
41.581,-71.92705,1979-04-01 01:00:00,283.4364,1.375189,1.429832,7.537674e-06
41.581,-71.92705,1979-04-02 01:00:00,278.53442,-2.1666727,-1.692749,1.0558251e-06
41.581,-71.92705,1979-04-03 01:00:00,278.57117,-2.6153173,1.304024,9.534607e-05
41.581,-71.92705,1979-04-04 01:00:00,280.45056,1.122746,-2.144989,0.0007048806
41.581,-71.92705,1979-04-05 01:00:00,275.9463,-3.7324066,-0.11436367,0.00043430168
41.581,-71.92705,1979-04-06 01:00:00,279.7699,2.7934484,0.55336696,0.0
41.581,-71.92705,1979-04-07 01:00:00,275.86707,5.143615,0.193717,0.0
41.581,-71.92705,1979-04-08 01:00:00,273.67883,3.640792,-2.5183678,0.0
41.581,-71.92705,1979-04-09 01:00:00,276.13348,1.6772296,1.8597007,6.101327e-07
41.581,-71.92705,1979-04-10 01:00:00,275.16296,-1.9002495,-2.5949717,5.2495743e-06
41.581,-71.92705,1979-04-11 01:00:00,277.57104,2.789608,-1.6205444,0.0
41.581,-71.92705,1979-04-12 01:00:00,279.2367,2.0594563,-1.7536469,0.0
41.581,-71.92705,1979-04-13 01:00:00,280.83044,-1.4440613,-1.3884392,0.0
41.581,-71.92705,1979-04-14 01:00:00,277.43243,-2.5580597,-0.12494093,2.9090643e-07
41.581,-71.92705,1979-04-15 01:00:00,276.1836,-0.71875,-2.384591,0.00039126014
41.581,-71.92705,1979-04-16 01:00:00,278.07764,-0.97912693,0.6764841,0.00011370308
41.581,-71.92705,1979-04-17 01:00:00,277.21368,0.09075642,0.9843168,0.00019094927
41.581,-71.92705,1979-04-18 01:00:00,280.3274,1.8514531,-1.7372446,0.0
41.581,-71.92705,1979-04-19 01:00:00,278.61328,0.69740295,-2.1615238,2.4888095e-06
41.581,-71.92705,1979-04-20 01:00:00,278.1604,-1.2862864,-1.5795727,2.6433227e-05
41.581,-71.92705,1979-04-21 01:00:00,280.14,-0.2752216,-1.1281738,0.0
41.581,-71.92705,1979-04-22 01:00:00,278.84143,-0.52522373,1.7507277,0.0
41.581,-71.92705,1979-04-23 01:00:00,282.0121,1.1417106,1.9128971,0.0
41.581,-71.92705,1979-04-24 01:00:00,286.8067,1.257451,-2.3011274,0.0
41.581,-71.92705,1979-04-25 01:00:00,284.2013,1.4793568,1.4537895,0.0
41.581,-71.92705,1979-04-26 01:00:00,284.25336,-0.95114136,1.298831,0.0
41.581,-71.92705,1979-04-27 01:00:00,285.48468,-1.2506409,2.1591673,0.0004389949
41.581,-71.92705,1979-04-28 01:00:00,286.44147,-1.1163588,3.5183945,0.0006434668
41.581,-71.92705,1979-04-29 01:00:00,286.07617,-1.9811563,-0.073773384,0.001893721
41.581,-71.92705,1979-04-30 01:00:00,286.8662,-0.6587015,-1.4632206,0.000112862865
41.581,-71.92705,1979-05-01 01:00:00,285.21027,1.6453424,1.6004486,0.0
41.581,-71.92705,1979-05-02 01:00:00,285.17773,2.1767588,-2.4186678,0.0
41.581,-71.92705,1979-05-03 01:00:00,283.40924,2.0969388,-0.15206432,0.0
41.581,-71.92705,1979-05-04 01:00:00,283.28473,0.5595617,2.7493944,0.00093286624
41.581,-71.92705,1979-05-05 01:00:00,287.47388,1.5410616,-2.0907307,0.0
41.581,-71.92705,1979-05-06 01:00:00,282.52515,1.9032037,-1.1023064,0.0
41.581,-71.92705,1979-05-07 01:00:00,283.61536,1.6029081,0.78962326,0.0
41.581,-71.92705,1979-05-08 01:00:00,284.8238,1.2169135,1.1564999,0.0
41.581,-71.92705,1979-05-09 01:00:00,287.59668,1.13523,1.9372206,0.0
41.581,-71.92705,1979-05-10 01:00:00,293.66028,2.4256954,1.5681856,0.0
41.581,-71.92705,1979-05-11 01:00:00,296.37793,2.218324,-0.14662117,0.0
41.581,-71.92705,1979-05-12 01:00:00,286.23706,-1.8708038,0.3945275,0.0
41.581,-71.92705,1979-05-13 01:00:00,286.90814,-2.303238,0.56849813,3.1745905e-05
41.581,-71.92705,1979-05-14 01:00:00,288.2511,0.2566297,1.7375576,0.0017676498
41.581,-71.92705,1979-05-15 01:00:00,288.19635,0.2190215,-1.1111612,0.0017099547
41.581,-71.92705,1979-05-16 01:00:00,288.50494,-0.23393631,0.7444759,2.3348002e-06
41.581,-71.92705,1979-05-17 01:00:00,289.2503,1.769655,-2.0977468,0.0
41.581,-71.92705,1979-05-18 01:00:00,286.9319,-1.8639526,-1.8833923,0.0
41.581,-71.92705,1979-05-19 01:00:00,286.70227,-2.0783243,-1.709137,5.8148e-07
41.581,-71.92705,1979-05-20 01:00:00,285.6062,-2.5830078,-1.4535074,5.2070114e-05
41.581,-71.92705,1979-05-21 01:00:00,288.8592,-1.470521,-1.0240173,9.838294e-05
41.581,-71.92705,1979-05-22 01:00:00,288.76617,0.7104031,1.958231,0.0
41.581,-71.92705,1979-05-23 01:00:00,288.19385,0.799798,1.686986,0.0
41.581,-71.92705,1979-05-24 01:00:00,288.6684,2.213706,3.1890845,0.0013969552
41.581,-71.92705,1979-05-25 01:00:00,289.4596,0.781826,2.3313465,0.00087293936
41.581,-71.92705,1979-05-26 01:00:00,288.8416,-1.0016489,2.1135073,7.208068e-05
41.581,-71.92705,1979-05-27 01:00:00,285.59583,0.48514408,3.1005678,0.0
41.581,-71.92705,1979-05-28 01:00:00,287.2907,0.7281029,3.65701,4.916292e-07
41.581,-71.92705,1979-05-29 01:00:00,287.11115,-0.03831631,2.124959,0.00025633772
41.581,-71.92705,1979-05-30 01:00:00,288.21796,-1.3501568,0.6768374,0.0
41.581,-71.92705,1979-05-31 01:00:00,288.3026,1.6335614,1.0191455,0.0
41.581,-71.92705,1979-06-01 01:00:00,290.24457,1.273426,1.4228945,0.0
41.581,-71.92705,1979-06-02 01:00:00,288.98877,-1.2641296,-0.08292103,0.0
41.581,-71.92705,1979-06-03 01:00:00,287.48822,-0.04548073,1.6939621,0.0
41.581,-71.92705,1979-06-04 01:00:00,288.94904,0.767139,1.4923525,0.00082678796
41.581,-71.92705,1979-06-05 01:00:00,288.7611,-1.1996613,-0.015109062,5.3662196e-05
41.581,-71.92705,1979-06-06 01:00:00,292.10876,2.0700827,0.84203815,0.0
41.581,-71.92705,1979-06-07 01:00:00,291.14343,0.5014899,1.0233281,0.0
41.581,-71.92705,1979-06-08 01:00:00,289.43268,-1.2075815,1.1080399,0.0
41.581,-71.92705,1979-06-09 01:00:00,290.55267,0.08975029,1.7624178,3.8847793e-07
41.581,-71.92705,1979-06-10 01:00:00,291.67438,0.37976635,1.8710442,0.0
41.581,-71.92705,1979-06-11 01:00:00,290.80432,0.19331372,2.42389,0.0
41.581,-71.92705,1979-06-12 01:00:00,291.48718,0.19059393,2.2621822,2.6818096e-05
41.581,-71.92705,1979-06-13 01:00:00,286.45166,2.000103,-1.2712116,0.0
41.581,-71.92705,1979-06-14 01:00:00,287.37915,2.0860627,-0.6171293,0.0
41.581,-71.92705,1979-06-15 01:00:00,289.89667,1.7929173,1.4157019,0.0
41.581,-71.92705,1979-06-16 01:00:00,294.27026,2.2925286,1.910533,0.0
41.581,-71.92705,1979-06-17 01:00:00,295.47205,2.0297155,1.781559,0.0
41.581,-71.92705,1979-06-18 01:00:00,292.7298,-0.17137146,1.4574645,6.2488834e-07
41.581,-71.92705,1979-06-19 01:00:00,292.87402,-0.2809906,-3.4034128,0.00083469524
41.581,-71.92705,1979-06-20 01:00:00,289.7838,-1.515809,-1.2662973,0.0
41.581,-71.92705,1979-06-21 01:00:00,290.78796,-1.6769562,0.67006874,0.0
41.581,-71.92705,1979-06-22 01:00:00,289.14276,-0.42331314,1.7965965,0.0
41.581,-71.92705,1979-06-23 01:00:00,291.51544,1.1549156,2.092702,0.0
41.581,-71.92705,1979-06-24 01:00:00,293.16992,1.8742793,-0.3060503,0.0
41.581,-71.92705,1979-06-25 01:00:00,289.47534,1.7358243,-2.779952,0.0
41.581,-71.92705,1979-06-26 01:00:00,288.45435,-0.62136936,1.912303,0.0
41.581,-71.92705,1979-06-27 01:00:00,288.49075,0.677055,2.3761635,0.0
41.581,-71.92705,1979-06-28 01:00:00,289.0255,0.66456264,2.426713,0.0
41.581,-71.92705,1979-06-29 01:00:00,290.86804,0.64382243,1.7520497,1.3525481e-05
41.581,-71.92705,1979-06-30 01:00:00,291.6595,0.017397642,1.9800997,0.0
41.581,-71.92705,1979-07-01 01:00:00,292.861,-1.786005,2.3202744,0.0007073788
41.581,-71.92705,1979-07-02 01:00:00,292.25317,0.41067475,1.9563694,5.904485e-06
41.581,-71.92705,1979-07-03 01:00:00,293.20807,2.3314114,0.4059751,0.0
41.581,-71.92705,1979-07-04 01:00:00,294.16064,2.2886777,-1.1729012,0.0
41.581,-71.92705,1979-07-05 01:00:00,288.4012,1.2020195,1.2197714,0.0
41.581,-71.92705,1979-07-06 01:00:00,287.807,1.9562759,-0.9304714,0.0
41.581,-71.92705,1979-07-07 01:00:00,290.48584,1.7616872,-0.8247938,0.0
41.581,-71.92705,1979-07-08 01:00:00,291.58655,0.72838,2.009187,0.0
41.581,-71.92705,1979-07-09 01:00:00,293.99182,1.8686893,1.9906957,0.0
41.581,-71.92705,1979-07-10 01:00:00,293.6629,1.6672254,2.3177385,0.0
41.581,-71.92705,1979-07-11 01:00:00,292.89084,0.7484164,2.1274443,0.0
41.581,-71.92705,1979-07-12 01:00:00,293.49133,-0.65761757,1.1346588,0.0
41.581,-71.92705,1979-07-13 01:00:00,297.5371,1.8900285,0.26375765,0.0
41.581,-71.92705,1979-07-14 01:00:00,298.62427,1.6499803,1.6756386,0.0
41.581,-71.92705,1979-07-15 01:00:00,296.92004,-0.35002136,1.6886778,0.0
41.581,-71.92705,1979-07-16 01:00:00,295.81543,-1.3085032,0.31367487,1.0563235e-07
41.581,-71.92705,1979-07-17 01:00:00,296.6336,0.08165282,1.7478937,1.3897661e-06
41.581,-71.92705,1979-07-18 01:00:00,296.46167,-1.6010904,-0.13487148,3.5965597e-05
41.581,-71.92705,1979-07-19 01:00:00,294.513,-0.88903904,1.5002656,0.0
41.581,-71.92705,1979-07-20 01:00:00,295.5929,0.32088172,1.9821329,0.0
41.581,-71.92705,1979-07-21 01:00:00,296.286,1.4040537,1.6536585,0.0
41.581,-71.92705,1979-07-22 01:00:00,296.64087,0.9994914,1.9063959,0.0
41.581,-71.92705,1979-07-23 01:00:00,297.80438,1.0831144,1.9230897,0.0
41.581,-71.92705,1979-07-24 01:00:00,297.95398,1.3760631,1.5123491,0.0
41.581,-71.92705,1979-07-25 01:00:00,296.90686,0.4730811,1.8684988,1.4324149e-05
41.581,-71.92705,1979-07-26 01:00:00,298.2185,0.6531479,1.9736748,0.0
41.581,-71.92705,1979-07-27 01:00:00,297.81848,1.0403787,2.3518414,5.7733036e-05
41.581,-71.92705,1979-07-28 01:00:00,298.02356,-0.071955144,-0.8066807,0.00015275815
41.581,-71.92705,1979-07-29 01:00:00,299.2295,1.253319,0.40147853,8.0705595e-06
41.581,-71.92705,1979-07-30 01:00:00,298.88324,1.3717923,-0.36883736,0.0
41.581,-71.92705,1979-07-31 01:00:00,297.104,-0.2970999,1.5343714,0.0
41.581,-71.92705,1979-08-01 01:00:00,297.1883,0.26410335,1.908906,0.0
41.581,-71.92705,1979-08-02 01:00:00,299.42126,0.8532788,1.6291225,2.9611168e-05
41.581,-71.92705,1979-08-03 01:00:00,298.34564,0.729104,2.4009075,1.5186961e-06
41.581,-71.92705,1979-08-04 01:00:00,296.8892,0.90218395,1.7397786,0.000116472016
41.581,-71.92705,1979-08-05 01:00:00,296.51337,0.052809,1.4843218,0.0
41.581,-71.92705,1979-08-06 01:00:00,298.3789,1.392329,1.5344241,0.0
41.581,-71.92705,1979-08-07 01:00:00,295.0675,-0.14462286,0.6192932,2.7744449e-05
41.581,-71.92705,1979-08-08 01:00:00,293.1615,1.3866876,2.625619,0.0
41.581,-71.92705,1979-08-09 01:00:00,296.91663,2.4148712,-0.40245533,0.0
41.581,-71.92705,1979-08-10 01:00:00,294.68097,1.5983834,0.8166695,0.0
41.581,-71.92705,1979-08-11 01:00:00,296.2376,2.6720123,1.4635122,0.0
41.581,-71.92705,1979-08-12 01:00:00,292.03107,-1.6530151,-0.6258707,0.00028429469
41.581,-71.92705,1979-08-13 01:00:00,287.79993,-3.0062876,-3.4190426,1.2508047e-05
41.581,-71.92705,1979-08-14 01:00:00,289.97217,1.5574645,1.6648703,0.0
41.581,-71.92705,1979-08-15 01:00:00,293.69617,2.5255737,1.4547489,0.0002627232
41.581,-71.92705,1979-08-16 01:00:00,288.49792,2.1827297,-1.7633066,0.00012266035
41.581,-71.92705,1979-08-17 01:00:00,289.71765,1.2695875,-1.1509562,0.0
41.581,-71.92705,1979-08-18 01:00:00,289.25067,-0.3232196,1.4291,0.0
41.581,-71.92705,1979-08-19 01:00:00,287.2572,-1.7557077,1.3594503,0.00023839096
41.581,-71.92705,1979-08-20 01:00:00,291.63776,-0.0057275295,-0.6614275,4.581317e-07
41.581,-71.92705,1979-08-21 01:00:00,291.80927,-1.0208426,0.28997803,0.0
41.581,-71.92705,1979-08-22 01:00:00,291.10767,0.5223633,1.3906951,2.7750502e-08
41.581,-71.92705,1979-08-23 01:00:00,291.88812,-1.480032,1.2337818,0.0
41.581,-71.92705,1979-08-24 01:00:00,291.68542,0.2846632,1.999155,0.0
41.581,-71.92705,1979-08-25 01:00:00,294.32962,0.7127527,2.9753103,0.0
41.581,-71.92705,1979-08-26 01:00:00,295.633,1.7279025,1.6264093,0.0
41.581,-71.92705,1979-08-27 01:00:00,294.26868,0.7634334,1.2349987,0.0
41.581,-71.92705,1979-08-28 01:00:00,296.16736,1.7643514,2.0144486,1.5208359e-06
41.581,-71.92705,1979-08-29 01:00:00,294.91684,0.41312087,1.5884323,6.735674e-06
41.581,-71.92705,1979-08-30 01:00:00,295.0373,1.2797241,2.5430632,2.2049062e-07
41.581,-71.92705,1979-08-31 01:00:00,295.84277,1.6245915,0.42317608,0.0
41.581,-71.92705,1979-09-01 01:00:00,293.71826,-0.51984787,0.72916126,0.0
41.581,-71.92705,1979-09-02 01:00:00,292.62976,0.62235385,1.9980488,0.0
41.581,-71.92705,1979-09-03 01:00:00,294.94922,0.82055604,2.2829533,5.7858415e-08
41.581,-71.92705,1979-09-04 01:00:00,295.55963,1.5264472,1.1246628,0.0
41.581,-71.92705,1979-09-05 01:00:00,295.68408,1.0797205,0.88629544,0.0
41.581,-71.92705,1979-09-06 01:00:00,295.5307,-0.04642105,1.8294392,4.9248774e-07
41.581,-71.92705,1979-09-07 01:00:00,294.9452,4.9300966,-0.06986809,0.0
41.581,-71.92705,1979-09-08 01:00:00,294.1703,0.13424015,-2.0192165,0.0
41.581,-71.92705,1979-09-09 01:00:00,290.23596,-1.0098419,-1.9983273,3.818146e-06
41.581,-71.92705,1979-09-10 01:00:00,288.58826,0.45933026,1.6633099,0.0
41.581,-71.92705,1979-09-11 01:00:00,289.5271,1.69351,2.9397202,0.0
41.581,-71.92705,1979-09-12 01:00:00,288.30652,0.75360006,-1.8730774,0.0
41.581,-71.92705,1979-09-13 01:00:00,289.17426,0.7861121,1.6195543,0.0
41.581,-71.92705,1979-09-14 01:00:00,289.2699,-0.8042755,1.7165375,0.0
41.581,-71.92705,1979-09-15 01:00:00,294.69604,2.48847,4.8665295,0.0012068499
41.581,-71.92705,1979-09-16 01:00:00,289.05334,1.6160264,-1.4919891,0.0
41.581,-71.92705,1979-09-17 01:00:00,289.2627,1.7413013,-0.46986485,0.0
41.581,-71.92705,1979-09-18 01:00:00,290.33728,1.703743,1.4872332,0.0
41.581,-71.92705,1979-09-19 01:00:00,290.46613,1.4263105,2.8999872,0.0
41.581,-71.92705,1979-09-20 01:00:00,284.61108,1.6066284,-2.782075,0.0
41.581,-71.92705,1979-09-21 01:00:00,284.0553,1.2189627,1.9354181,0.0
41.581,-71.92705,1979-09-22 01:00:00,291.06152,-0.046977043,3.0955482,0.00043868972
41.581,-71.92705,1979-09-23 01:00:00,286.80792,-1.605897,-3.240446,1.9647996e-07
41.581,-71.92705,1979-09-24 01:00:00,283.542,-1.8379822,-1.042841,0.0
41.581,-71.92705,1979-09-25 01:00:00,284.35022,-1.6292114,-0.95799255,0.0
41.581,-71.92705,1979-09-26 01:00:00,287.3999,1.0778025,0.9875946,0.0
41.581,-71.92705,1979-09-27 01:00:00,289.57874,1.8707834,-1.0706129,0.0
41.581,-71.92705,1979-09-28 01:00:00,287.20325,0.73413086,1.5898161,0.0
41.581,-71.92705,1979-09-29 01:00:00,290.53333,0.24944782,1.7846899,0.0003410473
41.581,-71.92705,1979-09-30 01:00:00,291.17847,-1.6647491,0.061431885,7.113302e-05
41.581,-71.92705,1979-10-01 01:00:00,288.1455,-1.0323191,-1.2862225,0.0023866845
41.581,-71.92705,1979-10-02 01:00:00,288.72864,-1.7663183,-0.45881653,0.0021599792
41.581,-71.92705,1979-10-03 01:00:00,289.26794,-0.23416138,1.4310799,0.0
41.581,-71.92705,1979-10-04 01:00:00,288.96094,3.0572062,2.6921158,0.0
41.581,-71.92705,1979-10-05 01:00:00,288.80847,0.310462,1.8290529,0.0
41.581,-71.92705,1979-10-06 01:00:00,291.81384,-1.3155375,5.167226,0.0018862446
41.581,-71.92705,1979-10-07 01:00:00,286.5188,1.8740687,2.744608,0.0
41.581,-71.92705,1979-10-08 01:00:00,284.72394,3.4483204,-0.25939274,4.7139474e-07
41.581,-71.92705,1979-10-09 01:00:00,281.6477,2.3052332,-0.6685953,0.0
41.581,-71.92705,1979-10-10 01:00:00,282.9901,2.4609103,-1.9178619,0.00059136853
41.581,-71.92705,1979-10-11 01:00:00,274.67224,-0.70080566,-2.395584,0.00028844964
41.581,-71.92705,1979-10-12 01:00:00,279.2013,-1.2933502,0.9294349,4.377216e-08
41.581,-71.92705,1979-10-13 01:00:00,285.25098,1.6299543,3.1339293,0.00053849944
41.581,-71.92705,1979-10-14 01:00:00,283.13037,2.3123894,1.1390643,1.3690169e-08
41.581,-71.92705,1979-10-15 01:00:00,279.9292,2.6949453,-1.4095755,0.0
41.581,-71.92705,1979-10-16 01:00:00,282.39844,2.8715415,0.8960512,0.0
41.581,-71.92705,1979-10-17 01:00:00,281.58484,-1.5724792,-0.5557325,1.528042e-08
41.581,-71.92705,1979-10-18 01:00:00,285.40833,-0.16513985,1.9457836,1.1303746e-07
41.581,-71.92705,1979-10-19 01:00:00,285.4431,0.24641144,-0.7694435,0.0
41.581,-71.92705,1979-10-20 01:00:00,284.50305,-0.38015556,1.5925913,8.893139e-07
41.581,-71.92705,1979-10-21 01:00:00,287.63373,1.3289814,1.6516962,0.0
41.581,-71.92705,1979-10-22 01:00:00,290.05884,2.0809374,1.5361449,0.0
41.581,-71.92705,1979-10-23 01:00:00,291.18002,1.3869226,1.0858116,0.0
41.581,-71.92705,1979-10-24 01:00:00,289.92044,-0.4239807,2.6883736,6.7933815e-06
41.581,-71.92705,1979-10-25 01:00:00,284.35938,2.7014122,-0.9421692,0.0
41.581,-71.92705,1979-10-26 01:00:00,281.36206,1.9505771,0.13644505,0.0
41.581,-71.92705,1979-10-27 01:00:00,277.84473,1.1166422,-1.5177307,0.0
41.581,-71.92705,1979-10-28 01:00:00,276.3142,0.73328495,-0.6839304,0.0
41.581,-71.92705,1979-10-29 01:00:00,283.22107,1.4047976,1.6992295,0.0001255868
