latitude,longitude,time,t2m,u10,v10,tp
41.381,-73.42784,1979-04-04 01:00:00,279.89758,0.42615175,-1.8256531,0.0001473263
41.381,-73.42784,1979-04-05 01:00:00,275.2669,-4.578842,0.6834574,0.0004903043
41.381,-73.42784,1979-04-06 01:00:00,278.92102,2.4500647,-0.002113998,0.0
41.381,-73.42784,1979-04-07 01:00:00,274.7234,6.102355,-0.90046024,1.0745898e-06
41.381,-73.42784,1979-04-08 01:00:00,273.70276,2.6904745,-2.7691002,0.0
41.381,-73.42784,1979-04-09 01:00:00,275.9635,1.716048,1.233602,0.00089949917
41.381,-73.42784,1979-04-10 01:00:00,274.5631,-1.5512505,-3.178834,0.00053671567
41.381,-73.42784,1979-04-11 01:00:00,276.69824,2.348568,-1.9517212,0.0
41.381,-73.42784,1979-04-12 01:00:00,279.0121,1.3093343,-1.9090118,0.0
41.381,-73.42784,1979-04-13 01:00:00,282.27625,-0.8066101,-2.40382,0.0
41.381,-73.42784,1979-04-14 01:00:00,276.36755,-1.7726593,1.8786602,0.0
41.381,-73.42784,1979-04-15 01:00:00,276.628,0.6208496,-2.2357874,0.000852481
41.381,-73.42784,1979-04-16 01:00:00,278.8819,-0.7352915,0.08572483,0.00021180429
41.381,-73.42784,1979-04-17 01:00:00,277.95734,-1.2528715,0.47467327,0.0002672677
41.381,-73.42784,1979-04-18 01:00:00,280.4723,1.1278813,-2.154725,0.0
41.381,-73.42784,1979-04-19 01:00:00,279.02417,0.4566803,-2.6197147,0.0
41.381,-73.42784,1979-04-20 01:00:00,279.22607,-0.017609596,-2.6001415,0.0
41.381,-73.42784,1979-04-21 01:00:00,280.771,0.2910626,-2.3104248,0.0
41.381,-73.42784,1979-04-22 01:00:00,281.24915,-0.56608677,1.9434767,0.0
41.381,-73.42784,1979-04-23 01:00:00,283.65674,0.13218915,1.714777,0.0
41.381,-73.42784,1979-04-24 01:00:00,286.60156,0.56848615,-2.474162,0.0
41.381,-73.42784,1979-04-25 01:00:00,285.64697,0.724596,1.6344535,0.0
41.381,-73.42784,1979-04-26 01:00:00,284.8282,-1.1687927,1.5138578,0.0
41.381,-73.42784,1979-04-27 01:00:00,285.84116,-2.2097473,2.7053099,0.00035339233
41.381,-73.42784,1979-04-28 01:00:00,285.5841,-0.8202772,1.823082,0.0003921056
41.381,-73.42784,1979-04-29 01:00:00,285.89575,1.057662,-0.42661762,0.0023631162
41.381,-73.42784,1979-04-30 01:00:00,286.08795,-0.24958283,-1.726038,0.0
41.381,-73.42784,1979-05-01 01:00:00,284.99524,0.6945367,2.035019,0.0
41.381,-73.42784,1979-05-02 01:00:00,283.88123,2.020875,-1.7573214,0.0
41.381,-73.42784,1979-05-03 01:00:00,283.82245,2.0130765,-0.39937878,0.0
41.381,-73.42784,1979-05-04 01:00:00,284.51874,-0.22583866,4.1468554,0.0021686424
41.381,-73.42784,1979-05-05 01:00:00,286.286,-0.27754194,-2.8247395,0.0
41.381,-73.42784,1979-05-06 01:00:00,282.04443,0.6721856,-1.8442802,0.0
41.381,-73.42784,1979-05-07 01:00:00,284.34845,-0.18645954,-0.05424881,0.0
41.381,-73.42784,1979-05-08 01:00:00,285.5174,-0.07953429,1.6054134,0.0
41.381,-73.42784,1979-05-09 01:00:00,289.5116,0.09482467,2.0573378,0.0
41.381,-73.42784,1979-05-10 01:00:00,295.53223,2.3602657,1.2157686,0.0
41.381,-73.42784,1979-05-11 01:00:00,296.1444,1.2518933,-0.8282618,0.0
41.381,-73.42784,1979-05-12 01:00:00,286.44128,-1.9818878,0.5297814,0.0
41.381,-73.42784,1979-05-13 01:00:00,287.15112,-2.5561676,0.54383993,0.0008958463
41.381,-73.42784,1979-05-14 01:00:00,290.6505,-0.6233752,0.44165915,0.00076676416
41.381,-73.42784,1979-05-15 01:00:00,287.9049,-0.4212678,0.36118984,0.0004296617
41.381,-73.42784,1979-05-16 01:00:00,288.47113,-0.6773262,1.3432002,7.661047e-07
41.381,-73.42784,1979-05-17 01:00:00,287.90332,0.8266618,-2.4136038,0.0
41.381,-73.42784,1979-05-18 01:00:00,288.14185,-1.8969116,-0.005218506,0.0
41.381,-73.42784,1979-05-19 01:00:00,288.12128,-2.605668,-0.91012573,1.842565e-05
41.381,-73.42784,1979-05-20 01:00:00,286.73584,-2.609497,-0.1189127,0.00063705177
41.381,-73.42784,1979-05-21 01:00:00,288.9926,-1.1012583,0.13119507,8.143426e-06
41.381,-73.42784,1979-05-22 01:00:00,289.99194,0.847427,1.7735386,6.8116264e-05
41.381,-73.42784,1979-05-23 01:00:00,288.86987,0.22496891,-0.75954723,0.0
41.381,-73.42784,1979-05-24 01:00:00,287.7978,-0.4918604,-0.28210694,0.002114409
41.381,-73.42784,1979-05-25 01:00:00,288.693,-0.6659279,-0.9210949,0.0016111371
41.381,-73.42784,1979-05-26 01:00:00,288.954,-1.4728403,1.9908266,6.073341e-05
41.381,-73.42784,1979-05-27 01:00:00,285.3416,-0.5946289,2.7376528,2.3179407e-05
41.381,-73.42784,1979-05-28 01:00:00,287.92725,0.2060082,4.214139,4.3312975e-06
41.381,-73.42784,1979-05-29 01:00:00,287.11328,-0.17674404,1.3196611,0.00066107337
41.381,-73.42784,1979-05-30 01:00:00,288.24176,-1.7291241,0.5897402,0.0
41.381,-73.42784,1979-05-31 01:00:00,289.00977,1.3427289,1.1401172,0.0
41.381,-73.42784,1979-06-01 01:00:00,291.63782,-0.018321991,1.8000917,0.0
41.381,-73.42784,1979-06-02 01:00:00,289.73352,-2.2199402,1.2303114,0.0
41.381,-73.42784,1979-06-03 01:00:00,289.26062,-0.45002174,1.9499741,0.0
41.381,-73.42784,1979-06-04 01:00:00,290.5324,0.13072544,1.133771,0.00026263477
41.381,-73.42784,1979-06-05 01:00:00,289.17255,-1.2224884,0.48885822,4.7730282e-08
41.381,-73.42784,1979-06-06 01:00:00,292.25024,1.742507,-0.7146025,0.0
41.381,-73.42784,1979-06-07 01:00:00,291.9947,0.92226624,1.2364628,0.0
41.381,-73.42784,1979-06-08 01:00:00,290.33575,-1.6571665,0.74628454,3.143685e-07
41.381,-73.42784,1979-06-09 01:00:00,291.66986,-1.0217304,1.6907015,5.328329e-07
41.381,-73.42784,1979-06-10 01:00:00,292.635,-0.3727666,1.6200676,0.0
41.381,-73.42784,1979-06-11 01:00:00,291.3189,-0.6567534,2.7492075,0.0
41.381,-73.42784,1979-06-12 01:00:00,288.31116,2.034588,-1.109766,0.0030600193
41.381,-73.42784,1979-06-13 01:00:00,285.88733,1.6127739,-1.2299519,0.0
41.381,-73.42784,1979-06-14 01:00:00,287.0609,1.8763459,-0.7660551,0.0
41.381,-73.42784,1979-06-15 01:00:00,290.47748,1.2604465,1.8792028,0.0
41.381,-73.42784,1979-06-16 01:00:00,294.67267,1.8810295,1.7848005,0.0
41.381,-73.42784,1979-06-17 01:00:00,295.99072,1.4546422,1.8486977,0.0
41.381,-73.42784,1979-06-18 01:00:00,293.02863,-0.67082214,0.99933463,5.6234276e-06
41.381,-73.42784,1979-06-19 01:00:00,292.7483,0.5440521,-3.7532663,4.1656698e-05
41.381,-73.42784,1979-06-20 01:00:00,291.44427,-1.0872202,1.0709829,0.0
41.381,-73.42784,1979-06-21 01:00:00,293.7478,0.67729187,-1.1606197,0.0
41.381,-73.42784,1979-06-22 01:00:00,289.86316,-0.12140274,2.048977,0.0
41.381,-73.42784,1979-06-23 01:00:00,292.31757,0.2567832,1.783864,1.4186728e-05
41.381,-73.42784,1979-06-24 01:00:00,292.80078,1.5103266,-0.6435747,0.0
41.381,-73.42784,1979-06-25 01:00:00,287.3977,1.1434171,-3.2526083,0.0
41.381,-73.42784,1979-06-26 01:00:00,289.36084,0.6186209,-2.5415545,0.0
41.381,-73.42784,1979-06-27 01:00:00,289.00558,-0.11829412,2.4296913,0.0
41.381,-73.42784,1979-06-28 01:00:00,289.7155,-0.1896854,2.5894938,0.0
41.381,-73.42784,1979-06-29 01:00:00,292.63416,0.36620402,1.7201893,1.7123573e-05
41.381,-73.42784,1979-06-30 01:00:00,292.0846,-0.5369847,2.024228,0.0
41.381,-73.42784,1979-07-01 01:00:00,293.25107,-2.1744328,1.9469833,0.00030457843
41.381,-73.42784,1979-07-02 01:00:00,291.77667,1.0924375,1.6946507,0.00012939748
41.381,-73.42784,1979-07-03 01:00:00,292.9701,2.3946438,-0.0919497,0.0
41.381,-73.42784,1979-07-04 01:00:00,293.28918,1.6628232,-1.598835,0.0
41.381,-73.42784,1979-07-05 01:00:00,288.79913,1.3856132,-0.22285557,0.0
41.381,-73.42784,1979-07-06 01:00:00,287.35242,1.9380264,-1.4247341,0.0
41.381,-73.42784,1979-07-07 01:00:00,289.51245,1.1253346,-1.6968336,0.0
41.381,-73.42784,1979-07-08 01:00:00,291.766,1.8921983,-0.29366946,0.0
41.381,-73.42784,1979-07-09 01:00:00,294.49554,1.4640262,1.8995092,0.0
41.381,-73.42784,1979-07-10 01:00:00,294.05432,0.60399294,2.4617815,0.0
41.381,-73.42784,1979-07-11 01:00:00,293.43796,-0.31097078,2.1823149,9.921296e-07
41.381,-73.42784,1979-07-12 01:00:00,293.31158,-0.96871376,1.2399445,0.0
41.381,-73.42784,1979-07-13 01:00:00,296.66956,1.467421,-0.6799069,0.0
41.381,-73.42784,1979-07-14 01:00:00,298.9652,1.2060106,1.7837929,0.0
41.381,-73.42784,1979-07-15 01:00:00,297.48315,-0.90953064,1.3923521,0.0
41.381,-73.42784,1979-07-16 01:00:00,295.64294,-1.724824,0.5698089,2.7641363e-07
41.381,-73.42784,1979-07-17 01:00:00,297.17865,0.3547241,1.1908258,2.6919879e-05
41.381,-73.42784,1979-07-18 01:00:00,296.63843,-1.4306803,-0.7003622,0.0
41.381,-73.42784,1979-07-19 01:00:00,294.23236,0.40551662,0.35664982,2.9511284e-06
41.381,-73.42784,1979-07-20 01:00:00,296.4607,0.4928788,0.38411045,0.0
41.381,-73.42784,1979-07-21 01:00:00,295.85583,1.0846567,1.5959193,0.0
41.381,-73.42784,1979-07-22 01:00:00,295.3518,0.7941691,1.2632074,0.0
41.381,-73.42784,1979-07-23 01:00:00,297.26312,1.273483,1.4193056,0.0
41.381,-73.42784,1979-07-24 01:00:00,295.00977,-0.21530658,0.19533253,0.0
41.381,-73.42784,1979-07-25 01:00:00,297.437,0.8937354,1.2347708,0.0
41.381,-73.42784,1979-07-26 01:00:00,297.6933,0.13624114,1.465374,0.0
41.381,-73.42784,1979-07-27 01:00:00,296.76746,1.0021707,1.0713239,0.00018493668
41.381,-73.42784,1979-07-28 01:00:00,296.77747,0.8563896,-1.4445591,0.0
41.381,-73.42784,1979-07-29 01:00:00,297.6848,1.5992663,0.008778334,0.0
41.381,-73.42784,1979-07-30 01:00:00,296.52014,1.2389798,0.126585,0.0
41.381,-73.42784,1979-07-31 01:00:00,297.66656,0.5044443,1.7519007,0.0
41.381,-73.42784,1979-08-01 01:00:00,297.80725,0.21225399,2.1147776,0.0
41.381,-73.42784,1979-08-02 01:00:00,298.4004,0.60614747,0.91940564,0.0006353189
41.381,-73.42784,1979-08-03 01:00:00,298.49683,-0.019492209,2.0644817,4.0054147e-06
41.381,-73.42784,1979-08-04 01:00:00,297.0348,0.69399303,1.2766439,4.0081213e-05
41.381,-73.42784,1979-08-05 01:00:00,297.8042,-0.17717147,1.2674639,0.0
41.381,-73.42784,1979-08-06 01:00:00,298.82178,1.3692577,1.3123782,0.0
41.381,-73.42784,1979-08-07 01:00:00,295.19836,1.0530701,-1.9436951,8.3553605e-06
41.381,-73.42784,1979-08-08 01:00:00,293.4427,0.21957338,2.564828,0.0
41.381,-73.42784,1979-08-09 01:00:00,296.20154,2.294754,-0.35930347,0.0
41.381,-73.42784,1979-08-10 01:00:00,295.00513,0.42992646,1.0143013,0.0
41.381,-73.42784,1979-08-11 01:00:00,296.9842,2.917984,-0.24827981,0.0
41.381,-73.42784,1979-08-12 01:00:00,291.88586,-1.11969,-0.85792637,0.00023561853
41.381,-73.42784,1979-08-13 01:00:00,285.84314,-1.2611704,-4.0335445,0.0013140907
41.381,-73.42784,1979-08-14 01:00:00,290.5735,2.071869,0.8976584,0.0
41.381,-73.42784,1979-08-15 01:00:00,292.46136,2.612854,0.7419192,5.18366e-05
41.381,-73.42784,1979-08-16 01:00:00,287.7251,2.497549,-2.1325693,5.212787e-07
41.381,-73.42784,1979-08-17 01:00:00,289.63245,1.3808546,-1.312089,0.0
41.381,-73.42784,1979-08-18 01:00:00,289.80554,0.97737855,0.061424255,0.0
41.381,-73.42784,1979-08-19 01:00:00,288.50244,-1.8652048,2.5421896,0.00051811297
41.381,-73.42784,1979-08-20 01:00:00,291.90277,0.31141114,-1.2014666,4.6871e-05
41.381,-73.42784,1979-08-21 01:00:00,292.27527,-0.04995632,-0.87750244,0.0
41.381,-73.42784,1979-08-22 01:00:00,292.36108,0.35421145,0.36054373,2.7641363e-07
41.381,-73.42784,1979-08-23 01:00:00,293.6501,0.5671482,1.8042164,0.0
41.381,-73.42784,1979-08-24 01:00:00,291.97693,-0.5988207,2.259592,0.0
41.381,-73.42784,1979-08-25 01:00:00,294.43533,-0.110642076,2.7174978,1.6565464e-06
41.381,-73.42784,1979-08-26 01:00:00,295.89975,1.5732394,1.1443536,0.0
41.381,-73.42784,1979-08-27 01:00:00,294.68402,-0.043603957,1.6215038,0.0
41.381,-73.42784,1979-08-28 01:00:00,295.56305,1.5487752,1.1420121,0.00010883399
41.381,-73.42784,1979-08-29 01:00:00,294.85443,-0.22353685,1.5718307,3.9080624e-07
41.381,-73.42784,1979-08-30 01:00:00,294.74353,0.36431885,2.3333464,0.00026875664
41.381,-73.42784,1979-08-31 01:00:00,295.17584,1.6942936,0.058491033,0.0
41.381,-73.42784,1979-09-01 01:00:00,293.9635,-0.048351288,-1.088954,0.0
41.381,-73.42784,1979-09-02 01:00:00,293.22382,-0.05126065,1.880373,0.0
41.381,-73.42784,1979-09-03 01:00:00,294.74884,0.1182245,2.0305119,0.00014870876
41.381,-73.42784,1979-09-04 01:00:00,295.4013,1.3604316,1.2138962,0.0
41.381,-73.42784,1979-09-05 01:00:00,295.68207,-0.5911169,1.1886636,1.1404336e-07
41.381,-73.42784,1979-09-06 01:00:00,295.69946,-0.7237282,1.4626179,8.3748695e-05
41.381,-73.42784,1979-09-07 01:00:00,294.97852,3.6049013,0.1776905,0.0
41.381,-73.42784,1979-09-08 01:00:00,293.29578,0.040184975,-1.8916531,0.0
41.381,-73.42784,1979-09-09 01:00:00,289.15332,0.22660828,-2.5121212,0.0
41.381,-73.42784,1979-09-10 01:00:00,289.2052,0.45585126,0.17960632,0.0
41.381,-73.42784,1979-09-11 01:00:00,290.06134,1.115385,2.4120102,0.0
41.381,-73.42784,1979-09-12 01:00:00,288.0746,-0.001465857,-2.1820374,0.0
41.381,-73.42784,1979-09-13 01:00:00,289.93518,0.039408028,0.9288805,0.0
41.381,-73.42784,1979-09-14 01:00:00,289.71973,-1.1172028,1.6370697,0.0
41.381,-73.42784,1979-09-15 01:00:00,294.75336,1.6660824,3.6426525,0.0018612414
41.381,-73.42784,1979-09-16 01:00:00,288.27954,1.3941636,-1.3568573,0.0
41.381,-73.42784,1979-09-17 01:00:00,289.23706,1.5206592,0.3043661,0.0
41.381,-73.42784,1979-09-18 01:00:00,290.51044,1.4148026,1.766469,0.0
41.381,-73.42784,1979-09-19 01:00:00,290.33264,0.42106152,2.420617,0.0
41.381,-73.42784,1979-09-20 01:00:00,283.73804,1.4332886,-3.0225534,0.0
41.381,-73.42784,1979-09-21 01:00:00,284.6831,0.36703402,2.2379084,0.0
41.381,-73.42784,1979-09-22 01:00:00,289.50977,-0.87253857,2.8440833,0.0039504776
41.381,-73.42784,1979-09-23 01:00:00,287.93024,-0.4346323,-2.9382,7.433245e-05
41.381,-73.42784,1979-09-24 01:00:00,285.10474,-1.4971619,-1.3557072,0.0
41.381,-73.42784,1979-09-25 01:00:00,285.2577,-1.7393188,0.893692,0.0
41.381,-73.42784,1979-09-26 01:00:00,286.9629,0.5610789,1.2069855,0.0
41.381,-73.42784,1979-09-27 01:00:00,289.52612,1.1932322,-1.4345655,0.0
41.381,-73.42784,1979-09-28 01:00:00,287.83606,0.18475342,1.8086271,0.0
41.381,-73.42784,1979-09-29 01:00:00,290.57764,-0.4207182,1.9135962,1.21167395e-05
41.381,-73.42784,1979-09-30 01:00:00,291.61957,-1.2527618,-0.4277649,0.0001742036
41.381,-73.42784,1979-10-01 01:00:00,287.85223,-1.6879587,-1.1314373,0.00031132126
41.381,-73.42784,1979-10-02 01:00:00,288.2804,0.8217554,-1.9473419,0.0010301215
41.381,-73.42784,1979-10-03 01:00:00,289.9068,-0.635376,1.4044685,0.0
41.381,-73.42784,1979-10-04 01:00:00,289.59534,3.082841,2.6008072,0.0
41.381,-73.42784,1979-10-05 01:00:00,289.3637,-0.5235529,1.6988039,0.0
41.381,-73.42784,1979-10-06 01:00:00,290.90033,-1.2006083,3.8227434,0.0007267066
41.381,-73.42784,1979-10-07 01:00:00,284.93042,0.64921516,2.3516636,0.0
41.381,-73.42784,1979-10-08 01:00:00,284.4604,3.982256,-0.043694496,0.0
41.381,-73.42784,1979-10-09 01:00:00,281.5912,1.8792078,-0.6270914,0.0
41.381,-73.42784,1979-10-10 01:00:00,281.6079,1.6019015,-2.3899078,0.0003140603
41.381,-73.42784,1979-10-11 01:00:00,275.45386,0.12890625,-1.7522736,5.8460573e-06
41.381,-73.42784,1979-10-12 01:00:00,279.27112,-0.22187805,1.3326942,1.1781041e-05
41.381,-73.42784,1979-10-13 01:00:00,284.31262,1.379466,2.485858,2.4481777e-05
41.381,-73.42784,1979-10-14 01:00:00,281.30725,2.327404,0.43667167,0.0
41.381,-73.42784,1979-10-15 01:00:00,279.46436,2.315795,-1.2794485,0.0
41.381,-73.42784,1979-10-16 01:00:00,281.03662,2.110311,0.99538594,0.0
41.381,-73.42784,1979-10-17 01:00:00,283.16724,-0.8403015,0.24016595,6.474167e-06
41.381,-73.42784,1979-10-18 01:00:00,285.18042,1.3424284,1.0374584,0.0
41.381,-73.42784,1979-10-19 01:00:00,285.28992,0.09376252,-1.5309181,0.0
41.381,-73.42784,1979-10-20 01:00:00,285.45776,-1.0123577,1.576417,3.7349346e-06
41.381,-73.42784,1979-10-21 01:00:00,287.71375,0.4942646,1.7558222,0.0
41.381,-73.42784,1979-10-22 01:00:00,290.98978,2.1943407,1.0949827,0.0
41.381,-73.42784,1979-10-23 01:00:00,291.99722,0.40694213,1.7015343,0.0
41.381,-73.42784,1979-10-24 01:00:00,290.17685,-0.92019653,3.3138618,2.0349415e-05
41.381,-73.42784,1979-10-25 01:00:00,283.28296,3.2283897,-0.61587524,0.0
41.381,-73.42784,1979-10-26 01:00:00,279.95825,1.6670078,0.4068308,0.0
41.381,-73.42784,1979-10-27 01:00:00,277.85535,1.4342082,-1.2070618,0.0
41.381,-73.42784,1979-10-28 01:00:00,277.91833,0.067635536,0.063261986,0.0
41.381,-73.42784,1979-10-29 01:00:00,280.83423,1.2890749,0.8275253,2.9890196e-05
