latitude,longitude,time,t2m,u10,v10,tp
41.281,-72.42732,1979-02-24 01:00:00,275.21698,-4.8514557,3.0980215,1.0301925e-05
41.281,-72.42732,1979-02-25 01:00:00,277.46112,-0.82531166,-4.243744,0.002196692
41.281,-72.42732,1979-02-26 01:00:00,275.1543,-7.7197876,-5.64252,0.00013959268
41.281,-72.42732,1979-02-27 01:00:00,273.78735,-4.1680765,-4.386201,3.2538952e-05
41.281,-72.42732,1979-02-28 01:00:00,275.0658,4.6741667,-1.4442997,1.3477335e-05
41.281,-72.42732,1979-03-01 01:00:00,276.39087,1.574105,-2.5365305,0.0
41.281,-72.42732,1979-03-02 01:00:00,275.54724,-2.8557587,0.80926776,0.0
41.281,-72.42732,1979-03-03 01:00:00,276.69055,-1.6844635,-2.3399973,5.5870596e-06
41.281,-72.42732,1979-03-04 01:00:00,274.20197,-2.9111795,1.2395501,0.0
41.281,-72.42732,1979-03-05 01:00:00,279.88184,-1.6258087,4.691312,1.5529105e-05
41.281,-72.42732,1979-03-06 01:00:00,280.94086,-0.9297199,5.9751797,5.336551e-05
41.281,-72.42732,1979-03-07 01:00:00,280.34283,-0.9124059,5.148408,0.00095757225
41.281,-72.42732,1979-03-08 01:00:00,279.44556,-0.37576163,-4.297574,2.7749658e-05
41.281,-72.42732,1979-03-09 01:00:00,278.0609,2.2613792,-3.798172,0.0
41.281,-72.42732,1979-03-10 01:00:00,277.16663,1.0543547,0.8564148,0.0
41.281,-72.42732,1979-03-11 01:00:00,278.99988,1.2929077,3.625463,0.00022390857
41.281,-72.42732,1979-03-12 01:00:00,271.17993,6.7974424,-5.4328613,0.0
41.281,-72.42732,1979-03-13 01:00:00,272.4004,5.8286924,-3.9769754,0.0
41.281,-72.42732,1979-03-14 01:00:00,278.47583,3.190198,6.7750874,0.0
41.281,-72.42732,1979-03-15 01:00:00,280.46655,5.9806395,0.97178745,2.317538e-07
41.281,-72.42732,1979-03-16 01:00:00,268.67383,5.5951996,-5.3726654,0.0
41.281,-72.42732,1979-03-17 01:00:00,273.21924,0.8481569,1.7239761,0.0
41.281,-72.42732,1979-03-18 01:00:00,275.16077,-1.2203922,-4.613862,0.0
41.281,-72.42732,1979-03-19 01:00:00,274.20117,-0.9009104,-3.3994598,0.0
41.281,-72.42732,1979-03-20 01:00:00,278.31946,1.2657847,-4.18929,3.9295664e-06
41.281,-72.42732,1979-03-21 01:00:00,278.80664,0.55050284,-6.5357094,0.0
41.281,-72.42732,1979-03-22 01:00:00,278.5172,-2.0652475,1.5435963,0.0
41.281,-72.42732,1979-03-23 01:00:00,282.5774,3.0908966,-0.89638615,0.0
41.281,-72.42732,1979-03-24 01:00:00,279.71313,0.057020783,3.809245,0.0
41.281,-72.42732,1979-03-25 01:00:00,282.88147,-7.798753,5.9750376,0.000736802
41.281,-72.42732,1979-03-26 01:00:00,278.6927,0.5306015,3.3805227,1.5103724e-06
41.281,-72.42732,1979-03-27 01:00:00,278.61188,6.717656,1.350137,0.0
41.281,-72.42732,1979-03-28 01:00:00,276.18542,3.2463474,-3.5478067,0.0
41.281,-72.42732,1979-03-29 01:00:00,275.0257,1.5082827,4.805604,0.0
41.281,-72.42732,1979-03-30 01:00:00,279.70117,0.098018646,1.611286,4.142869e-05
41.281,-72.42732,1979-03-31 01:00:00,279.2395,-1.9699326,1.4304093,1.6005579e-06
41.281,-72.42732,1979-04-01 01:00:00,282.50928,2.4179745,2.7446513,2.4717156e-06
41.281,-72.42732,1979-04-02 01:00:00,279.4995,-4.4703836,-2.0997314,5.817121e-06
41.281,-72.42732,1979-04-03 01:00:00,279.91382,-4.3410254,2.8103716,0.00042445265
41.281,-72.42732,1979-04-04 01:00:00,280.59766,1.6151776,-3.888153,0.0006653641
41.281,-72.42732,1979-04-05 01:00:00,276.62988,-8.247543,-0.22077847,0.0005027631
41.281,-72.42732,1979-04-06 01:00:00,280.62,5.6838293,0.6067117,0.0
41.281,-72.42732,1979-04-07 01:00:00,276.89453,9.674865,-0.65583134,0.0
41.281,-72.42732,1979-04-08 01:00:00,275.21436,5.1873007,-5.582821,0.0
41.281,-72.42732,1979-04-09 01:00:00,276.9596,3.5016925,4.360555,0.00029667153
41.281,-72.42732,1979-04-10 01:00:00,276.28308,-4.1260796,-4.8945932,5.6478253e-05
41.281,-72.42732,1979-04-11 01:00:00,278.859,4.5455894,-3.2965088,0.0
41.281,-72.42732,1979-04-12 01:00:00,280.5547,2.463265,-3.1997528,0.0
41.281,-72.42732,1979-04-13 01:00:00,282.74646,-2.7499695,-4.381237,0.0
41.281,-72.42732,1979-04-14 01:00:00,277.99792,-6.190628,0.9976787,1.3829731e-06
41.281,-72.42732,1979-04-15 01:00:00,277.1549,-0.08520508,-5.4064417,0.001216375
41.281,-72.42732,1979-04-16 01:00:00,278.18707,-1.5488291,1.5466623,7.034547e-05
41.281,-72.42732,1979-04-17 01:00:00,277.64703,-1.4976225,2.255435,0.00021685427
41.281,-72.42732,1979-04-18 01:00:00,281.7138,2.792127,-3.6585093,0.0
41.281,-72.42732,1979-04-19 01:00:00,280.35938,-0.38212585,-4.1695194,0.0
41.281,-72.42732,1979-04-20 01:00:00,280.25586,-2.622468,-2.8624096,0.0
41.281,-72.42732,1979-04-21 01:00:00,282.37787,-0.29859805,-2.807373,0.0
41.281,-72.42732,1979-04-22 01:00:00,279.79163,-1.591752,3.1990309,0.0
41.281,-72.42732,1979-04-23 01:00:00,282.62036,1.7884392,3.7329655,0.0
41.281,-72.42732,1979-04-24 01:00:00,287.56018,1.3855639,-4.107341,0.0
41.281,-72.42732,1979-04-25 01:00:00,283.917,1.7452259,2.489373,0.0
41.281,-72.42732,1979-04-26 01:00:00,283.28772,-2.4237976,2.0387602,0.0
41.281,-72.42732,1979-04-27 01:00:00,284.89703,-3.155304,4.3419065,4.5307155e-05
41.281,-72.42732,1979-04-28 01:00:00,285.13507,-1.3924513,6.816246,0.00048419932
41.281,-72.42732,1979-04-29 01:00:00,284.4098,-3.1363077,-0.6282778,0.0021721977
41.281,-72.42732,1979-04-30 01:00:00,286.75873,0.80540985,-3.1130009,1.3204844e-06
41.281,-72.42732,1979-05-01 01:00:00,284.674,2.9633355,3.2390594,0.0
41.281,-72.42732,1979-05-02 01:00:00,285.54968,4.345826,-3.4699984,0.0
41.281,-72.42732,1979-05-03 01:00:00,284.00494,3.8841703,1.996129,0.0
41.281,-72.42732,1979-05-04 01:00:00,283.7879,2.2087317,6.2425585,0.0015639581
41.281,-72.42732,1979-05-05 01:00:00,287.41296,1.8855441,-3.4098225,0.0
41.281,-72.42732,1979-05-06 01:00:00,283.63452,2.2153986,-2.3028374,0.0
41.281,-72.42732,1979-05-07 01:00:00,283.99078,2.1417265,1.5464592,0.0
41.281,-72.42732,1979-05-08 01:00:00,285.06244,1.3234198,2.4202938,0.0
41.281,-72.42732,1979-05-09 01:00:00,287.23535,1.7345952,3.6111708,0.0
41.281,-72.42732,1979-05-10 01:00:00,292.02148,4.7295284,3.3480928,0.0
41.281,-72.42732,1979-05-11 01:00:00,294.32288,3.9846814,0.5067602,0.0
41.281,-72.42732,1979-05-12 01:00:00,285.4879,-4.6443634,0.17443472,0.0
41.281,-72.42732,1979-05-13 01:00:00,287.0786,-5.8390045,2.1887374,0.0009095755
41.281,-72.42732,1979-05-14 01:00:00,287.69202,0.68985724,3.7545254,0.0016426351
41.281,-72.42732,1979-05-15 01:00:00,287.64673,-0.37448436,-1.8098917,0.0016734048
41.281,-72.42732,1979-05-16 01:00:00,286.96814,-1.0489388,0.6165157,2.3174198e-07
41.281,-72.42732,1979-05-17 01:00:00,289.2461,2.7518938,-4.02011,0.0
41.281,-72.42732,1979-05-18 01:00:00,288.03754,-4.0390015,-2.9650574,0.0
41.281,-72.42732,1979-05-19 01:00:00,287.5147,-5.212846,-2.6792297,2.1636588e-05
41.281,-72.42732,1979-05-20 01:00:00,286.27222,-5.920166,-2.043107,0.0005581904
41.281,-72.42732,1979-05-21 01:00:00,288.53735,-1.5663462,-0.19070435,0.0002979252
41.281,-72.42732,1979-05-22 01:00:00,288.38348,1.6464382,3.850687,0.0
41.281,-72.42732,1979-05-23 01:00:00,288.32294,1.7922907,2.6337633,0.0
41.281,-72.42732,1979-05-24 01:00:00,288.4917,3.25167,4.5152564,0.0023334713
41.281,-72.42732,1979-05-25 01:00:00,288.85376,1.3625145,5.32329,0.00065818126
41.281,-72.42732,1979-05-26 01:00:00,288.15137,-2.2099009,4.583234,6.136331e-05
41.281,-72.42732,1979-05-27 01:00:00,285.79456,0.70871586,5.9908266,0.0
41.281,-72.42732,1979-05-28 01:00:00,287.9302,1.7047875,6.959134,2.1157037e-05
41.281,-72.42732,1979-05-29 01:00:00,287.29535,0.113325536,3.6083574,0.00027906257
41.281,-72.42732,1979-05-30 01:00:00,287.35907,-2.6141338,1.0474429,0.0
41.281,-72.42732,1979-05-31 01:00:00,288.84485,2.3762982,2.3045459,0.0
41.281,-72.42732,1979-06-01 01:00:00,290.042,1.5716438,2.350995,0.0
41.281,-72.42732,1979-06-02 01:00:00,288.2328,-3.4640808,0.23989391,0.0
41.281,-72.42732,1979-06-03 01:00:00,287.563,-0.95261574,2.7768173,0.0
41.281,-72.42732,1979-06-04 01:00:00,289.0755,1.0351138,2.4477358,0.0003090407
41.281,-72.42732,1979-06-05 01:00:00,288.69727,-2.5368195,-0.6355314,1.3254314e-05
41.281,-72.42732,1979-06-06 01:00:00,291.81274,3.5624533,1.7243624,0.0
41.281,-72.42732,1979-06-07 01:00:00,290.9037,1.5992072,2.9436162,0.0
41.281,-72.42732,1979-06-08 01:00:00,289.4643,-3.1098032,1.3152542,0.0
41.281,-72.42732,1979-06-09 01:00:00,290.27393,-0.6872883,2.9488192,7.4926065e-06
41.281,-72.42732,1979-06-10 01:00:00,291.17554,0.067510486,3.025341,1.15871046e-07
41.281,-72.42732,1979-06-11 01:00:00,290.87372,-0.35182178,4.15326,0.0
41.281,-72.42732,1979-06-12 01:00:00,291.10596,3.5841486,1.0467281,0.0006462561
41.281,-72.42732,1979-06-13 01:00:00,288.13684,2.9760551,-2.591341,0.0
41.281,-72.42732,1979-06-14 01:00:00,289.09143,3.6124299,-1.4167509,0.0
41.281,-72.42732,1979-06-15 01:00:00,291.0899,3.0884495,3.1249914,0.0
41.281,-72.42732,1979-06-16 01:00:00,293.8235,4.324023,3.9585066,0.0
41.281,-72.42732,1979-06-17 01:00:00,294.09583,3.8397741,3.8264809,0.0
41.281,-72.42732,1979-06-18 01:00:00,291.7364,-1.7033539,1.4785826,2.7303482e-05
41.281,-72.42732,1979-06-19 01:00:00,293.5077,-0.28245544,-5.388337,0.0005521827
41.281,-72.42732,1979-06-20 01:00:00,291.12036,-2.9807749,-1.3721323,0.0
41.281,-72.42732,1979-06-21 01:00:00,291.63672,-3.083084,1.7943363,0.0
41.281,-72.42732,1979-06-22 01:00:00,289.79156,-0.28390884,3.1278954,0.0
41.281,-72.42732,1979-06-23 01:00:00,291.57397,1.6432579,3.3925676,2.812856e-06
41.281,-72.42732,1979-06-24 01:00:00,293.37915,2.3803828,-0.049702644,0.0
41.281,-72.42732,1979-06-25 01:00:00,289.3806,2.9015348,-5.1849813,0.0
41.281,-72.42732,1979-06-26 01:00:00,289.2152,-2.5419016,3.808299,0.0
41.281,-72.42732,1979-06-27 01:00:00,289.4367,1.1572186,4.3986855,0.0
41.281,-72.42732,1979-06-28 01:00:00,290.07367,0.6710934,4.1427164,0.0
41.281,-72.42732,1979-06-29 01:00:00,291.15332,0.6347892,2.7406971,3.078497e-05
41.281,-72.42732,1979-06-30 01:00:00,291.8772,-0.1856358,3.4933443,0.0
41.281,-72.42732,1979-07-01 01:00:00,292.8795,-3.1935062,4.8621445,0.00086780573
41.281,-72.42732,1979-07-02 01:00:00,292.58752,2.1581113,3.7642307,1.0586215e-05
41.281,-72.42732,1979-07-03 01:00:00,293.77234,4.4475,0.5953672,0.0
41.281,-72.42732,1979-07-04 01:00:00,294.89575,4.188214,-1.7916756,0.0
41.281,-72.42732,1979-07-05 01:00:00,289.59302,1.7117851,1.6099081,0.0
41.281,-72.42732,1979-07-06 01:00:00,289.463,3.6830826,-3.0385036,0.0
41.281,-72.42732,1979-07-07 01:00:00,291.70764,2.665557,-1.6006727,0.0
41.281,-72.42732,1979-07-08 01:00:00,292.5219,2.5870225,2.9098217,0.0
41.281,-72.42732,1979-07-09 01:00:00,293.79102,3.889075,3.5011938,0.0
41.281,-72.42732,1979-07-10 01:00:00,293.23718,2.7704968,4.0778704,0.0
41.281,-72.42732,1979-07-11 01:00:00,293.04102,0.53680754,3.5602446,1.8939896e-05
41.281,-72.42732,1979-07-12 01:00:00,292.6997,0.19223595,1.100174,0.0
41.281,-72.42732,1979-07-13 01:00:00,296.74286,3.4098039,-0.017248213,0.0
41.281,-72.42732,1979-07-14 01:00:00,297.2367,3.3502977,2.809916,0.0
41.281,-72.42732,1979-07-15 01:00:00,295.47815,-1.5272675,2.4904966,0.0
41.281,-72.42732,1979-07-16 01:00:00,295.06213,-3.1054392,0.12580866,2.5591682e-05
41.281,-72.42732,1979-07-17 01:00:00,295.76837,-0.71656495,2.574859,0.0
41.281,-72.42732,1979-07-18 01:00:00,296.05377,-2.5334024,-0.71555996,1.5569065e-05
41.281,-72.42732,1979-07-19 01:00:00,294.75,-2.1644297,2.4779878,0.0
41.281,-72.42732,1979-07-20 01:00:00,295.98035,0.95753944,3.52205,0.0
41.281,-72.42732,1979-07-21 01:00:00,296.53015,2.7653208,2.8591027,0.0
41.281,-72.42732,1979-07-22 01:00:00,296.67175,1.549113,3.6778803,0.0
41.281,-72.42732,1979-07-23 01:00:00,297.3369,2.6419523,3.7477968,0.0
41.281,-72.42732,1979-07-24 01:00:00,297.45056,1.6539562,1.7861528,0.0
41.281,-72.42732,1979-07-25 01:00:00,297.27655,1.346128,3.3378592,0.0
41.281,-72.42732,1979-07-26 01:00:00,298.13922,1.3645737,3.171978,0.0
41.281,-72.42732,1979-07-27 01:00:00,298.02222,2.060337,4.0947614,0.00016645959
41.281,-72.42732,1979-07-28 01:00:00,298.86145,1.6762137,-1.2432652,0.0
41.281,-72.42732,1979-07-29 01:00:00,299.71448,3.1189196,0.6685684,0.0
41.281,-72.42732,1979-07-30 01:00:00,298.83807,4.0061917,0.29669,0.0
41.281,-72.42732,1979-07-31 01:00:00,297.46503,-0.6907156,2.3647242,0.0
41.281,-72.42732,1979-08-01 01:00:00,297.80963,0.036533773,3.098298,0.0
41.281,-72.42732,1979-08-02 01:00:00,299.16565,1.4323804,3.5594203,0.0
41.281,-72.42732,1979-08-03 01:00:00,298.7251,1.0496607,4.245268,4.2840838e-07
41.281,-72.42732,1979-08-04 01:00:00,297.22656,1.3705678,2.4606037,0.00034020242
41.281,-72.42732,1979-08-05 01:00:00,297.3282,-0.023988485,1.9563677,0.0
41.281,-72.42732,1979-08-06 01:00:00,299.4984,3.0518749,2.369263,0.0
41.281,-72.42732,1979-08-07 01:00:00,296.01434,0.6131286,1.1054993,7.145421e-05
41.281,-72.42732,1979-08-08 01:00:00,294.93225,2.4214778,4.896371,0.0
41.281,-72.42732,1979-08-09 01:00:00,298.2057,5.075638,-0.28096485,0.0
41.281,-72.42732,1979-08-10 01:00:00,296.34375,3.368403,2.0736275,0.0
41.281,-72.42732,1979-08-11 01:00:00,297.40814,4.714859,2.0371206,0.0
41.281,-72.42732,1979-08-12 01:00:00,292.96143,-3.036316,-0.78306675,0.0005733151
41.281,-72.42732,1979-08-13 01:00:00,288.8374,-5.7008677,-6.1324215,0.00024306556
41.281,-72.42732,1979-08-14 01:00:00,292.36914,2.6113586,2.8724508,0.0
41.281,-72.42732,1979-08-15 01:00:00,294.12128,5.04718,2.3916385,0.0010059808
41.281,-72.42732,1979-08-16 01:00:00,289.44373,4.4359035,-3.8718271,3.831224e-05
41.281,-72.42732,1979-08-17 01:00:00,291.39636,1.4548597,-1.6649942,0.0
41.281,-72.42732,1979-08-18 01:00:00,291.2049,0.93013734,2.1709213,0.0
41.281,-72.42732,1979-08-19 01:00:00,289.18457,-4.228486,3.679946,0.00019232891
41.281,-72.42732,1979-08-20 01:00:00,292.6444,0.6016333,-1.5555315,3.3571641e-06
41.281,-72.42732,1979-08-21 01:00:00,292.31476,-0.8938894,1.2033081,0.0
41.281,-72.42732,1979-08-22 01:00:00,292.29382,0.469751,1.4441009,4.137338e-05
41.281,-72.42732,1979-08-23 01:00:00,293.1765,-1.8001614,2.2994556,0.0
41.281,-72.42732,1979-08-24 01:00:00,292.84283,-0.45984364,3.6768894,0.0
41.281,-72.42732,1979-08-25 01:00:00,294.86127,0.8551172,5.3055105,5.1969437e-06
41.281,-72.42732,1979-08-26 01:00:00,295.88144,3.3406954,2.8303888,0.0
41.281,-72.42732,1979-08-27 01:00:00,294.45972,0.45087236,1.3869305,0.0
41.281,-72.42732,1979-08-28 01:00:00,296.47217,3.3126912,3.487349,5.587107e-06
41.281,-72.42732,1979-08-29 01:00:00,295.01468,0.69101393,2.8945847,1.4792371e-05
41.281,-72.42732,1979-08-30 01:00:00,295.65387,2.0776367,4.437106,2.08267e-06
41.281,-72.42732,1979-08-31 01:00:00,296.2069,2.8244205,0.6419261,0.0
41.281,-72.42732,1979-09-01 01:00:00,294.8828,0.1196785,1.2917833,0.0
41.281,-72.42732,1979-09-02 01:00:00,294.27863,0.27872592,3.4997578,0.0
41.281,-72.42732,1979-09-03 01:00:00,295.62042,1.4648432,4.027094,6.4484775e-06
41.281,-72.42732,1979-09-04 01:00:00,296.4054,3.1134834,2.244597,0.0
41.281,-72.42732,1979-09-05 01:00:00,296.46564,0.88623905,2.6561928,1.9987056e-08
41.281,-72.42732,1979-09-06 01:00:00,296.03326,-0.9165993,3.1945515,3.5888253e-05
41.281,-72.42732,1979-09-07 01:00:00,296.61584,8.293622,0.6877003,0.0
41.281,-72.42732,1979-09-08 01:00:00,295.27063,0.7239008,-3.4534817,0.0
41.281,-72.42732,1979-09-09 01:00:00,291.77466,-1.8891144,-4.44071,3.5785633e-06
41.281,-72.42732,1979-09-10 01:00:00,290.49524,1.4285076,1.8347577,0.0
41.281,-72.42732,1979-09-11 01:00:00,291.3365,3.3303509,6.0825424,0.0
41.281,-72.42732,1979-09-12 01:00:00,290.36475,1.0635366,-3.5837708,0.0
41.281,-72.42732,1979-09-13 01:00:00,291.16656,1.4697058,2.1562974,0.0
41.281,-72.42732,1979-09-14 01:00:00,291.37317,-2.129837,3.0101166,0.0
41.281,-72.42732,1979-09-15 01:00:00,295.62842,4.1886654,8.620924,0.0007659344
41.281,-72.42732,1979-09-16 01:00:00,290.99658,2.571898,-2.8478851,0.0
41.281,-72.42732,1979-09-17 01:00:00,291.12097,2.5300586,-1.2727213,0.0
41.281,-72.42732,1979-09-18 01:00:00,292.12024,3.3003006,3.1010637,0.0
41.281,-72.42732,1979-09-19 01:00:00,291.92468,2.3892622,5.6940546,0.0
41.281,-72.42732,1979-09-20 01:00:00,285.73157,3.154602,-6.3086863,0.0
41.281,-72.42732,1979-09-21 01:00:00,286.6305,3.125701,4.228631,0.0
41.281,-72.42732,1979-09-22 01:00:00,292.333,-0.5411787,6.109464,0.00043739472
41.281,-72.42732,1979-09-23 01:00:00,288.7127,-3.1552134,-6.2146893,4.2057654e-06
41.281,-72.42732,1979-09-24 01:00:00,286.04163,-4.792328,-2.331049,0.0
41.281,-72.42732,1979-09-25 01:00:00,286.43372,-4.8355103,-1.0185394,0.0
41.281,-72.42732,1979-09-26 01:00:00,288.74573,1.5534495,0.68074036,0.0
41.281,-72.42732,1979-09-27 01:00:00,291.4596,2.6477609,-0.7966261,0.0
41.281,-72.42732,1979-09-28 01:00:00,288.96613,0.28027344,2.6414518,0.0
41.281,-72.42732,1979-09-29 01:00:00,291.8214,0.1858797,4.092551,1.7173588e-06
41.281,-72.42732,1979-09-30 01:00:00,292.10828,-3.365799,0.018432617,0.00025181042
41.281,-72.42732,1979-10-01 01:00:00,288.8824,-2.636323,-3.207304,0.0023140917
41.281,-72.42732,1979-10-02 01:00:00,290.5608,-2.4399023,1.6394501,0.0017293505
41.281,-72.42732,1979-10-03 01:00:00,290.5542,-0.9567261,2.5147896,0.0
41.281,-72.42732,1979-10-04 01:00:00,290.83557,6.090165,4.2005386,0.0
41.281,-72.42732,1979-10-05 01:00:00,290.4074,0.2969122,3.337903,0.0
41.281,-72.42732,1979-10-06 01:00:00,292.40753,-1.3597269,9.013906,0.00060204393
41.281,-72.42732,1979-10-07 01:00:00,288.4442,4.053512,5.514139,0.0
41.281,-72.42732,1979-10-08 01:00:00,286.82874,8.244951,-0.9131403,7.1261646e-05
41.281,-72.42732,1979-10-09 01:00:00,284.37158,5.6738853,-2.3509684,0.0
41.281,-72.42732,1979-10-10 01:00:00,284.13306,3.9263644,-5.002823,0.0006620188
41.281,-72.42732,1979-10-11 01:00:00,277.04248,-2.3413086,-5.081375,0.00019963435
41.281,-72.42732,1979-10-12 01:00:00,281.6985,-0.27674866,1.8822242,7.736002e-05
41.281,-72.42732,1979-10-13 01:00:00,287.86255,3.5178938,5.853656,0.00045350517
41.281,-72.42732,1979-10-14 01:00:00,284.84753,6.0439568,1.8818622,2.3373545e-06
41.281,-72.42732,1979-10-15 01:00:00,282.12195,5.6794424,-3.8786917,0.0
41.281,-72.42732,1979-10-16 01:00:00,284.85095,6.2658286,1.8217103,0.0
41.281,-72.42732,1979-10-17 01:00:00,285.03882,-1.7738953,1.0615771,0.0
41.281,-72.42732,1979-10-18 01:00:00,287.47876,1.6606658,2.6191235,4.6180503e-07
41.281,-72.42732,1979-10-19 01:00:00,287.65723,1.3865482,-0.9751625,0.0
41.281,-72.42732,1979-10-20 01:00:00,287.06567,-1.3636761,3.2421274,3.2019525e-06
41.281,-72.42732,1979-10-21 01:00:00,288.89337,1.8702412,3.0777216,0.0
41.281,-72.42732,1979-10-22 01:00:00,291.1384,4.1717577,2.7719846,0.0
41.281,-72.42732,1979-10-23 01:00:00,291.39282,2.0470788,2.0978966,0.0
41.281,-72.42732,1979-10-24 01:00:00,290.59244,-1.1966858,5.4638863,1.2764258e-05
41.281,-72.42732,1979-10-25 01:00:00,285.71118,6.154537,-2.1648865,0.0
41.281,-72.42732,1979-10-26 01:00:00,282.5868,5.081803,-1.0606375,0.0
41.281,-72.42732,1979-10-27 01:00:00,280.2312,2.414982,-3.6443176,0.0
41.281,-72.42732,1979-10-28 01:00:00,279.19055,1.0636683,-2.0551462,0.0
41.281,-72.42732,1979-10-29 01:00:00,284.9026,4.8131227,2.1119492,0.00028142732
41.281,-72.42732,1979-10-30 01:00:00,283.057,2.3070893,-2.8841257,0.0
41.281,-72.42732,1979-10-31 01:00:00,282.23047,-1.7332802,-2.8163147,0.0
41.281,-72.42732,1979-11-01 01:00:00,281.1659,-0.5776825,2.408599,0.0
