latitude,longitude,time,t2m,u10,v10,tp
41.781,-73.42784,1979-06-12 01:00:00,287.8778,1.7463801,-1.5017338,0.003290741
41.781,-73.42784,1979-06-13 01:00:00,284.2528,1.5176201,-1.0337849,0.0
41.781,-73.42784,1979-06-14 01:00:00,286.0343,1.5185578,-0.5151396,0.0
41.781,-73.42784,1979-06-15 01:00:00,288.90503,1.2553196,1.789237,0.0
41.781,-73.42784,1979-06-16 01:00:00,293.96704,1.7456535,1.6742048,0.0
41.781,-73.42784,1979-06-17 01:00:00,295.62952,1.495902,1.4520912,0.0
41.781,-73.42784,1979-06-18 01:00:00,292.73126,-0.3834076,1.6827452,2.2648252e-05
41.781,-73.42784,1979-06-19 01:00:00,290.57935,0.35438538,-3.55301,5.5920473e-06
41.781,-73.42784,1979-06-20 01:00:00,290.4973,-1.0366831,-1.1873178,0.0
41.781,-73.42784,1979-06-21 01:00:00,292.6936,0.28373718,-1.1258297,0.0
41.781,-73.42784,1979-06-22 01:00:00,289.91345,0.0056419373,2.1917381,0.0
41.781,-73.42784,1979-06-23 01:00:00,291.5611,0.38916844,1.8500261,2.5869085e-05
41.781,-73.42784,1979-06-24 01:00:00,290.599,1.1128047,-1.0894976,0.0
41.781,-73.42784,1979-06-25 01:00:00,285.51685,1.379318,-3.0911093,0.0
41.781,-73.42784,1979-06-26 01:00:00,287.3402,0.1283865,-2.0574236,0.0
41.781,-73.42784,1979-06-27 01:00:00,289.03268,-0.037544608,2.5487099,0.0
41.781,-73.42784,1979-06-28 01:00:00,289.94403,-0.16499668,2.8667154,0.0
41.781,-73.42784,1979-06-29 01:00:00,292.1908,0.103966475,0.5123036,2.3467015e-05
41.781,-73.42784,1979-06-30 01:00:00,292.1089,-0.5411656,2.2211885,0.0
41.781,-73.42784,1979-07-01 01:00:00,293.00952,-2.0915165,1.9027939,3.073897e-05
41.781,-73.42784,1979-07-02 01:00:00,291.15503,1.1572568,1.8367405,0.00010979532
41.781,-73.42784,1979-07-03 01:00:00,292.0652,2.2918606,-0.6035464,1.2190561e-05
41.781,-73.42784,1979-07-04 01:00:00,291.86597,1.6789365,-1.847065,0.0
41.781,-73.42784,1979-07-05 01:00:00,288.49258,1.3498771,-0.39222813,1.23684e-07
41.781,-73.42784,1979-07-06 01:00:00,286.00635,2.0214005,-1.389822,0.0
41.781,-73.42784,1979-07-07 01:00:00,288.22498,1.0064992,-1.7018385,0.0
41.781,-73.42784,1979-07-08 01:00:00,290.86658,1.6625841,0.12893796,0.0
41.781,-73.42784,1979-07-09 01:00:00,294.0794,1.7601688,0.74155027,0.0
41.781,-73.42784,1979-07-10 01:00:00,294.71295,0.39098024,2.422841,0.0
41.781,-73.42784,1979-07-11 01:00:00,293.3657,-0.15063143,2.2938871,0.0
41.781,-73.42784,1979-07-12 01:00:00,292.9527,-0.55031776,1.4681549,0.0
41.781,-73.42784,1979-07-13 01:00:00,295.57526,1.3021379,-0.8278256,0.0
41.781,-73.42784,1979-07-14 01:00:00,298.65417,1.2772996,0.14841688,0.0
41.781,-73.42784,1979-07-15 01:00:00,297.61182,-0.75761414,1.6559019,0.0
41.781,-73.42784,1979-07-16 01:00:00,295.6662,-1.3659372,1.063858,2.339948e-08
41.781,-73.42784,1979-07-17 01:00:00,295.25775,0.13991088,0.17050105,0.0004637814
41.781,-73.42784,1979-07-18 01:00:00,295.54712,-1.1084146,-0.84870815,8.6396176e-07
41.781,-73.42784,1979-07-19 01:00:00,292.78107,0.97778225,0.39345402,5.3233118e-05
41.781,-73.42784,1979-07-20 01:00:00,294.18945,0.51259315,0.69941807,0.0
41.781,-73.42784,1979-07-21 01:00:00,294.87958,1.2746592,1.4324061,0.0
41.781,-73.42784,1979-07-22 01:00:00,293.7166,0.74088544,1.288537,0.0
41.781,-73.42784,1979-07-23 01:00:00,295.8496,1.3521574,1.253412,0.0
41.781,-73.42784,1979-07-24 01:00:00,294.88257,-0.1165517,0.23952198,0.0
41.781,-73.42784,1979-07-25 01:00:00,296.11682,0.9107032,1.1978445,0.0
41.781,-73.42784,1979-07-26 01:00:00,296.82886,0.055857837,1.5644951,0.0
41.781,-73.42784,1979-07-27 01:00:00,295.69574,0.86307156,1.0010114,9.852357e-05
41.781,-73.42784,1979-07-28 01:00:00,295.3208,0.53741986,-1.4118443,0.0
41.781,-73.42784,1979-07-29 01:00:00,296.11035,1.43911,-0.08027196,0.0
41.781,-73.42784,1979-07-30 01:00:00,296.08514,1.088223,-0.423769,0.0
41.781,-73.42784,1979-07-31 01:00:00,297.16998,0.5683786,1.3143396,0.0
41.781,-73.42784,1979-08-01 01:00:00,297.19067,0.2815594,2.2113352,0.0
41.781,-73.42784,1979-08-02 01:00:00,296.4442,0.48957032,-0.062039673,0.001359686
41.781,-73.42784,1979-08-03 01:00:00,297.66107,0.009133279,1.9062786,2.0776264e-05
41.781,-73.42784,1979-08-04 01:00:00,296.63147,0.50112194,1.3034993,1.138018e-06
41.781,-73.42784,1979-08-05 01:00:00,297.46637,0.26640153,1.2304156,0.0
41.781,-73.42784,1979-08-06 01:00:00,297.50012,1.229121,1.0704958,0.0
41.781,-73.42784,1979-08-07 01:00:00,294.61035,1.1736755,-2.3870544,0.0
41.781,-73.42784,1979-08-08 01:00:00,293.0636,0.4958185,2.5639734,0.0
41.781,-73.42784,1979-08-09 01:00:00,295.58063,1.8949738,-0.3945818,0.0
41.781,-73.42784,1979-08-10 01:00:00,294.02075,0.7984567,0.8155709,0.0
41.781,-73.42784,1979-08-11 01:00:00,295.71924,2.6423492,-0.37242532,3.3700303e-07
41.781,-73.42784,1979-08-12 01:00:00,290.76752,-0.4413452,-0.6248636,5.7020083e-05
41.781,-73.42784,1979-08-13 01:00:00,284.85522,-1.2665415,-3.3672848,0.0030411135
41.781,-73.42784,1979-08-14 01:00:00,289.82788,1.6540221,0.9674826,0.0
41.781,-73.42784,1979-08-15 01:00:00,291.539,2.5374146,0.68448514,5.401671e-08
41.781,-73.42784,1979-08-16 01:00:00,286.21948,2.280508,-2.005128,3.4909172e-06
41.781,-73.42784,1979-08-17 01:00:00,288.34106,1.5480909,-1.7193766,0.0
41.781,-73.42784,1979-08-18 01:00:00,289.07953,0.08394593,0.4543686,0.0
41.781,-73.42784,1979-08-19 01:00:00,286.79468,-1.8331003,2.665969,2.9380983e-05
41.781,-73.42784,1979-08-20 01:00:00,290.47638,0.81611085,-0.7192888,3.882721e-06
41.781,-73.42784,1979-08-21 01:00:00,291.37683,-0.46890163,-1.2428589,5.489721e-06
41.781,-73.42784,1979-08-22 01:00:00,291.65955,0.6026856,1.0200286,0.0
41.781,-73.42784,1979-08-23 01:00:00,293.01575,-0.6286526,1.3041553,0.0
41.781,-73.42784,1979-08-24 01:00:00,291.60352,-0.5177965,2.474741,0.0
41.781,-73.42784,1979-08-25 01:00:00,294.04016,-0.06108153,2.6661062,8.013842e-06
41.781,-73.42784,1979-08-26 01:00:00,295.37424,1.4800998,1.1229913,0.0
41.781,-73.42784,1979-08-27 01:00:00,293.92755,-0.116083205,1.6950512,0.0
41.781,-73.42784,1979-08-28 01:00:00,294.3985,1.3324666,0.34965372,3.90898e-06
41.781,-73.42784,1979-08-29 01:00:00,294.2773,-0.40127122,1.5885544,7.8987796e-08
41.781,-73.42784,1979-08-30 01:00:00,293.8675,0.17944336,2.3079557,0.001275164
41.781,-73.42784,1979-08-31 01:00:00,294.5818,1.2079655,0.26527813,0.0
41.781,-73.42784,1979-09-01 01:00:00,292.37317,-0.41205978,-1.0616102,0.0
41.781,-73.42784,1979-09-02 01:00:00,292.726,0.0713895,2.106264,0.0
41.781,-73.42784,1979-09-03 01:00:00,294.0382,0.32452333,2.1841984,0.00047350547
41.781,-73.42784,1979-09-04 01:00:00,294.96906,1.1817206,0.92086643,1.9830986e-06
41.781,-73.42784,1979-09-05 01:00:00,294.9497,-0.17613888,0.35211575,0.0
41.781,-73.42784,1979-09-06 01:00:00,294.64325,-0.6416664,1.5666828,1.8683422e-06
41.781,-73.42784,1979-09-07 01:00:00,293.3601,3.3077822,0.10042,0.0
41.781,-73.42784,1979-09-08 01:00:00,291.80774,-0.08768368,-1.7250881,0.0
41.781,-73.42784,1979-09-09 01:00:00,287.55017,0.16325378,-1.9894161,0.0
41.781,-73.42784,1979-09-10 01:00:00,287.72412,0.33530682,0.3672284,0.0
41.781,-73.42784,1979-09-11 01:00:00,289.38635,1.3291912,2.406395,0.0
41.781,-73.42784,1979-09-12 01:00:00,286.40808,0.38635153,-2.0257874,0.0
41.781,-73.42784,1979-09-13 01:00:00,288.5302,-0.016927421,0.9665392,0.0
41.781,-73.42784,1979-09-14 01:00:00,288.74133,-0.8559723,1.9425507,0.0
41.781,-73.42784,1979-09-15 01:00:00,294.25946,1.7135677,1.8946056,0.0052317716
41.781,-73.42784,1979-09-16 01:00:00,287.0066,0.8020616,-2.00029,0.0
41.781,-73.42784,1979-09-17 01:00:00,287.66455,1.0437915,0.8118124,0.0
41.781,-73.42784,1979-09-18 01:00:00,289.3496,1.2876053,1.5715837,0.0
41.781,-73.42784,1979-09-19 01:00:00,289.51996,0.40220165,2.2233515,0.0
41.781,-73.42784,1979-09-20 01:00:00,281.81372,1.6890259,-3.0087595,0.0
41.781,-73.42784,1979-09-21 01:00:00,283.23596,0.33029085,2.1570978,0.0
41.781,-73.42784,1979-09-22 01:00:00,288.84875,-1.1590986,1.9226965,0.004079984
41.781,-73.42784,1979-09-23 01:00:00,286.33765,-0.0830698,-2.7848797,2.2526074e-06
41.781,-73.42784,1979-09-24 01:00:00,283.56445,-1.1265564,-1.1940861,0.0
41.781,-73.42784,1979-09-25 01:00:00,284.2035,-1.5071411,0.80818176,0.0
41.781,-73.42784,1979-09-26 01:00:00,285.14697,0.29432473,1.6233063,0.0
41.781,-73.42784,1979-09-27 01:00:00,288.26624,0.37743625,-2.117732,0.0
41.781,-73.42784,1979-09-28 01:00:00,286.92828,0.2265625,1.8453703,0.0
41.781,-73.42784,1979-09-29 01:00:00,289.2661,-0.7621794,1.5793676,0.00014265103
41.781,-73.42784,1979-09-30 01:00:00,290.51056,-1.013504,-0.68911743,2.7513597e-06
41.781,-73.42784,1979-10-01 01:00:00,287.2093,-1.3180857,-0.4791546,2.1575852e-05
41.781,-73.42784,1979-10-02 01:00:00,287.11853,0.591897,-1.5669708,0.0022189198
41.781,-73.42784,1979-10-03 01:00:00,288.99152,-0.5574646,1.4809456,0.0
41.781,-73.42784,1979-10-04 01:00:00,288.05383,2.2906046,2.4657364,1.9576387e-06
41.781,-73.42784,1979-10-05 01:00:00,289.17322,-0.5551386,1.7348757,4.537138e-06
41.781,-73.42784,1979-10-06 01:00:00,290.266,-1.5233316,2.7548723,0.0007142995
41.781,-73.42784,1979-10-07 01:00:00,283.95898,0.52055305,2.5031528,0.0
41.781,-73.42784,1979-10-08 01:00:00,283.8075,3.1709766,0.17011166,0.0
41.781,-73.42784,1979-10-09 01:00:00,280.1222,1.6423914,-0.7281656,0.0
41.781,-73.42784,1979-10-10 01:00:00,279.68054,1.6152072,-2.5544586,4.9160255e-05
41.781,-73.42784,1979-10-11 01:00:00,274.23474,0.26879883,-0.83454895,1.6120903e-06
41.781,-73.42784,1979-10-12 01:00:00,277.19324,-0.7172394,1.3077308,1.8496066e-05
41.781,-73.42784,1979-10-13 01:00:00,282.07617,0.43403155,2.2934752,2.4899358e-05
41.781,-73.42784,1979-10-14 01:00:00,280.1819,2.145031,-0.021397173,0.0
41.781,-73.42784,1979-10-15 01:00:00,277.96936,2.180541,-1.356597,0.0
41.781,-73.42784,1979-10-16 01:00:00,280.1244,1.9418541,0.94155294,0.0
41.781,-73.42784,1979-10-17 01:00:00,280.7838,-1.2309875,-0.14557624,3.2800017e-06
41.781,-73.42784,1979-10-18 01:00:00,284.49133,0.90694267,1.4427319,1.9714498e-06
41.781,-73.42784,1979-10-19 01:00:00,284.4679,-0.5290402,-1.3847694,0.0
41.781,-73.42784,1979-10-20 01:00:00,284.8473,-0.8956585,2.0080576,2.541513e-06
41.781,-73.42784,1979-10-21 01:00:00,287.45532,0.44647408,1.9458857,0.0
41.781,-73.42784,1979-10-22 01:00:00,290.83,2.00208,1.3587767,0.0
41.781,-73.42784,1979-10-23 01:00:00,291.93396,0.05928588,1.8934288,0.0
41.781,-73.42784,1979-10-24 01:00:00,289.91248,-0.78570557,3.4902534,1.3750921e-05
41.781,-73.42784,1979-10-25 01:00:00,282.50073,2.7373009,-0.7378845,0.0
41.781,-73.42784,1979-10-26 01:00:00,278.2505,1.5383457,0.07589817,0.0
41.781,-73.42784,1979-10-27 01:00:00,275.74585,0.9386638,-1.448761,0.0
