latitude,longitude,time,t2m,u10,v10,tp
41.481,-72.82753,1979-02-04 01:00:00,268.58447,2.0589976,-2.3537903,0.0
41.481,-72.82753,1979-02-05 01:00:00,271.64453,2.6812716,1.3776212,8.8934394e-07
41.481,-72.82753,1979-02-06 01:00:00,263.5454,5.2155,-2.6687021,3.4113327e-08
41.481,-72.82753,1979-02-07 01:00:00,264.19067,2.549347,-1.5438385,0.0
41.481,-72.82753,1979-02-08 01:00:00,267.82434,-1.4216776,-1.6616669,0.0010983649
41.481,-72.82753,1979-02-09 01:00:00,266.50793,2.7920895,-1.2957926,0.0
41.481,-72.82753,1979-02-10 01:00:00,259.50415,2.288824,-3.1542778,0.0
41.481,-72.82753,1979-02-11 01:00:00,259.09625,2.913682,-2.6415253,0.0
41.481,-72.82753,1979-02-12 01:00:00,255.61061,1.5403131,-1.9325018,0.0
41.481,-72.82753,1979-02-13 01:00:00,261.37744,0.73184216,-0.5362053,0.00021474529
41.481,-72.82753,1979-02-14 01:00:00,257.09863,2.2123775,-3.0940552,0.0
41.481,-72.82753,1979-02-15 01:00:00,258.0924,2.079849,-1.3797312,0.0
41.481,-72.82753,1979-02-16 01:00:00,262.23706,0.24138069,-2.1539612,0.0
41.481,-72.82753,1979-02-17 01:00:00,261.78296,1.3981621,-3.61868,0.0
41.481,-72.82753,1979-02-18 01:00:00,256.10117,1.6511608,-3.3677378,0.0
41.481,-72.82753,1979-02-19 01:00:00,261.1228,0.35192776,1.4745464,0.0
41.481,-72.82753,1979-02-20 01:00:00,266.3086,0.28096008,-2.5427465,0.0
41.481,-72.82753,1979-02-21 01:00:00,269.40015,1.6682845,1.9135141,0.0
41.481,-72.82753,1979-02-22 01:00:00,276.99304,2.5298634,2.488904,9.365658e-06
41.481,-72.82753,1979-02-23 01:00:00,273.7013,0.9011596,-2.3850107,0.0
41.481,-72.82753,1979-02-24 01:00:00,274.38165,-2.3844147,1.8549185,1.5438358e-05
41.481,-72.82753,1979-02-25 01:00:00,276.80273,-0.7093754,-2.7547913,0.0017919517
41.481,-72.82753,1979-02-26 01:00:00,274.5697,-3.8223267,-3.4953032,5.981949e-05
41.481,-72.82753,1979-02-27 01:00:00,272.3468,-2.2477884,-2.7740183,5.1393665e-05
41.481,-72.82753,1979-02-28 01:00:00,273.6477,2.582858,-2.2668705,2.9894209e-06
41.481,-72.82753,1979-03-01 01:00:00,275.01306,1.3628013,-1.5754709,0.0
41.481,-72.82753,1979-03-02 01:00:00,275.15808,-1.5034027,1.13782,0.0
41.481,-72.82753,1979-03-03 01:00:00,276.18182,-0.5351105,-1.8324289,1.0854947e-06
41.481,-72.82753,1979-03-04 01:00:00,273.51727,-1.0275126,1.4004693,0.0
41.481,-72.82753,1979-03-05 01:00:00,280.06802,-0.9113312,2.639432,0.000117163756
41.481,-72.82753,1979-03-06 01:00:00,281.91034,-0.45453072,3.142416,6.881536e-05
41.481,-72.82753,1979-03-07 01:00:00,281.0374,-0.47899526,2.9152536,0.0015935496
41.481,-72.82753,1979-03-08 01:00:00,279.97388,-0.16845572,-2.6424227,0.0
41.481,-72.82753,1979-03-09 01:00:00,277.3296,0.81008536,-2.5166168,0.0
41.481,-72.82753,1979-03-10 01:00:00,277.26697,-0.25033283,-0.07095337,0.0
41.481,-72.82753,1979-03-11 01:00:00,278.30182,-0.07183832,1.7248282,0.0006051285
41.481,-72.82753,1979-03-12 01:00:00,269.87073,3.7182188,-3.1604004,9.549694e-10
41.481,-72.82753,1979-03-13 01:00:00,271.09998,3.3376036,-2.0913553,0.0
41.481,-72.82753,1979-03-14 01:00:00,276.78345,1.3165408,3.7932758,0.0
41.481,-72.82753,1979-03-15 01:00:00,279.4889,2.9230223,0.018296242,0.0
41.481,-72.82753,1979-03-16 01:00:00,267.39148,3.1071625,-3.1124115,0.0
41.481,-72.82753,1979-03-17 01:00:00,271.89465,0.49061298,0.8052139,0.0
41.481,-72.82753,1979-03-18 01:00:00,273.56628,-0.36681557,-2.375825,0.0
41.481,-72.82753,1979-03-19 01:00:00,273.22577,-0.22659397,-2.6664276,0.0
41.481,-72.82753,1979-03-20 01:00:00,276.833,0.69296986,-3.0170488,0.0
41.481,-72.82753,1979-03-21 01:00:00,277.9657,0.13903433,-4.1712074,0.0
41.481,-72.82753,1979-03-22 01:00:00,279.15143,-0.05975437,1.2186451,0.0
41.481,-72.82753,1979-03-23 01:00:00,282.42792,0.99824524,-1.8314447,0.0
41.481,-72.82753,1979-03-24 01:00:00,280.21484,0.031019807,2.4471235,0.0
41.481,-72.82753,1979-03-25 01:00:00,282.8059,-4.8169413,3.670228,0.0011086144
41.481,-72.82753,1979-03-26 01:00:00,279.4571,-0.15842438,1.8821096,0.0
41.481,-72.82753,1979-03-27 01:00:00,277.6612,3.3646288,0.4393704,0.0
41.481,-72.82753,1979-03-28 01:00:00,274.2539,1.5046481,-2.173112,0.0
41.481,-72.82753,1979-03-29 01:00:00,274.22717,0.45341212,2.7575083,0.0
41.481,-72.82753,1979-03-30 01:00:00,279.76752,-0.56537247,1.690174,6.792249e-05
41.481,-72.82753,1979-03-31 01:00:00,281.46252,-1.0067368,1.0610245,3.6307756e-07
41.481,-72.82753,1979-04-01 01:00:00,284.47144,1.4089414,1.6344218,2.3217872e-06
41.481,-72.82753,1979-04-02 01:00:00,280.56958,-2.443162,-1.1986084,1.6756567e-06
41.481,-72.82753,1979-04-03 01:00:00,279.4093,-2.675498,0.98896056,0.00010320026
41.481,-72.82753,1979-04-04 01:00:00,279.96033,0.6525922,-2.2637634,0.00035276185
41.481,-72.82753,1979-04-05 01:00:00,275.85175,-4.3242035,0.12977695,0.0004609489
41.481,-72.82753,1979-04-06 01:00:00,279.52673,2.7558508,0.27181178,0.0
41.481,-72.82753,1979-04-07 01:00:00,275.3977,5.9258413,-0.43967533,1.4014586e-07
41.481,-72.82753,1979-04-08 01:00:00,273.89795,2.8368368,-3.079525,0.0
41.481,-72.82753,1979-04-09 01:00:00,276.5609,1.5384357,2.2765708,0.00030846673
41.481,-72.82753,1979-04-10 01:00:00,274.88147,-2.1480522,-3.552003,8.3505e-05
41.481,-72.82753,1979-04-11 01:00:00,277.36047,2.5435143,-2.105774,0.0
41.481,-72.82753,1979-04-12 01:00:00,279.0984,1.4887776,-1.9701996,0.0
41.481,-72.82753,1979-04-13 01:00:00,282.27783,-1.1187439,-2.6558952,0.0
41.481,-72.82753,1979-04-14 01:00:00,277.79028,-2.293167,1.3526592,4.9951268e-08
41.481,-72.82753,1979-04-15 01:00:00,276.55695,0.680542,-2.9511194,0.00092128734
41.481,-72.82753,1979-04-16 01:00:00,278.5929,-0.31994724,0.7536936,0.00031756586
41.481,-72.82753,1979-04-17 01:00:00,277.24023,-1.0417509,0.9396391,0.00033135866
41.481,-72.82753,1979-04-18 01:00:00,280.91632,1.6287358,-2.3234873,0.0
41.481,-72.82753,1979-04-19 01:00:00,279.15613,-0.2523651,-2.6187992,0.0
41.481,-72.82753,1979-04-20 01:00:00,279.4093,-0.5019846,-2.5734692,0.0
41.481,-72.82753,1979-04-21 01:00:00,280.8736,0.17137265,-2.180542,0.0
41.481,-72.82753,1979-04-22 01:00:00,280.35498,-0.8821268,1.9674025,0.0
41.481,-72.82753,1979-04-23 01:00:00,282.8629,0.56675947,2.0200748,0.0
41.481,-72.82753,1979-04-24 01:00:00,286.90216,0.8815965,-2.6530561,0.0
41.481,-72.82753,1979-04-25 01:00:00,284.96167,0.79234505,1.5907524,0.0
41.481,-72.82753,1979-04-26 01:00:00,284.2085,-1.1746521,1.501956,0.0
41.481,-72.82753,1979-04-27 01:00:00,285.5869,-2.1054993,2.46239,0.00014054286
41.481,-72.82753,1979-04-28 01:00:00,285.68182,-0.8945875,2.668541,0.0003339119
41.481,-72.82753,1979-04-29 01:00:00,286.02368,0.64921474,-0.75669575,0.0020971522
41.481,-72.82753,1979-04-30 01:00:00,286.71606,-0.107981265,-1.8547611,4.8955553e-07
41.481,-72.82753,1979-05-01 01:00:00,285.18146,1.2222466,2.1049652,0.0
41.481,-72.82753,1979-05-02 01:00:00,284.65552,1.9785167,-2.3425264,0.0
41.481,-72.82753,1979-05-03 01:00:00,283.6573,1.999893,0.17166615,0.0
41.481,-72.82753,1979-05-04 01:00:00,283.9234,0.2883215,4.3031054,0.0018299802
41.481,-72.82753,1979-05-05 01:00:00,286.71008,0.5196993,-2.9497395,0.0
41.481,-72.82753,1979-05-06 01:00:00,282.1775,1.1110895,-1.8761406,0.0
41.481,-72.82753,1979-05-07 01:00:00,284.31415,1.1865263,0.63923264,0.0
41.481,-72.82753,1979-05-08 01:00:00,285.443,0.54155946,1.7100277,0.0
41.481,-72.82753,1979-05-09 01:00:00,288.557,0.5877446,2.3013563,0.0
41.481,-72.82753,1979-05-10 01:00:00,294.93274,2.4009151,1.7445772,0.0
41.481,-72.82753,1979-05-11 01:00:00,296.30798,1.945863,-0.51948494,0.0
41.481,-72.82753,1979-05-12 01:00:00,286.8767,-1.9643097,0.69408804,0.0
41.481,-72.82753,1979-05-13 01:00:00,287.85132,-3.030899,0.97670126,0.00074279157
41.481,-72.82753,1979-05-14 01:00:00,289.56592,-0.42476678,1.3794034,0.00058445544
41.481,-72.82753,1979-05-15 01:00:00,287.68994,-0.76471263,-0.6817789,0.0011330365
41.481,-72.82753,1979-05-16 01:00:00,288.14282,-0.65291214,0.92596394,0.0
41.481,-72.82753,1979-05-17 01:00:00,288.536,1.5156267,-2.544097,0.0
41.481,-72.82753,1979-05-18 01:00:00,287.932,-2.2445679,-1.235321,0.0
41.481,-72.82753,1979-05-19 01:00:00,288.28442,-2.6476603,-1.4923401,8.10028e-06
41.481,-72.82753,1979-05-20 01:00:00,286.76562,-2.8450928,-0.84767246,0.00063436537
41.481,-72.82753,1979-05-21 01:00:00,289.29498,-0.17303562,-0.26016235,5.675759e-05
41.481,-72.82753,1979-05-22 01:00:00,289.66254,0.968948,2.1902866,1.3699173e-07
41.481,-72.82753,1979-05-23 01:00:00,289.04657,1.5009699,0.4989977,0.0
41.481,-72.82753,1979-05-24 01:00:00,288.23785,0.9065771,0.8438696,0.0019145696
41.481,-72.82753,1979-05-25 01:00:00,289.31787,-0.16104507,0.4448719,0.0019993484
41.481,-72.82753,1979-05-26 01:00:00,288.79645,-1.4082346,1.9869204,5.3252636e-05
41.481,-72.82753,1979-05-27 01:00:00,285.3772,-0.24361569,3.3408022,1.3047247e-07
41.481,-72.82753,1979-05-28 01:00:00,287.98218,0.8773949,4.714505,5.5398697e-05
41.481,-72.82753,1979-05-29 01:00:00,287.1574,-0.15590054,2.1499834,0.0003289144
41.481,-72.82753,1979-05-30 01:00:00,287.961,-1.6311626,0.86220115,0.0
41.481,-72.82753,1979-05-31 01:00:00,288.21143,1.3685467,1.3388476,0.0
41.481,-72.82753,1979-06-01 01:00:00,291.0714,0.45140457,1.788373,0.0
41.481,-72.82753,1979-06-02 01:00:00,288.85425,-1.6736755,0.77413464,1.3332101e-07
41.481,-72.82753,1979-06-03 01:00:00,288.28546,-0.40574074,1.9106064,0.0
41.481,-72.82753,1979-06-04 01:00:00,289.81757,0.3091312,1.4537172,0.0001532911
41.481,-72.82753,1979-06-05 01:00:00,289.0573,-1.2310333,0.4301424,4.08676e-07
41.481,-72.82753,1979-06-06 01:00:00,292.24286,2.161025,0.26061726,0.0
41.481,-72.82753,1979-06-07 01:00:00,291.84406,0.88253236,1.2415898,0.0
41.481,-72.82753,1979-06-08 01:00:00,289.9328,-1.4746714,1.0297318,0.0
41.481,-72.82753,1979-06-09 01:00:00,291.28613,-0.63412666,1.7990999,4.2759348e-07
41.481,-72.82753,1979-06-10 01:00:00,292.40186,-0.0697881,1.8512688,0.0
41.481,-72.82753,1979-06-11 01:00:00,291.35406,-0.23115528,2.8244638,0.0
41.481,-72.82753,1979-06-12 01:00:00,290.22058,2.4210627,-1.2658939,0.002468414
41.481,-72.82753,1979-06-13 01:00:00,286.1239,1.6027031,-1.3785114,0.0
41.481,-72.82753,1979-06-14 01:00:00,287.1455,1.9947541,-0.77814007,0.0
41.481,-72.82753,1979-06-15 01:00:00,290.17493,1.6043186,1.9050817,0.0
41.481,-72.82753,1979-06-16 01:00:00,294.6006,2.0076165,2.216197,0.0
41.481,-72.82753,1979-06-17 01:00:00,295.6809,1.6267613,2.1867104,0.0
41.481,-72.82753,1979-06-18 01:00:00,292.82928,-0.5052948,1.0239928,2.173068e-05
41.481,-72.82753,1979-06-19 01:00:00,293.04578,-0.32710266,-4.040559,0.00054972275
41.481,-72.82753,1979-06-20 01:00:00,291.00824,-0.43292332,0.72918606,0.0
41.481,-72.82753,1979-06-21 01:00:00,293.12756,-2.1917267,1.1764164,0.0
41.481,-72.82753,1979-06-22 01:00:00,289.68988,0.26766586,2.1327171,0.0
41.481,-72.82753,1979-06-23 01:00:00,292.1974,0.5128867,2.1277971,2.709843e-06
41.481,-72.82753,1979-06-24 01:00:00,292.8684,1.5743525,-0.5501909,0.0
41.481,-72.82753,1979-06-25 01:00:00,287.95947,1.6233366,-3.3849325,0.0
41.481,-72.82753,1979-06-26 01:00:00,290.10083,-0.62710667,-1.1367693,0.0
41.481,-72.82753,1979-06-27 01:00:00,289.14993,0.5344769,2.677372,0.0
41.481,-72.82753,1979-06-28 01:00:00,289.68176,0.25046962,2.7769327,0.0
41.481,-72.82753,1979-06-29 01:00:00,291.7898,0.18169475,1.9074452,2.6515045e-07
41.481,-72.82753,1979-06-30 01:00:00,292.21002,-0.1359837,2.1882906,0.0
41.481,-72.82753,1979-07-01 01:00:00,293.20425,-2.0546513,2.4124374,0.00034480644
41.481,-72.82753,1979-07-02 01:00:00,292.3335,0.9720761,2.1077366,1.0947801e-05
41.481,-72.82753,1979-07-03 01:00:00,292.91913,2.3380032,0.31338477,0.0
41.481,-72.82753,1979-07-04 01:00:00,293.7483,2.0899472,-1.4889717,0.0
41.481,-72.82753,1979-07-05 01:00:00,288.8859,1.2291801,0.67649746,0.0
41.481,-72.82753,1979-07-06 01:00:00,287.9867,2.2211685,-1.4690456,0.0
41.481,-72.82753,1979-07-07 01:00:00,290.0121,1.7724904,-1.3144484,0.0
41.481,-72.82753,1979-07-08 01:00:00,292.3579,1.6065538,0.97061276,0.0
41.481,-72.82753,1979-07-09 01:00:00,294.47095,1.9125125,2.0754125,0.0
41.481,-72.82753,1979-07-10 01:00:00,293.93518,1.2015271,2.6313372,0.0
41.481,-72.82753,1979-07-11 01:00:00,293.42007,0.11410856,2.3591337,1.1796783e-06
41.481,-72.82753,1979-07-12 01:00:00,292.59937,0.13248253,1.3258209,0.0
41.481,-72.82753,1979-07-13 01:00:00,296.5547,1.9334855,-0.099126875,0.0
41.481,-72.82753,1979-07-14 01:00:00,298.46887,1.6068895,1.9041542,0.0
41.481,-72.82753,1979-07-15 01:00:00,296.8307,-0.88090515,1.5666075,0.0
41.481,-72.82753,1979-07-16 01:00:00,295.72363,-1.3969431,0.58256525,6.0930324e-07
41.481,-72.82753,1979-07-17 01:00:00,296.99164,-0.14002687,1.7046198,1.396751e-06
41.481,-72.82753,1979-07-18 01:00:00,296.8084,-1.3822184,-0.47199917,6.642076e-06
41.481,-72.82753,1979-07-19 01:00:00,294.85345,-0.73523045,1.5376801,3.5658013e-07
41.481,-72.82753,1979-07-20 01:00:00,296.42505,0.944661,1.2440958,0.0
41.481,-72.82753,1979-07-21 01:00:00,296.5896,1.557313,1.7591883,0.0
41.481,-72.82753,1979-07-22 01:00:00,296.29865,0.7831828,1.8107538,0.0
41.481,-72.82753,1979-07-23 01:00:00,297.9555,1.2836149,1.8126161,0.0
41.481,-72.82753,1979-07-24 01:00:00,296.74707,0.7756602,0.47908497,0.0
41.481,-72.82753,1979-07-25 01:00:00,297.5844,0.71813726,1.7990408,0.0
41.481,-72.82753,1979-07-26 01:00:00,298.5746,0.4540512,1.7446098,0.0
41.481,-72.82753,1979-07-27 01:00:00,297.7293,0.8789407,1.5261579,0.00025344314
41.481,-72.82753,1979-07-28 01:00:00,298.32373,0.6944023,-1.609354,0.0
41.481,-72.82753,1979-07-29 01:00:00,299.05945,1.6587145,0.022511244,0.0
41.481,-72.82753,1979-07-30 01:00:00,298.24207,1.5798001,0.17492485,0.0
41.481,-72.82753,1979-07-31 01:00:00,298.1307,-0.35255033,1.8056421,0.0
41.481,-72.82753,1979-08-01 01:00:00,298.21942,0.11711544,2.26645,0.0
41.481,-72.82753,1979-08-02 01:00:00,299.30603,0.737251,1.5423305,6.355997e-05
41.481,-72.82753,1979-08-03 01:00:00,298.9663,0.2138452,2.5959759,0.0
41.481,-72.82753,1979-08-04 01:00:00,296.79672,0.21151012,1.429598,0.0003079528
41.481,-72.82753,1979-08-05 01:00:00,297.06256,0.011961222,1.2735064,0.0
41.481,-72.82753,1979-08-06 01:00:00,298.91077,1.6954296,1.1980593,0.0
41.481,-72.82753,1979-08-07 01:00:00,296.11462,1.5348816,-0.6759949,3.9831502e-06
41.481,-72.82753,1979-08-08 01:00:00,294.01184,0.9530939,2.9201746,0.0
41.481,-72.82753,1979-08-09 01:00:00,297.3499,2.4278107,-0.22868824,0.0
41.481,-72.82753,1979-08-10 01:00:00,295.60254,1.6424508,0.45802695,0.0
41.481,-72.82753,1979-08-11 01:00:00,296.71045,2.7849274,0.5352895,0.0
41.481,-72.82753,1979-08-12 01:00:00,292.32,-0.98065186,-1.0370646,0.0001392356
41.481,-72.82753,1979-08-13 01:00:00,286.93628,-2.1583872,-4.246435,0.0003858145
41.481,-72.82753,1979-08-14 01:00:00,290.73376,1.7768248,1.5865011,0.0
41.481,-72.82753,1979-08-15 01:00:00,293.49908,2.725525,1.2666996,8.616422e-05
41.481,-72.82753,1979-08-16 01:00:00,288.29553,2.5329494,-2.3713388,0.0
41.481,-72.82753,1979-08-17 01:00:00,289.89807,1.4159193,-0.9420328,0.0
41.481,-72.82753,1979-08-18 01:00:00,289.9364,0.64998597,-0.24033356,0.0
41.481,-72.82753,1979-08-19 01:00:00,287.77417,-2.082734,2.54811,0.000119809614
41.481,-72.82753,1979-08-20 01:00:00,291.9702,1.0066626,-1.1446428,5.5592764e-06
41.481,-72.82753,1979-08-21 01:00:00,292.3288,-1.0384817,-0.503479,3.066365e-06
41.481,-72.82753,1979-08-22 01:00:00,291.76404,0.18618166,1.2016082,8.75759e-06
41.481,-72.82753,1979-08-23 01:00:00,293.4121,-0.31633568,1.6588306,0.0
41.481,-72.82753,1979-08-24 01:00:00,292.2237,-0.32043934,2.3139744,0.0
41.481,-72.82753,1979-08-25 01:00:00,294.849,0.37010133,3.198699,3.7913342e-06
41.481,-72.82753,1979-08-26 01:00:00,296.09952,1.6363498,1.4917657,0.0
41.481,-72.82753,1979-08-27 01:00:00,294.61102,0.55032915,1.4366589,0.0
41.481,-72.82753,1979-08-28 01:00:00,296.21234,1.6350789,1.6621537,9.926954e-06
41.481,-72.82753,1979-08-29 01:00:00,295.05917,0.07999098,1.6852341,0.00014685572
41.481,-72.82753,1979-08-30 01:00:00,295.1864,0.8811035,2.6982145,8.163019e-05
41.481,-72.82753,1979-08-31 01:00:00,295.51666,1.6039616,0.25404766,0.0
41.481,-72.82753,1979-09-01 01:00:00,294.26624,0.07201004,-1.6299696,0.0
41.481,-72.82753,1979-09-02 01:00:00,293.41754,0.23517734,2.1192036,0.0
41.481,-72.82753,1979-09-03 01:00:00,295.1344,0.5784296,2.421259,1.6448088e-05
41.481,-72.82753,1979-09-04 01:00:00,295.6786,1.5266913,1.3403,0.0
41.481,-72.82753,1979-09-05 01:00:00,296.0006,0.2597742,1.2687417,8.621282e-08
41.481,-72.82753,1979-09-06 01:00:00,295.69098,-0.5085182,1.9044514,6.38191e-05
41.481,-72.82753,1979-09-07 01:00:00,295.41943,4.2631044,0.28761482,0.0
41.481,-72.82753,1979-09-08 01:00:00,293.68848,0.32082462,-2.0139675,0.0
41.481,-72.82753,1979-09-09 01:00:00,290.04663,-0.29548645,-2.8996944,0.0
41.481,-72.82753,1979-09-10 01:00:00,288.96973,1.4742839,0.3080243,0.0
41.481,-72.82753,1979-09-11 01:00:00,290.31763,1.5412884,3.281517,0.0
41.481,-72.82753,1979-09-12 01:00:00,288.20923,0.6182851,-2.0871887,0.0
41.481,-72.82753,1979-09-13 01:00:00,290.1269,1.0621741,1.3157213,0.0
41.481,-72.82753,1979-09-14 01:00:00,289.88745,-1.0525055,1.8569183,0.0
41.481,-72.82753,1979-09-15 01:00:00,295.06567,2.1641293,4.70442,0.0007743331
41.481,-72.82753,1979-09-16 01:00:00,288.7473,1.323668,-1.6941986,0.0
41.481,-72.82753,1979-09-17 01:00:00,288.86584,1.8296192,0.01835537,0.0
41.481,-72.82753,1979-09-18 01:00:00,290.502,1.613533,1.848134,0.0
41.481,-72.82753,1979-09-19 01:00:00,290.86926,0.86539745,3.122033,0.0
41.481,-72.82753,1979-09-20 01:00:00,284.0951,1.7838745,-3.3716745,0.0
41.481,-72.82753,1979-09-21 01:00:00,284.8523,0.96554476,2.5414362,0.0
41.481,-72.82753,1979-09-22 01:00:00,289.83862,-0.50113964,3.2200599,0.0013359338
41.481,-72.82753,1979-09-23 01:00:00,288.19977,-1.234437,-3.495695,4.9891052e-05
41.481,-72.82753,1979-09-24 01:00:00,285.05005,-2.141571,-1.0787296,0.0
41.481,-72.82753,1979-09-25 01:00:00,285.3866,-2.3319702,0.1096344,0.0
41.481,-72.82753,1979-09-26 01:00:00,286.96436,1.5007151,0.77012634,0.0
41.481,-72.82753,1979-09-27 01:00:00,289.62573,1.5040842,-1.3951368,0.0
41.481,-72.82753,1979-09-28 01:00:00,287.6524,0.4794922,1.8392057,0.0
41.481,-72.82753,1979-09-29 01:00:00,290.84204,-0.27163982,2.0195532,1.1709635e-05
41.481,-72.82753,1979-09-30 01:00:00,292.09802,-1.6508331,0.14962769,0.00012239412
41.481,-72.82753,1979-10-01 01:00:00,287.95135,-1.3504343,-1.8755779,0.0013267571
41.481,-72.82753,1979-10-02 01:00:00,288.8385,-0.9170141,-0.6502228,0.0026172847
41.481,-72.82753,1979-10-03 01:00:00,290.07214,-0.4361267,1.6282539,0.0
41.481,-72.82753,1979-10-04 01:00:00,289.5503,3.3638468,2.8993912,0.0
41.481,-72.82753,1979-10-05 01:00:00,289.42816,-0.14940739,1.9987917,0.0
41.481,-72.82753,1979-10-06 01:00:00,291.68616,-1.0778971,4.8867083,0.0006246625
41.481,-72.82753,1979-10-07 01:00:00,286.12122,1.3221889,2.882059,0.0
41.481,-72.82753,1979-10-08 01:00:00,285.4619,4.0664845,-0.07830143,1.5553669e-06
41.481,-72.82753,1979-10-09 01:00:00,282.18774,2.3977625,-0.7352457,0.0
41.481,-72.82753,1979-10-10 01:00:00,282.08264,2.076511,-2.657608,0.00037385983
41.481,-72.82753,1979-10-11 01:00:00,275.05457,-0.33581543,-2.201004,6.863699e-05
41.481,-72.82753,1979-10-12 01:00:00,279.41003,-0.42610168,1.1189796,5.6971665e-05
41.481,-72.82753,1979-10-13 01:00:00,285.73706,1.6442366,2.9630308,0.0001058342
41.481,-72.82753,1979-10-14 01:00:00,282.52747,2.732067,0.91024345,0.0
41.481,-72.82753,1979-10-15 01:00:00,279.93225,2.621459,-1.6306448,0.0
41.481,-72.82753,1979-10-16 01:00:00,282.297,2.6005454,1.1591432,0.0
41.481,-72.82753,1979-10-17 01:00:00,283.41833,-1.1138611,-0.4392774,7.635017e-07
41.481,-72.82753,1979-10-18 01:00:00,285.72424,0.98018485,1.385603,3.5223275e-07
41.481,-72.82753,1979-10-19 01:00:00,285.83704,1.0108768,-1.2610207,0.0
41.481,-72.82753,1979-10-20 01:00:00,285.8435,-0.9704876,1.7459116,2.4087985e-06
41.481,-72.82753,1979-10-21 01:00:00,287.8719,0.86621284,1.9227533,0.0
41.481,-72.82753,1979-10-22 01:00:00,290.97098,2.267705,1.5443236,0.0
41.481,-72.82753,1979-10-23 01:00:00,291.83572,0.92781615,1.5880699,0.0
41.481,-72.82753,1979-10-24 01:00:00,290.57245,-0.72824097,3.3667183,1.592823e-05
41.481,-72.82753,1979-10-25 01:00:00,284.1432,3.1701622,-0.733551,0.0
41.481,-72.82753,1979-10-26 01:00:00,280.20032,2.0378575,0.22970676,0.0
41.481,-72.82753,1979-10-27 01:00:00,277.96326,1.267277,-1.6929016,0.0
41.481,-72.82753,1979-10-28 01:00:00,276.86035,0.23352909,-1.0386057,0.0
41.481,-72.82753,1979-10-29 01:00:00,282.3523,1.7660036,0.8941757,6.8681875e-05
41.481,-72.82753,1979-10-30 01:00:00,280.84692,1.5417694,-1.5207834,0.0
