latitude,longitude,time,t2m,u10,v10,tp
41.481,-73.12768,1979-04-05 01:00:00,275.4273,-4.7133636,0.34434605,0.0005287968
41.481,-73.12768,1979-04-06 01:00:00,279.1576,2.879508,0.11373073,0.0
41.481,-73.12768,1979-04-07 01:00:00,274.80774,6.3237906,-0.66196537,7.460694e-07
41.481,-73.12768,1979-04-08 01:00:00,273.50342,2.956832,-2.9652672,0.0
41.481,-73.12768,1979-04-09 01:00:00,275.97565,1.6629474,1.849813,0.0005459045
41.481,-73.12768,1979-04-10 01:00:00,274.40063,-2.1379204,-3.7392588,0.00022608723
41.481,-73.12768,1979-04-11 01:00:00,276.83398,2.6600914,-2.1832886,0.0
41.481,-73.12768,1979-04-12 01:00:00,278.78296,1.5472493,-2.074295,0.0
41.481,-73.12768,1979-04-13 01:00:00,282.08997,-0.85324097,-2.6422234,0.0
41.481,-73.12768,1979-04-14 01:00:00,276.98157,-1.9840851,1.8017559,4.9951268e-08
41.481,-73.12768,1979-04-15 01:00:00,276.3294,0.6407471,-2.7426233,0.00093243807
41.481,-73.12768,1979-04-16 01:00:00,278.66406,-0.81616306,0.6351633,0.00020545267
41.481,-73.12768,1979-04-17 01:00:00,277.3496,-1.2213774,0.996768,0.00030829257
41.481,-73.12768,1979-04-18 01:00:00,280.75116,1.4876835,-2.4760752,0.0
41.481,-73.12768,1979-04-19 01:00:00,278.88416,0.25282288,-2.5083256,0.0
41.481,-73.12768,1979-04-20 01:00:00,279.02783,-0.19168186,-2.5398388,0.0
41.481,-73.12768,1979-04-21 01:00:00,280.4643,0.7277081,-2.1586914,0.0
41.481,-73.12768,1979-04-22 01:00:00,280.94873,-0.69606113,2.0416822,0.0
41.481,-73.12768,1979-04-23 01:00:00,283.2096,0.51426923,1.8748112,0.0
41.481,-73.12768,1979-04-24 01:00:00,286.69806,0.81708235,-2.637187,0.0
41.481,-73.12768,1979-04-25 01:00:00,285.4447,0.82200813,1.5251396,0.0
41.481,-73.12768,1979-04-26 01:00:00,284.40668,-1.115387,1.528018,0.0
41.481,-73.12768,1979-04-27 01:00:00,285.6872,-2.2748108,2.6470823,0.00028865278
41.481,-73.12768,1979-04-28 01:00:00,285.63025,-0.87157726,2.1953964,0.00044507656
41.481,-73.12768,1979-04-29 01:00:00,285.79956,1.3643026,-0.67545795,0.0023734276
41.481,-73.12768,1979-04-30 01:00:00,286.19733,-0.09430939,-1.8490238,0.0
41.481,-73.12768,1979-05-01 01:00:00,285.0429,1.0767388,2.1422577,0.0
41.481,-73.12768,1979-05-02 01:00:00,284.13196,2.0198984,-2.1267977,0.0
41.481,-73.12768,1979-05-03 01:00:00,283.2874,1.9953763,-0.2825575,0.0
41.481,-73.12768,1979-05-04 01:00:00,284.05554,0.100455284,4.4144335,0.0021829936
41.481,-73.12768,1979-05-05 01:00:00,286.09644,0.19902056,-2.9355793,0.0
41.481,-73.12768,1979-05-06 01:00:00,281.75793,0.82434624,-1.9877739,0.0
41.481,-73.12768,1979-05-07 01:00:00,284.0948,0.75903606,0.0083732605,0.0
41.481,-73.12768,1979-05-08 01:00:00,285.51825,0.4791205,1.6542416,0.0
41.481,-73.12768,1979-05-09 01:00:00,288.97852,0.4988774,2.2456923,0.0
41.481,-73.12768,1979-05-10 01:00:00,295.47888,2.5420284,1.4679658,0.0
41.481,-73.12768,1979-05-11 01:00:00,296.0586,1.647279,-0.80165046,0.0
41.481,-73.12768,1979-05-12 01:00:00,286.62927,-1.8803253,0.69842154,0.0
41.481,-73.12768,1979-05-13 01:00:00,287.48822,-2.7572174,0.7673507,0.0010817405
41.481,-73.12768,1979-05-14 01:00:00,290.09814,-0.4206164,0.97205466,0.0007785482
41.481,-73.12768,1979-05-15 01:00:00,287.7024,-0.7964204,-0.06636143,0.00057707133
41.481,-73.12768,1979-05-16 01:00:00,288.09418,-0.6123848,1.1766047,9.9902536e-08
41.481,-73.12768,1979-05-17 01:00:00,288.11072,1.3012102,-2.5676565,0.0
41.481,-73.12768,1979-05-18 01:00:00,287.8443,-2.11969,-0.66122437,0.0
41.481,-73.12768,1979-05-19 01:00:00,288.15497,-2.6510782,-1.3298645,1.0641888e-05
41.481,-73.12768,1979-05-20 01:00:00,286.8175,-2.7260742,-0.5645914,0.00073810376
41.481,-73.12768,1979-05-21 01:00:00,288.9933,-0.56842136,-0.29623413,9.743846e-06
41.481,-73.12768,1979-05-22 01:00:00,289.8051,1.1065823,2.0528355,1.7184619e-05
41.481,-73.12768,1979-05-23 01:00:00,288.7434,1.1757135,-0.5318861,0.0
41.481,-73.12768,1979-05-24 01:00:00,287.7115,0.06746578,0.09435791,0.0018520367
41.481,-73.12768,1979-05-25 01:00:00,288.73914,-0.714756,-0.64668083,0.0022065775
41.481,-73.12768,1979-05-26 01:00:00,288.8006,-1.4994822,1.8637514,8.323596e-05
41.481,-73.12768,1979-05-27 01:00:00,285.1208,-0.4814697,3.1819887,3.1852614e-06
41.481,-73.12768,1979-05-28 01:00:00,287.79376,0.6394799,4.710843,8.054187e-06
41.481,-73.12768,1979-05-29 01:00:00,286.93073,-0.14683682,1.8539629,0.0005447094
41.481,-73.12768,1979-05-30 01:00:00,287.87665,-1.751646,0.7041201,0.0
41.481,-73.12768,1979-05-31 01:00:00,288.14905,1.4213421,1.2689013,0.0
41.481,-73.12768,1979-06-01 01:00:00,291.2484,0.28746414,1.6606874,0.0
41.481,-73.12768,1979-06-02 01:00:00,288.88025,-1.9858093,1.1299696,2.8808063e-07
41.481,-73.12768,1979-06-03 01:00:00,288.74988,-0.33695412,1.9511642,0.0
41.481,-73.12768,1979-06-04 01:00:00,290.10077,0.3342777,1.3206606,0.00016767642
41.481,-73.12768,1979-06-05 01:00:00,288.94922,-1.1885529,0.56515217,4.994945e-08
41.481,-73.12768,1979-06-06 01:00:00,292.07123,2.0522604,-0.27234173,1.0039366e-07
41.481,-73.12768,1979-06-07 01:00:00,291.7621,1.1605475,1.188245,0.0
41.481,-73.12768,1979-06-08 01:00:00,289.87354,-1.5114756,0.9127274,0.0
41.481,-73.12768,1979-06-09 01:00:00,291.49103,-0.72400093,1.7989779,2.9065995e-05
41.481,-73.12768,1979-06-10 01:00:00,292.5357,-0.07485402,1.7913322,0.0
41.481,-73.12768,1979-06-11 01:00:00,291.27795,-0.29530323,2.9137583,0.0
41.481,-73.12768,1979-06-12 01:00:00,288.89368,2.1843684,-1.4706059,0.0031439406
41.481,-73.12768,1979-06-13 01:00:00,285.73413,1.6634941,-1.2576008,0.0
41.481,-73.12768,1979-06-14 01:00:00,286.71448,1.9445832,-0.74512005,0.0
41.481,-73.12768,1979-06-15 01:00:00,290.01587,1.5745335,1.8878088,0.0
41.481,-73.12768,1979-06-16 01:00:00,294.69647,2.0839105,2.0570173,0.0
41.481,-73.12768,1979-06-17 01:00:00,295.92395,1.627982,2.0560951,0.0
41.481,-73.12768,1979-06-18 01:00:00,292.87164,-0.49064636,1.0377867,4.151558e-05
41.481,-73.12768,1979-06-19 01:00:00,293.00024,-0.15953064,-3.92093,0.00035734198
41.481,-73.12768,1979-06-20 01:00:00,291.15924,-0.68487644,1.3024282,0.0
41.481,-73.12768,1979-06-21 01:00:00,293.5691,-1.3565216,-0.07932091,0.0
41.481,-73.12768,1979-06-22 01:00:00,289.841,0.4265709,2.1507835,0.0
41.481,-73.12768,1979-06-23 01:00:00,292.25555,0.40241307,2.042531,6.3196567e-06
41.481,-73.12768,1979-06-24 01:00:00,292.55237,1.5775874,-0.6427202,0.0
41.481,-73.12768,1979-06-25 01:00:00,287.35022,1.5580289,-3.4764853,0.0
41.481,-73.12768,1979-06-26 01:00:00,289.81775,0.4552908,-2.4075212,0.0
41.481,-73.12768,1979-06-27 01:00:00,289.1137,0.3351971,2.6820107,0.0
41.481,-73.12768,1979-06-28 01:00:00,289.72498,0.22449917,2.8418741,0.0
41.481,-73.12768,1979-06-29 01:00:00,292.38788,0.23442912,1.9628651,2.4786277e-06
41.481,-73.12768,1979-06-30 01:00:00,292.25134,-0.23095441,2.2142916,0.0
41.481,-73.12768,1979-07-01 01:00:00,293.0993,-2.1587772,2.1588974,0.0003021132
41.481,-73.12768,1979-07-02 01:00:00,291.96497,1.2207334,2.00947,5.4305347e-05
41.481,-73.12768,1979-07-03 01:00:00,292.7326,2.4568996,0.13143897,3.462992e-07
41.481,-73.12768,1979-07-04 01:00:00,293.43335,1.9764218,-1.6021919,0.0
41.481,-73.12768,1979-07-05 01:00:00,288.72803,1.3857963,0.20060635,0.0
41.481,-73.12768,1979-07-06 01:00:00,287.56873,2.2367325,-1.613699,0.0
41.481,-73.12768,1979-07-07 01:00:00,289.5536,1.5610036,-1.533351,0.0
41.481,-73.12768,1979-07-08 01:00:00,291.9572,1.9636095,0.1583569,0.0
41.481,-73.12768,1979-07-09 01:00:00,294.65448,1.8253543,1.9538305,0.0
41.481,-73.12768,1979-07-10 01:00:00,294.14294,1.0091443,2.6489153,0.0
41.481,-73.12768,1979-07-11 01:00:00,293.46616,0.032046795,2.3818998,1.3187346e-06
41.481,-73.12768,1979-07-12 01:00:00,292.56,-0.5965824,1.3196564,0.0
41.481,-73.12768,1979-07-13 01:00:00,296.27637,1.8048234,-0.41959196,0.0
41.481,-73.12768,1979-07-14 01:00:00,298.8479,1.4876268,1.8288368,0.0
41.481,-73.12768,1979-07-15 01:00:00,297.11377,-0.9684906,1.5230894,0.0
41.481,-73.12768,1979-07-16 01:00:00,295.43976,-1.5306711,0.59489435,3.8971484e-07
41.481,-73.12768,1979-07-17 01:00:00,297.12573,0.25151366,1.4302057,8.364674e-06
41.481,-73.12768,1979-07-18 01:00:00,296.52765,-1.4693766,-0.64884853,8.5167994e-07
41.481,-73.12768,1979-07-19 01:00:00,294.41455,-0.23339939,1.1162934,1.1157244e-06
41.481,-73.12768,1979-07-20 01:00:00,296.05652,1.1835526,0.5684366,0.0
41.481,-73.12768,1979-07-21 01:00:00,296.1358,1.4888926,1.673556,0.0
41.481,-73.12768,1979-07-22 01:00:00,295.64447,0.89005536,1.5165033,0.0
41.481,-73.12768,1979-07-23 01:00:00,297.4593,1.4531705,1.5786073,0.0
41.481,-73.12768,1979-07-24 01:00:00,295.48145,0.4173228,0.1352129,0.0
41.481,-73.12768,1979-07-25 01:00:00,297.45166,0.9664893,1.5473928,0.0
41.481,-73.12768,1979-07-26 01:00:00,298.08228,0.4054672,1.6265068,0.0
41.481,-73.12768,1979-07-27 01:00:00,296.88855,1.0171853,1.2500348,0.0002650764
41.481,-73.12768,1979-07-28 01:00:00,297.37036,0.8871513,-1.4755039,0.0
41.481,-73.12768,1979-07-29 01:00:00,298.02893,1.6715319,0.14207911,0.0
41.481,-73.12768,1979-07-30 01:00:00,297.22852,1.4560208,0.13348198,0.0
41.481,-73.12768,1979-07-31 01:00:00,298.07663,0.14339083,1.9096155,0.0
41.481,-73.12768,1979-08-01 01:00:00,298.14697,0.36088985,2.332734,0.0
41.481,-73.12768,1979-08-02 01:00:00,298.5946,0.75678223,1.319308,0.00028093718
41.481,-73.12768,1979-08-03 01:00:00,298.62335,0.09049314,2.4967327,5.0204108e-08
41.481,-73.12768,1979-08-04 01:00:00,296.9013,0.31868786,1.327303,2.5766261e-05
41.481,-73.12768,1979-08-05 01:00:00,297.13336,-0.02090621,1.290169,0.0
41.481,-73.12768,1979-08-06 01:00:00,298.47925,1.5949657,1.1703494,0.0
41.481,-73.12768,1979-08-07 01:00:00,295.5003,1.4895935,-1.3328552,3.7987484e-06
41.481,-73.12768,1979-08-08 01:00:00,293.67725,0.81784,2.9028406,0.0
41.481,-73.12768,1979-08-09 01:00:00,296.7975,2.431717,-0.26723194,0.0
41.481,-73.12768,1979-08-10 01:00:00,295.24487,1.3465524,0.7451363,0.0
41.481,-73.12768,1979-08-11 01:00:00,296.72888,3.020401,0.08033347,0.0
41.481,-73.12768,1979-08-12 01:00:00,291.95245,-1.1218872,-0.9131937,0.00024111159
41.481,-73.12768,1979-08-13 01:00:00,286.0802,-1.8197641,-4.3427486,0.00086876674
41.481,-73.12768,1979-08-14 01:00:00,290.458,2.070282,1.188735,0.0
41.481,-73.12768,1979-08-15 01:00:00,292.95966,2.7937622,1.0147464,5.430577e-05
41.481,-73.12768,1979-08-16 01:00:00,287.83875,2.6843166,-2.3841562,2.9634975e-07
41.481,-73.12768,1979-08-17 01:00:00,289.20166,1.6162977,-1.1477213,0.0
41.481,-73.12768,1979-08-18 01:00:00,289.79266,1.1772077,-0.17111969,0.0
41.481,-73.12768,1979-08-19 01:00:00,287.7478,-1.9831247,2.6242208,0.00017288173
41.481,-73.12768,1979-08-20 01:00:00,291.63977,0.9835303,-1.214345,9.064949e-06
41.481,-73.12768,1979-08-21 01:00:00,292.16516,-0.7693472,-0.8792114,8.754312e-06
41.481,-73.12768,1979-08-22 01:00:00,291.8883,0.5362793,0.9601531,1.1869561e-06
41.481,-73.12768,1979-08-23 01:00:00,293.48175,0.59516335,1.7301807,0.0
41.481,-73.12768,1979-08-24 01:00:00,292.10114,-0.33108997,2.4032688,0.0
41.481,-73.12768,1979-08-25 01:00:00,294.59412,0.2738489,3.1371756,3.977835e-06
41.481,-73.12768,1979-08-26 01:00:00,295.98386,1.7309543,1.3108575,0.0
41.481,-73.12768,1979-08-27 01:00:00,294.49615,0.40192217,1.5732098,0.0
41.481,-73.12768,1979-08-28 01:00:00,295.72522,1.6773152,1.3367143,1.7405939e-05
41.481,-73.12768,1979-08-29 01:00:00,294.8634,0.0087019205,1.6664963,7.5998832e-06
41.481,-73.12768,1979-08-30 01:00:00,294.6422,0.7315674,2.5719938,0.00029794208
41.481,-73.12768,1979-08-31 01:00:00,295.0188,1.7218815,0.13484602,0.0
41.481,-73.12768,1979-09-01 01:00:00,293.93372,0.32426834,-1.5201063,0.0
41.481,-73.12768,1979-09-02 01:00:00,293.23877,0.28742343,2.078493,0.0
41.481,-73.12768,1979-09-03 01:00:00,294.7962,0.52404726,2.3651066,7.424917e-05
41.481,-73.12768,1979-09-04 01:00:00,295.30957,1.5619696,1.2505783,0.0
41.481,-73.12768,1979-09-05 01:00:00,295.52228,0.05359745,1.2982827,9.98989e-08
41.481,-73.12768,1979-09-06 01:00:00,295.4402,-0.53689957,1.7010822,2.6435853e-05
41.481,-73.12768,1979-09-07 01:00:00,295.01746,4.161786,0.27296638,0.0
41.481,-73.12768,1979-09-08 01:00:00,293.1665,0.2752924,-1.9775906,0.0
41.481,-73.12768,1979-09-09 01:00:00,289.38757,0.007247925,-2.7316036,0.0
41.481,-73.12768,1979-09-10 01:00:00,288.44006,1.3882854,0.20957458,0.0
41.481,-73.12768,1979-09-11 01:00:00,290.0902,1.4817181,2.9553452,0.0
41.481,-73.12768,1979-09-12 01:00:00,287.79236,0.4937734,-2.1526184,0.0
41.481,-73.12768,1979-09-13 01:00:00,289.8612,0.8608802,1.0516222,0.0
41.481,-73.12768,1979-09-14 01:00:00,289.6206,-1.008194,1.8099823,0.0
41.481,-73.12768,1979-09-15 01:00:00,294.7885,2.0364437,4.360426,0.0012576457
41.481,-73.12768,1979-09-16 01:00:00,288.22473,1.3707871,-1.639328,0.0
41.481,-73.12768,1979-09-17 01:00:00,288.56982,1.803252,0.14573574,0.0
41.481,-73.12768,1979-09-18 01:00:00,290.29694,1.6552811,1.7939348,0.0
41.481,-73.12768,1979-09-19 01:00:00,290.48676,0.74021435,2.8728876,0.0
41.481,-73.12768,1979-09-20 01:00:00,283.55457,1.7416992,-3.400239,0.0
41.481,-73.12768,1979-09-21 01:00:00,284.58203,0.88046175,2.549676,0.0
41.481,-73.12768,1979-09-22 01:00:00,289.58618,-0.6677046,3.0638099,0.002440283
41.481,-73.12768,1979-09-23 01:00:00,287.9666,-0.9592905,-3.3418865,6.5345754e-05
41.481,-73.12768,1979-09-24 01:00:00,284.9552,-2.0108337,-1.2385197,0.0
41.481,-73.12768,1979-09-25 01:00:00,285.22754,-2.201477,0.50520325,0.0
41.481,-73.12768,1979-09-26 01:00:00,286.60364,1.2625254,1.0092621,0.0
41.481,-73.12768,1979-09-27 01:00:00,288.99463,1.3062083,-1.570796,0.0
41.481,-73.12768,1979-09-28 01:00:00,287.58582,0.54034424,1.8441191,0.0
41.481,-73.12768,1979-09-29 01:00:00,290.56836,-0.24740887,1.9738989,1.0903925e-05
41.481,-73.12768,1979-09-30 01:00:00,291.81714,-1.5009308,-0.051239014,0.00015545083
41.481,-73.12768,1979-10-01 01:00:00,287.68677,-1.6940622,-1.613615,0.00064599107
41.481,-73.12768,1979-10-02 01:00:00,288.24988,0.28434086,-1.4276886,0.0022800583
41.481,-73.12768,1979-10-03 01:00:00,289.94977,-0.35855103,1.5782051,0.0
41.481,-73.12768,1979-10-04 01:00:00,289.35864,3.249589,2.8465347,2.4614837e-07
41.481,-73.12768,1979-10-05 01:00:00,289.3526,-0.23891544,1.9049807,2.9634657e-07
41.481,-73.12768,1979-10-06 01:00:00,291.29083,-1.1438761,4.0712786,0.0006416796
41.481,-73.12768,1979-10-07 01:00:00,285.35327,1.0436244,2.680399,0.0
41.481,-73.12768,1979-10-08 01:00:00,284.86676,4.1912403,0.022040367,1.8815626e-07
41.481,-73.12768,1979-10-09 01:00:00,281.71643,2.337948,-0.8026285,0.0
41.481,-73.12768,1979-10-10 01:00:00,281.5243,1.9386935,-2.7197418,0.00024799356
41.481,-73.12768,1979-10-11 01:00:00,275.0343,-0.12231445,-2.011795,1.8944818e-05
41.481,-73.12768,1979-10-12 01:00:00,279.0647,0.13059998,1.2797462,0.00014030597
41.481,-73.12768,1979-10-13 01:00:00,284.90564,1.6315413,2.780902,5.176138e-05
41.481,-73.12768,1979-10-14 01:00:00,281.73914,2.6419792,0.66268486,0.0
41.481,-73.12768,1979-10-15 01:00:00,279.57825,2.6467276,-1.5073538,0.0
41.481,-73.12768,1979-10-16 01:00:00,281.60632,2.5451255,1.067621,0.0
41.481,-73.12768,1979-10-17 01:00:00,283.18762,-1.1112976,-0.4088819,1.4437082e-06
41.481,-73.12768,1979-10-18 01:00:00,285.40125,1.3349822,1.215559,2.880788e-07
41.481,-73.12768,1979-10-19 01:00:00,285.37085,0.7135135,-1.5254555,0.0
41.481,-73.12768,1979-10-20 01:00:00,285.68213,-0.90597343,1.7817392,3.6490037e-06
41.481,-73.12768,1979-10-21 01:00:00,287.74445,0.88842964,1.8678827,0.0
41.481,-73.12768,1979-10-22 01:00:00,291.06476,2.4735155,1.336682,0.0
41.481,-73.12768,1979-10-23 01:00:00,291.97476,0.82552123,1.6359215,0.0
41.481,-73.12768,1979-10-24 01:00:00,290.369,-0.72717285,3.4903755,2.8272001e-05
41.481,-73.12768,1979-10-25 01:00:00,283.63977,3.421749,-0.67459106,0.0
41.481,-73.12768,1979-10-26 01:00:00,279.6682,2.0064855,0.24844456,0.0
41.481,-73.12768,1979-10-27 01:00:00,277.5514,1.4318888,-1.5227356,0.0
41.481,-73.12768,1979-10-28 01:00:00,276.54053,0.2550745,-0.8431101,0.0
41.481,-73.12768,1979-10-29 01:00:00,281.4242,1.6489382,0.89197844,5.0579816e-05
