latitude,longitude,time,t2m,u10,v10,tp
41.881,-72.52737,1979-02-13 01:00:00,261.84314,0.16189587,-0.36170578,6.343349e-05
41.881,-72.52737,1979-02-14 01:00:00,256.24207,1.8586178,-2.3008423,0.0
41.881,-72.52737,1979-02-15 01:00:00,256.67297,1.9048002,-0.80661106,0.0
41.881,-72.52737,1979-02-16 01:00:00,260.96118,0.08830452,-1.6745911,0.0
41.881,-72.52737,1979-02-17 01:00:00,260.37903,0.98843306,-3.0019808,0.0
41.881,-72.52737,1979-02-18 01:00:00,255.4686,1.5536267,-2.4998178,0.0
41.881,-72.52737,1979-02-19 01:00:00,259.92908,0.35681057,1.3784161,0.0
41.881,-72.52737,1979-02-20 01:00:00,265.36877,0.308609,-1.7898169,0.0
41.881,-72.52737,1979-02-21 01:00:00,269.42993,1.0585433,2.0527964,0.0
41.881,-72.52737,1979-02-22 01:00:00,276.5282,1.5481739,2.5036745,1.0193167e-05
41.881,-72.52737,1979-02-23 01:00:00,273.526,1.0578368,-1.803834,0.0
41.881,-72.52737,1979-02-24 01:00:00,273.86725,-1.4858551,2.0231314,1.4904058e-06
41.881,-72.52737,1979-02-25 01:00:00,275.94342,-0.33010292,-2.0648499,0.0010307706
41.881,-72.52737,1979-02-26 01:00:00,273.90027,-3.4346313,-2.6090727,0.00017725106
41.881,-72.52737,1979-02-27 01:00:00,271.33228,-1.8256693,-2.4093943,0.00015829966
41.881,-72.52737,1979-02-28 01:00:00,272.8446,2.4113493,-1.5484867,4.5824827e-06
41.881,-72.52737,1979-03-01 01:00:00,275.0404,1.6480796,-0.9967966,0.0
41.881,-72.52737,1979-03-02 01:00:00,275.7677,-1.7575531,0.77612567,0.0
41.881,-72.52737,1979-03-03 01:00:00,275.46643,-1.3147125,-1.4335642,2.722395e-07
41.881,-72.52737,1979-03-04 01:00:00,273.96063,-0.2706766,1.8376641,0.0
41.881,-72.52737,1979-03-05 01:00:00,280.52206,-0.7561188,2.6404085,4.3265754e-07
41.881,-72.52737,1979-03-06 01:00:00,282.5207,-0.44845772,3.0170498,2.7835113e-05
41.881,-72.52737,1979-03-07 01:00:00,281.56177,-0.8345861,2.3883982,0.0010926382
41.881,-72.52737,1979-03-08 01:00:00,279.24023,-0.29839957,-2.219449,2.6331836e-06
41.881,-72.52737,1979-03-09 01:00:00,276.35522,0.7436791,-2.015274,0.0
41.881,-72.52737,1979-03-10 01:00:00,276.44446,-0.9454012,-1.2853088,0.0
41.881,-72.52737,1979-03-11 01:00:00,278.58246,-0.32708734,1.5608878,0.00084337837
41.881,-72.52737,1979-03-12 01:00:00,268.9502,3.8756895,-2.446167,1.082163e-06
41.881,-72.52737,1979-03-13 01:00:00,269.64502,3.3687315,-2.1630106,0.0
41.881,-72.52737,1979-03-14 01:00:00,275.39307,0.8672,3.5425434,0.0
41.881,-72.52737,1979-03-15 01:00:00,279.21228,2.2864256,-0.8656149,0.00016725014
41.881,-72.52737,1979-03-16 01:00:00,266.22266,3.2043304,-2.632553,0.0
41.881,-72.52737,1979-03-17 01:00:00,272.1499,-0.20604229,-0.6458969,0.0
41.881,-72.52737,1979-03-18 01:00:00,272.62976,-0.6597843,-2.1334543,0.0
41.881,-72.52737,1979-03-19 01:00:00,272.57648,0.19930935,-2.38945,0.0
41.881,-72.52737,1979-03-20 01:00:00,276.3219,0.9653087,-2.8380938,0.0
41.881,-72.52737,1979-03-21 01:00:00,277.1477,0.5445214,-3.7194252,0.0
41.881,-72.52737,1979-03-22 01:00:00,279.49677,-0.8097544,-0.8372631,0.0
41.881,-72.52737,1979-03-23 01:00:00,282.67603,-0.18534851,-2.3716059,0.0
41.881,-72.52737,1979-03-24 01:00:00,281.30878,0.0036455393,2.47404,0.0
41.881,-72.52737,1979-03-25 01:00:00,284.07672,-3.7341776,3.2297983,5.8524445e-05
41.881,-72.52737,1979-03-26 01:00:00,280.5271,0.018211365,2.0298758,0.0
41.881,-72.52737,1979-03-27 01:00:00,277.347,2.2325487,-0.15334201,0.0
41.881,-72.52737,1979-03-28 01:00:00,273.06714,1.5920504,-2.253129,0.0
41.881,-72.52737,1979-03-29 01:00:00,274.07477,0.2421084,2.4693003,0.0
41.881,-72.52737,1979-03-30 01:00:00,279.65167,-0.26269913,1.6422004,0.0003456269
41.881,-72.52737,1979-03-31 01:00:00,283.86768,-0.6271591,1.6863297,0.0
41.881,-72.52737,1979-04-01 01:00:00,285.859,0.9981748,1.7234111,1.0140473e-05
41.881,-72.52737,1979-04-02 01:00:00,279.57452,-1.9228983,-1.1331787,8.586794e-07
41.881,-72.52737,1979-04-03 01:00:00,277.2373,-2.1033545,0.8928912,0.00019573729
41.881,-72.52737,1979-04-04 01:00:00,278.51782,1.1073651,-1.6497498,0.00027483676
41.881,-72.52737,1979-04-05 01:00:00,275.63544,-3.1928558,-0.019331932,0.0010104153
41.881,-72.52737,1979-04-06 01:00:00,278.9419,2.3304358,0.64348537,0.0
41.881,-72.52737,1979-04-07 01:00:00,274.80237,4.8308706,0.24034786,4.288977e-06
41.881,-72.52737,1979-04-08 01:00:00,272.83337,3.1886435,-2.2293053,0.0
41.881,-72.52737,1979-04-09 01:00:00,276.534,0.41050595,0.7305503,0.0
41.881,-72.52737,1979-04-10 01:00:00,274.16357,-1.9916801,-2.7721567,0.00020239531
41.881,-72.52737,1979-04-11 01:00:00,276.34912,2.5739098,-1.5917969,0.0
41.881,-72.52737,1979-04-12 01:00:00,277.84167,1.7979817,-1.6229401,0.0
41.881,-72.52737,1979-04-13 01:00:00,280.53577,-1.0036316,-2.1875114,0.0
41.881,-72.52737,1979-04-14 01:00:00,277.86523,-2.340042,0.14092821,0.0
41.881,-72.52737,1979-04-15 01:00:00,275.58008,0.35424805,-1.9906702,0.00085257646
41.881,-72.52737,1979-04-16 01:00:00,279.5113,-0.45831394,0.20358372,0.00020405347
41.881,-72.52737,1979-04-17 01:00:00,277.5036,-0.16614056,0.9428129,0.00032007985
41.881,-72.52737,1979-04-18 01:00:00,279.7696,1.6554692,-1.708314,0.0
41.881,-72.52737,1979-04-19 01:00:00,278.0453,0.18043518,-2.396204,0.0
41.881,-72.52737,1979-04-20 01:00:00,278.55225,-0.43032932,-2.0231762,0.0
41.881,-72.52737,1979-04-21 01:00:00,280.1416,-0.12824893,-2.2333984,0.0
41.881,-72.52737,1979-04-22 01:00:00,280.8828,-0.48341465,2.3557081,0.0
41.881,-72.52737,1979-04-23 01:00:00,283.5868,0.5300163,1.8340397,0.0
41.881,-72.52737,1979-04-24 01:00:00,285.91858,1.2460375,-1.9711103,0.0
41.881,-72.52737,1979-04-25 01:00:00,286.17737,0.7328968,1.9327934,0.0
41.881,-72.52737,1979-04-26 01:00:00,284.91595,-0.8241272,1.7564116,0.0
41.881,-72.52737,1979-04-27 01:00:00,286.15674,-1.4429626,1.8801146,0.00023682736
41.881,-72.52737,1979-04-28 01:00:00,286.7835,-1.3741713,2.830162,0.0008738129
41.881,-72.52737,1979-04-29 01:00:00,287.2953,-0.48909092,-0.81553364,0.00250276
41.881,-72.52737,1979-04-30 01:00:00,286.54407,-0.23255402,-1.6867313,0.0
41.881,-72.52737,1979-05-01 01:00:00,285.99066,1.1303277,1.8770599,0.0
41.881,-72.52737,1979-05-02 01:00:00,283.90942,1.985963,-2.550229,0.0
41.881,-72.52737,1979-05-03 01:00:00,283.84637,1.9415433,-0.8705702,0.0
41.881,-72.52737,1979-05-04 01:00:00,283.75256,-0.92200565,2.9733934,0.0011869769
41.881,-72.52737,1979-05-05 01:00:00,285.8578,1.428757,-1.8584309,0.0
41.881,-72.52737,1979-05-06 01:00:00,281.68604,1.8295343,-1.4282341,0.0
41.881,-72.52737,1979-05-07 01:00:00,284.51904,0.88922405,-0.88261795,0.0
41.881,-72.52737,1979-05-08 01:00:00,286.1855,0.5532172,1.7527523,0.0
41.881,-72.52737,1979-05-09 01:00:00,289.5476,0.46494186,2.292079,0.0
41.881,-72.52737,1979-05-10 01:00:00,295.62634,2.009924,1.5438936,0.0
41.881,-72.52737,1979-05-11 01:00:00,296.64453,2.0264294,-0.40425056,0.0
41.881,-72.52737,1979-05-12 01:00:00,288.96545,-1.1509552,1.50317,0.0
41.881,-72.52737,1979-05-13 01:00:00,288.83978,-2.4652252,0.82167196,7.65913e-05
41.881,-72.52737,1979-05-14 01:00:00,290.71338,-0.18581414,1.2633145,0.0007959085
41.881,-72.52737,1979-05-15 01:00:00,287.29028,-0.23456126,0.4321127,0.0007275853
41.881,-72.52737,1979-05-16 01:00:00,289.45618,-0.54356766,1.3406672,5.5346527e-06
41.881,-72.52737,1979-05-17 01:00:00,288.16852,1.7236955,-1.8076468,0.0
41.881,-72.52737,1979-05-18 01:00:00,287.23566,-1.8641968,-0.86764526,0.0
41.881,-72.52737,1979-05-19 01:00:00,287.34924,-2.2022257,-1.2234802,3.9117018e-05
41.881,-72.52737,1979-05-20 01:00:00,286.4718,-2.3879395,-0.72627354,0.00026105868
41.881,-72.52737,1979-05-21 01:00:00,289.2102,-0.94964695,-0.9568176,1.8404098e-05
41.881,-72.52737,1979-05-22 01:00:00,289.94983,0.67213404,2.0666294,0.0
41.881,-72.52737,1979-05-23 01:00:00,289.51636,1.2614679,-0.8707533,0.0
41.881,-72.52737,1979-05-24 01:00:00,288.12573,0.3614111,-0.014528811,0.0012392527
41.881,-72.52737,1979-05-25 01:00:00,286.83252,-0.6680031,-2.0795422,0.0015858545
41.881,-72.52737,1979-05-26 01:00:00,289.00888,-1.3849497,1.748395,0.0001256587
41.881,-72.52737,1979-05-27 01:00:00,285.68372,-0.38222653,2.8515444,0.0
41.881,-72.52737,1979-05-28 01:00:00,287.97562,0.32954335,3.933011,6.4304913e-07
41.881,-72.52737,1979-05-29 01:00:00,287.22473,-0.41270596,2.2005205,0.00039855266
41.881,-72.52737,1979-05-30 01:00:00,289.09467,-1.4340801,1.019916,0.0
41.881,-72.52737,1979-05-31 01:00:00,287.4901,1.440202,0.947002,0.0
41.881,-72.52737,1979-06-01 01:00:00,291.66534,0.38231277,1.1915712,0.0
41.881,-72.52737,1979-06-02 01:00:00,290.70044,-1.1335144,0.7630873,0.0
41.881,-72.52737,1979-06-03 01:00:00,288.67297,0.0055446625,2.1134872,0.0
41.881,-72.52737,1979-06-04 01:00:00,290.32318,0.3874088,1.588727,5.8102305e-06
41.881,-72.52737,1979-06-05 01:00:00,289.68854,-0.97761536,1.1419954,1.2580131e-08
41.881,-72.52737,1979-06-06 01:00:00,292.51898,2.0570211,0.36584187,8.891511e-07
41.881,-72.52737,1979-06-07 01:00:00,292.3764,-0.49832702,0.021863222,0.0
41.881,-72.52737,1979-06-08 01:00:00,290.65594,-0.7325449,1.5914993,0.0
41.881,-72.52737,1979-06-09 01:00:00,292.00598,-0.20984077,2.0115633,5.9220474e-07
41.881,-72.52737,1979-06-10 01:00:00,293.25385,0.15430248,1.9535637,0.0
41.881,-72.52737,1979-06-11 01:00:00,291.948,-0.07548511,2.8813486,0.0
41.881,-72.52737,1979-06-12 01:00:00,290.69226,1.7493098,-0.20949745,0.002324087
41.881,-72.52737,1979-06-13 01:00:00,285.38892,1.8585014,-0.9505329,0.0
41.881,-72.52737,1979-06-14 01:00:00,286.91296,1.9888947,-0.17053509,0.0
41.881,-72.52737,1979-06-15 01:00:00,289.8803,1.4025364,1.8028479,0.0
41.881,-72.52737,1979-06-16 01:00:00,294.9358,1.6628898,1.9038191,0.0
41.881,-72.52737,1979-06-17 01:00:00,296.46252,1.2827672,1.8204994,0.0
41.881,-72.52737,1979-06-18 01:00:00,293.52228,0.23323059,1.7671568,3.7353355e-05
41.881,-72.52737,1979-06-19 01:00:00,291.04163,-0.15620422,-3.582612,0.00075883727
41.881,-72.52737,1979-06-20 01:00:00,290.73114,-1.6919565,0.16204739,0.0
41.881,-72.52737,1979-06-21 01:00:00,292.69897,-2.3319855,0.97719765,0.0
41.881,-72.52737,1979-06-22 01:00:00,290.46033,-0.02048111,2.123928,0.0
41.881,-72.52737,1979-06-23 01:00:00,292.90845,0.79267186,2.2375994,1.0763324e-07
41.881,-72.52737,1979-06-24 01:00:00,291.9662,1.5036738,-0.7130327,0.0
41.881,-72.52737,1979-06-25 01:00:00,287.72766,1.5673673,-2.7662802,0.0
41.881,-72.52737,1979-06-26 01:00:00,289.8252,0.750823,-1.9468279,0.0
41.881,-72.52737,1979-06-27 01:00:00,289.80658,0.62108576,2.7092323,0.0
41.881,-72.52737,1979-06-28 01:00:00,289.94598,0.27726406,2.9525309,0.0
41.881,-72.52737,1979-06-29 01:00:00,292.97626,0.41014934,1.9009144,1.1047814e-06
41.881,-72.52737,1979-06-30 01:00:00,292.89905,0.2030971,2.1946993,0.0
41.881,-72.52737,1979-07-01 01:00:00,294.1782,-1.7882938,2.0359726,3.7168784e-06
41.881,-72.52737,1979-07-02 01:00:00,292.10907,-0.1277774,1.6255589,6.4680225e-06
41.881,-72.52737,1979-07-03 01:00:00,292.71832,2.0104885,0.55209327,0.0
41.881,-72.52737,1979-07-04 01:00:00,293.25513,2.2693906,-1.379261,0.0
41.881,-72.52737,1979-07-05 01:00:00,288.98047,1.2152336,1.0979452,0.0
41.881,-72.52737,1979-07-06 01:00:00,287.29028,1.912941,-0.6263943,0.0
41.881,-72.52737,1979-07-07 01:00:00,289.8142,1.898528,-0.84813976,0.0
41.881,-72.52737,1979-07-08 01:00:00,292.44678,1.461168,1.0657055,0.0
41.881,-72.52737,1979-07-09 01:00:00,295.06476,1.4838016,1.8439672,0.0
41.881,-72.52737,1979-07-10 01:00:00,295.15717,1.0074353,2.5816545,0.0
41.881,-72.52737,1979-07-11 01:00:00,293.82968,0.42709684,2.4252348,0.0
41.881,-72.52737,1979-07-12 01:00:00,294.04327,1.0033932,1.3332672,0.0
41.881,-72.52737,1979-07-13 01:00:00,297.03424,1.8294816,-0.2574826,0.0
41.881,-72.52737,1979-07-14 01:00:00,299.2998,1.217241,1.4795936,0.0
41.881,-72.52737,1979-07-15 01:00:00,298.41577,-0.069992065,2.018756,0.0
41.881,-72.52737,1979-07-16 01:00:00,296.77576,-0.96560764,1.0071869,0.0
41.881,-72.52737,1979-07-17 01:00:00,297.29608,0.44053954,1.4786066,9.103911e-06
41.881,-72.52737,1979-07-18 01:00:00,296.69806,-1.2879801,-0.8779745,4.88566e-07
41.881,-72.52737,1979-07-19 01:00:00,294.42444,-0.7009287,0.81624454,1.3066689e-05
41.881,-72.52737,1979-07-20 01:00:00,295.50244,0.67043006,-0.3126669,0.0
41.881,-72.52737,1979-07-21 01:00:00,296.67065,1.4118662,1.3661219,0.0
41.881,-72.52737,1979-07-22 01:00:00,295.66846,0.9666545,1.448266,0.0
41.881,-72.52737,1979-07-23 01:00:00,298.02783,1.2516325,1.3998964,0.0
41.881,-72.52737,1979-07-24 01:00:00,297.85376,1.2953136,1.0686235,0.0
41.881,-72.52737,1979-07-25 01:00:00,297.40222,0.32854986,1.7549124,2.977738e-05
41.881,-72.52737,1979-07-26 01:00:00,298.7124,0.46247405,1.8448906,0.0
41.881,-72.52737,1979-07-27 01:00:00,297.37347,0.7607156,1.4402204,0.00073527615
41.881,-72.52737,1979-07-28 01:00:00,297.6172,0.4932304,-1.3626499,1.9547704e-05
41.881,-72.52737,1979-07-29 01:00:00,298.4823,1.4781725,0.09563136,0.0
41.881,-72.52737,1979-07-30 01:00:00,298.15442,0.576138,-0.9174824,0.0
41.881,-72.52737,1979-07-31 01:00:00,298.07736,-0.5839651,1.9160852,0.0
41.881,-72.52737,1979-08-01 01:00:00,298.19348,0.17113155,2.3965158,0.0
41.881,-72.52737,1979-08-02 01:00:00,298.52112,0.3576123,-0.7967809,0.00045823585
41.881,-72.52737,1979-08-03 01:00:00,299.15637,0.23770994,2.3539104,0.0
41.881,-72.52737,1979-08-04 01:00:00,297.18637,0.2583241,1.6982747,1.9358704e-06
41.881,-72.52737,1979-08-05 01:00:00,296.96027,0.09315324,1.4084551,0.0
41.881,-72.52737,1979-08-06 01:00:00,298.854,1.4695995,1.1954348,0.0
41.881,-72.52737,1979-08-07 01:00:00,295.87903,0.9995422,-1.4456482,0.0
41.881,-72.52737,1979-08-08 01:00:00,293.98218,0.9899591,2.7607508,0.0
41.881,-72.52737,1979-08-09 01:00:00,297.17603,2.142044,-0.4694109,0.0
41.881,-72.52737,1979-08-10 01:00:00,295.04468,1.2879586,0.13161093,0.0
41.881,-72.52737,1979-08-11 01:00:00,295.91998,2.2978668,0.80115867,0.0
41.881,-72.52737,1979-08-12 01:00:00,291.91565,-0.7817993,-0.648057,4.0844756e-05
41.881,-72.52737,1979-08-13 01:00:00,286.1355,-1.8197641,-3.4357662,0.00061859394
41.881,-72.52737,1979-08-14 01:00:00,289.78198,1.2686461,1.6380758,0.0
41.881,-72.52737,1979-08-15 01:00:00,293.22095,2.2473755,1.0704715,7.3211268e-06
41.881,-72.52737,1979-08-16 01:00:00,287.83936,2.1264553,-1.9888926,0.0
41.881,-72.52737,1979-08-17 01:00:00,289.30444,1.2082472,-0.20863438,0.0
41.881,-72.52737,1979-08-18 01:00:00,288.92297,-0.5296405,-0.7623062,0.0
41.881,-72.52737,1979-08-19 01:00:00,286.4984,-1.5613718,2.01686,6.3706044e-05
41.881,-72.52737,1979-08-20 01:00:00,291.29608,0.8430884,-0.43291187,7.40206e-07
41.881,-72.52737,1979-08-21 01:00:00,292.284,-1.0847464,-0.77630615,0.0
41.881,-72.52737,1979-08-22 01:00:00,291.46375,0.43984377,1.5366302,0.0
41.881,-72.52737,1979-08-23 01:00:00,293.15167,-1.8383083,1.4187183,0.0
41.881,-72.52737,1979-08-24 01:00:00,292.00256,0.10683727,2.2713108,0.0
41.881,-72.52737,1979-08-25 01:00:00,294.77847,0.40190065,3.044158,0.0
41.881,-72.52737,1979-08-26 01:00:00,295.8987,1.3113986,1.4832208,0.0
41.881,-72.52737,1979-08-27 01:00:00,294.98553,0.33389848,1.7177563,0.0
41.881,-72.52737,1979-08-28 01:00:00,295.67798,1.4611287,1.2104936,5.2071186e-07
41.881,-72.52737,1979-08-29 01:00:00,295.28488,0.17227614,1.6884689,0.00034293236
41.881,-72.52737,1979-08-30 01:00:00,294.7962,0.76342773,2.575656,0.00021041161
41.881,-72.52737,1979-08-31 01:00:00,295.21344,1.3645817,0.8820384,0.0
41.881,-72.52737,1979-09-01 01:00:00,293.61133,-0.4483757,-1.6188612,0.0
41.881,-72.52737,1979-09-02 01:00:00,293.13898,0.49768955,2.1768818,0.0
41.881,-72.52737,1979-09-03 01:00:00,295.21375,0.5494989,2.4237003,4.8101065e-06
41.881,-72.52737,1979-09-04 01:00:00,295.3841,1.0652655,1.3357223,0.0
41.881,-72.52737,1979-09-05 01:00:00,295.78845,0.51593876,0.48749173,0.0
41.881,-72.52737,1979-09-06 01:00:00,295.41534,-0.13791275,1.8349323,3.4585319e-06
41.881,-72.52737,1979-09-07 01:00:00,294.0298,4.0458193,-0.13419914,0.0
41.881,-72.52737,1979-09-08 01:00:00,293.00122,0.09066105,-1.7927761,0.0
41.881,-72.52737,1979-09-09 01:00:00,289.00452,-0.3285675,-2.2873898,0.0
41.881,-72.52737,1979-09-10 01:00:00,289.06116,0.401591,0.16337097,0.0
41.881,-72.52737,1979-09-11 01:00:00,289.69202,1.354826,2.9591293,0.0
41.881,-72.52737,1979-09-12 01:00:00,287.15942,0.56591696,-1.8323059,0.0
41.881,-72.52737,1979-09-13 01:00:00,289.53992,0.47934943,1.3081529,0.0
41.881,-72.52737,1979-09-14 01:00:00,289.09277,-0.47120667,1.9512787,0.0
41.881,-72.52737,1979-09-15 01:00:00,294.8302,1.6699886,4.348463,0.0010838693
41.881,-72.52737,1979-09-16 01:00:00,287.82568,1.5595689,-1.5806732,0.0
41.881,-72.52737,1979-09-17 01:00:00,288.55396,1.5954883,0.8878622,0.0
41.881,-72.52737,1979-09-18 01:00:00,289.83838,1.382576,1.6306658,0.0
41.881,-72.52737,1979-09-19 01:00:00,290.32123,0.69718456,2.8015985,0.0
41.881,-72.52737,1979-09-20 01:00:00,283.3175,1.6838379,-2.5332956,0.0
41.881,-72.52737,1979-09-21 01:00:00,283.70142,0.5796805,2.225091,0.0
41.881,-72.52737,1979-09-22 01:00:00,289.21082,-0.057169914,2.1292396,0.0017775563
41.881,-72.52737,1979-09-23 01:00:00,287.08844,-0.661561,-2.6093426,0.0
41.881,-72.52737,1979-09-24 01:00:00,284.19324,-1.7574158,-0.31627846,0.0
41.881,-72.52737,1979-09-25 01:00:00,284.45105,-1.899231,0.16719055,0.0
41.881,-72.52737,1979-09-26 01:00:00,286.27405,1.2964305,1.3090363,0.0
41.881,-72.52737,1979-09-27 01:00:00,289.89392,1.9107615,-1.1789503,0.0
41.881,-72.52737,1979-09-28 01:00:00,287.172,0.79815674,1.7887907,0.0
41.881,-72.52737,1979-09-29 01:00:00,289.7743,-0.60327435,1.3540258,0.00083203847
41.881,-72.52737,1979-09-30 01:00:00,291.70703,-1.4850616,0.29516602,0.0
41.881,-72.52737,1979-10-01 01:00:00,287.55615,-1.0896921,-1.0862103,0.0011418021
41.881,-72.52737,1979-10-02 01:00:00,287.63892,-1.6764135,-0.7085724,0.0031828294
41.881,-72.52737,1979-10-03 01:00:00,289.78174,-0.06237793,1.707264,0.0
41.881,-72.52737,1979-10-04 01:00:00,288.50842,2.3889933,2.87986,0.0
41.881,-72.52737,1979-10-05 01:00:00,289.18237,-0.08635807,1.879468,1.2813139e-06
41.881,-72.52737,1979-10-06 01:00:00,291.51813,-1.482377,4.174306,0.0035553665
41.881,-72.52737,1979-10-07 01:00:00,285.15796,0.7872767,2.6238804,0.0
41.881,-72.52737,1979-10-08 01:00:00,284.89557,2.8897266,-0.27611637,0.0
41.881,-72.52737,1979-10-09 01:00:00,280.74695,1.7910731,-0.4893961,0.0
41.881,-72.52737,1979-10-10 01:00:00,281.48755,2.2216525,-1.8508453,0.00017402064
41.881,-72.52737,1979-10-11 01:00:00,274.7749,-0.31298828,-1.5222931,0.00011902253
41.881,-72.52737,1979-10-12 01:00:00,277.9961,-0.82496643,1.2973243,2.8566865e-06
41.881,-72.52737,1979-10-13 01:00:00,283.4331,0.5825911,2.20119,0.00022656353
41.881,-72.52737,1979-10-14 01:00:00,281.38635,1.8232536,0.9203753,0.0
41.881,-72.52737,1979-10-15 01:00:00,279.00476,2.4241934,-1.2259817,0.0
41.881,-72.52737,1979-10-16 01:00:00,281.47314,2.028768,1.2776124,0.0
41.881,-72.52737,1979-10-17 01:00:00,281.2522,-1.1977844,-0.15583014,2.4023702e-06
41.881,-72.52737,1979-10-18 01:00:00,284.4303,-0.1419465,1.7231274,0.0
41.881,-72.52737,1979-10-19 01:00:00,284.4037,0.6197635,-1.3365517,0.0
41.881,-72.52737,1979-10-20 01:00:00,284.97253,-0.42800713,1.8266611,4.28572e-06
41.881,-72.52737,1979-10-21 01:00:00,287.51105,0.8383198,1.9267206,0.0
41.881,-72.52737,1979-10-22 01:00:00,290.84875,1.7200974,1.7442747,0.0
41.881,-72.52737,1979-10-23 01:00:00,292.10083,0.6389978,1.7089195,0.0
41.881,-72.52737,1979-10-24 01:00:00,290.66504,-0.47357178,3.0249214,1.9450254e-06
41.881,-72.52737,1979-10-25 01:00:00,283.3866,2.365841,-0.797699,0.0
41.881,-72.52737,1979-10-26 01:00:00,279.61365,1.3767246,0.59671116,0.0
41.881,-72.52737,1979-10-27 01:00:00,276.5597,1.1917765,-1.3576965,0.0
41.881,-72.52737,1979-10-28 01:00:00,276.51843,0.16712284,0.20883083,0.0
41.881,-72.52737,1979-10-29 01:00:00,280.9502,0.8510867,1.4318955,9.248182e-05
41.881,-72.52737,1979-10-30 01:00:00,280.03162,1.6585296,-1.1908884,0.0
