latitude,longitude,time,t2m,u10,v10,tp
41.981,-72.52737,1979-05-23 01:00:00,289.2909,1.176446,-1.5669203,0.0
41.981,-72.52737,1979-05-24 01:00:00,288.03345,0.018393517,-0.39953858,0.0013979529
41.981,-72.52737,1979-05-25 01:00:00,285.5321,-1.0968361,-2.5343761,0.0013831244
41.981,-72.52737,1979-05-26 01:00:00,289.0868,-1.4600534,1.7791567,0.00015354819
41.981,-72.52737,1979-05-27 01:00:00,285.85315,-0.4197021,2.8652163,0.0
41.981,-72.52737,1979-05-28 01:00:00,288.0074,0.23463368,3.8919954,1.1205993e-06
41.981,-72.52737,1979-05-29 01:00:00,287.27246,-0.39946133,2.250081,0.00033791855
41.981,-72.52737,1979-05-30 01:00:00,289.17572,-1.5079327,0.90278953,0.0
41.981,-72.52737,1979-05-31 01:00:00,287.37476,1.4868329,0.844585,0.0
41.981,-72.52737,1979-06-01 01:00:00,291.27417,0.5689583,0.83463764,0.0
41.981,-72.52737,1979-06-02 01:00:00,290.83386,-1.3130798,0.7141981,1.6821286e-07
41.981,-72.52737,1979-06-03 01:00:00,288.9378,0.05913353,2.226036,0.0
41.981,-72.52737,1979-06-04 01:00:00,290.5149,0.43263584,1.6152773,1.4167163e-06
41.981,-72.52737,1979-06-05 01:00:00,289.8203,-0.9412384,1.2748079,0.0
41.981,-72.52737,1979-06-06 01:00:00,292.49756,2.072219,0.3073702,1.2911914e-06
41.981,-72.52737,1979-06-07 01:00:00,292.29095,-0.3925531,0.085583925,0.0
41.981,-72.52737,1979-06-08 01:00:00,290.77814,-0.6531992,1.6852493,0.0
41.981,-72.52737,1979-06-09 01:00:00,292.1742,-0.15292549,2.0832186,4.2840838e-07
41.981,-72.52737,1979-06-10 01:00:00,293.46844,0.19727123,1.9729729,0.0
41.981,-72.52737,1979-06-11 01:00:00,292.15118,-0.060775638,2.9770517,0.0
41.981,-72.52737,1979-06-12 01:00:00,290.55432,1.8614924,-0.40798378,0.002679047
41.981,-72.52737,1979-06-13 01:00:00,285.29675,1.9980888,-0.9035969,0.0
41.981,-72.52737,1979-06-14 01:00:00,286.9182,2.013553,-0.08880901,0.0
41.981,-72.52737,1979-06-15 01:00:00,289.813,1.3612766,1.8596106,0.0
41.981,-72.52737,1979-06-16 01:00:00,294.94318,1.6464103,1.8641462,0.0
41.981,-72.52737,1979-06-17 01:00:00,296.4663,1.2626256,1.7444496,0.0
41.981,-72.52737,1979-06-18 01:00:00,293.66742,0.32032776,1.9087584,5.0602073e-05
41.981,-72.52737,1979-06-19 01:00:00,290.60205,-0.14225769,-3.5574045,0.0007797239
41.981,-72.52737,1979-06-20 01:00:00,290.73486,-1.7409067,0.32952785,0.0
41.981,-72.52737,1979-06-21 01:00:00,292.63477,-2.4394073,0.861475,0.0
41.981,-72.52737,1979-06-22 01:00:00,290.8158,0.0004234314,2.19656,0.0
41.981,-72.52737,1979-06-23 01:00:00,293.10248,0.893624,2.2780046,3.1453965e-08
41.981,-72.52737,1979-06-24 01:00:00,291.6521,1.4739497,-0.95009327,0.0
41.981,-72.52737,1979-06-25 01:00:00,287.6532,1.5485685,-2.8123007,0.0
41.981,-72.52737,1979-06-26 01:00:00,289.62354,0.75570583,-2.209035,0.0
41.981,-72.52737,1979-06-27 01:00:00,290.133,0.6680218,2.8350258,0.0
41.981,-72.52737,1979-06-28 01:00:00,290.1595,0.2801327,3.058488,0.0
41.981,-72.52737,1979-06-29 01:00:00,293.44598,0.5288017,1.7444203,1.3423269e-06
41.981,-72.52737,1979-06-30 01:00:00,293.12976,0.31311297,2.2612886,0.0
41.981,-72.52737,1979-07-01 01:00:00,294.36728,-1.7650394,2.0513535,6.723849e-07
41.981,-72.52737,1979-07-02 01:00:00,291.99426,-0.26498443,1.5105686,5.980941e-06
41.981,-72.52737,1979-07-03 01:00:00,292.65765,2.0230618,0.542938,0.0
41.981,-72.52737,1979-07-04 01:00:00,293.12366,2.4191709,-1.3331795,0.0
41.981,-72.52737,1979-07-05 01:00:00,289.27704,1.2573783,1.0981283,0.0
41.981,-72.52737,1979-07-06 01:00:00,287.2616,1.9363785,-0.6165066,0.0
41.981,-72.52737,1979-07-07 01:00:00,289.84766,1.8973073,-0.89010143,0.0
41.981,-72.52737,1979-07-08 01:00:00,292.3617,1.5872667,1.0565503,0.0
41.981,-72.52737,1979-07-09 01:00:00,295.11145,1.5221317,1.7084692,0.0
41.981,-72.52737,1979-07-10 01:00:00,295.4626,0.96666384,2.6044817,0.0
41.981,-72.52737,1979-07-11 01:00:00,293.9782,0.48788786,2.51221,0.0
41.981,-72.52737,1979-07-12 01:00:00,294.28766,1.0877438,1.2527618,0.0
41.981,-72.52737,1979-07-13 01:00:00,296.9851,1.8114152,-0.44495207,0.0
41.981,-72.52737,1979-07-14 01:00:00,299.07483,1.2473924,1.1611122,0.0
41.981,-72.52737,1979-07-15 01:00:00,298.61914,0.0761261,2.1013975,0.0
41.981,-72.52737,1979-07-16 01:00:00,296.87695,-0.9862375,1.0536346,0.0
41.981,-72.52737,1979-07-17 01:00:00,297.0973,0.57930297,1.3549494,1.4337944e-05
41.981,-72.52737,1979-07-18 01:00:00,296.448,-1.3775797,-0.96238613,8.35571e-07
41.981,-72.52737,1979-07-19 01:00:00,294.06433,-0.7263193,0.41353458,2.0826701e-05
41.981,-72.52737,1979-07-20 01:00:00,295.464,0.55147254,-0.588912,0.0
41.981,-72.52737,1979-07-21 01:00:00,296.59497,1.4876108,1.2431971,0.0
41.981,-72.52737,1979-07-22 01:00:00,295.34668,1.016154,1.4032221,0.0
41.981,-72.52737,1979-07-23 01:00:00,297.69147,1.3388517,1.3492372,0.0
41.981,-72.52737,1979-07-24 01:00:00,297.78613,1.3882091,1.1317949,0.0
41.981,-72.52737,1979-07-25 01:00:00,297.24994,0.27691412,1.7668753,5.1968935e-05
41.981,-72.52737,1979-07-26 01:00:00,298.55988,0.48731536,1.8425713,0.0
41.981,-72.52737,1979-07-27 01:00:00,296.95532,0.7738992,1.4724469,0.000779466
41.981,-72.52737,1979-07-28 01:00:00,297.4131,0.4854179,-1.3584385,3.1784526e-05
41.981,-72.52737,1979-07-29 01:00:00,298.20483,1.4609606,0.10295558,0.0
41.981,-72.52737,1979-07-30 01:00:00,297.99744,0.2460599,-1.1349506,0.0
41.981,-72.52737,1979-07-31 01:00:00,298.08304,-0.6313589,1.9876184,0.0
41.981,-72.52737,1979-08-01 01:00:00,298.268,0.23109859,2.46811,0.0
41.981,-72.52737,1979-08-02 01:00:00,297.72437,-0.04583007,-0.87258655,0.0007193922
41.981,-72.52737,1979-08-03 01:00:00,299.15802,0.2624902,2.351225,0.0
41.981,-72.52737,1979-08-04 01:00:00,297.42032,0.28713268,1.6665365,8.7782973e-07
41.981,-72.52737,1979-08-05 01:00:00,297.16022,0.09928727,1.4364092,0.0
41.981,-72.52737,1979-08-06 01:00:00,298.83704,1.4633739,1.1440432,0.0
41.981,-72.52737,1979-08-07 01:00:00,295.67444,0.75576776,-1.9530945,0.0
41.981,-72.52737,1979-08-08 01:00:00,294.1574,1.0572199,2.7910242,0.0
41.981,-72.52737,1979-08-09 01:00:00,297.2303,2.2039337,-0.57057667,0.0
41.981,-72.52737,1979-08-10 01:00:00,294.96442,1.2040963,0.30739218,0.0
41.981,-72.52737,1979-08-11 01:00:00,295.7942,2.228897,0.7171743,0.0
41.981,-72.52737,1979-08-12 01:00:00,291.86298,-0.83026123,-0.56260777,8.436941e-06
41.981,-72.52737,1979-08-13 01:00:00,286.0266,-1.8414927,-3.5276852,0.0006938059
41.981,-72.52737,1979-08-14 01:00:00,289.7505,1.3068541,1.6083517,0.0
41.981,-72.52737,1979-08-15 01:00:00,293.0655,2.2267456,1.0094974,3.817142e-06
41.981,-72.52737,1979-08-16 01:00:00,287.74854,2.1426907,-2.0340586,0.0
41.981,-72.52737,1979-08-17 01:00:00,289.12,1.1224012,-0.17549229,0.0
41.981,-72.52737,1979-08-18 01:00:00,289.0694,-0.29184753,-0.6480484,0.0
41.981,-72.52737,1979-08-19 01:00:00,286.48193,-1.5295115,2.0830832,2.536675e-05
41.981,-72.52737,1979-08-20 01:00:00,291.26648,0.69404054,-0.39098072,1.4334466e-07
41.981,-72.52737,1979-08-21 01:00:00,292.2412,-1.0371695,-0.8399048,0.0
41.981,-72.52737,1979-08-22 01:00:00,291.58313,0.46596682,1.5618377,0.0
41.981,-72.52737,1979-08-23 01:00:00,293.25885,-1.9268703,1.4062061,0.0
41.981,-72.52737,1979-08-24 01:00:00,292.07495,0.16021252,2.3577976,0.0
41.981,-72.52737,1979-08-25 01:00:00,294.79352,0.4032129,3.0778494,0.0
41.981,-72.52737,1979-08-26 01:00:00,295.84344,1.3144504,1.4733331,0.0
41.981,-72.52737,1979-08-27 01:00:00,295.23395,0.16513628,1.7595654,0.0
41.981,-72.52737,1979-08-28 01:00:00,295.4228,1.4987264,1.0504594,8.066195e-08
41.981,-72.52737,1979-08-29 01:00:00,295.3887,0.109593034,1.7775803,9.503745e-05
41.981,-72.52737,1979-08-30 01:00:00,294.6546,0.7384033,2.613986,0.0003305839
41.981,-72.52737,1979-08-31 01:00:00,295.0772,1.387653,0.8702586,0.0
41.981,-72.52737,1979-09-01 01:00:00,293.58936,-0.41767502,-1.5939589,0.0
41.981,-72.52737,1979-09-02 01:00:00,293.23413,0.5585721,2.2578144,0.0
41.981,-72.52737,1979-09-03 01:00:00,295.25366,0.55133,2.480341,2.1969317e-06
41.981,-72.52737,1979-09-04 01:00:00,295.31885,1.0450019,1.3461593,0.0
41.981,-72.52737,1979-09-05 01:00:00,296.03308,0.37745,0.526188,0.0
41.981,-72.52737,1979-09-06 01:00:00,295.383,-0.075351715,1.8591022,1.0735748e-06
41.981,-72.52737,1979-09-07 01:00:00,293.6908,4.1237,-0.2087841,0.0
41.981,-72.52737,1979-09-08 01:00:00,292.9287,-0.0036382675,-1.7957058,0.0
41.981,-72.52737,1979-09-09 01:00:00,288.81433,-0.3643341,-2.3324337,0.0
41.981,-72.52737,1979-09-10 01:00:00,289.1399,0.359904,0.030314326,0.0
41.981,-72.52737,1979-09-11 01:00:00,289.7032,1.3940105,2.989647,0.0
41.981,-72.52737,1979-09-12 01:00:00,287.03418,0.4477529,-1.9096985,0.0
41.981,-72.52737,1979-09-13 01:00:00,289.27008,0.24875861,1.1731431,0.0
41.981,-72.52737,1979-09-14 01:00:00,289.08325,-0.36775208,2.0516205,0.0
41.981,-72.52737,1979-09-15 01:00:00,294.77325,1.6288509,4.4392834,0.0009957242
41.981,-72.52737,1979-09-16 01:00:00,287.7212,1.6699204,-1.5747528,0.0
41.981,-72.52737,1979-09-17 01:00:00,288.66003,1.5948169,0.9739828,0.0
41.981,-72.52737,1979-09-18 01:00:00,289.81012,1.3889236,1.6359148,0.0
41.981,-72.52737,1979-09-19 01:00:00,290.3083,0.6912031,2.8172235,0.0
41.981,-72.52737,1979-09-20 01:00:00,283.19934,1.6834106,-2.5834665,0.0
41.981,-72.52737,1979-09-21 01:00:00,283.6952,0.59066683,2.2524347,0.0
41.981,-72.52737,1979-09-22 01:00:00,289.1659,0.013875008,2.0237708,0.0018152934
41.981,-72.52737,1979-09-23 01:00:00,286.9314,-0.53839207,-2.6039715,0.0
41.981,-72.52737,1979-09-24 01:00:00,284.28296,-1.7929382,-0.2930851,0.0
41.981,-72.52737,1979-09-25 01:00:00,284.32104,-1.9640503,0.12660217,0.0
41.981,-72.52737,1979-09-26 01:00:00,286.25342,1.2968272,1.4198456,0.0
41.981,-72.52737,1979-09-27 01:00:00,289.93494,2.0430856,-1.03094,0.0
41.981,-72.52737,1979-09-28 01:00:00,287.23547,0.88391113,1.836215,0.0
41.981,-72.52737,1979-09-29 01:00:00,289.50073,-0.63974285,1.3103247,0.0013338559
41.981,-72.52737,1979-09-30 01:00:00,291.62183,-1.473587,0.33587646,0.0
41.981,-72.52737,1979-10-01 01:00:00,287.46008,-1.2339792,-1.0379314,0.0008531456
41.981,-72.52737,1979-10-02 01:00:00,287.43982,-1.7757788,-0.79304504,0.0032464215
41.981,-72.52737,1979-10-03 01:00:00,289.82892,0.037750244,1.782795,0.0
41.981,-72.52737,1979-10-04 01:00:00,288.4746,2.3257608,2.9844131,0.0
41.981,-72.52737,1979-10-05 01:00:00,289.30475,-0.06606388,1.9188967,2.4276696e-06
41.981,-72.52737,1979-10-06 01:00:00,291.47052,-1.620286,3.9301653,0.004693481
41.981,-72.52737,1979-10-07 01:00:00,285.07764,0.75993294,2.6959019,0.0
41.981,-72.52737,1979-10-08 01:00:00,284.9104,2.9763966,-0.48192692,0.0
41.981,-72.52737,1979-10-09 01:00:00,280.70715,1.8774989,-0.83046055,0.0
41.981,-72.52737,1979-10-10 01:00:00,281.33582,2.277927,-1.879776,0.00014898587
41.981,-72.52737,1979-10-11 01:00:00,274.92517,-0.44628906,-1.506424,0.0001055848
41.981,-72.52737,1979-10-12 01:00:00,277.93945,-0.7198639,1.3892432,3.1234522e-06
41.981,-72.52737,1979-10-13 01:00:00,282.90442,0.38312823,2.0064878,0.0002930398
41.981,-72.52737,1979-10-14 01:00:00,281.13794,1.7773552,0.84933037,0.0
41.981,-72.52737,1979-10-15 01:00:00,279.00085,2.5686026,-1.3186331,0.0
41.981,-72.52737,1979-10-16 01:00:00,281.47083,2.0587974,1.2810609,0.0
41.981,-72.52737,1979-10-17 01:00:00,280.96436,-1.1538391,-0.2300489,5.439306e-07
41.981,-72.52737,1979-10-18 01:00:00,284.27612,-0.12949532,1.7678051,0.0
41.981,-72.52737,1979-10-19 01:00:00,284.32202,0.36707795,-1.4999428,0.0
41.981,-72.52737,1979-10-20 01:00:00,284.9552,-0.34213066,1.9511118,4.215023e-06
41.981,-72.52737,1979-10-21 01:00:00,287.5124,0.87628365,1.9441156,0.0
41.981,-72.52737,1979-10-22 01:00:00,290.89172,1.6976365,1.789929,0.0
41.981,-72.52737,1979-10-23 01:00:00,292.19754,0.6263025,1.7703819,0.0
41.981,-72.52737,1979-10-24 01:00:00,290.73428,-0.4154358,3.1018257,3.0001047e-06
41.981,-72.52737,1979-10-25 01:00:00,283.27722,2.4985313,-0.90841675,0.0
41.981,-72.52737,1979-10-26 01:00:00,279.5912,1.4532627,0.3506174,0.0
41.981,-72.52737,1979-10-27 01:00:00,276.47192,1.2816203,-1.3821106,0.0
41.981,-72.52737,1979-10-28 01:00:00,276.61133,0.11029911,0.06368923,0.0
41.981,-72.52737,1979-10-29 01:00:00,280.62708,0.77308375,1.4687607,0.000109268854
41.981,-72.52737,1979-10-30 01:00:00,280.14807,1.6065277,-1.2967844,0.0
