latitude,longitude,time,t2m,u10,v10,tp
41.881,-73.42784,1979-02-22 01:00:00,275.50977,1.5200977,2.3889284,1.7173606e-06
41.881,-73.42784,1979-02-23 01:00:00,271.68286,0.042517006,-2.1022959,0.0
41.881,-73.42784,1979-02-24 01:00:00,273.12823,-2.1693268,2.4857168,4.201672e-05
41.881,-73.42784,1979-02-25 01:00:00,275.62775,-0.2646122,-2.2730408,0.0009044693
41.881,-73.42784,1979-02-26 01:00:00,273.70697,-3.8799438,-1.8585844,2.9388408e-05
41.881,-73.42784,1979-02-27 01:00:00,271.5481,-2.665391,-1.4778757,1.4363696e-05
41.881,-73.42784,1979-02-28 01:00:00,270.5061,2.2384977,-2.3291874,2.0423955e-05
41.881,-73.42784,1979-03-01 01:00:00,273.9912,-0.25896382,-1.7372141,0.0
41.881,-73.42784,1979-03-02 01:00:00,275.2945,-1.464035,1.70386,0.0
41.881,-73.42784,1979-03-03 01:00:00,274.6311,-1.0869293,-0.8688059,0.0
41.881,-73.42784,1979-03-04 01:00:00,274.0473,-1.0321512,1.9998345,4.1726726e-06
41.881,-73.42784,1979-03-05 01:00:00,280.27383,-1.2588654,3.068265,1.6023987e-06
41.881,-73.42784,1979-03-06 01:00:00,282.53986,-0.81759834,3.3253994,3.5978137e-06
41.881,-73.42784,1979-03-07 01:00:00,280.98218,-0.6260595,1.5817575,0.0035178086
41.881,-73.42784,1979-03-08 01:00:00,277.58887,0.26275766,-1.9522371,0.0
41.881,-73.42784,1979-03-09 01:00:00,275.33972,-0.032932222,-1.811966,0.0
41.881,-73.42784,1979-03-10 01:00:00,275.328,-1.4123201,-0.7159729,0.0
41.881,-73.42784,1979-03-11 01:00:00,278.67694,-0.38909906,1.2596183,0.0009515984
41.881,-73.42784,1979-03-12 01:00:00,267.38623,3.2679014,-3.2791748,2.4106291e-06
41.881,-73.42784,1979-03-13 01:00:00,268.438,2.8706846,-2.073533,0.0
41.881,-73.42784,1979-03-14 01:00:00,274.49377,-0.052966,3.2161274,0.0
41.881,-73.42784,1979-03-15 01:00:00,276.30835,2.5364256,-1.898696,1.989826e-05
41.881,-73.42784,1979-03-16 01:00:00,264.58618,2.510971,-2.4560394,0.0
41.881,-73.42784,1979-03-17 01:00:00,270.42676,-0.55650616,-1.1938095,1.4374729e-07
41.881,-73.42784,1979-03-18 01:00:00,272.51965,-0.7924442,-1.7421579,0.0
41.881,-73.42784,1979-03-19 01:00:00,271.83203,0.11526394,-2.2606049,0.0
41.881,-73.42784,1979-03-20 01:00:00,274.7074,-0.11641735,-3.019124,0.0
41.881,-73.42784,1979-03-21 01:00:00,276.2484,0.06524283,-3.6521645,0.0
41.881,-73.42784,1979-03-22 01:00:00,278.94476,-0.578187,-2.099348,0.0
41.881,-73.42784,1979-03-23 01:00:00,281.9958,-1.4488983,-1.2240229,0.0
41.881,-73.42784,1979-03-24 01:00:00,280.69965,-0.80656564,2.9056196,0.0
41.881,-73.42784,1979-03-25 01:00:00,282.2566,-4.505906,3.2564096,0.0011308753
41.881,-73.42784,1979-03-26 01:00:00,280.6184,-0.0018692017,1.7904959,0.00011949445
41.881,-73.42784,1979-03-27 01:00:00,275.9226,3.0579882,-0.7358005,2.3068185e-07
41.881,-73.42784,1979-03-28 01:00:00,271.56152,1.214487,-2.4311686,0.0
41.881,-73.42784,1979-03-29 01:00:00,273.64032,-0.4563169,2.4469614,0.0
41.881,-73.42784,1979-03-30 01:00:00,280.0846,-0.44104385,1.7541388,2.218681e-05
41.881,-73.42784,1979-03-31 01:00:00,284.54224,-1.0489731,1.5928849,6.290846e-05
41.881,-73.42784,1979-04-01 01:00:00,286.9933,1.7222959,0.14296669,0.00013900218
41.881,-73.42784,1979-04-02 01:00:00,280.43866,-2.417161,-0.6489258,0.0
41.881,-73.42784,1979-04-03 01:00:00,276.85828,-2.385459,0.944527,0.00028001453
41.881,-73.42784,1979-04-04 01:00:00,276.98035,0.56000185,-2.222992,4.4912005e-05
41.881,-73.42784,1979-04-05 01:00:00,274.98273,-3.8124847,0.78743076,0.0009315659
41.881,-73.42784,1979-04-06 01:00:00,277.87158,2.1406164,0.48183376,0.0
41.881,-73.42784,1979-04-07 01:00:00,273.01233,5.6970816,-0.3338709,1.9566447e-05
41.881,-73.42784,1979-04-08 01:00:00,271.56665,2.951827,-2.6310387,8.903984e-07
41.881,-73.42784,1979-04-09 01:00:00,274.71417,0.33042783,0.8279624,0.0001233106
41.881,-73.42784,1979-04-10 01:00:00,273.286,-1.7508354,-2.7705088,0.00092595414
41.881,-73.42784,1979-04-11 01:00:00,274.0542,2.3334312,-2.2632446,0.0
41.881,-73.42784,1979-04-12 01:00:00,276.30005,1.1848226,-2.5019073,0.0
41.881,-73.42784,1979-04-13 01:00:00,279.90002,-1.079071,-1.9118767,0.0
41.881,-73.42784,1979-04-14 01:00:00,277.3875,-1.8395538,1.4826641,0.0
41.881,-73.42784,1979-04-15 01:00:00,275.3711,-0.27819824,-1.03901,0.00086457795
41.881,-73.42784,1979-04-16 01:00:00,278.10474,-0.025025368,-0.75314236,0.00032604788
41.881,-73.42784,1979-04-17 01:00:00,277.35632,-0.54828167,-0.018979073,0.00017886906
41.881,-73.42784,1979-04-18 01:00:00,279.2984,1.3572514,-2.454774,7.0586566e-07
41.881,-73.42784,1979-04-19 01:00:00,277.49207,0.16529846,-2.4441166,0.0
41.881,-73.42784,1979-04-20 01:00:00,277.65076,-0.006134987,-2.4487743,0.0
41.881,-73.42784,1979-04-21 01:00:00,280.036,-0.034315825,-1.9012451,0.0
41.881,-73.42784,1979-04-22 01:00:00,281.73035,-0.85618687,2.3046827,0.0
41.881,-73.42784,1979-04-23 01:00:00,285.4812,-0.1989876,0.118097305,0.0
41.881,-73.42784,1979-04-24 01:00:00,285.2973,0.70721906,-2.2925215,0.0
41.881,-73.42784,1979-04-25 01:00:00,286.98438,-0.40260124,1.4146049,0.0
41.881,-73.42784,1979-04-26 01:00:00,284.48553,-1.2988586,1.8759184,0.0
41.881,-73.42784,1979-04-27 01:00:00,285.89444,-2.1650085,2.2724485,0.00014388544
41.881,-73.42784,1979-04-28 01:00:00,286.1972,-1.3393507,1.8291855,0.0009184011
41.881,-73.42784,1979-04-29 01:00:00,285.979,1.0148153,-0.597394,0.0020847816
41.881,-73.42784,1979-04-30 01:00:00,284.83368,0.21739715,-1.8134403,0.0
41.881,-73.42784,1979-05-01 01:00:00,285.46887,0.7794976,1.8234711,0.0
41.881,-73.42784,1979-05-02 01:00:00,281.88464,1.5494395,-2.765256,0.0
41.881,-73.42784,1979-05-03 01:00:00,282.75732,0.8112944,-1.5186415,0.0
41.881,-73.42784,1979-05-04 01:00:00,284.44183,-1.0987635,3.6715136,0.0022028682
41.881,-73.42784,1979-05-05 01:00:00,283.51392,0.37675494,-2.481844,0.0
41.881,-73.42784,1979-05-06 01:00:00,279.97632,0.5698907,-2.07304,0.0
41.881,-73.42784,1979-05-07 01:00:00,282.70282,-0.28442097,-1.5636482,0.0
41.881,-73.42784,1979-05-08 01:00:00,286.7627,-0.30896544,1.7188778,0.0
41.881,-73.42784,1979-05-09 01:00:00,290.5067,-0.047753453,2.285304,0.0
41.881,-73.42784,1979-05-10 01:00:00,295.24573,1.9171505,1.209543,0.0
41.881,-73.42784,1979-05-11 01:00:00,294.74792,0.7876598,-0.058669508,0.0
41.881,-73.42784,1979-05-12 01:00:00,288.39124,-1.1568146,1.5682335,0.0
41.881,-73.42784,1979-05-13 01:00:00,289.13116,-2.4747467,1.1743331,0.00045774333
41.881,-73.42784,1979-05-14 01:00:00,290.23352,0.17002082,-0.44701272,0.002108082
41.881,-73.42784,1979-05-15 01:00:00,287.25085,-0.15393382,1.1645346,4.4408953e-06
41.881,-73.42784,1979-05-16 01:00:00,288.54437,-0.4143257,1.6663814,0.0
41.881,-73.42784,1979-05-17 01:00:00,286.4911,1.03351,-2.3944998,0.0
41.881,-73.42784,1979-05-18 01:00:00,287.73602,-1.6317749,-0.1980896,0.0
41.881,-73.42784,1979-05-19 01:00:00,287.64868,-2.4956827,-0.6440735,1.7301791e-06
41.881,-73.42784,1979-05-20 01:00:00,287.2556,-2.5200195,0.102217674,0.00038860226
41.881,-73.42784,1979-05-21 01:00:00,288.35107,-1.0424814,0.08596802,4.5904308e-06
41.881,-73.42784,1979-05-22 01:00:00,289.9334,1.30574,1.3563023,7.378613e-05
41.881,-73.42784,1979-05-23 01:00:00,287.06915,-0.49097347,-1.6280775,0.0
41.881,-73.42784,1979-05-24 01:00:00,287.00366,-1.1559229,-0.14538819,0.0007568465
41.881,-73.42784,1979-05-25 01:00:00,284.2904,-1.8661232,-2.1078625,0.0007869294
41.881,-73.42784,1979-05-26 01:00:00,288.7608,-1.8140879,1.7714663,3.3175824e-05
41.881,-73.42784,1979-05-27 01:00:00,284.98297,-0.96419674,2.7093325,2.896908e-06
41.881,-73.42784,1979-05-28 01:00:00,287.46744,0.044997454,3.7739534,1.1629163e-06
41.881,-73.42784,1979-05-29 01:00:00,286.60486,-0.31111294,1.2741289,0.00086524885
41.881,-73.42784,1979-05-30 01:00:00,288.04657,-1.2833233,0.35182518,3.1837815e-05
41.881,-73.42784,1979-05-31 01:00:00,287.48877,1.1350873,0.37510258,0.0
41.881,-73.42784,1979-06-01 01:00:00,290.74695,-0.8398552,-0.85090923,0.0
41.881,-73.42784,1979-06-02 01:00:00,291.19202,-1.681366,0.29098034,3.8546605e-06
41.881,-73.42784,1979-06-03 01:00:00,289.86224,-0.20890236,2.1310043,9.4082134e-07
41.881,-73.42784,1979-06-04 01:00:00,290.46832,0.6650272,1.1849184,1.1910393e-05
41.881,-73.42784,1979-06-05 01:00:00,289.49054,-0.8935089,1.0564241,0.0
41.881,-73.42784,1979-06-06 01:00:00,291.74158,1.8202658,-0.92273235,8.526124e-05
41.881,-73.42784,1979-06-07 01:00:00,291.09967,0.4529059,0.9632695,0.0
41.881,-73.42784,1979-06-08 01:00:00,290.3294,-1.2797861,1.4831009,0.0
41.881,-73.42784,1979-06-09 01:00:00,291.78387,-1.0657978,2.0621004,0.00084329443
41.881,-73.42784,1979-06-10 01:00:00,293.16437,-0.2270757,1.7511101,0.0
41.881,-73.42784,1979-06-11 01:00:00,291.77032,-0.8067473,3.0380259,0.0
41.881,-73.42784,1979-06-12 01:00:00,287.71313,1.7465022,-1.7741947,0.0032699904
41.881,-73.42784,1979-06-13 01:00:00,284.10388,1.5129814,-1.0143147,0.0
41.881,-73.42784,1979-06-14 01:00:00,286.05408,1.3929474,-0.52130413,0.0
41.881,-73.42784,1979-06-15 01:00:00,288.77863,1.1162815,1.8485022,0.0
41.881,-73.42784,1979-06-16 01:00:00,293.96576,1.5835441,1.7224226,0.0
41.881,-73.42784,1979-06-17 01:00:00,295.76318,1.3427037,1.4666176,0.0
41.881,-73.42784,1979-06-18 01:00:00,292.93335,-0.3108368,1.7927916,1.0845586e-05
41.881,-73.42784,1979-06-19 01:00:00,290.23584,0.36723328,-3.4595041,5.1515317e-06
41.881,-73.42784,1979-06-20 01:00:00,290.50763,-0.81231785,-1.3618784,0.0
41.881,-73.42784,1979-06-21 01:00:00,292.5979,0.40202332,-0.8996334,0.0
41.881,-73.42784,1979-06-22 01:00:00,290.1986,0.048732758,2.2011986,0.0
41.881,-73.42784,1979-06-23 01:00:00,291.48572,0.43299168,1.8154192,3.2116237e-05
41.881,-73.42784,1979-06-24 01:00:00,290.2837,0.92994326,-1.3191118,0.0
41.881,-73.42784,1979-06-25 01:00:00,285.34192,1.377487,-3.0353231,0.0
41.881,-73.42784,1979-06-26 01:00:00,287.24744,0.07174587,-2.0647478,0.0
41.881,-73.42784,1979-06-27 01:00:00,289.2056,-0.015755057,2.4856606,0.0
41.881,-73.42784,1979-06-28 01:00:00,290.27924,-0.10017735,2.8671427,0.0
41.881,-73.42784,1979-06-29 01:00:00,292.33997,-0.09403157,0.14731336,2.6293565e-05
41.881,-73.42784,1979-06-30 01:00:00,292.33844,-0.5366185,2.2405367,0.0
41.881,-73.42784,1979-07-01 01:00:00,293.1198,-2.0397282,1.9457626,5.5410055e-05
41.881,-73.42784,1979-07-02 01:00:00,291.0381,0.98306245,1.7241917,9.636032e-05
41.881,-73.42784,1979-07-03 01:00:00,292.11798,2.228262,-0.63546777,2.2693435e-05
41.881,-73.42784,1979-07-04 01:00:00,291.72144,1.7043271,-1.9389229,0.0
41.881,-73.42784,1979-07-05 01:00:00,288.77832,1.2807243,-0.8181925,1.5074329e-07
41.881,-73.42784,1979-07-06 01:00:00,285.9458,2.0681534,-1.4191189,0.0
41.881,-73.42784,1979-07-07 01:00:00,288.27002,1.0504445,-1.7135878,0.0
41.881,-73.42784,1979-07-08 01:00:00,290.9685,1.5348985,0.18826413,0.0
41.881,-73.42784,1979-07-09 01:00:00,294.19183,1.6761844,0.659519,0.0
41.881,-73.42784,1979-07-10 01:00:00,295.04596,0.31773806,2.339345,0.0
41.881,-73.42784,1979-07-11 01:00:00,293.57468,-0.0993619,2.2835112,0.0
41.881,-73.42784,1979-07-12 01:00:00,293.13324,-0.48385048,1.5000153,0.0
41.881,-73.42784,1979-07-13 01:00:00,295.57843,1.1966691,-0.8358517,0.0
41.881,-73.42784,1979-07-14 01:00:00,298.66162,1.1314256,-0.1251427,0.0
41.881,-73.42784,1979-07-15 01:00:00,297.82263,-0.691391,1.7297544,0.0
41.881,-73.42784,1979-07-16 01:00:00,295.79028,-1.3019114,1.1177521,3.3478136e-07
41.881,-73.42784,1979-07-17 01:00:00,294.90692,-0.11521608,0.16543514,0.0012432649
41.881,-73.42784,1979-07-18 01:00:00,295.4574,-1.0663004,-0.85267544,3.6242564e-06
41.881,-73.42784,1979-07-19 01:00:00,292.818,1.0949697,0.43147892,0.00014551275
41.881,-73.42784,1979-07-20 01:00:00,294.28735,0.48238075,1.0124063,0.0
41.881,-73.42784,1979-07-21 01:00:00,294.81665,1.203248,1.428866,0.0
41.881,-73.42784,1979-07-22 01:00:00,293.62958,0.6892497,1.3947992,0.0
41.881,-73.42784,1979-07-23 01:00:00,295.72046,1.1532438,1.3537538,0.0
41.881,-73.42784,1979-07-24 01:00:00,295.08984,0.055567443,0.39827442,0.0
41.881,-73.42784,1979-07-25 01:00:00,295.97357,0.81200933,1.2766409,0.0
41.881,-73.42784,1979-07-26 01:00:00,296.76532,0.02180022,1.5538139,0.0
41.881,-73.42784,1979-07-27 01:00:00,295.6427,0.80472195,1.0952497,7.858698e-05
41.881,-73.42784,1979-07-28 01:00:00,295.2279,0.48065716,-1.3869419,0.0
41.881,-73.42784,1979-07-29 01:00:00,296.06982,1.3325427,-0.1296494,0.0
41.881,-73.42784,1979-07-30 01:00:00,296.17816,1.0641751,-0.45007515,0.0
41.881,-73.42784,1979-07-31 01:00:00,297.20645,0.51845187,1.1142054,1.5879414e-07
41.881,-73.42784,1979-08-01 01:00:00,297.23004,0.35585445,2.2193918,0.0
41.881,-73.42784,1979-08-02 01:00:00,296.32605,0.23767823,0.097872436,0.00149937
41.881,-73.42784,1979-08-03 01:00:00,297.66724,0.08670896,1.8854046,2.0509295e-05
41.881,-73.42784,1979-08-04 01:00:00,296.71674,0.5816273,1.3380452,5.0500967e-07
41.881,-73.42784,1979-08-05 01:00:00,297.5487,0.38068986,1.0584185,0.0
41.881,-73.42784,1979-08-06 01:00:00,297.594,1.090205,0.98541284,0.0
41.881,-73.42784,1979-08-07 01:00:00,294.4926,1.1351013,-2.4550476,0.0
41.881,-73.42784,1979-08-08 01:00:00,293.221,0.6003107,2.60682,0.0
41.881,-73.42784,1979-08-09 01:00:00,295.77655,1.7746124,-0.65507984,0.0
41.881,-73.42784,1979-08-10 01:00:00,293.86267,0.67260224,0.7099801,0.0
41.881,-73.42784,1979-08-11 01:00:00,295.60107,2.537613,-0.627064,7.6221795e-08
41.881,-73.42784,1979-08-12 01:00:00,290.6018,-0.29510498,-0.42390537,5.1593033e-05
41.881,-73.42784,1979-08-13 01:00:00,284.78833,-1.2719126,-3.1335201,0.0025953045
41.881,-73.42784,1979-08-14 01:00:00,289.9287,1.4093932,0.90730196,0.0
41.881,-73.42784,1979-08-15 01:00:00,291.39587,2.382019,0.6191775,3.6275014e-07
41.881,-73.42784,1979-08-16 01:00:00,286.01514,2.2313137,-1.9858408,3.2407697e-06
41.881,-73.42784,1979-08-17 01:00:00,288.2616,1.5914869,-1.7910318,0.0
41.881,-73.42784,1979-08-18 01:00:00,288.50244,-0.05539733,0.64650726,0.0
41.881,-73.42784,1979-08-19 01:00:00,286.6621,-1.8277292,2.6994772,1.711267e-05
41.881,-73.42784,1979-08-20 01:00:00,290.47083,0.85480714,-0.6254778,3.6582724e-06
41.881,-73.42784,1979-08-21 01:00:00,291.34412,-0.5278311,-1.2011108,2.5841146e-06
41.881,-73.42784,1979-08-22 01:00:00,291.8432,0.6365601,0.93525076,0.0
41.881,-73.42784,1979-08-23 01:00:00,292.966,-0.79021263,1.036272,0.0
41.881,-73.42784,1979-08-24 01:00:00,291.6621,-0.5041857,2.4859104,0.0
41.881,-73.42784,1979-08-25 01:00:00,294.0782,0.003249526,2.6841726,1.8562681e-05
41.881,-73.42784,1979-08-26 01:00:00,295.36945,1.40405,1.122503,0.0
41.881,-73.42784,1979-08-27 01:00:00,294.02252,-0.14782149,1.6471996,0.0
41.881,-73.42784,1979-08-28 01:00:00,294.17755,1.1297078,-0.009232998,2.3315522e-06
41.881,-73.42784,1979-08-29 01:00:00,294.33054,-0.45412767,1.624382,3.3481047e-07
41.881,-73.42784,1979-08-30 01:00:00,293.80377,0.19573975,2.4062223,0.0009743576
41.881,-73.42784,1979-08-31 01:00:00,294.55023,1.0060612,0.2744334,0.0
41.881,-73.42784,1979-09-01 01:00:00,292.20215,-0.47565842,-1.1127577,0.0
41.881,-73.42784,1979-09-02 01:00:00,292.77386,0.0793851,2.1323261,0.0
41.881,-73.42784,1979-09-03 01:00:00,294.09534,0.292724,2.225092,0.00028595258
41.881,-73.42784,1979-09-04 01:00:00,295.09387,1.074787,0.5639939,3.0904557e-06
41.881,-73.42784,1979-09-05 01:00:00,295.18164,-0.08769894,0.30511868,0.0
41.881,-73.42784,1979-09-06 01:00:00,294.5702,-0.57364273,1.6057453,3.6241545e-07
41.881,-73.42784,1979-09-07 01:00:00,292.9994,3.1363955,0.056474686,3.6271058e-07
41.881,-73.42784,1979-09-08 01:00:00,291.69458,-0.0861578,-1.6805325,0.0
41.881,-73.42784,1979-09-09 01:00:00,287.3462,0.14006042,-1.9213009,0.0
41.881,-73.42784,1979-09-10 01:00:00,287.94434,0.18277997,0.25327575,0.0
41.881,-73.42784,1979-09-11 01:00:00,289.4261,1.3888226,2.4504623,0.0
41.881,-73.42784,1979-09-12 01:00:00,286.2511,0.40795797,-1.988678,0.0
41.881,-73.42784,1979-09-13 01:00:00,288.5346,-0.1424157,1.0275133,0.0
41.881,-73.42784,1979-09-14 01:00:00,288.7411,-0.7886505,2.0233002,0.0
41.881,-73.42784,1979-09-15 01:00:00,294.26025,2.0250912,1.5847912,0.0057638464
41.881,-73.42784,1979-09-16 01:00:00,286.76038,0.8416124,-2.038803,0.0
41.881,-73.42784,1979-09-17 01:00:00,287.28723,0.76705813,0.8148031,0.0
41.881,-73.42784,1979-09-18 01:00:00,289.31665,1.1545486,1.6096697,0.0
41.881,-73.42784,1979-09-19 01:00:00,289.5885,0.40915966,2.2109003,0.0
41.881,-73.42784,1979-09-20 01:00:00,281.57068,1.7319336,-2.9950876,0.0
41.881,-73.42784,1979-09-21 01:00:00,283.24365,0.35287386,2.1647882,0.0
41.881,-73.42784,1979-09-22 01:00:00,288.75903,-1.2467451,1.6756262,0.004076272
41.881,-73.42784,1979-09-23 01:00:00,286.07452,-0.029236794,-2.771452,0.0
41.881,-73.42784,1979-09-24 01:00:00,283.56018,-1.0299988,-1.2365665,0.0
41.881,-73.42784,1979-09-25 01:00:00,284.099,-1.5036011,0.75001526,0.0
41.881,-73.42784,1979-09-26 01:00:00,285.09485,0.23032938,1.6693878,0.0
41.881,-73.42784,1979-09-27 01:00:00,288.08997,0.44805393,-2.0905104,0.0
41.881,-73.42784,1979-09-28 01:00:00,286.91827,0.22375488,1.8524504,0.0
41.881,-73.42784,1979-09-29 01:00:00,288.9939,-0.8978605,1.4597387,0.00032602146
41.881,-73.42784,1979-09-30 01:00:00,290.31122,-0.97846985,-0.6477661,0.0
41.881,-73.42784,1979-10-01 01:00:00,287.20807,-1.2831736,-0.41317558,1.00761135e-05
41.881,-73.42784,1979-10-02 01:00:00,287.1073,0.52231693,-1.3546906,0.0025366442
41.881,-73.42784,1979-10-03 01:00:00,288.94806,-0.582489,1.472889,0.0
41.881,-73.42784,1979-10-04 01:00:00,287.9723,2.1482706,2.5802994,1.3418653e-06
41.881,-73.42784,1979-10-05 01:00:00,289.21576,-0.5798578,1.733777,3.507665e-06
41.881,-73.42784,1979-10-06 01:00:00,290.2024,-1.6836405,2.7643938,0.0007632838
41.881,-73.42784,1979-10-07 01:00:00,283.9779,0.49906868,2.5197544,0.0
41.881,-73.42784,1979-10-08 01:00:00,283.84985,2.9121876,0.05023861,1.8060382e-07
41.881,-73.42784,1979-10-09 01:00:00,279.89905,1.4685633,-0.87440586,0.0
41.881,-73.42784,1979-10-10 01:00:00,279.29224,1.656589,-2.6344147,2.4140914e-05
41.881,-73.42784,1979-10-11 01:00:00,274.4823,0.25683594,-0.7207794,1.0734657e-06
41.881,-73.42784,1979-10-12 01:00:00,277.12292,-0.8108063,1.3303138,9.714466e-06
41.881,-73.42784,1979-10-13 01:00:00,281.8839,0.24421221,2.2018003,4.8023285e-05
41.881,-73.42784,1979-10-14 01:00:00,280.12378,2.0821648,-0.09915596,0.0
41.881,-73.42784,1979-10-15 01:00:00,277.81372,2.1157217,-1.3943167,0.0
41.881,-73.42784,1979-10-16 01:00:00,279.99475,1.7790123,1.01037,0.0
41.881,-73.42784,1979-10-17 01:00:00,280.30115,-1.1963806,-0.1646192,2.0120924e-06
41.881,-73.42784,1979-10-18 01:00:00,284.3866,0.7337249,1.5295238,1.5527457e-06
41.881,-73.42784,1979-10-19 01:00:00,284.34375,-0.64781463,-1.3035622,0.0
41.881,-73.42784,1979-10-20 01:00:00,284.8296,-0.8527508,2.1173105,1.4364205e-06
41.881,-73.42784,1979-10-21 01:00:00,287.52588,0.42651558,2.003686,0.0
41.881,-73.42784,1979-10-22 01:00:00,290.8684,1.840947,1.4675413,0.0
41.881,-73.42784,1979-10-23 01:00:00,291.91467,-0.031290293,1.9652061,0.0
41.881,-73.42784,1979-10-24 01:00:00,289.9715,-0.7539673,3.5111275,1.3077612e-05
41.881,-73.42784,1979-10-25 01:00:00,282.4093,2.581417,-0.87216187,0.0
41.881,-73.42784,1979-10-26 01:00:00,278.16357,1.3675693,-0.2268362,0.0
