latitude,longitude,time,t2m,u10,v10,tp
41.181,-73.42784,1979-04-03 01:00:00,279.77478,-2.9452734,0.5836871,0.00013373088
41.181,-73.42784,1979-04-04 01:00:00,280.6411,0.9850507,-1.837738,0.00020455217
41.181,-73.42784,1979-04-05 01:00:00,276.1147,-6.278549,0.36921787,0.000418092
41.181,-73.42784,1979-04-06 01:00:00,279.81213,3.1890783,0.3928445,0.0
41.181,-73.42784,1979-04-07 01:00:00,275.84924,7.4487906,-1.1059656,1.6303966e-07
41.181,-73.42784,1979-04-08 01:00:00,275.19836,3.205123,-3.239193,0.0
41.181,-73.42784,1979-04-09 01:00:00,277.15967,1.6312091,1.7228599,0.0009900042
41.181,-73.42784,1979-04-10 01:00:00,275.41785,-2.088726,-4.1137705,0.00027185766
41.181,-73.42784,1979-04-11 01:00:00,277.88904,2.9138756,-2.0352173,0.0
41.181,-73.42784,1979-04-12 01:00:00,280.21875,1.8284993,-1.9441376,0.0
41.181,-73.42784,1979-04-13 01:00:00,282.82178,-0.5784607,-2.967785,0.0
41.181,-73.42784,1979-04-14 01:00:00,276.7282,-2.8341827,1.8423443,0.0
41.181,-73.42784,1979-04-15 01:00:00,277.27405,0.8734131,-3.1472864,0.0008418907
41.181,-73.42784,1979-04-16 01:00:00,279.15784,-1.1486216,0.27163792,0.00013977196
41.181,-73.42784,1979-04-17 01:00:00,278.43646,-1.3651762,0.76715374,0.00030815494
41.181,-73.42784,1979-04-18 01:00:00,280.91895,1.4710209,-2.2120981,0.0
41.181,-73.42784,1979-04-19 01:00:00,279.91553,0.5179596,-3.1640263,0.0
41.181,-73.42784,1979-04-20 01:00:00,280.15222,-0.20816135,-3.104475,0.0
41.181,-73.42784,1979-04-21 01:00:00,281.6925,0.33299375,-2.3519287,0.0
41.181,-73.42784,1979-04-22 01:00:00,281.15662,-0.7390604,2.2050734,0.0
41.181,-73.42784,1979-04-23 01:00:00,283.56775,0.57469404,2.4412174,0.0
41.181,-73.42784,1979-04-24 01:00:00,287.24225,0.9592332,-2.8581343,0.0
41.181,-73.42784,1979-04-25 01:00:00,284.97717,1.0298939,2.1737602,0.0
41.181,-73.42784,1979-04-26 01:00:00,284.73828,-1.3608704,1.6060209,0.0
41.181,-73.42784,1979-04-27 01:00:00,285.6885,-2.473053,3.243884,0.00041010295
41.181,-73.42784,1979-04-28 01:00:00,285.01605,-0.60766125,2.6795273,0.00011302291
41.181,-73.42784,1979-04-29 01:00:00,285.97278,0.7975302,-1.3805971,0.0017267778
41.181,-73.42784,1979-04-30 01:00:00,286.55164,0.48375458,-1.4456425,0.0
41.181,-73.42784,1979-05-01 01:00:00,284.7597,0.8979058,2.4141693,0.0
41.181,-73.42784,1979-05-02 01:00:00,284.6349,2.7628183,-1.8801851,0.0
41.181,-73.42784,1979-05-03 01:00:00,284.44684,2.1384428,0.67447376,0.0
41.181,-73.42784,1979-05-04 01:00:00,284.55823,0.30992794,5.293462,0.0023092849
41.181,-73.42784,1979-05-05 01:00:00,287.5703,-0.0030058026,-3.212923,0.0
41.181,-73.42784,1979-05-06 01:00:00,283.5182,1.4392755,-1.4442863,0.0
41.181,-73.42784,1979-05-07 01:00:00,283.903,0.6066313,1.5336418,0.0
41.181,-73.42784,1979-05-08 01:00:00,285.4911,0.13506532,2.0728207,0.0
41.181,-73.42784,1979-05-09 01:00:00,289.3015,0.5721196,2.7281141,0.0
41.181,-73.42784,1979-05-10 01:00:00,295.36914,2.8602657,1.9390352,0.0
41.181,-73.42784,1979-05-11 01:00:00,296.34436,2.1187146,-0.042678297,0.0
41.181,-73.42784,1979-05-12 01:00:00,286.00708,-2.6552277,-0.15173715,0.0
41.181,-73.42784,1979-05-13 01:00:00,286.72333,-3.140396,0.15345907,0.00032198397
41.181,-73.42784,1979-05-14 01:00:00,290.214,-0.7267077,1.3068936,0.00044441526
41.181,-73.42784,1979-05-15 01:00:00,288.0108,-0.44961864,-0.42073154,0.0009947891
41.181,-73.42784,1979-05-16 01:00:00,288.69537,-0.88557816,1.3019404,0.0
41.181,-73.42784,1979-05-17 01:00:00,288.64313,1.2970598,-2.7487478,0.0
41.181,-73.42784,1979-05-18 01:00:00,288.48126,-2.3272095,-0.32724,0.0
41.181,-73.42784,1979-05-19 01:00:00,287.98926,-3.5816202,-1.2309875,5.5395154e-05
41.181,-73.42784,1979-05-20 01:00:00,286.36658,-3.748291,-0.44813633,0.0007151145
41.181,-73.42784,1979-05-21 01:00:00,289.06256,-1.3129282,-0.08999634,1.2216566e-05
41.181,-73.42784,1979-05-22 01:00:00,289.69336,0.82801783,2.3710728,8.596282e-06
41.181,-73.42784,1979-05-23 01:00:00,289.7083,0.7010431,1.1608629,0.0
41.181,-73.42784,1979-05-24 01:00:00,288.7083,0.17293453,0.45055908,0.0025681087
41.181,-73.42784,1979-05-25 01:00:00,289.8706,0.1573143,1.4348621,0.0013626278
41.181,-73.42784,1979-05-26 01:00:00,289.0991,-1.6514292,2.9225893,2.8229628e-05
41.181,-73.42784,1979-05-27 01:00:00,286.00037,-0.20754391,3.4877748,3.5936177e-05
41.181,-73.42784,1979-05-28 01:00:00,288.22763,0.4483788,5.3849154,1.2422337e-05
41.181,-73.42784,1979-05-29 01:00:00,287.53284,0.20655674,2.0930986,0.00058938167
41.181,-73.42784,1979-05-30 01:00:00,288.7373,-2.1705303,0.545978,0.0
41.181,-73.42784,1979-05-31 01:00:00,290.32996,1.1401532,1.5141406,0.0
41.181,-73.42784,1979-06-01 01:00:00,291.6198,0.4525032,1.9576845,0.0
41.181,-73.42784,1979-06-02 01:00:00,289.57043,-3.0301208,0.4841566,0.0
41.181,-73.42784,1979-06-03 01:00:00,289.33618,-0.46149635,2.2452316,0.0
41.181,-73.42784,1979-06-04 01:00:00,290.79437,0.21596104,1.5379457,0.0004116812
41.181,-73.42784,1979-06-05 01:00:00,289.53265,-1.6699982,-0.14432049,2.745801e-07
41.181,-73.42784,1979-06-06 01:00:00,292.84784,2.2125387,-0.18066692,0.0
41.181,-73.42784,1979-06-07 01:00:00,292.37103,0.89693666,1.5866826,1.2734599e-06
41.181,-73.42784,1979-06-08 01:00:00,290.73016,-2.1439219,0.37305456,0.0
41.181,-73.42784,1979-06-09 01:00:00,291.6231,-1.039278,1.9358187,1.2664823e-06
41.181,-73.42784,1979-06-10 01:00:00,292.43768,-0.30462086,1.9689445,0.0
41.181,-73.42784,1979-06-11 01:00:00,291.3769,-0.4889983,3.2573862,0.0
41.181,-73.42784,1979-06-12 01:00:00,288.64526,2.6492121,-1.2506351,0.002862357
41.181,-73.42784,1979-06-13 01:00:00,287.35327,2.07658,-1.6272297,0.0
41.181,-73.42784,1979-06-14 01:00:00,288.4104,2.2019074,-0.87152386,0.0
41.181,-73.42784,1979-06-15 01:00:00,291.3615,1.3100071,2.4307165,0.0
41.181,-73.42784,1979-06-16 01:00:00,294.94586,2.2911859,2.5056257,0.0
41.181,-73.42784,1979-06-17 01:00:00,295.9098,1.6930455,2.637638,0.0
41.181,-73.42784,1979-06-18 01:00:00,293.2738,-0.89811707,0.6082824,2.3182321e-05
41.181,-73.42784,1979-06-19 01:00:00,293.7793,0.7372589,-4.429902,3.6960853e-05
41.181,-73.42784,1979-06-20 01:00:00,291.42273,-0.8729868,1.9353628,0.0
41.181,-73.42784,1979-06-21 01:00:00,294.61096,1.1404266,-0.1648922,0.0
41.181,-73.42784,1979-06-22 01:00:00,290.1302,-0.09314346,2.365322,0.0
41.181,-73.42784,1979-06-23 01:00:00,292.5415,0.33478612,2.0560198,6.802584e-06
41.181,-73.42784,1979-06-24 01:00:00,293.8562,1.9497187,-0.018940926,0.0
41.181,-73.42784,1979-06-25 01:00:00,288.63184,1.1752775,-4.0358114,1.7533757e-06
41.181,-73.42784,1979-06-26 01:00:00,290.52332,0.7850027,-3.1006365,0.0
41.181,-73.42784,1979-06-27 01:00:00,289.2944,-0.08014715,2.9959755,0.0
41.181,-73.42784,1979-06-28 01:00:00,290.00574,-0.09306675,2.9853678,0.0
41.181,-73.42784,1979-06-29 01:00:00,292.23383,0.33797526,2.1088002,1.6769802e-05
41.181,-73.42784,1979-06-30 01:00:00,292.20172,-0.5421727,2.4421358,0.0
41.181,-73.42784,1979-07-01 01:00:00,293.4732,-2.4589481,2.602501,0.00030095314
41.181,-73.42784,1979-07-02 01:00:00,292.28827,1.5608213,2.0700169,2.6998592e-05
41.181,-73.42784,1979-07-03 01:00:00,293.7154,2.9914455,0.390167,0.0
41.181,-73.42784,1979-07-04 01:00:00,294.23254,2.0870175,-1.7349434,0.0
41.181,-73.42784,1979-07-05 01:00:00,289.6194,1.6303947,0.01078701,0.0
41.181,-73.42784,1979-07-06 01:00:00,288.44824,2.4798965,-1.8225613,0.0
41.181,-73.42784,1979-07-07 01:00:00,290.83008,1.4191579,-1.7142591,0.0
41.181,-73.42784,1979-07-08 01:00:00,293.0374,2.0123155,0.21743894,0.0
41.181,-73.42784,1979-07-09 01:00:00,294.36273,1.7556522,2.8092992,0.0
41.181,-73.42784,1979-07-10 01:00:00,293.74615,0.99412966,3.1358538,0.0
41.181,-73.42784,1979-07-11 01:00:00,293.4747,-0.2871976,2.5551786,2.4990732e-06
41.181,-73.42784,1979-07-12 01:00:00,293.9947,-1.0868168,1.379837,0.0
41.181,-73.42784,1979-07-13 01:00:00,297.6018,1.7691789,-0.22916228,0.0
41.181,-73.42784,1979-07-14 01:00:00,298.45105,1.4962938,2.2602334,0.0
41.181,-73.42784,1979-07-15 01:00:00,297.17773,-1.1603851,1.411212,0.0
41.181,-73.42784,1979-07-16 01:00:00,295.84143,-2.291047,0.049056947,6.823975e-07
41.181,-73.42784,1979-07-17 01:00:00,297.47852,0.06279296,1.7547296,4.7069043e-06
41.181,-73.42784,1979-07-18 01:00:00,297.4867,-2.1241007,-0.39976406,1.4723744e-05
41.181,-73.42784,1979-07-19 01:00:00,295.20972,0.13525295,0.9093842,9.967573e-05
41.181,-73.42784,1979-07-20 01:00:00,297.67285,0.8019608,1.8980265,0.0
41.181,-73.42784,1979-07-21 01:00:00,296.42218,1.1978159,1.9818445,0.0
41.181,-73.42784,1979-07-22 01:00:00,296.27606,0.7969157,1.9975824,0.0
41.181,-73.42784,1979-07-23 01:00:00,297.53107,1.139755,2.175409,4.554022e-08
41.181,-73.42784,1979-07-24 01:00:00,295.8662,0.0014902949,0.43776417,0.0
41.181,-73.42784,1979-07-25 01:00:00,298.01312,1.0066504,1.6833181,0.0
41.181,-73.42784,1979-07-26 01:00:00,298.03937,0.20008391,1.6760063,0.0
41.181,-73.42784,1979-07-27 01:00:00,297.58282,1.365635,1.4502301,0.00018628885
41.181,-73.42784,1979-07-28 01:00:00,297.81396,1.21137,-1.3787632,0.0
41.181,-73.42784,1979-07-29 01:00:00,298.9087,1.6780016,0.1437881,0.0
41.181,-73.42784,1979-07-30 01:00:00,296.89026,1.4939847,0.44268608,0.0
41.181,-73.42784,1979-07-31 01:00:00,298.0555,0.34321994,1.9301233,0.0
41.181,-73.42784,1979-08-01 01:00:00,298.16473,0.24849361,2.3851633,0.0
41.181,-73.42784,1979-08-02 01:00:00,299.13892,0.54657716,2.1138637,9.433529e-05
41.181,-73.42784,1979-08-03 01:00:00,299.0271,0.4037866,2.6349163,1.0479125e-06
41.181,-73.42784,1979-08-04 01:00:00,297.69238,1.0761952,1.6719075,0.00015828025
41.181,-73.42784,1979-08-05 01:00:00,298.57098,-0.2648332,1.232857,0.0
41.181,-73.42784,1979-08-06 01:00:00,300.2588,1.5255077,1.777344,0.0
41.181,-73.42784,1979-08-07 01:00:00,295.98083,0.8737487,-2.2112122,6.631983e-05
41.181,-73.42784,1979-08-08 01:00:00,294.2104,0.3905939,3.2469568,0.0
41.181,-73.42784,1979-08-09 01:00:00,296.86017,2.806961,-0.57002735,0.0
41.181,-73.42784,1979-08-10 01:00:00,296.29816,0.2631784,1.7402534,0.0
41.181,-73.42784,1979-08-11 01:00:00,297.72028,3.464981,0.1842153,0.0
41.181,-73.42784,1979-08-12 01:00:00,292.07587,-1.9432983,-1.3708353,0.00067017484
41.181,-73.42784,1979-08-13 01:00:00,287.2827,-2.283143,-5.2242184,0.0007064277
41.181,-73.42784,1979-08-14 01:00:00,291.80334,2.400299,1.3202658,0.0
41.181,-73.42784,1979-08-15 01:00:00,292.71625,3.1069946,1.2392948,0.00017218385
41.181,-73.42784,1979-08-16 01:00:00,288.70825,3.1236477,-2.6713877,0.0
41.181,-73.42784,1979-08-17 01:00:00,291.03528,1.4272108,-1.2037516,0.0
41.181,-73.42784,1979-08-18 01:00:00,290.90826,0.9693219,0.5288315,0.0
41.181,-73.42784,1979-08-19 01:00:00,289.8871,-2.184785,3.3303976,0.0012918737
41.181,-73.42784,1979-08-20 01:00:00,293.23987,0.36384034,-1.6177874,0.00013606057
41.181,-73.42784,1979-08-21 01:00:00,293.64856,0.15185642,0.1906128,0.0
41.181,-73.42784,1979-08-22 01:00:00,293.62067,0.08443606,-0.06377268,6.823975e-07
41.181,-73.42784,1979-08-23 01:00:00,294.42896,0.68494606,2.173174,0.0
41.181,-73.42784,1979-08-24 01:00:00,292.4784,-0.7622118,2.5584202,0.0
41.181,-73.42784,1979-08-25 01:00:00,294.7864,0.09944093,3.4311209,3.698986e-06
41.181,-73.42784,1979-08-26 01:00:00,296.32437,2.0705538,1.5427911,0.0
41.181,-73.42784,1979-08-27 01:00:00,295.5208,-0.059137404,1.6483898,0.0
41.181,-73.42784,1979-08-28 01:00:00,296.2409,1.9932332,1.8069291,0.00020190688
41.181,-73.42784,1979-08-29 01:00:00,295.46768,-0.08694017,1.9761276,8.860952e-07
41.181,-73.42784,1979-08-30 01:00:00,295.33228,0.8977661,3.0768766,3.6502606e-05
41.181,-73.42784,1979-08-31 01:00:00,295.98877,2.026813,0.32655743,0.0
41.181,-73.42784,1979-09-01 01:00:00,295.45923,0.15019608,-1.0514784,0.0
41.181,-73.42784,1979-09-02 01:00:00,293.9306,-0.1463229,2.1604633,0.0
41.181,-73.42784,1979-09-03 01:00:00,295.38782,0.38586366,2.6215763,2.6970229e-05
41.181,-73.42784,1979-09-04 01:00:00,296.16064,1.6762275,1.5580734,0.0
41.181,-73.42784,1979-09-05 01:00:00,297.09015,-0.45305538,1.9009439,2.0316656e-07
41.181,-73.42784,1979-09-06 01:00:00,296.5963,-0.7354164,1.9513874,0.00010110888
41.181,-73.42784,1979-09-07 01:00:00,295.77295,4.413495,0.6162281,0.0
41.181,-73.42784,1979-09-08 01:00:00,294.69043,0.21633244,-2.1152248,0.0
41.181,-73.42784,1979-09-09 01:00:00,290.33704,0.100875854,-3.4244747,0.0
41.181,-73.42784,1979-09-10 01:00:00,291.37317,0.53171796,-0.0047808886,0.0
41.181,-73.42784,1979-09-11 01:00:00,291.13086,1.604887,3.409935,0.0
41.181,-73.42784,1979-09-12 01:00:00,290.07935,-0.100647986,-2.5227356,0.0
41.181,-73.42784,1979-09-13 01:00:00,291.67316,0.0662635,1.794359,0.0
41.181,-73.42784,1979-09-14 01:00:00,290.9032,-1.4604034,1.962143,0.0
41.181,-73.42784,1979-09-15 01:00:00,295.2779,2.4800472,4.968336,0.00066292967
41.181,-73.42784,1979-09-16 01:00:00,289.53198,2.1539292,-1.1874847,0.0
41.181,-73.42784,1979-09-17 01:00:00,290.3307,1.504668,0.28013515,0.0
41.181,-73.42784,1979-09-18 01:00:00,291.54828,1.6251297,2.3676043,0.0
41.181,-73.42784,1979-09-19 01:00:00,291.43005,0.84214306,3.2359247,0.0
41.181,-73.42784,1979-09-20 01:00:00,285.21716,1.8283081,-3.9414988,0.0
41.181,-73.42784,1979-09-21 01:00:00,286.50708,0.8437186,3.0408869,0.0
41.181,-73.42784,1979-09-22 01:00:00,290.08655,-0.6777754,4.3655677,0.0035201437
41.181,-73.42784,1979-09-23 01:00:00,289.0119,-1.2498178,-3.9097576,3.144097e-05
41.181,-73.42784,1979-09-24 01:00:00,286.7577,-2.4934998,-1.4842472,0.0
41.181,-73.42784,1979-09-25 01:00:00,286.4895,-2.867981,0.6313019,0.0
41.181,-73.42784,1979-09-26 01:00:00,287.7821,0.7907542,0.9323273,0.0
41.181,-73.42784,1979-09-27 01:00:00,291.0558,2.0001168,-0.83147717,0.0
41.181,-73.42784,1979-09-28 01:00:00,289.25854,0.12835693,2.0617094,0.0
41.181,-73.42784,1979-09-29 01:00:00,291.43774,-0.16479778,2.6278296,1.5672995e-06
41.181,-73.42784,1979-09-30 01:00:00,292.3885,-1.7488556,-0.042419434,0.0003672635
41.181,-73.42784,1979-10-01 01:00:00,288.63318,-2.051118,-1.9524212,0.00071741326
41.181,-73.42784,1979-10-02 01:00:00,289.55627,0.7859888,-1.7968292,0.00057250774
41.181,-73.42784,1979-10-03 01:00:00,290.78406,-0.75894165,1.6206245,0.0
41.181,-73.42784,1979-10-04 01:00:00,290.5907,4.09163,3.2125015,0.0
41.181,-73.42784,1979-10-05 01:00:00,289.826,-0.39693546,2.1466188,0.0
41.181,-73.42784,1979-10-06 01:00:00,291.45056,-1.102952,6.55663,0.00031152394
41.181,-73.42784,1979-10-07 01:00:00,286.23096,1.2853236,3.0025425,0.0
41.181,-73.42784,1979-10-08 01:00:00,285.36072,5.2276173,-0.06585026,0.0
41.181,-73.42784,1979-10-09 01:00:00,283.20142,2.3833582,-0.6794596,0.0
41.181,-73.42784,1979-10-10 01:00:00,282.875,2.1893039,-3.0919342,0.00063295284
41.181,-73.42784,1979-10-11 01:00:00,276.87537,-0.446167,-2.728836,1.281203e-05
41.181,-73.42784,1979-10-12 01:00:00,281.23303,0.23448181,1.8921119,5.6374993e-06
41.181,-73.42784,1979-10-13 01:00:00,285.9486,2.256053,3.0717955,5.2024363e-05
41.181,-73.42784,1979-10-14 01:00:00,282.63635,3.455944,1.0442767,0.0
41.181,-73.42784,1979-10-15 01:00:00,280.92395,3.1920156,-1.6155081,0.0
41.181,-73.42784,1979-10-16 01:00:00,282.53088,2.9420981,1.6109254,0.0
41.181,-73.42784,1979-10-17 01:00:00,284.7262,0.013641357,1.4708788,1.8422033e-06
41.181,-73.42784,1979-10-18 01:00:00,285.8379,1.7532561,1.0626049,0.0
41.181,-73.42784,1979-10-19 01:00:00,286.48633,0.48701203,-1.4791908,0.0
41.181,-73.42784,1979-10-20 01:00:00,286.19922,-1.2793255,1.8881235,4.7318717e-06
41.181,-73.42784,1979-10-21 01:00:00,288.21472,0.8453388,2.116479,0.0
41.181,-73.42784,1979-10-22 01:00:00,291.27454,2.759038,1.5669066,0.0
41.181,-73.42784,1979-10-23 01:00:00,291.77615,0.691488,2.0018883,0.0
41.181,-73.42784,1979-10-24 01:00:00,290.41428,-0.98239136,3.9775581,2.1081936e-05
41.181,-73.42784,1979-10-25 01:00:00,283.98486,4.121578,-0.76504517,0.0
41.181,-73.42784,1979-10-26 01:00:00,281.67078,2.094254,0.46005344,0.0
41.181,-73.42784,1979-10-27 01:00:00,279.52344,2.1865885,-1.8023987,0.0
41.181,-73.42784,1979-10-28 01:00:00,278.7921,1.0353479,0.15109158,0.0
41.181,-73.42784,1979-10-29 01:00:00,282.03003,1.994031,0.99512786,6.549623e-05
41.181,-73.42784,1979-10-30 01:00:00,282.2113,1.68685,-1.4898386,0.0
