latitude,longitude,time,t2m,u10,v10,tp
41.881,-72.32726,1979-01-29 01:00:00,274.59467,1.7273912,-1.8704357,2.080069e-06
41.881,-72.32726,1979-01-30 01:00:00,273.46814,3.4802475,-3.203309,0.0
41.881,-72.32726,1979-01-31 01:00:00,270.71094,2.62469,-2.3571014,6.905884e-07
41.881,-72.32726,1979-02-01 01:00:00,269.16663,1.8283944,-1.6177368,1.543297e-06
41.881,-72.32726,1979-02-02 01:00:00,265.01123,2.9561462,-3.044694,2.5972986e-07
41.881,-72.32726,1979-02-03 01:00:00,264.90637,2.6264133,-2.7429352,3.4886398e-08
41.881,-72.32726,1979-02-04 01:00:00,266.98413,1.8205944,-1.940094,0.0
41.881,-72.32726,1979-02-05 01:00:00,269.37463,0.33935267,1.9551969,2.7312853e-06
41.881,-72.32726,1979-02-06 01:00:00,262.38293,5.0363007,-2.0271006,7.843446e-07
41.881,-72.32726,1979-02-07 01:00:00,262.22998,2.138214,-1.2163239,0.0
41.881,-72.32726,1979-02-08 01:00:00,267.60938,-1.4824686,-0.99186707,0.0007592301
41.881,-72.32726,1979-02-09 01:00:00,264.44434,2.2417965,-1.4781656,0.0
41.881,-72.32726,1979-02-10 01:00:00,258.7539,2.0479183,-2.2595024,0.0
41.881,-72.32726,1979-02-11 01:00:00,257.3493,2.6091166,-1.9746552,0.0
41.881,-72.32726,1979-02-12 01:00:00,254.30983,1.5306696,-1.4392157,0.0
41.881,-72.32726,1979-02-13 01:00:00,261.10974,-0.31439197,-0.2562065,5.6100747e-05
41.881,-72.32726,1979-02-14 01:00:00,255.96764,1.8962154,-2.4186401,0.0
41.881,-72.32726,1979-02-15 01:00:00,256.38562,2.0153959,-0.9578562,0.0
41.881,-72.32726,1979-02-16 01:00:00,260.76245,-0.20637321,-1.8994446,0.0
41.881,-72.32726,1979-02-17 01:00:00,259.78174,0.9428093,-3.2220736,0.0
41.881,-72.32726,1979-02-18 01:00:00,255.32553,1.5876232,-2.6245737,0.0
41.881,-72.32726,1979-02-19 01:00:00,259.99243,0.015807152,1.5634441,0.0
41.881,-72.32726,1979-02-20 01:00:00,265.33752,-0.16117859,-1.8999243,0.0
41.881,-72.32726,1979-02-21 01:00:00,269.18945,1.0990707,2.0379038,0.0
41.881,-72.32726,1979-02-22 01:00:00,276.3954,1.7849903,2.6060915,1.408237e-05
41.881,-72.32726,1979-02-23 01:00:00,273.4276,0.7836059,-1.935792,0.0
41.881,-72.32726,1979-02-24 01:00:00,273.6115,-1.6892242,2.022521,4.0665605e-06
41.881,-72.32726,1979-02-25 01:00:00,275.97058,-0.36638832,-2.035614,0.0010408934
41.881,-72.32726,1979-02-26 01:00:00,273.86792,-4.168762,-2.5849028,9.2194736e-05
41.881,-72.32726,1979-02-27 01:00:00,271.43762,-2.2339945,-2.4335642,2.6562888e-05
41.881,-72.32726,1979-02-28 01:00:00,272.8396,2.501193,-1.3888798,5.7657717e-06
41.881,-72.32726,1979-03-01 01:00:00,275.1162,1.5367515,-1.3074656,0.0
41.881,-72.32726,1979-03-02 01:00:00,275.2658,-2.073227,0.4248073,0.0
41.881,-72.32726,1979-03-03 01:00:00,275.19653,-1.7543488,-1.2339792,0.0
41.881,-72.32726,1979-03-04 01:00:00,273.68097,-0.63151646,1.750689,4.5519118e-07
41.881,-72.32726,1979-03-05 01:00:00,280.2699,-0.94337463,2.7015657,1.605798e-05
41.881,-72.32726,1979-03-06 01:00:00,282.36475,-0.51327705,3.1409512,3.920326e-05
41.881,-72.32726,1979-03-07 01:00:00,281.39368,-0.90935415,2.5778513,0.0007941561
41.881,-72.32726,1979-03-08 01:00:00,278.69336,-0.4531237,-2.2636385,8.757554e-06
41.881,-72.32726,1979-03-09 01:00:00,275.86096,0.8110619,-2.1062775,0.0
41.881,-72.32726,1979-03-10 01:00:00,276.07153,-1.281827,-1.483551,0.0
41.881,-72.32726,1979-03-11 01:00:00,278.21118,-0.32171625,1.698339,0.0007235096
41.881,-72.32726,1979-03-12 01:00:00,268.57886,4.1295958,-2.3690186,1.740734e-06
41.881,-72.32726,1979-03-13 01:00:00,269.0631,3.6356993,-2.2290506,0.0
41.881,-72.32726,1979-03-14 01:00:00,275.31067,0.9264041,3.7528706,0.0
41.881,-72.32726,1979-03-15 01:00:00,279.1859,2.5282469,-0.7710104,0.0002743517
41.881,-72.32726,1979-03-16 01:00:00,265.69324,3.427719,-2.741806,0.0
41.881,-72.32726,1979-03-17 01:00:00,270.23767,-0.3579588,-0.9979477,0.0
41.881,-72.32726,1979-03-18 01:00:00,272.19397,-0.7497196,-2.2633982,0.0
41.881,-72.32726,1979-03-19 01:00:00,271.98273,0.18893337,-2.2982025,0.0
41.881,-72.32726,1979-03-20 01:00:00,275.94666,1.1404185,-2.8152666,0.0
41.881,-72.32726,1979-03-21 01:00:00,276.78638,0.7004357,-3.8142738,0.0
41.881,-72.32726,1979-03-22 01:00:00,278.54633,-1.9452524,-0.028547287,0.0
41.881,-72.32726,1979-03-23 01:00:00,282.27417,-0.41178894,-2.4074945,0.0
41.881,-72.32726,1979-03-24 01:00:00,280.935,-0.070023894,2.4795332,0.0
41.881,-72.32726,1979-03-25 01:00:00,283.6081,-3.962205,3.3041391,5.387837e-06
41.881,-72.32726,1979-03-26 01:00:00,279.93616,-0.037452698,2.028716,0.0
41.881,-72.32726,1979-03-27 01:00:00,276.79663,2.2999315,-0.25075412,0.0
41.881,-72.32726,1979-03-28 01:00:00,272.5592,1.8581637,-2.3580484,0.0
41.881,-72.32726,1979-03-29 01:00:00,273.773,0.20518214,2.4840708,0.0
41.881,-72.32726,1979-03-30 01:00:00,279.26086,-0.2216835,1.6143683,0.00031765943
41.881,-72.32726,1979-03-31 01:00:00,283.5188,-0.97255707,1.5472306,8.971256e-08
41.881,-72.32726,1979-04-01 01:00:00,285.19666,1.0532285,1.7750468,1.6466962e-05
41.881,-72.32726,1979-04-02 01:00:00,278.99487,-2.1310282,-1.1419678,8.586794e-07
41.881,-72.32726,1979-04-03 01:00:00,277.2627,-2.5878515,1.378609,4.8599846e-05
41.881,-72.32726,1979-04-04 01:00:00,278.51416,1.1849408,-1.6928406,0.00037190298
41.881,-72.32726,1979-04-05 01:00:00,275.33472,-3.493393,-0.03196621,0.0009511536
41.881,-72.32726,1979-04-06 01:00:00,278.4397,2.5266027,0.48949367,0.0
41.881,-72.32726,1979-04-07 01:00:00,274.1974,4.9277945,0.24343014,3.671983e-06
41.881,-72.32726,1979-04-08 01:00:00,272.25928,3.4740438,-2.2000084,0.0
41.881,-72.32726,1979-04-09 01:00:00,276.2412,0.22849911,0.5458579,0.0
41.881,-72.32726,1979-04-10 01:00:00,274.2799,-2.3173637,-2.6732187,3.6439218e-05
41.881,-72.32726,1979-04-11 01:00:00,276.07104,2.664608,-1.5041504,0.0
41.881,-72.32726,1979-04-12 01:00:00,277.5681,1.9392171,-1.6299286,0.0
41.881,-72.32726,1979-04-13 01:00:00,280.02747,-1.0352478,-2.2436638,0.0
41.881,-72.32726,1979-04-14 01:00:00,277.4414,-2.5365753,0.09289354,0.0
41.881,-72.32726,1979-04-15 01:00:00,275.33356,0.14013672,-2.0176477,0.0007884002
41.881,-72.32726,1979-04-16 01:00:00,278.92737,-1.1652231,0.24545383,7.273443e-05
41.881,-72.32726,1979-04-17 01:00:00,277.01105,0.12084675,1.0343657,0.00024723212
41.881,-72.32726,1979-04-18 01:00:00,279.11682,1.726331,-1.680604,0.0
41.881,-72.32726,1979-04-19 01:00:00,277.42493,0.45155334,-2.4842167,0.0
41.881,-72.32726,1979-04-20 01:00:00,277.9596,-0.7680979,-1.8039379,1.3418758e-06
41.881,-72.32726,1979-04-21 01:00:00,279.60468,-0.08192325,-2.3277588,0.0
41.881,-72.32726,1979-04-22 01:00:00,280.1964,-0.57405186,2.3044996,0.0
41.881,-72.32726,1979-04-23 01:00:00,282.95447,0.56102216,1.9125309,0.0
41.881,-72.32726,1979-04-24 01:00:00,285.45325,1.1946459,-2.0458174,0.0
41.881,-72.32726,1979-04-25 01:00:00,285.54187,0.82359505,1.9450614,0.0
41.881,-72.32726,1979-04-26 01:00:00,284.8504,-0.98880005,1.7423124,0.0
41.881,-72.32726,1979-04-27 01:00:00,285.90652,-1.4177551,1.9401731,0.00035324518
41.881,-72.32726,1979-04-28 01:00:00,286.6524,-1.4894361,2.8870468,0.0008307214
41.881,-72.32726,1979-04-29 01:00:00,287.24988,-1.5370646,-0.4682436,0.0023294091
41.881,-72.32726,1979-04-30 01:00:00,286.17578,-0.28949982,-1.7323246,7.4517593e-06
41.881,-72.32726,1979-05-01 01:00:00,285.5791,1.2502007,1.9145966,0.0
41.881,-72.32726,1979-05-02 01:00:00,283.71057,2.173585,-2.5465975,0.0
41.881,-72.32726,1979-05-03 01:00:00,283.14893,2.0482328,-0.8734999,0.0
41.881,-72.32726,1979-05-04 01:00:00,283.34167,-0.9741297,2.859624,0.0010387977
41.881,-72.32726,1979-05-05 01:00:00,285.76562,1.567673,-1.7776203,0.0
41.881,-72.32726,1979-05-06 01:00:00,281.24622,1.9855402,-1.303936,0.0
41.881,-72.32726,1979-05-07 01:00:00,283.9132,0.9575224,-0.78886795,0.0
41.881,-72.32726,1979-05-08 01:00:00,285.67712,0.62993836,1.7081356,0.0
41.881,-72.32726,1979-05-09 01:00:00,288.94775,0.53122604,2.288783,0.0
41.881,-72.32726,1979-05-10 01:00:00,295.0924,2.1062374,1.5800264,0.0
41.881,-72.32726,1979-05-11 01:00:00,296.323,2.0944226,-0.4729151,0.0
41.881,-72.32726,1979-05-12 01:00:00,288.67468,-1.4798126,1.41296,0.0
41.881,-72.32726,1979-05-13 01:00:00,288.20496,-2.4967194,0.8099532,9.93107e-06
41.881,-72.32726,1979-05-14 01:00:00,290.27283,-0.2900622,1.4732754,0.0006207521
41.881,-72.32726,1979-05-15 01:00:00,287.42426,-0.09054881,0.035262108,0.0010676449
41.881,-72.32726,1979-05-16 01:00:00,289.1278,-0.6523628,1.1814265,9.037593e-06
41.881,-72.32726,1979-05-17 01:00:00,287.95068,1.7903459,-1.8136892,0.0
41.881,-72.32726,1979-05-18 01:00:00,286.724,-1.9240112,-0.9529724,0.0
41.881,-72.32726,1979-05-19 01:00:00,286.84503,-2.3566446,-1.2608948,4.167843e-06
41.881,-72.32726,1979-05-20 01:00:00,285.81213,-2.5440674,-0.7937784,0.00023703811
41.881,-72.32726,1979-05-21 01:00:00,288.93097,-1.3114634,-0.82839966,3.2240641e-06
41.881,-72.32726,1979-05-22 01:00:00,289.5224,0.67854273,2.0904331,0.0
41.881,-72.32726,1979-05-23 01:00:00,289.0807,1.0907526,-0.5927992,0.0
41.881,-72.32726,1979-05-24 01:00:00,287.90015,0.8289404,0.6876196,0.0017055997
41.881,-72.32726,1979-05-25 01:00:00,287.30078,-0.5487404,-1.5919933,0.0016283721
41.881,-72.32726,1979-05-26 01:00:00,288.68738,-1.3154001,1.8129702,0.00010390582
41.881,-72.32726,1979-05-27 01:00:00,285.29944,-0.28109127,2.9189272,0.0
41.881,-72.32726,1979-05-28 01:00:00,287.55334,0.353225,3.875638,1.3138706e-06
41.881,-72.32726,1979-05-29 01:00:00,286.7912,-0.3495651,2.3428545,0.00038193728
41.881,-72.32726,1979-05-30 01:00:00,288.492,-1.524046,1.0412173,0.0
41.881,-72.32726,1979-05-31 01:00:00,287.0304,1.5464032,0.87314945,0.0
41.881,-72.32726,1979-06-01 01:00:00,291.00922,0.7449837,1.146039,0.0
41.881,-72.32726,1979-06-02 01:00:00,289.98853,-1.1374207,0.54311657,1.3713725e-07
41.881,-72.32726,1979-06-03 01:00:00,288.20776,-0.036294937,2.0968857,0.0
41.881,-72.32726,1979-06-04 01:00:00,289.7718,0.41514927,1.6036196,1.0222022e-05
41.881,-72.32726,1979-06-05 01:00:00,289.11322,-1.030716,1.0243807,1.9782747e-06
41.881,-72.32726,1979-06-06 01:00:00,291.90002,2.0921164,0.44811726,8.694769e-08
41.881,-72.32726,1979-06-07 01:00:00,291.84985,-0.3984735,-0.15770221,0.0
41.881,-72.32726,1979-06-08 01:00:00,290.2472,-0.8625498,1.5575027,0.0
41.881,-72.32726,1979-06-09 01:00:00,291.46985,-0.15548897,2.0639315,4.9592927e-07
41.881,-72.32726,1979-06-10 01:00:00,292.8324,0.20627391,1.9984245,0.0
41.881,-72.32726,1979-06-11 01:00:00,291.57404,-0.0433501,2.861268,0.0
41.881,-72.32726,1979-06-12 01:00:00,291.16956,1.3188899,1.0223141,0.0015189722
41.881,-72.32726,1979-06-13 01:00:00,284.9204,2.0359917,-1.0348225,0.0
41.881,-72.32726,1979-06-14 01:00:00,286.25232,2.0620148,-0.30377483,0.0
41.881,-72.32726,1979-06-15 01:00:00,289.48462,1.509592,1.6990271,0.0
41.881,-72.32726,1979-06-16 01:00:00,294.59796,1.7845939,1.9259138,0.0
41.881,-72.32726,1979-06-17 01:00:00,296.23767,1.4584264,1.7991371,0.0
41.881,-72.32726,1979-06-18 01:00:00,293.27014,0.2716217,1.795294,3.4340774e-06
41.881,-72.32726,1979-06-19 01:00:00,290.84424,-0.030471802,-3.5567331,0.0010112543
41.881,-72.32726,1979-06-20 01:00:00,289.8166,-1.6735239,-0.11114597,0.0
41.881,-72.32726,1979-06-21 01:00:00,291.67664,-2.2420197,1.0062504,0.0
41.881,-72.32726,1979-06-22 01:00:00,290.03192,-0.24048233,2.0912743,0.0
41.881,-72.32726,1979-06-23 01:00:00,292.47296,0.98273534,2.3228045,0.0
41.881,-72.32726,1979-06-24 01:00:00,291.6985,1.6461298,-0.6921587,0.0
41.881,-72.32726,1979-06-25 01:00:00,287.59106,1.65715,-2.8064413,0.0
41.881,-72.32726,1979-06-26 01:00:00,289.55762,0.40499783,-1.4143572,0.0
41.881,-72.32726,1979-06-27 01:00:00,289.38724,0.73931086,2.7091103,0.0
41.881,-72.32726,1979-06-28 01:00:00,289.47644,0.4110226,2.9043741,0.0
41.881,-72.32726,1979-06-29 01:00:00,292.47125,0.5788505,1.8936512,3.627065e-07
41.881,-72.32726,1979-06-30 01:00:00,292.5998,0.2897365,2.2024508,0.0
41.881,-72.32726,1979-07-01 01:00:00,293.92432,-1.9451847,2.1480331,3.5800942e-05
41.881,-72.32726,1979-07-02 01:00:00,291.71503,-0.28012115,1.615305,2.1691249e-06
41.881,-72.32726,1979-07-03 01:00:00,292.33978,2.1436672,0.5396421,0.0
41.881,-72.32726,1979-07-04 01:00:00,292.99744,2.4252744,-1.3346443,0.0
41.881,-72.32726,1979-07-05 01:00:00,288.32645,1.2896965,1.1581869,0.0
41.881,-72.32726,1979-07-06 01:00:00,286.76196,1.9278946,-0.65898705,0.0
41.881,-72.32726,1979-07-07 01:00:00,289.28088,1.8703908,-0.81389904,0.0
41.881,-72.32726,1979-07-08 01:00:00,291.84674,1.4929674,1.1716626,0.0
41.881,-72.32726,1979-07-09 01:00:00,294.57495,1.453284,2.0166967,0.0
41.881,-72.32726,1979-07-10 01:00:00,294.69873,1.2004285,2.5812883,0.0
41.881,-72.32726,1979-07-11 01:00:00,293.42273,0.5648532,2.4295073,0.0
41.881,-72.32726,1979-07-12 01:00:00,293.93018,0.9824581,1.2300568,0.0
41.881,-72.32726,1979-07-13 01:00:00,296.64093,1.8812394,-0.34079558,0.0
41.881,-72.32726,1979-07-14 01:00:00,299.20203,1.3174608,1.5226845,0.0
41.881,-72.32726,1979-07-15 01:00:00,298.3783,-0.07975769,2.0947447,0.0
41.881,-72.32726,1979-07-16 01:00:00,296.56146,-1.131074,0.90464777,0.0
41.881,-72.32726,1979-07-17 01:00:00,297.0824,0.28883666,1.7001032,1.4684629e-06
41.881,-72.32726,1979-07-18 01:00:00,296.38666,-1.5267496,-0.56590176,9.1985567e-07
41.881,-72.32726,1979-07-19 01:00:00,293.9348,-0.98022556,0.9135956,1.6693957e-06
41.881,-72.32726,1979-07-20 01:00:00,295.14294,0.663411,-0.39872646,0.0
41.881,-72.32726,1979-07-21 01:00:00,296.40582,1.4770517,1.3017298,0.0
41.881,-72.32726,1979-07-22 01:00:00,295.63123,1.0154216,1.4505243,0.0
41.881,-72.32726,1979-07-23 01:00:00,297.81897,1.2949064,1.3261659,0.0
41.881,-72.32726,1979-07-24 01:00:00,297.8899,1.40713,1.2616167,0.0
41.881,-72.32726,1979-07-25 01:00:00,296.92444,0.21172857,1.8016653,8.139119e-05
41.881,-72.32726,1979-07-26 01:00:00,298.67804,0.5314438,1.9051323,0.0
41.881,-72.32726,1979-07-27 01:00:00,297.2599,0.86410916,1.5198102,0.0010468034
41.881,-72.32726,1979-07-28 01:00:00,297.3722,0.36627728,-1.2297764,1.7319864e-05
41.881,-72.32726,1979-07-29 01:00:00,298.3374,1.4892809,-0.08655858,2.9523653e-07
41.881,-72.32726,1979-07-30 01:00:00,298.04822,0.45113802,-1.3231831,0.0
41.881,-72.32726,1979-07-31 01:00:00,297.5546,-0.5637625,1.8334436,0.0
41.881,-72.32726,1979-08-01 01:00:00,297.7525,0.22913021,2.3851633,0.0
41.881,-72.32726,1979-08-02 01:00:00,298.31775,0.48499268,-0.66738635,0.00047201524
41.881,-72.32726,1979-08-03 01:00:00,298.7931,0.4023828,2.3945599,0.0
41.881,-72.32726,1979-08-04 01:00:00,296.68607,0.370995,1.73868,1.8681167e-06
41.881,-72.32726,1979-08-05 01:00:00,296.1864,0.026762247,1.376961,0.0
41.881,-72.32726,1979-08-06 01:00:00,298.41272,1.5893505,1.13324,0.0
41.881,-72.32726,1979-08-07 01:00:00,295.1549,0.64443964,-1.2408752,1.7497805e-05
41.881,-72.32726,1979-08-08 01:00:00,293.37738,1.1071466,2.7800379,0.0
41.881,-72.32726,1979-08-09 01:00:00,296.71954,2.3490753,-0.55095387,0.0
41.881,-72.32726,1979-08-10 01:00:00,294.7989,1.5827584,-0.36472696,0.0
41.881,-72.32726,1979-08-11 01:00:00,295.48462,2.473404,0.9454458,0.0
41.881,-72.32726,1979-08-12 01:00:00,291.58008,-0.9899292,-0.6081095,7.693443e-05
41.881,-72.32726,1979-08-13 01:00:00,286.41284,-2.2645884,-3.2676754,0.00034909803
41.881,-72.32726,1979-08-14 01:00:00,289.26392,1.3462218,1.6837912,0.0
41.881,-72.32726,1979-08-15 01:00:00,292.89435,2.350769,1.118201,1.0574469e-05
41.881,-72.32726,1979-08-16 01:00:00,287.5027,2.1478176,-1.9880381,7.3827687e-07
41.881,-72.32726,1979-08-17 01:00:00,288.94617,1.1936598,-0.48603916,0.0
41.881,-72.32726,1979-08-18 01:00:00,288.45996,-0.22245055,-0.97678375,0.0
41.881,-72.32726,1979-08-19 01:00:00,286.10083,-1.7221384,1.9562521,0.00012145107
41.881,-72.32726,1979-08-20 01:00:00,290.82306,0.50086427,-0.6532488,7.484624e-05
41.881,-72.32726,1979-08-21 01:00:00,291.67676,-1.3776541,-0.6201782,0.0
41.881,-72.32726,1979-08-22 01:00:00,290.86316,0.5390259,1.4903655,0.0
41.881,-72.32726,1979-08-23 01:00:00,292.14636,-1.8771877,1.4447193,0.0
41.881,-72.32726,1979-08-24 01:00:00,291.57178,0.19323254,2.2207737,0.0
41.881,-72.32726,1979-08-25 01:00:00,294.36053,0.47990358,3.0629568,0.0
41.881,-72.32726,1979-08-26 01:00:00,295.4737,1.4310275,1.5121515,0.0
41.881,-72.32726,1979-08-27 01:00:00,294.60162,0.44385332,1.6481152,0.0
41.881,-72.32726,1979-08-28 01:00:00,295.44244,1.5894246,1.3677201,2.50862e-06
41.881,-72.32726,1979-08-29 01:00:00,295.00882,0.24301589,1.7028122,0.00031789293
41.881,-72.32726,1979-08-30 01:00:00,294.5213,0.8892822,2.6513395,3.33325e-05
41.881,-72.32726,1979-08-31 01:00:00,294.7984,1.5083805,0.77638656,0.0
41.881,-72.32726,1979-09-01 01:00:00,293.03064,-0.43983078,-1.748744,0.0
41.881,-72.32726,1979-09-02 01:00:00,292.62354,0.54078037,2.1904316,0.0
41.881,-72.32726,1979-09-03 01:00:00,294.8985,0.6165155,2.4764347,2.0203297e-06
41.881,-72.32726,1979-09-04 01:00:00,294.95825,1.2000312,1.2892746,0.0
41.881,-72.32726,1979-09-05 01:00:00,295.18695,0.7684412,0.08173001,0.0
41.881,-72.32726,1979-09-06 01:00:00,295.11487,-0.17847061,1.8840656,1.8580613e-07
41.881,-72.32726,1979-09-07 01:00:00,293.4485,4.354657,-0.24491692,0.0
41.881,-72.32726,1979-09-08 01:00:00,292.64758,-0.08573055,-1.8651028,0.0
41.881,-72.32726,1979-09-09 01:00:00,288.69434,-0.4116974,-2.3253536,0.0
41.881,-72.32726,1979-09-10 01:00:00,288.1012,0.575236,-0.03590882,0.0
41.881,-72.32726,1979-09-11 01:00:00,289.289,1.4294109,3.010521,0.0
41.881,-72.32726,1979-09-12 01:00:00,287.00024,0.4771108,-1.9311829,0.0
41.881,-72.32726,1979-09-13 01:00:00,289.06372,0.4726966,1.2456529,0.0
41.881,-72.32726,1979-09-14 01:00:00,288.86523,-0.54322815,1.977829,0.0
41.881,-72.32726,1979-09-15 01:00:00,294.50903,1.7965755,4.4085217,0.0013130831
41.881,-72.32726,1979-09-16 01:00:00,287.38623,1.69348,-1.542038,0.0
41.881,-72.32726,1979-09-17 01:00:00,288.09644,1.7178028,0.79173183,0.0
41.881,-72.32726,1979-09-18 01:00:00,289.42285,1.4511795,1.6290789,0.0
41.881,-72.32726,1979-09-19 01:00:00,289.83887,0.84159374,2.8899775,0.0
41.881,-72.32726,1979-09-20 01:00:00,283.01807,1.6589966,-2.5458689,0.0
41.881,-72.32726,1979-09-21 01:00:00,283.292,0.6175223,2.2257013,0.0
41.881,-72.32726,1979-09-22 01:00:00,288.9281,0.09413624,2.3265052,0.001407994
41.881,-72.32726,1979-09-23 01:00:00,286.66754,-0.94024754,-2.5341473,0.0
41.881,-72.32726,1979-09-24 01:00:00,283.2279,-1.8935242,-0.18126869,0.0
41.881,-72.32726,1979-09-25 01:00:00,283.89868,-1.9069214,-0.047164917,0.0
41.881,-72.32726,1979-09-26 01:00:00,286.16248,1.2411937,1.3709869,0.0
41.881,-72.32726,1979-09-27 01:00:00,289.3246,1.9871775,-1.1758986,0.0
41.881,-72.32726,1979-09-28 01:00:00,286.89032,0.7675171,1.8172026,0.0
41.881,-72.32726,1979-09-29 01:00:00,289.67773,-0.5151701,1.3965063,0.001065237
41.881,-72.32726,1979-09-30 01:00:00,291.19592,-1.52388,0.3699646,0.0
41.881,-72.32726,1979-10-01 01:00:00,287.41724,-1.1054392,-1.1336346,0.00166855
41.881,-72.32726,1979-10-02 01:00:00,287.5354,-2.1761694,-0.52363586,0.0029611588
41.881,-72.32726,1979-10-03 01:00:00,289.27716,-0.24673462,1.7247505,0.0
41.881,-72.32726,1979-10-04 01:00:00,288.1178,2.4116983,2.9220352,0.0
41.881,-72.32726,1979-10-05 01:00:00,288.67078,-0.033898354,1.8953371,2.0130774e-06
41.881,-72.32726,1979-10-06 01:00:00,291.26196,-1.6297464,4.6718645,0.00337465
41.881,-72.32726,1979-10-07 01:00:00,284.77307,0.9410853,2.6611118,0.0
41.881,-72.32726,1979-10-08 01:00:00,284.11182,3.0718555,-0.41234684,0.0
41.881,-72.32726,1979-10-09 01:00:00,280.14307,1.8733485,-0.5947428,0.0
41.881,-72.32726,1979-10-10 01:00:00,281.2981,2.2922091,-1.6983795,0.00028159528
41.881,-72.32726,1979-10-11 01:00:00,274.2854,-0.42456055,-1.5801544,0.00016367537
41.881,-72.32726,1979-10-12 01:00:00,277.3911,-1.0541534,1.3044349,8.5978536e-07
41.881,-72.32726,1979-10-13 01:00:00,283.2694,0.63178545,2.3237486,0.00035473224
41.881,-72.32726,1979-10-14 01:00:00,281.14722,1.9182243,1.0483661,0.0
41.881,-72.32726,1979-10-15 01:00:00,278.5232,2.5819082,-1.2374563,0.0
41.881,-72.32726,1979-10-16 01:00:00,280.95227,2.2409263,1.2628114,0.0
41.881,-72.32726,1979-10-17 01:00:00,280.3418,-1.5242004,-0.0807569,1.1153697e-06
41.881,-72.32726,1979-10-18 01:00:00,283.98572,-0.306009,1.8239574,0.0
41.881,-72.32726,1979-10-19 01:00:00,284.25977,0.19312775,-1.431675,0.0
41.881,-72.32726,1979-10-20 01:00:00,284.49158,-0.3894329,1.7988291,4.9776745e-06
41.881,-72.32726,1979-10-21 01:00:00,287.22803,0.88965034,1.9175653,0.0
41.881,-72.32726,1979-10-22 01:00:00,290.2539,1.7434129,1.7623411,0.0
41.881,-72.32726,1979-10-23 01:00:00,291.6057,0.6335046,1.6899986,0.0
41.881,-72.32726,1979-10-24 01:00:00,290.22,-0.4925537,2.9942818,2.5396748e-06
41.881,-72.32726,1979-10-25 01:00:00,282.86877,2.5634727,-0.8927307,0.0
41.881,-72.32726,1979-10-26 01:00:00,279.31274,1.5255283,0.47378635,0.0
41.881,-72.32726,1979-10-27 01:00:00,275.9098,1.2265055,-1.3742981,0.0
41.881,-72.32726,1979-10-28 01:00:00,276.15442,0.11975956,0.05905056,0.0
41.881,-72.32726,1979-10-29 01:00:00,280.92444,0.77796656,1.4996445,0.00012950039
