latitude,longitude,time,t2m,u10,v10,tp
41.281,-72.82753,1979-02-13 01:00:00,263.71863,0.7499696,-0.6428032,0.0002804283
41.281,-72.82753,1979-02-14 01:00:00,261.239,3.879858,-5.9679565,0.0
41.281,-72.82753,1979-02-15 01:00:00,262.73376,4.120987,-2.7217722,0.0
41.281,-72.82753,1979-02-16 01:00:00,264.91797,-0.007642746,-3.8974915,0.0
41.281,-72.82753,1979-02-17 01:00:00,263.9851,2.2268975,-6.4161654,0.0
41.281,-72.82753,1979-02-18 01:00:00,258.61288,2.7877574,-6.3914194,0.0
41.281,-72.82753,1979-02-19 01:00:00,263.32812,0.17468166,1.7994976,0.0
41.281,-72.82753,1979-02-20 01:00:00,268.48145,0.14793396,-4.7964087,0.0
41.281,-72.82753,1979-02-21 01:00:00,270.97583,2.7742417,2.7763681,0.0
41.281,-72.82753,1979-02-22 01:00:00,277.4209,4.595049,3.6327028,3.120012e-05
41.281,-72.82753,1979-02-23 01:00:00,274.8109,0.9134887,-3.734498,0.0
41.281,-72.82753,1979-02-24 01:00:00,275.01672,-4.518448,2.5615225,6.5077984e-05
41.281,-72.82753,1979-02-25 01:00:00,276.9873,-1.2959843,-4.28421,0.0023991584
41.281,-72.82753,1979-02-26 01:00:00,275.06238,-6.7180786,-5.2515287,0.00023142234
41.281,-72.82753,1979-02-27 01:00:00,273.29956,-3.9406595,-3.9218454,0.00014760697
41.281,-72.82753,1979-02-28 01:00:00,274.76,4.696994,-2.8078861,2.1565493e-06
41.281,-72.82753,1979-03-01 01:00:00,276.08972,1.5778282,-2.2137766,0.0
41.281,-72.82753,1979-03-02 01:00:00,275.5918,-2.4523163,1.311404,0.0
41.281,-72.82753,1979-03-03 01:00:00,276.79022,-0.345047,-2.415864,6.0665766e-06
41.281,-72.82753,1979-03-04 01:00:00,273.9901,-2.3126688,1.4135919,0.0
41.281,-72.82753,1979-03-05 01:00:00,280.14178,-1.5731964,3.8292513,8.28841e-05
41.281,-72.82753,1979-03-06 01:00:00,281.6767,-0.7727375,4.961874,5.4518263e-05
41.281,-72.82753,1979-03-07 01:00:00,280.6607,-0.43154043,4.6271677,0.001672886
41.281,-72.82753,1979-03-08 01:00:00,280.03265,-0.005766511,-3.880826,4.1043677e-07
41.281,-72.82753,1979-03-09 01:00:00,278.08423,1.6952171,-4.2465363,0.0
41.281,-72.82753,1979-03-10 01:00:00,277.08948,1.0349455,1.4795837,0.0
41.281,-72.82753,1979-03-11 01:00:00,278.52563,0.4255982,2.9021964,0.0004124035
41.281,-72.82753,1979-03-12 01:00:00,271.18506,5.971637,-5.0863037,0.0
41.281,-72.82753,1979-03-13 01:00:00,272.6106,5.3754454,-3.158616,0.0
41.281,-72.82753,1979-03-14 01:00:00,278.255,2.6739626,6.088442,0.0
41.281,-72.82753,1979-03-15 01:00:00,279.98132,5.309985,0.7454691,0.0
41.281,-72.82753,1979-03-16 01:00:00,268.646,5.080673,-4.9859467,0.0
41.281,-72.82753,1979-03-17 01:00:00,271.90247,0.32410908,1.7310562,0.0
41.281,-72.82753,1979-03-18 01:00:00,275.1764,-0.8276005,-3.9872751,0.0
41.281,-72.82753,1979-03-19 01:00:00,274.6336,-0.865571,-4.1195526,0.0
41.281,-72.82753,1979-03-20 01:00:00,277.82666,1.4238048,-4.3935137,7.724884e-08
41.281,-72.82753,1979-03-21 01:00:00,278.93665,0.17898184,-6.272648,0.0
41.281,-72.82753,1979-03-22 01:00:00,278.88702,-0.60382175,3.0323658,0.0
41.281,-72.82753,1979-03-23 01:00:00,283.04913,2.4738312,-0.72072697,0.0
41.281,-72.82753,1979-03-24 01:00:00,280.27954,0.049452424,3.5021772,0.0
41.281,-72.82753,1979-03-25 01:00:00,282.2975,-8.035081,5.3773813,0.0013814053
41.281,-72.82753,1979-03-26 01:00:00,279.32294,-0.29312897,2.936736,0.0
41.281,-72.82753,1979-03-27 01:00:00,278.403,6.056279,1.2121975,0.0
41.281,-72.82753,1979-03-28 01:00:00,275.9386,2.9149265,-3.1935587,0.0
41.281,-72.82753,1979-03-29 01:00:00,274.96045,0.9487124,4.5532846,0.0
41.281,-72.82753,1979-03-30 01:00:00,280.20154,-1.0443153,1.8489875,9.235373e-06
41.281,-72.82753,1979-03-31 01:00:00,279.71362,-2.4510727,0.808339,3.298017e-06
41.281,-72.82753,1979-04-01 01:00:00,283.9132,2.5758114,2.5638652,2.4150359e-06
41.281,-72.82753,1979-04-02 01:00:00,280.03595,-4.345872,-1.1368408,1.534263e-05
41.281,-72.82753,1979-04-03 01:00:00,279.67407,-4.6000586,1.7593462,0.0003076152
41.281,-72.82753,1979-04-04 01:00:00,280.49048,1.2607465,-3.283905,0.0004786684
41.281,-72.82753,1979-04-05 01:00:00,276.48914,-8.317123,0.11235142,0.0007269189
41.281,-72.82753,1979-04-06 01:00:00,280.54138,4.926749,0.4723428,0.0
41.281,-72.82753,1979-04-07 01:00:00,276.6399,9.322082,-0.7799158,0.0
41.281,-72.82753,1979-04-08 01:00:00,275.37134,4.252242,-4.8167076,0.0
41.281,-72.82753,1979-04-09 01:00:00,277.12256,2.7046955,3.7679038,0.00029712787
41.281,-72.82753,1979-04-10 01:00:00,275.8396,-4.035015,-5.437867,0.00017384981
41.281,-72.82753,1979-04-11 01:00:00,278.67688,4.0245934,-2.967102,0.0
41.281,-72.82753,1979-04-12 01:00:00,280.42188,2.240975,-3.0520477,0.0
41.281,-72.82753,1979-04-13 01:00:00,283.0984,-1.4497986,-4.405407,0.0
41.281,-72.82753,1979-04-14 01:00:00,277.82715,-4.6808624,2.220518,4.2840838e-07
41.281,-72.82753,1979-04-15 01:00:00,277.14038,1.1187744,-5.118966,0.0012086543
41.281,-72.82753,1979-04-16 01:00:00,278.75708,-1.5195932,1.0332346,0.00028020772
41.281,-72.82753,1979-04-17 01:00:00,277.84674,-2.0014067,1.8718901,0.00032258956
41.281,-72.82753,1979-04-18 01:00:00,281.87036,2.3735478,-3.4105234,0.0
41.281,-72.82753,1979-04-19 01:00:00,280.48865,-0.4290619,-4.0112553,0.0
41.281,-72.82753,1979-04-20 01:00:00,280.73438,-1.3190012,-3.7688427,0.0
41.281,-72.82753,1979-04-21 01:00:00,282.1772,0.086777925,-3.276001,0.0
41.281,-72.82753,1979-04-22 01:00:00,280.61414,-1.5911722,2.824336,0.0
41.281,-72.82753,1979-04-23 01:00:00,283.14,1.2741569,3.3683414,0.0
41.281,-72.82753,1979-04-24 01:00:00,287.6858,1.1885424,-4.026103,0.0
41.281,-72.82753,1979-04-25 01:00:00,284.68445,1.5098743,2.3621147,0.0
41.281,-72.82753,1979-04-26 01:00:00,283.99512,-2.282135,1.8441801,0.0
41.281,-72.82753,1979-04-27 01:00:00,285.24332,-3.441925,3.8318968,9.211444e-05
41.281,-72.82753,1979-04-28 01:00:00,285.1894,-1.1945753,5.0147324,0.00051145355
41.281,-72.82753,1979-04-29 01:00:00,284.81165,-0.009598732,-1.0500307,0.0022789813
41.281,-72.82753,1979-04-30 01:00:00,286.94952,0.47520965,-2.7734623,5.0564995e-07
41.281,-72.82753,1979-05-01 01:00:00,285.03723,2.1588922,3.3020477,0.0
41.281,-72.82753,1979-05-02 01:00:00,285.49817,3.8944101,-3.0394258,0.0
41.281,-72.82753,1979-05-03 01:00:00,284.23145,3.051895,1.766881,0.0
41.281,-72.82753,1979-05-04 01:00:00,284.1297,1.3080969,6.8064013,0.0017685047
41.281,-72.82753,1979-05-05 01:00:00,287.58057,0.7762911,-4.081087,0.0
41.281,-72.82753,1979-05-06 01:00:00,283.52856,1.6115777,-2.2673454,0.0
41.281,-72.82753,1979-05-07 01:00:00,284.41498,1.7974882,1.4574699,0.0
41.281,-72.82753,1979-05-08 01:00:00,285.82648,0.9299872,2.4080868,0.0
41.281,-72.82753,1979-05-09 01:00:00,288.35376,1.2363042,3.5030775,0.0
41.281,-72.82753,1979-05-10 01:00:00,293.81592,3.9905148,3.0840547,0.0
41.281,-72.82753,1979-05-11 01:00:00,295.65857,3.1389782,-0.102919996,0.0
41.281,-72.82753,1979-05-12 01:00:00,285.76245,-4.1535187,0.38921744,0.0
41.281,-72.82753,1979-05-13 01:00:00,286.8479,-5.3891754,1.5271163,0.0011543446
41.281,-72.82753,1979-05-14 01:00:00,288.65454,-0.30977654,2.8131192,0.00056423433
41.281,-72.82753,1979-05-15 01:00:00,287.49286,-0.7230256,-1.7309732,0.0014289118
41.281,-72.82753,1979-05-16 01:00:00,287.59058,-1.5524483,0.76608235,4.8406037e-08
41.281,-72.82753,1979-05-17 01:00:00,289.21692,2.4022844,-3.8867483,0.0
41.281,-72.82753,1979-05-18 01:00:00,288.37842,-3.8966675,-2.0236511,0.0
41.281,-72.82753,1979-05-19 01:00:00,288.0465,-4.907304,-2.0732117,7.5686505e-05
41.281,-72.82753,1979-05-20 01:00:00,286.6521,-5.505371,-1.216691,0.00088023685
41.281,-72.82753,1979-05-21 01:00:00,288.64594,-0.48260593,0.025482178,0.00018202508
41.281,-72.82753,1979-05-22 01:00:00,289.44104,1.7260891,3.4485874,0.0
41.281,-72.82753,1979-05-23 01:00:00,289.28015,2.0580988,1.9854479,0.0
41.281,-72.82753,1979-05-24 01:00:00,288.52704,2.326377,2.5140357,0.0025749698
41.281,-72.82753,1979-05-25 01:00:00,289.35205,0.7181053,3.9856434,0.0012247968
41.281,-72.82753,1979-05-26 01:00:00,288.71616,-2.313569,3.7664614,8.694307e-05
41.281,-72.82753,1979-05-27 01:00:00,285.9723,0.02280277,5.4961977,8.0563404e-07
41.281,-72.82753,1979-05-28 01:00:00,288.3754,1.5545189,6.98013,5.365652e-05
41.281,-72.82753,1979-05-29 01:00:00,287.5968,0.20942539,3.2786455,0.00030222235
41.281,-72.82753,1979-05-30 01:00:00,287.5135,-2.9184551,0.67866844,0.0
41.281,-72.82753,1979-05-31 01:00:00,289.37732,1.7077191,1.9517627,0.0
41.281,-72.82753,1979-06-01 01:00:00,291.04486,1.2022591,2.4265566,0.0
41.281,-72.82753,1979-06-02 01:00:00,288.25635,-3.552948,0.5628309,0.0
41.281,-72.82753,1979-06-03 01:00:00,288.4035,-0.97812843,2.6780014,0.0
41.281,-72.82753,1979-06-04 01:00:00,289.7049,0.53593785,2.2109804,0.00020342151
41.281,-72.82753,1979-06-05 01:00:00,288.81396,-2.1309357,-0.20254803,2.8347567e-06
41.281,-72.82753,1979-06-06 01:00:00,292.3507,3.2696066,0.73266315,0.0
41.281,-72.82753,1979-06-07 01:00:00,291.96228,1.7348883,2.4177372,0.0
41.281,-72.82753,1979-06-08 01:00:00,289.68274,-3.0182505,0.84436804,0.0
41.281,-72.82753,1979-06-09 01:00:00,291.0103,-1.1372395,2.5202303,6.9233356e-06
41.281,-72.82753,1979-06-10 01:00:00,292.05426,-0.095422864,2.667736,0.0
41.281,-72.82753,1979-06-11 01:00:00,291.40295,-0.39912403,4.014161,0.0
41.281,-72.82753,1979-06-12 01:00:00,290.13318,4.460125,-1.4924564,0.002317075
41.281,-72.82753,1979-06-13 01:00:00,287.91895,2.659649,-2.2212238,0.0
41.281,-72.82753,1979-06-14 01:00:00,288.81482,3.0627472,-1.1844511,0.0
41.281,-72.82753,1979-06-15 01:00:00,291.2387,2.3884983,3.011283,0.0
41.281,-72.82753,1979-06-16 01:00:00,294.56433,3.4734368,3.7407331,0.0
41.281,-72.82753,1979-06-17 01:00:00,294.99573,2.999076,3.7263832,0.0
41.281,-72.82753,1979-06-18 01:00:00,292.35602,-1.5249481,0.8358825,7.9266145e-05
41.281,-72.82753,1979-06-19 01:00:00,293.7881,0.048934937,-5.524995,0.00048950344
41.281,-72.82753,1979-06-20 01:00:00,291.0984,-0.68243504,0.7938833,0.0
41.281,-72.82753,1979-06-21 01:00:00,293.104,-2.7063751,2.5646,0.0
41.281,-72.82753,1979-06-22 01:00:00,290.30188,0.46551132,3.1106834,0.0
41.281,-72.82753,1979-06-23 01:00:00,292.0633,0.93970555,3.1339617,6.2493273e-06
41.281,-72.82753,1979-06-24 01:00:00,293.7766,1.9317133,-0.35341358,0.0
41.281,-72.82753,1979-06-25 01:00:00,288.91748,2.447189,-5.3133993,0.0
41.281,-72.82753,1979-06-26 01:00:00,289.9828,-1.5492258,-0.009083748,0.0
41.281,-72.82753,1979-06-27 01:00:00,289.69928,0.94139826,4.1432533,0.0
41.281,-72.82753,1979-06-28 01:00:00,290.2749,0.41334194,3.8843546,0.0
41.281,-72.82753,1979-06-29 01:00:00,291.8352,0.7516105,2.7987416,4.634785e-07
41.281,-72.82753,1979-06-30 01:00:00,292.4798,-0.20831037,3.284604,0.0
41.281,-72.82753,1979-07-01 01:00:00,293.17844,-3.2383366,4.0984726,0.00071029266
41.281,-72.82753,1979-07-02 01:00:00,292.79376,1.985748,3.3227024,9.600293e-06
41.281,-72.82753,1979-07-03 01:00:00,293.7882,3.8981838,0.6241758,2.4203473e-08
41.281,-72.82753,1979-07-04 01:00:00,294.9049,3.5540586,-1.8771553,0.0
41.281,-72.82753,1979-07-05 01:00:00,289.81265,1.9011161,0.8878622,0.0
41.281,-72.82753,1979-07-06 01:00:00,289.41443,3.6979752,-3.0848904,0.0
41.281,-72.82753,1979-07-07 01:00:00,291.5194,2.4265432,-1.7469435,0.0
41.281,-72.82753,1979-07-08 01:00:00,293.10828,2.48192,1.9975903,0.0
41.281,-72.82753,1979-07-09 01:00:00,294.33826,3.4387577,3.4728734,0.0
41.281,-72.82753,1979-07-10 01:00:00,293.68646,2.2357068,3.9842424,0.0
41.281,-72.82753,1979-07-11 01:00:00,293.60992,0.061160564,3.312747,1.4104007e-05
41.281,-72.82753,1979-07-12 01:00:00,292.54828,-0.46871376,1.398941,0.0
41.281,-72.82753,1979-07-13 01:00:00,296.9358,2.805922,-0.13727385,0.0
41.281,-72.82753,1979-07-14 01:00:00,297.9192,2.8650682,2.8642373,0.0
41.281,-72.82753,1979-07-15 01:00:00,296.052,-1.7999725,2.0368834,0.0
41.281,-72.82753,1979-07-16 01:00:00,295.16394,-2.994172,0.3090667,5.9406593e-06
41.281,-72.82753,1979-07-17 01:00:00,296.6845,-0.61845094,2.4574883,0.0
41.281,-72.82753,1979-07-18 01:00:00,296.58868,-2.765153,-0.36225796,1.5613143e-05
41.281,-72.82753,1979-07-19 01:00:00,295.1424,-1.7926035,2.2141328,7.7683944e-07
41.281,-72.82753,1979-07-20 01:00:00,296.99756,1.3602494,2.9010782,0.0
41.281,-72.82753,1979-07-21 01:00:00,296.94934,2.4995127,2.6256433,0.0
41.281,-72.82753,1979-07-22 01:00:00,296.91943,1.2148845,3.231042,0.0
41.281,-72.82753,1979-07-23 01:00:00,297.73395,2.2936857,3.336664,0.0
41.281,-72.82753,1979-07-24 01:00:00,297.08154,1.0065563,0.4951372,0.0
41.281,-72.82753,1979-07-25 01:00:00,297.97534,1.2373023,2.8107595,0.0
41.281,-72.82753,1979-07-26 01:00:00,298.66486,0.825206,2.5290337,0.0
41.281,-72.82753,1979-07-27 01:00:00,298.23724,1.632847,2.7062116,0.0002071826
41.281,-72.82753,1979-07-28 01:00:00,299.1023,1.5604911,-2.010294,0.0
41.281,-72.82753,1979-07-29 01:00:00,299.87158,2.5036852,-0.08857274,0.0
41.281,-72.82753,1979-07-30 01:00:00,298.4682,2.9201322,0.4105816,0.0
41.281,-72.82753,1979-07-31 01:00:00,298.25598,-0.35187894,2.4403772,0.0
41.281,-72.82753,1979-08-01 01:00:00,298.47266,0.2430157,3.0934153,0.0
41.281,-72.82753,1979-08-02 01:00:00,299.39807,1.0650098,3.300021,1.7141225e-05
41.281,-72.82753,1979-08-03 01:00:00,299.07336,0.5852441,3.9881878,4.2840838e-07
41.281,-72.82753,1979-08-04 01:00:00,297.37848,0.74123424,1.7982503,0.00024331245
41.281,-72.82753,1979-08-05 01:00:00,297.6457,-0.08114791,1.3183672,0.0
41.281,-72.82753,1979-08-06 01:00:00,299.9967,2.5413768,2.0008547,0.0
41.281,-72.82753,1979-08-07 01:00:00,296.47522,1.8929138,-0.5448303,3.924675e-05
41.281,-72.82753,1979-08-08 01:00:00,295.08252,1.781341,4.702401,0.0
41.281,-72.82753,1979-08-09 01:00:00,298.36267,4.48201,-0.17247486,0.0
41.281,-72.82753,1979-08-10 01:00:00,296.7367,2.4166207,1.3899117,0.0
41.281,-72.82753,1979-08-11 01:00:00,297.76038,4.530899,0.98463035,0.0
41.281,-72.82753,1979-08-12 01:00:00,292.95563,-2.1333618,-1.1999979,0.00051724026
41.281,-72.82753,1979-08-13 01:00:00,288.37598,-4.8151255,-6.5195065,0.0006188803
41.281,-72.82753,1979-08-14 01:00:00,292.42395,2.7326355,2.36946,0.0
41.281,-72.82753,1979-08-15 01:00:00,294.0454,4.5664673,2.1635501,0.0008117865
41.281,-72.82753,1979-08-16 01:00:00,289.48096,4.315054,-3.9257822,8.6768705e-07
41.281,-72.82753,1979-08-17 01:00:00,291.3567,1.6904554,-1.3562174,0.0
41.281,-72.82753,1979-08-18 01:00:00,291.4035,1.6096418,0.94924164,0.0
41.281,-72.82753,1979-08-19 01:00:00,289.57166,-3.8903513,4.369399,0.00030131833
41.281,-72.82753,1979-08-20 01:00:00,293.1714,0.7791846,-2.1508684,8.9066825e-06
41.281,-72.82753,1979-08-21 01:00:00,292.45068,-1.0040579,0.36035156,0.0
41.281,-72.82753,1979-08-22 01:00:00,292.15613,0.17678225,0.8757415,0.0001316971
41.281,-72.82753,1979-08-23 01:00:00,294.15887,0.21290016,2.5594654,0.0
41.281,-72.82753,1979-08-24 01:00:00,293.05304,-0.666234,3.4130955,0.0
41.281,-72.82753,1979-08-25 01:00:00,295.21677,0.6271204,4.752532,1.3173996e-05
41.281,-72.82753,1979-08-26 01:00:00,296.36404,2.815793,2.3120782,0.0
41.281,-72.82753,1979-08-27 01:00:00,295.22137,0.49078935,1.3984051,0.0
41.281,-72.82753,1979-08-28 01:00:00,296.67865,2.7581258,2.832808,1.0887613e-05
41.281,-72.82753,1979-08-29 01:00:00,295.4411,0.34537184,2.6267624,5.200907e-05
41.281,-72.82753,1979-08-30 01:00:00,295.7738,1.6193848,4.174533,1.561339e-05
41.281,-72.82753,1979-08-31 01:00:00,296.18982,2.4826236,0.2975047,0.0
41.281,-72.82753,1979-09-01 01:00:00,294.7672,0.7482796,-0.9790907,0.0
41.281,-72.82753,1979-09-02 01:00:00,294.46832,0.1870206,3.0673847,0.0
41.281,-72.82753,1979-09-03 01:00:00,295.68433,1.0347894,3.6889591,2.1725951e-05
41.281,-72.82753,1979-09-04 01:00:00,296.44543,2.5401192,2.0564256,0.0
41.281,-72.82753,1979-09-05 01:00:00,296.56897,0.3064661,2.019596,8.056377e-07
41.281,-72.82753,1979-09-06 01:00:00,296.3827,-1.016758,2.7606525,5.582194e-05
41.281,-72.82753,1979-09-07 01:00:00,296.63025,7.0863466,0.80153084,0.0
41.281,-72.82753,1979-09-08 01:00:00,295.04663,0.5288935,-2.994009,0.0
41.281,-72.82753,1979-09-09 01:00:00,291.6587,-0.888504,-5.0489864,0.0
41.281,-72.82753,1979-09-10 01:00:00,290.4043,1.9983928,0.3805951,0.0
41.281,-72.82753,1979-09-11 01:00:00,291.4901,2.7092571,5.6091537,0.0
41.281,-72.82753,1979-09-12 01:00:00,290.23242,0.7507314,-3.3912659,0.0
41.281,-72.82753,1979-09-13 01:00:00,291.42834,1.3315833,1.9900987,0.0
41.281,-72.82753,1979-09-14 01:00:00,291.43445,-1.9654694,3.052475,0.0
41.281,-72.82753,1979-09-15 01:00:00,295.69006,3.6381283,7.602125,0.00058622827
41.281,-72.82753,1979-09-16 01:00:00,290.672,2.466124,-2.245224,0.0
41.281,-72.82753,1979-09-17 01:00:00,290.84766,2.530852,-0.47438145,0.0
41.281,-72.82753,1979-09-18 01:00:00,292.057,2.7138748,3.0761614,0.0
41.281,-72.82753,1979-09-19 01:00:00,291.99945,1.6890059,5.2403193,0.0
41.281,-72.82753,1979-09-20 01:00:00,285.6001,2.9229736,-6.1043406,0.0
41.281,-72.82753,1979-09-21 01:00:00,286.83423,2.2852468,4.449029,0.0
41.281,-72.82753,1979-09-22 01:00:00,292.10608,-0.783061,5.619474,0.00092614675
41.281,-72.82753,1979-09-23 01:00:00,289.2763,-2.7201548,-5.892912,2.774471e-05
41.281,-72.82753,1979-09-24 01:00:00,286.82153,-4.436371,-1.8714542,0.0
41.281,-72.82753,1979-09-25 01:00:00,286.8252,-4.8065796,-0.12565613,0.0
41.281,-72.82753,1979-09-26 01:00:00,288.55884,1.7743052,0.7398529,0.0
41.281,-72.82753,1979-09-27 01:00:00,291.30212,2.3567452,-0.801631,0.0
41.281,-72.82753,1979-09-28 01:00:00,289.19202,0.35882568,2.5744963,0.0
41.281,-72.82753,1979-09-29 01:00:00,291.93408,-0.1700468,3.569724,1.7173588e-06
41.281,-72.82753,1979-09-30 01:00:00,292.4768,-2.8179474,0.27670288,0.0003252176
41.281,-72.82753,1979-10-01 01:00:00,288.71216,-2.4947214,-3.4783611,0.0017841674
41.281,-72.82753,1979-10-02 01:00:00,290.44385,-2.0415869,0.6956024,0.001962184
41.281,-72.82753,1979-10-03 01:00:00,290.9369,-0.8128662,2.3691597,7.7247364e-08
41.281,-72.82753,1979-10-04 01:00:00,290.85254,5.392167,4.232216,0.0
41.281,-72.82753,1979-10-05 01:00:00,290.43512,-0.02449894,3.1198244,0.0
41.281,-72.82753,1979-10-06 01:00:00,292.32703,-1.4106302,8.217763,0.00034139797
41.281,-72.82753,1979-10-07 01:00:00,287.99622,2.9012904,4.795267,0.0
41.281,-72.82753,1979-10-08 01:00:00,286.72095,7.7971973,-0.4898615,2.8152499e-05
41.281,-72.82753,1979-10-09 01:00:00,284.33044,4.7363853,-1.8014078,0.0
41.281,-72.82753,1979-10-10 01:00:00,283.7046,3.4699435,-4.791397,0.00050595385
41.281,-72.82753,1979-10-11 01:00:00,276.9746,-1.7871094,-4.418289,0.00010325143
41.281,-72.82753,1979-10-12 01:00:00,281.52905,0.47026062,2.0335302,5.957416e-05
41.281,-72.82753,1979-10-13 01:00:00,287.47363,3.0579329,4.8824644,0.00020062084
41.281,-72.82753,1979-10-14 01:00:00,284.41626,5.5107536,1.9015155,0.0
41.281,-72.82753,1979-10-15 01:00:00,282.05212,5.166991,-3.184966,0.0
41.281,-72.82753,1979-10-16 01:00:00,284.45044,5.1791587,2.1106203,0.0
41.281,-72.82753,1979-10-17 01:00:00,284.9065,-0.6231384,0.9335253,3.7536392e-07
41.281,-72.82753,1979-10-18 01:00:00,287.21704,2.1694548,1.7402172,0.0
41.281,-72.82753,1979-10-19 01:00:00,286.44946,1.1695682,-1.1372108,0.0
41.281,-72.82753,1979-10-20 01:00:00,287.1504,-1.7099285,3.0129404,4.937944e-06
41.281,-72.82753,1979-10-21 01:00:00,288.80908,1.3686543,2.8027582,0.0
41.281,-72.82753,1979-10-22 01:00:00,291.5128,3.7647753,2.3482785,0.0
41.281,-72.82753,1979-10-23 01:00:00,291.83832,1.5016687,2.1528893,0.0
41.281,-72.82753,1979-10-24 01:00:00,290.8989,-1.27005,5.1740913,4.4100278e-05
41.281,-72.82753,1979-10-25 01:00:00,285.48083,6.129513,-1.6836853,0.0
41.281,-72.82753,1979-10-26 01:00:00,282.25366,4.290665,-0.6131277,0.0
41.281,-72.82753,1979-10-27 01:00:00,280.08997,2.6419108,-3.268219,0.0
41.281,-72.82753,1979-10-28 01:00:00,279.08325,1.0399866,-1.5949411,0.0
41.281,-72.82753,1979-10-29 01:00:00,283.99487,3.7680788,1.3420517,0.00025921958
41.281,-72.82753,1979-10-30 01:00:00,282.97717,2.2553315,-2.502595,0.0
41.281,-72.82753,1979-10-31 01:00:00,281.97485,-1.199955,-2.4756775,0.0
41.281,-72.82753,1979-11-01 01:00:00,280.91687,-0.073532104,2.6135244,0.0
